Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2936387;bis:;2939934
Ausgelesen am:;19.08.25 01:55:26;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942174;19.08.25 17:22:05;-107,858;435,866;61,303;52,991;34,170;800,204;3,560;32,513;31,893;32,747;31,853;1,109;262,508;36,215;32,321;6377;637,7;;0,0;65;13,37;44,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942175;19.08.25 17:22:32;-108,630;437,886;60,231;52,318;34,170;800,228;3,576;32,380;32,020;32,560;31,880;0,755;83,093;36,223;32,304;6377;637,7;;0,0;12;13,38;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942176;19.08.25 17:23:00;-108,083;438,015;60,522;52,484;34,170;800,204;3,572;32,420;31,953;32,627;31,920;0,808;53,715;36,219;32,313;6377;637,7;;0,0;55;13,38;44,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942177;19.08.25 17:23:14;-108,512;438,766;60,516;53,395;34,190;800,204;3,576;32,360;31,940;32,740;31,880;2,156;100,553;36,199;32,317;6377;637,7;;0,0;14;13,36;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942178;19.08.25 17:23:37;-107,616;437,665;60,891;52,230;34,170;800,204;3,552;32,460;31,980;32,720;31,840;1,388;98,438;36,235;32,329;6377;637,7;;0,0;12;13,34;44,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942179;19.08.25 17:24:05;-108,866;436,994;60,186;52,008;34,150;800,204;3,556;32,313;31,927;32,660;31,833;1,328;113,610;36,187;32,313;6377;637,7;;0,0;65;13,37;44,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942180;19.08.25 17:24:19;-107,924;433,430;60,604;51,279;34,110;800,228;3,564;32,280;31,900;32,660;31,740;1,856;96,435;36,162;32,317;6377;637,7;;0,0;14;13,34;44,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942181;19.08.25 17:24:42;-106,736;428,841;61,166;50,757;34,070;800,204;3,540;32,360;31,900;32,780;31,780;1,561;96,165;36,162;32,304;6377;637,7;;0,0;12;13,34;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942182;19.08.25 17:25:10;-107,936;426,973;60,526;49,918;34,053;800,204;3,556;32,260;31,860;32,673;31,760;0,916;136,725;36,170;32,325;6377;637,7;;0,0;65;13,34;44,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942183;19.08.25 17:25:23;-107,146;422,897;60,670;48,699;34,020;800,228;3,576;32,160;31,840;32,660;31,700;0,267;112,500;36,162;32,329;6377;637,7;;0,0;13;13,34;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942184;19.08.25 17:25:46;-106,670;421,733;60,822;49,115;34,040;800,228;3,552;32,340;31,800;32,880;31,700;0,403;84,375;36,174;32,329;6377;637,7;;0,0;11;13,34;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942185;19.08.25 17:26:00;-106,913;422,746;60,858;49,465;34,040;800,204;3,558;32,410;31,800;32,770;31,720;0,729;131,940;36,144;32,317;6377;637,7;;0,0;50;13,32;44,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942186;19.08.25 17:26:27;-108,497;424,958;60,355;49,853;34,060;800,228;3,576;32,500;31,840;33,020;31,700;1,280;39,353;36,138;32,317;6377;637,7;;0,0;12;13,32;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942187;19.08.25 17:27:08;-107,327;429,524;59,616;51,383;34,080;800,228;3,576;32,620;31,840;32,820;31,700;0,863;6,615;36,138;32,329;6377;637,7;;0,0;13;13,30;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942188;19.08.25 17:27:31;-106,444;429,565;60,132;51,173;34,080;800,204;3,552;32,760;31,840;33,100;31,660;1,341;67,365;36,138;32,133;6377;637,7;;0,0;11;13,29;44,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942189;19.08.25 17:28:00;-107,172;428,165;59,908;51,068;34,063;800,206;3,568;32,690;31,817;33,047;31,730;1,050;50,644;36,150;32,327;6377;637,7;;0,0;120;13,30;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942190;19.08.25 17:28:13;-106,706;427,331;59,638;50,347;34,060;800,216;3,564;33,120;31,840;33,460;31,640;1,177;310,860;36,138;32,329;6377;637,7;;0,0;13;13,26;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942191;19.08.25 17:28:36;-107,142;424,718;59,506;50,192;34,060;800,204;3,552;33,020;31,820;33,280;31,780;0,727;112,478;36,138;32,329;6377;637,7;;0,0;11;13,25;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942192;19.08.25 17:29:05;-107,823;423,929;59,097;50,510;34,057;800,216;3,572;32,987;31,820;33,293;31,767;1,511;170,010;36,138;32,329;6377;637,7;;0,0;65;13,25;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942193;19.08.25 17:29:18;-107,064;421,465;59,226;49,962;34,030;800,228;3,576;33,080;31,820;33,360;31,800;1,814;83,858;36,138;32,341;6377;637,7;;0,0;13;13,25;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942194;19.08.25 17:29:41;-106,472;420,790;58,940;48,582;33,980;800,204;3,540;33,240;31,800;33,520;31,760;0,806;32,310;36,138;32,329;6377;637,7;;0,0;11;13,27;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942195;19.08.25 17:30:10;-106,638;420,955;59,109;48,421;33,983;800,216;3,560;33,387;31,800;33,687;31,740;1,194;63,293;36,138;32,333;6377;637,7;;0,0;65;13,25;44,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942196;19.08.25 17:30:23;-107,216;423,669;58,641;49,558;33,980;800,216;3,564;33,480;31,780;33,680;31,700;0,839;99,878;36,138;32,329;6377;637,7;;0,0;13;13,21;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942197;19.08.25 17:30:46;-106,518;426,041;59,079;49,832;34,000;800,228;3,552;33,540;31,740;33,700;31,720;0,966;154,890;36,138;32,353;6377;637,7;;0,0;11;13,24;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942198;19.08.25 17:31:00;-106,382;425,926;59,162;49,822;34,010;800,216;3,564;33,490;31,750;33,750;31,740;0,502;147,443;36,132;32,329;6377;637,7;;0,0;50;13,23;44,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942199;19.08.25 17:31:28;-105,337;427,838;59,642;50,511;34,000;800,216;3,552;33,660;31,800;33,920;31,820;1,205;24,098;36,138;32,329;6377;637,7;;0,0;13;13,23;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942200;19.08.25 17:31:51;-106,311;429,333;58,513;51,315;34,040;800,228;3,540;33,520;31,840;33,700;31,820;0,923;125,505;36,138;32,341;6377;637,7;;0,0;11;13,20;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942201;19.08.25 17:32:05;-105,918;428,562;58,941;50,747;34,037;800,204;3,556;33,567;31,820;33,787;31,820;0,847;68,708;36,121;32,333;6377;637,7;;0,0;65;13,20;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942202;19.08.25 17:32:32;-107,193;429,637;58,103;51,190;34,080;800,228;3,552;33,340;31,920;33,460;31,920;0,928;54,653;36,101;32,329;6377;637,7;;0,0;12;13,19;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942203;19.08.25 17:33:00;-106,753;429,231;58,671;50,988;34,107;800,204;3,568;33,507;31,920;33,853;31,920;0,784;55,268;36,109;32,341;6377;637,7;;0,0;55;13,20;43,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942204;19.08.25 17:33:14;-107,529;428,669;57,962;51,121;34,130;800,216;3,588;33,380;32,000;33,580;31,940;0,384;26,888;36,101;32,341;6377;637,7;;0,0;14;13,19;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942205;19.08.25 17:33:37;-106,958;427,527;57,679;51,157;34,170;800,204;3,552;33,120;32,000;33,320;31,980;0,534;39,375;36,113;32,341;6377;637,7;;0,0;12;13,16;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942206;19.08.25 17:34:05;-106,678;426,851;57,837;51,141;34,193;800,204;3,572;33,087;31,993;33,347;31,920;0,594;57,615;36,089;32,341;6377;637,7;;0,0;65;13,18;43,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942207;19.08.25 17:34:19;-107,261;424,678;57,649;50,985;34,240;800,228;3,576;32,820;32,100;33,300;31,940;1,870;31,523;36,089;32,365;6377;637,7;;0,0;14;13,16;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942208;19.08.25 17:34:42;-107,610;423,154;57,262;50,572;34,230;800,228;3,552;32,640;32,100;33,140;31,880;0,792;44,483;36,052;32,341;6377;637,7;;0,0;12;13,17;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942209;19.08.25 17:35:10;-108,790;422,909;56,573;50,317;34,237;800,204;3,572;32,513;32,133;32,933;31,893;1,092;70,590;36,081;32,365;6377;637,7;;0,0;65;13,17;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942210;19.08.25 17:35:24;-109,741;420,477;56,386;48,994;34,240;800,216;3,576;32,180;32,200;32,820;31,760;0,600;22,860;36,040;32,378;6377;637,7;;0,0;14;13,16;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942211;19.08.25 17:35:47;-108,529;419,261;56,385;48,925;34,240;800,228;3,552;31,960;32,100;32,880;31,660;0,661;350,685;36,052;32,353;6377;637,7;;0,0;12;13,14;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942212;19.08.25 17:36:00;-108,891;419,225;56,212;48,802;34,250;800,204;3,570;32,140;32,140;32,810;31,720;0,762;170,910;36,058;32,366;6377;637,7;;0,0;50;13,15;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942213;19.08.25 17:36:28;-109,251;416,830;55,899;48,488;34,230;800,228;3,576;32,080;32,160;33,020;31,620;0,759;114,773;36,064;32,390;6377;637,7;;0,0;13;13,14;44,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942214;19.08.25 17:36:51;-108,143;415,374;56,507;48,177;34,240;800,228;3,552;32,060;32,140;33,080;31,620;0,638;166,118;36,052;32,365;6377;637,7;;0,0;11;13,14;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942215;19.08.25 17:37:05;-108,619;416,537;56,345;48,443;34,243;800,204;3,572;32,120;32,180;33,107;31,653;0,822;142,695;36,052;32,341;6377;637,7;;0,0;65;13,15;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942216;19.08.25 17:37:33;-109,056;412,826;56,108;47,134;34,260;800,216;3,576;32,200;32,180;33,340;31,640;0,159;146,970;36,052;32,390;6377;637,7;;0,0;13;13,14;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942217;19.08.25 17:37:56;-107,743;412,037;56,129;47,736;34,240;800,228;3,552;32,260;32,200;33,200;31,760;1,092;71,010;36,040;32,353;6377;637,7;;0,0;11;13,14;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942218;19.08.25 17:38:10;-108,441;412,596;56,126;47,401;34,237;800,204;3,564;32,320;32,187;33,260;31,713;1,006;71,678;36,040;32,394;6377;637,7;;0,0;65;13,15;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942219;19.08.25 17:38:37;-108,380;410,841;56,044;46,797;34,240;800,228;3,564;32,300;32,220;33,200;31,740;0,361;70,515;36,052;32,365;6377;637,7;;0,0;12;13,15;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942220;19.08.25 17:39:05;-108,588;410,447;55,778;46,790;34,267;800,204;3,568;32,327;32,187;33,180;31,767;0,200;178,298;36,040;32,382;6377;637,7;;0,0;55;13,14;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942221;19.08.25 17:39:19;-108,677;409,766;55,454;47,491;34,260;800,228;3,576;32,240;32,240;32,960;31,840;0,530;74,340;36,040;32,390;6377;637,7;;0,0;14;13,14;44,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942222;19.08.25 17:39:42;-107,682;408,168;56,064;46,694;34,280;800,204;3,564;32,260;32,240;33,080;31,880;0,713;60,750;36,040;32,378;6377;637,7;;0,0;12;13,16;44,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942223;19.08.25 17:40:10;-108,678;408,449;55,130;46,707;34,290;800,204;3,564;32,267;32,247;33,080;31,840;0,811;81,420;36,044;32,398;6377;637,7;;0,0;65;13,14;43,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942224;19.08.25 17:40:24;-107,747;406,917;55,182;45,551;34,280;800,204;3,576;32,320;32,260;33,200;31,840;1,481;72,810;36,052;32,390;6377;637,7;;0,0;14;13,14;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942225;19.08.25 17:40:47;-108,160;405,931;55,165;45,819;34,270;800,228;3,552;32,140;32,240;33,060;31,820;1,148;90,473;36,040;32,402;6377;637,7;;0,0;12;13,13;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942226;19.08.25 17:41:00;-108,714;405,682;54,988;45,621;34,270;800,204;3,570;32,250;32,240;33,090;31,840;1,280;78,548;36,040;32,402;6377;637,7;;0,0;50;13,14;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942227;19.08.25 17:41:29;-108,401;402,502;54,578;45,699;34,270;800,228;3,576;32,220;32,240;33,000;31,900;1,594;29,768;36,040;32,390;6377;637,7;;0,0;14;13,13;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942228;19.08.25 17:41:52;-109,793;397,857;53,825;44,939;34,240;800,228;3,552;32,060;32,260;32,740;31,780;0,975;245,745;36,040;32,414;6377;637,7;;0,0;12;13,12;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942229;19.08.25 17:42:05;-109,176;399,844;54,363;45,138;34,250;800,204;3,568;32,173;32,240;32,967;31,827;0,955;251,288;36,040;32,394;6377;637,7;;0,0;65;13,13;43,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942230;19.08.25 17:42:34;-110,081;386,894;53,690;43,747;34,240;800,204;3,588;32,020;32,260;32,900;31,660;1,552;318,083;36,040;32,402;6377;637,7;;0,0;14;13,11;43,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942231;19.08.25 17:42:57;-109,413;379,927;53,702;42,542;34,200;800,228;3,576;32,380;32,240;33,120;31,600;1,050;325,440;36,028;32,414;6377;637,7;;0,0;12;13,09;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942232;19.08.25 17:43:10;-109,560;385,382;53,897;43,338;34,210;800,204;3,584;32,127;32,267;33,080;31,660;1,408;218,948;36,023;32,422;6377;637,7;;0,0;65;13,13;43,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942233;19.08.25 17:43:38;-108,623;388,410;53,762;43,454;34,200;800,204;3,576;32,440;32,320;33,380;31,560;1,163;24,525;36,040;32,414;6377;637,7;;0,0;13;13,13;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942234;19.08.25 17:44:01;-108,597;350,716;53,796;38,828;34,170;800,204;3,564;32,320;32,280;33,560;31,560;0,422;61,268;36,015;32,426;6377;637,7;;0,0;11;13,11;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942235;19.08.25 17:44:42;-109,167;370,375;52,504;42,229;34,190;800,216;3,588;32,300;32,320;33,520;31,540;1,341;41,985;36,028;32,414;6377;637,7;;0,0;12;13,12;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942236;19.08.25 17:45:10;-108,479;368,250;53,329;41,239;34,178;800,204;3,584;32,317;32,293;33,603;31,550;0,841;165,750;36,003;32,416;6377;637,7;;0,0;120;13,11;43,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942237;19.08.25 17:45:24;-109,082;348,294;52,267;38,497;34,150;800,228;3,576;32,280;32,320;33,560;31,420;1,378;327,713;36,003;32,426;6377;637,7;;0,0;14;13,08;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942238;19.08.25 17:45:47;-109,434;287,763;51,281;30,793;34,090;800,228;3,552;32,120;32,340;33,460;31,480;1,219;39,938;35,991;32,426;6377;637,7;;0,0;12;13,08;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942239;19.08.25 17:46:00;-109,475;275,421;51,413;29,205;34,110;800,204;3,564;32,180;32,340;33,450;31,460;0,928;60,581;35,985;32,426;6377;637,7;;0,0;50;13,10;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942240;19.08.25 17:46:28;-108,709;227,430;50,842;24,585;34,040;800,228;3,576;32,300;32,320;33,780;31,360;1,509;61,763;36,003;32,426;6377;637,7;;0,0;13;13,07;43,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942241;19.08.25 17:46:51;-108,824;269,586;51,205;29,317;34,020;800,204;3,552;32,500;32,280;33,940;31,380;0,905;54,675;35,954;32,426;6377;637,7;;0,0;11;13,08;43,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942242;19.08.25 17:47:05;-108,572;245,929;51,001;26,556;34,023;800,204;3,564;32,313;32,280;33,747;31,373;1,133;174,885;35,967;32,426;6377;637,7;;0,0;65;13,06;43,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942243;19.08.25 17:47:33;-108,144;309,838;51,037;33,729;33,940;800,228;3,564;32,180;32,180;33,540;31,380;1,430;75,218;35,979;32,426;6377;637,7;;0,0;13;13,06;43,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942244;19.08.25 17:47:56;-107,736;316,214;51,593;34,023;33,900;800,228;3,552;32,460;32,140;33,820;31,360;1,322;93,668;35,942;32,402;6377;637,7;;0,0;11;13,06;43,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2942245;19.08.25 17:48:10;-107,766;311,877;51,675;33,840;33,910;800,204;3,560;32,393;32,147;33,827;31,353;1,164;72,593;35,958;32,422;6377;637,7;;0,0;65;13,07;43,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
