Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797017;06.07.25 18:21:05;-23,284;38,440;24,544;5,633;20,160;800,192;3,486;60,880;19,520;60,185;19,865;1,574;236,458;27,064;28,004;6377;637,7;;0,0;60;12,56;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797018;06.07.25 18:22:05;-23,078;34,586;24,422;5,144;20,135;800,192;3,480;60,940;19,525;60,370;19,850;1,552;234,804;27,058;28,010;6377;637,7;;0,0;60;12,54;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797019;06.07.25 18:23:05;-22,998;32,925;24,272;4,997;20,107;800,189;3,522;61,015;19,525;60,245;19,845;1,329;253,389;27,061;28,020;6377;637,7;;0,0;60;12,53;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797020;06.07.25 18:24:05;-22,757;33,358;24,502;5,225;20,108;800,192;3,522;61,245;19,490;60,610;19,850;1,021;265,123;27,061;28,010;6377;637,7;;0,0;60;12,51;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797021;06.07.25 18:25:05;-22,792;35,691;24,330;5,685;20,083;800,192;3,531;61,235;19,495;60,535;19,865;1,098;218,166;27,067;28,023;6377;637,7;;0,0;60;12,51;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797022;06.07.25 18:26:05;-22,970;40,793;24,193;6,225;20,085;800,192;3,519;61,185;19,490;60,500;19,870;2,084;184,697;27,058;28,007;6377;637,7;;0,0;60;12,51;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797023;06.07.25 18:27:05;-23,203;50,985;23,970;7,084;20,060;800,192;3,531;61,120;19,480;60,375;19,825;2,068;240,384;27,058;28,004;6377;637,7;;0,0;60;12,50;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797024;06.07.25 18:28:05;-23,448;57,106;24,353;7,796;20,028;800,192;3,540;61,250;19,435;60,635;19,805;1,443;189,118;27,055;28,026;6377;637,7;;0,0;60;12,51;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797025;06.07.25 18:29:05;-23,799;64,599;24,381;8,767;20,035;800,192;3,540;61,300;19,420;60,730;19,755;2,105;264,623;27,055;28,001;6377;637,7;;0,0;60;12,50;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797026;06.07.25 18:30:05;-24,468;75,211;24,528;9,915;20,015;800,192;3,540;61,390;19,410;60,730;19,755;1,281;288,551;27,055;27,995;6377;637,7;;0,0;60;12,51;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797027;06.07.25 18:31:05;-25,445;86,070;24,772;11,394;20,037;800,186;3,555;61,615;19,420;60,915;19,775;1,812;208,969;27,055;28,016;6377;637,7;;0,0;60;12,51;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797028;06.07.25 18:32:05;-25,727;85,848;24,960;11,294;20,032;800,186;3,546;61,725;19,445;61,100;19,810;1,050;254,728;27,052;28,001;6377;637,7;;0,0;60;12,51;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797029;06.07.25 18:33:05;-26,301;85,059;25,001;11,524;20,065;800,189;3,543;61,820;19,455;61,010;19,845;0,703;287,033;27,052;28,013;6377;637,7;;0,0;60;12,51;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797030;06.07.25 18:34:05;-26,848;83,906;24,737;11,196;20,093;800,189;3,546;61,830;19,455;60,910;19,855;1,491;238,208;27,043;28,010;6377;637,7;;0,0;60;12,50;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797031;06.07.25 18:35:05;-26,431;76,741;24,759;10,350;20,085;800,189;3,555;61,930;19,505;61,190;19,855;1,133;196,425;27,037;27,986;6377;637,7;;0,0;60;12,50;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797032;06.07.25 18:36:05;-25,448;68,436;24,578;9,455;20,097;800,189;3,546;61,870;19,525;61,205;19,885;1,323;224,078;27,025;27,992;6377;637,7;;0,0;60;12,48;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797033;06.07.25 18:37:05;-25,032;62,114;24,450;8,755;20,110;800,192;3,546;61,715;19,515;61,010;19,905;1,274;269,055;27,022;28,001;6377;637,7;;0,0;60;12,47;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797034;06.07.25 18:38:05;-24,713;56,048;24,064;8,024;20,125;800,192;3,543;61,545;19,535;60,685;19,930;0,674;189,276;27,012;27,986;6377;637,7;;0,0;60;12,48;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797035;06.07.25 18:39:05;-24,393;53,272;24,034;7,688;20,125;800,192;3,540;61,480;19,555;60,640;19,930;0,926;140,721;26,994;27,998;6377;637,7;;0,0;60;12,47;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797036;06.07.25 18:40:05;-24,197;52,856;23,815;7,565;20,117;800,192;3,543;61,555;19,565;60,810;19,935;1,905;193,410;26,997;28,004;6377;637,7;;0,0;60;12,46;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797037;06.07.25 18:41:05;-24,133;55,366;23,820;7,585;20,080;800,192;3,537;61,565;19,565;60,895;19,895;1,405;185,614;26,985;27,986;6377;637,7;;0,0;60;12,46;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797038;06.07.25 18:42:05;-24,975;61,059;23,998;8,261;20,087;800,192;3,540;61,740;19,540;61,200;19,890;0,600;214,329;26,970;27,974;6377;637,7;;0,0;60;12,46;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797039;06.07.25 18:43:05;-26,430;69,457;24,022;9,380;20,077;800,192;3,537;61,730;19,540;61,030;19,870;1,561;206,702;26,973;27,995;6377;637,7;;0,0;60;12,46;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797040;06.07.25 18:44:05;-27,643;74,559;23,992;9,942;20,100;800,192;3,537;61,860;19,540;61,270;19,875;0,956;253,716;26,970;28,010;6377;637,7;;0,0;60;12,47;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797041;06.07.25 18:45:05;-27,937;74,271;23,631;9,813;20,090;800,192;3,540;61,745;19,545;61,025;19,900;2,057;226,693;26,957;27,995;6377;637,7;;0,0;60;12,47;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797042;06.07.25 18:46:05;-27,571;73,230;23,850;9,610;20,080;800,192;3,540;61,885;19,545;61,265;19,850;1,048;251,843;26,957;27,983;6377;637,7;;0,0;60;12,47;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797043;06.07.25 18:47:05;-28,629;76,861;23,767;10,185;20,092;800,192;3,543;61,815;19,515;61,175;19,885;1,743;210,043;26,957;27,964;6377;637,7;;0,0;60;12,48;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797044;06.07.25 18:48:05;-29,796;78,893;23,612;10,195;20,090;800,192;3,546;61,735;19,540;60,945;19,875;1,280;252,698;26,951;27,962;6377;637,7;;0,0;60;12,48;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797045;06.07.25 18:49:05;-31,031;82,099;23,543;10,601;20,097;800,192;3,546;61,780;19,530;61,050;19,865;1,407;182,599;26,954;27,977;6377;637,7;;0,0;60;12,48;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797046;06.07.25 18:50:05;-32,878;85,130;23,334;10,832;20,077;800,192;3,540;61,780;19,530;61,125;19,845;2,099;234,754;26,951;27,955;6377;637,7;;0,0;60;12,48;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797047;06.07.25 18:51:05;-33,622;85,055;23,311;10,635;20,055;800,192;3,546;61,840;19,495;61,160;19,820;1,291;210,803;26,957;27,962;6377;637,7;;0,0;60;12,48;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797048;06.07.25 18:52:05;-34,488;85,043;23,190;10,534;20,030;800,192;3,543;61,905;19,480;61,235;19,795;1,608;230,428;26,957;27,968;6377;637,7;;0,0;60;12,48;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797049;06.07.25 18:53:05;-35,062;84,968;23,269;10,578;20,032;800,192;3,546;61,980;19,465;61,465;19,760;1,928;262,901;26,933;27,964;6377;637,7;;0,0;60;12,49;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797050;06.07.25 18:54:05;-35,379;85,337;23,236;10,550;20,005;800,192;3,549;62,100;19,480;61,640;19,755;2,065;185,333;26,945;27,958;6377;637,7;;0,0;60;12,50;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797051;06.07.25 18:55:05;-34,966;85,044;23,477;10,475;19,980;800,192;3,540;62,360;19,430;61,855;19,730;1,361;254,408;26,899;27,958;6377;637,7;;0,0;60;12,49;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797052;06.07.25 18:56:05;-33,917;85,057;23,437;10,573;19,980;800,192;3,537;62,415;19,450;61,910;19,720;1,623;212,895;26,909;27,953;6377;637,7;;0,0;60;12,49;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797053;06.07.25 18:57:05;-33,495;84,952;23,430;10,685;19,985;800,192;3,537;62,425;19,430;61,890;19,700;1,835;211,860;26,918;27,958;6377;637,7;;0,0;60;12,49;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797054;06.07.25 18:58:05;-33,320;84,638;23,461;10,729;19,985;800,192;3,543;62,580;19,420;62,090;19,710;1,670;139,275;26,887;27,946;6377;637,7;;0,0;60;12,50;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797055;06.07.25 18:59:05;-32,551;82,505;23,483;10,284;19,968;800,192;3,543;62,570;19,380;62,030;19,695;1,311;256,281;26,863;27,946;6377;637,7;;0,0;60;12,49;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797056;06.07.25 19:00:05;-31,847;81,123;23,677;10,232;19,972;800,192;3,546;62,780;19,415;62,295;19,715;1,238;203,676;26,866;27,943;6377;637,7;;0,0;60;12,49;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797057;06.07.25 19:01:05;-32,093;80,970;23,715;10,447;19,985;800,192;3,543;62,750;19,360;62,215;19,705;0,749;275,074;26,869;27,934;6377;637,7;;0,0;60;12,49;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797058;06.07.25 19:02:05;-32,933;81,619;23,469;10,519;19,970;800,192;3,543;62,845;19,405;62,250;19,730;1,686;201,347;26,860;27,940;6377;637,7;;0,0;60;12,48;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797059;06.07.25 19:03:05;-32,254;79,757;23,415;10,234;19,977;800,192;3,546;62,785;19,425;62,150;19,755;1,716;168,812;26,866;27,946;6377;637,7;;0,0;60;12,49;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797060;06.07.25 19:04:05;-30,686;75,446;23,370;9,575;19,960;800,192;3,540;62,770;19,405;62,070;19,755;1,680;154,153;26,860;27,934;6377;637,7;;0,0;60;12,48;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797061;06.07.25 19:05:05;-28,857;70,535;23,550;9,036;19,967;800,192;3,543;62,795;19,390;62,175;19,715;1,063;170,899;26,857;27,937;6377;637,7;;0,0;60;12,48;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797062;06.07.25 19:06:05;-27,692;67,480;23,621;8,874;19,965;800,189;3,534;62,930;19,375;62,385;19,710;0,777;165,066;26,851;27,943;6377;637,7;;0,0;60;12,48;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797063;06.07.25 19:07:05;-27,738;67,780;23,360;8,857;19,952;800,192;3,537;62,935;19,390;62,435;19,690;1,731;216,096;26,860;27,940;6377;637,7;;0,0;60;12,47;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797064;06.07.25 19:08:05;-27,878;68,721;23,472;8,780;19,913;800,192;3,540;63,145;19,360;62,590;19,665;1,535;257,085;26,850;27,937;6377;637,7;;0,0;60;12,47;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797065;06.07.25 19:09:05;-26,597;65,680;23,404;8,431;19,905;800,192;3,549;63,230;19,355;62,770;19,640;1,747;186,300;26,854;27,934;6377;637,7;;0,0;60;12,47;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797066;06.07.25 19:10:05;-24,457;60,169;23,360;7,607;19,885;800,192;3,537;63,245;19,345;62,745;19,605;1,411;212,231;26,850;27,925;6377;637,7;;0,0;60;12,46;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797067;06.07.25 19:11:05;-23,477;57,483;23,609;7,354;19,865;800,189;3,534;63,380;19,330;62,975;19,595;1,099;185,608;26,826;27,937;6377;637,7;;0,0;60;12,47;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797068;06.07.25 19:12:05;-23,792;59,184;23,558;7,754;19,855;800,192;3,537;63,555;19,275;63,015;19,570;1,250;300,758;26,817;27,928;6377;637,7;;0,0;60;12,45;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797069;06.07.25 19:13:05;-24,174;61,413;23,689;8,110;19,855;800,186;3,540;63,655;19,285;63,200;19,585;0,902;224,803;26,817;27,934;6377;637,7;;0,0;60;12,46;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797070;06.07.25 19:14:05;-24,241;60,131;23,568;8,022;19,860;800,192;3,543;63,660;19,285;63,075;19,575;0,777;152,899;26,796;27,916;6377;637,7;;0,0;60;12,46;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797071;06.07.25 19:15:05;-23,880;53,943;23,695;7,395;19,837;800,192;3,549;63,870;19,285;63,490;19,555;0,634;210,786;26,793;27,928;6377;637,7;;0,0;60;12,45;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797072;06.07.25 19:16:05;-24,559;51,578;23,453;7,307;19,868;800,192;3,546;63,965;19,270;63,405;19,590;0,683;191,475;26,777;27,928;6377;637,7;;0,0;60;12,44;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797073;06.07.25 19:17:05;-26,014;54,790;23,247;7,549;19,860;800,192;3,549;63,920;19,270;63,230;19,620;0,983;191,970;26,780;27,928;6377;637,7;;0,0;60;12,44;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797074;06.07.25 19:18:05;-27,352;58,289;23,297;8,013;19,865;800,192;3,549;63,955;19,290;63,280;19,625;0,409;200,925;26,765;27,934;6377;637,7;;0,0;60;12,45;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797075;06.07.25 19:19:05;-28,277;60,908;23,310;8,479;19,880;800,189;3,546;63,955;19,305;63,265;19,645;0,465;207,692;26,762;27,916;6377;637,7;;0,0;60;12,45;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797076;06.07.25 19:20:05;-28,383;62,099;23,286;8,660;19,880;800,192;3,543;63,985;19,280;63,380;19,610;0,887;269,634;26,762;27,928;6377;637,7;;0,0;60;12,44;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797077;06.07.25 19:21:05;-27,873;62,131;22,800;8,538;19,868;800,192;3,537;63,855;19,290;63,245;19,605;2,675;190,412;26,762;27,928;6377;637,7;;0,0;60;12,46;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797078;06.07.25 19:22:05;-26,724;60,251;23,034;7,867;19,830;800,189;3,531;63,980;19,280;63,460;19,555;0,746;214,875;26,762;27,897;6377;637,7;;0,0;60;12,44;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797079;06.07.25 19:23:05;-25,214;57,000;23,129;7,603;19,818;800,192;3,528;64,115;19,245;63,615;19,520;1,491;247,213;26,762;27,916;6377;637,7;;0,0;60;12,45;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797080;06.07.25 19:24:05;-23,489;50,659;23,175;6,872;19,800;800,192;3,528;64,185;19,245;63,735;19,520;1,766;192,791;26,762;27,922;6377;637,7;;0,0;60;12,44;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797081;06.07.25 19:25:05;-22,274;44,848;23,030;6,100;19,775;800,192;3,528;64,270;19,205;63,700;19,485;1,167;237,156;26,756;27,892;6377;637,7;;0,0;60;12,43;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797082;06.07.25 19:26:05;-21,648;40,511;22,907;5,540;19,720;800,192;3,540;64,320;19,170;63,820;19,450;1,625;192,763;26,756;27,904;6377;637,7;;0,0;60;12,42;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797083;06.07.25 19:27:05;-21,203;38,063;22,924;5,049;19,677;800,192;3,531;64,380;19,150;63,945;19,415;1,174;207,759;26,738;27,892;6377;637,7;;0,0;60;12,41;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797084;06.07.25 19:28:05;-21,270;38,692;23,035;5,341;19,665;800,192;3,549;64,570;19,100;64,130;19,355;1,698;253,451;26,716;27,855;6377;637,7;;0,0;60;12,41;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797085;06.07.25 19:29:05;-21,395;39,448;22,977;5,466;19,637;800,192;3,552;64,665;19,090;64,295;19,335;2,044;185,912;26,725;27,879;6377;637,7;;0,0;60;12,42;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797086;06.07.25 19:30:05;-21,563;39,344;23,112;5,544;19,617;800,189;3,549;64,825;19,085;64,445;19,320;0,709;241,723;26,707;27,879;6377;637,7;;0,0;60;12,40;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797087;06.07.25 19:31:05;-21,394;38,316;23,293;5,692;19,607;800,189;3,549;65,020;19,035;64,700;19,295;0,717;282,521;26,683;27,867;6377;637,7;;0,0;60;12,39;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797088;06.07.25 19:32:05;-21,423;37,685;23,119;5,817;19,610;800,186;3,549;65,020;19,075;64,640;19,355;1,241;183,459;26,683;27,892;6377;637,7;;0,0;60;12,39;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
