Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420110;20.10.24 17:10:10;-32,289;48,712;4,934;6,184;15,495;800,183;32,553;89,975;15,055;91,060;15,010;0,430;214,914;13,614;15,855;6374;637,4;;0,0;60;12,27;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420111;20.10.24 17:11:10;-32,958;45,788;4,897;5,852;15,480;800,183;32,802;89,950;15,075;91,225;15,045;0,247;77,192;13,642;15,839;6374;637,4;;0,0;60;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420112;20.10.24 17:12:10;-31,170;42,785;4,893;5,397;15,450;800,180;32,874;89,910;15,060;91,090;15,030;0,275;82,434;13,608;15,818;6374;637,4;;0,0;60;12,27;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420113;20.10.24 17:13:10;-27,387;39,901;4,953;5,096;15,447;800,183;33,138;89,895;15,030;91,045;15,020;0,239;75,229;13,623;15,806;6374;637,4;;0,0;60;12,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420114;20.10.24 17:14:10;-22,360;37,167;5,136;4,790;15,425;800,189;33,429;89,865;15,015;91,180;15,000;0,180;213,143;13,626;15,763;6374;637,4;;0,0;60;12,25;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420115;20.10.24 17:15:10;-17,776;35,231;5,370;4,595;15,430;800,180;33,789;89,855;15,045;91,100;15,020;0,151;96,739;13,624;15,726;6374;637,4;;0,0;60;12,26;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420116;20.10.24 17:16:10;-15,649;34,679;5,470;4,521;15,405;800,183;33,594;89,890;15,015;91,080;15,005;0,404;68,079;13,620;15,693;6374;637,4;;0,0;60;12,26;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420117;20.10.24 17:17:10;-18,717;36,994;5,232;4,711;15,400;800,183;33,165;89,815;15,015;90,950;15,005;0,882;32,383;13,645;15,613;6374;637,4;;0,0;60;12,26;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420118;20.10.24 17:18:10;-24,828;38,555;5,050;4,817;15,380;800,180;33,918;89,845;14,995;91,070;14,970;0,405;93,161;13,660;15,555;6374;637,4;;0,0;60;12,26;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420119;20.10.24 17:19:10;-27,363;37,765;5,002;4,791;15,377;800,183;33,174;89,920;14,960;91,190;14,980;0,069;107,156;13,639;15,543;6374;637,4;;0,0;60;12,26;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420120;20.10.24 17:20:10;-26,380;36,507;4,993;4,848;15,367;800,192;33,201;90,055;14,920;91,265;14,945;0,121;208,322;13,623;15,580;6374;637,4;;0,0;60;12,25;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420121;20.10.24 17:21:10;-23,675;34,975;5,004;4,697;15,375;800,192;32,739;90,095;14,990;91,140;14,985;0,012;54,141;13,633;15,580;6374;637,4;;0,0;60;12,26;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420122;20.10.24 17:22:10;-20,789;34,098;5,083;4,577;15,355;800,192;32,622;90,105;14,925;91,155;14,935;0,035;274,950;13,645;15,604;6374;637,4;;0,0;60;12,24;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420123;20.10.24 17:23:10;-19,928;34,166;5,201;4,624;15,357;800,192;33,228;90,130;14,955;91,260;14,945;0,002;194,546;13,629;15,647;6374;637,4;;0,0;60;12,24;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420124;20.10.24 17:24:10;-21,443;34,437;5,106;4,682;15,340;800,192;33,315;90,165;14,945;91,210;14,940;0,127;281,694;13,639;15,696;6374;637,4;;0,0;60;12,24;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420125;20.10.24 17:25:10;-24,057;33,360;4,916;4,534;15,338;800,192;33,519;90,055;14,915;91,050;14,910;0,465;327,724;13,639;15,565;6374;637,4;;0,0;60;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420126;20.10.24 17:26:10;-22,405;31,614;4,941;4,240;15,335;800,192;34,029;90,005;14,925;91,040;14,895;0,159;317,284;13,642;15,412;6374;637,4;;0,0;60;12,23;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420127;20.10.24 17:27:10;-20,853;30,773;5,021;4,209;15,330;800,189;33,201;90,125;14,965;91,275;14,950;0,207;106,971;13,639;15,424;6374;637,4;;0,0;60;12,24;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420128;20.10.24 17:28:10;-22,051;30,077;4,854;4,076;15,325;800,192;33,081;90,040;14,950;91,080;14,910;0,243;166,061;13,623;15,391;6374;637,4;;0,0;60;12,23;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420129;20.10.24 17:29:10;-19,730;28,287;4,873;3,870;15,315;800,192;33,009;90,065;14,940;91,070;14,915;0,449;92,841;13,633;15,333;6374;637,4;;0,0;60;12,23;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420130;20.10.24 17:30:10;-17,375;26,845;4,973;3,672;15,300;800,192;33,240;90,075;14,955;91,215;14,920;0,274;91,643;13,635;15,305;6374;637,4;;0,0;60;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420131;20.10.24 17:31:10;-16,207;25,784;5,044;3,523;15,305;800,192;33,099;90,105;14,935;91,280;14,915;0,212;171,810;13,633;15,259;6374;637,4;;0,0;60;12,22;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420132;20.10.24 17:32:10;-15,474;24,441;5,073;3,367;15,288;800,192;33,000;90,180;14,915;91,315;14,910;0,169;169,886;13,618;15,314;6374;637,4;;0,0;60;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420133;20.10.24 17:33:10;-15,296;23,254;5,064;3,286;15,287;800,192;33,159;90,170;14,900;91,390;14,895;0,145;180,692;13,648;15,314;6374;637,4;;0,0;60;12,23;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420134;20.10.24 17:34:10;-16,077;22,442;4,962;3,196;15,287;800,192;33,030;90,235;14,955;91,440;14,925;0,330;99,776;13,633;15,281;6374;637,4;;0,0;60;12,24;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420135;20.10.24 17:35:10;-18,749;22,345;4,902;3,103;15,297;800,192;34,515;90,285;14,910;91,510;14,910;0,141;171,506;13,626;15,283;6374;637,4;;0,0;60;12,22;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420136;20.10.24 17:36:10;-21,543;22,256;4,741;3,127;15,287;800,192;34,080;90,355;14,895;91,475;14,905;0,018;263,216;13,630;15,376;6374;637,4;;0,0;60;12,22;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420137;20.10.24 17:37:10;-20,353;20,494;4,824;2,976;15,285;800,192;33,066;90,385;14,890;91,540;14,925;-0,025;197,646;13,633;15,433;6374;637,4;;0,0;60;12,21;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420138;20.10.24 17:38:10;-15,466;17,585;4,996;2,661;15,270;800,192;33,711;90,495;14,915;91,760;14,950;0,026;167,501;13,648;15,586;6374;637,4;;0,0;60;12,21;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420139;20.10.24 17:39:10;-11,653;15,243;5,102;2,436;15,265;800,192;33,066;90,545;14,940;91,585;14,960;0,287;132,238;13,639;15,629;6374;637,4;;0,0;60;12,21;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420140;20.10.24 17:40:10;-10,508;14,019;5,130;2,156;15,245;800,192;32,757;90,485;14,940;91,535;14,965;0,284;141,615;13,639;15,629;6374;637,4;;0,0;60;12,21;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420141;20.10.24 17:41:10;-10,041;13,183;5,103;2,022;15,240;800,192;32,469;90,470;14,940;91,470;14,970;0,161;183,774;13,630;15,635;6374;637,4;;0,0;60;12,21;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420142;20.10.24 17:42:10;-9,902;12,508;5,136;1,975;15,240;800,192;32,799;90,405;14,920;91,420;14,960;0,063;184,748;13,663;15,647;6374;637,4;;0,0;60;12,20;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420143;20.10.24 17:43:10;-10,474;12,633;5,107;1,978;15,245;800,192;33,108;90,465;14,970;91,585;14,975;0,135;131,805;13,666;15,665;6374;637,4;;0,0;60;12,20;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420144;20.10.24 17:44:10;-11,362;12,823;5,069;2,010;15,230;800,192;33,141;90,510;14,950;91,595;14,980;0,075;145,524;13,669;15,659;6374;637,4;;0,0;60;12,21;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420145;20.10.24 17:45:10;-12,006;12,524;5,035;1,974;15,212;800,192;33,387;90,625;14,970;91,710;15,005;0,123;115,931;13,657;15,668;6374;637,4;;0,0;60;12,21;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420146;20.10.24 17:46:10;-14,215;12,619;4,866;2,054;15,217;800,192;33,576;90,695;14,985;91,620;15,010;0,089;123,992;13,639;15,641;6374;637,4;;0,0;60;12,20;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420147;20.10.24 17:47:10;-18,968;13,317;4,587;2,102;15,207;800,192;33,696;90,635;14,975;91,550;14,975;0,255;158,687;13,654;15,632;6374;637,4;;0,0;60;12,22;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420148;20.10.24 17:48:10;-23,941;14,269;4,365;2,202;15,195;800,192;33,177;90,695;14,950;91,640;14,975;0,028;100,226;13,654;15,574;6374;637,4;;0,0;60;12,21;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420149;20.10.24 17:49:10;-26,700;14,499;4,145;2,295;15,185;800,192;33,000;90,655;14,965;91,585;14,965;0,190;75,668;13,602;15,348;6374;637,4;;0,0;60;12,20;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420150;20.10.24 17:50:10;-28,532;14,016;4,038;2,164;15,155;800,192;32,940;90,575;14,910;91,545;14,930;0,254;94,545;13,605;15,253;6374;637,4;;0,0;60;12,21;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420151;20.10.24 17:51:10;-27,938;13,376;4,112;2,153;15,142;800,192;33,246;90,625;14,895;91,790;14,915;0,079;96,204;13,645;15,247;6374;637,4;;0,0;60;12,21;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420152;20.10.24 17:52:10;-27,910;12,674;3,981;2,133;15,125;800,192;33,327;90,545;14,850;91,570;14,895;0,308;121,753;13,651;15,211;6374;637,4;;0,0;60;12,21;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420153;20.10.24 17:53:10;-29,999;12,552;3,866;2,068;15,097;800,192;33,141;90,465;14,850;91,485;14,845;0,305;130,725;13,660;15,226;6374;637,4;;0,0;60;12,19;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420154;20.10.24 17:54:10;-31,960;12,337;3,796;2,138;15,085;800,192;33,006;90,425;14,845;91,445;14,850;0,473;71,972;13,669;15,137;6374;637,4;;0,0;60;12,20;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420155;20.10.24 17:55:10;-32,973;11,860;3,701;2,015;15,063;800,192;33,858;90,270;14,795;91,285;14,810;0,400;112,258;13,599;15,116;6374;637,4;;0,0;60;12,20;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420156;20.10.24 17:56:10;-33,092;11,182;3,657;1,888;15,017;800,192;32,787;90,295;14,795;91,275;14,810;0,335;94,129;13,654;15,043;6374;637,4;;0,0;60;12,20;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420157;20.10.24 17:57:10;-33,967;10,540;3,623;1,830;14,993;800,192;33,888;90,215;14,765;91,130;14,765;0,272;122,867;13,623;15,031;6374;637,4;;0,0;60;12,19;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420158;20.10.24 17:58:10;-34,504;9,906;3,594;1,712;14,965;800,192;33,594;90,235;14,735;91,190;14,725;0,278;118,384;13,660;14,966;6374;637,4;;0,0;60;12,19;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420159;20.10.24 17:59:10;-34,934;9,266;3,566;1,651;14,920;800,192;32,211;90,210;14,710;91,165;14,710;0,274;126,838;13,627;14,911;6374;637,4;;0,0;60;12,20;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420160;20.10.24 18:00:10;-34,926;8,555;3,629;1,635;14,910;800,192;31,986;90,320;14,690;91,350;14,695;0,170;98,741;13,633;14,902;6374;637,4;;0,0;60;12,20;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420161;20.10.24 18:01:10;-35,003;8,015;3,615;1,602;14,872;800,192;32,112;90,360;14,665;91,310;14,655;0,041;80,949;13,636;14,847;6374;637,4;;0,0;60;12,19;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420162;20.10.24 18:02:10;-34,773;7,460;3,694;1,601;14,847;800,192;32,265;90,405;14,610;91,455;14,635;0,122;126,759;13,626;14,850;6374;637,4;;0,0;60;12,19;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420163;20.10.24 18:03:10;-34,495;6,964;3,640;1,577;14,813;800,192;32,430;90,435;14,620;91,395;14,595;0,299;172,626;13,654;14,847;6374;637,4;;0,0;60;12,18;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420164;20.10.24 18:04:10;-34,393;6,459;3,720;1,501;14,790;800,192;33,714;90,515;14,605;91,570;14,605;0,032;85,371;13,627;14,802;6374;637,4;;0,0;60;12,19;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420165;20.10.24 18:05:10;-34,248;6,026;3,766;1,536;14,767;800,192;33,804;90,565;14,580;91,640;14,585;0,113;114,981;13,624;14,774;6374;637,4;;0,0;60;12,18;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420166;20.10.24 18:06:10;-34,022;5,494;3,814;1,505;14,745;800,192;33,555;90,610;14,585;91,610;14,575;-0,009;161,916;13,626;14,789;6374;637,4;;0,0;60;12,18;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420167;20.10.24 18:07:10;-33,811;5,006;3,876;1,547;14,710;800,192;33,561;90,720;14,535;91,760;14,570;0,015;137,211;13,608;14,756;6374;637,4;;0,0;60;12,18;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420168;20.10.24 18:08:10;-33,751;4,647;3,875;1,500;14,693;800,192;33,150;90,715;14,545;91,715;14,565;0,077;95,749;13,608;14,747;6374;637,4;;0,0;60;12,18;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420169;20.10.24 18:09:10;-33,612;4,163;3,899;1,424;14,670;800,192;33,327;90,735;14,525;91,770;14,560;0,012;93,977;13,624;14,750;6374;637,4;;0,0;60;12,18;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420170;20.10.24 18:10:10;-33,476;3,638;3,937;1,403;14,650;800,192;32,817;90,815;14,520;91,815;14,530;-0,007;128,492;13,605;14,701;6374;637,4;;0,0;60;12,18;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420171;20.10.24 18:11:10;-33,561;3,186;3,970;1,410;14,618;800,192;33,129;90,870;14,500;91,975;14,545;-0,014;109,710;13,608;14,655;6374;637,4;;0,0;60;12,18;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420172;20.10.24 18:12:10;-33,629;2,678;3,962;1,381;14,602;800,192;32,871;90,915;14,480;91,940;14,515;-0,021;151,104;13,602;14,652;6374;637,4;;0,0;60;12,17;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420173;20.10.24 18:13:10;-33,655;2,162;3,948;1,410;14,575;800,192;32,907;91,060;14,490;92,125;14,515;0,005;128,357;13,584;14,615;6374;637,4;;0,0;60;12,17;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420174;20.10.24 18:14:10;-33,989;1,687;3,911;1,335;14,547;800,189;33,303;91,090;14,455;92,005;14,480;0,225;200,250;13,587;14,557;6374;637,4;;0,0;60;12,17;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420175;20.10.24 18:15:10;-34,112;1,237;3,931;1,179;14,535;800,192;32,784;91,050;14,465;92,050;14,485;0,090;105,339;13,599;14,570;6374;637,4;;0,0;60;12,17;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420176;20.10.24 18:16:10;-34,486;0,802;3,955;1,170;14,523;800,192;33,474;91,105;14,465;92,105;14,465;-0,023;125,944;13,584;14,527;6374;637,4;;0,0;60;12,18;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420177;20.10.24 18:17:10;-34,729;0,291;4,001;1,193;14,483;800,192;33,321;91,250;14,445;92,350;14,490;-0,020;85,787;13,581;14,518;6374;637,4;;0,0;60;12,18;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420178;20.10.24 18:18:10;-34,819;-0,084;3,917;1,169;14,455;800,192;33,366;91,250;14,380;92,245;14,430;-0,013;268,194;13,587;14,475;6374;637,4;;0,0;60;12,15;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420179;20.10.24 18:19:10;-34,890;-0,111;3,913;1,118;14,440;800,192;33,114;91,265;14,360;92,180;14,420;-0,022;285,233;13,587;14,451;6374;637,4;;0,0;60;12,16;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420180;20.10.24 18:20:10;-35,381;-0,111;3,836;1,023;14,408;800,189;33,276;91,260;14,385;91,960;14,390;-0,013;218,604;13,584;14,435;6374;637,4;;0,0;60;12,16;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2420181;20.10.24 18:21:10;-35,846;-0,111;3,990;0,967;14,385;800,183;33,168;91,320;14,365;92,350;14,380;-0,009;110,897;13,581;14,441;6374;637,4;;0,0;60;12,17;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
