Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757349;09.06.25 20:28:00;-61,311;63,676;13,399;6,910;20,487;800,192;4,281;50,335;20,225;52,895;20,120;0,006;195,103;23,921;22,367;6377;637,7;;0,0;60;12,60;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757350;09.06.25 20:29:00;-62,984;55,067;13,134;6,734;20,495;800,192;4,284;51,795;20,275;54,140;20,105;0,077;68,687;23,893;22,364;6377;637,7;;0,0;60;12,59;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757351;09.06.25 20:30:00;-65,025;52,975;12,956;6,825;20,478;800,192;4,284;53,860;20,250;55,950;20,095;0,304;124,892;23,878;22,367;6377;637,7;;0,0;60;12,58;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757352;09.06.25 20:31:00;-66,991;48,013;12,695;6,560;20,465;800,192;4,284;54,815;20,215;56,855;20,085;0,390;123,570;23,860;22,367;6377;637,7;;0,0;60;12,58;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757353;09.06.25 20:32:00;-68,632;44,524;12,630;6,106;20,423;800,189;4,281;56,350;20,165;58,340;20,035;0,506;113,996;23,835;22,370;6377;637,7;;0,0;60;12,57;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757354;09.06.25 20:33:00;-70,463;45,373;12,525;5,523;20,375;800,192;4,281;56,515;20,090;58,660;19,990;0,520;120,341;23,835;22,367;6377;637,7;;0,0;60;12,57;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757355;09.06.25 20:34:00;-72,069;48,412;12,545;5,258;20,317;800,192;4,272;56,130;19,990;57,915;19,925;0,454;99,219;23,832;22,364;6377;637,7;;0,0;60;12,56;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757356;09.06.25 20:35:00;-73,988;45,379;12,456;5,138;20,260;800,192;4,281;56,465;19,935;58,485;19,875;0,313;119,301;23,832;22,373;6377;637,7;;0,0;60;12,55;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757357;09.06.25 20:36:00;-75,312;43,032;12,461;5,058;20,200;800,192;4,284;57,895;19,870;59,940;19,840;0,525;117,534;23,832;22,364;6377;637,7;;0,0;60;12,55;22,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757358;09.06.25 20:37:00;-75,948;36,063;12,509;4,790;20,145;800,192;4,275;58,390;19,815;60,945;19,805;0,520;116,769;23,829;22,367;6377;637,7;;0,0;60;12,55;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757359;09.06.25 20:38:00;-76,108;35,224;12,603;4,782;20,068;800,192;4,269;58,890;19,720;60,640;19,730;0,424;92,036;23,811;22,358;6377;637,7;;0,0;60;12,55;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757360;09.06.25 20:39:00;-75,946;34,827;12,663;4,896;20,002;800,192;4,260;58,515;19,680;60,030;19,655;0,397;117,270;23,777;22,367;6377;637,7;;0,0;60;12,56;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757361;09.06.25 20:40:00;-75,442;34,348;12,784;5,054;19,955;800,192;4,263;59,205;19,600;60,375;19,635;0,322;101,396;23,762;22,367;6377;637,7;;0,0;60;12,54;22,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757362;09.06.25 20:41:00;-74,558;34,303;12,900;5,161;19,897;800,192;4,266;59,910;19,565;61,215;19,620;0,335;102,150;23,747;22,370;6377;637,7;;0,0;60;12,54;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757363;09.06.25 20:42:00;-73,499;34,391;12,998;5,237;19,845;800,192;4,263;59,850;19,535;61,520;19,575;0,245;109,294;23,750;22,245;6377;637,7;;0,0;60;12,51;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757364;09.06.25 20:43:00;-72,359;34,103;13,094;5,275;19,785;800,192;4,269;59,310;19,510;61,115;19,535;0,592;106,228;23,737;22,370;6377;637,7;;0,0;60;12,51;22,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757365;09.06.25 20:44:00;-71,746;33,575;13,307;5,345;19,747;800,192;4,269;57,885;19,445;59,650;19,525;0,232;76,393;23,734;22,367;6377;637,7;;0,0;60;12,51;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757366;09.06.25 20:45:00;-71,962;33,139;13,176;5,565;19,720;800,192;4,272;58,595;19,445;59,865;19,540;0,117;28,243;23,731;22,367;6377;637,7;;0,0;60;12,52;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757367;09.06.25 20:46:00;-72,568;32,410;13,120;5,727;19,685;800,189;4,278;59,765;19,440;61,915;19,520;-0,019;136,277;23,734;22,367;6377;637,7;;0,0;60;12,50;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757368;09.06.25 20:47:00;-73,202;31,515;13,186;5,840;19,650;800,192;4,272;59,185;19,450;60,740;19,530;0,062;130,163;23,725;22,367;6377;637,7;;0,0;60;12,50;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757369;09.06.25 20:48:00;-73,682;30,540;13,153;5,830;19,602;800,192;4,266;58,455;19,475;59,170;19,520;0,146;107,516;23,710;22,370;6377;637,7;;0,0;60;12,50;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757370;09.06.25 20:49:00;-73,430;29,528;13,033;5,659;19,570;800,192;4,266;59,645;19,420;60,885;19,515;0,282;126,450;23,692;22,367;6377;637,7;;0,0;60;12,50;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757371;09.06.25 20:50:00;-72,234;29,091;13,115;5,312;19,520;800,192;4,263;59,425;19,355;60,980;19,470;0,279;137,633;23,649;22,367;6377;637,7;;0,0;60;12,49;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757372;09.06.25 20:51:00;-70,773;29,045;13,180;5,178;19,465;800,192;4,263;59,085;19,315;61,310;19,435;0,395;115,971;23,646;22,367;6377;637,7;;0,0;60;12,49;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757373;09.06.25 20:52:00;-69,368;28,463;13,339;4,890;19,425;800,192;4,266;59,905;19,295;61,740;19,345;0,350;126,124;23,640;22,358;6377;637,7;;0,0;60;12,49;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757374;09.06.25 20:53:00;-68,476;27,841;13,422;4,893;19,372;800,189;4,281;60,175;19,220;61,540;19,315;0,230;111,071;23,637;22,367;6377;637,7;;0,0;60;12,49;22,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757375;09.06.25 20:54:00;-68,557;26,616;13,463;4,913;19,325;800,183;4,266;60,065;19,155;61,300;19,255;0,135;125,049;23,637;22,367;6377;637,7;;0,0;60;12,50;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757376;09.06.25 20:55:00;-69,372;25,119;13,557;4,850;19,287;800,180;4,281;60,515;19,135;61,565;19,235;0,149;122,231;23,634;22,364;6377;637,7;;0,0;60;12,49;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757377;09.06.25 20:56:00;-70,867;23,295;13,463;4,630;19,233;800,180;4,281;60,930;19,095;62,035;19,195;0,062;122,513;23,622;22,358;6377;637,7;;0,0;60;12,49;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757378;09.06.25 20:57:00;-72,246;21,680;13,438;4,545;19,182;800,180;4,287;61,060;19,055;61,895;19,120;0,011;136,834;23,609;22,364;6377;637,7;;0,0;60;12,48;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757379;09.06.25 20:58:00;-74,636;20,199;13,346;4,430;19,145;800,180;4,284;60,885;19,040;61,740;19,095;0,213;94,466;23,567;22,361;6377;637,7;;0,0;60;12,47;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757380;09.06.25 20:59:00;-76,614;18,554;13,245;4,206;19,075;800,180;4,275;60,375;18,985;61,790;19,050;0,384;108,748;23,561;22,367;6377;637,7;;0,0;60;12,47;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757381;09.06.25 21:00:00;-77,975;16,966;13,294;4,014;19,042;800,180;4,272;60,680;18,955;62,580;19,020;0,252;93,814;23,542;22,367;6377;637,7;;0,0;60;12,48;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757382;09.06.25 21:01:00;-78,599;15,392;13,205;4,008;18,990;800,180;4,278;61,040;18,890;62,640;19,005;0,089;136,586;23,539;22,358;6377;637,7;;0,0;60;12,47;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757383;09.06.25 21:02:00;-78,915;13,832;13,106;3,774;18,942;800,180;4,275;60,625;18,845;63,070;19,005;0,130;128,548;23,539;22,367;6377;637,7;;0,0;60;12,47;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757384;09.06.25 21:03:00;-78,783;12,288;13,128;3,454;18,878;800,180;4,260;60,900;18,830;63,220;18,940;-0,008;117,377;23,539;22,358;6377;637,7;;0,0;60;12,48;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757385;09.06.25 21:04:00;-78,512;10,805;13,176;3,228;18,825;800,180;4,263;61,690;18,770;63,885;18,900;-0,015;127,479;23,536;22,361;6377;637,7;;0,0;60;12,46;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757386;09.06.25 21:05:00;-78,131;9,491;13,257;3,161;18,755;800,180;4,263;62,135;18,725;64,085;18,850;-0,001;122,445;23,500;22,358;6377;637,7;;0,0;60;12,46;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757387;09.06.25 21:06:00;-77,723;8,436;13,342;3,118;18,702;800,180;4,266;62,600;18,680;64,375;18,820;-0,005;118,091;23,490;22,361;6377;637,7;;0,0;60;12,46;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757388;09.06.25 21:07:00;-77,299;7,521;13,412;3,091;18,627;800,180;4,263;63,625;18,635;65,085;18,790;0,176;121,584;23,466;22,349;6377;637,7;;0,0;60;12,47;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757389;09.06.25 21:08:00;-76,812;6,732;13,413;2,961;18,595;800,180;4,266;63,390;18,560;65,115;18,740;0,184;114,716;23,454;22,355;6377;637,7;;0,0;60;12,47;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757390;09.06.25 21:09:00;-76,245;6,097;13,573;2,918;18,548;800,180;4,266;62,505;18,500;64,505;18,645;0,179;146,199;23,457;22,334;6377;637,7;;0,0;60;12,48;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757391;09.06.25 21:10:00;-76,082;5,450;13,465;2,847;18,467;800,186;4,269;63,930;18,445;65,065;18,595;0,151;118,367;23,441;22,352;6377;637,7;;0,0;60;12,47;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757392;09.06.25 21:11:00;-75,285;4,618;13,675;2,683;18,408;800,189;4,263;64,135;18,395;65,535;18,505;0,049;110,768;23,441;22,333;6377;637,7;;0,0;60;12,47;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757393;09.06.25 21:12:00;-74,379;4,122;13,766;2,784;18,350;800,186;4,269;64,930;18,360;66,480;18,480;-0,020;97,504;23,411;22,334;6377;637,7;;0,0;60;12,47;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757394;09.06.25 21:13:00;-72,569;3,636;13,881;2,741;18,298;800,186;4,278;65,315;18,285;66,435;18,430;0,019;100,935;23,396;22,343;6377;637,7;;0,0;60;12,45;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757395;09.06.25 21:14:00;-70,919;3,250;14,056;2,822;18,245;800,180;4,278;65,720;18,245;66,990;18,395;-0,013;69,739;23,396;22,325;6377;637,7;;0,0;60;12,46;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757396;09.06.25 21:15:00;-70,752;2,778;14,002;2,934;18,190;800,180;4,269;65,650;18,195;66,990;18,340;-0,018;82,592;23,356;22,322;6377;637,7;;0,0;60;12,47;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757397;09.06.25 21:16:00;-71,951;2,318;13,832;2,953;18,153;800,183;4,266;65,440;18,150;67,345;18,190;-0,011;186,767;23,347;22,303;6377;637,7;;0,0;60;12,46;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757398;09.06.25 21:17:00;-73,321;1,719;13,866;2,924;18,090;800,183;4,275;65,385;18,075;68,150;18,035;-0,019;69,249;23,344;22,306;6377;637,7;;0,0;60;12,46;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757399;09.06.25 21:18:00;-74,220;1,279;13,940;2,909;18,042;800,183;4,281;64,775;18,060;67,995;17,990;0,021;99,129;23,341;22,294;6377;637,7;;0,0;60;12,46;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757400;09.06.25 21:19:00;-74,558;0,837;13,882;2,927;17,983;800,186;4,281;63,970;17,985;67,375;17,925;-0,019;31,596;23,332;22,294;6377;637,7;;0,0;60;12,46;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757401;09.06.25 21:20:00;-75,046;0,397;13,823;2,877;17,940;800,180;4,281;63,470;17,920;67,500;17,785;-0,001;191,987;23,295;22,297;6377;637,7;;0,0;60;12,44;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757402;09.06.25 21:21:00;-75,920;-0,006;13,772;2,836;17,878;800,180;4,275;63,415;17,860;67,970;17,685;-0,016;195,491;23,307;22,303;6377;637,7;;0,0;60;12,44;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757403;09.06.25 21:22:00;-77,011;-0,111;13,843;2,680;17,807;800,192;4,278;64,445;17,825;68,625;17,640;-0,014;129,004;23,268;22,294;6377;637,7;;0,0;60;12,45;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757404;09.06.25 21:23:00;-77,589;-0,111;13,850;2,758;17,750;800,189;4,272;64,345;17,790;68,280;17,610;-0,013;84,729;23,258;22,282;6377;637,7;;0,0;60;12,45;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757405;09.06.25 21:24:00;-78,090;-0,111;13,831;2,724;17,688;800,186;4,275;65,205;17,735;68,350;17,470;-0,012;220,686;23,246;22,303;6377;637,7;;0,0;60;12,44;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757406;09.06.25 21:25:00;-78,405;-0,111;13,871;2,600;17,612;800,192;4,281;66,180;17,690;69,310;17,375;-0,015;222,683;23,246;22,294;6377;637,7;;0,0;60;12,44;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757407;09.06.25 21:26:00;-78,713;-0,111;13,898;2,545;17,582;800,183;4,275;66,770;17,640;70,145;17,275;-0,020;157,562;23,246;22,279;6377;637,7;;0,0;60;12,47;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757408;09.06.25 21:27:00;-78,642;-0,111;13,987;2,572;17,513;800,180;4,278;67,315;17,585;71,120;17,195;-0,013;186,998;23,228;22,279;6377;637,7;;0,0;60;12,45;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757409;09.06.25 21:28:00;-78,576;-0,111;13,984;2,587;17,445;800,183;4,272;67,115;17,545;70,900;17,100;0,007;184,337;23,201;22,279;6377;637,7;;0,0;60;12,46;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757410;09.06.25 21:29:00;-78,657;-0,111;14,212;2,511;17,380;800,180;4,269;67,640;17,510;72,035;17,050;0,048;164,678;23,167;22,276;6377;637,7;;0,0;60;12,46;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757411;09.06.25 21:30:00;-78,579;-0,111;14,243;2,478;17,330;800,180;4,266;67,815;17,450;71,470;17,070;0,103;188,871;23,161;22,276;6377;637,7;;0,0;60;12,47;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757412;09.06.25 21:31:00;-78,374;-0,111;14,381;2,402;17,267;800,186;4,272;68,055;17,360;71,765;17,075;0,068;176,518;23,148;22,270;6377;637,7;;0,0;60;12,46;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757413;09.06.25 21:32:00;-78,242;-0,111;14,197;2,309;17,198;800,183;4,260;67,975;17,315;70,645;17,020;-0,021;209,396;23,148;22,270;6377;637,7;;0,0;60;12,45;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757414;09.06.25 21:33:00;-78,198;-0,111;14,526;2,321;17,135;800,186;4,266;67,940;17,245;71,425;16,925;0,079;162,793;23,139;22,273;6377;637,7;;0,0;60;12,46;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757415;09.06.25 21:34:00;-78,103;-0,111;14,607;2,277;17,083;800,180;4,263;68,440;17,205;71,680;16,945;-0,002;186,435;23,121;22,267;6377;637,7;;0,0;60;12,45;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757416;09.06.25 21:35:00;-77,633;-0,111;14,482;2,266;17,012;800,183;4,266;67,910;17,150;70,515;16,835;0,205;240,643;23,097;22,270;6377;637,7;;0,0;60;12,45;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757417;09.06.25 21:36:00;-77,460;-0,111;14,673;2,077;16,945;800,183;4,266;67,845;17,035;70,715;16,775;0,013;261,349;23,075;22,267;6377;637,7;;0,0;60;12,45;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757418;09.06.25 21:37:00;-77,583;-0,111;14,820;2,239;16,890;800,183;4,269;68,730;17,040;71,365;16,805;-0,004;117,028;23,051;22,270;6377;637,7;;0,0;60;12,45;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757419;09.06.25 21:38:00;-77,494;-0,111;14,915;2,024;16,822;800,192;4,269;69,185;16,970;71,645;16,755;-0,016;76,179;23,051;22,264;6377;637,7;;0,0;60;12,46;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2757420;09.06.25 21:39:00;-77,049;-0,111;15,084;2,128;16,763;800,186;4,269;69,285;16,905;71,870;16,735;-0,016;32,473;23,051;22,264;6377;637,7;;0,0;60;12,46;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
