Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739807;28.05.25 17:49:10;-70,185;497,526;19,478;51,484;21,510;800,186;5,046;57,595;21,320;60,355;21,280;2,340;295,223;22,990;21,977;6377;637,7;;0,0;60;13,55;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739808;28.05.25 17:50:10;-70,252;495,822;19,507;51,329;21,520;800,189;5,010;57,665;21,305;61,080;21,325;2,600;267,249;22,968;21,974;6377;637,7;;0,0;60;13,54;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739809;28.05.25 17:51:10;-70,184;495,275;19,723;51,314;21,528;800,186;4,992;57,695;21,320;60,590;21,330;2,265;256,888;22,953;21,977;6377;637,7;;0,0;60;13,53;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739810;28.05.25 17:52:10;-71,690;494,485;19,435;51,554;21,520;800,189;5,004;57,105;21,270;59,490;21,300;2,610;294,784;22,953;21,968;6377;637,7;;0,0;60;13,51;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739811;28.05.25 17:53:10;-71,458;495,743;19,773;51,711;21,522;800,192;5,010;57,355;21,290;59,500;21,300;2,665;227,886;22,953;21,977;6377;637,7;;0,0;60;13,50;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739812;28.05.25 17:54:10;-71,223;492,950;19,838;51,417;21,547;800,192;5,007;57,695;21,290;59,400;21,320;2,030;264,021;22,953;21,971;6377;637,7;;0,0;60;13,48;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739813;28.05.25 17:55:10;-72,368;490,872;19,902;51,084;21,557;800,189;5,004;57,125;21,265;59,325;21,320;2,347;259,037;22,938;21,974;6377;637,7;;0,0;60;13,47;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739814;28.05.25 17:56:10;-72,057;487,175;20,689;50,586;21,597;800,180;5,010;57,700;21,265;60,300;21,360;0,934;283,939;22,914;21,974;6377;637,7;;0,0;60;13,45;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739815;28.05.25 17:57:10;-72,605;483,713;20,494;50,697;21,662;800,180;5,007;57,820;21,300;60,175;21,405;1,880;267,542;22,883;21,971;6377;637,7;;0,0;60;13,43;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739816;28.05.25 17:58:10;-73,572;480,141;20,686;50,482;21,742;800,180;5,004;56,925;21,345;59,230;21,475;1,574;286,088;22,871;21,974;6377;637,7;;0,0;60;13,42;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739817;28.05.25 17:59:10;-74,256;478,512;20,030;50,177;21,773;800,180;5,010;56,755;21,390;58,710;21,515;2,463;283,832;22,868;21,977;6377;637,7;;0,0;60;13,41;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739818;28.05.25 18:00:10;-74,407;476,180;20,145;49,499;21,800;800,180;5,013;56,340;21,450;58,970;21,545;2,255;272,053;22,862;21,974;6377;637,7;;0,0;60;13,39;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739819;28.05.25 18:01:10;-74,597;470,779;19,821;48,625;21,835;800,180;5,001;55,395;21,455;56,835;21,580;1,685;284,979;22,856;21,974;6377;637,7;;0,0;60;13,39;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739820;28.05.25 18:02:10;-74,782;464,428;19,951;47,992;21,892;800,180;5,001;56,685;21,455;58,785;21,675;1,631;279,765;22,853;21,968;6377;637,7;;0,0;60;13,37;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739821;28.05.25 18:03:10;-76,420;458,180;19,211;47,382;21,947;800,183;5,010;56,940;21,540;58,280;21,725;1,620;312,266;22,844;21,968;6377;637,7;;0,0;60;13,34;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739822;28.05.25 18:04:10;-80,397;453,675;18,542;46,783;21,985;800,180;4,995;55,745;21,595;56,740;21,740;3,191;286,819;22,840;21,967;6377;637,7;;0,0;60;13,32;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739823;28.05.25 18:05:10;-81,343;449,191;18,705;45,938;21,972;800,183;4,998;55,490;21,630;57,135;21,735;1,930;271,254;22,834;21,959;6377;637,7;;0,0;60;13,31;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739824;28.05.25 18:06:10;-81,418;444,988;18,886;45,484;22,028;800,183;4,998;56,130;21,655;58,130;21,815;1,548;241,200;22,773;21,964;6377;637,7;;0,0;60;13,29;25,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739825;28.05.25 18:07:10;-82,237;442,155;18,559;45,205;22,065;800,186;4,992;55,890;21,685;57,490;21,885;1,854;277,386;22,770;21,974;6377;637,7;;0,0;60;13,28;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739826;28.05.25 18:08:10;-81,947;439,485;18,726;44,864;22,118;800,183;4,995;55,970;21,695;57,160;21,905;0,904;253,794;22,779;21,971;6377;637,7;;0,0;60;13,26;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739827;28.05.25 18:09:10;-82,340;437,330;18,473;44,761;22,195;800,186;4,995;56,510;21,780;57,565;22,005;1,195;243,748;22,761;21,965;6377;637,7;;0,0;60;13,25;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739828;28.05.25 18:10:10;-83,267;432,933;18,003;44,247;22,290;800,186;4,995;55,715;21,850;57,210;22,115;1,117;200,509;22,758;21,955;6377;637,7;;0,0;60;13,23;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739829;28.05.25 18:11:10;-83,450;415,295;17,433;43,717;22,335;800,180;4,995;54,660;21,955;56,015;22,175;1,057;170,297;22,758;21,955;6377;637,7;;0,0;60;13,22;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739830;28.05.25 18:12:10;-83,789;361,452;17,161;43,137;22,400;800,180;4,992;54,370;22,035;56,340;22,205;1,262;195,002;22,758;21,964;6377;637,7;;0,0;60;13,22;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739831;28.05.25 18:13:10;-84,262;315,780;16,818;42,686;22,467;800,180;4,995;54,205;22,125;56,145;22,250;0,952;123,126;22,758;21,974;6377;637,7;;0,0;60;13,19;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739832;28.05.25 18:14:10;-85,007;328,438;16,362;42,069;22,520;800,183;4,995;53,750;22,125;55,600;22,280;1,056;233,072;22,755;21,952;6377;637,7;;0,0;60;13,17;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739833;28.05.25 18:15:10;-85,569;381,168;16,000;41,323;22,560;800,189;4,998;53,170;22,195;54,645;22,300;1,491;259,684;22,758;21,946;6377;637,7;;0,0;60;13,15;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739834;28.05.25 18:16:10;-85,671;407,541;15,836;40,699;22,585;800,186;4,992;53,420;22,220;55,020;22,300;0,927;253,772;22,743;21,961;6377;637,7;;0,0;60;13,15;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739835;28.05.25 18:17:10;-85,881;414,156;15,478;40,816;22,638;800,183;4,983;53,385;22,265;55,290;22,320;1,083;180,388;22,743;21,943;6377;637,7;;0,0;60;13,13;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739836;28.05.25 18:18:10;-86,020;411,390;15,628;40,146;22,670;800,192;4,986;52,630;22,245;54,395;22,325;0,895;280,356;22,709;21,940;6377;637,7;;0,0;60;13,11;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739837;28.05.25 18:19:10;-86,390;400,576;15,412;39,321;22,725;800,192;4,992;53,060;22,255;55,355;22,395;1,485;285,992;22,724;21,925;6377;637,7;;0,0;60;13,09;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739838;28.05.25 18:20:10;-86,790;403,316;15,267;39,489;22,765;800,183;4,989;53,475;22,245;55,680;22,475;0,981;263,093;22,709;21,916;6377;637,7;;0,0;60;13,09;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739839;28.05.25 18:21:10;-86,784;403,252;15,046;39,512;22,857;800,189;5,031;53,530;22,235;55,555;22,555;1,574;233,753;22,685;21,922;6377;637,7;;0,0;60;13,08;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739840;28.05.25 18:22:10;-87,307;403,691;14,706;39,173;22,887;800,186;4,986;53,275;22,200;55,045;22,585;1,239;295,262;22,709;21,910;6377;637,7;;0,0;60;13,06;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739841;28.05.25 18:23:10;-88,511;395,991;14,074;38,408;22,950;800,192;4,992;53,680;22,240;54,255;22,575;1,083;240,272;22,675;21,922;6377;637,7;;0,0;60;13,05;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739842;28.05.25 18:24:10;-89,641;395,030;13,854;38,301;23,020;800,189;4,992;53,845;22,225;54,605;22,575;1,225;243,332;22,675;21,916;6377;637,7;;0,0;60;13,05;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739843;28.05.25 18:25:10;-89,949;399,105;13,253;38,443;23,057;800,186;4,977;53,860;22,200;54,430;22,515;1,308;268,886;22,669;21,922;6377;637,7;;0,0;60;13,04;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739844;28.05.25 18:26:10;-89,940;402,890;13,022;38,581;23,092;800,186;4,983;53,460;22,175;54,595;22,505;1,398;258,767;22,675;21,910;6377;637,7;;0,0;60;13,04;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739845;28.05.25 18:27:10;-89,087;214,159;12,107;18,368;23,072;800,192;4,974;52,800;22,105;53,230;22,505;1,593;272,149;22,663;21,900;6377;637,7;;0,0;60;13,01;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739846;28.05.25 18:28:10;-87,970;102,201;10,489;8,307;22,940;800,192;4,965;52,800;22,060;53,150;22,445;2,126;243,124;22,685;21,900;6377;637,7;;0,0;60;12,99;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739847;28.05.25 18:29:10;-86,115;116,174;10,118;9,869;22,742;800,192;4,950;52,100;21,945;52,790;22,280;1,646;218,031;22,669;21,907;6377;637,7;;0,0;60;12,98;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739848;28.05.25 18:30:10;-83,619;117,307;10,354;10,313;22,550;800,192;4,953;52,530;21,810;52,780;22,080;1,785;282,606;22,675;21,919;6377;637,7;;0,0;60;12,97;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739849;28.05.25 18:31:10;-79,536;127,876;10,876;11,693;22,390;800,186;4,953;52,745;21,685;53,395;21,885;1,351;286,256;22,672;21,910;6377;637,7;;0,0;60;12,96;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739850;28.05.25 18:32:10;-72,542;145,755;11,950;13,849;22,270;800,192;4,950;53,470;21,575;54,580;21,735;0,744;259,982;22,672;21,891;6377;637,7;;0,0;60;12,98;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739851;28.05.25 18:33:10;-66,753;171,813;12,718;16,960;22,202;800,186;4,947;53,905;21,445;55,155;21,620;1,351;269,348;22,678;21,916;6377;637,7;;0,0;60;12,98;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739852;28.05.25 18:34:10;-65,174;224,243;13,400;21,748;22,102;800,192;4,944;53,840;21,335;54,905;21,505;2,329;286,374;22,669;21,915;6377;637,7;;0,0;60;12,99;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739853;28.05.25 18:35:10;-66,494;351,874;13,950;33,951;22,040;800,192;4,950;53,805;21,225;54,430;21,335;1,346;307,789;22,676;21,901;6377;637,7;;0,0;60;12,99;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739854;28.05.25 18:36:10;-69,236;445,742;14,896;42,758;22,122;800,192;4,953;54,335;21,145;55,280;21,280;1,385;280,907;22,709;21,897;6377;637,7;;0,0;60;13,00;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739855;28.05.25 18:37:10;-71,775;432,751;14,999;41,064;22,240;800,189;4,956;55,130;21,100;56,010;21,285;0,797;250,043;22,682;21,888;6377;637,7;;0,0;60;13,03;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739856;28.05.25 18:38:10;-74,553;420,243;14,932;39,515;22,363;800,189;4,956;55,160;21,075;56,250;21,385;1,414;246,167;22,669;21,900;6377;637,7;;0,0;60;13,01;25,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739857;28.05.25 18:39:10;-78,444;402,409;13,864;37,320;22,410;800,192;4,950;54,205;21,055;55,040;21,470;2,175;283,011;22,709;21,888;6377;637,7;;0,0;60;13,02;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739858;28.05.25 18:40:10;-83,419;382,058;13,139;34,947;22,435;800,192;4,953;54,805;21,080;54,965;21,495;2,084;211,151;22,718;21,919;6377;637,7;;0,0;60;13,00;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739859;28.05.25 18:41:10;-87,422;366,821;12,819;33,152;22,470;800,192;4,950;54,995;21,075;55,515;21,505;1,351;297,489;22,682;21,891;6377;637,7;;0,0;60;12,99;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739860;28.05.25 18:42:10;-89,922;357,738;11,989;32,015;22,475;800,189;4,944;54,005;21,055;54,245;21,560;1,991;310,978;22,697;21,900;6377;637,7;;0,0;60;12,97;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739861;28.05.25 18:43:10;-91,138;349,656;11,454;30,858;22,460;800,180;4,938;53,810;21,065;53,855;21,565;2,732;282,184;22,712;21,903;6377;637,7;;0,0;60;12,97;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739862;28.05.25 18:44:10;-91,284;344,023;11,364;30,016;22,433;800,192;4,941;53,705;21,040;53,725;21,565;1,240;238,517;22,712;21,888;6377;637,7;;0,0;60;12,96;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739863;28.05.25 18:45:10;-91,662;341,252;11,159;29,478;22,463;800,189;4,941;53,930;21,015;53,410;21,550;1,704;313,808;22,712;21,903;6377;637,7;;0,0;60;12,96;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739864;28.05.25 18:46:10;-91,966;337,499;11,160;29,091;22,520;800,189;4,944;53,970;21,040;54,110;21,575;0,812;236,250;22,724;21,891;6377;637,7;;0,0;60;12,93;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739865;28.05.25 18:47:10;-92,346;334,238;10,820;28,575;22,560;800,192;4,941;54,010;21,065;54,880;21,710;1,391;268,071;22,721;21,882;6377;637,7;;0,0;60;12,95;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739866;28.05.25 18:48:10;-92,905;330,504;10,408;27,826;22,605;800,186;4,938;54,570;21,085;54,100;21,730;0,684;284,918;22,731;21,882;6377;637,7;;0,0;60;12,92;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739867;28.05.25 18:49:10;-93,447;329,469;9,789;27,555;22,618;800,192;4,935;53,725;21,105;53,285;21,720;1,706;279,388;22,743;21,888;6377;637,7;;0,0;60;12,91;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739868;28.05.25 18:50:10;-93,430;328,163;9,888;26,902;22,610;800,189;4,938;53,805;21,060;54,250;21,770;1,743;282,701;22,733;21,882;6377;637,7;;0,0;60;12,90;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739869;28.05.25 18:51:10;-93,471;326,218;9,610;26,469;22,597;800,192;4,941;53,340;21,095;53,635;21,825;1,226;286,852;22,734;21,888;6377;637,7;;0,0;60;12,89;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739870;28.05.25 18:52:10;-93,088;323,641;9,425;26,253;22,625;800,192;4,932;54,280;21,090;53,855;21,830;1,495;290,537;22,730;21,897;6377;637,7;;0,0;60;12,88;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739871;28.05.25 18:53:10;-93,448;320,913;9,152;25,949;22,630;800,192;4,935;54,060;21,105;53,735;21,850;1,703;285,722;22,740;21,897;6377;637,7;;0,0;60;12,88;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739872;28.05.25 18:54:10;-93,460;318,680;8,951;25,584;22,627;800,192;4,926;53,775;21,120;53,355;21,865;1,494;268,391;22,752;21,906;6377;637,7;;0,0;60;12,87;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739873;28.05.25 18:55:10;-93,350;314,108;8,636;24,823;22,630;800,192;4,929;53,480;21,145;53,410;21,885;1,706;261,152;22,755;21,885;6377;637,7;;0,0;60;12,86;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739874;28.05.25 18:56:10;-93,408;309,628;8,336;23,998;22,635;800,192;5,022;53,160;21,130;52,555;21,900;2,005;290,520;22,746;21,900;6377;637,7;;0,0;60;12,85;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739875;28.05.25 18:57:10;-93,364;303,990;8,050;23,082;22,625;800,192;5,061;53,280;21,150;52,885;21,875;0,902;250,538;22,752;21,894;6377;637,7;;0,0;60;12,85;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739876;28.05.25 18:58:10;-93,391;292,417;7,920;22,193;22,660;800,189;5,067;53,705;21,155;53,570;21,915;1,194;274,202;22,758;21,885;6377;637,7;;0,0;60;12,85;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739877;28.05.25 18:59:10;-93,370;303,155;7,610;22,780;22,677;800,189;5,055;53,465;21,175;53,090;21,940;1,372;281,239;22,758;21,891;6377;637,7;;0,0;60;12,84;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2739878;28.05.25 19:00:10;-92,845;251,234;7,270;18,120;22,673;800,192;5,049;53,275;21,185;52,445;21,930;1,227;280,626;22,758;21,891;6377;637,7;;0,0;60;12,81;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
