Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790749;03.07.25 01:07:05;-37,316;-0,111;25,725;3,001;24,625;800,192;3,465;58,855;24,340;57,855;24,740;1,141;128,514;33,794;35,259;6377;637,7;;0,0;60;12,41;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790750;03.07.25 01:08:05;-37,867;-0,111;25,450;2,880;24,618;800,192;3,474;59,000;24,355;58,095;24,760;1,116;113,951;33,788;35,259;6377;637,7;;0,0;60;12,41;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790751;03.07.25 01:09:05;-38,388;-0,111;24,910;2,652;24,600;800,192;3,471;59,070;24,330;58,110;24,725;1,126;192,144;33,739;35,256;6377;637,7;;0,0;60;12,41;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790752;03.07.25 01:10:05;-38,960;-0,111;24,950;2,279;24,592;800,192;3,474;59,285;24,330;58,490;24,685;1,148;202,196;33,666;35,253;6377;637,7;;0,0;60;12,42;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790753;03.07.25 01:11:05;-39,536;-0,111;25,023;2,272;24,565;800,192;3,468;59,530;24,315;58,665;24,720;0,627;83,745;33,635;35,243;6377;637,7;;0,0;60;12,42;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790754;03.07.25 01:12:05;-40,055;-0,111;24,959;2,387;24,552;800,192;3,474;59,720;24,290;58,780;24,715;1,584;86,141;33,598;35,225;6377;637,7;;0,0;60;12,43;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790755;03.07.25 01:13:05;-40,428;-0,111;24,825;2,351;24,552;800,192;3,477;59,795;24,250;58,830;24,685;1,927;203,068;33,598;35,185;6377;637,7;;0,0;60;12,41;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790756;03.07.25 01:14:05;-41,214;-0,111;24,668;2,159;24,537;800,192;3,477;59,915;24,230;58,835;24,700;1,418;231,514;33,583;35,186;6377;637,7;;0,0;60;12,41;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790757;03.07.25 01:15:05;-42,088;-0,111;24,745;2,247;24,520;800,192;3,477;60,190;24,235;59,245;24,670;0,735;191,604;33,565;35,173;6377;637,7;;0,0;60;12,40;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790758;03.07.25 01:16:05;-42,746;-0,111;24,610;2,342;24,500;800,192;3,471;60,165;24,195;59,175;24,600;1,116;189,191;33,531;35,183;6377;637,7;;0,0;60;12,40;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790759;03.07.25 01:17:05;-42,909;-0,111;24,702;2,524;24,487;800,192;3,474;60,185;24,170;59,210;24,560;1,332;107,438;33,516;35,167;6377;637,7;;0,0;60;12,41;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790760;03.07.25 01:18:05;-42,581;-0,111;24,404;2,460;24,472;800,192;3,477;60,210;24,175;59,220;24,590;1,566;162,585;33,504;35,158;6377;637,7;;0,0;60;12,39;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790761;03.07.25 01:19:05;-42,261;-0,111;24,419;2,344;24,443;800,192;3,468;60,580;24,170;59,650;24,530;1,322;176,468;33,501;35,158;6377;637,7;;0,0;60;12,40;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790762;03.07.25 01:20:05;-42,437;-0,111;24,509;2,471;24,440;800,192;3,474;60,580;24,115;59,725;24,505;0,737;177,981;33,488;35,133;6377;637,7;;0,0;60;12,40;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790763;03.07.25 01:21:05;-42,717;-0,111;24,614;2,611;24,435;800,192;3,468;60,565;24,170;59,655;24,530;0,431;122,754;33,473;35,112;6377;637,7;;0,0;60;12,41;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790764;03.07.25 01:22:05;-43,369;-0,111;24,236;2,595;24,425;800,192;3,471;60,250;24,105;59,250;24,505;1,523;236,368;33,428;35,091;6377;637,7;;0,0;60;12,40;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790765;03.07.25 01:23:05;-44,142;-0,111;24,573;2,661;24,410;800,192;3,471;60,140;24,135;59,230;24,540;0,386;120,909;33,412;35,069;6377;637,7;;0,0;60;12,40;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790766;03.07.25 01:24:05;-44,672;-0,111;24,502;2,938;24,410;800,192;3,468;60,355;24,130;59,290;24,565;0,660;91,873;33,412;35,063;6377;637,7;;0,0;60;12,41;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790767;03.07.25 01:25:05;-44,785;-0,111;24,353;2,843;24,412;800,192;3,468;60,750;24,120;59,880;24,505;0,741;214,149;33,400;35,060;6377;637,7;;0,0;60;12,40;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790768;03.07.25 01:26:05;-44,620;-0,111;24,462;2,837;24,385;800,192;3,471;61,010;24,095;59,995;24,535;0,475;131,012;33,394;35,063;6377;637,7;;0,0;60;12,41;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790769;03.07.25 01:27:05;-44,488;-0,111;24,206;2,705;24,367;800,192;3,465;60,690;24,065;59,530;24,520;1,112;162,866;33,369;35,051;6377;637,7;;0,0;60;12,40;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790770;03.07.25 01:28:05;-44,755;-0,111;24,323;2,771;24,372;800,192;3,468;60,340;24,035;59,225;24,515;0,938;257,580;33,364;35,048;6377;637,7;;0,0;60;12,40;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790771;03.07.25 01:29:05;-45,046;-0,111;24,145;2,912;24,358;800,192;3,471;60,100;24,055;58,995;24,505;0,352;274,117;33,348;35,014;6377;637,7;;0,0;60;12,38;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790772;03.07.25 01:30:05;-45,124;-0,111;24,322;2,898;24,347;800,192;3,474;60,170;24,080;59,040;24,535;0,663;194,608;33,305;35,002;6377;637,7;;0,0;60;12,39;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790773;03.07.25 01:31:05;-45,477;-0,111;24,123;2,953;24,342;800,192;3,474;60,220;24,095;59,020;24,545;0,941;93,471;33,299;34,993;6377;637,7;;0,0;60;12,41;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790774;03.07.25 01:32:05;-46,205;-0,111;23,742;2,743;24,333;800,192;3,468;60,345;24,070;59,390;24,470;2,211;263,970;33,284;34,966;6377;637,7;;0,0;60;12,39;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790775;03.07.25 01:33:05;-47,215;-0,111;23,555;2,208;24,297;800,192;3,471;60,875;24,035;60,100;24,410;1,260;215,634;33,284;34,966;6377;637,7;;0,0;60;12,39;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790776;03.07.25 01:34:05;-47,641;-0,111;23,469;2,186;24,270;800,192;3,468;61,325;24,000;60,545;24,395;1,321;274,247;33,257;34,963;6377;637,7;;0,0;60;12,39;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790777;03.07.25 01:35:05;-47,456;-0,111;23,638;2,018;24,242;800,192;3,471;61,550;23,975;60,830;24,325;1,425;276,075;33,217;34,966;6377;637,7;;0,0;60;12,38;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790778;03.07.25 01:36:05;-47,012;-0,111;23,468;1,888;24,192;800,192;3,468;61,750;23,910;61,030;24,265;2,372;298,339;33,208;34,941;6377;637,7;;0,0;60;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790779;03.07.25 01:37:05;-46,299;-0,111;23,696;1,951;24,182;800,192;3,471;61,875;23,905;61,180;24,230;0,668;206,792;33,208;34,935;6377;637,7;;0,0;60;12,38;25,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790780;03.07.25 01:38:05;-45,949;-0,111;23,595;2,039;24,153;800,192;3,477;62,010;23,860;61,295;24,220;1,620;230,001;33,208;34,935;6377;637,7;;0,0;60;12,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790781;03.07.25 01:39:05;-45,529;-0,111;23,574;2,090;24,137;800,192;3,471;62,400;23,850;61,630;24,210;1,296;142,071;33,171;34,883;6377;637,7;;0,0;60;12,40;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790782;03.07.25 01:40:05;-44,984;-0,111;23,492;2,147;24,118;800,192;3,471;62,420;23,845;61,620;24,185;1,794;140,687;33,168;34,889;6377;637,7;;0,0;60;12,40;24,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790783;03.07.25 01:41:05;-44,005;-0,111;23,759;2,327;24,093;800,192;3,477;62,735;23,790;61,950;24,155;0,819;229,084;33,146;34,871;6377;637,7;;0,0;60;12,37;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790784;03.07.25 01:42:05;-42,527;-0,111;24,061;2,405;24,097;800,192;3,468;62,900;23,810;62,015;24,200;0,489;156,690;33,116;34,868;6377;637,7;;0,0;60;12,39;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790785;03.07.25 01:43:05;-41,410;-0,111;24,030;2,613;24,092;800,192;3,465;63,040;23,765;62,090;24,180;0,383;237,049;33,110;34,844;6377;637,7;;0,0;60;12,40;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790786;03.07.25 01:44:05;-40,334;-0,111;24,161;2,448;24,063;800,192;3,468;63,070;23,790;62,135;24,185;0,369;198,433;33,110;34,862;6377;637,7;;0,0;60;12,40;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790787;03.07.25 01:45:05;-39,377;-0,111;24,291;2,528;24,052;800,192;3,468;62,935;23,745;61,845;24,205;0,821;150,953;33,101;34,822;6377;637,7;;0,0;60;12,39;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790788;03.07.25 01:46:05;-38,726;-0,111;24,355;2,681;24,058;800,192;3,471;62,705;23,770;61,570;24,220;0,434;191,543;33,083;34,822;6377;637,7;;0,0;60;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790789;03.07.25 01:47:05;-38,473;-0,111;24,127;2,720;24,047;800,192;3,468;62,580;23,775;61,425;24,245;1,501;173,481;33,025;34,801;6377;637,7;;0,0;60;12,38;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790790;03.07.25 01:48:05;-38,374;-0,111;24,090;2,402;24,015;800,192;3,471;62,660;23,750;61,590;24,180;1,287;164,115;33,028;34,789;6377;637,7;;0,0;60;12,38;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790791;03.07.25 01:49:05;-38,678;-0,111;23,831;2,278;23,993;800,192;3,468;62,510;23,720;61,565;24,110;1,564;291,099;33,021;34,770;6377;637,7;;0,0;60;12,38;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790792;03.07.25 01:50:05;-39,230;-0,111;24,205;2,454;24,008;800,192;3,477;62,490;23,740;61,680;24,110;0,369;224,325;33,012;34,770;6377;637,7;;0,0;60;12,38;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790793;03.07.25 01:51:05;-39,815;-0,111;24,173;2,791;23,997;800,192;3,477;62,265;23,695;61,125;24,175;0,732;190,350;33,006;34,770;6377;637,7;;0,0;60;12,38;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790794;03.07.25 01:52:05;-40,303;-0,111;23,819;2,800;24,000;800,192;3,480;62,325;23,730;61,140;24,200;1,303;144,152;33,003;34,764;6377;637,7;;0,0;60;12,39;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790795;03.07.25 01:53:05;-40,140;-0,111;23,641;2,412;24,002;800,192;3,477;62,480;23,705;61,305;24,185;0,766;150,711;32,961;34,758;6377;637,7;;0,0;60;12,39;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790796;03.07.25 01:54:05;-39,694;-0,111;23,807;2,564;24,003;800,192;3,468;62,510;23,710;61,345;24,210;0,834;165,814;32,933;34,743;6377;637,7;;0,0;60;12,39;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790797;03.07.25 01:55:05;-39,253;-0,111;23,937;2,670;24,000;800,192;3,474;62,555;23,705;61,355;24,200;0,600;229,140;32,921;34,722;6377;637,7;;0,0;60;12,38;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790798;03.07.25 01:56:05;-38,682;-0,111;24,129;2,833;23,985;800,192;3,471;62,625;23,730;61,500;24,215;0,697;127,558;32,921;34,697;6377;637,7;;0,0;60;12,39;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790799;03.07.25 01:57:05;-38,397;-0,111;23,595;2,670;23,990;800,192;3,468;62,500;23,740;61,240;24,245;1,471;113,693;32,915;34,676;6377;637,7;;0,0;60;12,39;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790800;03.07.25 01:58:05;-37,791;-0,111;23,678;2,482;23,990;800,192;3,471;62,540;23,715;61,415;24,225;1,264;254,953;32,903;34,688;6377;637,7;;0,0;60;12,39;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790801;03.07.25 01:59:05;-37,349;-0,111;24,030;2,569;23,985;800,192;3,471;62,530;23,730;61,275;24,230;0,356;171,838;32,881;34,676;6377;637,7;;0,0;60;12,39;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790802;03.07.25 02:00:05;-36,868;-0,111;24,140;2,902;23,983;800,192;3,471;62,645;23,740;61,270;24,290;0,155;217,316;32,854;34,670;6377;637,7;;0,0;60;12,38;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790803;03.07.25 02:01:05;-36,627;-0,111;23,868;2,952;23,980;800,192;3,474;62,840;23,745;61,330;24,320;0,524;169,943;32,829;34,667;6377;637,7;;0,0;60;12,39;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790804;03.07.25 02:02:05;-36,199;-0,111;23,641;2,610;23,965;800,192;3,471;63,210;23,740;61,820;24,290;1,548;89,927;32,817;34,654;6377;637,7;;0,0;60;12,40;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790805;03.07.25 02:03:05;-35,724;-0,111;23,225;2,160;23,962;800,192;3,474;63,800;23,720;62,475;24,220;2,610;134,674;32,817;34,642;6377;637,7;;0,0;60;12,41;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790806;03.07.25 02:04:05;-35,135;-0,111;23,219;1,746;23,920;800,180;3,477;64,145;23,635;62,970;24,140;0,914;241,909;32,811;34,630;6377;637,7;;0,0;60;12,39;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790807;03.07.25 02:05:05;-35,119;-0,111;23,379;1,728;23,903;800,180;3,483;64,490;23,630;63,405;24,070;1,350;90,203;32,802;34,609;6377;637,7;;0,0;60;12,40;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790808;03.07.25 02:06:05;-35,268;-0,111;23,456;1,992;23,887;800,180;3,477;64,740;23,625;63,725;24,010;1,090;135,169;32,756;34,587;6377;637,7;;0,0;60;12,38;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790809;03.07.25 02:07:05;-35,693;-0,111;23,199;1,934;23,858;800,180;3,480;65,010;23,555;64,110;23,950;1,559;158,749;32,750;34,587;6377;637,7;;0,0;60;12,39;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790810;03.07.25 02:08:05;-35,642;-0,111;23,235;1,691;23,838;800,180;3,480;65,310;23,540;64,460;23,875;0,690;193,241;32,729;34,578;6377;637,7;;0,0;60;12,38;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790811;03.07.25 02:09:05;-35,374;-0,111;23,582;1,855;23,815;800,183;3,477;65,445;23,500;64,685;23,865;0,652;133,926;32,732;34,572;6377;637,7;;0,0;60;12,40;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790812;03.07.25 02:10:05;-35,044;-0,111;23,680;2,058;23,800;800,180;3,480;65,560;23,425;64,635;23,860;0,352;166,056;32,719;34,572;6377;637,7;;0,0;60;12,39;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790813;03.07.25 02:11:05;-34,641;-0,111;23,839;2,330;23,795;800,183;3,483;65,770;23,470;64,700;23,915;0,698;41,681;32,716;34,557;6377;637,7;;0,0;60;12,40;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790814;03.07.25 02:12:05;-34,591;-0,111;23,682;2,133;23,762;800,186;3,486;65,920;23,415;64,840;23,880;1,036;167,164;32,701;34,545;6377;637,7;;0,0;60;12,40;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790815;03.07.25 02:13:05;-34,253;-0,111;23,464;1,949;23,742;800,180;3,489;66,190;23,405;65,095;23,845;1,331;127,727;32,674;34,526;6377;637,7;;0,0;60;12,39;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790816;03.07.25 02:14:05;-33,503;-0,111;23,484;1,972;23,707;800,180;3,486;66,380;23,335;65,300;23,770;0,973;310,438;32,640;34,517;6377;637,7;;0,0;60;12,38;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790817;03.07.25 02:15:05;-32,835;-0,111;23,599;1,981;23,702;800,180;3,483;66,550;23,330;65,560;23,730;0,735;261,664;32,625;34,487;6377;637,7;;0,0;60;12,38;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790818;03.07.25 02:16:05;-32,153;-0,111;23,790;1,874;23,675;800,180;3,486;66,750;23,280;65,865;23,680;0,615;187,644;32,622;34,486;6377;637,7;;0,0;60;12,39;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790819;03.07.25 02:17:05;-31,692;-0,111;23,970;1,979;23,653;800,189;3,483;66,930;23,275;66,010;23,665;0,607;193,421;32,619;34,471;6377;637,7;;0,0;60;12,39;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2790820;03.07.25 02:18:05;-31,198;-0,111;23,842;1,960;23,620;800,180;3,483;67,125;23,235;66,210;23,635;1,072;304,493;32,610;34,474;6377;637,7;;0,0;60;12,38;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
