Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726831;19.05.25 17:33:00;-119,568;527,518;79,502;66,334;26,450;800,192;3,579;27,470;24,230;26,860;24,765;1,433;111,257;29,692;25,968;6377;637,7;;0,0;60;13,51;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726832;19.05.25 17:34:00;-120,095;525,809;79,217;66,314;26,487;800,192;3,579;27,615;24,260;26,905;24,920;0,850;118,029;29,695;25,975;6377;637,7;;0,0;60;13,52;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726833;19.05.25 17:35:00;-120,313;523,420;78,799;66,664;26,537;800,192;3,591;27,710;24,280;26,720;25,020;1,124;133,757;29,692;25,972;6377;637,7;;0,0;60;13,52;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726834;19.05.25 17:36:00;-121,138;520,020;77,872;66,221;26,545;800,192;3,573;27,195;24,340;26,380;24,945;1,748;83,751;29,683;25,975;6377;637,7;;0,0;60;13,51;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726835;19.05.25 17:37:00;-121,107;512,679;76,936;64,612;26,522;800,192;3,582;26,785;24,305;26,125;24,785;1,993;113,175;29,652;25,981;6377;637,7;;0,0;60;13,52;31,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726836;19.05.25 17:38:00;-120,132;512,070;77,514;63,375;26,432;800,192;3,579;26,770;24,235;26,370;24,630;1,453;137,734;29,664;25,981;6377;637,7;;0,0;60;13,50;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726837;19.05.25 17:39:00;-119,361;508,103;77,536;63,112;26,360;800,192;3,582;27,470;24,140;26,880;24,780;1,629;103,860;29,649;25,981;6377;637,7;;0,0;60;13,51;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726838;19.05.25 17:40:00;-118,815;506,826;77,556;62,648;26,295;800,192;3,576;27,950;24,075;27,055;24,780;1,650;138,808;29,609;25,981;6377;637,7;;0,0;60;13,52;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726839;19.05.25 17:41:00;-119,669;505,879;77,072;62,811;26,280;800,192;3,579;27,785;24,045;26,855;24,815;1,328;114,924;29,607;25,981;6377;637,7;;0,0;60;13,52;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726840;19.05.25 17:42:00;-119,588;502,769;77,105;62,983;26,292;800,192;3,576;28,215;24,050;27,315;24,785;1,481;95,754;29,594;25,981;6377;637,7;;0,0;60;13,51;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726841;19.05.25 17:43:00;-119,068;499,957;76,583;62,281;26,263;800,192;3,576;28,205;24,005;27,330;24,715;1,523;90,951;29,594;25,981;6377;637,7;;0,0;60;13,52;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726842;19.05.25 17:44:00;-118,878;496,952;76,584;61,440;26,185;800,192;3,576;27,790;23,965;26,915;24,690;1,643;122,856;29,594;25,984;6377;637,7;;0,0;60;13,52;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726843;19.05.25 17:45:00;-118,553;493,215;76,947;60,948;26,148;800,192;3,579;28,035;23,900;27,125;24,700;0,676;153,776;29,594;25,981;6377;637,7;;0,0;60;13,51;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726844;19.05.25 17:46:00;-118,389;489,437;76,733;61,317;26,153;800,192;3,585;27,975;23,985;26,840;24,850;1,192;74,874;29,594;25,987;6377;637,7;;0,0;60;13,52;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726845;19.05.25 17:47:00;-118,754;484,243;75,182;61,123;26,202;800,192;3,579;27,770;24,010;26,620;24,795;1,583;67,303;29,594;25,999;6377;637,7;;0,0;60;13,51;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726846;19.05.25 17:48:00;-118,605;481,727;74,394;59,962;26,155;800,192;3,585;27,885;24,035;27,120;24,620;1,780;91,058;29,585;25,981;6377;637,7;;0,0;60;13,51;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726847;19.05.25 17:49:00;-118,824;480,088;74,220;59,790;26,160;800,192;3,576;27,945;24,000;27,185;24,565;1,499;81,439;29,582;25,981;6377;637,7;;0,0;60;13,51;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726848;19.05.25 17:50:00;-118,667;478,318;73,931;59,337;26,145;800,192;3,579;28,160;23,960;27,465;24,530;1,405;106,566;29,561;25,996;6377;637,7;;0,0;60;13,52;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726849;19.05.25 17:51:00;-117,927;475,941;74,072;59,335;26,150;800,192;3,582;28,565;23,960;27,755;24,535;1,071;205,121;29,530;26,008;6377;637,7;;0,0;60;13,50;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726850;19.05.25 17:52:00;-118,847;469,182;73,474;59,011;26,188;800,192;3,588;28,205;24,030;27,365;24,615;1,494;105,593;29,530;25,996;6377;637,7;;0,0;60;13,51;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726851;19.05.25 17:53:00;-118,293;456,230;73,443;56,504;26,063;800,192;3,576;27,775;24,000;27,200;24,500;2,752;121,331;29,527;26,002;6377;637,7;;0,0;60;13,51;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726852;19.05.25 17:54:00;-117,443;464,779;73,729;56,156;25,852;800,192;3,570;27,885;23,870;27,360;24,390;1,652;110,616;29,506;26,011;6377;637,7;;0,0;60;13,52;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726853;19.05.25 17:55:00;-117,246;463,303;74,373;55,833;25,767;800,192;3,576;28,015;23,745;27,335;24,335;1,061;107,556;29,518;26,039;6377;637,7;;0,0;60;13,50;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726854;19.05.25 17:56:00;-117,244;454,635;73,902;55,455;25,737;800,192;3,576;28,360;23,655;27,475;24,340;1,870;108,152;29,503;26,024;6377;637,7;;0,0;60;13,50;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726855;19.05.25 17:57:00;-116,182;453,068;74,002;54,943;25,657;800,192;3,576;28,445;23,565;27,805;24,220;1,880;111,679;29,500;26,020;6377;637,7;;0,0;60;13,48;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726856;19.05.25 17:58:00;-115,636;452,852;74,245;55,132;25,612;800,192;3,579;28,920;23,495;28,110;24,140;1,194;225,878;29,500;26,042;6377;637,7;;0,0;60;13,47;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726857;19.05.25 17:59:00;-116,029;451,302;73,622;56,115;25,665;800,192;3,573;29,040;23,530;28,080;24,245;0,816;191,334;29,494;26,045;6377;637,7;;0,0;60;13,45;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726858;19.05.25 18:00:00;-115,968;451,195;73,525;57,081;25,757;800,192;3,579;29,240;23,690;28,415;24,425;0,602;107,471;29,497;26,042;6377;637,7;;0,0;60;13,45;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726859;19.05.25 18:01:00;-116,038;448,846;72,232;56,403;25,780;800,192;3,570;29,180;23,795;28,295;24,555;1,773;84,099;29,494;26,048;6377;637,7;;0,0;60;13,44;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726860;19.05.25 18:02:00;-116,006;445,674;71,994;55,482;25,817;800,192;3,573;29,450;23,860;28,375;24,585;0,927;143,466;29,491;26,069;6377;637,7;;0,0;60;13,43;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726861;19.05.25 18:03:00;-116,531;443,277;71,656;55,892;25,905;800,192;3,576;29,550;23,990;28,545;24,735;0,904;145,249;29,475;26,063;6377;637,7;;0,0;60;13,43;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726862;19.05.25 18:04:00;-117,205;430,935;70,692;53,742;25,885;800,192;3,573;28,385;24,085;27,455;24,805;1,650;128,779;29,481;26,060;6377;637,7;;0,0;60;13,41;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726863;19.05.25 18:05:00;-116,612;421,874;70,859;51,344;25,798;800,192;3,582;28,665;24,075;27,890;24,710;1,286;84,893;29,457;26,063;6377;637,7;;0,0;60;13,39;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726864;19.05.25 18:06:00;-117,487;398,739;69,873;48,975;25,825;800,192;3,585;28,630;24,075;27,715;24,745;1,514;102,026;29,457;26,066;6377;637,7;;0,0;60;13,37;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726865;19.05.25 18:07:00;-117,291;431,217;69,889;52,331;25,755;800,192;3,576;28,330;23,965;27,550;24,655;1,795;114,643;29,445;26,063;6377;637,7;;0,0;60;13,36;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726866;19.05.25 18:08:00;-117,187;429,187;70,333;51,320;25,675;800,192;3,579;28,250;23,895;27,455;24,625;1,418;106,644;29,457;26,075;6377;637,7;;0,0;60;13,35;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726867;19.05.25 18:09:00;-116,449;427,455;70,068;51,287;25,655;800,192;3,576;28,760;23,790;27,780;24,605;1,206;78,896;29,454;26,072;6377;637,7;;0,0;60;13,34;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726868;19.05.25 18:10:00;-116,460;425,462;69,182;52,072;25,682;800,192;3,585;29,275;23,825;28,200;24,640;1,665;81,523;29,432;26,078;6377;637,7;;0,0;60;13,32;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726869;19.05.25 18:11:00;-116,426;422,107;68,834;51,052;25,645;800,192;3,576;29,000;23,825;27,945;24,625;2,127;98,443;29,420;26,078;6377;637,7;;0,0;60;13,32;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726870;19.05.25 18:12:00;-115,684;419,358;68,504;50,203;25,595;800,192;3,573;29,455;23,760;28,480;24,550;2,224;75,623;29,420;26,078;6377;637,7;;0,0;60;13,31;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726871;19.05.25 18:13:00;-115,618;407,999;67,640;50,029;25,550;800,192;3,585;29,060;23,750;28,005;24,575;2,289;141,351;29,408;26,075;6377;637,7;;0,0;60;13,29;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726872;19.05.25 18:14:00;-116,013;364,602;67,501;49,568;25,510;800,192;3,582;28,910;23,740;27,760;24,575;1,977;48,696;29,414;26,078;6377;637,7;;0,0;60;13,27;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726873;19.05.25 18:15:00;-115,688;312,193;67,224;49,239;25,470;800,192;3,576;29,160;23,685;28,080;24,510;2,242;94,545;29,420;26,078;6377;637,7;;0,0;60;13,26;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726874;19.05.25 18:16:00;-115,584;308,887;66,924;48,797;25,420;800,192;3,576;29,360;23,615;28,235;24,480;2,386;86,248;29,411;26,078;6377;637,7;;0,0;60;13,25;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726875;19.05.25 18:17:00;-115,707;359,822;66,731;47,795;25,380;800,192;3,579;29,075;23,540;28,040;24,385;1,514;86,693;29,405;26,078;6377;637,7;;0,0;60;13,23;29,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726876;19.05.25 18:18:00;-114,922;393,808;66,894;47,833;25,335;800,192;3,579;29,695;23,530;28,580;24,385;1,822;94,613;29,405;26,081;6377;637,7;;0,0;60;13,22;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726877;19.05.25 18:19:00;-115,232;399,865;67,010;47,222;25,307;800,192;3,570;29,675;23,515;28,545;24,375;1,349;95,046;29,402;26,084;6377;637,7;;0,0;60;13,20;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726878;19.05.25 18:20:00;-115,057;395,869;66,693;46,996;25,345;800,192;3,573;29,690;23,475;28,475;24,370;0,480;107,426;29,402;26,087;6377;637,7;;0,0;60;13,20;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726879;19.05.25 18:21:00;-115,459;393,194;66,242;47,438;25,415;800,192;3,567;29,195;23,560;27,960;24,460;0,837;100,373;29,408;26,081;6377;637,7;;0,0;60;13,17;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726880;19.05.25 18:22:00;-115,594;390,762;65,960;46,665;25,445;800,192;3,576;29,265;23,640;28,155;24,595;1,076;75,189;29,399;26,091;6377;637,7;;0,0;60;13,17;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726881;19.05.25 18:23:00;-115,671;388,162;65,164;46,162;25,472;800,192;3,576;29,020;23,650;27,770;24,640;0,902;158,586;29,402;26,088;6377;637,7;;0,0;60;13,16;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726882;19.05.25 18:24:00;-115,282;385,779;64,825;45,457;25,480;800,192;3,579;28,835;23,690;27,615;24,635;1,542;128,734;29,405;26,091;6377;637,7;;0,0;60;13,13;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726883;19.05.25 18:25:00;-115,895;384,653;64,058;44,669;25,452;800,189;3,576;29,210;23,700;28,095;24,585;1,631;98,004;29,399;26,078;6377;637,7;;0,0;60;13,13;29,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726884;19.05.25 18:26:00;-115,586;364,903;63,414;41,507;25,367;800,192;3,576;29,175;23,655;28,080;24,490;2,119;85,236;29,405;26,085;6377;637,7;;0,0;60;13,11;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726885;19.05.25 18:27:00;-115,733;324,730;62,843;36,525;25,278;800,189;3,576;29,050;23,600;27,915;24,415;1,303;82,575;29,399;26,106;6377;637,7;;0,0;60;13,11;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726886;19.05.25 18:28:00;-114,844;350,394;63,085;39,660;25,228;800,189;3,573;29,210;23,530;28,065;24,360;1,382;101,396;29,399;26,100;6377;637,7;;0,0;60;13,10;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726887;19.05.25 18:29:00;-114,437;354,552;63,078;40,403;25,240;800,186;3,579;29,690;23,510;28,575;24,370;0,561;119,627;29,402;26,100;6377;637,7;;0,0;60;13,09;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726888;19.05.25 18:30:00;-114,660;363,992;62,524;42,147;25,298;800,189;3,579;29,810;23,550;28,505;24,545;0,841;114,098;29,399;26,112;6377;637,7;;0,0;60;13,08;29,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726889;19.05.25 18:31:00;-114,887;368,404;62,250;43,037;25,357;800,192;3,579;29,855;23,605;28,445;24,625;1,226;133,161;29,375;26,143;6377;637,7;;0,0;60;13,06;29,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726890;19.05.25 18:32:00;-115,174;364,906;61,334;41,505;25,350;800,189;3,582;29,470;23,640;28,145;24,590;1,402;102,240;29,402;26,152;6377;637,7;;0,0;60;13,05;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726891;19.05.25 18:33:00;-115,209;361,639;61,141;40,698;25,353;800,192;3,582;29,685;23,620;28,505;24,535;1,090;66,021;29,399;26,136;6377;637,7;;0,0;60;13,03;29,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726892;19.05.25 18:34:00;-115,264;358,263;60,524;40,290;25,333;800,186;3,579;29,625;23,605;28,415;24,565;1,976;75,459;29,399;26,133;6377;637,7;;0,0;60;13,04;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726893;19.05.25 18:35:00;-114,715;353,833;60,102;38,769;25,317;800,189;3,582;29,845;23,525;28,570;24,485;0,882;124,633;29,375;26,164;6377;637,7;;0,0;60;13,03;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726894;19.05.25 18:36:00;-114,533;349,799;59,965;39,123;25,368;800,189;3,588;30,105;23,530;28,745;24,560;0,445;199,046;29,399;26,142;6377;637,7;;0,0;60;13,02;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726895;19.05.25 18:37:00;-114,688;344,199;59,338;39,049;25,458;800,192;3,594;30,110;23,650;28,730;24,690;0,687;64,412;29,375;26,149;6377;637,7;;0,0;60;13,01;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726896;19.05.25 18:38:00;-115,123;335,204;58,158;37,573;25,477;800,189;3,591;30,085;23,720;28,735;24,700;1,472;63,928;29,399;26,155;6377;637,7;;0,0;60;12,99;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726897;19.05.25 18:39:00;-115,444;334,445;57,392;36,555;25,467;800,189;3,582;30,020;23,685;28,725;24,595;1,233;194,743;29,399;26,158;6377;637,7;;0,0;60;12,98;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726898;19.05.25 18:40:00;-115,872;336,432;56,688;35,842;25,412;800,180;3,576;29,625;23,675;28,445;24,455;2,014;84,926;29,375;26,176;6377;637,7;;0,0;60;12,98;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726899;19.05.25 18:41:00;-115,014;334,391;56,623;34,597;25,365;800,186;3,579;30,015;23,575;28,965;24,330;1,280;62,966;29,402;26,173;6377;637,7;;0,0;60;12,96;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726900;19.05.25 18:42:00;-114,905;332,623;56,524;34,734;25,365;800,189;3,573;30,420;23,540;29,405;24,330;1,114;59,479;29,381;26,176;6377;637,7;;0,0;60;12,95;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726901;19.05.25 18:43:00;-115,848;330,978;55,335;34,473;25,368;800,189;3,579;30,135;23,500;29,025;24,310;1,061;253,114;29,402;26,176;6377;637,7;;0,0;60;12,93;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2726902;19.05.25 18:44:00;-115,433;324,972;55,207;33,674;25,377;800,186;3,582;30,320;23,515;29,355;24,355;0,932;155,194;29,408;26,176;6377;637,7;;0,0;60;12,94;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
