Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777332;23.06.25 17:31:00;-91,475;459,410;53,385;55,809;28,015;800,192;3,621;41,545;26,570;40,650;27,180;1,314;209,019;32,426;30,986;6377;637,7;;0,0;60;13,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777333;23.06.25 17:32:00;-91,267;512,792;54,143;62,136;28,112;800,192;3,618;41,680;26,630;40,725;27,275;1,528;203,018;32,429;30,998;6377;637,7;;0,0;60;13,44;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777334;23.06.25 17:33:00;-92,261;344,315;51,452;38,965;28,127;800,192;3,612;41,720;26,720;40,700;27,340;1,979;194,406;32,426;31,007;6377;637,7;;0,0;60;13,42;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777335;23.06.25 17:34:00;-91,720;430,559;51,084;51,031;28,060;800,192;3,606;41,490;26,745;40,545;27,330;1,651;261,467;32,429;31,001;6377;637,7;;0,0;60;13,41;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777336;23.06.25 17:35:00;-91,084;528,119;52,354;64,225;28,017;800,192;3,606;41,520;26,750;40,710;27,270;1,905;205,498;32,433;31,001;6377;637,7;;0,0;60;13,42;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777337;23.06.25 17:36:00;-90,786;495,753;53,096;57,648;27,990;800,192;3,609;41,420;26,680;40,715;27,185;2,303;243,613;32,426;31,026;6377;637,7;;0,0;60;13,43;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777338;23.06.25 17:37:00;-91,040;446,313;52,170;51,678;27,923;800,192;3,606;41,685;26,695;40,930;27,155;1,611;129,398;32,426;31,017;6377;637,7;;0,0;60;13,44;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777339;23.06.25 17:38:00;-91,115;438,041;52,297;51,410;27,955;800,192;3,609;42,010;26,635;41,300;27,115;2,211;227,734;32,426;31,032;6377;637,7;;0,0;60;13,44;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777340;23.06.25 17:39:00;-91,350;539,005;52,572;64,976;27,950;800,192;3,627;41,680;26,625;40,970;27,100;2,531;227,469;32,429;31,023;6377;637,7;;0,0;60;13,43;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777341;23.06.25 17:40:00;-90,793;553,532;53,745;65,821;27,952;800,192;3,636;41,615;26,595;40,890;27,070;2,047;184,438;32,426;31,038;6377;637,7;;0,0;60;13,44;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777342;23.06.25 17:41:00;-91,968;463,664;53,118;54,728;28,000;800,192;3,624;41,765;26,625;40,950;27,175;1,375;267,036;32,433;31,047;6377;637,7;;0,0;60;13,44;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777343;23.06.25 17:42:00;-93,096;470,764;51,921;56,112;28,015;800,192;3,618;41,810;26,640;40,980;27,230;1,738;284,389;32,429;31,041;6377;637,7;;0,0;60;13,41;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777344;23.06.25 17:43:00;-93,438;481,565;52,370;57,079;28,050;800,192;3,624;41,750;26,685;41,055;27,265;1,010;212,209;32,432;31,041;6377;637,7;;0,0;60;13,41;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777345;23.06.25 17:44:00;-94,100;443,057;51,193;52,250;28,073;800,192;3,621;41,645;26,710;40,765;27,300;1,911;194,676;32,429;31,032;6377;637,7;;0,0;60;13,42;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777346;23.06.25 17:45:00;-94,015;427,086;50,530;49,861;28,020;800,192;3,618;41,645;26,680;40,880;27,215;2,007;219,083;32,444;31,017;6377;637,7;;0,0;60;13,43;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777347;23.06.25 17:46:00;-93,954;454,817;50,676;53,427;27,985;800,192;3,612;41,855;26,685;41,120;27,155;1,982;242,679;32,442;31,038;6377;637,7;;0,0;60;13,42;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777348;23.06.25 17:47:00;-93,957;459,701;51,050;54,418;27,995;800,192;3,612;42,050;26,680;41,410;27,135;1,654;263,014;32,448;31,044;6377;637,7;;0,0;60;13,43;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777349;23.06.25 17:48:00;-94,021;479,318;51,224;56,358;27,972;800,192;3,612;42,195;26,675;41,625;27,100;2,122;229,691;32,433;31,059;6377;637,7;;0,0;60;13,43;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777350;23.06.25 17:49:00;-94,040;443,043;51,116;52,114;27,975;800,192;3,612;42,260;26,640;41,705;27,100;1,798;305,893;32,432;31,053;6377;637,7;;0,0;60;13,43;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777351;23.06.25 17:50:00;-94,905;397,724;49,921;46,695;27,993;800,192;3,612;42,000;26,685;41,340;27,180;2,400;189,259;32,442;31,059;6377;637,7;;0,0;60;13,44;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777352;23.06.25 17:51:00;-94,104;470,036;50,133;55,918;27,980;800,192;3,615;41,565;26,660;40,850;27,170;1,587;208,733;32,451;31,059;6377;637,7;;0,0;60;13,43;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777353;23.06.25 17:52:00;-92,544;533,968;51,405;63,777;27,987;800,192;3,615;41,435;26,660;40,795;27,115;1,822;199,569;32,433;31,056;6377;637,7;;0,0;60;13,44;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777354;23.06.25 17:53:00;-91,509;499,347;51,406;59,778;28,070;800,192;3,618;41,375;26,695;40,590;27,220;2,125;166,703;32,442;31,059;6377;637,7;;0,0;60;13,43;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777355;23.06.25 17:54:00;-92,466;432,278;50,206;50,514;28,050;800,192;3,609;40,805;26,685;39,895;27,210;1,835;218,019;32,432;31,056;6377;637,7;;0,0;60;13,43;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777356;23.06.25 17:55:00;-93,939;396,639;49,293;46,190;28,015;800,192;3,609;40,485;26,680;39,710;27,145;1,159;251,904;32,445;31,059;6377;637,7;;0,0;60;13,42;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777357;23.06.25 17:56:00;-95,255;375,572;48,853;44,102;28,015;800,192;3,612;40,370;26,685;39,665;27,135;3,117;172,136;32,439;31,056;6377;637,7;;0,0;60;13,42;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777358;23.06.25 17:57:00;-94,620;449,333;49,053;53,057;27,962;800,192;3,609;40,335;26,625;39,665;27,095;1,563;222,604;32,448;31,056;6377;637,7;;0,0;60;13,44;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777359;23.06.25 17:58:00;-93,320;526,651;49,796;62,393;27,915;800,192;3,585;40,335;26,595;39,605;27,075;2,463;239,754;32,460;31,059;6377;637,7;;0,0;60;13,42;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777360;23.06.25 17:59:00;-91,861;542,591;50,861;64,195;27,908;800,192;3,597;40,510;26,605;39,835;27,060;2,813;208,029;32,451;31,062;6377;637,7;;0,0;60;13,42;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777361;23.06.25 18:00:00;-91,601;533,807;50,726;62,384;27,850;800,192;3,543;40,705;26,555;40,035;27,070;2,034;240,564;32,442;31,062;6377;637,7;;0,0;60;13,43;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777362;23.06.25 18:01:00;-92,041;520,788;51,634;61,244;27,882;800,192;3,585;41,035;26,535;40,295;27,035;2,262;273,364;32,451;31,059;6377;637,7;;0,0;60;13,43;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777363;23.06.25 18:02:00;-93,621;510,281;51,002;60,221;27,945;800,192;3,633;40,805;26,565;39,935;27,100;2,213;221,873;32,454;31,062;6377;637,7;;0,0;60;13,44;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777364;23.06.25 18:03:00;-93,212;504,713;50,497;59,387;27,960;800,192;3,636;40,540;26,555;39,775;27,110;2,776;271,873;32,451;31,072;6377;637,7;;0,0;60;13,42;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777365;23.06.25 18:04:00;-92,822;500,091;50,723;59,240;27,983;800,192;3,636;40,785;26,650;40,090;27,185;2,909;220,736;32,457;31,059;6377;637,7;;0,0;60;13,43;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777366;23.06.25 18:05:00;-94,017;495,748;49,851;58,467;27,965;800,192;3,639;40,655;26,635;39,735;27,250;2,017;202,275;32,448;31,065;6377;637,7;;0,0;60;13,42;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777367;23.06.25 18:06:00;-94,637;462,155;50,207;54,149;27,990;800,192;3,621;40,560;26,645;39,600;27,250;1,597;249,041;32,485;31,062;6377;637,7;;0,0;60;13,40;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777368;23.06.25 18:07:00;-94,515;411,748;48,887;48,812;27,967;800,192;3,591;40,340;26,685;39,505;27,270;2,279;208,277;32,463;31,062;6377;637,7;;0,0;60;13,37;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777369;23.06.25 18:08:00;-92,551;447,949;49,182;52,217;27,970;800,192;3,618;40,565;26,675;39,705;27,260;1,971;225,056;32,482;31,068;6377;637,7;;0,0;60;13,36;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777370;23.06.25 18:09:00;-91,958;365,622;48,742;42,876;27,985;800,192;3,612;40,770;26,705;39,925;27,295;2,504;252,681;32,479;31,071;6377;637,7;;0,0;60;13,35;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777371;23.06.25 18:10:00;-92,797;261,567;46,375;29,277;27,827;800,192;3,609;40,645;26,670;39,840;27,255;3,647;260,336;32,466;31,065;6377;637,7;;0,0;60;13,31;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777372;23.06.25 18:11:00;-92,194;164,601;44,816;17,966;27,685;800,192;3,582;40,965;26,580;40,125;27,125;2,681;237,167;32,475;31,062;6377;637,7;;0,0;60;13,28;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777373;23.06.25 18:12:00;-89,645;318,581;46,334;37,477;27,625;800,192;3,606;41,445;26,505;40,580;27,080;1,362;209,205;32,478;31,075;6377;637,7;;0,0;60;13,29;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777374;23.06.25 18:13:00;-87,252;342,956;47,453;46,012;27,635;800,192;3,615;41,745;26,485;40,895;27,090;1,132;214,043;32,479;31,068;6377;637,7;;0,0;60;13,29;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777375;23.06.25 18:14:00;-87,165;209,755;45,900;26,837;27,635;800,192;3,609;41,740;26,450;40,690;27,130;2,254;238,286;32,500;31,087;6377;637,7;;0,0;60;13,29;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777376;23.06.25 18:15:00;-87,680;414,287;47,405;58,746;27,615;800,192;3,543;41,810;26,390;40,785;27,060;2,275;241,993;32,497;31,078;6377;637,7;;0,0;60;13,29;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777377;23.06.25 18:16:00;-90,266;337,311;47,335;43,276;27,655;800,192;3,582;42,030;26,340;40,975;27,005;1,985;269,196;32,497;31,087;6377;637,7;;0,0;60;13,30;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777378;23.06.25 18:17:00;-92,079;365,932;46,753;43,454;27,660;800,192;3,606;42,060;26,375;41,015;27,050;0,954;112,511;32,475;31,090;6377;637,7;;0,0;60;13,30;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777379;23.06.25 18:18:00;-92,546;453,217;47,097;53,215;27,712;800,192;3,609;42,225;26,375;41,035;27,095;1,061;128,790;32,503;31,065;6377;637,7;;0,0;60;13,30;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777380;23.06.25 18:19:00;-93,512;109,015;44,297;11,566;27,708;800,192;3,606;42,235;26,375;41,095;27,075;0,711;270,163;32,506;31,084;6377;637,7;;0,0;60;13,24;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777381;23.06.25 18:20:00;-90,832;97,456;42,696;11,620;27,667;800,192;3,594;42,400;26,390;41,175;27,130;1,905;233,910;32,518;31,105;6377;637,7;;0,0;60;13,21;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777382;23.06.25 18:21:00;-87,650;97,108;41,654;11,239;27,480;800,192;3,591;42,385;26,380;41,395;26,995;1,996;270,568;32,509;31,114;6377;637,7;;0,0;60;13,19;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777383;23.06.25 18:22:00;-84,837;112,874;42,009;13,377;27,347;800,192;3,582;42,590;26,300;41,650;26,850;1,317;262,907;32,515;31,114;6377;637,7;;0,0;60;13,20;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777384;23.06.25 18:23:00;-80,487;352,893;44,415;41,907;27,320;800,192;3,591;42,760;26,215;41,875;26,820;1,835;224,291;32,503;31,108;6377;637,7;;0,0;60;13,19;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777385;23.06.25 18:24:00;-76,625;173,027;44,229;21,227;27,310;800,192;3,591;42,555;26,165;41,590;26,805;1,576;182,199;32,512;31,117;6377;637,7;;0,0;60;13,18;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777386;23.06.25 18:25:00;-73,945;154,717;43,248;18,597;27,225;800,192;3,585;41,485;26,110;40,340;26,780;1,329;178,813;32,512;31,108;6377;637,7;;0,0;60;13,18;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777387;23.06.25 18:26:00;-74,703;161,199;43,326;19,746;27,177;800,192;3,576;41,195;26,050;40,135;26,720;1,680;221,681;32,506;31,126;6377;637,7;;0,0;60;13,19;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777388;23.06.25 18:27:00;-74,918;412,214;45,087;49,706;27,155;800,192;3,594;41,440;26,060;40,375;26,645;1,205;158,535;32,518;31,120;6377;637,7;;0,0;60;13,22;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777389;23.06.25 18:28:00;-76,032;392,906;45,736;46,565;27,207;800,192;3,603;41,600;25,985;40,580;26,610;2,109;246,803;32,524;31,139;6377;637,7;;0,0;60;13,23;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777390;23.06.25 18:29:00;-78,131;227,997;45,020;27,204;27,260;800,192;3,600;41,965;25,960;40,885;26,640;1,780;267,227;32,521;31,145;6377;637,7;;0,0;60;13,21;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777391;23.06.25 18:30:00;-80,277;132,106;42,718;16,034;27,220;800,192;3,591;41,955;25,960;40,830;26,725;2,318;207,388;32,521;31,151;6377;637,7;;0,0;60;13,19;31,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777392;23.06.25 18:31:00;-81,647;124,500;41,646;15,010;27,147;800,192;3,606;41,860;25,955;40,575;26,730;2,224;238,888;32,518;31,154;6377;637,7;;0,0;60;13,16;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777393;23.06.25 18:32:00;-82,283;161,085;41,697;18,554;27,052;800,192;3,594;41,735;25,940;40,530;26,650;2,118;267,120;32,524;31,151;6377;637,7;;0,0;60;13,16;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777394;23.06.25 18:33:00;-81,612;121,496;41,300;15,157;26,985;800,192;3,591;41,575;25,905;40,470;26,560;1,948;207,461;32,521;31,154;6377;637,7;;0,0;60;13,14;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777395;23.06.25 18:34:00;-79,365;121,521;40,519;15,097;26,858;800,192;3,585;41,140;25,850;39,995;26,505;3,282;195,131;32,524;31,154;6377;637,7;;0,0;60;13,13;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777396;23.06.25 18:35:00;-77,382;122,192;40,522;14,190;26,695;800,192;3,606;41,485;25,765;40,400;26,395;2,858;234,152;32,521;31,148;6377;637,7;;0,0;60;13,14;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777397;23.06.25 18:36:00;-75,249;123,227;40,614;14,225;26,562;800,192;3,603;41,575;25,710;40,605;26,280;2,713;230,788;32,524;31,157;6377;637,7;;0,0;60;13,14;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777398;23.06.25 18:37:00;-73,651;120,682;41,154;14,236;26,460;800,192;3,591;41,865;25,595;40,860;26,190;2,682;186,137;32,524;31,157;6377;637,7;;0,0;60;13,15;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777399;23.06.25 18:38:00;-72,422;117,312;41,248;14,250;26,380;800,192;3,594;42,430;25,495;41,480;26,140;2,072;237,116;32,527;31,151;6377;637,7;;0,0;60;13,13;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777400;23.06.25 18:39:00;-70,541;115,067;41,355;14,351;26,340;800,189;3,597;42,570;25,480;41,640;26,035;2,409;214,352;32,530;31,133;6377;637,7;;0,0;60;13,12;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777401;23.06.25 18:40:00;-70,121;110,515;41,100;14,029;26,307;800,192;3,594;42,970;25,445;42,005;26,015;1,195;202,888;32,524;31,157;6377;637,7;;0,0;60;13,11;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777402;23.06.25 18:41:00;-71,119;102,450;41,349;13,491;26,277;800,183;3,600;42,965;25,360;41,925;26,015;1,588;235,682;32,524;31,154;6377;637,7;;0,0;60;13,10;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2777403;23.06.25 18:42:00;-71,328;99,547;41,117;13,864;26,250;800,183;3,600;42,855;25,345;41,805;26,010;1,466;231,351;32,527;31,154;6377;637,7;;0,0;60;13,11;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
