Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758594;10.06.25 17:13:05;-85,244;565,678;48,169;65,738;27,527;800,192;4,104;40,515;25,735;40,195;26,385;2,830;259,746;27,055;23,051;6377;637,7;;0,0;60;13,50;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758595;10.06.25 17:14:05;-84,752;566,662;48,274;65,511;27,542;800,192;4,110;40,910;25,745;40,840;26,420;1,601;243,703;27,061;23,051;6377;637,7;;0,0;60;13,48;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758596;10.06.25 17:15:05;-84,531;512,371;47,935;59,102;27,588;800,192;4,101;41,135;25,785;40,420;26,550;1,290;238,331;27,064;23,097;6377;637,7;;0,0;60;13,49;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758597;10.06.25 17:16:05;-84,902;515,065;47,311;60,386;27,672;800,192;4,122;40,960;25,855;40,505;26,650;2,016;253,508;27,076;23,109;6377;637,7;;0,0;60;13,48;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758598;10.06.25 17:17:05;-84,988;507,565;46,905;58,939;27,662;800,192;4,128;40,745;25,915;39,835;26,645;1,417;255,544;27,095;23,112;6377;637,7;;0,0;60;13,48;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758599;10.06.25 17:18:05;-85,266;451,868;46,328;52,105;27,745;800,192;4,137;40,495;25,955;39,915;26,665;1,382;216,990;27,107;23,112;6377;637,7;;0,0;60;13,49;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758600;10.06.25 17:19:05;-84,441;506,073;45,774;58,304;27,705;800,192;4,134;40,165;26,020;39,595;26,675;2,024;245,031;27,128;23,124;6377;637,7;;0,0;60;13,49;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758601;10.06.25 17:20:05;-84,452;359,988;44,385;39,474;27,635;800,192;4,131;39,880;26,035;39,205;26,615;2,727;185,929;27,144;23,145;6377;637,7;;0,0;60;13,50;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758602;10.06.25 17:21:05;-83,976;488,061;45,185;56,090;27,552;800,192;4,134;40,185;26,030;39,885;26,510;1,793;169,358;27,144;23,148;6377;637,7;;0,0;60;13,48;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758603;10.06.25 17:22:05;-84,809;426,947;45,608;48,196;27,573;800,192;4,143;40,750;26,010;40,465;26,520;1,609;236,633;27,144;23,155;6377;637,7;;0,0;60;13,49;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758604;10.06.25 17:23:05;-86,208;389,314;43,931;44,387;27,535;800,192;4,143;40,475;26,020;40,285;26,500;1,541;234,900;27,150;23,151;6377;637,7;;0,0;60;13,50;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758605;10.06.25 17:24:05;-86,338;257,382;42,441;27,673;27,457;800,192;4,131;40,225;26,000;40,175;26,440;1,871;265,776;27,153;23,170;6377;637,7;;0,0;60;13,48;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758606;10.06.25 17:25:05;-85,152;268,164;41,426;29,766;27,342;800,192;4,131;40,355;25,955;40,205;26,395;2,014;251,061;27,153;23,176;6377;637,7;;0,0;60;13,49;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758607;10.06.25 17:26:05;-82,875;269,451;41,349;29,285;27,235;800,192;4,122;40,335;25,945;40,245;26,315;2,000;196,144;27,153;23,194;6377;637,7;;0,0;60;13,49;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758608;10.06.25 17:27:05;-79,259;296,846;41,638;33,313;27,180;800,192;4,125;40,840;25,860;40,815;26,240;1,504;227,233;27,153;23,200;6377;637,7;;0,0;60;13,50;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758609;10.06.25 17:28:05;-76,652;261,349;41,350;29,192;27,110;800,192;4,131;40,810;25,785;40,635;26,135;1,386;222,711;27,159;23,225;6377;637,7;;0,0;60;13,49;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758610;10.06.25 17:29:05;-75,885;261,896;41,219;29,880;27,067;800,192;4,122;40,990;25,735;41,260;26,065;2,047;258,688;27,153;23,234;6377;637,7;;0,0;60;13,49;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758611;10.06.25 17:30:05;-76,234;241,698;40,366;27,239;26,980;800,192;4,125;40,880;25,685;40,800;26,010;2,161;270,866;27,171;23,237;6377;637,7;;0,0;60;13,49;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758612;10.06.25 17:31:05;-74,568;276,340;40,467;32,344;26,902;800,192;4,104;40,890;25,630;40,890;25,905;2,263;221,271;27,207;23,246;6377;637,7;;0,0;60;13,50;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758613;10.06.25 17:32:05;-69,808;499,047;43,437;59,686;26,860;800,192;4,098;40,900;25,560;41,100;25,850;2,411;236,492;27,220;23,249;6377;637,7;;0,0;60;13,48;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758614;10.06.25 17:33:05;-66,367;539,670;45,846;63,935;26,908;800,192;4,098;41,295;25,525;41,570;25,855;1,255;227,734;27,244;23,246;6377;637,7;;0,0;60;13,49;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758615;10.06.25 17:34:05;-65,552;478,382;45,759;56,262;26,990;800,192;4,101;41,415;25,530;41,515;25,945;2,351;223,031;27,275;23,249;6377;637,7;;0,0;60;13,49;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758616;10.06.25 17:35:05;-64,699;529,512;46,413;62,807;27,025;800,192;4,107;41,395;25,575;41,420;26,030;1,398;215,021;27,287;23,255;6377;637,7;;0,0;60;13,49;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758617;10.06.25 17:36:05;-64,927;380,906;45,163;43,842;27,097;800,192;4,104;41,490;25,595;41,465;26,105;1,682;276,323;27,324;23,268;6377;637,7;;0,0;60;13,50;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758618;10.06.25 17:37:05;-63,147;457,385;45,543;54,515;27,132;800,192;4,104;41,455;25,650;41,425;26,170;1,110;196,149;27,318;23,286;6377;637,7;;0,0;60;13,49;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758619;10.06.25 17:38:05;-63,533;384,268;44,889;45,635;27,207;800,192;4,101;41,545;25,745;41,190;26,250;1,106;270,191;27,348;23,301;6377;637,7;;0,0;60;13,48;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758620;10.06.25 17:39:05;-64,688;346,246;43,937;40,658;27,252;800,192;4,095;41,360;25,840;41,195;26,300;1,286;144,107;27,330;23,329;6377;637,7;;0,0;60;13,49;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758621;10.06.25 17:40:05;-65,063;333,361;43,153;39,234;27,292;800,192;4,089;41,610;25,910;41,455;26,360;0,746;248,839;27,348;23,329;6377;637,7;;0,0;60;13,49;31,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758622;10.06.25 17:41:05;-64,427;283,051;41,639;32,759;27,300;800,192;4,113;41,280;25,965;41,055;26,390;1,526;265,061;27,336;23,335;6377;637,7;;0,0;60;13,48;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758623;10.06.25 17:42:05;-64,120;260,577;40,886;30,365;27,283;800,192;4,104;41,235;26,000;41,360;26,355;2,210;192,246;27,348;23,326;6377;637,7;;0,0;60;13,50;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758624;10.06.25 17:43:05;-63,752;239,858;40,098;27,275;27,162;800,192;4,104;40,740;26,015;40,795;26,300;2,630;240,379;27,342;23,347;6377;637,7;;0,0;60;13,49;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758625;10.06.25 17:44:05;-62,364;225,900;40,203;25,555;27,070;800,192;4,107;41,015;25,915;41,505;26,195;1,718;233,134;27,351;23,350;6377;637,7;;0,0;60;13,50;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758626;10.06.25 17:45:05;-60,890;222,942;40,052;25,558;27,022;800,192;4,107;41,345;25,865;41,405;26,145;1,112;252,113;27,357;23,353;6377;637,7;;0,0;60;13,50;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758627;10.06.25 17:46:05;-59,190;228,198;39,784;26,622;26,980;800,192;4,113;41,370;25,830;41,335;26,090;1,583;207,478;27,357;23,350;6377;637,7;;0,0;60;13,50;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758628;10.06.25 17:47:05;-57,101;241,572;39,643;28,217;26,942;800,189;4,110;41,195;25,775;41,345;26,005;1,684;196,763;27,354;23,362;6377;637,7;;0,0;60;13,49;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758629;10.06.25 17:48:05;-55,569;248,234;40,237;28,839;26,902;800,192;4,107;41,435;25,690;41,770;25,955;1,354;166,298;27,348;23,387;6377;637,7;;0,0;60;13,50;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758630;10.06.25 17:49:05;-54,235;257,654;40,228;30,133;26,843;800,192;4,107;41,320;25,645;41,585;25,930;2,154;271,131;27,354;23,408;6377;637,7;;0,0;60;13,49;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758631;10.06.25 17:50:05;-53,592;268,367;40,389;31,583;26,792;800,192;4,119;41,675;25,590;41,885;25,870;1,649;215,539;27,367;23,399;6377;637,7;;0,0;60;13,49;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758632;10.06.25 17:51:05;-52,972;266,775;40,381;30,907;26,692;800,192;4,110;41,480;25,530;41,510;25,855;1,989;193,680;27,375;23,423;6377;637,7;;0,0;60;13,49;31,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758633;10.06.25 17:52:05;-52,574;295,529;40,712;35,050;26,642;800,192;4,098;41,950;25,485;42,080;25,835;1,770;233,888;27,385;23,441;6377;637,7;;0,0;60;13,50;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758634;10.06.25 17:53:05;-52,330;277,372;41,122;32,094;26,637;800,192;4,089;41,990;25,445;41,960;25,795;1,466;241,071;27,406;23,441;6377;637,7;;0,0;60;13,49;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758635;10.06.25 17:54:05;-52,677;263,806;41,211;30,936;26,635;800,192;4,092;42,395;25,410;42,265;25,800;0,840;303,677;27,406;23,444;6377;637,7;;0,0;60;13,49;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758636;10.06.25 17:55:05;-52,890;265,497;40,754;31,792;26,665;800,192;4,095;42,110;25,425;42,400;25,855;1,584;253,277;27,415;23,441;6377;637,7;;0,0;60;13,49;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758637;10.06.25 17:56:05;-53,809;419,615;42,374;51,018;26,730;800,192;4,092;42,820;25,445;42,820;25,915;0,680;175,899;27,421;23,441;6377;637,7;;0,0;60;13,51;30,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758638;10.06.25 17:57:05;-55,204;408,152;42,459;48,854;26,812;800,192;4,101;42,595;25,455;42,260;25,925;1,426;268,746;27,421;23,454;6377;637,7;;0,0;60;13,49;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758639;10.06.25 17:58:05;-57,165;339,320;41,806;40,267;26,887;800,192;4,104;42,825;25,490;42,475;25,950;1,654;304,003;27,446;23,466;6377;637,7;;0,0;60;13,49;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758640;10.06.25 17:59:05;-58,218;346,200;40,476;40,523;26,860;800,192;4,119;42,025;25,535;41,710;25,970;3,146;226,974;27,443;23,475;6377;637,7;;0,0;60;13,49;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758641;10.06.25 18:00:05;-59,451;370,587;40,789;42,910;26,820;800,192;4,122;42,140;25,490;41,820;25,925;1,864;291,786;27,440;23,497;6377;637,7;;0,0;60;13,49;31,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758642;10.06.25 18:01:05;-60,712;255,290;39,627;28,844;26,755;800,192;4,119;41,800;25,530;41,485;25,890;1,882;216,636;27,446;23,515;6377;637,7;;0,0;60;13,51;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758643;10.06.25 18:02:05;-60,143;268,680;39,675;31,414;26,720;800,192;4,119;42,185;25,445;42,190;25,840;1,890;266,079;27,446;23,530;6377;637,7;;0,0;60;13,51;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758644;10.06.25 18:03:05;-59,027;243,918;39,008;28,103;26,642;800,192;4,104;41,670;25,410;41,220;25,825;2,388;237,713;27,446;23,527;6377;637,7;;0,0;60;13,50;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758645;10.06.25 18:04:05;-56,921;252,293;39,648;29,070;26,570;800,192;4,110;42,105;25,355;41,730;25,745;1,260;232,926;27,446;23,533;6377;637,7;;0,0;60;13,50;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758646;10.06.25 18:05:05;-54,449;273,215;39,963;32,248;26,567;800,192;4,113;42,495;25,325;42,470;25,685;1,915;217,519;27,452;23,536;6377;637,7;;0,0;60;13,50;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758647;10.06.25 18:06:05;-52,929;299,815;40,031;35,323;26,550;800,192;4,116;42,790;25,280;42,775;25,715;1,199;254,593;27,446;23,539;6377;637,7;;0,0;60;13,49;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758648;10.06.25 18:07:05;-52,488;245,944;39,795;29,326;26,547;800,192;4,122;42,845;25,290;42,685;25,770;1,788;222,902;27,446;23,539;6377;637,7;;0,0;60;13,49;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758649;10.06.25 18:08:05;-52,842;239,663;39,473;28,206;26,507;800,192;4,110;42,420;25,285;42,120;25,745;1,522;256,230;27,446;23,542;6377;637,7;;0,0;60;13,50;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758650;10.06.25 18:09:05;-52,819;231,997;38,968;27,225;26,437;800,189;4,107;42,570;25,255;42,485;25,645;2,695;232,763;27,449;23,552;6377;637,7;;0,0;60;13,49;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758651;10.06.25 18:10:05;-52,628;220,634;39,009;25,573;26,370;800,192;4,110;42,390;25,220;42,285;25,575;1,233;208,997;27,452;23,551;6377;637,7;;0,0;60;13,49;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758652;10.06.25 18:11:05;-51,262;206,069;38,943;24,438;26,342;800,186;4,107;42,695;25,170;42,620;25,560;1,124;239,974;27,464;23,573;6377;637,7;;0,0;60;13,49;30,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758653;10.06.25 18:12:05;-49,248;202,973;38,646;24,057;26,270;800,186;4,104;42,785;25,130;42,845;25,525;2,592;230,923;27,458;23,606;6377;637,7;;0,0;60;13,50;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758654;10.06.25 18:13:05;-47,666;200,178;38,393;23,380;26,170;800,189;4,092;42,535;25,080;42,330;25,465;2,325;206,573;27,470;23,600;6377;637,7;;0,0;60;13,49;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758655;10.06.25 18:14:05;-46,637;201,767;38,630;23,676;26,122;800,183;4,092;42,745;25,010;42,615;25,390;1,917;260,106;27,467;23,634;6377;637,7;;0,0;60;13,48;30,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758656;10.06.25 18:15:05;-46,274;201,573;38,834;23,908;26,082;800,183;4,092;43,030;24,970;43,190;25,335;1,484;257,501;27,486;23,625;6377;637,7;;0,0;60;13,49;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758657;10.06.25 18:16:05;-45,977;201,098;38,761;24,033;26,052;800,183;4,092;43,270;24,925;43,210;25,330;2,262;240,908;27,488;23,628;6377;637,7;;0,0;60;13,49;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758658;10.06.25 18:17:05;-45,992;212,728;38,740;25,586;26,028;800,183;4,092;43,325;24,925;43,105;25,335;1,071;171,045;27,479;23,634;6377;637,7;;0,0;60;13,50;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758659;10.06.25 18:18:05;-45,286;207,628;38,677;25,161;25,998;800,180;4,086;43,160;24,875;42,855;25,310;1,863;255,099;27,486;23,634;6377;637,7;;0,0;60;13,49;30,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758660;10.06.25 18:19:05;-45,116;188,512;38,159;22,694;25,957;800,183;4,092;43,320;24,870;43,065;25,300;1,597;257,490;27,504;23,637;6377;637,7;;0,0;60;13,49;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758661;10.06.25 18:20:05;-44,839;184,880;38,231;22,624;25,940;800,180;4,086;43,490;24,865;43,340;25,310;1,705;157,382;27,510;23,649;6377;637,7;;0,0;60;13,50;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758662;10.06.25 18:21:05;-44,726;176,156;38,050;21,894;25,925;800,180;4,077;43,675;24,840;43,320;25,315;1,069;208,119;27,525;23,668;6377;637,7;;0,0;60;13,50;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758663;10.06.25 18:22:05;-44,811;172,160;37,889;21,545;25,917;800,183;4,086;43,765;24,835;43,585;25,310;1,671;280,834;27,519;23,680;6377;637,7;;0,0;60;13,50;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758664;10.06.25 18:23:05;-44,955;160,558;37,848;20,087;25,917;800,189;4,080;44,130;24,850;43,775;25,325;0,660;213,401;27,525;23,716;6377;637,7;;0,0;60;13,50;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2758665;10.06.25 18:24:05;-44,903;150,545;37,188;19,098;25,908;800,186;4,083;44,050;24,860;43,945;25,305;1,338;226,508;27,528;23,777;6377;637,7;;0,0;60;13,50;29,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
