Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798863;08.07.25 01:07:05;-15,870;-0,111;7,760;2,337;14,375;800,192;4,986;82,775;14,755;84,395;14,975;0,265;165,786;19,965;23,011;6377;637,7;;0,0;60;12,26;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798864;08.07.25 01:08:05;-15,882;-0,111;7,812;2,202;14,375;800,192;4,992;82,950;14,775;84,295;14,940;0,432;136,688;19,944;22,981;6377;637,7;;0,0;60;12,26;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798865;08.07.25 01:09:05;-15,957;-0,111;7,713;2,156;14,360;800,192;4,992;83,160;14,770;84,735;14,905;0,342;169,509;19,944;22,987;6377;637,7;;0,0;60;12,26;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798866;08.07.25 01:10:05;-16,154;-0,111;7,795;2,125;14,362;800,192;4,986;83,305;14,785;84,675;14,885;0,260;121,883;19,938;22,965;6377;637,7;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798867;08.07.25 01:11:05;-16,343;-0,111;7,808;2,107;14,337;800,192;4,983;83,035;14,715;84,990;14,835;0,434;161,978;19,935;22,972;6377;637,7;;0,0;60;12,26;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798868;08.07.25 01:12:05;-16,518;-0,111;7,788;2,236;14,323;800,192;4,983;82,850;14,705;84,920;14,840;0,660;147,049;19,929;22,962;6377;637,7;;0,0;60;12,26;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798869;08.07.25 01:13:05;-16,261;-0,111;7,876;2,372;14,315;800,192;4,986;82,630;14,690;84,300;14,805;0,048;187,571;19,926;22,965;6377;637,7;;0,0;60;12,25;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798870;08.07.25 01:14:05;-16,155;-0,111;7,917;2,444;14,330;800,192;4,986;82,295;14,655;83,910;14,810;0,343;127,721;19,926;22,956;6377;637,7;;0,0;60;12,27;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798871;08.07.25 01:15:05;-15,910;-0,111;7,904;2,763;14,327;800,192;4,989;81,955;14,650;83,635;14,835;0,282;169,971;19,926;22,953;6377;637,7;;0,0;60;12,26;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798872;08.07.25 01:16:05;-15,850;-0,111;7,847;2,635;14,342;800,192;4,980;81,995;14,680;83,345;14,890;0,429;250,774;19,929;22,953;6377;637,7;;0,0;60;12,25;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798873;08.07.25 01:17:05;-15,454;-0,111;7,968;2,463;14,320;800,192;4,977;82,240;14,725;83,640;14,945;0,130;180,990;19,926;22,950;6377;637,7;;0,0;60;12,26;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798874;08.07.25 01:18:05;-15,294;-0,111;8,045;2,454;14,323;800,192;4,989;82,440;14,705;84,220;14,965;0,407;109,367;19,926;22,950;6377;637,7;;0,0;60;12,26;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798875;08.07.25 01:19:05;-15,539;-0,111;7,817;2,417;14,302;800,192;4,977;82,460;14,725;83,870;14,940;0,573;159,773;19,926;22,950;6377;637,7;;0,0;60;12,26;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798876;08.07.25 01:20:05;-15,571;-0,111;7,776;2,249;14,307;800,192;4,971;82,530;14,685;83,590;14,850;0,789;175,157;19,923;22,944;6377;637,7;;0,0;60;12,25;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798877;08.07.25 01:21:05;-15,486;-0,111;7,786;2,350;14,297;800,192;4,968;82,160;14,675;83,560;14,820;0,552;148,680;19,923;22,941;6377;637,7;;0,0;60;12,26;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798878;08.07.25 01:22:05;-15,238;-0,111;7,765;2,522;14,300;800,192;4,983;81,905;14,710;83,700;14,855;0,633;118,800;19,920;22,917;6377;637,7;;0,0;60;12,27;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798879;08.07.25 01:23:05;-14,972;-0,111;7,782;2,331;14,295;800,192;4,974;82,115;14,685;83,475;14,860;0,667;141,345;19,907;22,938;6377;637,7;;0,0;60;12,26;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798880;08.07.25 01:24:05;-14,895;-0,111;7,650;2,189;14,288;800,192;4,968;81,855;14,640;83,490;14,805;0,987;256,787;19,898;22,923;6377;637,7;;0,0;60;12,25;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798881;08.07.25 01:25:05;-14,680;-0,111;7,513;2,126;14,288;800,192;4,974;81,770;14,640;83,310;14,750;1,140;187,931;19,905;22,904;6377;637,7;;0,0;60;12,25;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798882;08.07.25 01:26:05;-14,320;-0,111;7,743;2,364;14,292;800,192;4,971;81,640;14,670;83,165;14,770;0,608;225,776;19,880;22,917;6377;637,7;;0,0;60;12,25;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798883;08.07.25 01:27:05;-14,368;-0,111;7,876;2,586;14,295;800,192;4,974;81,185;14,635;82,540;14,790;0,442;151,414;19,898;22,898;6377;637,7;;0,0;60;12,25;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798884;08.07.25 01:28:05;-14,694;-0,111;7,676;2,793;14,315;800,192;4,974;80,940;14,655;82,170;14,855;0,864;171,692;19,901;22,883;6377;637,7;;0,0;60;12,26;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798885;08.07.25 01:29:05;-14,951;-0,111;7,553;2,778;14,320;800,192;4,962;80,665;14,635;81,750;14,875;1,043;270,540;19,889;22,877;6377;637,7;;0,0;60;12,24;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798886;08.07.25 01:30:05;-15,194;-0,111;7,318;2,654;14,330;800,192;4,959;80,500;14,655;81,365;14,915;1,154;183,645;19,874;22,877;6377;637,7;;0,0;60;12,25;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798887;08.07.25 01:31:05;-15,294;-0,111;7,385;2,598;14,345;800,192;4,962;80,355;14,705;81,350;14,915;0,792;101,818;19,852;22,880;6377;637,7;;0,0;60;12,26;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798888;08.07.25 01:32:05;-15,364;-0,111;7,444;2,439;14,325;800,192;4,956;80,430;14,700;81,315;14,905;0,647;123,193;19,846;22,856;6377;637,7;;0,0;60;12,26;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798889;08.07.25 01:33:05;-15,298;-0,111;7,450;2,304;14,323;800,192;4,947;80,575;14,715;81,800;14,920;0,900;129,538;19,843;22,865;6377;637,7;;0,0;60;12,25;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798890;08.07.25 01:34:05;-15,250;-0,111;7,574;2,500;14,325;800,192;4,947;79,970;14,670;81,070;14,870;0,580;122,856;19,834;22,859;6377;637,7;;0,0;60;12,25;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798891;08.07.25 01:35:05;-15,422;-0,111;7,394;2,427;14,317;800,192;4,956;80,260;14,720;81,415;14,915;0,722;84,246;19,834;22,859;6377;637,7;;0,0;60;12,26;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798892;08.07.25 01:36:05;-15,366;-0,111;7,400;2,228;14,295;800,192;4,947;80,650;14,680;81,705;14,895;0,573;178,751;19,828;22,856;6377;637,7;;0,0;60;12,25;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798893;08.07.25 01:37:05;-15,281;-0,111;7,389;2,221;14,300;800,192;4,944;80,320;14,645;81,310;14,805;1,430;275,001;19,837;22,865;6377;637,7;;0,0;60;12,25;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798894;08.07.25 01:38:05;-15,145;-0,111;7,416;2,511;14,300;800,192;4,965;79,705;14,650;80,985;14,800;0,455;230,310;19,828;22,856;6377;637,7;;0,0;60;12,25;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798895;08.07.25 01:39:05;-15,469;-0,111;7,239;2,639;14,325;800,192;4,959;79,300;14,685;80,630;14,885;1,058;87,519;19,828;22,856;6377;637,7;;0,0;60;12,26;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798896;08.07.25 01:40:05;-15,684;-0,111;7,076;2,332;14,315;800,192;4,953;79,975;14,705;81,270;14,935;0,996;131,597;19,825;22,856;6377;637,7;;0,0;60;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798897;08.07.25 01:41:05;-15,657;-0,111;7,190;2,207;14,310;800,192;4,947;79,895;14,700;81,335;14,870;1,093;122,456;19,828;22,853;6377;637,7;;0,0;60;12,25;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798898;08.07.25 01:42:05;-15,541;-0,111;7,248;2,359;14,302;800,192;4,932;79,720;14,705;81,280;14,850;1,011;104,507;19,828;22,850;6377;637,7;;0,0;60;12,26;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798899;08.07.25 01:43:05;-15,609;-0,111;7,237;2,471;14,310;800,192;4,947;79,505;14,690;80,945;14,840;1,038;115,718;19,822;22,840;6377;637,7;;0,0;60;12,25;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798900;08.07.25 01:44:05;-15,595;-0,111;7,298;2,593;14,327;800,192;4,944;79,285;14,660;80,715;14,850;0,668;154,856;19,825;22,847;6377;637,7;;0,0;60;12,25;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798901;08.07.25 01:45:05;-15,857;-0,111;7,131;2,568;14,313;800,192;4,950;79,110;14,670;80,440;14,875;1,009;135,444;19,807;22,837;6377;637,7;;0,0;60;12,25;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798902;08.07.25 01:46:05;-16,145;-0,111;6,967;2,657;14,337;800,192;4,941;78,820;14,695;80,120;14,885;1,173;132,103;19,807;22,819;6377;637,7;;0,0;60;12,25;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798903;08.07.25 01:47:05;-16,375;-0,111;6,815;2,379;14,315;800,192;4,941;79,085;14,705;80,095;14,880;0,975;150,885;19,816;22,813;6377;637,7;;0,0;60;12,25;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798904;08.07.25 01:48:05;-16,271;-0,111;6,881;2,066;14,307;800,192;4,941;79,595;14,705;80,710;14,820;0,804;250,886;19,798;22,828;6377;637,7;;0,0;60;12,25;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798905;08.07.25 01:49:05;-16,310;-0,111;6,873;2,144;14,298;800,192;4,941;79,280;14,660;80,470;14,735;1,298;221,603;19,779;22,819;6377;637,7;;0,0;60;12,24;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798906;08.07.25 01:50:05;-16,407;-0,111;6,890;2,399;14,325;800,192;4,944;78,630;14,630;80,130;14,720;1,335;167,389;19,776;22,804;6377;637,7;;0,0;60;12,25;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798907;08.07.25 01:51:05;-16,763;-0,111;6,405;2,717;14,342;800,192;4,929;78,065;14,655;79,570;14,800;1,916;145,569;19,770;22,779;6377;637,7;;0,0;60;12,26;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798908;08.07.25 01:52:05;-17,024;-0,111;6,376;2,744;14,345;800,192;4,944;78,025;14,670;79,085;14,815;0,820;241,650;19,755;22,788;6377;637,7;;0,0;60;12,24;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798909;08.07.25 01:53:05;-17,537;-0,111;6,304;2,332;14,345;800,192;4,932;78,455;14,720;79,580;14,825;1,853;204,165;19,752;22,779;6377;637,7;;0,0;60;12,24;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798910;08.07.25 01:54:05;-18,038;-0,111;6,113;2,390;14,350;800,192;4,917;77,940;14,690;79,085;14,770;1,454;268,847;19,743;22,770;6377;637,7;;0,0;60;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798911;08.07.25 01:55:05;-18,247;-0,111;6,234;2,592;14,355;800,192;4,917;77,320;14,720;78,415;14,805;0,916;192,465;19,746;22,764;6377;637,7;;0,0;60;12,24;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798912;08.07.25 01:56:05;-18,803;-0,111;6,129;2,521;14,358;800,192;4,908;77,515;14,700;78,990;14,860;1,207;192,454;19,749;22,761;6377;637,7;;0,0;60;12,24;18,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798913;08.07.25 01:57:05;-19,235;-0,111;5,980;2,620;14,355;800,192;4,914;77,405;14,725;78,785;14,880;0,748;234,484;19,733;22,770;6377;637,7;;0,0;60;12,25;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798914;08.07.25 01:58:05;-19,493;-0,111;5,988;2,461;14,355;800,192;4,914;77,685;14,755;78,980;14,890;0,783;175,500;19,730;22,764;6377;637,7;;0,0;60;12,25;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798915;08.07.25 01:59:05;-20,459;-0,111;5,720;2,264;14,355;800,192;4,908;78,080;14,750;79,370;14,875;1,389;199,159;19,730;22,761;6377;637,7;;0,0;60;12,25;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798916;08.07.25 02:00:05;-21,061;-0,111;5,732;2,452;14,352;800,192;4,905;77,535;14,715;78,905;14,830;0,677;178,178;19,730;22,752;6377;637,7;;0,0;60;12,24;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798917;08.07.25 02:01:05;-21,886;-0,111;5,565;2,336;14,345;800,192;4,902;77,610;14,755;78,950;14,840;1,453;198,900;19,730;22,758;6377;637,7;;0,0;60;12,24;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798918;08.07.25 02:02:05;-23,255;-0,111;5,080;2,315;14,342;800,192;4,908;77,560;14,700;78,820;14,835;2,077;193,939;19,730;22,758;6377;637,7;;0,0;60;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798919;08.07.25 02:03:05;-23,766;-0,111;4,818;2,317;14,367;800,192;4,896;77,520;14,690;78,840;14,810;2,817;268,509;19,727;22,758;6377;637,7;;0,0;60;12,24;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798920;08.07.25 02:04:05;-23,615;-0,111;4,868;2,587;14,365;800,192;4,902;77,060;14,680;78,190;14,775;1,063;291,398;19,727;22,749;6377;637,7;;0,0;60;12,23;18,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798921;08.07.25 02:05:05;-23,146;-0,111;5,126;2,488;14,352;800,192;4,905;76,785;14,715;77,935;14,810;0,381;125,544;19,730;22,752;6377;637,7;;0,0;60;12,24;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798922;08.07.25 02:06:05;-23,181;-0,111;5,164;2,459;14,352;800,192;4,905;76,935;14,700;78,230;14,830;0,831;204,086;19,721;22,755;6377;637,7;;0,0;60;12,24;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798923;08.07.25 02:07:05;-23,778;-0,111;4,962;2,309;14,340;800,192;4,902;76,950;14,690;78,160;14,825;1,526;200,863;19,718;22,749;6377;637,7;;0,0;60;12,24;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798924;08.07.25 02:08:05;-24,265;-0,111;4,951;2,359;14,340;800,192;4,902;76,955;14,685;78,205;14,800;1,346;252,276;19,709;22,752;6377;637,7;;0,0;60;12,23;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798925;08.07.25 02:09:05;-25,766;-0,111;4,585;2,311;14,337;800,192;4,905;76,730;14,680;77,965;14,800;3,521;218,790;19,684;22,752;6377;637,7;;0,0;60;12,24;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798926;08.07.25 02:10:05;-31,434;-0,111;3,863;2,590;14,372;800,192;4,902;75,995;14,680;77,115;14,795;2,866;197,702;19,678;22,718;6377;637,7;;0,0;60;12,24;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798927;08.07.25 02:11:05;-32,402;-0,111;3,913;2,861;14,382;800,192;4,902;75,555;14,690;76,500;14,810;0,686;209,801;19,679;22,724;6377;637,7;;0,0;60;12,24;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798928;08.07.25 02:12:05;-33,519;-0,111;3,781;2,653;14,382;800,192;4,899;75,785;14,725;76,700;14,830;1,103;252,023;19,669;22,706;6377;637,7;;0,0;60;12,24;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798929;08.07.25 02:13:05;-34,558;-0,111;3,924;2,494;14,362;800,192;4,896;75,940;14,725;76,785;14,845;0,264;190,749;19,654;22,706;6377;637,7;;0,0;60;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798930;08.07.25 02:14:05;-36,234;-0,111;3,832;2,323;14,340;800,192;4,896;75,890;14,710;76,910;14,815;0,956;245,334;19,642;22,703;6377;637,7;;0,0;60;12,23;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798931;08.07.25 02:15:05;-37,825;-0,111;3,713;2,234;14,307;800,192;4,908;75,875;14,695;77,015;14,800;1,109;182,278;19,645;22,682;6377;637,7;;0,0;60;12,24;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798932;08.07.25 02:16:05;-38,999;-0,111;3,296;2,315;14,305;800,192;4,896;75,730;14,690;76,985;14,770;2,582;210,679;19,639;22,691;6377;637,7;;0,0;60;12,24;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798933;08.07.25 02:17:05;-39,569;-0,111;3,137;2,299;14,305;800,192;4,896;75,920;14,665;77,290;14,765;2,187;239,631;19,645;22,688;6377;637,7;;0,0;60;12,23;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2798934;08.07.25 02:18:05;-40,003;-0,111;3,095;2,412;14,277;800,192;4,887;75,920;14,680;77,280;14,730;1,588;231,879;19,642;22,666;6377;637,7;;0,0;60;12,23;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
