Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2130000;bis:;2140001
Ausgelesen am:;10.07.2024 16:29:44;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129371;18.05.24 20:03:10;-40,042;-0,111;11,085;1,429;16,337;800,192;35,244;80,660;16,200;81,925;16,225;0,350;141,300;17,466;18,067;6374;637,4;;0,0;60;12,48;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129372;18.05.24 20:04:10;-37,578;-0,111;11,302;1,387;16,307;800,192;37,311;80,995;16,180;82,215;16,210;0,327;102,358;17,463;18,067;6374;637,4;;0,0;60;12,48;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129373;18.05.24 20:05:10;-35,403;-0,111;11,510;1,484;16,282;800,192;36,006;81,420;16,155;82,685;16,225;0,131;107,061;17,448;18,043;6374;637,4;;0,0;60;12,48;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129374;18.05.24 20:06:10;-33,916;-0,111;11,614;1,515;16,255;800,192;37,140;81,550;16,115;82,645;16,195;0,203;112,939;17,438;18,000;6374;637,4;;0,0;60;12,48;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129375;18.05.24 20:07:10;-33,006;-0,111;11,571;1,422;16,235;800,192;36,228;81,630;16,055;82,465;16,150;0,446;115,296;17,417;17,985;6374;637,4;;0,0;60;12,48;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129376;18.05.24 20:08:10;-32,280;-0,111;11,604;1,372;16,205;800,192;35,469;81,830;16,040;82,755;16,120;0,550;112,776;17,423;17,972;6374;637,4;;0,0;60;12,47;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129377;18.05.24 20:09:10;-31,561;-0,111;11,719;1,277;16,178;800,192;34,068;82,045;16,035;82,865;16,085;0,243;122,046;17,423;17,966;6374;637,4;;0,0;60;12,47;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129378;18.05.24 20:10:10;-30,937;-0,111;11,846;1,256;16,155;800,192;35,319;82,335;16,005;83,365;16,050;0,178;134,123;17,408;17,951;6374;637,4;;0,0;60;12,48;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129379;18.05.24 20:11:10;-30,657;-0,111;11,858;1,387;16,142;800,192;36,684;82,625;15,970;83,490;16,065;0,362;112,264;17,399;17,924;6374;637,4;;0,0;60;12,47;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129380;18.05.24 20:12:10;-30,422;-0,111;11,786;1,369;16,120;800,192;34,929;82,700;15,925;83,350;16,010;0,114;163,980;17,393;17,902;6374;637,4;;0,0;60;12,47;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129381;18.05.24 20:13:10;-30,071;-0,111;12,024;1,493;16,100;800,192;36,063;83,035;15,915;83,800;16,015;-0,019;125,342;17,386;17,890;6374;637,4;;0,0;60;12,47;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129382;18.05.24 20:14:10;-29,646;-0,111;12,157;1,686;16,088;800,192;35,430;83,410;15,915;84,120;16,020;-0,023;200,790;17,386;17,875;6374;637,4;;0,0;60;12,46;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129383;18.05.24 20:15:10;-29,249;-0,111;11,923;1,834;16,085;800,192;35,817;83,550;15,915;84,430;16,050;0,589;231,266;17,386;17,875;6374;637,4;;0,0;60;12,46;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129384;18.05.24 20:16:10;-29,094;-0,111;11,986;1,816;16,075;800,192;36,198;83,480;15,925;84,120;16,065;0,322;151,464;17,386;17,863;6374;637,4;;0,0;60;12,45;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129385;18.05.24 20:17:10;-28,853;-0,111;12,068;1,874;16,075;800,192;35,562;83,520;15,945;83,845;16,085;0,042;103,528;17,383;17,835;6374;637,4;;0,0;60;12,47;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129386;18.05.24 20:18:10;-28,626;-0,111;11,976;1,875;16,068;800,192;36,207;83,530;15,920;83,875;16,070;0,281;238,759;17,380;17,807;6374;637,4;;0,0;60;12,47;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129387;18.05.24 20:19:10;-28,264;-0,111;11,907;1,857;16,063;800,192;35,778;83,310;15,885;83,560;16,065;0,267;250,397;17,386;17,786;6374;637,4;;0,0;60;12,46;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129388;18.05.24 20:20:10;-27,803;-0,111;11,974;1,893;16,047;800,192;35,901;83,385;15,935;83,830;16,105;-0,022;124,999;17,374;17,780;6374;637,4;;0,0;60;12,47;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129389;18.05.24 20:21:10;-27,585;-0,111;12,053;1,973;16,063;800,192;34,692;83,710;16,005;84,100;16,145;0,047;48,864;17,377;17,780;6374;637,4;;0,0;60;12,48;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129390;18.05.24 20:22:10;-27,556;-0,111;11,900;1,967;16,045;800,192;36,042;83,435;15,985;83,700;16,145;0,029;136,159;17,377;17,771;6374;637,4;;0,0;60;12,47;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129391;18.05.24 20:23:10;-27,524;-0,111;11,972;1,925;16,050;800,192;35,520;83,380;15,930;83,935;16,130;0,076;127,744;17,356;17,777;6374;637,4;;0,0;60;12,47;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129392;18.05.24 20:24:10;-27,600;-0,111;11,921;1,871;16,042;800,192;34,050;83,630;16,010;84,130;16,170;0,016;75,173;17,374;17,747;6374;637,4;;0,0;60;12,47;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129393;18.05.24 20:25:10;-27,351;-0,111;11,880;1,872;16,037;800,192;36,615;83,750;15,990;84,085;16,150;0,007;112,894;17,344;17,737;6374;637,4;;0,0;60;12,47;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129394;18.05.24 20:26:10;-27,158;-0,111;11,872;1,823;16,028;800,192;35,652;83,760;15,980;84,240;16,135;-0,007;137,858;17,368;17,725;6374;637,4;;0,0;60;12,47;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129395;18.05.24 20:27:10;-26,702;-0,111;11,774;1,776;16,017;800,192;36,183;83,655;15,940;83,925;16,110;0,161;174,538;17,322;17,707;6374;637,4;;0,0;60;12,47;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129396;18.05.24 20:28:10;-26,371;-0,111;11,752;1,736;16,020;800,192;36,375;83,710;15,945;83,965;16,080;-0,018;187,442;17,316;17,707;6374;637,4;;0,0;60;12,46;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129397;18.05.24 20:29:10;-26,228;-0,111;11,704;1,766;16,000;800,192;34,953;83,850;15,970;84,060;16,075;0,162;182,818;17,319;17,682;6374;637,4;;0,0;60;12,46;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129398;18.05.24 20:30:10;-26,063;-0,111;11,695;1,752;16,003;800,192;36,144;83,840;15,905;84,200;16,045;0,217;230,614;17,316;17,686;6374;637,4;;0,0;60;12,45;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129399;18.05.24 20:31:10;-26,034;-0,111;11,541;1,703;16,005;800,192;36,054;83,755;15,925;84,175;16,055;0,509;204,255;17,298;17,682;6374;637,4;;0,0;60;12,47;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129400;18.05.24 20:32:10;-25,846;-0,111;11,541;1,737;16,005;800,192;35,703;83,800;15,905;84,215;16,045;0,178;202,224;17,304;17,673;6374;637,4;;0,0;60;12,46;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129401;18.05.24 20:33:10;-25,520;-0,111;11,510;1,680;15,990;800,192;36,045;83,790;15,885;84,225;16,010;0,465;290,936;17,304;17,670;6374;637,4;;0,0;60;12,45;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129402;18.05.24 20:34:10;-25,315;-0,111;11,335;1,569;15,983;800,192;35,052;83,720;15,900;84,225;16,015;0,675;213,784;17,295;17,649;6374;637,4;;0,0;60;12,46;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129403;18.05.24 20:35:10;-25,085;-0,111;11,329;1,551;15,980;800,192;36,588;83,735;15,875;84,250;16,000;0,793;236,154;17,289;17,615;6374;637,4;;0,0;60;12,45;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129404;18.05.24 20:36:10;-24,909;-0,111;11,405;1,491;15,965;800,192;36,519;83,760;15,845;84,570;15,985;0,237;234,146;17,289;17,585;6374;637,4;;0,0;60;12,46;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129405;18.05.24 20:37:10;-24,834;-0,111;11,393;1,546;15,972;800,192;35,331;83,920;15,850;84,565;15,995;0,110;174,353;17,289;17,591;6374;637,4;;0,0;60;12,46;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129406;18.05.24 20:38:10;-24,754;-0,111;11,443;1,621;15,960;800,192;34,767;84,080;15,840;84,725;15,975;0,118;204,013;17,292;17,582;6374;637,4;;0,0;60;12,46;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129407;18.05.24 20:39:10;-24,661;-0,111;11,388;1,642;15,952;800,192;35,553;84,195;15,830;84,790;15,980;0,259;224,831;17,286;17,582;6374;637,4;;0,0;60;12,45;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129408;18.05.24 20:40:10;-24,384;-0,111;11,322;1,603;15,950;800,192;36,864;84,175;15,810;84,680;15,950;0,015;241,133;17,289;17,573;6374;637,4;;0,0;60;12,45;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129409;18.05.24 20:41:10;-24,122;-0,111;11,480;1,621;15,943;800,192;35,919;84,300;15,800;85,135;15,975;-0,002;100,209;17,286;17,573;6374;637,4;;0,0;60;12,46;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129410;18.05.24 20:42:10;-24,143;-0,111;11,425;1,697;15,945;800,192;36,804;84,445;15,820;85,260;15,980;0,128;247,163;17,271;17,564;6374;637,4;;0,0;60;12,45;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129411;18.05.24 20:43:10;-24,172;-0,111;11,333;1,621;15,927;800,192;36,054;84,380;15,775;84,865;15,955;0,041;269,027;17,286;17,533;6374;637,4;;0,0;60;12,45;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129412;18.05.24 20:44:10;-24,069;-0,111;11,378;1,608;15,915;800,192;34,458;84,395;15,790;85,075;15,955;0,055;206,252;17,280;17,524;6374;637,4;;0,0;60;12,45;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129413;18.05.24 20:45:10;-23,836;-0,111;11,337;1,622;15,913;800,192;36,081;84,395;15,780;84,850;15,945;0,055;181,097;17,258;17,524;6374;637,4;;0,0;60;12,45;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129414;18.05.24 20:46:10;-23,615;-0,111;11,426;1,697;15,907;800,192;35,631;84,595;15,790;85,250;15,965;-0,007;195,233;17,261;17,521;6374;637,4;;0,0;60;12,45;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129415;18.05.24 20:47:10;-23,600;-0,111;11,391;1,726;15,905;800,192;35,583;84,575;15,810;84,845;15,980;-0,020;61,116;17,240;17,490;6374;637,4;;0,0;60;12,47;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129416;18.05.24 20:48:10;-23,571;-0,111;11,388;1,837;15,895;800,192;36,108;84,745;15,790;85,155;15,965;0,025;207,073;17,243;17,490;6374;637,4;;0,0;60;12,45;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129417;18.05.24 20:49:10;-23,634;-0,111;11,261;1,795;15,907;800,192;36,753;84,610;15,780;84,820;15,990;0,103;187,346;17,225;17,484;6374;637,4;;0,0;60;12,45;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129418;18.05.24 20:50:10;-23,777;-0,111;11,241;1,727;15,895;800,192;35,322;84,835;15,820;85,340;16,005;0,152;33,137;17,243;17,484;6374;637,4;;0,0;60;12,45;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129419;18.05.24 20:51:10;-23,869;-0,111;11,230;1,646;15,903;800,192;35,004;84,925;15,790;85,440;15,985;-0,018;102,735;17,207;17,484;6374;637,4;;0,0;60;12,46;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129420;18.05.24 20:52:10;-23,852;-0,111;11,239;1,589;15,892;800,192;35,283;85,075;15,800;85,615;15,990;0,019;115,476;17,222;17,484;6374;637,4;;0,0;60;12,45;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129421;18.05.24 20:53:10;-23,853;-0,111;11,207;1,631;15,865;800,192;36,981;85,150;15,780;85,660;15,970;0,023;162,264;17,200;17,484;6374;637,4;;0,0;60;12,44;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129422;18.05.24 20:54:10;-24,084;-0,111;11,105;1,605;15,880;800,192;34,629;85,030;15,780;85,310;15,960;0,134;98,994;17,200;17,481;6374;637,4;;0,0;60;12,45;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129423;18.05.24 20:55:10;-24,415;-0,111;11,050;1,455;15,870;800,192;35,703;84,940;15,795;85,205;15,910;0,186;127,322;17,200;17,472;6374;637,4;;0,0;60;12,46;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129424;18.05.24 20:56:10;-24,382;-0,111;11,000;1,402;15,855;800,192;35,907;85,040;15,760;85,525;15,900;0,132;114,519;17,203;17,453;6374;637,4;;0,0;60;12,45;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129425;18.05.24 20:57:10;-24,168;-0,111;10,968;1,281;15,840;800,192;36,969;85,135;15,740;85,695;15,870;0,210;139,584;17,206;17,448;6374;637,4;;0,0;60;12,45;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129426;18.05.24 20:58:10;-23,897;-0,111;11,027;1,238;15,827;800,192;35,316;85,235;15,725;85,785;15,830;0,169;138,983;17,191;17,454;6374;637,4;;0,0;60;12,45;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129427;18.05.24 20:59:10;-23,540;-0,111;10,949;1,115;15,805;800,192;36,846;85,335;15,680;86,005;15,800;0,275;136,440;17,191;17,420;6374;637,4;;0,0;60;12,45;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129428;18.05.24 21:00:10;-23,092;-0,111;11,078;1,025;15,775;800,192;36,462;85,510;15,650;86,270;15,765;0,230;140,411;17,194;17,429;6374;637,4;;0,0;60;12,46;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129429;18.05.24 21:01:10;-22,962;-0,111;11,063;1,017;15,778;800,192;35,547;85,670;15,625;86,485;15,730;0,338;162,709;17,194;17,423;6374;637,4;;0,0;60;12,44;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129430;18.05.24 21:02:10;-23,020;-0,111;10,992;1,003;15,752;800,192;38,505;85,760;15,565;86,370;15,680;0,190;158,580;17,191;17,402;6374;637,4;;0,0;60;12,46;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129431;18.05.24 21:03:10;-22,802;-0,111;11,060;1,052;15,730;800,192;34,770;85,920;15,575;86,695;15,660;0,178;118,198;17,191;17,395;6374;637,4;;0,0;60;12,45;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129432;18.05.24 21:04:10;-22,329;-0,111;11,065;1,045;15,705;800,192;37,149;85,970;15,560;86,730;15,625;0,307;135,399;17,188;17,389;6374;637,4;;0,0;60;12,45;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129433;18.05.24 21:05:10;-21,662;-0,111;11,077;0,997;15,697;800,192;36,546;86,035;15,515;86,805;15,590;0,413;141,266;17,188;17,386;6374;637,4;;0,0;60;12,45;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129434;18.05.24 21:06:10;-20,986;-0,111;11,177;0,970;15,675;800,192;34,749;86,205;15,510;87,040;15,575;0,081;146,183;17,188;17,386;6374;637,4;;0,0;60;12,45;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129435;18.05.24 21:07:10;-20,615;-0,111;11,255;1,102;15,680;800,192;36,519;86,430;15,485;87,385;15,565;0,052;156,128;17,188;17,383;6374;637,4;;0,0;60;12,44;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129436;18.05.24 21:08:10;-20,691;-0,111;11,224;1,126;15,662;800,192;35,892;86,440;15,490;87,295;15,560;0,220;116,966;17,185;17,380;6374;637,4;;0,0;60;12,44;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129437;18.05.24 21:09:10;-20,821;-0,111;11,230;1,117;15,657;800,192;36,930;86,515;15,465;87,270;15,580;0,066;108,360;17,185;17,362;6374;637,4;;0,0;60;12,45;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129438;18.05.24 21:10:10;-20,541;-0,111;11,237;1,194;15,635;800,192;35,760;86,655;15,420;87,380;15,525;0,123;177,334;17,185;17,350;6374;637,4;;0,0;60;12,45;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129439;18.05.24 21:11:10;-20,129;-0,111;11,269;1,250;15,635;800,192;37,008;86,785;15,430;87,520;15,530;-0,016;101,576;17,173;17,338;6374;637,4;;0,0;60;12,45;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129440;18.05.24 21:12:10;-19,831;-0,111;11,370;1,334;15,625;800,192;35,202;86,940;15,395;87,730;15,540;0,012;111,268;17,154;17,316;6374;637,4;;0,0;60;12,44;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129441;18.05.24 21:13:10;-19,773;-0,111;11,368;1,427;15,630;800,192;36,090;87,135;15,430;87,890;15,550;0,002;187,993;17,158;17,329;6374;637,4;;0,0;60;12,45;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2129442;18.05.24 21:14:10;-19,694;-0,111;11,398;1,430;15,613;800,192;35,799;87,265;15,425;87,985;15,555;0,066;214,667;17,142;17,307;6374;637,4;;0,0;60;12,44;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
