Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416266;18.10.24 01:06:10;-32,238;-0,111;-2,615;1,797;13,585;800,192;33,471;96,335;14,380;96,130;14,420;0,151;227,385;13,382;13,105;6374;637,4;;0,0;60;12,14;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416267;18.10.24 01:07:10;-32,264;-0,111;-2,670;1,440;13,557;800,192;33,777;96,030;14,355;95,400;14,315;0,349;205,920;13,382;13,007;6374;637,4;;0,0;60;12,14;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416268;18.10.24 01:08:10;-32,398;-0,111;-2,611;1,121;13,512;800,192;33,351;95,715;14,270;95,180;14,200;0,166;212,991;13,379;12,967;6374;637,4;;0,0;60;12,14;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416269;18.10.24 01:09:10;-32,407;-0,111;-2,506;0,935;13,465;800,192;33,411;95,515;14,240;95,240;14,095;0,063;175,033;13,382;12,955;6374;637,4;;0,0;60;12,15;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416270;18.10.24 01:10:10;-32,520;-0,111;-2,410;0,949;13,440;800,192;33,915;95,480;14,150;95,585;14,035;0,020;228,021;13,379;12,924;6374;637,4;;0,0;60;12,13;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416271;18.10.24 01:11:10;-32,811;-0,111;-2,421;0,927;13,410;800,192;33,810;95,410;14,110;95,620;13,980;-0,005;229,635;13,382;12,894;6374;637,4;;0,0;60;12,14;18,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416272;18.10.24 01:12:10;-33,376;-0,111;-2,410;0,851;13,355;800,192;32,907;95,350;14,090;95,430;13,905;0,020;205,161;13,382;12,845;6374;637,4;;0,0;60;12,14;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416273;18.10.24 01:13:10;-33,919;-0,111;-2,362;0,814;13,320;800,192;33,969;95,270;14,000;95,410;13,820;0,377;277,965;13,382;12,775;6374;637,4;;0,0;60;12,13;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416274;18.10.24 01:14:10;-34,512;-0,111;-2,346;0,770;13,280;800,192;32,901;95,280;13,925;95,430;13,715;0,420;274,275;13,379;12,733;6374;637,4;;0,0;60;12,13;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416275;18.10.24 01:15:10;-35,063;-0,111;-2,296;0,724;13,240;800,192;33,441;95,355;13,895;95,530;13,665;0,104;252,579;13,382;12,699;6374;637,4;;0,0;60;12,13;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416276;18.10.24 01:16:10;-35,469;-0,111;-2,186;0,810;13,200;800,192;34,188;95,425;13,840;95,780;13,620;0,030;289,913;13,379;12,705;6374;637,4;;0,0;60;12,13;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416277;18.10.24 01:17:10;-35,788;-0,111;-2,142;0,871;13,167;800,192;33,510;95,360;13,805;95,895;13,580;0,005;242,398;13,382;12,668;6374;637,4;;0,0;60;12,14;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416278;18.10.24 01:18:10;-35,842;-0,111;-2,058;0,919;13,143;800,192;33,918;95,430;13,790;96,195;13,575;0,200;183,077;13,376;12,613;6374;637,4;;0,0;60;12,14;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416279;18.10.24 01:19:10;-36,058;-0,111;-2,057;1,002;13,120;800,192;34,362;95,535;13,755;96,360;13,580;0,227;181,378;13,379;12,595;6374;637,4;;0,0;60;12,13;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416280;18.10.24 01:20:10;-36,221;-0,111;-2,079;0,974;13,085;800,192;34,653;95,465;13,720;96,140;13,535;0,087;190,766;13,382;12,586;6374;637,4;;0,0;60;12,14;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416281;18.10.24 01:21:10;-36,286;-0,111;-2,045;0,830;13,062;800,192;33,747;95,370;13,655;95,980;13,470;-0,025;145,688;13,379;12,543;6374;637,4;;0,0;60;12,13;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416282;18.10.24 01:22:10;-36,091;-0,111;-2,011;0,808;13,010;800,192;33,237;95,340;13,555;95,830;13,390;-0,018;264,195;13,370;12,497;6374;637,4;;0,0;60;12,13;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416283;18.10.24 01:23:10;-36,070;-0,111;-1,973;0,808;12,977;800,192;33,519;95,390;13,540;96,075;13,340;-0,018;252,731;13,367;12,476;6374;637,4;;0,0;60;12,13;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416284;18.10.24 01:24:10;-36,084;-0,111;-1,885;0,782;12,935;800,192;33,786;95,455;13,525;96,130;13,305;-0,023;204,778;13,379;12,436;6374;637,4;;0,0;60;12,14;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416285;18.10.24 01:25:10;-36,205;-0,111;-1,794;0,806;12,905;800,192;33,531;95,460;13,500;96,335;13,295;-0,008;210,533;13,367;12,409;6374;637,4;;0,0;60;12,14;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416286;18.10.24 01:26:10;-36,387;-0,111;-1,782;0,788;12,860;800,192;33,402;95,480;13,420;96,215;13,225;0,081;261,315;13,361;12,406;6374;637,4;;0,0;60;12,14;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416287;18.10.24 01:27:10;-36,881;-0,111;-1,718;0,742;12,827;800,192;33,903;95,550;13,390;96,065;13,185;0,030;173,256;13,364;12,394;6374;637,4;;0,0;60;12,13;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416288;18.10.24 01:28:10;-37,464;-0,111;-1,632;0,728;12,793;800,192;33,399;95,560;13,400;96,280;13,155;-0,022;36,596;13,358;12,369;6374;637,4;;0,0;60;12,16;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416289;18.10.24 01:29:10;-37,526;-0,111;-1,654;0,717;12,757;800,192;33,237;95,530;13,325;96,320;13,120;-0,023;52,251;13,358;12,366;6374;637,4;;0,0;60;12,15;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416290;18.10.24 01:30:10;-37,409;-0,111;-1,571;0,735;12,722;800,192;33,630;95,645;13,280;96,120;13,020;-0,022;130,601;13,349;12,308;6374;637,4;;0,0;60;12,14;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416291;18.10.24 01:31:10;-37,465;-0,111;-1,543;0,768;12,672;800,192;33,873;95,695;13,240;96,060;12,935;-0,022;268,341;13,355;12,287;6374;637,4;;0,0;60;12,13;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416292;18.10.24 01:32:10;-37,359;-0,111;-1,376;0,669;12,640;800,192;33,264;95,610;13,205;96,185;12,880;-0,025;171,720;13,324;12,235;6374;637,4;;0,0;60;12,13;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416293;18.10.24 01:33:10;-36,932;-0,111;-1,274;0,716;12,593;800,192;33,252;95,535;13,150;96,295;12,855;-0,030;131,558;13,337;12,207;6374;637,4;;0,0;60;12,14;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416294;18.10.24 01:34:10;-36,509;-0,111;-1,175;0,774;12,545;800,192;33,546;95,615;13,115;96,280;12,785;-0,023;149,558;13,346;12,183;6374;637,4;;0,0;60;12,14;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416295;18.10.24 01:35:10;-36,005;-0,111;-1,030;0,852;12,505;800,192;33,984;95,650;13,055;96,910;12,790;-0,001;212,631;13,330;12,155;6374;637,4;;0,0;60;12,14;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416296;18.10.24 01:36:10;-35,631;-0,111;-0,978;0,861;12,487;800,192;33,717;95,810;13,055;97,080;12,800;0,093;224,241;13,300;12,210;6374;637,4;;0,0;60;12,14;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416297;18.10.24 01:37:10;-35,291;-0,111;-0,958;0,942;12,480;800,192;33,882;95,920;13,040;97,225;12,825;0,012;250,661;13,315;12,207;6374;637,4;;0,0;60;12,13;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416298;18.10.24 01:38:10;-34,833;-0,111;-0,934;0,937;12,472;800,192;33,165;95,945;13,015;96,840;12,780;-0,026;215,078;13,333;12,177;6374;637,4;;0,0;60;12,12;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416299;18.10.24 01:39:10;-34,373;-0,111;-0,779;0,837;12,445;800,192;33,765;95,985;13,010;97,040;12,780;0,002;127,131;13,309;12,201;6374;637,4;;0,0;60;12,14;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416300;18.10.24 01:40:10;-34,175;-0,111;-0,712;0,673;12,407;800,192;34,062;95,860;12,980;96,885;12,775;0,300;10,339;13,300;12,174;6374;637,4;;0,0;60;12,15;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416301;18.10.24 01:41:10;-33,203;-0,111;-0,560;0,751;12,392;800,192;33,999;95,915;12,875;97,040;12,680;0,073;280,856;13,294;12,213;6374;637,4;;0,0;60;12,13;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416302;18.10.24 01:42:10;-32,487;-0,111;-0,574;0,947;12,375;800,192;34,137;96,145;12,895;97,215;12,700;0,021;226,839;13,297;12,204;6374;637,4;;0,0;60;12,14;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416303;18.10.24 01:43:10;-31,840;-0,111;-0,431;0,850;12,352;800,192;34,431;96,180;12,885;97,080;12,665;-0,026;225,641;13,288;12,195;6374;637,4;;0,0;60;12,13;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416304;18.10.24 01:44:10;-31,231;-0,111;-0,388;1,019;12,340;800,192;33,831;96,295;12,845;97,265;12,650;0,025;301,781;13,300;12,161;6374;637,4;;0,0;60;12,14;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416305;18.10.24 01:45:10;-30,661;-0,111;-0,318;0,934;12,323;800,192;33,345;96,230;12,865;97,115;12,645;0,116;298,046;13,294;12,158;6374;637,4;;0,0;60;12,13;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416306;18.10.24 01:46:10;-29,682;-0,111;-0,199;0,913;12,292;800,192;32,877;96,245;12,825;97,175;12,600;-0,009;297,433;13,291;12,146;6374;637,4;;0,0;60;12,13;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416307;18.10.24 01:47:10;-28,733;-0,111;-0,084;0,948;12,300;800,192;33,075;96,280;12,795;97,355;12,630;-0,015;231,998;13,285;12,161;6374;637,4;;0,0;60;12,13;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416308;18.10.24 01:48:10;-27,630;-0,111;-0,056;0,969;12,257;800,192;32,784;96,290;12,770;97,320;12,605;0,064;300,471;13,285;12,168;6374;637,4;;0,0;60;12,13;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416309;18.10.24 01:49:10;-26,782;-0,111;0,053;0,934;12,260;800,192;33,492;96,365;12,805;97,395;12,645;-0,019;55,356;13,285;12,165;6374;637,4;;0,0;60;12,15;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416310;18.10.24 01:50:10;-25,886;-0,111;0,152;0,963;12,225;800,192;33,639;96,385;12,800;97,460;12,620;-0,022;98,781;13,288;12,168;6374;637,4;;0,0;60;12,14;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416311;18.10.24 01:51:10;-24,853;-0,111;0,241;0,954;12,230;800,192;34,761;96,480;12,755;97,430;12,600;-0,011;179,454;13,285;12,189;6374;637,4;;0,0;60;12,14;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416312;18.10.24 01:52:10;-24,220;-0,111;0,293;1,151;12,230;800,192;34,728;96,735;12,800;97,825;12,660;0,102;74,363;13,285;12,204;6374;637,4;;0,0;60;12,14;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416313;18.10.24 01:53:10;-24,216;-0,111;0,261;1,011;12,220;800,192;34,233;96,600;12,805;97,580;12,665;0,164;12,763;13,285;12,207;6374;637,4;;0,0;60;12,15;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416314;18.10.24 01:54:10;-24,005;-0,111;0,274;0,972;12,212;800,192;33,369;96,540;12,715;97,610;12,595;0,013;295,740;13,285;12,210;6374;637,4;;0,0;60;12,13;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416315;18.10.24 01:55:10;-24,479;-0,111;0,249;0,961;12,217;800,192;33,375;96,665;12,715;97,475;12,565;0,110;330,469;13,285;12,204;6374;637,4;;0,0;60;12,14;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416316;18.10.24 01:56:10;-24,948;-0,111;0,275;1,077;12,220;800,192;33,660;96,645;12,740;97,720;12,600;0,066;250,650;13,285;12,207;6374;637,4;;0,0;60;12,14;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416317;18.10.24 01:57:10;-25,092;-0,111;0,272;1,087;12,220;800,192;33,288;96,770;12,740;97,830;12,640;0,155;221,214;13,285;12,219;6374;637,4;;0,0;60;12,13;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416318;18.10.24 01:58:10;-25,357;-0,111;0,199;1,142;12,233;800,192;33,831;96,900;12,770;97,985;12,665;0,107;220,118;13,285;12,229;6374;637,4;;0,0;60;12,13;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416319;18.10.24 01:59:10;-25,566;-0,111;0,220;1,214;12,245;800,192;33,000;96,915;12,745;98,005;12,675;-0,004;264,454;13,276;12,290;6374;637,4;;0,0;60;12,12;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416320;18.10.24 02:00:10;-25,298;-0,111;0,189;1,170;12,230;800,192;33,858;96,935;12,785;97,925;12,725;-0,022;75,448;13,285;12,271;6374;637,4;;0,0;60;12,15;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416321;18.10.24 02:01:10;-24,635;-0,111;0,205;1,105;12,217;800,192;33,441;96,885;12,780;97,710;12,685;-0,026;124,824;13,279;12,238;6374;637,4;;0,0;60;12,14;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416322;18.10.24 02:02:10;-23,475;-0,111;0,241;0,936;12,210;800,192;33,819;96,795;12,770;97,555;12,645;-0,023;146,177;13,276;12,210;6374;637,4;;0,0;60;12,14;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416323;18.10.24 02:03:10;-23,000;-0,111;0,310;0,973;12,205;800,192;34,368;96,735;12,750;97,590;12,630;0,033;158,051;13,285;12,217;6374;637,4;;0,0;60;12,13;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416324;18.10.24 02:04:10;-22,606;-0,111;0,347;1,066;12,215;800,192;34,830;96,765;12,715;97,765;12,640;0,035;195,564;13,279;12,217;6374;637,4;;0,0;60;12,13;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416325;18.10.24 02:05:10;-23,078;-0,111;0,339;1,102;12,192;800,192;34,575;96,835;12,720;97,865;12,650;-0,007;190,209;13,266;12,226;6374;637,4;;0,0;60;12,14;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416326;18.10.24 02:06:10;-23,379;-0,111;0,253;1,087;12,207;800,192;33,291;96,845;12,710;97,790;12,630;0,111;259,189;13,273;12,238;6374;637,4;;0,0;60;12,14;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416327;18.10.24 02:07:10;-23,484;-0,111;0,271;1,050;12,220;800,192;33,606;96,915;12,770;97,820;12,665;0,093;77,423;13,269;12,216;6374;637,4;;0,0;60;12,15;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416328;18.10.24 02:08:10;-22,581;-0,111;0,291;1,001;12,200;800,192;33,006;96,800;12,735;97,725;12,650;-0,022;82,395;13,263;12,217;6374;637,4;;0,0;60;12,14;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416329;18.10.24 02:09:10;-21,358;-0,111;0,340;0,971;12,198;800,192;33,834;96,780;12,685;97,630;12,585;0,007;212,957;13,257;12,207;6374;637,4;;0,0;60;12,14;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416330;18.10.24 02:10:10;-20,209;-0,111;0,332;1,013;12,188;800,192;33,252;96,820;12,680;97,720;12,585;0,108;234,489;13,245;12,201;6374;637,4;;0,0;60;12,13;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416331;18.10.24 02:11:10;-19,289;-0,111;0,408;0,969;12,205;800,192;33,927;96,890;12,655;97,895;12,605;0,105;189,793;13,230;12,198;6374;637,4;;0,0;60;12,14;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416332;18.10.24 02:12:10;-18,944;-0,111;0,311;1,071;12,212;800,192;33,258;96,975;12,710;97,980;12,645;0,104;102,144;13,224;12,198;6374;637,4;;0,0;60;12,14;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416333;18.10.24 02:13:10;-18,101;-0,111;0,375;0,986;12,230;800,192;33,288;96,915;12,685;97,815;12,600;0,132;156,032;13,233;12,195;6374;637,4;;0,0;60;12,15;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416334;18.10.24 02:14:10;-17,239;-0,111;0,385;1,057;12,250;800,192;33,648;96,975;12,650;98,110;12,635;0,056;195,474;13,248;12,217;6374;637,4;;0,0;60;12,14;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416335;18.10.24 02:15:10;-15,952;-0,111;0,324;0,915;12,240;800,192;33,474;96,900;12,655;97,955;12,610;0,127;237,848;13,224;12,210;6374;637,4;;0,0;60;12,14;16,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2416336;18.10.24 02:16:10;-14,663;-0,111;0,385;0,761;12,262;800,192;33,498;96,900;12,605;97,870;12,595;0,095;204,874;13,218;12,219;6374;637,4;;0,0;60;12,14;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
