Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152281;03.06.24 17:53:10;-94,166;275,120;46,733;25,493;20,670;800,192;34,224;52,365;19,145;52,510;19,240;1,277;213,441;18,000;29,564;6374;637,4;;0,0;60;12,76;26,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152282;03.06.24 17:54:10;-94,324;250,081;45,850;22,891;20,587;800,192;34,740;52,335;19,125;52,575;19,185;1,677;165,707;18,000;29,482;6374;637,4;;0,0;60;12,75;27,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152283;03.06.24 17:55:10;-94,179;269,903;45,555;24,625;20,555;800,192;34,341;52,140;19,060;52,415;19,075;1,099;340,819;17,991;29,365;6374;637,4;;0,0;60;12,74;26,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152284;03.06.24 17:56:10;-94,143;285,245;45,441;26,197;20,542;800,192;35,253;52,330;19,080;52,710;19,110;1,269;182,948;17,982;29,304;6374;637,4;;0,0;60;12,74;26,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152285;03.06.24 17:57:10;-94,139;265,973;44,789;23,931;20,500;800,189;34,230;52,105;19,050;52,415;19,075;1,303;224,494;17,975;29,207;6374;637,4;;0,0;60;12,73;26,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152286;03.06.24 17:58:10;-93,912;229,624;44,577;20,191;20,440;800,192;34,176;52,295;19,065;52,790;19,010;1,051;170,055;17,975;29,118;6374;637,4;;0,0;60;12,72;26,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152287;03.06.24 17:59:10;-93,747;245,808;44,697;22,225;20,422;800,192;34,968;52,885;19,015;53,675;18,995;1,121;294,120;17,975;29,008;6374;637,4;;0,0;60;12,70;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152288;03.06.24 18:00:10;-93,896;252,660;44,102;22,660;20,405;800,192;34,143;52,255;19,080;52,925;19,005;1,440;89,803;17,975;28,911;6374;637,4;;0,0;60;12,71;26,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152289;03.06.24 18:01:10;-93,655;266,471;43,908;23,287;20,355;800,192;35,079;51,900;19,045;52,435;18,930;1,117;226,688;17,972;28,776;6374;637,4;;0,0;60;12,70;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152290;03.06.24 18:02:10;-93,573;265,245;44,244;23,322;20,370;800,192;34,260;52,320;19,055;53,130;18,985;0,578;169,363;17,969;28,706;6374;637,4;;0,0;60;12,69;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152291;03.06.24 18:03:10;-93,872;272,437;43,584;24,329;20,423;800,192;34,425;52,220;19,165;52,725;19,095;0,820;128,284;17,969;28,651;6374;637,4;;0,0;60;12,70;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152292;03.06.24 18:04:10;-93,830;269,694;42,530;23,466;20,407;800,192;33,612;51,645;19,190;52,315;19,065;1,464;240,615;17,969;28,560;6374;637,4;;0,0;60;12,70;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152293;03.06.24 18:05:10;-93,255;265,926;42,223;22,220;20,340;800,192;33,222;51,505;19,170;52,485;18,950;1,086;287,634;17,966;28,428;6374;637,4;;0,0;60;12,68;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152294;03.06.24 18:06:10;-93,075;256,385;42,912;21,549;20,353;800,192;33,849;52,220;19,190;53,600;19,005;0,416;257,327;17,960;28,328;6374;637,4;;0,0;60;12,67;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152295;03.06.24 18:07:10;-93,443;253,424;41,793;21,457;20,385;800,192;32,568;51,715;19,275;52,755;19,015;1,046;302,023;17,969;28,230;6374;637,4;;0,0;60;12,67;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152296;03.06.24 18:08:10;-93,354;257,823;41,507;21,283;20,357;800,192;34,332;51,560;19,330;52,670;19,035;1,573;108,782;17,966;28,123;6374;637,4;;0,0;60;12,68;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152297;03.06.24 18:09:10;-93,060;255,489;41,088;20,177;20,295;800,192;34,923;51,400;19,290;52,935;18,925;1,791;251,617;17,957;27,968;6374;637,4;;0,0;60;12,67;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152298;03.06.24 18:10:10;-93,069;252,329;40,737;19,636;20,248;800,192;33,201;51,210;19,275;52,640;18,900;2,694;264,701;17,960;27,757;6374;637,4;;0,0;60;12,65;26,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152299;03.06.24 18:11:10;-93,184;250,326;40,071;18,772;20,173;800,192;34,668;50,745;19,200;52,125;18,850;1,284;242,078;17,923;27,583;6374;637,4;;0,0;60;12,66;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152300;03.06.24 18:12:10;-92,854;246,266;40,045;18,298;20,132;800,192;33,546;50,910;19,145;52,275;18,760;1,600;238,916;17,939;27,507;6374;637,4;;0,0;60;12,65;26,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152301;03.06.24 18:13:10;-92,627;243,529;40,034;17,641;20,075;800,192;33,861;51,080;19,055;52,345;18,720;1,354;220,556;17,911;27,397;6374;637,4;;0,0;60;12,65;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152302;03.06.24 18:14:10;-92,596;242,252;39,671;17,371;20,047;800,192;32,748;51,430;18,975;52,635;18,700;1,484;334,159;17,887;27,345;6374;637,4;;0,0;60;12,64;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152303;03.06.24 18:15:10;-92,778;239,552;39,604;17,073;20,042;800,192;34,698;51,415;18,925;52,605;18,680;1,194;219,870;17,881;27,281;6374;637,4;;0,0;60;12,63;26,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152304;03.06.24 18:16:10;-92,806;235,603;39,404;16,725;20,047;800,192;33,603;51,360;18,865;52,365;18,670;0,793;277,926;17,884;27,217;6374;637,4;;0,0;60;12,63;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152305;03.06.24 18:17:10;-92,547;234,903;39,062;16,634;20,042;800,192;34,008;51,555;18,840;52,395;18,690;1,493;259,667;17,887;27,144;6374;637,4;;0,0;60;12,63;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152306;03.06.24 18:18:10;-92,502;219,582;38,833;15,130;20,025;800,186;34,002;51,785;18,810;52,710;18,670;0,991;206,949;17,875;27,067;6374;637,4;;0,0;60;12,63;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152307;03.06.24 18:19:10;-91,962;221,429;38,675;15,249;20,017;800,192;34,215;52,150;18,775;53,110;18,625;0,762;326,076;17,875;26,979;6374;637,4;;0,0;60;12,62;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152308;03.06.24 18:20:10;-91,932;227,042;38,116;15,510;20,017;800,192;33,873;52,405;18,790;53,260;18,690;1,323;172,749;17,875;26,890;6374;637,4;;0,0;60;12,62;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152309;03.06.24 18:21:10;-91,929;223,450;37,656;14,715;19,983;800,192;34,050;52,370;18,755;53,115;18,660;1,314;242,291;17,875;26,796;6374;637,4;;0,0;60;12,62;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152310;03.06.24 18:22:10;-91,915;220,561;37,397;14,406;19,970;800,192;33,981;52,735;18,800;53,570;18,705;1,447;173,216;17,875;26,689;6374;637,4;;0,0;60;12,61;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152311;03.06.24 18:23:10;-92,311;218,174;36,869;14,055;19,985;800,192;33,654;52,455;18,790;53,150;18,685;1,380;186,514;17,872;26,573;6374;637,4;;0,0;60;12,60;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152312;03.06.24 18:24:10;-92,084;215,292;36,845;13,779;19,997;800,192;34,458;52,505;18,800;53,150;18,700;0,807;202,404;17,872;26,484;6374;637,4;;0,0;60;12,60;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152313;03.06.24 18:25:10;-92,260;204,468;36,247;12,886;19,985;800,192;33,981;52,280;18,805;52,885;18,690;1,369;245,768;17,869;26,448;6374;637,4;;0,0;60;12,57;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152314;03.06.24 18:26:10;-92,353;205,611;35,995;12,683;20,000;800,192;34,524;52,285;18,805;53,000;18,695;1,455;195,823;17,848;26,371;6374;637,4;;0,0;60;12,60;25,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152315;03.06.24 18:27:10;-92,062;205,111;35,568;12,255;19,945;800,192;34,671;52,265;18,800;52,965;18,700;1,030;227,092;17,847;26,274;6374;637,4;;0,0;60;12,60;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152316;03.06.24 18:28:10;-92,050;196,480;35,539;11,633;19,960;800,192;34,512;53,010;18,770;54,100;18,705;0,573;316,322;17,838;26,228;6374;637,4;;0,0;60;12,58;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152317;03.06.24 18:29:10;-91,866;200,186;35,544;11,939;19,945;800,192;32,763;53,020;18,810;53,940;18,790;1,064;277,509;17,835;26,143;6374;637,4;;0,0;60;12,58;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152318;03.06.24 18:30:10;-92,054;199,229;34,704;11,643;19,947;800,192;34,377;52,340;18,890;52,755;18,840;1,168;112,061;17,814;26,075;6374;637,4;;0,0;60;12,59;26,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152319;03.06.24 18:31:10;-91,950;195,890;34,699;10,868;19,915;800,189;34,302;52,210;18,845;52,905;18,790;0,717;185,417;17,813;26,008;6374;637,4;;0,0;60;12,59;26,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152320;03.06.24 18:32:10;-92,082;189,330;34,660;10,850;19,965;800,192;34,251;53,200;18,850;53,700;18,825;0,177;223,172;17,820;25,975;6374;637,4;;0,0;60;12,58;26,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152321;03.06.24 18:33:10;-92,180;184,935;34,133;10,969;19,993;800,192;34,008;52,690;18,895;53,325;18,840;0,710;248,580;17,795;25,911;6374;637,4;;0,0;60;12,57;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152322;03.06.24 18:34:10;-92,025;172,232;33,533;9,808;20,003;800,192;34,491;52,250;18,965;52,810;18,870;1,071;96,294;17,795;25,877;6374;637,4;;0,0;60;12,58;25,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152323;03.06.24 18:35:10;-91,844;166,660;33,546;9,356;20,007;800,192;34,854;52,575;18,985;53,340;18,885;0,446;105,188;17,792;25,816;6374;637,4;;0,0;60;12,57;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152324;03.06.24 18:36:10;-91,971;164,218;33,138;9,344;19,985;800,192;35,514;52,785;18,970;53,465;18,885;0,873;126,377;17,780;25,740;6374;637,4;;0,0;60;12,57;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152325;03.06.24 18:37:10;-91,704;171,264;32,567;8,990;19,930;800,192;35,085;52,480;18,940;53,230;18,780;1,527;286,065;17,783;25,654;6374;637,4;;0,0;60;12,55;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152326;03.06.24 18:38:10;-91,727;160,573;32,577;8,088;19,882;800,192;32,949;52,540;18,900;53,425;18,725;0,755;157,275;17,783;25,572;6374;637,4;;0,0;60;12,56;26,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152327;03.06.24 18:39:10;-91,647;164,073;32,444;8,126;19,835;800,192;34,044;52,355;18,880;53,400;18,670;1,095;183,774;17,777;25,507;6374;637,4;;0,0;60;12,55;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152328;03.06.24 18:40:10;-91,654;159,471;32,187;8,099;19,802;800,192;33,924;52,455;18,840;53,405;18,625;1,563;163,041;17,777;25,441;6374;637,4;;0,0;60;12,56;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152329;03.06.24 18:41:10;-91,378;159,033;32,114;7,597;19,740;800,192;33,855;52,490;18,735;53,625;18,540;1,230;243,253;17,777;25,395;6374;637,4;;0,0;60;12,55;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152330;03.06.24 18:42:10;-91,156;164,863;32,074;7,922;19,715;800,192;34,512;52,855;18,725;54,025;18,505;1,186;271,631;17,765;25,337;6374;637,4;;0,0;60;12,54;25,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152331;03.06.24 18:43:10;-91,034;164,580;31,672;7,652;19,690;800,192;34,260;53,090;18,605;54,095;18,445;1,215;250,583;17,753;25,297;6374;637,4;;0,0;60;12,54;25,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152332;03.06.24 18:44:10;-90,927;160,871;31,700;7,405;19,677;800,192;33,633;53,650;18,540;54,645;18,380;0,434;312,941;17,753;25,254;6374;637,4;;0,0;60;12,54;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152333;03.06.24 18:45:10;-90,816;157,060;31,689;7,712;19,698;800,192;33,879;54,350;18,610;55,395;18,395;0,448;109,839;17,756;25,193;6374;637,4;;0,0;60;12,54;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152334;03.06.24 18:46:10;-90,878;154,800;31,499;7,977;19,730;800,192;34,047;54,200;18,580;55,385;18,410;0,799;254,503;17,753;25,148;6374;637,4;;0,0;60;12,54;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152335;03.06.24 18:47:10;-91,007;152,023;30,828;7,890;19,733;800,189;34,536;53,905;18,660;54,975;18,435;0,913;287,539;17,741;25,105;6374;637,4;;0,0;60;12,53;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152336;03.06.24 18:48:10;-90,973;148,635;30,523;7,443;19,722;800,192;35,196;53,980;18,665;55,215;18,375;0,922;171,439;17,725;25,035;6374;637,4;;0,0;60;12,54;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152337;03.06.24 18:49:10;-91,064;145,030;30,469;7,170;19,720;800,189;35,346;54,295;18,700;55,700;18,310;0,572;253,592;17,719;24,995;6374;637,4;;0,0;60;12,53;25,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152338;03.06.24 18:50:10;-91,099;140,358;30,182;7,079;19,705;800,192;34,734;53,835;18,710;55,500;18,325;1,269;92,537;17,688;24,949;6374;637,4;;0,0;60;12,54;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152339;03.06.24 18:51:10;-91,242;141,915;29,833;6,624;19,665;800,192;34,443;53,925;18,720;55,545;18,260;0,900;90,495;17,689;24,900;6374;637,4;;0,0;60;12,53;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152340;03.06.24 18:52:10;-91,238;118,358;29,896;5,964;19,642;800,192;33,807;54,105;18,695;55,860;18,240;0,725;103,404;17,695;24,818;6374;637,4;;0,0;60;12,53;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152341;03.06.24 18:53:10;-91,226;129,539;29,630;5,842;19,563;800,192;34,023;53,395;18,620;55,165;18,185;1,240;188,651;17,682;24,791;6374;637,4;;0,0;60;12,52;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152342;03.06.24 18:54:10;-91,324;125,349;29,726;5,455;19,505;800,192;34,359;53,545;18,510;55,585;18,020;0,675;218,633;17,682;24,742;6374;637,4;;0,0;60;12,51;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152343;03.06.24 18:55:10;-90,971;115,724;29,689;5,060;19,425;800,192;33,447;53,180;18,475;55,190;17,940;1,100;243,664;17,679;24,675;6374;637,4;;0,0;60;12,51;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152344;03.06.24 18:56:10;-90,598;113,606;29,670;4,820;19,327;800,192;34,755;53,255;18,370;55,450;17,865;0,663;277,020;17,679;24,613;6374;637,4;;0,0;60;12,50;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152345;03.06.24 18:57:10;-90,150;108,632;30,137;4,890;19,272;800,192;35,442;53,785;18,310;55,950;17,790;0,477;124,403;17,673;24,549;6374;637,4;;0,0;60;12,51;25,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152346;03.06.24 18:58:10;-89,972;115,283;29,870;5,182;19,205;800,192;34,494;53,840;18,290;55,605;17,810;0,848;35,674;17,679;24,516;6374;637,4;;0,0;60;12,52;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152347;03.06.24 18:59:10;-89,843;118,946;29,982;5,449;19,145;800,192;34,521;54,125;18,160;55,890;17,735;0,858;244,193;17,667;24,513;6374;637,4;;0,0;60;12,50;24,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152348;03.06.24 19:00:10;-89,865;120,128;29,657;5,436;19,108;800,192;34,671;53,765;18,120;55,470;17,680;1,031;260,466;17,655;24,388;6374;637,4;;0,0;60;12,49;25,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152349;03.06.24 19:01:10;-89,398;119,173;29,812;5,535;19,055;800,192;33,849;53,970;18,090;56,040;17,650;1,273;182,126;17,643;24,409;6374;637,4;;0,0;60;12,50;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152350;03.06.24 19:02:10;-89,330;116,591;29,460;5,123;18,975;800,192;34,098;53,955;18,030;55,760;17,590;1,233;321,531;17,637;24,314;6374;637,4;;0,0;60;12,49;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152351;03.06.24 19:03:10;-89,118;115,349;29,356;4,711;18,875;800,192;33,966;54,085;18,000;56,175;17,430;1,361;219,454;17,600;24,208;6374;637,4;;0,0;60;12,50;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2152352;03.06.24 19:04:10;-88,731;114,011;29,675;4,945;18,815;800,192;33,726;54,505;17,885;56,445;17,390;1,448;279,647;17,558;24,150;6374;637,4;;0,0;60;12,49;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
