Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181106;21.06.24 20:42:00;-43,639;1,499;11,827;1,521;19,760;800,192;31,101;74,600;19,410;75,045;19,570;0,813;222,086;21,568;21,570;6374;637,4;;0,0;60;12,40;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181107;21.06.24 20:43:00;-46,029;1,118;11,485;1,566;19,715;800,192;30,726;74,630;19,410;74,895;19,545;1,420;218,756;21,568;21,513;6374;637,4;;0,0;60;12,42;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181108;21.06.24 20:44:00;-44,659;0,657;11,583;1,437;19,680;800,192;30,360;74,780;19,355;75,080;19,500;1,159;198,326;21,513;21,494;6374;637,4;;0,0;60;12,42;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181109;21.06.24 20:45:00;-42,296;0,205;11,548;1,377;19,645;800,189;29,661;74,985;19,325;75,290;19,470;1,198;251,258;21,522;21,482;6374;637,4;;0,0;60;12,41;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181110;21.06.24 20:46:00;-43,326;-0,111;11,748;1,214;19,602;800,192;30,948;75,195;19,320;75,830;19,430;0,581;242,938;21,491;21,424;6374;637,4;;0,0;60;12,41;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181111;21.06.24 20:47:00;-45,473;-0,111;11,830;1,281;19,578;800,192;29,715;75,315;19,275;75,975;19,400;0,656;221,158;21,491;21,397;6374;637,4;;0,0;60;12,40;24,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181112;21.06.24 20:48:00;-46,870;-0,111;11,912;1,294;19,537;800,189;30,294;75,695;19,215;76,480;19,375;0,423;266,012;21,488;21,382;6374;637,4;;0,0;60;12,41;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181113;21.06.24 20:49:00;-49,791;-0,111;11,877;1,376;19,497;800,192;30,750;76,070;19,240;76,610;19,380;0,848;219,330;21,488;21,363;6374;637,4;;0,0;60;12,41;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181114;21.06.24 20:50:00;-52,727;-0,111;11,822;1,485;19,475;800,192;29,877;76,125;19,180;76,740;19,355;0,192;192,774;21,488;21,336;6374;637,4;;0,0;60;12,41;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181115;21.06.24 20:51:00;-54,002;-0,111;11,585;1,534;19,450;800,192;29,433;76,040;19,180;76,320;19,330;0,521;210,707;21,488;21,330;6374;637,4;;0,0;60;12,41;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181116;21.06.24 20:52:00;-52,049;-0,111;11,753;1,478;19,395;800,192;31,638;76,125;19,130;76,560;19,280;0,464;235,119;21,476;21,299;6374;637,4;;0,0;60;12,41;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181117;21.06.24 20:53:00;-51,689;-0,111;11,797;1,559;19,365;800,192;30,405;76,365;19,110;77,065;19,285;0,601;203,068;21,473;21,293;6374;637,4;;0,0;60;12,41;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181118;21.06.24 20:54:00;-54,338;-0,111;11,638;1,488;19,330;800,192;29,781;76,560;19,090;77,020;19,260;0,614;229,714;21,482;21,293;6374;637,4;;0,0;60;12,41;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181119;21.06.24 20:55:00;-57,733;-0,111;11,155;1,434;19,297;800,192;30,210;76,340;19,045;76,690;19,215;1,004;253,373;21,461;21,290;6374;637,4;;0,0;60;12,41;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181120;21.06.24 20:56:00;-59,852;-0,111;10,706;1,411;19,247;800,180;30,747;75,875;19,015;76,245;19,165;1,496;246,308;21,427;21,275;6374;637,4;;0,0;60;12,42;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181121;21.06.24 20:57:00;-59,914;-0,111;10,895;1,342;19,217;800,189;30,093;75,895;19,010;76,530;19,165;0,947;229,314;21,400;21,217;6374;637,4;;0,0;60;12,41;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181122;21.06.24 20:58:00;-55,919;-0,111;10,607;1,373;19,180;800,189;30,006;75,830;18,975;76,210;19,145;1,942;197,078;21,403;21,192;6374;637,4;;0,0;60;12,42;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181123;21.06.24 20:59:00;-49,885;-0,111;10,855;1,315;19,165;800,192;30,732;75,640;18,975;75,815;19,125;1,445;210,735;21,391;21,140;6374;637,4;;0,0;60;12,42;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181124;21.06.24 21:00:00;-50,115;-0,111;11,230;1,398;19,135;800,186;30,765;75,670;18,945;75,840;19,105;0,417;229,989;21,391;21,119;6374;637,4;;0,0;60;12,41;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181125;21.06.24 21:01:00;-52,436;-0,111;11,278;1,644;19,115;800,183;29,784;75,935;18,940;76,165;19,110;0,214;250,971;21,391;21,098;6374;637,4;;0,0;60;12,41;24,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181126;21.06.24 21:02:00;-47,268;-0,111;11,561;1,693;19,103;800,189;30,759;75,845;18,925;76,120;19,100;0,274;205,746;21,391;21,095;6374;637,4;;0,0;60;12,40;24,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181127;21.06.24 21:03:00;-38,811;-0,111;11,838;1,726;19,067;800,186;30,453;75,790;18,915;76,060;19,085;0,848;161,826;21,391;21,079;6374;637,4;;0,0;60;12,41;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181128;21.06.24 21:04:00;-30,591;-0,111;12,191;1,615;19,070;800,183;31,197;75,600;18,890;76,020;19,055;0,703;216,456;21,376;21,067;6374;637,4;;0,0;60;12,41;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181129;21.06.24 21:05:00;-27,757;-0,111;12,369;1,613;19,052;800,189;30,582;75,630;18,915;75,955;19,060;1,316;175,309;21,366;21,024;6374;637,4;;0,0;60;12,42;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181130;21.06.24 21:06:00;-33,060;-0,111;11,628;1,547;19,050;800,189;31,224;75,440;18,895;75,810;19,045;2,095;224,303;21,345;21,003;6374;637,4;;0,0;60;12,41;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181131;21.06.24 21:07:00;-42,715;-0,111;10,690;1,347;19,052;800,192;29,214;75,100;18,905;75,255;19,055;1,348;196,982;21,311;20,957;6374;637,4;;0,0;60;12,42;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181132;21.06.24 21:08:00;-53,597;-0,111;10,146;1,268;19,042;800,189;30,504;75,045;18,905;75,395;19,020;2,203;183,459;21,296;20,902;6374;637,4;;0,0;60;12,42;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181133;21.06.24 21:09:00;-59,302;-0,111;9,832;1,213;19,028;800,192;31,314;75,025;18,855;75,580;19,020;1,269;218,520;21,296;20,896;6374;637,4;;0,0;60;12,40;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181134;21.06.24 21:10:00;-61,222;-0,111;9,786;1,272;18,995;800,189;30,978;75,055;18,850;75,265;19,015;0,936;170,066;21,287;20,860;6374;637,4;;0,0;60;12,41;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181135;21.06.24 21:11:00;-61,196;-0,111;9,772;1,381;18,965;800,189;29,868;75,190;18,820;75,535;18,975;1,080;229,489;21,290;20,817;6374;637,4;;0,0;60;12,40;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181136;21.06.24 21:12:00;-60,635;-0,111;9,481;1,293;18,938;800,189;31,959;75,150;18,795;75,385;18,930;1,436;235,586;21,268;20,808;6374;637,4;;0,0;60;12,41;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181137;21.06.24 21:13:00;-60,328;-0,111;9,499;1,276;18,900;800,192;30,663;75,120;18,770;75,505;18,900;2,171;177,401;21,250;20,777;6374;637,4;;0,0;60;12,41;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181138;21.06.24 21:14:00;-60,487;-0,111;9,168;1,159;18,867;800,183;31,323;74,985;18,765;75,300;18,845;2,059;207,411;21,214;20,713;6374;637,4;;0,0;60;12,41;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181139;21.06.24 21:15:00;-60,833;-0,111;9,441;1,180;18,843;800,183;31,419;75,200;18,730;75,535;18,830;1,255;235,074;21,211;20,707;6374;637,4;;0,0;60;12,41;23,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181140;21.06.24 21:16:00;-60,901;-0,111;9,751;1,262;18,810;800,189;30,750;75,545;18,730;76,165;18,830;0,620;192,960;21,198;20,689;6374;637,4;;0,0;60;12,40;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181141;21.06.24 21:17:00;-60,206;-0,111;9,825;1,388;18,780;800,180;31,740;75,835;18,660;76,295;18,780;0,795;270,928;21,198;20,655;6374;637,4;;0,0;60;12,40;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181142;21.06.24 21:17:27;-58,826;-0,111;9,943;1,421;18,770;800,204;31,104;75,860;18,680;76,280;18,740;0,155;152,258;21,195;20,646;6374;637,4;;0,0;12;12,39;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181143;21.06.24 21:17:50;-58,169;-0,111;10,039;1,459;18,750;800,204;29,676;75,980;18,700;76,580;18,780;0,413;134,730;21,195;20,621;6374;637,4;;0,0;10;12,40;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181144;21.06.24 21:18:05;-58,471;-0,111;9,996;1,418;18,730;800,184;29,656;75,953;18,647;76,460;18,773;0,527;213,878;21,195;20,642;6374;637,4;;0,0;65;12,40;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181145;21.06.24 21:19:05;-56,968;-0,111;10,028;1,460;18,712;800,189;29,904;76,040;18,595;76,690;18,725;1,184;195,660;21,195;20,615;6374;637,4;;0,0;60;12,40;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181146;21.06.24 21:20:05;-56,857;-0,111;10,074;1,458;18,685;800,189;29,847;76,210;18,600;76,720;18,720;0,498;211,483;21,186;20,612;6374;637,4;;0,0;60;12,40;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181147;21.06.24 21:21:05;-57,431;-0,111;10,231;1,423;18,650;800,180;30,897;76,060;18,550;76,695;18,670;1,065;242,471;21,180;20,615;6374;637,4;;0,0;60;12,40;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181148;21.06.24 21:22:05;-56,745;-0,111;10,379;1,498;18,615;800,186;30,846;76,145;18,530;76,905;18,635;0,361;218,312;21,189;20,603;6374;637,4;;0,0;60;12,40;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181149;21.06.24 21:23:05;-55,844;-0,111;10,013;1,481;18,580;800,183;30,330;76,115;18,505;76,670;18,615;1,814;212,175;21,180;20,561;6374;637,4;;0,0;60;12,39;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181150;21.06.24 21:24:05;-55,495;-0,111;10,003;1,354;18,565;800,189;30,516;76,075;18,465;76,565;18,565;1,228;214,577;21,149;20,518;6374;637,4;;0,0;60;12,40;23,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181151;21.06.24 21:25:05;-53,264;-0,111;10,214;1,319;18,520;800,183;31,515;76,260;18,445;76,835;18,540;0,516;256,995;21,113;20,512;6374;637,4;;0,0;60;12,40;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181152;21.06.24 21:26:05;-47,158;-0,111;10,569;1,440;18,500;800,183;31,026;76,500;18,440;77,145;18,555;0,463;212,462;21,101;20,509;6374;637,4;;0,0;60;12,40;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181153;21.06.24 21:27:05;-40,129;-0,111;10,737;1,453;18,477;800,183;30,393;76,290;18,385;76,465;18,490;1,471;264,724;21,098;20,469;6374;637,4;;0,0;60;12,40;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181154;21.06.24 21:28:05;-36,200;-0,111;11,154;1,389;18,457;800,186;31,149;76,415;18,355;76,870;18,500;0,490;207,534;21,095;20,451;6374;637,4;;0,0;60;12,40;22,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181155;21.06.24 21:29:05;-34,095;-0,111;11,283;1,477;18,448;800,180;28,908;76,535;18,325;77,190;18,470;0,976;280,806;21,095;20,432;6374;637,4;;0,0;60;12,39;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181156;21.06.24 21:30:05;-32,375;-0,111;11,327;1,531;18,445;800,180;30,627;76,310;18,325;76,980;18,490;0,721;177,981;21,095;20,414;6374;637,4;;0,0;60;12,40;22,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181157;21.06.24 21:31:05;-32,089;-0,111;11,338;1,527;18,413;800,180;30,492;76,310;18,305;76,730;18,480;0,709;242,111;21,080;20,414;6374;637,4;;0,0;60;12,40;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181158;21.06.24 21:32:05;-31,712;-0,111;11,507;1,537;18,430;800,180;30,351;76,505;18,305;76,835;18,475;0,606;209,222;21,073;20,408;6374;637,4;;0,0;60;12,40;22,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181159;21.06.24 21:33:05;-32,076;-0,111;11,592;1,562;18,405;800,183;30,630;76,590;18,270;76,830;18,435;0,489;255,173;21,076;20,399;6374;637,4;;0,0;60;12,40;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181160;21.06.24 21:34:05;-32,185;-0,111;11,483;1,483;18,392;800,183;30,909;76,380;18,280;76,625;18,410;0,630;232,858;21,055;20,384;6374;637,4;;0,0;60;12,41;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181161;21.06.24 21:35:05;-31,154;-0,111;11,570;1,490;18,377;800,180;31,410;76,620;18,255;76,935;18,390;0,874;200,447;21,034;20,387;6374;637,4;;0,0;60;12,41;22,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181162;21.06.24 21:36:05;-29,813;-0,111;11,302;1,376;18,370;800,180;30,810;76,515;18,250;76,875;18,385;1,424;210,521;21,043;20,353;6374;637,4;;0,0;60;12,40;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181163;21.06.24 21:37:05;-28,021;-0,111;11,751;1,369;18,365;800,180;30,588;76,735;18,230;77,135;18,390;0,231;230,192;21,006;20,338;6374;637,4;;0,0;60;12,40;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181164;21.06.24 21:38:05;-24,703;-0,111;11,785;1,459;18,355;800,180;29,358;76,790;18,200;77,185;18,355;1,097;222,098;21,022;20,316;6374;637,4;;0,0;60;12,40;22,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181165;21.06.24 21:39:05;-21,750;-0,111;12,002;1,352;18,357;800,180;30,459;76,615;18,205;77,300;18,360;0,566;171,467;21,000;20,313;6374;637,4;;0,0;60;12,40;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181166;21.06.24 21:40:05;-18,998;-0,111;12,226;1,386;18,335;800,186;29,358;76,700;18,235;77,165;18,380;0,359;77,839;21,003;20,313;6374;637,4;;0,0;60;12,40;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181167;21.06.24 21:41:05;-17,972;-0,111;11,995;1,431;18,350;800,180;30,861;76,675;18,190;76,970;18,335;1,671;210,499;20,997;20,301;6374;637,4;;0,0;60;12,41;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181168;21.06.24 21:42:05;-17,822;-0,111;11,607;1,134;18,320;800,180;31,185;76,260;18,155;76,640;18,320;1,556;178,273;20,997;20,249;6374;637,4;;0,0;60;12,40;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181169;21.06.24 21:43:05;-18,029;-0,111;11,875;1,006;18,310;800,180;30,237;76,255;18,145;76,525;18,285;0,889;198,208;20,994;20,234;6374;637,4;;0,0;60;12,40;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181170;21.06.24 21:44:05;-21,438;-0,111;11,479;1,029;18,292;800,183;30,408;76,280;18,055;76,780;18,260;1,427;209,306;20,988;20,219;6374;637,4;;0,0;60;12,40;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181171;21.06.24 21:45:05;-26,499;-0,111;11,404;1,025;18,297;800,180;30,882;76,410;18,085;76,825;18,270;0,772;184,753;20,976;20,219;6374;637,4;;0,0;60;12,40;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181172;21.06.24 21:46:05;-28,558;-0,111;11,608;1,131;18,285;800,183;31,083;76,790;18,060;77,135;18,245;0,216;189,225;20,933;20,207;6374;637,4;;0,0;60;12,40;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181173;21.06.24 21:47:05;-29,016;-0,111;11,654;1,282;18,272;800,183;30,528;76,775;18,040;77,015;18,200;0,405;246,443;20,927;20,191;6374;637,4;;0,0;60;12,40;22,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181174;21.06.24 21:48:05;-28,729;-0,111;11,821;1,307;18,252;800,180;30,180;76,825;17,990;77,450;18,180;0,296;286,453;20,930;20,191;6374;637,4;;0,0;60;12,39;22,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181175;21.06.24 21:49:05;-28,355;-0,111;11,824;1,448;18,263;800,180;30,699;76,950;17,995;77,910;18,210;0,555;260,055;20,930;20,139;6374;637,4;;0,0;60;12,40;22,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181176;21.06.24 21:50:05;-28,677;-0,111;11,654;1,428;18,247;800,180;29,919;76,780;18,000;77,140;18,190;0,731;275,732;20,921;20,133;6374;637,4;;0,0;60;12,39;22,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2181177;21.06.24 21:51:05;-29,592;-0,111;11,349;1,333;18,210;800,180;30,462;75,825;17,970;76,370;18,150;1,279;226,772;20,905;20,133;6374;637,4;;0,0;60;12,40;22,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
