Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707881;06.05.25 19:59:10;-96,568;23,820;27,944;5,691;16,850;800,192;4,038;39,760;16,670;39,985;16,720;0,578;30,814;22,850;21,037;6377;637,7;;0,0;60;12,53;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707882;06.05.25 20:00:10;-96,633;23,621;27,647;5,638;16,790;800,189;4,026;39,585;16,620;39,525;16,705;0,727;48,392;22,831;21,046;6377;637,7;;0,0;60;12,53;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707883;06.05.25 20:01:10;-96,471;36,859;27,523;5,769;16,755;800,192;4,035;39,640;16,525;39,580;16,635;0,437;229,753;22,779;21,058;6377;637,7;;0,0;60;12,51;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707884;06.05.25 20:02:10;-96,378;40,122;27,518;5,617;16,718;800,192;4,032;39,615;16,560;39,540;16,675;0,861;69,081;22,782;21,052;6377;637,7;;0,0;60;12,53;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707885;06.05.25 20:03:10;-96,224;45,844;27,462;5,369;16,660;800,192;4,026;39,565;16,465;39,450;16,620;1,378;70,363;22,758;21,052;6377;637,7;;0,0;60;12,53;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707886;06.05.25 20:04:10;-96,001;42,396;27,312;5,238;16,627;800,192;4,038;39,440;16,430;39,355;16,560;1,070;34,875;22,758;21,037;6377;637,7;;0,0;60;12,52;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707887;06.05.25 20:05:10;-96,012;31,567;27,291;5,464;16,580;800,192;4,038;39,505;16,370;39,475;16,505;1,234;166,292;22,758;21,061;6377;637,7;;0,0;60;12,51;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707888;06.05.25 20:06:10;-96,218;29,037;27,170;5,191;16,555;800,189;4,044;39,805;16,365;39,850;16,520;0,663;66,414;22,758;21,052;6377;637,7;;0,0;60;12,53;18,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707889;06.05.25 20:07:10;-96,051;30,439;27,006;5,249;16,530;800,192;4,038;39,895;16,330;39,740;16,525;0,838;77,355;22,734;21,067;6377;637,7;;0,0;60;12,53;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707890;06.05.25 20:08:10;-96,035;23,510;26,741;5,239;16,528;800,192;4,041;39,540;16,295;39,335;16,500;0,936;128,762;22,740;21,043;6377;637,7;;0,0;60;12,52;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707891;06.05.25 20:09:10;-95,903;21,520;26,692;5,168;16,513;800,189;4,044;39,605;16,310;39,390;16,500;0,669;18,568;22,700;21,055;6377;637,7;;0,0;60;12,53;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707892;06.05.25 20:10:10;-95,832;29,048;26,770;5,377;16,485;800,192;4,044;39,710;16,260;39,405;16,485;0,629;90,900;22,672;21,058;6377;637,7;;0,0;60;12,53;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707893;06.05.25 20:11:10;-95,768;39,788;26,769;5,364;16,452;800,192;4,047;39,715;16,260;39,460;16,480;0,472;59,057;22,660;21,076;6377;637,7;;0,0;60;12,52;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707894;06.05.25 20:12:10;-95,678;42,977;26,577;5,280;16,430;800,186;4,035;39,890;16,220;39,575;16,465;0,575;75,409;22,657;21,058;6377;637,7;;0,0;60;12,53;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707895;06.05.25 20:13:10;-95,588;38,830;26,218;5,336;16,415;800,192;4,029;39,865;16,190;39,525;16,405;0,698;146,273;22,657;21,040;6377;637,7;;0,0;60;12,53;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707896;06.05.25 20:14:10;-95,561;22,808;26,167;4,968;16,400;800,189;4,038;40,145;16,185;39,965;16,370;1,030;70,481;22,633;21,043;6377;637,7;;0,0;60;12,52;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707897;06.05.25 20:15:10;-95,671;26,131;26,015;4,936;16,347;800,192;4,032;40,280;16,125;40,045;16,330;0,509;196,172;22,605;21,049;6377;637,7;;0,0;60;12,51;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707898;06.05.25 20:16:10;-95,664;25,302;25,950;4,925;16,320;800,186;4,035;40,490;16,070;40,305;16,265;0,533;190,148;22,578;21,031;6377;637,7;;0,0;60;12,51;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707899;06.05.25 20:17:10;-95,647;16,210;25,970;4,765;16,270;800,189;4,023;40,680;16,055;40,660;16,160;0,237;153,889;22,569;21,049;6377;637,7;;0,0;60;12,51;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707900;06.05.25 20:18:10;-95,179;11,777;26,029;4,663;16,220;800,186;4,029;40,745;16,025;40,935;16,120;0,680;143,145;22,563;21,052;6377;637,7;;0,0;60;12,51;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707901;06.05.25 20:19:10;-94,914;11,371;26,242;4,538;16,158;800,189;4,032;40,760;15,955;40,680;16,070;1,069;158,828;22,547;21,046;6377;637,7;;0,0;60;12,52;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707902;06.05.25 20:20:10;-94,786;11,096;26,319;4,505;16,097;800,189;4,035;41,020;15,965;40,945;16,130;0,557;92,081;22,532;21,052;6377;637,7;;0,0;60;12,51;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707903;06.05.25 20:21:10;-94,583;10,739;26,189;4,544;16,038;800,189;4,041;41,075;15,915;40,765;16,190;0,792;74,869;22,529;21,049;6377;637,7;;0,0;60;12,52;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707904;06.05.25 20:22:10;-94,463;10,309;26,089;4,406;15,998;800,189;4,041;41,090;15,880;40,645;16,155;0,682;78,654;22,489;21,061;6377;637,7;;0,0;60;12,52;17,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707905;06.05.25 20:23:10;-94,290;9,576;26,262;4,502;15,955;800,189;4,032;41,415;15,850;41,055;16,120;0,246;95,108;22,474;21,049;6377;637,7;;0,0;60;12,51;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707906;06.05.25 20:24:10;-94,201;9,029;26,187;4,755;15,900;800,186;4,035;41,425;15,820;40,980;16,090;0,430;169,082;22,465;21,043;6377;637,7;;0,0;60;12,52;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707907;06.05.25 20:25:10;-93,937;8,393;26,337;4,811;15,867;800,180;4,041;41,555;15,810;41,190;16,090;0,895;112,118;22,462;21,046;6377;637,7;;0,0;60;12,51;16,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707908;06.05.25 20:26:10;-93,826;8,084;26,199;4,593;15,827;800,183;4,035;41,690;15,745;41,265;16,130;0,538;107,989;22,450;21,043;6377;637,7;;0,0;60;12,52;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707909;06.05.25 20:27:10;-93,730;7,549;26,185;4,673;15,775;800,180;4,044;41,875;15,735;41,215;16,080;0,838;138,679;22,419;21,030;6377;637,7;;0,0;60;12,50;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707910;06.05.25 20:28:10;-93,633;7,189;26,140;4,539;15,725;800,180;4,041;41,840;15,670;41,335;16,025;0,565;149,394;22,389;21,040;6377;637,7;;0,0;60;12,50;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707911;06.05.25 20:29:10;-93,419;6,664;26,205;4,541;15,685;800,183;4,044;41,980;15,625;41,460;15,985;0,294;127,018;22,376;21,037;6377;637,7;;0,0;60;12,51;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707912;06.05.25 20:30:10;-93,288;6,061;26,203;4,765;15,630;800,180;4,041;42,225;15,590;41,740;15,975;0,149;239,715;22,367;21,034;6377;637,7;;0,0;60;12,51;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707913;06.05.25 20:31:10;-93,111;5,422;26,238;4,705;15,602;800,180;4,029;42,475;15,560;41,775;15,955;0,129;193,899;22,364;21,037;6377;637,7;;0,0;60;12,50;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707914;06.05.25 20:32:10;-92,943;5,120;26,148;4,663;15,557;800,180;4,035;42,340;15,520;41,870;15,915;0,384;222,829;22,352;21,040;6377;637,7;;0,0;60;12,51;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707915;06.05.25 20:33:10;-92,843;4,309;26,001;4,574;15,520;800,183;4,035;42,280;15,495;42,090;15,800;0,077;199,091;22,343;21,021;6377;637,7;;0,0;60;12,49;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707916;06.05.25 20:34:10;-92,464;3,783;26,168;4,577;15,472;800,183;4,023;42,295;15,490;42,040;15,725;0,343;77,788;22,312;21,012;6377;637,7;;0,0;60;12,51;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707917;06.05.25 20:35:10;-92,395;3,625;26,208;4,584;15,415;800,180;4,035;42,795;15,425;42,455;15,745;0,105;158,760;22,276;21,021;6377;637,7;;0,0;60;12,50;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707918;06.05.25 20:36:10;-92,221;3,075;26,205;4,793;15,395;800,180;4,035;42,755;15,440;42,210;15,775;0,049;109,232;22,273;21,012;6377;637,7;;0,0;60;12,50;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707919;06.05.25 20:37:10;-91,990;2,772;26,206;4,716;15,342;800,183;4,026;42,705;15,380;42,170;15,760;0,654;137,346;22,267;21,034;6377;637,7;;0,0;60;12,50;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707920;06.05.25 20:38:10;-91,899;2,437;26,053;4,743;15,300;800,180;4,020;42,675;15,330;42,000;15,690;0,304;197,286;22,255;21,030;6377;637,7;;0,0;60;12,50;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707921;06.05.25 20:39:10;-91,725;1,993;26,007;4,577;15,260;800,180;4,026;42,810;15,310;42,300;15,605;0,289;219,617;22,239;21,015;6377;637,7;;0,0;60;12,50;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707922;06.05.25 20:40:10;-91,581;1,498;25,991;4,504;15,208;800,180;4,026;42,680;15,290;42,195;15,575;0,145;28,924;22,190;21,012;6377;637,7;;0,0;60;12,50;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707923;06.05.25 20:41:10;-91,440;1,008;25,951;4,559;15,157;800,180;4,026;42,845;15,260;42,480;15,440;-0,014;208,221;22,184;21,009;6377;637,7;;0,0;60;12,50;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707924;06.05.25 20:42:10;-91,183;0,420;25,991;4,534;15,115;800,180;4,017;42,985;15,180;42,905;15,320;0,075;278,061;22,172;21,009;6377;637,7;;0,0;60;12,49;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707925;06.05.25 20:43:10;-90,904;-0,052;25,955;4,558;15,057;800,180;4,017;43,250;15,150;43,470;15,265;-0,005;244,665;22,172;21,015;6377;637,7;;0,0;60;12,49;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707926;06.05.25 20:44:10;-90,625;-0,111;25,977;4,500;15,000;800,180;4,020;43,320;15,120;44,015;15,145;0,257;254,886;22,138;21,006;6377;637,7;;0,0;60;12,49;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707927;06.05.25 20:45:10;-90,355;-0,111;26,083;4,335;14,955;800,180;4,020;43,510;15,090;43,870;15,125;0,205;96,503;22,123;21,000;6377;637,7;;0,0;60;12,49;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707928;06.05.25 20:46:10;-89,867;-0,111;26,110;4,301;14,898;800,180;4,026;43,705;15,020;43,995;15,055;0,545;199,344;22,086;21,000;6377;637,7;;0,0;60;12,49;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707929;06.05.25 20:47:10;-89,229;-0,111;26,117;4,088;14,850;800,180;4,026;43,680;14,985;43,840;15,010;0,578;174,060;22,077;21,000;6377;637,7;;0,0;60;12,49;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707930;06.05.25 20:48:10;-88,155;-0,111;26,254;4,090;14,800;800,180;4,029;43,925;14,975;44,100;15,025;0,379;93,038;22,074;21,003;6377;637,7;;0,0;60;12,49;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707931;06.05.25 20:49:10;-86,866;-0,111;26,379;4,115;14,760;800,186;4,026;44,265;14,885;44,400;15,010;0,241;166,641;22,068;21,000;6377;637,7;;0,0;60;12,50;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707932;06.05.25 20:50:10;-85,313;-0,111;26,407;4,229;14,720;800,189;4,023;44,555;14,840;44,740;14,975;0,097;220,748;22,056;21,000;6377;637,7;;0,0;60;12,49;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707933;06.05.25 20:51:10;-83,468;-0,111;26,501;4,366;14,685;800,180;4,026;44,885;14,830;44,960;14,960;0,184;95,001;22,007;21,000;6377;637,7;;0,0;60;12,49;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707934;06.05.25 20:52:10;-81,346;-0,111;26,540;4,315;14,632;800,189;4,014;45,085;14,785;45,220;14,915;0,227;234,444;22,010;21,000;6377;637,7;;0,0;60;12,48;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707935;06.05.25 20:53:10;-79,453;-0,111;26,635;4,005;14,590;800,180;4,020;45,320;14,730;45,470;14,830;0,238;182,880;21,980;21,000;6377;637,7;;0,0;60;12,48;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707936;06.05.25 20:54:10;-78,047;-0,111;26,826;4,004;14,560;800,180;4,020;45,525;14,680;45,720;14,835;0,045;139,224;21,977;21,000;6377;637,7;;0,0;60;12,48;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707937;06.05.25 20:55:10;-77,605;-0,111;26,836;4,105;14,505;800,180;4,029;45,720;14,640;45,785;14,785;0,049;241,431;21,961;21,000;6377;637,7;;0,0;60;12,47;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707938;06.05.25 20:56:10;-77,957;-0,111;26,715;4,026;14,467;800,180;4,023;45,840;14,630;46,060;14,740;0,309;170,679;21,949;21,000;6377;637,7;;0,0;60;12,49;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707939;06.05.25 20:57:10;-78,726;-0,111;26,653;3,803;14,440;800,180;4,023;45,870;14,565;46,035;14,640;0,543;342,568;21,903;21,000;6377;637,7;;0,0;60;12,47;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707940;06.05.25 20:58:10;-79,787;-0,111;26,655;3,667;14,385;800,180;4,020;46,140;14,540;46,270;14,605;0,367;248,625;21,882;21,000;6377;637,7;;0,0;60;12,47;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707941;06.05.25 20:59:10;-80,444;-0,111;26,449;3,665;14,345;800,183;4,023;46,160;14,455;46,135;14,590;0,863;258,086;21,879;20,985;6377;637,7;;0,0;60;12,48;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707942;06.05.25 21:00:10;-80,769;-0,111;26,578;3,725;14,320;800,180;4,020;46,435;14,435;46,455;14,560;0,170;272,666;21,879;20,991;6377;637,7;;0,0;60;12,48;15,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707943;06.05.25 21:01:10;-80,856;-0,111;26,469;3,854;14,278;800,180;4,026;46,415;14,395;46,310;14,550;0,634;246,268;21,861;20,982;6377;637,7;;0,0;60;12,47;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707944;06.05.25 21:02:10;-80,780;-0,111;26,435;3,846;14,250;800,180;4,020;46,575;14,360;46,515;14,550;0,379;334,536;21,827;20,982;6377;637,7;;0,0;60;12,46;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707945;06.05.25 21:03:10;-80,423;-0,111;26,338;3,806;14,207;800,180;4,023;46,700;14,345;46,555;14,550;0,454;250,836;21,793;20,979;6377;637,7;;0,0;60;12,47;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707946;06.05.25 21:04:10;-79,803;-0,111;26,451;3,728;14,177;800,180;4,029;46,865;14,310;46,735;14,490;0,382;179,803;21,790;20,969;6377;637,7;;0,0;60;12,48;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707947;06.05.25 21:05:10;-79,188;-0,111;26,403;3,731;14,127;800,180;4,020;46,790;14,250;46,630;14,450;0,541;259,448;21,781;20,979;6377;637,7;;0,0;60;12,48;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707948;06.05.25 21:06:10;-78,704;-0,111;26,418;3,697;14,095;800,180;4,029;46,845;14,270;46,585;14,455;0,557;162,096;21,751;20,963;6377;637,7;;0,0;60;12,48;14,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707949;06.05.25 21:07:10;-78,361;-0,111;26,328;3,747;14,070;800,180;4,023;46,875;14,190;46,585;14,435;0,307;274,927;21,729;20,954;6377;637,7;;0,0;60;12,47;14,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707950;06.05.25 21:08:10;-78,341;-0,111;26,273;3,781;14,047;800,180;4,023;47,095;14,175;46,720;14,435;0,395;253,170;21,693;20,964;6377;637,7;;0,0;60;12,46;14,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707951;06.05.25 21:09:10;-78,285;-0,111;26,366;3,840;14,015;800,180;4,020;47,155;14,140;46,825;14,440;0,151;211,089;21,681;20,948;6377;637,7;;0,0;60;12,47;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2707952;06.05.25 21:10:10;-78,459;-0,111;26,131;3,940;13,992;800,180;4,017;47,165;14,135;46,635;14,445;0,778;111,943;21,666;20,969;6377;637,7;;0,0;60;12,50;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
