Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411478;14.10.24 17:18:10;-2,455;25,043;11,258;3,512;9,560;800,192;37,389;91,235;9,570;92,955;9,615;0,050;115,352;9,482;11,218;6374;637,4;;0,0;60;12,22;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411479;14.10.24 17:19:10;-2,436;22,286;11,203;3,315;9,555;800,192;37,521;91,475;9,575;93,475;9,625;0,002;204,092;9,482;11,057;6374;637,4;;0,0;60;12,21;14,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411480;14.10.24 17:20:10;-2,560;17,701;10,928;2,915;9,552;800,192;37,920;91,350;9,550;92,725;9,565;0,151;285,924;9,488;10,559;6374;637,4;;0,0;60;12,20;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411481;14.10.24 17:21:10;-2,802;11,299;10,868;2,319;9,548;800,192;37,284;91,100;9,510;92,655;9,530;0,510;262,238;9,479;10,516;6374;637,4;;0,0;60;12,19;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411482;14.10.24 17:22:10;-3,027;7,258;10,741;1,905;9,515;800,192;37,320;91,055;9,480;92,990;9,525;0,770;266,631;9,491;10,425;6374;637,4;;0,0;60;12,20;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411483;14.10.24 17:23:10;-3,087;6,419;10,695;1,902;9,512;800,192;37,887;91,060;9,470;93,050;9,535;0,892;266,378;9,494;10,470;6374;637,4;;0,0;60;12,20;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411484;14.10.24 17:24:10;-3,152;6,986;10,524;1,965;9,480;800,192;37,857;91,025;9,435;92,870;9,505;0,813;271,969;9,458;10,407;6374;637,4;;0,0;60;12,19;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411485;14.10.24 17:25:10;-2,958;9,463;10,687;2,173;9,460;800,192;37,848;91,175;9,450;93,110;9,525;0,380;180,923;9,485;10,562;6374;637,4;;0,0;60;12,21;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411486;14.10.24 17:26:10;-2,645;16,940;10,776;2,882;9,462;800,192;37,347;91,330;9,455;93,185;9,525;0,327;173,846;9,485;10,816;6374;637,4;;0,0;60;12,21;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411487;14.10.24 17:27:10;-2,703;28,921;10,880;3,766;9,458;800,192;37,317;91,355;9,430;93,225;9,540;0,636;127,001;9,485;10,977;6374;637,4;;0,0;60;12,21;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411488;14.10.24 17:28:10;-3,114;35,350;11,012;4,114;9,438;800,192;37,845;91,220;9,410;93,140;9,515;0,509;126,529;9,488;11,066;6374;637,4;;0,0;60;12,21;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411489;14.10.24 17:29:10;-2,939;34,036;11,094;3,935;9,438;800,192;37,497;91,235;9,420;93,035;9,500;0,393;143,263;9,482;11,179;6374;637,4;;0,0;60;12,21;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411490;14.10.24 17:30:10;-2,206;26,642;11,123;3,351;9,425;800,192;37,476;91,230;9,390;92,985;9,480;0,371;143,775;9,494;11,225;6374;637,4;;0,0;60;12,21;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411491;14.10.24 17:31:10;-2,151;20,294;11,083;2,773;9,420;800,192;37,239;91,370;9,380;92,805;9,455;0,161;100,451;9,482;11,105;6374;637,4;;0,0;60;12,22;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411492;14.10.24 17:32:10;-2,186;16,415;11,013;2,507;9,425;800,192;39,375;91,570;9,395;92,975;9,415;-0,011;136,434;9,485;10,813;6374;637,4;;0,0;60;12,21;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411493;14.10.24 17:33:10;-2,140;13,795;10,973;2,258;9,410;800,192;37,437;91,705;9,425;93,180;9,415;0,091;57,701;9,479;10,575;6374;637,4;;0,0;60;12,21;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411494;14.10.24 17:34:10;-2,096;11,537;10,945;2,063;9,417;800,192;37,626;91,865;9,395;93,625;9,455;-0,025;87,593;9,503;10,636;6374;637,4;;0,0;60;12,20;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411495;14.10.24 17:35:10;-2,024;12,708;10,911;2,191;9,433;800,192;37,782;91,895;9,345;93,535;9,425;0,039;269,061;9,488;10,587;6374;637,4;;0,0;60;12,19;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411496;14.10.24 17:36:10;-2,400;17,435;10,916;2,615;9,427;800,192;37,443;91,890;9,420;93,420;9,465;0,061;40,303;9,479;10,525;6374;637,4;;0,0;60;12,21;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411497;14.10.24 17:37:10;-2,848;22,041;10,830;2,963;9,438;800,192;37,377;91,835;9,410;93,550;9,470;0,289;11,115;9,479;10,462;6374;637,4;;0,0;60;12,22;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411498;14.10.24 17:38:10;-2,677;24,516;10,850;3,206;9,440;800,192;37,668;91,815;9,365;93,610;9,460;0,216;104,996;9,488;10,413;6374;637,4;;0,0;60;12,21;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411499;14.10.24 17:39:10;-2,074;25,306;10,907;3,357;9,440;800,192;38,445;91,930;9,365;93,635;9,455;0,203;164,694;9,488;10,465;6374;637,4;;0,0;60;12,21;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411500;14.10.24 17:40:10;-1,786;27,591;10,951;3,683;9,443;800,192;38,283;92,015;9,390;93,200;9,425;0,025;156,634;9,479;10,532;6374;637,4;;0,0;60;12,20;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411501;14.10.24 17:41:10;-2,025;30,007;11,042;4,036;9,457;800,192;37,344;91,930;9,375;92,990;9,360;-0,018;213,908;9,482;10,736;6374;637,4;;0,0;60;12,20;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411502;14.10.24 17:42:10;-3,317;27,653;10,984;3,793;9,465;800,192;37,698;91,855;9,385;92,960;9,350;-0,020;189,214;9,482;10,913;6374;637,4;;0,0;60;12,19;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411503;14.10.24 17:43:10;-4,891;26,211;10,847;3,586;9,465;800,192;38,097;91,805;9,365;93,080;9,340;-0,016;200,109;9,482;10,977;6374;637,4;;0,0;60;12,20;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411504;14.10.24 17:44:10;-6,082;28,115;10,715;3,769;9,465;800,192;37,131;91,660;9,345;92,890;9,345;0,005;259,931;9,476;10,886;6374;637,4;;0,0;60;12,20;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411505;14.10.24 17:45:10;-7,131;31,726;10,638;4,114;9,477;800,192;38,097;91,655;9,330;93,245;9,370;0,016;332,128;9,488;10,760;6374;637,4;;0,0;60;12,19;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411506;14.10.24 17:46:10;-10,266;33,714;10,357;4,327;9,472;800,192;37,878;91,615;9,435;93,095;9,470;0,125;100,254;9,491;10,709;6374;637,4;;0,0;60;12,22;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411507;14.10.24 17:47:10;-12,556;29,880;10,078;3,953;9,485;800,192;37,173;91,640;9,460;93,275;9,515;0,173;41,057;9,479;10,467;6374;637,4;;0,0;60;12,22;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411508;14.10.24 17:48:10;-13,930;28,856;9,790;3,845;9,477;800,192;38,205;91,570;9,470;93,050;9,545;0,020;123,879;9,488;10,477;6374;637,4;;0,0;60;12,21;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411509;14.10.24 17:49:10;-15,500;31,001;9,419;4,103;9,467;800,192;37,083;91,490;9,470;92,580;9,515;0,113;166,618;9,488;10,562;6374;637,4;;0,0;60;12,22;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411510;14.10.24 17:50:10;-16,459;30,702;9,257;4,121;9,458;800,192;37,854;91,400;9,490;92,650;9,545;0,088;149,074;9,476;10,483;6374;637,4;;0,0;60;12,22;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411511;14.10.24 17:51:10;-16,064;30,468;9,193;4,190;9,457;800,192;37,419;91,535;9,530;92,885;9,585;0,313;148,388;9,494;10,593;6374;637,4;;0,0;60;12,22;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411512;14.10.24 17:52:10;-14,349;32,188;9,327;4,415;9,440;800,192;37,974;91,550;9,555;92,805;9,630;0,094;117,073;9,479;10,764;6374;637,4;;0,0;60;12,22;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411513;14.10.24 17:53:10;-11,508;36,678;9,741;4,827;9,435;800,192;37,347;91,560;9,560;92,755;9,645;0,139;120,038;9,482;10,913;6374;637,4;;0,0;60;12,22;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411514;14.10.24 17:54:10;-11,961;31,966;9,799;4,290;9,435;800,192;37,653;91,325;9,545;92,410;9,600;0,123;116,696;9,482;11,011;6374;637,4;;0,0;60;12,21;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411515;14.10.24 17:55:10;-11,289;24,735;9,663;3,664;9,435;800,192;37,278;91,285;9,540;92,845;9,630;0,013;100,524;9,476;11,023;6374;637,4;;0,0;60;12,22;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411516;14.10.24 17:56:10;-6,553;23,392;9,947;3,510;9,422;800,192;37,680;91,435;9,555;92,685;9,650;-0,027;89,814;9,476;10,987;6374;637,4;;0,0;60;12,20;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411517;14.10.24 17:57:10;-5,335;24,692;10,139;3,676;9,413;800,192;37,530;91,705;9,570;93,120;9,675;0,074;129,268;9,479;10,993;6374;637,4;;0,0;60;12,20;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411518;14.10.24 17:58:10;-6,932;23,865;9,948;3,587;9,420;800,192;37,785;91,575;9,565;92,445;9,605;0,175;258,997;9,476;10,755;6374;637,4;;0,0;60;12,19;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411519;14.10.24 17:59:10;-6,986;19,837;9,822;3,136;9,432;800,192;37,389;91,415;9,540;92,335;9,565;0,244;229,466;9,482;10,611;6374;637,4;;0,0;60;12,19;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411520;14.10.24 18:00:10;-6,649;14,285;9,770;2,680;9,422;800,192;37,440;91,220;9,515;92,250;9,505;0,053;254,228;9,482;10,578;6374;637,4;;0,0;60;12,19;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411521;14.10.24 18:01:10;-3,342;11,575;10,016;2,469;9,417;800,192;38,433;91,365;9,565;92,910;9,585;-0,028;119,762;9,488;10,721;6374;637,4;;0,0;60;12,19;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411522;14.10.24 18:02:10;-1,357;9,689;10,125;2,278;9,430;800,192;37,299;91,395;9,535;92,685;9,565;0,098;278,578;9,488;10,834;6374;637,4;;0,0;60;12,18;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411523;14.10.24 18:03:10;-0,896;7,162;10,143;2,065;9,442;800,192;37,563;91,275;9,520;92,725;9,565;-0,011;288,996;9,479;10,837;6374;637,4;;0,0;60;12,18;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411524;14.10.24 18:04:10;-0,644;4,864;10,086;1,882;9,435;800,192;37,578;91,185;9,565;92,585;9,580;0,145;172,401;9,485;10,641;6374;637,4;;0,0;60;12,18;14,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411525;14.10.24 18:05:10;-0,608;3,632;10,032;1,830;9,447;800,192;37,776;91,205;9,515;92,570;9,555;0,004;251,100;9,488;10,553;6374;637,4;;0,0;60;12,18;14,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411526;14.10.24 18:06:10;-0,562;3,189;10,012;1,799;9,437;800,192;37,833;91,185;9,505;92,455;9,540;-0,025;291,651;9,488;10,626;6374;637,4;;0,0;60;12,16;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411527;14.10.24 18:07:10;-0,566;2,934;9,978;1,761;9,455;800,192;37,377;91,210;9,490;92,255;9,540;-0,022;304,155;9,488;10,736;6374;637,4;;0,0;60;12,17;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411528;14.10.24 18:08:10;-0,552;2,596;9,955;1,735;9,462;800,192;37,620;91,300;9,565;92,625;9,590;-0,005;175,956;9,485;10,736;6374;637,4;;0,0;60;12,18;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411529;14.10.24 18:09:10;-0,538;2,674;9,945;1,772;9,480;800,192;36,300;91,425;9,585;92,720;9,630;-0,026;110,779;9,476;10,745;6374;637,4;;0,0;60;12,18;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411530;14.10.24 18:10:10;-0,566;2,954;9,956;1,832;9,485;800,192;37,632;91,535;9,635;92,680;9,665;0,086;124,864;9,479;10,852;6374;637,4;;0,0;60;12,19;14,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411531;14.10.24 18:11:10;-0,670;2,808;9,732;1,788;9,493;800,192;37,647;91,605;9,625;92,950;9,700;0,274;136,148;9,494;10,953;6374;637,4;;0,0;60;12,17;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411532;14.10.24 18:12:10;-0,665;2,417;9,634;1,596;9,505;800,192;38,088;91,670;9,645;92,800;9,725;0,143;137,233;9,479;11,002;6374;637,4;;0,0;60;12,18;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411533;14.10.24 18:13:10;-0,731;2,705;9,556;1,527;9,503;800,192;37,152;91,740;9,640;92,835;9,745;-0,022;105,818;9,485;10,889;6374;637,4;;0,0;60;12,19;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411534;14.10.24 18:14:10;-0,718;3,265;9,542;1,533;9,513;800,192;38,196;91,860;9,650;92,995;9,720;-0,002;87,249;9,476;10,739;6374;637,4;;0,0;60;12,18;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411535;14.10.24 18:15:10;-0,695;3,657;9,515;1,525;9,517;800,192;37,053;91,925;9,635;93,000;9,720;0,009;115,571;9,482;10,733;6374;637,4;;0,0;60;12,18;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411536;14.10.24 18:16:10;-0,658;2,958;9,497;1,468;9,510;800,192;37,005;91,930;9,615;92,915;9,680;0,168;128,869;9,479;10,871;6374;637,4;;0,0;60;12,18;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411537;14.10.24 18:17:10;-0,661;2,750;9,486;1,354;9,532;800,192;38,055;92,035;9,635;93,385;9,690;0,158;127,586;9,488;10,974;6374;637,4;;0,0;60;12,18;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411538;14.10.24 18:18:10;-0,621;3,112;9,457;1,362;9,540;800,192;37,386;92,250;9,620;93,505;9,695;0,231;142,043;9,479;11,029;6374;637,4;;0,0;60;12,18;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411539;14.10.24 18:19:10;-0,680;2,611;9,483;1,308;9,538;800,192;37,512;92,310;9,605;93,780;9,700;0,086;121,157;9,485;11,050;6374;637,4;;0,0;60;12,19;14,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411540;14.10.24 18:20:10;-0,757;1,802;9,441;1,280;9,542;800,192;37,296;92,440;9,635;93,660;9,690;0,025;138,589;9,482;11,057;6374;637,4;;0,0;60;12,18;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411541;14.10.24 18:21:10;-0,813;1,437;9,406;1,309;9,548;800,192;37,434;92,455;9,585;93,575;9,665;0,020;121,191;9,485;10,993;6374;637,4;;0,0;60;12,18;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411542;14.10.24 18:22:10;-0,868;1,201;9,310;1,318;9,555;800,192;38,019;92,550;9,595;93,540;9,640;0,023;79,538;9,476;10,889;6374;637,4;;0,0;60;12,18;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411543;14.10.24 18:23:10;-0,986;0,765;9,277;1,319;9,555;800,192;36,765;92,465;9,570;93,695;9,615;0,332;176,085;9,485;10,627;6374;637,4;;0,0;60;12,17;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411544;14.10.24 18:24:10;-1,892;0,027;8,809;1,301;9,540;800,192;37,785;92,430;9,525;93,475;9,595;1,177;172,508;9,482;10,217;6374;637,4;;0,0;60;12,18;14,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411545;14.10.24 18:25:10;-3,097;-0,111;8,338;1,262;9,542;800,192;37,845;92,425;9,520;93,490;9,565;1,880;158,985;9,488;9,824;6374;637,4;;0,0;60;12,17;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411546;14.10.24 18:26:10;-3,695;-0,111;8,060;1,241;9,528;800,192;37,872;92,445;9,540;93,595;9,585;1,358;108,726;9,482;9,662;6374;637,4;;0,0;60;12,18;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411547;14.10.24 18:27:10;-3,703;-0,111;8,142;1,250;9,507;800,192;37,122;92,530;9,475;93,715;9,555;0,210;239,074;9,479;9,714;6374;637,4;;0,0;60;12,17;14,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411548;14.10.24 18:28:10;-3,409;-0,111;8,212;1,309;9,505;800,192;37,146;92,555;9,505;93,770;9,570;0,387;242,708;9,482;9,918;6374;637,4;;0,0;60;12,17;14,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2411549;14.10.24 18:29:10;-3,003;-0,111;8,407;1,339;9,510;800,192;38,733;92,555;9,505;93,815;9,600;0,199;155,205;9,476;10,202;6374;637,4;;0,0;60;12,18;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
