Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2989405;bis:;2993001
Ausgelesen am:;04.09.25 02:00:08;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992770;04.09.25 00:26:02;-55,007;-0,111;11,702;2,533;16,750;800,204;3,876;87,220;17,240;87,440;17,360;0,192;49,680;22,758;23,918;6377;637,7;;0,0;12;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992771;04.09.25 00:26:44;-55,105;-0,111;11,752;2,430;16,720;800,204;3,936;87,180;17,220;87,720;17,220;0,000;337,320;22,758;23,930;6377;637,7;;0,0;14;12,29;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992772;04.09.25 00:27:07;-55,080;-0,111;11,757;2,397;16,740;800,204;3,912;87,140;17,160;87,740;17,240;-0,014;220,320;22,770;23,832;6377;637,7;;0,0;12;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992773;04.09.25 00:27:49;-55,239;-0,111;11,923;2,423;16,740;800,204;3,960;87,220;17,140;88,020;17,280;0,028;147,533;22,758;23,893;6377;637,7;;0,0;14;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992774;04.09.25 00:28:00;-55,053;-0,111;11,773;2,434;16,746;800,192;3,923;87,193;17,182;87,680;17,282;0,056;271,055;22,760;23,915;6377;637,7;;0,0;170;12,30;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992775;04.09.25 00:28:12;-55,282;-0,111;11,944;2,437;16,710;800,204;3,948;87,260;17,200;88,460;17,280;-0,019;165,825;22,758;23,893;6377;637,7;;0,0;12;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992776;04.09.25 00:28:53;-55,127;-0,111;12,065;2,531;16,720;800,204;3,936;87,500;17,160;88,760;17,340;-0,023;173,723;22,758;23,918;6377;637,7;;0,0;13;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992777;04.09.25 00:29:05;-55,188;-0,111;12,024;2,491;16,723;800,188;3,916;87,440;17,153;88,693;17,327;0,005;188,925;22,758;23,877;6377;637,7;;0,0;65;12,30;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992778;04.09.25 00:29:16;-54,927;-0,111;12,049;2,697;16,720;800,204;3,936;87,580;17,160;88,780;17,340;-0,033;218,925;22,758;23,905;6377;637,7;;0,0;11;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992779;04.09.25 00:29:57;-54,601;-0,111;11,961;2,759;16,720;800,192;3,948;87,700;17,100;88,260;17,320;-0,023;203,805;22,758;23,893;6377;637,7;;0,0;12;12,26;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992780;04.09.25 00:30:10;-54,647;-0,111;11,980;2,713;16,703;800,180;3,940;87,667;17,133;88,380;17,347;-0,016;208,590;22,754;23,877;6377;637,7;;0,0;65;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992781;04.09.25 00:30:38;-54,579;-0,111;11,987;2,773;16,690;800,204;3,960;87,800;17,160;88,340;17,320;-0,023;131,603;22,758;23,905;6377;637,7;;0,0;13;12,30;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992782;04.09.25 00:31:01;-54,470;-0,111;12,013;2,820;16,690;800,204;3,888;87,740;17,100;88,480;17,300;-0,019;342,608;22,721;23,844;6377;637,7;;0,0;11;12,26;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992783;04.09.25 00:31:42;-54,346;-0,111;11,957;2,828;16,680;800,192;3,924;87,780;17,120;88,500;17,340;-0,019;352,125;22,758;23,857;6377;637,7;;0,0;12;12,27;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992784;04.09.25 00:32:10;-54,404;-0,111;11,981;2,819;16,692;800,184;3,918;87,783;17,113;88,390;17,340;-0,024;260,441;22,742;23,869;6377;637,7;;0,0;120;12,30;20,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992785;04.09.25 00:32:24;-54,169;-0,111;12,044;2,817;16,670;800,204;3,876;87,820;17,100;88,200;17,340;-0,014;330,908;22,721;23,844;6377;637,7;;0,0;14;12,29;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992786;04.09.25 00:32:47;-54,146;-0,111;12,031;2,880;16,660;800,204;3,876;87,900;17,120;88,340;17,360;-0,028;220,298;22,672;23,857;6377;637,7;;0,0;12;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992787;04.09.25 00:33:00;-54,231;-0,111;11,990;2,857;16,660;800,186;3,876;87,970;17,120;88,110;17,360;-0,019;187,155;22,691;23,857;6377;637,7;;0,0;50;12,31;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992788;04.09.25 00:33:29;-54,083;-0,111;12,042;2,783;16,650;800,204;3,876;87,940;17,100;88,200;17,360;-0,019;195,593;22,685;23,832;6377;637,7;;0,0;14;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992789;04.09.25 00:33:52;-53,965;-0,111;12,020;2,763;16,650;800,204;3,840;87,920;17,100;88,280;17,340;-0,023;193,230;22,660;23,844;6377;637,7;;0,0;12;12,29;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992790;04.09.25 00:34:05;-54,019;-0,111;12,054;2,788;16,637;800,192;3,848;87,973;17,100;88,080;17,347;-0,030;190,208;22,685;23,865;6377;637,7;;0,0;65;12,31;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992791;04.09.25 00:34:34;-53,686;-0,111;12,047;2,827;16,620;800,204;3,864;87,940;17,100;87,980;17,300;-0,019;160,493;22,660;23,844;6377;637,7;;0,0;14;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992792;04.09.25 00:34:57;-53,718;-0,111;11,959;2,828;16,620;800,204;3,876;88,060;17,100;88,140;17,320;-0,019;55,238;22,660;23,844;6377;637,7;;0,0;12;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992793;04.09.25 00:35:10;-53,707;-0,111;12,022;2,829;16,627;800,188;3,872;88,047;17,133;87,980;17,333;-0,023;115,253;22,676;23,844;6377;637,7;;0,0;65;12,31;20,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992794;04.09.25 00:35:39;-53,599;-0,111;12,075;2,833;16,610;800,180;3,888;88,160;17,100;88,120;17,380;-0,019;12,555;22,685;23,844;6377;637,7;;0,0;14;12,31;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992795;04.09.25 00:36:02;-53,683;-0,111;12,049;2,926;16,610;800,204;3,864;88,080;17,040;88,180;17,280;-0,023;271,823;22,672;23,832;6377;637,7;;0,0;12;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992796;04.09.25 00:36:44;-53,496;-0,111;11,953;2,935;16,590;800,180;3,876;88,080;17,060;88,200;17,300;-0,023;282,960;22,672;23,832;6377;637,7;;0,0;14;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992797;04.09.25 00:37:07;-53,386;-0,111;11,900;2,919;16,570;800,204;3,888;88,060;17,020;87,980;17,280;-0,023;296,933;22,660;23,808;6377;637,7;;0,0;12;12,27;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992798;04.09.25 00:37:49;-53,197;-0,111;12,024;2,783;16,570;800,204;3,936;88,120;17,020;88,160;17,320;-0,033;4,253;22,660;23,832;6377;637,7;;0,0;14;12,31;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992799;04.09.25 00:38:00;-53,508;-0,111;11,993;2,901;16,592;800,192;3,915;88,122;17,075;88,108;17,302;-0,013;196,810;22,666;23,833;6377;637,7;;0,0;170;12,30;20,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992800;04.09.25 00:38:12;-53,092;-0,111;11,912;2,805;16,570;800,180;3,960;88,060;17,020;88,080;17,260;-0,014;282,555;22,648;23,808;6377;637,7;;0,0;12;12,29;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992801;04.09.25 00:38:53;-53,228;-0,111;11,815;2,737;16,540;800,192;3,984;88,100;17,040;87,620;17,160;-0,023;268,628;22,636;23,832;6377;637,7;;0,0;13;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992802;04.09.25 00:39:05;-53,114;-0,111;11,852;2,736;16,550;800,192;3,944;88,100;17,033;87,693;17,213;-0,019;261,345;22,652;23,832;6377;637,7;;0,0;65;12,29;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992803;04.09.25 00:39:16;-53,191;-0,111;11,922;2,661;16,550;800,180;3,960;88,120;16,980;87,840;17,140;-0,014;277,448;22,660;23,832;6377;637,7;;0,0;11;12,27;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992804;04.09.25 00:39:58;-52,975;-0,111;12,035;2,560;16,510;800,204;3,960;88,200;17,000;88,160;17,180;-0,028;180,045;22,648;23,832;6377;637,7;;0,0;13;12,28;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992805;04.09.25 00:40:10;-53,075;-0,111;11,971;2,577;16,537;800,192;3,944;88,207;17,007;88,060;17,167;-0,022;213,218;22,656;23,832;6377;637,7;;0,0;65;12,29;20,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992806;04.09.25 00:40:21;-52,996;-0,111;12,060;2,559;16,540;800,204;3,960;88,240;17,040;88,360;17,180;-0,028;129,758;22,636;23,832;6377;637,7;;0,0;11;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992807;04.09.25 00:41:03;-53,623;-0,111;11,970;2,641;16,510;800,204;3,924;88,300;17,080;88,660;17,200;0,478;80,978;22,648;23,832;6377;637,7;;0,0;13;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992808;04.09.25 00:41:26;-53,527;-0,111;11,915;2,508;16,500;800,204;3,960;88,240;17,020;88,420;17,180;0,206;77,603;22,624;23,808;6377;637,7;;0,0;11;12,30;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992809;04.09.25 00:42:07;-53,836;-0,111;11,853;2,473;16,490;800,192;3,936;88,220;16,980;88,680;17,180;-0,023;116,775;22,636;23,832;6377;637,7;;0,0;12;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992810;04.09.25 00:42:49;-53,802;-0,111;11,924;2,321;16,490;800,204;3,996;88,220;16,880;88,660;17,100;-0,028;334,643;22,587;23,832;6377;637,7;;0,0;14;12,27;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992811;04.09.25 00:43:00;-53,539;-0,111;11,990;2,484;16,487;800,192;3,957;88,285;17,002;88,587;17,190;0,094;156,054;22,616;23,817;6377;637,7;;0,0;170;12,30;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992812;04.09.25 00:43:12;-53,616;-0,111;11,939;2,348;16,470;800,204;3,960;88,280;16,960;88,840;17,140;-0,014;334,148;22,599;23,832;6377;637,7;;0,0;12;12,26;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992813;04.09.25 00:43:54;-53,464;-0,111;12,043;2,382;16,470;800,204;3,948;88,420;16,920;88,640;17,140;-0,023;217,125;22,575;23,832;6377;637,7;;0,0;14;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992814;04.09.25 00:44:05;-53,463;-0,111;11,977;2,354;16,460;800,192;3,948;88,387;16,960;88,627;17,153;-0,020;177,203;22,579;23,816;6377;637,7;;0,0;65;12,31;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992815;04.09.25 00:44:17;-53,342;-0,111;12,005;2,399;16,440;800,204;3,912;88,420;16,920;88,520;17,140;-0,014;186,593;22,575;23,832;6377;637,7;;0,0;12;12,29;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992816;04.09.25 00:44:59;-53,201;-0,111;12,109;2,491;16,410;800,204;3,960;88,460;16,880;88,900;17,140;-0,019;198,225;22,563;23,783;6377;637,7;;0,0;14;12,30;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992817;04.09.25 00:45:10;-53,243;-0,111;12,109;2,468;16,433;800,184;3,940;88,480;16,913;88,640;17,120;-0,020;195,668;22,575;23,816;6377;637,7;;0,0;65;12,31;20,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992818;04.09.25 00:45:22;-53,280;-0,111;12,083;2,501;16,440;800,204;3,960;88,540;16,900;89,000;17,120;-0,028;192,038;22,575;23,734;6377;637,7;;0,0;12;12,29;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992819;04.09.25 00:46:03;-53,733;-0,111;12,073;2,648;16,420;800,204;3,924;88,600;16,940;88,920;17,060;-0,019;338,693;22,563;23,783;6377;637,7;;0,0;13;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992820;04.09.25 00:46:26;-53,824;-0,111;12,024;2,604;16,430;800,204;3,912;88,620;16,840;88,860;17,060;-0,042;342,540;22,563;23,783;6377;637,7;;0,0;11;12,27;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992821;04.09.25 00:47:08;-54,116;-0,111;11,852;2,697;16,400;800,180;3,960;88,780;16,820;88,820;17,140;-0,028;228,105;22,563;23,783;6377;637,7;;0,0;13;12,33;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992822;04.09.25 00:47:31;-54,040;-0,111;11,885;2,600;16,390;800,204;3,924;88,820;16,880;88,440;17,060;-0,019;198,203;22,563;23,783;6377;637,7;;0,0;11;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992823;04.09.25 00:48:00;-53,822;-0,111;12,027;2,619;16,410;800,188;3,942;88,727;16,895;88,847;17,102;-0,021;261,956;22,565;23,753;6377;637,7;;0,0;170;12,30;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992824;04.09.25 00:48:12;-53,896;-0,111;11,970;2,629;16,380;800,204;3,912;88,880;16,860;89,000;17,020;-0,033;294,435;22,563;23,734;6377;637,7;;0,0;12;12,27;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992825;04.09.25 00:48:54;-53,831;-0,111;11,994;2,675;16,380;800,204;3,960;88,880;16,840;88,920;17,060;0,164;283,410;22,563;23,637;6377;637,7;;0,0;14;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992826;04.09.25 00:49:05;-53,911;-0,111;11,960;2,667;16,383;800,184;3,948;88,913;16,887;88,987;17,053;0,127;280,335;22,546;23,710;6377;637,7;;0,0;65;12,29;20,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992827;04.09.25 00:49:17;-54,078;-0,111;12,040;2,750;16,370;800,204;3,912;88,920;16,860;89,200;17,020;0,164;303,300;22,563;23,686;6377;637,7;;0,0;12;12,27;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992828;04.09.25 00:49:58;-54,227;-0,111;11,966;2,770;16,350;800,204;3,960;89,020;16,960;89,000;17,060;-0,028;15,773;22,526;23,661;6377;637,7;;0,0;13;12,31;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992829;04.09.25 00:50:10;-54,160;-0,111;11,948;2,776;16,370;800,192;3,940;89,007;16,867;89,120;17,080;0,006;134,633;22,554;23,694;6377;637,7;;0,0;65;12,30;20,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992830;04.09.25 00:50:21;-54,237;-0,111;11,959;2,782;16,370;800,204;3,924;88,940;16,860;89,080;17,060;-0,023;64,553;22,538;23,661;6377;637,7;;0,0;11;12,30;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992831;04.09.25 00:51:03;-54,256;-0,111;11,868;2,755;16,350;800,204;3,984;88,960;16,900;88,700;17,000;-0,033;42,638;22,489;23,734;6377;637,7;;0,0;13;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992832;04.09.25 00:51:26;-54,204;-0,111;11,881;2,695;16,360;800,204;3,924;88,820;16,740;88,600;16,940;-0,009;347,558;22,477;23,637;6377;637,7;;0,0;11;12,24;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992833;04.09.25 00:52:07;-54,200;-0,111;11,931;2,683;16,340;800,192;3,960;88,840;16,760;88,880;16,960;-0,019;345,195;22,477;23,661;6377;637,7;;0,0;12;12,28;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992834;04.09.25 00:52:49;-54,248;-0,111;11,987;2,671;16,340;800,204;3,936;88,840;16,800;89,120;16,940;-0,019;307,958;22,477;23,661;6377;637,7;;0,0;14;12,28;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992835;04.09.25 00:53:00;-54,230;-0,111;11,942;2,697;16,335;800,189;3,945;88,905;16,830;88,940;16,995;-0,021;163,218;22,497;23,664;6377;637,7;;0,0;170;12,30;20,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992836;04.09.25 00:53:12;-54,172;-0,111;11,908;2,733;16,310;800,204;3,948;88,800;16,780;89,320;16,960;-0,042;307,485;22,477;23,661;6377;637,7;;0,0;12;12,27;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992837;04.09.25 00:53:54;-53,645;-0,111;12,065;2,696;16,320;800,204;3,936;88,880;16,800;88,940;16,960;-0,014;262,148;22,465;23,637;6377;637,7;;0,0;14;12,31;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992838;04.09.25 00:54:05;-53,778;-0,111;11,970;2,712;16,307;800,192;3,944;88,927;16,787;88,987;16,947;-0,014;275,295;22,489;23,637;6377;637,7;;0,0;65;12,28;20,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992839;04.09.25 00:54:17;-53,530;-0,111;12,025;2,763;16,280;800,204;3,960;88,920;16,780;88,800;16,940;-0,042;255,645;22,465;23,637;6377;637,7;;0,0;12;12,28;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992840;04.09.25 00:54:59;-53,368;-0,111;11,973;2,826;16,310;800,204;3,936;88,980;16,780;88,760;16,900;-0,019;237,173;22,465;23,637;6377;637,7;;0,0;14;12,27;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2992841;04.09.25 00:55:10;-53,404;-0,111;11,962;2,815;16,290;800,188;3,944;89,000;16,780;88,807;16,900;-0,025;249,735;22,465;23,653;6377;637,7;;0,0;65;12,28;20,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
