Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154154;05.06.24 01:06:10;-56,814;-0,111;21,849;3,385;13,205;800,192;32,757;84,380;13,525;84,820;13,675;0,156;39,876;17,289;18,067;6374;637,4;;0,0;60;12,37;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154155;05.06.24 01:07:10;-56,816;-0,111;21,758;3,542;13,207;800,192;31,512;84,505;13,520;84,820;13,695;0,170;52,740;17,289;18,055;6374;637,4;;0,0;60;12,37;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154156;05.06.24 01:08:10;-56,368;-0,111;21,787;3,445;13,202;800,192;31,677;84,515;13,485;84,575;13,645;0,087;106,324;17,286;18,033;6374;637,4;;0,0;60;12,38;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154157;05.06.24 01:09:10;-56,112;-0,111;21,892;3,538;13,190;800,192;31,470;84,570;13,490;84,845;13,665;0,218;126,298;17,289;18,018;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154158;05.06.24 01:10:10;-55,885;-0,111;21,741;3,651;13,203;800,192;32,703;84,575;13,475;84,505;13,710;0,087;110,351;17,289;18,021;6374;637,4;;0,0;60;12,36;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154159;05.06.24 01:11:10;-55,382;-0,111;21,671;3,605;13,193;800,192;31,422;84,525;13,465;84,045;13,695;0,026;88,678;17,289;17,987;6374;637,4;;0,0;60;12,36;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154160;05.06.24 01:12:10;-54,755;-0,111;21,714;3,594;13,190;800,192;31,755;84,525;13,435;84,095;13,660;0,116;114,778;17,283;17,979;6374;637,4;;0,0;60;12,37;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154161;05.06.24 01:13:10;-54,299;-0,111;21,522;3,523;13,188;800,192;31,365;84,515;13,485;84,150;13,640;0,074;79,746;17,283;17,978;6374;637,4;;0,0;60;12,37;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154162;05.06.24 01:14:10;-53,631;-0,111;21,501;3,236;13,180;800,192;31,920;84,500;13,450;84,335;13,640;0,229;105,868;17,277;17,969;6374;637,4;;0,0;60;12,36;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154163;05.06.24 01:15:10;-52,704;-0,111;21,506;3,032;13,170;800,192;31,803;84,605;13,415;84,395;13,605;0,148;101,959;17,252;17,969;6374;637,4;;0,0;60;12,37;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154164;05.06.24 01:16:10;-51,720;-0,111;21,545;3,063;13,165;800,192;32,247;84,785;13,390;84,645;13,580;0,079;114,716;17,271;17,957;6374;637,4;;0,0;60;12,37;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154165;05.06.24 01:17:10;-50,668;-0,111;21,589;3,084;13,153;800,192;32,595;84,920;13,390;84,995;13,550;0,141;117,934;17,219;17,957;6374;637,4;;0,0;60;12,37;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154166;05.06.24 01:18:10;-49,345;-0,111;21,620;3,060;13,142;800,192;32,013;84,990;13,320;84,920;13,535;0,064;116,449;17,222;17,942;6374;637,4;;0,0;60;12,36;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154167;05.06.24 01:19:10;-48,000;-0,111;21,657;2,991;13,140;800,192;31,149;85,070;13,320;84,955;13,500;0,121;116,432;17,225;17,933;6374;637,4;;0,0;60;12,36;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154168;05.06.24 01:20:10;-46,632;-0,111;21,799;3,035;13,115;800,192;31,566;85,160;13,295;85,210;13,480;0,137;91,114;17,197;17,902;6374;637,4;;0,0;60;12,36;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154169;05.06.24 01:21:10;-45,762;-0,111;21,732;3,049;13,105;800,192;31,659;85,200;13,300;85,050;13,450;0,060;88,999;17,194;17,878;6374;637,4;;0,0;60;12,37;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154170;05.06.24 01:22:10;-44,676;-0,111;21,806;3,008;13,102;800,192;31,683;85,265;13,260;85,190;13,420;0,022;72,281;17,206;17,881;6374;637,4;;0,0;60;12,37;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154171;05.06.24 01:23:10;-43,781;-0,111;21,851;2,999;13,100;800,192;31,455;85,355;13,245;85,405;13,400;0,102;74,239;17,191;17,878;6374;637,4;;0,0;60;12,37;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154172;05.06.24 01:24:10;-43,156;-0,111;21,903;2,962;13,085;800,192;31,341;85,510;13,225;85,675;13,375;0,023;92,588;17,191;17,872;6374;637,4;;0,0;60;12,37;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154173;05.06.24 01:25:10;-42,711;-0,111;21,930;3,021;13,085;800,192;31,965;85,610;13,200;85,720;13,360;0,041;124,054;17,188;17,857;6374;637,4;;0,0;60;12,36;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154174;05.06.24 01:26:10;-42,479;-0,111;21,894;3,071;13,085;800,192;33,465;85,715;13,185;85,855;13,365;0,005;115,256;17,188;17,823;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154175;05.06.24 01:27:10;-42,484;-0,111;21,949;3,106;13,073;800,192;30,723;85,855;13,210;85,960;13,390;0,071;43,189;17,191;17,832;6374;637,4;;0,0;60;12,37;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154176;05.06.24 01:28:10;-42,602;-0,111;21,888;3,108;13,063;800,192;32,157;85,895;13,220;85,845;13,380;0,027;45,956;17,191;17,811;6374;637,4;;0,0;60;12,36;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154177;05.06.24 01:29:10;-42,725;-0,111;21,892;3,246;13,060;800,192;31,194;86,020;13,185;86,010;13,375;0,007;132,165;17,173;17,777;6374;637,4;;0,0;60;12,36;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154178;05.06.24 01:30:10;-43,012;-0,111;21,717;3,295;13,065;800,192;31,140;85,960;13,170;85,645;13,370;0,029;188,083;17,170;17,783;6374;637,4;;0,0;60;12,35;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154179;05.06.24 01:31:10;-43,195;-0,111;21,794;3,270;13,067;800,192;32,439;86,010;13,175;85,800;13,385;0,041;63,636;17,154;17,777;6374;637,4;;0,0;60;12,36;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154180;05.06.24 01:32:10;-43,494;-0,111;21,722;3,219;13,072;800,192;31,911;85,995;13,180;85,850;13,385;0,245;129,229;17,164;17,768;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154181;05.06.24 01:33:10;-43,737;-0,111;21,558;3,136;13,060;800,192;32,208;85,865;13,165;85,585;13,405;0,224;152,460;17,139;17,762;6374;637,4;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154182;05.06.24 01:34:10;-43,822;-0,111;21,593;3,150;13,052;800,192;31,596;85,905;13,175;85,620;13,370;0,163;124,014;17,109;17,753;6374;637,4;;0,0;60;12,36;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154183;05.06.24 01:35:10;-43,871;-0,111;21,554;3,157;13,065;800,192;31,278;85,925;13,165;85,630;13,405;0,144;95,822;17,118;17,728;6374;637,4;;0,0;60;12,36;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154184;05.06.24 01:36:10;-43,826;-0,111;21,358;3,047;13,083;800,192;31,818;85,850;13,180;85,370;13,405;0,296;121,337;17,103;17,692;6374;637,4;;0,0;60;12,36;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154185;05.06.24 01:37:10;-43,561;-0,111;21,439;3,036;13,080;800,192;32,109;85,860;13,185;85,550;13,410;0,039;92,548;17,106;17,704;6374;637,4;;0,0;60;12,35;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154186;05.06.24 01:38:10;-43,196;-0,111;21,421;3,169;13,077;800,192;31,854;85,900;13,175;85,565;13,420;0,091;174,099;17,103;17,686;6374;637,4;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154187;05.06.24 01:39:10;-42,952;-0,111;21,369;3,286;13,073;800,192;31,623;85,910;13,195;85,440;13,480;0,178;104,636;17,100;17,686;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154188;05.06.24 01:40:10;-42,503;-0,111;21,318;3,221;13,083;800,192;32,004;85,770;13,205;85,135;13,470;0,165;125,409;17,093;17,679;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154189;05.06.24 01:41:10;-42,109;-0,111;21,230;3,205;13,092;800,192;31,413;85,725;13,225;85,045;13,500;0,168;118,688;17,093;17,676;6374;637,4;;0,0;60;12,36;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154190;05.06.24 01:42:10;-41,679;-0,111;21,186;3,183;13,092;800,192;32,424;85,710;13,215;85,050;13,485;0,103;74,194;17,093;17,676;6374;637,4;;0,0;60;12,36;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154191;05.06.24 01:43:10;-41,103;-0,111;21,267;3,222;13,097;800,192;31,629;85,670;13,235;85,095;13,470;-0,016;160,217;17,093;17,667;6374;637,4;;0,0;60;12,35;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154192;05.06.24 01:44:10;-40,579;-0,111;21,261;3,371;13,108;800,192;31,161;85,730;13,205;85,320;13,485;0,030;279,315;17,090;17,637;6374;637,4;;0,0;60;12,35;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154193;05.06.24 01:45:10;-39,947;-0,111;21,001;3,312;13,105;800,192;31,242;85,650;13,245;84,765;13,515;0,111;37,440;17,072;17,609;6374;637,4;;0,0;60;12,37;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154194;05.06.24 01:46:10;-39,138;-0,111;21,062;3,211;13,102;800,192;31,962;85,580;13,215;85,060;13,435;0,049;225,714;17,063;17,585;6374;637,4;;0,0;60;12,34;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154195;05.06.24 01:47:10;-38,147;-0,111;21,052;3,036;13,108;800,192;31,926;85,530;13,220;85,035;13,420;0,047;219,324;17,069;17,582;6374;637,4;;0,0;60;12,35;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154196;05.06.24 01:48:10;-37,011;-0,111;21,186;3,099;13,105;800,192;32,145;85,620;13,190;85,420;13,395;0,019;243,045;17,063;17,585;6374;637,4;;0,0;60;12,35;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154197;05.06.24 01:49:10;-36,070;-0,111;21,270;3,196;13,097;800,192;31,599;85,755;13,215;85,645;13,425;0,088;259,425;17,057;17,576;6374;637,4;;0,0;60;12,34;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154198;05.06.24 01:50:10;-35,258;-0,111;21,215;3,234;13,115;800,192;31,716;85,740;13,185;85,435;13,435;0,014;274,455;17,038;17,570;6374;637,4;;0,0;60;12,34;15,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154199;05.06.24 01:51:10;-34,438;-0,111;21,154;3,162;13,108;800,192;32,265;85,695;13,205;85,125;13,395;0,107;293,186;17,039;17,573;6374;637,4;;0,0;60;12,34;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154200;05.06.24 01:52:10;-33,570;-0,111;21,278;3,075;13,113;800,192;31,008;85,715;13,175;85,460;13,375;0,305;263,846;17,026;17,530;6374;637,4;;0,0;60;12,34;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154201;05.06.24 01:53:10;-32,730;-0,111;21,373;3,197;13,130;800,192;30,720;85,910;13,240;85,985;13,440;0,125;179,859;17,014;17,493;6374;637,4;;0,0;60;12,35;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154202;05.06.24 01:54:10;-32,016;-0,111;21,438;3,368;13,160;800,192;32,871;86,100;13,275;86,165;13,495;-0,009;206,111;17,014;17,509;6374;637,4;;0,0;60;12,34;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154203;05.06.24 01:55:10;-31,551;-0,111;21,298;3,508;13,170;800,192;31,791;86,085;13,310;85,840;13,560;0,129;189,399;16,999;17,512;6374;637,4;;0,0;60;12,35;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154204;05.06.24 01:56:10;-31,129;-0,111;21,169;3,480;13,180;800,192;32,211;85,895;13,305;85,390;13,595;0,101;220,056;16,999;17,530;6374;637,4;;0,0;60;12,36;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154205;05.06.24 01:57:10;-30,720;-0,111;21,093;3,453;13,185;800,192;31,797;85,760;13,305;84,935;13,585;0,021;256,618;16,996;17,487;6374;637,4;;0,0;60;12,34;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154206;05.06.24 01:58:10;-30,494;-0,111;20,859;3,325;13,218;800,192;31,971;85,590;13,320;84,640;13,555;0,180;291,611;16,996;17,506;6374;637,4;;0,0;60;12,34;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154207;05.06.24 01:59:10;-30,039;-0,111;20,975;3,198;13,232;800,192;32,079;85,475;13,330;84,930;13,540;0,081;282,319;16,993;17,487;6374;637,4;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154208;05.06.24 02:00:10;-29,732;-0,111;20,891;3,163;13,255;800,192;31,110;85,460;13,355;84,950;13,555;0,067;207,956;16,996;17,460;6374;637,4;;0,0;60;12,34;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154209;05.06.24 02:01:10;-29,299;-0,111;20,930;3,200;13,230;800,192;31,995;85,490;13,375;85,115;13,575;-0,022;148,877;16,993;17,484;6374;637,4;;0,0;60;12,34;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154210;05.06.24 02:02:10;-28,962;-0,111;21,001;3,279;13,257;800,192;31,902;85,590;13,395;85,320;13,610;0,000;171,073;16,993;17,472;6374;637,4;;0,0;60;12,35;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154211;05.06.24 02:03:10;-28,706;-0,111;20,892;3,276;13,257;800,192;31,830;85,420;13,425;85,035;13,635;0,048;192,611;16,993;17,478;6374;637,4;;0,0;60;12,34;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154212;05.06.24 02:04:10;-28,621;-0,111;20,867;3,259;13,290;800,192;31,137;85,370;13,410;84,920;13,635;0,190;277,493;16,993;17,478;6374;637,4;;0,0;60;12,34;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154213;05.06.24 02:05:10;-28,387;-0,111;20,842;3,391;13,302;800,192;31,263;85,430;13,425;85,195;13,670;0,202;228,954;16,984;17,478;6374;637,4;;0,0;60;12,36;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154214;05.06.24 02:06:10;-28,369;-0,111;20,794;3,530;13,328;800,192;31,575;85,380;13,455;85,430;13,745;0,132;223,043;16,981;17,484;6374;637,4;;0,0;60;12,35;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154215;05.06.24 02:07:10;-28,512;-0,111;20,507;3,487;13,350;800,192;31,638;85,215;13,460;84,530;13,770;0,274;250,538;16,981;17,472;6374;637,4;;0,0;60;12,33;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154216;05.06.24 02:08:10;-28,531;-0,111;20,564;3,548;13,358;800,192;32,154;85,090;13,490;84,635;13,790;0,076;237,279;16,978;17,466;6374;637,4;;0,0;60;12,33;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154217;05.06.24 02:09:10;-28,919;-0,111;20,190;3,438;13,398;800,192;32,223;85,015;13,515;84,165;13,785;0,250;278,072;16,971;17,466;6374;637,4;;0,0;60;12,34;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154218;05.06.24 02:10:10;-29,237;-0,111;20,138;3,327;13,395;800,192;31,380;85,075;13,525;84,275;13,810;0,110;199,564;16,965;17,457;6374;637,4;;0,0;60;12,34;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154219;05.06.24 02:11:10;-29,585;-0,111;20,105;3,421;13,432;800,192;31,974;85,080;13,570;84,535;13,840;0,056;219,459;16,977;17,429;6374;637,4;;0,0;60;12,34;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154220;05.06.24 02:12:10;-29,981;-0,111;19,889;3,384;13,455;800,192;32,151;84,880;13,545;84,075;13,840;0,004;277,920;16,974;17,426;6374;637,4;;0,0;60;12,34;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154221;05.06.24 02:13:10;-30,427;-0,111;19,823;3,236;13,472;800,192;29,880;84,705;13,560;83,920;13,850;0,169;274,478;16,956;17,450;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154222;05.06.24 02:14:10;-30,815;-0,111;19,500;3,104;13,477;800,192;31,791;84,615;13,615;83,685;13,855;0,220;211,674;16,950;17,429;6374;637,4;;0,0;60;12,34;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154223;05.06.24 02:15:10;-31,083;-0,111;19,431;2,913;13,475;800,192;31,287;84,425;13,580;83,585;13,800;0,139;293,726;16,938;17,399;6374;637,4;;0,0;60;12,34;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154224;05.06.24 02:16:10;-31,379;-0,111;19,509;2,822;13,493;800,192;31,413;84,340;13,585;83,865;13,780;0,219;272,728;16,917;17,392;6374;637,4;;0,0;60;12,33;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2154225;05.06.24 02:17:10;-31,656;-0,111;19,427;2,933;13,490;800,192;32,022;84,425;13,595;84,430;13,825;0,104;201,431;16,907;17,389;6374;637,4;;0,0;60;12,34;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
