Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303089;12.08.24 00:27:13;-56,363;-0,111;28,594;3,799;20,480;800,204;40,260;83,000;20,220;82,740;20,520;-0,019;83,700;23,722;25,395;6374;637,4;;0,0;13;12,38;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303090;12.08.24 00:27:36;-56,381;-0,111;28,727;3,848;20,510;800,204;43,512;82,960;20,240;82,860;20,540;-0,019;74,925;23,734;25,346;6374;637,4;;0,0;11;12,35;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303091;12.08.24 00:28:05;-56,398;-0,111;28,718;3,846;20,483;800,180;42,292;83,040;20,267;82,680;20,573;0,088;72,683;23,730;25,228;6374;637,4;;0,0;65;12,36;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303092;12.08.24 00:28:17;-56,410;-0,111;28,726;3,894;20,490;800,204;41,328;83,040;20,340;82,520;20,580;-0,009;36,653;23,734;25,102;6374;637,4;;0,0;12;12,35;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303093;12.08.24 00:28:58;-56,625;-0,111;28,445;4,159;20,470;800,204;41,028;83,160;20,320;82,420;20,560;0,338;105,233;23,673;25,102;6374;637,4;;0,0;13;12,36;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303094;12.08.24 00:29:10;-56,477;-0,111;28,557;4,036;20,473;800,180;40,568;83,067;20,287;82,360;20,620;0,170;57,398;23,730;25,126;6374;637,4;;0,0;65;12,36;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303095;12.08.24 00:29:21;-56,994;-0,111;28,050;3,887;20,470;800,204;41,988;82,840;20,280;81,740;20,600;0,436;122,895;23,734;25,151;6374;637,4;;0,0;11;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303096;12.08.24 00:30:02;-56,551;-0,111;28,454;3,541;20,450;800,204;39,996;82,920;20,320;82,040;20,520;0,038;109,868;23,734;25,016;6374;637,4;;0,0;12;12,36;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303097;12.08.24 00:30:43;-56,048;-0,111;28,567;3,735;20,450;800,204;40,056;82,980;20,240;82,500;20,460;-0,014;175,050;23,722;25,090;6374;637,4;;0,0;13;12,35;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303098;12.08.24 00:31:06;-55,975;-0,111;28,504;3,878;20,450;800,204;39,768;83,000;20,320;82,660;20,520;-0,019;80,393;23,673;25,065;6374;637,4;;0,0;11;12,35;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303099;12.08.24 00:31:47;-56,522;-0,111;28,193;3,801;20,400;800,204;40,116;82,860;20,240;82,200;20,520;0,169;108,045;23,710;25,175;6374;637,4;;0,0;12;12,36;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303100;12.08.24 00:32:00;-56,367;-0,111;28,342;3,733;20,450;800,180;40,626;82,900;20,292;82,213;20,542;0,123;94,970;23,716;25,114;6374;637,4;;0,0;170;12,37;24,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303101;12.08.24 00:32:28;-56,645;-0,111;28,090;3,561;20,420;800,204;39,552;82,680;20,300;82,040;20,500;0,342;104,445;23,649;25,199;6374;637,4;;0,0;13;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303102;12.08.24 00:32:51;-56,387;-0,111;28,222;3,411;20,410;800,204;40,620;82,620;20,280;82,160;20,440;0,239;103,433;23,686;25,102;6374;637,4;;0,0;11;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303103;12.08.24 00:33:05;-56,518;-0,111;28,109;3,504;20,407;800,180;39,976;82,700;20,267;82,167;20,473;0,238;118,118;23,710;25,183;6374;637,4;;0,0;65;12,36;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303104;12.08.24 00:33:32;-56,249;-0,111;28,214;3,378;20,380;800,204;39,012;82,780;20,320;82,500;20,420;0,080;113,625;23,649;25,199;6374;637,4;;0,0;12;12,33;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303105;12.08.24 00:34:00;-56,358;-0,111;28,248;3,398;20,380;800,180;40,356;82,780;20,247;82,487;20,433;0,069;102,368;23,653;25,261;6374;637,4;;0,0;55;12,36;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303106;12.08.24 00:34:13;-56,819;-0,111;28,004;3,503;20,380;800,204;40,296;82,800;20,280;82,480;20,380;0,103;86,828;23,649;25,187;6374;637,4;;0,0;13;12,35;24,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303107;12.08.24 00:34:36;-56,725;-0,111;28,101;3,428;20,400;800,204;39,156;82,740;20,260;82,400;20,380;-0,019;91,665;23,637;25,004;6374;637,4;;0,0;11;12,36;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303108;12.08.24 00:35:05;-56,717;-0,111;28,123;3,327;20,363;800,180;39,944;82,800;20,200;82,380;20,400;0,013;104,498;23,641;25,073;6374;637,4;;0,0;65;12,36;24,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303109;12.08.24 00:35:17;-56,401;-0,111;28,200;3,354;20,360;800,204;40,860;82,900;20,160;82,700;20,380;0,094;145,710;23,637;25,199;6374;637,4;;0,0;12;12,36;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303110;12.08.24 00:35:58;-55,727;-0,111;28,515;3,775;20,350;800,204;42,612;83,140;20,200;83,300;20,340;-0,014;177,818;23,637;25,297;6374;637,4;;0,0;13;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303111;12.08.24 00:36:10;-55,780;-0,111;28,541;3,617;20,373;800,180;40,904;83,033;20,173;83,140;20,387;0,034;163,860;23,657;25,236;6374;637,4;;0,0;65;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303112;12.08.24 00:36:21;-55,654;-0,111;28,605;3,948;20,370;800,204;38,712;83,180;20,160;83,480;20,420;-0,014;147,083;23,661;25,297;6374;637,4;;0,0;11;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303113;12.08.24 00:37:02;-55,761;-0,111;28,498;4,243;20,360;800,180;39,540;83,400;20,240;83,180;20,520;-0,019;94,838;23,637;25,065;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303114;12.08.24 00:37:43;-56,722;-0,111;27,874;4,058;20,370;800,204;39,432;83,020;20,280;81,920;20,540;0,511;105,705;23,637;25,065;6374;637,4;;0,0;13;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303115;12.08.24 00:38:06;-56,442;-0,111;27,856;3,682;20,340;800,204;41,388;82,880;20,280;81,940;20,480;0,389;94,365;23,637;25,090;6374;637,4;;0,0;11;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303116;12.08.24 00:38:47;-56,427;-0,111;28,003;3,512;20,330;800,204;41,052;82,920;20,200;82,220;20,480;0,263;99,090;23,637;25,102;6374;637,4;;0,0;12;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303117;12.08.24 00:39:00;-56,158;-0,111;28,116;3,911;20,354;800,180;40,890;83,095;20,205;82,507;20,510;0,279;91,373;23,645;25,155;6374;637,4;;0,0;170;12,35;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303118;12.08.24 00:39:28;-56,056;-0,111;27,930;3,463;20,300;800,204;39,744;82,760;20,160;82,160;20,460;0,263;124,223;23,637;25,199;6374;637,4;;0,0;13;12,35;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303119;12.08.24 00:39:51;-55,831;-0,111;27,866;3,442;20,320;800,204;41,496;82,840;20,180;82,460;20,440;0,094;95,310;23,649;25,199;6374;637,4;;0,0;11;12,35;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303120;12.08.24 00:40:05;-55,915;-0,111;28,058;3,454;20,323;800,180;40,656;82,880;20,220;82,313;20,467;0,139;120,900;23,637;25,199;6374;637,4;;0,0;65;12,36;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303121;12.08.24 00:40:32;-55,763;-0,111;28,152;3,727;20,300;800,204;40,272;83,060;20,160;82,720;20,420;0,009;219,915;23,637;25,151;6374;637,4;;0,0;12;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303122;12.08.24 00:41:00;-55,661;-0,111;28,099;3,816;20,303;800,180;41,808;83,087;20,193;82,653;20,447;-0,016;217,215;23,637;25,126;6374;637,4;;0,0;55;12,34;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303123;12.08.24 00:41:13;-55,421;-0,111;28,257;4,008;20,320;800,204;41,724;83,040;20,180;82,880;20,420;-0,019;243,563;23,637;25,102;6374;637,4;;0,0;13;12,33;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303124;12.08.24 00:41:36;-55,231;-0,111;28,199;4,106;20,320;800,204;40,896;83,160;20,180;83,100;20,460;0,009;223,673;23,637;25,126;6374;637,4;;0,0;11;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303125;12.08.24 00:42:05;-55,181;-0,111;28,207;4,149;20,310;800,180;41,160;83,180;20,167;82,960;20,500;-0,011;229,823;23,633;25,110;6374;637,4;;0,0;65;12,34;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303126;12.08.24 00:42:17;-55,221;-0,111;28,164;4,319;20,320;800,204;43,080;83,200;20,120;82,820;20,500;-0,014;286,628;23,637;25,004;6374;637,4;;0,0;12;12,33;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303127;12.08.24 00:42:58;-55,795;-0,111;28,090;4,474;20,290;800,204;39,900;83,320;20,280;82,820;20,560;0,056;58,613;23,625;24,711;6374;637,4;;0,0;13;12,37;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303128;12.08.24 00:43:10;-55,489;-0,111;28,148;4,385;20,317;800,180;42,408;83,227;20,193;82,747;20,553;0,033;122,453;23,633;24,772;6374;637,4;;0,0;65;12,36;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303129;12.08.24 00:43:21;-55,867;-0,111;28,140;4,485;20,320;800,204;39,828;83,240;20,220;82,640;20,600;0,113;53,438;23,637;24,516;6374;637,4;;0,0;11;12,34;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303130;12.08.24 00:44:02;-56,341;-0,111;27,554;4,434;20,300;800,204;42,312;83,000;20,220;82,000;20,620;0,366;114,480;23,588;24,650;6374;637,4;;0,0;12;12,35;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303131;12.08.24 00:44:43;-56,077;-0,111;27,832;3,932;20,300;800,204;42,744;82,800;20,280;81,800;20,560;0,263;100,395;23,612;24,858;6374;637,4;;0,0;13;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303132;12.08.24 00:45:06;-55,663;-0,111;27,639;3,912;20,300;800,204;40,380;82,820;20,280;81,760;20,580;0,038;67,028;23,612;24,821;6374;637,4;;0,0;11;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303133;12.08.24 00:45:47;-55,567;-0,111;27,808;3,871;20,270;800,204;40,092;82,920;20,260;82,000;20,520;-0,023;105,728;23,612;24,858;6374;637,4;;0,0;12;12,35;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303134;12.08.24 00:46:00;-55,865;-0,111;27,763;4,109;20,296;800,180;40,717;82,948;20,250;81,960;20,577;0,121;93,226;23,610;24,760;6374;637,4;;0,0;170;12,35;24,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303135;12.08.24 00:46:28;-55,436;-0,111;27,791;4,196;20,280;800,204;41,220;83,000;20,220;82,700;20,500;0,080;216,653;23,600;25,004;6374;637,4;;0,0;13;12,33;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303136;12.08.24 00:46:51;-55,515;-0,111;27,510;4,196;20,300;800,180;41,172;82,960;20,200;82,140;20,540;0,216;227,318;23,612;24,992;6374;637,4;;0,0;11;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303137;12.08.24 00:47:05;-55,370;-0,111;27,725;4,129;20,287;800,180;41,472;82,960;20,233;82,280;20,567;0,172;174,053;23,600;24,955;6374;637,4;;0,0;65;12,35;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303138;12.08.24 00:47:32;-55,316;-0,111;27,714;4,206;20,290;800,204;41,088;83,040;20,260;82,140;20,520;0,028;157,320;23,564;24,809;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303139;12.08.24 00:48:00;-55,483;-0,111;27,632;4,235;20,297;800,180;41,492;82,987;20,267;82,260;20,567;0,127;168,150;23,588;24,784;6374;637,4;;0,0;55;12,35;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303140;12.08.24 00:48:13;-56,136;-0,111;27,412;4,163;20,290;800,204;42,144;82,980;20,300;81,940;20,540;0,263;112,680;23,564;24,784;6374;637,4;;0,0;13;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303141;12.08.24 00:48:36;-56,279;-0,111;27,079;4,035;20,300;800,204;41,244;82,680;20,260;81,740;20,540;0,473;109,890;23,576;24,845;6374;637,4;;0,0;11;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303142;12.08.24 00:49:05;-56,285;-0,111;27,129;3,896;20,260;800,180;40,612;82,700;20,247;81,680;20,520;0,381;115,590;23,564;24,878;6374;637,4;;0,0;65;12,36;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303143;12.08.24 00:49:17;-56,295;-0,111;27,014;3,620;20,270;800,204;39,768;82,600;20,300;81,760;20,460;0,333;111,803;23,564;24,906;6374;637,4;;0,0;12;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303144;12.08.24 00:49:58;-56,155;-0,111;26,979;3,341;20,210;800,204;40,656;82,520;20,220;82,140;20,380;0,042;108,068;23,576;24,906;6374;637,4;;0,0;13;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303145;12.08.24 00:50:10;-56,188;-0,111;27,070;3,434;20,247;800,188;40,468;82,540;20,227;81,873;20,420;0,117;119,430;23,559;24,866;6374;637,4;;0,0;65;12,35;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303146;12.08.24 00:50:21;-55,878;-0,111;27,081;3,362;20,250;800,204;39,864;82,580;20,180;82,100;20,360;-0,014;208,463;23,576;24,797;6374;637,4;;0,0;11;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303147;12.08.24 00:51:02;-55,533;-0,111;27,091;3,534;20,230;800,204;41,172;82,800;20,160;82,280;20,340;-0,019;137,318;23,551;24,809;6374;637,4;;0,0;12;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303148;12.08.24 00:51:43;-55,519;-0,111;27,329;3,700;20,200;800,204;39,384;82,980;20,200;82,840;20,320;0,019;94,860;23,539;24,711;6374;637,4;;0,0;13;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303149;12.08.24 00:52:06;-55,831;-0,111;27,248;3,762;20,230;800,204;39,852;82,920;20,200;82,960;20,340;0,389;108,878;23,539;24,772;6374;637,4;;0,0;11;12,35;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303150;12.08.24 00:52:47;-55,788;-0,111;27,172;3,531;20,220;800,204;39,684;82,740;20,200;82,420;20,280;0,445;121,905;23,551;24,906;6374;637,4;;0,0;12;12,36;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303151;12.08.24 00:53:00;-55,671;-0,111;27,105;3,579;20,221;800,180;40,120;82,812;20,150;82,575;20,330;0,154;139,919;23,541;24,801;6374;637,4;;0,0;170;12,36;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303152;12.08.24 00:53:28;-55,587;-0,111;27,285;3,362;20,180;800,204;39,276;82,860;20,040;82,880;20,280;0,375;137,858;23,539;24,906;6374;637,4;;0,0;13;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303153;12.08.24 00:53:51;-55,395;-0,111;27,416;3,445;20,170;800,204;41,568;82,940;20,100;83,200;20,320;0,202;125,730;23,539;24,931;6374;637,4;;0,0;11;12,33;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303154;12.08.24 00:54:05;-55,550;-0,111;27,347;3,455;20,200;800,180;40,700;82,940;20,127;83,073;20,300;0,361;137,977;23,539;24,939;6374;637,4;;0,0;65;12,35;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303155;12.08.24 00:54:32;-56,122;-0,111;26,792;3,590;20,190;800,204;40,440;82,900;20,160;82,460;20,340;0,605;129,398;23,539;25,004;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303156;12.08.24 00:55:00;-56,172;-0,111;26,826;3,380;20,170;800,180;39,620;82,840;20,100;82,453;20,313;0,523;125,985;23,539;25,000;6374;637,4;;0,0;55;12,35;23,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303157;12.08.24 00:55:13;-56,124;-0,111;26,883;2,944;20,160;800,204;40,140;82,740;20,100;82,200;20,260;0,380;129,803;23,539;25,004;6374;637,4;;0,0;13;12,38;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303158;12.08.24 00:55:36;-56,044;-0,111;26,804;2,902;20,170;800,204;40,740;82,820;20,040;82,320;20,220;0,248;138,330;23,551;25,004;6374;637,4;;0,0;11;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303159;12.08.24 00:56:05;-55,707;-0,111;27,023;2,944;20,157;800,180;40,492;82,920;20,040;82,660;20,220;0,156;165,405;23,539;25,037;6374;637,4;;0,0;65;12,35;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2303160;12.08.24 00:56:17;-55,310;-0,111;27,248;3,076;20,120;800,204;42,276;83,140;20,000;83,180;20,200;-0,014;177,278;23,527;24,943;6374;637,4;;0,0;12;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
