Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774439;21.06.25 17:18:00;-126,953;569,351;86,626;71,213;34,682;800,204;3,660;22,900;31,955;22,495;32,555;2,047;107,100;36,724;32,753;6377;637,7;;0,0;60;13,51;40,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774440;21.06.25 17:19:00;-126,753;569,645;85,841;71,061;34,638;800,204;3,657;22,495;31,925;21,990;32,570;1,755;126,253;36,721;32,747;6377;637,7;;0,0;60;13,51;40,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774441;21.06.25 17:20:00;-126,129;566,003;86,492;70,534;34,592;800,204;3,663;22,455;31,940;21,950;32,605;0,638;133,858;36,721;32,771;6377;637,7;;0,0;60;13,50;40,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774442;21.06.25 17:21:00;-126,362;563,786;86,157;71,670;34,685;800,204;3,672;22,950;32,020;22,375;32,775;1,131;51,525;36,718;32,768;6377;637,7;;0,0;60;13,50;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774443;21.06.25 17:22:00;-126,818;562,851;85,199;71,259;34,707;800,204;3,663;22,980;32,060;22,385;32,770;1,261;224,089;36,690;32,771;6377;637,7;;0,0;60;13,48;40,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774444;21.06.25 17:23:00;-126,440;559,690;85,049;70,873;34,760;800,204;3,660;23,220;32,150;22,625;32,805;0,950;83,199;36,687;32,771;6377;637,7;;0,0;60;13,50;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774445;21.06.25 17:24:00;-126,991;556,403;84,156;70,924;34,840;800,204;3,666;23,430;32,220;22,795;32,870;1,213;69,778;36,681;32,786;6377;637,7;;0,0;60;13,50;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774446;21.06.25 17:25:00;-127,639;553,779;83,667;70,076;34,853;800,204;3,663;23,780;32,260;23,395;32,890;1,611;102,938;36,641;32,792;6377;637,7;;0,0;60;13,50;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774447;21.06.25 17:26:00;-127,868;552,041;83,227;68,924;34,807;800,204;3,654;23,550;32,225;23,095;32,905;1,893;100,086;36,650;32,792;6377;637,7;;0,0;60;13,53;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774448;21.06.25 17:27:00;-126,985;549,694;83,213;67,902;34,762;800,204;3,654;23,715;32,160;23,200;32,840;1,351;112,674;36,644;32,799;6377;637,7;;0,0;60;13,50;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774449;21.06.25 17:28:00;-127,013;547,826;83,279;68,170;34,785;800,204;3,666;24,100;32,145;23,520;32,865;1,013;131,085;36,638;32,808;6377;637,7;;0,0;60;13,50;40,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774450;21.06.25 17:29:00;-127,784;545,298;82,942;68,022;34,813;800,204;3,675;23,835;32,140;23,190;32,875;1,057;177,952;36,632;32,805;6377;637,7;;0,0;60;13,49;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774451;21.06.25 17:30:00;-128,297;542,165;82,448;67,796;34,852;800,207;3,678;23,835;32,175;23,250;32,910;0,668;96,294;36,632;32,817;6377;637,7;;0,0;60;13,51;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774452;21.06.25 17:31:00;-128,486;538,361;81,854;67,949;34,915;800,204;3,675;23,600;32,185;23,270;32,820;0,232;252,101;36,626;32,817;6377;637,7;;0,0;60;13,49;40,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774453;21.06.25 17:32:00;-127,787;536,642;81,449;68,596;35,017;800,204;3,696;23,765;32,330;23,240;32,935;1,249;148,641;36,629;32,817;6377;637,7;;0,0;60;13,51;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774454;21.06.25 17:33:00;-127,941;534,733;81,128;66,632;34,972;800,207;3,696;23,745;32,410;23,230;33,005;0,715;146,323;36,626;32,820;6377;637,7;;0,0;60;13,51;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774455;21.06.25 17:34:00;-128,770;531,818;80,866;66,130;35,022;800,204;3,702;23,460;32,465;23,015;33,085;0,349;88,644;36,626;32,817;6377;637,7;;0,0;60;13,51;39,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774456;21.06.25 17:35:00;-128,143;529,835;80,108;66,780;35,107;800,204;3,621;23,470;32,530;22,905;33,110;0,836;65,998;36,620;32,823;6377;637,7;;0,0;60;13,50;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774457;21.06.25 17:36:00;-127,813;527,471;79,805;65,969;35,123;800,204;3,672;23,715;32,570;23,310;33,130;1,198;117,613;36,614;32,820;6377;637,7;;0,0;60;13,50;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774458;21.06.25 17:37:00;-128,043;525,514;79,337;64,951;35,110;800,204;3,699;23,975;32,610;23,365;33,165;1,126;100,187;36,620;32,823;6377;637,7;;0,0;60;13,51;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774459;21.06.25 17:38:00;-129,260;523,229;78,907;63,994;35,050;800,204;3,657;22,740;32,610;22,265;33,095;1,467;109,958;36,611;32,829;6377;637,7;;0,0;60;13,50;39,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774460;21.06.25 17:39:00;-128,335;518,609;79,099;62,903;35,005;800,204;3,669;22,915;32,495;22,685;32,945;1,003;161,837;36,592;32,832;6377;637,7;;0,0;60;13,50;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774461;21.06.25 17:40:00;-128,264;515,725;78,993;63,347;35,002;800,204;3,663;22,830;32,520;22,465;33,030;0,928;128,970;36,592;32,823;6377;637,7;;0,0;60;13,49;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774462;21.06.25 17:41:00;-127,603;514,284;78,572;63,146;34,950;800,204;3,651;22,930;32,505;22,585;33,040;1,354;133,543;36,586;32,839;6377;637,7;;0,0;60;13,51;39,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774463;21.06.25 17:42:00;-127,807;511,803;78,481;62,780;34,948;800,204;3,648;23,405;32,540;23,245;33,035;0,782;175,478;36,571;32,851;6377;637,7;;0,0;60;13,48;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774464;21.06.25 17:43:00;-127,931;509,534;78,427;63,026;34,975;800,204;3,654;23,495;32,610;23,240;33,215;0,943;192,420;36,547;32,854;6377;637,7;;0,0;60;13,46;40,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774465;21.06.25 17:44:00;-128,375;506,371;77,731;63,159;34,993;800,204;3,663;23,310;32,730;23,365;33,405;0,899;202,359;36,565;32,857;6377;637,7;;0,0;60;13,46;40,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774466;21.06.25 17:45:00;-128,253;503,156;77,558;62,640;34,997;800,204;3,684;22,865;32,815;22,445;33,475;0,565;134,854;36,547;32,881;6377;637,7;;0,0;60;13,47;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774467;21.06.25 17:46:00;-128,743;499,596;77,311;62,094;35,020;800,204;3,660;22,740;32,835;22,400;33,410;0,505;166,213;36,534;32,881;6377;637,7;;0,0;60;13,44;40,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774468;21.06.25 17:47:00;-128,046;497,191;76,900;62,199;35,090;800,204;3,666;23,205;32,905;22,900;33,340;0,720;68,063;36,550;32,869;6377;637,7;;0,0;60;13,44;40,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774469;21.06.25 17:48:00;-128,020;495,928;75,909;61,323;35,085;800,204;3,681;23,585;32,925;23,325;33,315;1,511;102,499;36,531;32,884;6377;637,7;;0,0;60;13,42;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774470;21.06.25 17:49:00;-127,800;493,472;75,878;59,079;35,030;800,204;3,687;23,510;32,820;23,280;33,245;0,745;83,599;36,534;32,891;6377;637,7;;0,0;60;13,41;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774471;21.06.25 17:50:00;-128,029;491,816;75,736;59,710;35,050;800,210;3,696;23,910;32,785;23,675;33,250;0,981;79,020;36,528;32,912;6377;637,7;;0,0;60;13,40;39,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774472;21.06.25 17:51:00;-127,821;489,677;75,429;59,338;35,072;800,216;3,696;23,685;32,760;23,265;33,215;0,486;69,885;36,531;32,900;6377;637,7;;0,0;60;13,40;40,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774473;21.06.25 17:52:00;-127,823;486,556;74,577;59,698;35,110;800,213;3,696;23,780;32,770;23,435;33,135;0,791;122,108;36,522;32,906;6377;637,7;;0,0;60;13,39;39,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774474;21.06.25 17:53:00;-128,043;484,008;74,366;58,881;35,100;800,210;3,696;23,945;32,810;23,785;33,150;0,701;109,508;36,528;32,915;6377;637,7;;0,0;60;13,37;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774475;21.06.25 17:54:00;-128,848;480,979;74,090;58,502;35,103;800,216;3,687;23,845;32,820;23,660;33,190;0,933;79,088;36,528;32,906;6377;637,7;;0,0;60;13,37;40,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774476;21.06.25 17:55:00;-127,835;478,858;73,860;58,121;35,097;800,204;3,696;24,455;32,765;24,250;33,215;1,342;93,077;36,528;32,915;6377;637,7;;0,0;60;13,36;40,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774477;21.06.25 17:56:00;-127,787;477,507;73,610;57,261;34,982;800,213;3,669;23,415;32,655;23,165;33,155;2,030;108,686;36,528;32,915;6377;637,7;;0,0;60;13,35;40,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774478;21.06.25 17:57:00;-127,473;474,820;73,924;55,762;34,825;800,213;3,651;23,645;32,565;23,380;33,025;1,589;120,353;36,525;32,912;6377;637,7;;0,0;60;13,34;39,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774479;21.06.25 17:58:00;-127,383;472,795;74,055;55,855;34,702;800,207;3,648;23,055;32,465;22,680;33,015;1,396;105,598;36,528;32,915;6377;637,7;;0,0;60;13,32;39,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774480;21.06.25 17:59:00;-127,068;469,228;74,445;55,524;34,645;800,210;3,663;23,125;32,345;22,760;32,930;1,225;109,879;36,528;32,915;6377;637,7;;0,0;60;13,31;39,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774481;21.06.25 18:00:00;-127,321;466,756;74,508;56,159;34,670;800,213;3,666;23,210;32,325;22,785;33,010;0,818;80,258;36,528;32,921;6377;637,7;;0,0;60;13,29;39,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774482;21.06.25 18:01:00;-127,585;464,612;73,904;56,264;34,715;800,210;3,669;23,545;32,320;23,010;33,030;0,820;98,792;36,528;32,924;6377;637,7;;0,0;60;13,28;39,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774483;21.06.25 18:02:00;-127,703;462,026;73,433;56,433;34,728;800,207;3,672;23,195;32,305;22,600;33,055;0,938;105,975;36,522;32,921;6377;637,7;;0,0;60;13,28;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774484;21.06.25 18:03:00;-128,226;458,831;73,111;55,633;34,702;800,207;3,666;23,310;32,330;22,790;33,030;0,802;119,807;36,525;32,915;6377;637,7;;0,0;60;13,27;39,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774485;21.06.25 18:04:00;-128,092;455,230;73,060;55,293;34,700;800,210;3,666;23,600;32,320;23,180;33,060;0,336;109,142;36,473;32,924;6377;637,7;;0,0;60;13,25;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774486;21.06.25 18:05:00;-128,130;452,371;72,563;55,735;34,737;800,204;3,666;23,790;32,410;23,025;33,240;1,173;147,077;36,525;32,933;6377;637,7;;0,0;60;13,24;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774487;21.06.25 18:06:00;-129,079;449,286;72,094;54,654;34,702;800,207;3,663;23,375;32,475;22,700;33,275;0,949;85,809;36,513;32,933;6377;637,7;;0,0;60;13,23;39,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774488;21.06.25 18:07:00;-129,328;446,765;71,930;54,062;34,717;800,207;3,663;23,465;32,500;22,890;33,215;0,800;86,558;36,513;32,945;6377;637,7;;0,0;60;13,22;39,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774489;21.06.25 18:08:00;-129,143;444,813;71,473;53,564;34,688;800,204;3,669;22,860;32,505;22,415;33,225;1,072;107,477;36,522;32,960;6377;637,7;;0,0;60;13,21;39,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774490;21.06.25 18:09:00;-128,356;442,385;71,445;53,019;34,642;800,204;3,663;22,655;32,490;22,085;33,270;1,371;119,430;36,522;32,964;6377;637,7;;0,0;60;13,19;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774491;21.06.25 18:10:00;-129,005;440,730;70,885;52,858;34,602;800,204;3,669;22,440;32,525;21,855;33,290;1,184;97,189;36,528;32,964;6377;637,7;;0,0;60;13,18;39,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774492;21.06.25 18:11:00;-129,723;429,325;70,891;52,478;34,545;800,204;3,669;21,315;32,505;20,805;33,250;1,479;94,911;36,519;32,973;6377;637,7;;0,0;60;13,17;39,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774493;21.06.25 18:12:00;-129,268;382,608;70,766;51,592;34,470;800,204;3,669;21,315;32,335;20,830;33,095;1,211;90,068;36,519;32,985;6377;637,7;;0,0;60;13,16;39,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774494;21.06.25 18:13:00;-128,962;329,452;70,737;51,980;34,455;800,204;3,666;21,500;32,275;20,915;33,090;1,017;101,261;36,525;32,994;6377;637,7;;0,0;60;13,16;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774495;21.06.25 18:14:00;-128,971;331,422;70,534;51,864;34,458;800,204;3,660;21,625;32,240;20,970;33,065;1,000;94,956;36,525;33,009;6377;637,7;;0,0;60;13,16;39,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774496;21.06.25 18:15:00;-128,787;379,740;69,983;51,522;34,415;800,204;3,669;21,870;32,210;21,320;33,040;1,511;142,487;36,525;32,994;6377;637,7;;0,0;60;13,13;39,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774497;21.06.25 18:16:00;-129,566;418,795;69,592;51,215;34,388;800,204;3,669;21,510;32,190;20,775;33,085;1,397;91,350;36,522;32,991;6377;637,7;;0,0;60;13,13;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774498;21.06.25 18:17:00;-128,955;424,536;69,688;50,422;34,357;800,204;3,651;20,975;32,130;20,320;32,995;1,336;164,931;36,528;33,009;6377;637,7;;0,0;60;13,12;39,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774499;21.06.25 18:18:00;-128,942;422,048;69,298;50,671;34,360;800,204;3,648;21,405;32,090;20,715;33,035;1,141;105,761;36,525;33,009;6377;637,7;;0,0;60;13,11;38,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774500;21.06.25 18:19:00;-129,020;419,019;68,979;50,266;34,353;800,204;3,648;21,540;32,085;20,735;33,075;0,798;95,586;36,525;33,012;6377;637,7;;0,0;60;13,10;39,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774501;21.06.25 18:20:00;-128,939;416,244;68,656;50,099;34,345;800,204;3,645;21,465;32,075;20,645;33,075;1,737;102,561;36,528;33,012;6377;637,7;;0,0;60;13,08;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774502;21.06.25 18:21:00;-129,518;414,699;68,162;49,149;34,290;800,204;3,654;20,975;32,045;20,270;33,025;1,556;76,871;36,528;33,015;6377;637,7;;0,0;60;13,07;39,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774503;21.06.25 18:22:00;-129,379;412,363;68,148;48,417;34,227;800,204;3,660;20,725;31,915;19,985;32,965;1,137;105,047;36,528;33,012;6377;637,7;;0,0;60;13,05;39,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774504;21.06.25 18:23:00;-129,370;409,478;67,885;48,331;34,202;800,204;3,657;20,870;31,870;20,075;32,950;1,150;97,757;36,528;33,009;6377;637,7;;0,0;60;13,05;38,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774505;21.06.25 18:24:00;-129,666;406,867;67,404;48,268;34,185;800,204;3,651;20,475;31,795;19,670;32,960;1,811;114,047;36,525;33,021;6377;637,7;;0,0;60;13,06;38,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774506;21.06.25 18:25:00;-129,368;403,506;67,370;47,306;34,115;800,204;3,639;20,350;31,715;19,495;32,905;1,200;108,180;36,528;33,025;6377;637,7;;0,0;60;13,03;39,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774507;21.06.25 18:26:00;-129,273;401,430;67,067;47,123;34,095;800,204;3,645;20,805;31,655;19,895;32,855;1,489;109,316;36,528;33,019;6377;637,7;;0,0;60;13,03;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774508;21.06.25 18:27:00;-129,156;399,448;66,746;46,637;34,055;800,204;3,639;21,360;31,610;20,460;32,905;0,966;140,113;36,531;33,025;6377;637,7;;0,0;60;13,03;38,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774509;21.06.25 18:28:00;-129,255;397,091;66,423;46,690;34,037;800,204;3,639;21,020;31,605;19,930;32,925;1,013;124,493;36,528;33,031;6377;637,7;;0,0;60;13,01;38,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2774510;21.06.25 18:29:00;-128,909;394,426;66,363;46,238;34,028;800,204;3,642;21,005;31,615;19,970;32,915;0,824;138,510;36,537;33,040;6377;637,7;;0,0;60;13,00;39,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
