Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759393;11.06.25 06:32:05;-71,610;112,596;11,837;14,794;11,557;800,186;4,137;78,230;13,440;84,155;12,270;0,424;135,990;18,168;20,512;6377;637,7;;0,0;60;12,39;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759394;11.06.25 06:33:05;-71,952;113,855;11,612;15,001;11,615;800,183;4,125;77,845;13,510;83,975;12,330;0,395;137,993;18,165;20,512;6377;637,7;;0,0;60;12,40;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759395;11.06.25 06:34:05;-72,168;116,107;11,536;15,263;11,677;800,180;4,128;77,590;13,585;83,785;12,375;0,397;135,714;18,159;20,509;6377;637,7;;0,0;60;12,40;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759396;11.06.25 06:35:05;-72,390;118,533;11,465;15,565;11,745;800,189;4,131;77,375;13,680;83,650;12,415;0,224;122,304;18,153;20,506;6377;637,7;;0,0;60;12,40;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759397;11.06.25 06:36:05;-72,447;120,300;11,399;15,975;11,815;800,192;4,137;77,275;13,740;83,355;12,415;0,190;169,088;18,150;20,506;6377;637,7;;0,0;60;12,40;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759398;11.06.25 06:37:05;-72,661;122,438;11,290;16,409;11,895;800,186;4,131;76,975;13,830;83,660;12,505;0,408;183,274;18,119;20,487;6377;637,7;;0,0;60;12,40;14,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759399;11.06.25 06:38:05;-73,113;125,411;11,075;16,886;11,970;800,183;4,143;76,660;13,925;83,325;12,570;0,285;215,730;18,085;20,487;6377;637,7;;0,0;60;12,40;14,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759400;11.06.25 06:39:05;-73,467;127,785;10,896;17,161;12,040;800,192;4,140;76,555;14,090;83,205;12,635;0,071;195,491;18,088;20,466;6377;637,7;;0,0;60;12,41;14,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759401;11.06.25 06:40:05;-73,891;129,193;10,729;17,249;12,115;800,192;4,131;76,225;14,250;82,780;12,665;0,064;172,913;18,085;20,454;6377;637,7;;0,0;60;12,40;14,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759402;11.06.25 06:41:05;-74,074;130,720;10,658;17,454;12,182;800,183;4,134;75,830;14,375;82,680;12,705;0,002;170,674;18,073;20,442;6377;637,7;;0,0;60;12,41;14,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759403;11.06.25 06:42:05;-74,258;131,845;10,558;17,700;12,250;800,180;4,134;75,185;14,570;82,425;12,735;0,122;150,885;18,073;20,438;6377;637,7;;0,0;60;12,42;14,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759404;11.06.25 06:43:05;-74,614;133,383;10,330;17,979;12,327;800,189;4,137;74,035;14,720;82,170;12,765;0,349;212,833;18,070;20,414;6377;637,7;;0,0;60;12,41;15,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759405;11.06.25 06:44:05;-75,081;134,970;10,092;18,209;12,412;800,192;4,125;73,010;14,860;82,135;12,845;0,186;175,253;18,070;20,414;6377;637,7;;0,0;60;12,40;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759406;11.06.25 06:45:05;-75,458;137,163;9,918;18,487;12,472;800,186;4,134;72,660;14,985;81,665;12,895;0,240;160,965;18,067;20,414;6377;637,7;;0,0;60;12,40;15,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759407;11.06.25 06:46:05;-75,668;138,460;9,745;18,646;12,560;800,192;4,125;72,415;15,100;81,465;12,935;0,062;171,506;18,061;20,414;6377;637,7;;0,0;60;12,41;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759408;11.06.25 06:47:05;-76,022;139,119;9,568;18,742;12,622;800,180;4,140;71,600;15,205;81,370;12,955;0,236;142,408;18,049;20,411;6377;637,7;;0,0;60;12,41;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759409;11.06.25 06:48:05;-76,261;139,431;9,424;18,929;12,707;800,180;4,140;71,255;15,285;81,355;13,020;0,182;123,328;18,049;20,414;6377;637,7;;0,0;60;12,42;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759410;11.06.25 06:49:05;-76,660;117,290;9,281;19,225;12,780;800,183;4,140;70,935;15,370;80,950;13,060;0,006;117,360;18,034;20,402;6377;637,7;;0,0;60;12,41;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759411;11.06.25 06:50:05;-77,065;94,240;9,237;19,823;12,845;800,180;4,149;70,950;15,495;80,935;13,110;-0,013;131,288;18,009;20,387;6377;637,7;;0,0;60;12,42;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759412;11.06.25 06:51:05;-77,511;108,393;9,147;20,558;12,910;800,183;4,134;70,195;15,665;80,475;13,175;0,236;97,284;18,003;20,384;6377;637,7;;0,0;60;12,43;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759413;11.06.25 06:52:05;-77,716;142,488;9,017;21,016;12,960;800,186;4,146;69,340;15,655;80,190;13,210;0,499;101,796;18,000;20,381;6377;637,7;;0,0;60;12,42;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759414;11.06.25 06:53:05;-77,742;152,676;8,851;21,344;13,027;800,189;4,146;69,105;15,655;80,345;13,285;0,616;73,794;17,982;20,377;6377;637,7;;0,0;60;12,43;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759415;11.06.25 06:54:05;-78,006;156,021;8,552;21,709;13,102;800,189;4,143;69,070;15,595;79,995;13,325;0,830;86,889;17,972;20,347;6377;637,7;;0,0;60;12,43;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759416;11.06.25 06:55:05;-78,230;159,004;8,464;22,197;13,172;800,180;4,137;69,540;15,525;79,840;13,335;0,695;139,196;17,972;20,338;6377;637,7;;0,0;60;12,43;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759417;11.06.25 06:56:05;-78,412;162,037;8,441;22,851;13,250;800,180;4,131;69,690;15,465;80,050;13,390;0,636;137,295;17,972;20,322;6377;637,7;;0,0;60;12,44;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759418;11.06.25 06:57:05;-78,558;164,233;8,381;23,304;13,307;800,180;4,131;69,880;15,440;79,625;13,455;0,572;154,406;17,972;20,319;6377;637,7;;0,0;60;12,44;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759419;11.06.25 06:58:05;-78,662;167,059;8,382;23,878;13,392;800,180;4,131;70,265;15,435;79,605;13,540;0,418;125,887;17,972;20,316;6377;637,7;;0,0;60;12,43;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759420;11.06.25 06:59:05;-78,721;169,662;8,320;24,342;13,445;800,180;4,134;70,340;15,445;79,205;13,570;0,271;215,139;17,966;20,316;6377;637,7;;0,0;60;12,44;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759421;11.06.25 07:00:05;-78,918;171,366;8,232;24,762;13,530;800,180;4,137;70,135;15,510;78,750;13,610;0,464;153,039;17,963;20,316;6377;637,7;;0,0;60;12,43;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759422;11.06.25 07:01:05;-79,145;173,231;8,183;25,162;13,602;800,180;4,140;70,080;15,525;78,835;13,675;0,484;153,630;17,966;20,313;6377;637,7;;0,0;60;12,45;17,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759423;11.06.25 07:02:05;-79,334;177,166;8,201;25,846;13,673;800,180;4,134;69,780;15,550;78,530;13,750;0,636;215,528;17,951;20,310;6377;637,7;;0,0;60;12,43;17,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759424;11.06.25 07:03:05;-79,725;180,368;8,056;26,377;13,750;800,180;4,146;69,190;15,580;78,185;13,825;0,543;209,998;17,951;20,307;6377;637,7;;0,0;60;12,44;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759425;11.06.25 07:04:05;-79,993;170,448;7,869;24,021;13,815;800,180;4,146;69,155;15,600;77,895;13,910;0,664;225,906;17,924;20,292;6377;637,7;;0,0;60;12,44;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759426;11.06.25 07:05:05;-80,647;123,137;6,871;16,847;13,892;800,180;4,146;69,510;15,600;77,450;13,995;0,186;230,822;17,914;20,295;6377;637,7;;0,0;60;12,43;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759427;11.06.25 07:06:05;-80,474;184,365;7,435;27,116;13,957;800,180;4,146;69,350;15,665;76,930;14,065;0,205;180,501;17,899;20,256;6377;637,7;;0,0;60;12,44;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759428;11.06.25 07:07:05;-80,555;184,528;7,313;26,827;14,030;800,180;4,155;69,055;15,670;76,665;14,130;0,717;171,602;17,908;20,249;6377;637,7;;0,0;60;12,44;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759429;11.06.25 07:08:05;-80,765;191,091;7,383;27,666;14,093;800,180;4,149;68,950;15,695;76,270;14,195;0,368;203,288;17,893;20,237;6377;637,7;;0,0;60;12,45;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759430;11.06.25 07:09:05;-80,966;194,357;7,498;28,158;14,168;800,183;4,158;69,180;15,735;76,145;14,285;0,409;234,906;17,884;20,243;6377;637,7;;0,0;60;12,46;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759431;11.06.25 07:10:05;-81,117;197,353;7,550;28,742;14,267;800,180;4,149;69,330;15,810;76,335;14,415;0,171;237,341;17,887;20,240;6377;637,7;;0,0;60;12,45;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759432;11.06.25 07:11:05;-81,524;199,818;7,512;29,238;14,342;800,180;4,152;69,375;15,945;75,935;14,510;0,293;211,061;17,878;20,228;6377;637,7;;0,0;60;12,46;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759433;11.06.25 07:12:05;-82,186;202,620;7,261;29,672;14,432;800,180;4,152;68,645;16,005;75,370;14,580;0,404;285,621;17,881;20,219;6377;637,7;;0,0;60;12,45;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759434;11.06.25 07:13:05;-82,573;205,159;7,195;30,076;14,500;800,180;4,155;67,835;16,080;75,030;14,645;0,523;298,592;17,884;20,219;6377;637,7;;0,0;60;12,46;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759435;11.06.25 07:14:05;-82,624;208,455;7,198;30,611;14,582;800,180;4,128;67,775;16,085;74,555;14,720;0,389;261,383;17,875;20,219;6377;637,7;;0,0;60;12,46;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759436;11.06.25 07:15:05;-83,296;212,457;7,042;30,965;14,647;800,180;4,137;67,425;16,140;75,115;14,795;0,866;267,098;17,875;20,219;6377;637,7;;0,0;60;12,47;18,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759437;11.06.25 07:16:05;-83,569;214,083;6,886;30,972;14,712;800,180;4,137;67,460;16,145;74,365;14,860;0,230;251,162;17,875;20,213;6377;637,7;;0,0;60;12,48;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759438;11.06.25 07:17:05;-83,954;215,032;6,650;31,101;14,790;800,180;4,146;67,285;16,215;73,235;14,940;0,223;149,963;17,875;20,219;6377;637,7;;0,0;60;12,49;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759439;11.06.25 07:18:05;-83,998;218,521;6,691;31,403;14,845;800,180;4,137;66,615;16,290;72,390;14,920;0,217;117,878;17,872;20,209;6377;637,7;;0,0;60;12,49;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759440;11.06.25 07:19:05;-84,234;222,584;6,787;31,758;14,922;800,180;4,140;66,405;16,390;72,445;14,925;0,220;73,344;17,875;20,194;6377;637,7;;0,0;60;12,50;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759441;11.06.25 07:20:05;-84,406;224,902;6,676;32,087;15,002;800,192;4,140;66,420;16,465;72,635;14,915;0,170;194,563;17,875;20,188;6377;637,7;;0,0;60;12,49;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759442;11.06.25 07:21:05;-84,719;227,787;6,524;32,600;15,078;800,192;4,134;65,955;16,590;72,350;14,915;0,057;43,802;17,872;20,170;6377;637,7;;0,0;60;12,52;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759443;11.06.25 07:22:05;-84,938;230,006;6,534;32,975;15,150;800,189;4,128;65,350;16,725;72,735;14,935;-0,020;123,879;17,872;20,164;6377;637,7;;0,0;60;12,51;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759444;11.06.25 07:23:05;-84,866;230,940;6,644;33,065;15,212;800,192;4,137;64,900;16,870;72,550;15,030;0,047;171,163;17,863;20,142;6377;637,7;;0,0;60;12,51;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759445;11.06.25 07:24:05;-84,775;235,148;6,684;33,320;15,277;800,192;4,137;64,245;16,975;72,385;15,120;0,055;133,650;17,850;20,149;6377;637,7;;0,0;60;12,51;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759446;11.06.25 07:25:05;-85,120;236,238;6,714;33,384;15,335;800,192;4,137;64,585;17,055;72,595;15,195;0,252;235,800;17,854;20,133;6377;637,7;;0,0;60;12,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759447;11.06.25 07:26:05;-85,522;238,926;6,751;33,840;15,407;800,192;4,134;64,375;17,145;72,515;15,305;0,669;220,579;17,866;20,084;6377;637,7;;0,0;60;12,51;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759448;11.06.25 07:27:05;-86,312;243,324;6,708;34,420;15,430;800,183;4,131;63,760;17,160;72,110;15,395;1,363;260,691;17,857;20,124;6377;637,7;;0,0;60;12,51;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759449;11.06.25 07:28:05;-86,659;247,019;6,674;34,695;15,457;800,180;4,128;63,725;17,095;71,855;15,435;0,492;281,211;17,847;20,124;6377;637,7;;0,0;60;12,52;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759450;11.06.25 07:29:05;-86,991;249,746;6,741;35,033;15,532;800,192;4,131;64,075;17,030;71,120;15,455;0,662;300,504;17,835;20,121;6377;637,7;;0,0;60;12,53;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759451;11.06.25 07:30:05;-87,330;252,603;6,781;35,628;15,577;800,189;4,134;64,050;16,950;71,165;15,440;1,001;285,148;17,844;20,124;6377;637,7;;0,0;60;12,52;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759452;11.06.25 07:31:05;-87,533;254,839;6,964;35,708;15,610;800,186;4,131;64,155;16,890;71,405;15,450;0,639;267,458;17,835;20,118;6377;637,7;;0,0;60;12,54;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759453;11.06.25 07:32:05;-87,779;256,517;6,986;35,903;15,655;800,192;4,125;64,870;16,780;71,700;15,500;0,586;277,549;17,835;20,109;6377;637,7;;0,0;60;12,54;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759454;11.06.25 07:33:05;-87,967;256,823;7,059;36,018;15,717;800,192;4,137;65,115;16,745;71,250;15,545;0,809;285,407;17,838;20,118;6377;637,7;;0,0;60;12,54;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759455;11.06.25 07:34:05;-88,323;259,605;6,971;36,502;15,760;800,192;4,140;65,545;16,700;71,090;15,605;0,950;169,853;17,857;20,103;6377;637,7;;0,0;60;12,55;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759456;11.06.25 07:35:05;-88,962;259,926;6,662;36,359;15,815;800,192;4,131;65,330;16,720;70,330;15,565;0,405;121,416;17,847;20,115;6377;637,7;;0,0;60;12,55;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759457;11.06.25 07:36:05;-89,148;261,157;6,709;36,386;15,887;800,192;4,143;65,450;16,710;70,790;15,545;0,319;301,674;17,854;20,112;6377;637,7;;0,0;60;12,54;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759458;11.06.25 07:37:05;-89,152;265,415;6,795;36,842;15,935;800,192;4,149;65,350;16,705;70,555;15,585;0,657;313,695;17,854;20,103;6377;637,7;;0,0;60;12,55;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759459;11.06.25 07:38:05;-89,511;270,442;7,058;37,789;15,980;800,192;4,146;65,565;16,700;71,250;15,640;0,813;263,368;17,860;20,097;6377;637,7;;0,0;60;12,57;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759460;11.06.25 07:39:05;-89,900;271,457;6,896;37,804;16,042;800,192;4,146;65,465;16,710;70,860;15,750;0,434;300,684;17,860;20,081;6377;637,7;;0,0;60;12,55;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759461;11.06.25 07:40:05;-89,930;273,859;6,933;38,085;16,080;800,192;4,134;65,430;16,715;70,480;15,825;0,786;230,411;17,869;20,060;6377;637,7;;0,0;60;12,56;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759462;11.06.25 07:41:05;-90,069;277,697;6,811;38,577;16,137;800,192;4,152;65,350;16,705;69,320;15,760;0,682;335,706;17,872;20,063;6377;637,7;;0,0;60;12,57;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759463;11.06.25 07:42:05;-90,053;279,604;7,030;38,582;16,175;800,192;4,140;65,455;16,755;70,410;15,755;0,645;282,398;17,872;20,051;6377;637,7;;0,0;60;12,57;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2759464;11.06.25 07:43:05;-89,955;281,890;7,123;38,871;16,220;800,192;4,152;65,885;16,780;70,225;15,780;0,428;298,136;17,875;20,048;6377;637,7;;0,0;60;12,56;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
