Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408697;12.10.24 18:57:10;-36,372;-0,111;5,681;1,101;11,715;800,192;38,418;84,405;11,665;85,135;11,745;0,151;59,850;10,050;12,006;6374;637,4;;0,0;60;12,38;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408698;12.10.24 18:58:10;-35,579;-0,111;5,747;1,091;11,698;800,192;38,520;84,465;11,615;85,220;11,740;0,074;102,308;10,034;12,009;6374;637,4;;0,0;60;12,38;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408699;12.10.24 18:59:10;-35,349;-0,111;5,783;1,043;11,680;800,192;38,277;84,495;11,610;85,230;11,735;0,082;86,074;10,047;12,009;6374;637,4;;0,0;60;12,37;16,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408700;12.10.24 19:00:10;-35,421;-0,111;5,734;1,071;11,655;800,192;38,616;84,570;11,590;85,425;11,665;0,190;257,293;10,035;11,967;6374;637,4;;0,0;60;12,35;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408701;12.10.24 19:01:10;-35,961;-0,111;5,723;1,094;11,642;800,192;38,790;84,720;11,635;85,525;11,705;0,233;99,096;10,037;11,923;6374;637,4;;0,0;60;12,37;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408702;12.10.24 19:02:10;-36,797;-0,111;5,649;1,087;11,617;800,192;38,679;84,735;11,615;85,530;11,675;0,379;108,484;10,037;11,856;6374;637,4;;0,0;60;12,36;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408703;12.10.24 19:03:10;-36,632;-0,111;5,524;1,062;11,590;800,192;38,898;84,765;11,610;85,555;11,680;0,401;47,048;10,025;11,798;6374;637,4;;0,0;60;12,37;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408704;12.10.24 19:04:10;-34,439;-0,111;5,648;0,976;11,580;800,192;39,444;84,810;11,595;85,605;11,635;0,220;93,589;10,031;11,734;6374;637,4;;0,0;60;12,36;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408705;12.10.24 19:05:10;-31,906;-0,111;5,828;1,015;11,563;800,192;38,127;84,910;11,540;85,830;11,620;0,295;126,433;10,041;11,777;6374;637,4;;0,0;60;12,36;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408706;12.10.24 19:06:10;-29,429;-0,111;5,947;0,966;11,532;800,192;39,528;85,010;11,555;85,805;11,600;0,341;80,224;10,025;11,817;6374;637,4;;0,0;60;12,37;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408707;12.10.24 19:07:10;-25,025;-0,111;6,268;0,995;11,510;800,192;38,526;85,175;11,525;86,120;11,580;0,191;113,833;10,025;11,857;6374;637,4;;0,0;60;12,35;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408708;12.10.24 19:08:10;-19,183;-0,111;6,578;1,061;11,517;800,192;39,336;85,275;11,495;86,210;11,590;0,234;159,092;10,041;11,920;6374;637,4;;0,0;60;12,36;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408709;12.10.24 19:09:10;-15,570;-0,111;6,747;1,119;11,515;800,192;38,691;85,335;11,490;86,180;11,570;0,336;135,450;10,010;11,960;6374;637,4;;0,0;60;12,36;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408710;12.10.24 19:10:10;-14,620;-0,111;6,914;1,084;11,515;800,192;38,268;85,430;11,525;86,300;11,600;0,191;52,903;10,019;11,963;6374;637,4;;0,0;60;12,37;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408711;12.10.24 19:11:10;-14,299;-0,111;6,840;1,043;11,507;800,192;38,058;85,420;11,450;86,160;11,560;0,387;170,927;10,001;11,920;6374;637,4;;0,0;60;12,36;16,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408712;12.10.24 19:12:10;-14,122;-0,111;6,859;1,039;11,507;800,192;39,951;85,515;11,490;86,165;11,550;0,178;243,028;9,998;11,930;6374;637,4;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408713;12.10.24 19:13:10;-13,962;-0,111;6,876;1,001;11,497;800,192;38,217;85,535;11,500;86,130;11,565;0,165;26,859;10,022;11,914;6374;637,4;;0,0;60;12,36;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408714;12.10.24 19:14:10;-13,950;-0,111;6,932;0,972;11,502;800,192;38,352;85,610;11,475;86,475;11,545;0,141;99,096;10,010;11,930;6374;637,4;;0,0;60;12,36;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408715;12.10.24 19:15:10;-14,180;-0,111;6,907;0,980;11,502;800,192;38,844;85,690;11,465;86,545;11,560;0,169;86,974;10,031;11,976;6374;637,4;;0,0;60;12,36;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408716;12.10.24 19:16:10;-14,683;-0,111;6,825;0,979;11,497;800,192;39,219;85,750;11,445;86,510;11,550;0,217;74,700;10,022;11,985;6374;637,4;;0,0;60;12,36;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408717;12.10.24 19:17:10;-15,473;-0,111;6,758;0,918;11,502;800,192;39,015;85,765;11,455;86,660;11,555;0,390;99,698;10,016;11,981;6374;637,4;;0,0;60;12,36;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408718;12.10.24 19:18:10;-16,106;-0,111;6,741;0,835;11,490;800,192;38,538;85,980;11,445;86,760;11,535;0,109;86,479;10,031;12,018;6374;637,4;;0,0;60;12,36;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408719;12.10.24 19:19:10;-16,181;-0,111;6,689;0,747;11,483;800,192;39,564;86,040;11,430;86,850;11,505;0,280;107,151;10,010;12,037;6374;637,4;;0,0;60;12,35;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408720;12.10.24 19:20:10;-16,311;-0,111;6,625;0,668;11,468;800,192;40,314;86,195;11,415;87,015;11,475;0,606;70,059;10,025;11,939;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408721;12.10.24 19:21:10;-16,659;-0,111;6,649;0,616;11,453;800,192;39,405;86,355;11,375;87,265;11,435;0,343;120,611;10,013;11,920;6374;637,4;;0,0;60;12,35;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408722;12.10.24 19:22:10;-16,476;-0,111;6,726;0,605;11,443;800,192;38,205;86,560;11,355;87,490;11,425;0,219;101,616;10,022;11,939;6374;637,4;;0,0;60;12,35;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408723;12.10.24 19:23:10;-16,540;-0,111;6,738;0,669;11,427;800,192;39,114;86,765;11,355;87,745;11,415;0,278;85,635;10,010;11,973;6374;637,4;;0,0;60;12,36;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408724;12.10.24 19:24:10;-16,879;-0,111;6,629;0,738;11,425;800,192;37,761;86,900;11,340;88,015;11,395;0,398;113,198;10,019;11,832;6374;637,4;;0,0;60;12,35;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408725;12.10.24 19:25:10;-16,623;-0,111;6,709;0,825;11,403;800,192;38,709;87,065;11,325;88,255;11,420;0,219;70,026;10,013;11,698;6374;637,4;;0,0;60;12,35;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408726;12.10.24 19:26:10;-14,947;-0,111;6,767;0,944;11,400;800,192;39,945;87,245;11,305;88,480;11,405;0,353;112,641;10,035;11,597;6374;637,4;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408727;12.10.24 19:27:10;-14,431;-0,111;6,862;1,022;11,367;800,192;38,709;87,525;11,340;88,870;11,420;0,287;86,974;10,028;11,655;6374;637,4;;0,0;60;12,35;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408728;12.10.24 19:28:10;-14,315;-0,111;6,852;1,012;11,345;800,192;38,031;87,640;11,285;88,760;11,405;0,100;85,731;10,013;11,582;6374;637,4;;0,0;60;12,34;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408729;12.10.24 19:29:10;-13,820;-0,111;6,952;1,042;11,310;800,192;38,796;87,770;11,300;88,990;11,365;0,164;77,709;10,022;11,615;6374;637,4;;0,0;60;12,36;16,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408730;12.10.24 19:30:10;-13,666;-0,111;7,013;1,087;11,280;800,192;38,946;87,940;11,280;89,120;11,345;0,177;105,407;10,016;11,649;6374;637,4;;0,0;60;12,35;16,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408731;12.10.24 19:31:10;-13,853;-0,111;7,048;1,131;11,262;800,192;36,561;88,100;11,290;89,360;11,335;0,042;111,167;9,992;11,719;6374;637,4;;0,0;60;12,36;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408732;12.10.24 19:32:10;-14,252;-0,111;7,022;1,199;11,250;800,192;40,053;88,250;11,245;89,430;11,305;0,257;158,822;10,013;11,704;6374;637,4;;0,0;60;12,35;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408733;12.10.24 19:33:10;-13,793;-0,111;7,101;1,255;11,217;800,192;38,379;88,375;11,240;89,695;11,310;0,171;165,898;10,004;11,698;6374;637,4;;0,0;60;12,35;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408734;12.10.24 19:34:10;-12,926;-0,111;7,129;1,287;11,208;800,192;38,481;88,425;11,230;89,660;11,315;0,218;160,273;9,995;11,652;6374;637,4;;0,0;60;12,35;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408735;12.10.24 19:35:10;-12,353;-0,111;7,151;1,321;11,192;800,192;38,904;88,480;11,230;89,760;11,315;0,152;104,895;10,019;11,658;6374;637,4;;0,0;60;12,35;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408736;12.10.24 19:36:10;-12,016;-0,111;7,128;1,316;11,172;800,192;38,106;88,530;11,240;89,780;11,325;0,239;62,488;10,019;11,622;6374;637,4;;0,0;60;12,35;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408737;12.10.24 19:37:10;-11,994;-0,111;7,093;1,351;11,175;800,192;38,427;88,585;11,230;89,810;11,310;0,314;78,598;10,007;11,603;6374;637,4;;0,0;60;12,36;15,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408738;12.10.24 19:38:10;-11,890;-0,111;7,155;1,373;11,155;800,192;37,830;88,710;11,220;89,915;11,290;0,098;137,318;10,025;11,643;6374;637,4;;0,0;60;12,35;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408739;12.10.24 19:39:10;-11,580;-0,111;7,209;1,387;11,147;800,192;39,285;88,760;11,215;90,175;11,310;0,060;145,232;10,022;11,683;6374;637,4;;0,0;60;12,34;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408740;12.10.24 19:40:10;-11,504;-0,111;7,229;1,398;11,155;800,192;38,037;88,860;11,215;90,050;11,305;0,069;172,418;10,007;11,716;6374;637,4;;0,0;60;12,35;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408741;12.10.24 19:41:10;-11,548;-0,111;7,249;1,409;11,127;800,192;39,381;88,915;11,240;90,040;11,305;0,077;81,647;10,016;11,722;6374;637,4;;0,0;60;12,35;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408742;12.10.24 19:42:10;-11,458;-0,111;7,190;1,393;11,135;800,192;38,016;88,865;11,225;90,135;11,315;0,322;84,741;10,007;11,713;6374;637,4;;0,0;60;12,35;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408743;12.10.24 19:43:10;-11,277;-0,111;7,194;1,369;11,130;800,192;38,685;88,900;11,230;90,140;11,295;0,149;127,091;10,025;11,725;6374;637,4;;0,0;60;12,35;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408744;12.10.24 19:44:10;-11,159;-0,111;7,295;1,356;11,125;800,192;38,838;89,040;11,220;90,245;11,320;0,070;41,124;10,016;11,704;6374;637,4;;0,0;60;12,36;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408745;12.10.24 19:45:10;-11,160;-0,111;7,192;1,412;11,115;800,192;38,604;89,060;11,190;90,260;11,320;0,199;105,120;9,992;11,664;6374;637,4;;0,0;60;12,35;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408746;12.10.24 19:46:10;-11,073;-0,111;7,304;1,441;11,125;800,192;38,895;89,110;11,220;90,525;11,310;0,048;190,524;10,013;11,743;6374;637,4;;0,0;60;12,34;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408747;12.10.24 19:47:10;-11,119;-0,111;7,275;1,482;11,110;800,192;38,856;89,250;11,245;90,630;11,345;0,076;176,591;10,010;11,820;6374;637,4;;0,0;60;12,34;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408748;12.10.24 19:48:10;-11,110;-0,111;7,123;1,506;11,105;800,192;37,356;89,155;11,230;90,320;11,360;0,221;90,546;9,998;11,808;6374;637,4;;0,0;60;12,35;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408749;12.10.24 19:49:10;-11,023;-0,111;7,102;1,494;11,108;800,192;39,690;89,090;11,225;90,215;11,330;0,301;117,585;9,979;11,786;6374;637,4;;0,0;60;12,34;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408750;12.10.24 19:50:10;-11,025;-0,111;7,061;1,507;11,125;800,192;38,112;89,035;11,245;90,185;11,340;0,148;65,869;10,007;11,765;6374;637,4;;0,0;60;12,34;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408751;12.10.24 19:51:10;-11,033;-0,111;7,066;1,497;11,110;800,192;38,784;89,035;11,240;90,200;11,335;0,114;96,193;9,998;11,774;6374;637,4;;0,0;60;12,34;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408752;12.10.24 19:52:10;-11,082;-0,111;7,083;1,544;11,123;800,192;39,360;89,115;11,230;90,185;11,350;0,114;107,961;10,001;11,774;6374;637,4;;0,0;60;12,35;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408753;12.10.24 19:53:10;-11,058;-0,111;7,053;1,549;11,125;800,192;38,625;89,065;11,235;90,105;11,355;-0,006;138,870;9,995;11,725;6374;637,4;;0,0;60;12,34;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408754;12.10.24 19:54:10;-10,960;-0,111;7,058;1,518;11,118;800,192;38,466;89,120;11,250;90,200;11,385;0,185;129,999;9,995;11,750;6374;637,4;;0,0;60;12,34;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408755;12.10.24 19:55:10;-10,779;-0,111;6,861;1,511;11,118;800,192;39,309;88,935;11,250;89,895;11,380;0,701;141,975;10,001;11,670;6374;637,4;;0,0;60;12,35;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408756;12.10.24 19:56:10;-10,620;-0,111;6,803;1,463;11,112;800,192;38,760;88,845;11,255;89,705;11,350;0,226;130,607;9,983;11,585;6374;637,4;;0,0;60;12,34;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408757;12.10.24 19:57:10;-10,632;-0,111;6,659;1,373;11,117;800,192;39,747;88,855;11,240;89,800;11,330;0,338;131,974;9,976;11,600;6374;637,4;;0,0;60;12,34;15,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408758;12.10.24 19:58:10;-10,671;-0,111;6,574;1,374;11,113;800,192;37,941;88,860;11,265;89,840;11,360;0,218;59,591;9,992;11,600;6374;637,4;;0,0;60;12,35;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408759;12.10.24 19:59:10;-10,723;-0,111;6,579;1,391;11,128;800,192;38,733;88,935;11,235;89,995;11,365;0,367;93,021;9,992;11,661;6374;637,4;;0,0;60;12,35;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408760;12.10.24 20:00:10;-10,799;-0,111;6,606;1,411;11,123;800,192;39,780;88,850;11,240;89,775;11,340;0,320;86,833;9,983;11,713;6374;637,4;;0,0;60;12,34;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408761;12.10.24 20:01:10;-10,845;-0,111;6,566;1,376;11,130;800,192;38,916;88,860;11,255;89,755;11,345;0,219;85,185;10,004;11,692;6374;637,4;;0,0;60;12,34;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408762;12.10.24 20:02:10;-10,681;-0,111;6,624;1,379;11,125;800,192;39,324;89,000;11,285;90,170;11,365;0,125;84,758;9,989;11,728;6374;637,4;;0,0;60;12,34;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408763;12.10.24 20:03:10;-10,545;-0,111;6,559;1,370;11,125;800,192;38,832;88,980;11,260;89,910;11,355;0,503;141,609;10,013;11,716;6374;637,4;;0,0;60;12,34;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408764;12.10.24 20:04:10;-10,479;-0,111;6,581;1,388;11,128;800,192;39,264;89,005;11,260;90,035;11,355;0,183;150,823;9,986;11,719;6374;637,4;;0,0;60;12,35;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408765;12.10.24 20:05:10;-10,513;-0,111;6,480;1,377;11,128;800,192;38,931;89,060;11,255;89,920;11,360;0,267;104,226;10,004;11,722;6374;637,4;;0,0;60;12,34;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408766;12.10.24 20:06:10;-10,590;-0,111;6,406;1,353;11,127;800,192;37,716;89,035;11,225;89,945;11,325;0,243;231,744;10,013;11,722;6374;637,4;;0,0;60;12,34;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408767;12.10.24 20:07:10;-10,523;-0,111;6,482;1,349;11,130;800,192;38,757;89,075;11,240;90,105;11,335;0,135;189,293;9,989;11,774;6374;637,4;;0,0;60;12,33;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2408768;12.10.24 20:08:10;-10,380;-0,111;6,561;1,402;11,130;800,192;38,646;89,175;11,305;90,345;11,405;0,114;22,528;9,992;11,764;6374;637,4;;0,0;60;12,35;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
