Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776080;22.06.25 20:39:00;-78,800;23,501;35,167;7,220;33,045;800,192;3,567;36,980;32,665;36,790;33,055;0,333;172,446;37,810;34,972;6377;637,7;;0,0;60;12,44;35,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776081;22.06.25 20:40:00;-78,815;23,749;34,897;7,398;33,025;800,192;3,549;37,095;32,610;37,440;32,955;0,052;189,174;37,801;34,975;6377;637,7;;0,0;60;12,44;35,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776082;22.06.25 20:41:00;-78,438;24,018;34,934;7,429;32,997;800,192;3,576;37,115;32,620;37,125;32,850;0,234;187,026;37,798;34,972;6377;637,7;;0,0;60;12,45;35,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776083;22.06.25 20:42:00;-77,963;24,116;34,933;7,234;32,938;800,192;3,591;37,310;32,590;37,300;32,825;0,328;208,952;37,798;34,972;6377;637,7;;0,0;60;12,44;35,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776084;22.06.25 20:43:00;-77,253;24,127;34,805;7,363;32,912;800,192;3,576;37,185;32,540;37,145;32,765;0,278;231,289;37,798;34,969;6377;637,7;;0,0;60;12,43;35,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776085;22.06.25 20:44:00;-76,555;23,825;34,819;7,479;32,880;800,192;3,567;37,535;32,530;37,595;32,725;0,137;158,957;37,786;34,981;6377;637,7;;0,0;60;12,44;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776086;22.06.25 20:45:00;-76,273;23,413;34,687;7,518;32,840;800,192;3,576;37,620;32,495;37,820;32,675;0,169;188,134;37,767;34,969;6377;637,7;;0,0;60;12,44;35,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776087;22.06.25 20:46:00;-76,004;22,757;34,579;7,328;32,810;800,192;3,579;37,750;32,480;37,780;32,660;0,163;145,772;37,743;34,978;6377;637,7;;0,0;60;12,46;35,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776088;22.06.25 20:47:00;-75,439;22,475;34,539;7,236;32,785;800,192;3,576;38,260;32,420;38,455;32,545;0,176;194,209;37,706;34,963;6377;637,7;;0,0;60;12,44;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776089;22.06.25 20:48:00;-74,586;22,481;34,520;7,114;32,740;800,192;3,579;38,190;32,430;38,715;32,405;0,360;192,887;37,703;34,969;6377;637,7;;0,0;60;12,44;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776090;22.06.25 20:49:00;-73,146;22,419;34,760;7,140;32,695;800,198;3,576;37,905;32,365;38,400;32,355;0,241;165,893;37,700;34,966;6377;637,7;;0,0;60;12,45;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776091;22.06.25 20:50:00;-72,421;22,366;34,588;7,215;32,675;800,192;3,579;38,365;32,320;38,700;32,370;0,300;181,080;37,694;34,975;6377;637,7;;0,0;60;12,44;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776092;22.06.25 20:51:00;-71,152;21,895;34,710;7,004;32,628;800,192;3,582;38,455;32,275;38,690;32,335;0,339;219,521;37,682;34,966;6377;637,7;;0,0;60;12,44;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776093;22.06.25 20:52:00;-70,242;21,411;34,624;6,882;32,595;800,192;3,579;38,385;32,220;38,565;32,310;0,407;202,956;37,642;34,963;6377;637,7;;0,0;60;12,44;34,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776094;22.06.25 20:53:00;-69,346;21,089;34,836;6,678;32,563;800,192;3,588;38,555;32,185;38,800;32,275;0,443;190,238;37,615;34,966;6377;637,7;;0,0;60;12,44;34,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776095;22.06.25 20:54:00;-68,654;21,158;34,540;6,673;32,510;800,192;3,585;38,620;32,155;38,930;32,250;0,298;176,023;37,612;34,963;6377;637,7;;0,0;60;12,44;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776096;22.06.25 20:55:00;-68,346;21,182;34,440;6,665;32,480;800,192;3,591;39,045;32,115;39,620;32,135;0,132;194,698;37,609;34,966;6377;637,7;;0,0;60;12,44;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776097;22.06.25 20:56:00;-67,951;21,413;34,751;6,677;32,440;800,192;3,561;39,120;32,050;39,545;32,050;0,300;197,859;37,603;34,966;6377;637,7;;0,0;60;12,44;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776098;22.06.25 20:57:00;-68,220;21,811;34,575;6,660;32,405;800,192;3,582;39,285;32,035;39,785;32,060;0,258;204,379;37,597;34,954;6377;637,7;;0,0;60;12,44;34,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776099;22.06.25 20:58:00;-68,560;22,292;34,543;6,797;32,380;800,192;3,579;39,395;31,995;39,795;32,050;0,171;206,280;37,551;34,960;6377;637,7;;0,0;60;12,43;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776100;22.06.25 20:59:00;-69,096;22,772;34,149;6,929;32,340;800,195;3,573;39,775;31,965;40,060;32,020;0,282;200,413;37,544;34,954;6377;637,7;;0,0;60;12,44;34,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776101;22.06.25 21:00:00;-68,994;23,257;34,528;7,018;32,298;800,192;3,582;39,800;31,945;40,035;31,985;0,225;209,548;37,508;34,954;6377;637,7;;0,0;60;12,44;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776102;22.06.25 21:01:00;-69,451;23,527;34,118;7,174;32,275;800,192;3,585;40,035;31,885;40,190;32,005;0,053;192,009;37,505;34,957;6377;637,7;;0,0;60;12,43;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776103;22.06.25 21:02:00;-69,606;23,500;34,329;7,139;32,260;800,192;3,585;40,160;31,860;40,590;32,005;0,271;169,301;37,505;34,957;6377;637,7;;0,0;60;12,45;34,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776104;22.06.25 21:03:00;-70,411;23,344;34,165;6,989;32,217;800,192;3,591;40,435;31,815;40,665;31,965;0,340;188,736;37,480;34,950;6377;637,7;;0,0;60;12,44;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776105;22.06.25 21:04:00;-70,927;23,008;34,132;7,118;32,182;800,192;3,594;40,460;31,790;40,505;31,975;0,075;237,791;37,429;34,945;6377;637,7;;0,0;60;12,44;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776106;22.06.25 21:05:00;-71,411;22,452;33,811;7,430;32,175;800,192;3,585;40,485;31,770;41,330;31,965;-0,002;274,348;37,395;34,926;6377;637,7;;0,0;60;12,43;34,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776107;22.06.25 21:06:00;-72,037;21,932;33,751;7,419;32,142;800,192;3,585;40,655;31,760;40,900;31,895;0,070;181,710;37,407;34,920;6377;637,7;;0,0;60;12,44;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776108;22.06.25 21:07:00;-72,727;21,264;33,541;7,302;32,112;800,192;3,588;40,725;31,760;41,030;31,885;0,148;167,079;37,407;34,911;6377;637,7;;0,0;60;12,44;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776109;22.06.25 21:08:00;-73,434;20,274;33,369;7,020;32,085;800,192;3,579;40,995;31,765;41,610;31,800;0,158;167,406;37,392;34,917;6377;637,7;;0,0;60;12,44;34,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776110;22.06.25 21:09:00;-74,400;19,032;33,264;6,735;32,052;800,192;3,561;40,795;31,715;41,050;31,775;0,150;166,787;37,355;34,889;6377;637,7;;0,0;60;12,44;33,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776111;22.06.25 21:10:00;-75,359;17,923;33,140;6,281;32,010;800,192;3,564;40,840;31,675;41,160;31,800;0,488;135,703;37,334;34,896;6377;637,7;;0,0;60;12,44;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776112;22.06.25 21:11:00;-75,941;16,390;33,062;5,107;31,927;800,192;3,561;40,485;31,635;40,705;31,760;0,471;152,786;37,310;34,883;6377;637,7;;0,0;60;12,44;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776113;22.06.25 21:12:00;-76,412;15,240;32,983;4,500;31,853;800,192;3,585;40,555;31,520;40,800;31,705;0,591;131,974;37,310;34,874;6377;637,7;;0,0;60;12,43;34,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776114;22.06.25 21:13:00;-76,499;13,929;33,024;3,899;31,760;800,192;3,585;40,800;31,380;41,260;31,590;0,573;141,840;37,304;34,886;6377;637,7;;0,0;60;12,44;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776115;22.06.25 21:14:00;-76,406;12,745;33,155;3,578;31,657;800,192;3,585;40,805;31,290;41,350;31,460;0,544;134,724;37,270;34,877;6377;637,7;;0,0;60;12,45;33,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776116;22.06.25 21:15:00;-76,110;11,595;33,382;3,475;31,580;800,192;3,519;41,115;31,180;41,400;31,345;0,483;141,778;37,249;34,868;6377;637,7;;0,0;60;12,45;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776117;22.06.25 21:16:00;-75,695;10,442;33,632;3,875;31,510;800,192;3,573;41,250;31,045;41,195;31,295;0,143;129,471;37,221;34,868;6377;637,7;;0,0;60;12,43;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776118;22.06.25 21:17:00;-75,119;9,576;33,707;4,481;31,450;800,192;3,549;41,710;30,980;41,550;31,285;0,097;155,244;37,209;34,871;6377;637,7;;0,0;60;12,44;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776119;22.06.25 21:18:00;-75,030;8,620;33,557;4,832;31,397;800,192;3,519;42,335;30,945;42,255;31,235;0,225;187,093;37,215;34,871;6377;637,7;;0,0;60;12,44;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776120;22.06.25 21:19:00;-74,668;7,734;33,447;5,023;31,362;800,192;3,561;42,705;30,885;43,040;31,165;0,278;187,352;37,196;34,865;6377;637,7;;0,0;60;12,43;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776121;22.06.25 21:20:00;-74,319;6,940;33,568;5,123;31,313;800,192;3,594;42,620;30,850;42,625;31,105;0,327;161,663;37,163;34,868;6377;637,7;;0,0;60;12,44;33,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776122;22.06.25 21:21:00;-74,282;6,121;33,484;4,955;31,257;800,192;3,621;42,460;30,815;42,060;31,140;0,261;162,039;37,133;34,868;6377;637,7;;0,0;60;12,45;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776123;22.06.25 21:22:00;-74,214;5,125;33,600;4,674;31,212;800,195;3,546;42,650;30,765;42,255;31,150;0,212;157,674;37,117;34,865;6377;637,7;;0,0;60;12,45;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776124;22.06.25 21:23:00;-73,964;4,313;33,519;4,635;31,160;800,192;3,594;42,810;30,735;42,330;31,140;0,375;196,740;37,114;34,865;6377;637,7;;0,0;60;12,43;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776125;22.06.25 21:24:00;-73,897;3,363;33,409;4,681;31,110;800,192;3,609;42,885;30,695;42,330;31,125;0,285;167,147;37,108;34,859;6377;637,7;;0,0;60;12,42;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776126;22.06.25 21:25:00;-73,940;2,311;33,051;4,820;31,067;800,192;3,624;43,030;30,665;42,610;31,060;0,079;206,533;37,096;34,862;6377;637,7;;0,0;60;12,43;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776127;22.06.25 21:26:00;-73,559;1,577;33,157;4,674;31,017;800,192;3,609;43,105;30,615;42,815;30,935;0,257;206,623;37,041;34,862;6377;637,7;;0,0;60;12,42;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776128;22.06.25 21:27:00;-73,140;0,980;33,423;4,543;30,983;800,192;3,606;43,245;30,610;42,900;30,930;0,156;163,232;37,038;34,850;6377;637,7;;0,0;60;12,43;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776129;22.06.25 21:28:00;-73,080;0,332;33,174;4,489;30,947;800,192;3,588;43,335;30,545;42,935;30,955;0,226;183,161;37,017;34,847;6377;637,7;;0,0;60;12,44;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776130;22.06.25 21:29:00;-72,896;-0,111;33,048;4,485;30,897;800,192;3,588;43,670;30,540;43,150;30,940;0,220;123,801;36,998;34,850;6377;637,7;;0,0;60;12,43;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776131;22.06.25 21:30:00;-72,501;-0,111;33,057;4,459;30,855;800,192;3,609;43,615;30,505;43,305;30,865;0,107;188,646;36,992;34,829;6377;637,7;;0,0;60;12,42;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776132;22.06.25 21:31:00;-72,615;-0,111;32,589;4,405;30,808;800,192;3,627;44,010;30,455;43,800;30,720;0,164;198,107;36,925;34,832;6377;637,7;;0,0;60;12,43;33,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776133;22.06.25 21:32:00;-71,593;-0,111;32,893;4,266;30,770;800,192;3,636;44,120;30,405;44,155;30,600;0,076;162,833;36,882;34,810;6377;637,7;;0,0;60;12,44;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776134;22.06.25 21:33:00;-70,945;-0,111;32,940;4,337;30,720;800,192;3,606;43,925;30,385;44,150;30,490;0,004;173,318;36,833;34,801;6377;637,7;;0,0;60;12,44;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776135;22.06.25 21:34:00;-70,412;-0,111;32,765;4,310;30,680;800,192;3,621;44,355;30,370;44,590;30,440;0,227;189,793;36,821;34,795;6377;637,7;;0,0;60;12,44;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776136;22.06.25 21:35:00;-69,709;-0,111;33,176;4,187;30,642;800,192;3,642;44,870;30,315;45,035;30,465;0,129;86,321;36,794;34,789;6377;637,7;;0,0;60;12,44;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776137;22.06.25 21:36:00;-69,134;-0,111;32,822;4,015;30,615;800,192;3,615;44,555;30,265;44,600;30,400;0,315;194,203;36,794;34,782;6377;637,7;;0,0;60;12,44;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776138;22.06.25 21:37:00;-68,365;-0,111;32,695;3,880;30,560;800,192;3,600;44,685;30,235;44,780;30,320;0,034;196,723;36,763;34,770;6377;637,7;;0,0;60;12,43;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776139;22.06.25 21:38:00;-67,459;-0,111;32,780;3,809;30,500;800,192;3,483;44,805;30,150;45,110;30,220;0,295;217,783;36,724;34,780;6377;637,7;;0,0;60;12,43;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776140;22.06.25 21:39:00;-66,690;-0,111;32,797;3,667;30,462;800,192;3,543;44,805;30,125;45,110;30,185;0,211;193,292;36,721;34,773;6377;637,7;;0,0;60;12,44;32,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776141;22.06.25 21:40:00;-65,989;-0,111;32,993;3,613;30,408;800,192;3,570;44,935;30,070;45,025;30,180;0,218;190,238;36,724;34,770;6377;637,7;;0,0;60;12,44;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776142;22.06.25 21:41:00;-65,573;-0,111;32,570;3,624;30,370;800,192;3,582;45,185;30,005;45,590;30,115;0,241;202,624;36,712;34,770;6377;637,7;;0,0;60;12,43;32,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776143;22.06.25 21:42:00;-64,719;-0,111;32,843;3,640;30,337;800,192;3,576;45,205;29,920;45,860;29,970;0,026;269,848;36,666;34,770;6377;637,7;;0,0;60;12,43;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776144;22.06.25 21:43:00;-63,601;-0,111;33,068;3,831;30,305;800,192;3,579;45,315;29,900;45,635;29,960;0,074;203,946;36,647;34,764;6377;637,7;;0,0;60;12,44;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776145;22.06.25 21:44:00;-62,394;-0,111;33,285;3,925;30,257;800,192;3,576;44,975;29,845;45,350;29,925;0,150;214,706;36,629;34,761;6377;637,7;;0,0;60;12,44;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776146;22.06.25 21:45:00;-61,423;-0,111;33,196;4,053;30,215;800,192;3,564;45,200;29,820;45,280;29,980;0,091;221,085;36,626;34,767;6377;637,7;;0,0;60;12,44;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776147;22.06.25 21:46:00;-60,609;-0,111;33,150;3,952;30,200;800,192;3,576;45,290;29,805;45,475;29,960;0,292;225,326;36,602;34,764;6377;637,7;;0,0;60;12,43;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776148;22.06.25 21:47:00;-59,549;-0,111;33,092;3,901;30,163;800,192;3,576;45,365;29,805;45,580;29,985;0,231;139,151;36,583;34,740;6377;637,7;;0,0;60;12,43;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776149;22.06.25 21:48:00;-58,659;-0,111;33,052;3,783;30,125;800,192;3,558;45,350;29,730;45,545;29,960;0,709;231,919;36,544;34,734;6377;637,7;;0,0;60;12,42;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776150;22.06.25 21:49:00;-57,680;-0,111;33,180;3,750;30,110;800,192;3,570;45,325;29,710;45,300;29,940;1,252;261,838;36,531;34,718;6377;637,7;;0,0;60;12,43;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2776151;22.06.25 21:50:00;-57,289;-0,111;33,100;3,811;30,092;800,192;3,591;45,385;29,715;45,190;29,995;0,596;240,272;36,528;34,719;6377;637,7;;0,0;60;12,42;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
