Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802854;10.07.25 00:26:53;-67,187;-0,111;24,322;4,053;13,500;800,204;4,176;83,700;13,780;82,200;14,340;0,169;199,553;24,418;25,981;6377;637,7;;0,0;13;12,29;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802855;10.07.25 00:27:05;-67,173;-0,111;24,393;4,023;13,510;800,192;4,168;83,740;13,800;82,420;14,333;0,239;198,945;24,439;25,981;6377;637,7;;0,0;65;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802856;10.07.25 00:27:16;-67,221;-0,111;24,390;4,019;13,510;800,204;4,176;83,720;13,780;82,360;14,280;0,281;201,510;24,430;25,968;6377;637,7;;0,0;11;12,30;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802857;10.07.25 00:27:57;-67,111;-0,111;24,356;4,120;13,530;800,204;4,152;83,820;13,780;82,560;14,280;0,188;190,193;24,418;25,981;6377;637,7;;0,0;12;12,31;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802858;10.07.25 00:28:10;-67,157;-0,111;24,406;4,069;13,517;800,180;4,160;83,807;13,793;82,527;14,320;0,203;175,845;24,418;25,981;6377;637,7;;0,0;65;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802859;10.07.25 00:28:38;-67,160;-0,111;24,290;4,126;13,490;800,192;4,176;83,920;13,780;82,680;14,300;0,239;188,798;24,418;25,968;6377;637,7;;0,0;13;12,30;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802860;10.07.25 00:29:01;-67,088;-0,111;24,242;4,160;13,490;800,204;4,152;83,920;13,800;82,600;14,300;-0,019;154,463;24,369;25,968;6377;637,7;;0,0;11;12,31;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802861;10.07.25 00:29:42;-67,000;-0,111;24,303;4,067;13,480;800,204;4,152;83,960;13,800;82,680;14,240;0,319;157,725;24,381;25,944;6377;637,7;;0,0;12;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802862;10.07.25 00:30:10;-67,071;-0,111;24,244;4,154;13,483;800,192;4,164;83,960;13,783;82,623;14,273;0,228;191,179;24,406;25,966;6377;637,7;;0,0;120;12,32;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802863;10.07.25 00:30:23;-67,075;-0,111;24,261;4,146;13,450;800,204;4,164;84,020;13,840;82,840;14,200;0,141;173,610;24,357;25,981;6377;637,7;;0,0;13;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802864;10.07.25 00:30:46;-66,880;-0,111;24,262;4,088;13,480;800,204;4,152;83,980;13,800;83,360;14,220;0,239;186,975;24,369;25,944;6377;637,7;;0,0;11;12,32;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802865;10.07.25 00:31:00;-66,998;-0,111;24,306;4,112;13,480;800,192;4,158;83,990;13,800;83,170;14,220;0,241;177,728;24,369;25,962;6377;637,7;;0,0;50;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802866;10.07.25 00:31:27;-66,875;-0,111;24,295;4,033;13,450;800,192;4,176;83,960;13,780;83,600;14,240;-0,023;207,833;24,345;25,895;6377;637,7;;0,0;12;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802867;10.07.25 00:32:08;-66,831;-0,111;24,420;4,194;13,450;800,180;4,176;84,000;13,760;83,220;14,280;-0,023;136,823;24,333;25,932;6377;637,7;;0,0;13;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802868;10.07.25 00:32:31;-66,897;-0,111;24,317;4,274;13,460;800,204;4,152;83,960;13,720;83,360;14,240;0,005;201,555;24,320;25,932;6377;637,7;;0,0;11;12,31;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802869;10.07.25 00:33:00;-66,829;-0,111;24,286;4,190;13,445;800,190;4,170;83,990;13,787;83,313;14,273;0,018;165,435;24,335;25,934;6377;637,7;;0,0;120;12,33;17,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802870;10.07.25 00:33:12;-66,794;-0,111;24,281;4,315;13,450;800,204;4,188;84,100;13,800;83,280;14,320;0,000;156,353;24,320;25,895;6377;637,7;;0,0;12;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802871;10.07.25 00:33:53;-67,211;-0,111;24,091;4,361;13,450;800,180;4,188;83,980;13,760;82,560;14,320;0,473;116,753;24,320;25,895;6377;637,7;;0,0;13;12,32;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802872;10.07.25 00:34:05;-67,075;-0,111;24,232;4,343;13,433;800,192;4,176;84,060;13,820;82,907;14,333;0,220;96,765;24,320;25,912;6377;637,7;;0,0;65;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802873;10.07.25 00:34:16;-67,266;-0,111;24,056;4,215;13,430;800,204;4,164;83,800;13,780;82,300;14,300;0,342;99,023;24,308;25,907;6377;637,7;;0,0;11;12,31;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802874;10.07.25 00:34:57;-67,318;-0,111;23,876;4,028;13,420;800,204;4,164;83,560;13,780;82,040;14,240;0,338;106,650;24,308;25,895;6377;637,7;;0,0;12;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802875;10.07.25 00:35:10;-67,309;-0,111;23,905;4,016;13,430;800,192;4,168;83,580;13,740;82,027;14,267;0,327;129,053;24,312;25,883;6377;637,7;;0,0;65;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802876;10.07.25 00:35:38;-67,509;-0,111;23,695;3,604;13,400;800,180;4,176;83,260;13,660;81,460;14,160;0,333;116,730;24,259;25,895;6377;637,7;;0,0;13;12,30;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802877;10.07.25 00:36:01;-67,506;-0,111;23,735;3,292;13,390;800,204;4,164;83,100;13,700;81,560;14,140;0,202;98,550;24,308;25,883;6377;637,7;;0,0;11;12,28;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802878;10.07.25 00:36:42;-67,408;-0,111;23,696;3,075;13,360;800,204;4,164;83,120;13,640;81,640;14,000;0,380;109,823;24,259;25,883;6377;637,7;;0,0;12;12,31;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802879;10.07.25 00:37:10;-67,471;-0,111;23,748;3,243;13,377;800,192;4,172;83,150;13,663;81,700;14,097;0,345;110,828;24,259;25,885;6377;637,7;;0,0;120;12,33;17,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802880;10.07.25 00:37:23;-67,348;-0,111;23,712;2,904;13,350;800,204;4,176;83,020;13,560;82,080;13,920;0,469;105,255;24,235;25,883;6377;637,7;;0,0;13;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802881;10.07.25 00:37:46;-67,423;-0,111;23,763;2,802;13,320;800,204;4,164;83,040;13,600;82,300;13,900;0,309;101,273;24,235;25,883;6377;637,7;;0,0;11;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802882;10.07.25 00:38:00;-67,423;-0,111;23,808;2,789;13,315;800,192;4,170;83,060;13,560;82,220;13,900;0,277;120,353;24,241;25,883;6377;637,7;;0,0;50;12,32;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802883;10.07.25 00:38:28;-67,459;-0,111;23,759;2,632;13,280;800,204;4,176;83,120;13,560;82,800;13,840;0,291;114,480;24,223;25,883;6377;637,7;;0,0;13;12,32;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802884;10.07.25 00:38:51;-67,446;-0,111;23,839;2,579;13,270;800,204;4,164;83,120;13,500;82,660;13,840;0,239;135,990;24,223;25,883;6377;637,7;;0,0;11;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802885;10.07.25 00:39:05;-67,430;-0,111;23,837;2,621;13,280;800,192;4,176;83,167;13,513;82,700;13,847;0,222;118,020;24,223;25,883;6377;637,7;;0,0;65;12,33;17,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802886;10.07.25 00:39:33;-67,086;-0,111;24,076;2,597;13,240;800,180;4,176;83,340;13,500;83,420;13,820;-0,019;99,090;24,223;25,883;6377;637,7;;0,0;13;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802887;10.07.25 00:39:56;-67,197;-0,111;24,048;2,827;13,240;800,204;4,152;83,440;13,420;83,420;13,780;0,169;110,273;24,211;25,859;6377;637,7;;0,0;11;12,34;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802888;10.07.25 00:40:10;-67,177;-0,111;24,031;2,695;13,243;800,192;4,164;83,373;13,427;83,260;13,800;0,059;105,135;24,223;25,871;6377;637,7;;0,0;65;12,32;17,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802889;10.07.25 00:40:37;-67,033;-0,111;24,029;2,873;13,210;800,204;4,164;83,520;13,380;83,180;13,700;-0,023;101,250;24,211;25,871;6377;637,7;;0,0;12;12,32;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802890;10.07.25 00:41:05;-66,835;-0,111;24,129;2,847;13,197;800,192;4,172;83,580;13,407;83,473;13,733;0,008;107,228;24,215;25,883;6377;637,7;;0,0;55;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802891;10.07.25 00:41:18;-66,761;-0,111;24,163;2,870;13,170;800,204;4,176;83,740;13,360;83,840;13,700;0,000;92,453;24,186;25,859;6377;637,7;;0,0;13;12,31;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802892;10.07.25 00:41:41;-66,622;-0,111;24,189;2,926;13,180;800,204;4,164;83,780;13,380;84,060;13,700;-0,028;107,978;24,223;25,846;6377;637,7;;0,0;11;12,32;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802893;10.07.25 00:42:10;-66,621;-0,111;24,180;3,064;13,173;800,188;4,172;83,867;13,360;83,853;13,753;-0,014;96,878;24,202;25,859;6377;637,7;;0,0;65;12,33;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802894;10.07.25 00:42:22;-66,398;-0,111;24,208;3,180;13,160;800,192;4,188;83,960;13,380;83,600;13,720;-0,005;122,378;24,198;25,846;6377;637,7;;0,0;12;12,31;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802895;10.07.25 00:43:03;-66,499;-0,111;24,167;3,255;13,140;800,204;4,176;83,940;13,340;83,580;13,700;0,286;89,348;24,137;25,834;6377;637,7;;0,0;13;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802896;10.07.25 00:43:26;-66,269;-0,111;24,267;3,198;13,120;800,204;4,164;83,920;13,320;83,200;13,700;0,408;109,823;24,137;25,810;6377;637,7;;0,0;11;12,31;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802897;10.07.25 00:44:07;-66,247;-0,111;24,131;3,177;13,120;800,204;4,164;83,860;13,320;83,040;13,620;0,403;86,288;24,125;25,785;6377;637,7;;0,0;12;12,30;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802898;10.07.25 00:44:49;-66,196;-0,111;24,271;2,999;13,090;800,204;4,176;83,760;13,260;83,080;13,580;0,328;96,773;24,125;25,822;6377;637,7;;0,0;14;12,30;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802899;10.07.25 00:45:00;-66,315;-0,111;24,181;3,161;13,109;800,185;4,172;83,882;13,280;83,235;13,680;0,302;94,745;24,137;25,822;6377;637,7;;0,0;170;12,33;17,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802900;10.07.25 00:45:12;-66,046;-0,111;24,239;3,004;13,050;800,204;4,164;83,860;13,200;83,220;13,580;0,103;74,880;24,125;25,798;6377;637,7;;0,0;12;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802901;10.07.25 00:45:53;-65,981;-0,111;24,414;3,010;13,050;800,204;4,164;84,060;13,240;83,480;13,560;0,094;100,418;24,125;25,810;6377;637,7;;0,0;13;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802902;10.07.25 00:46:05;-66,036;-0,111;24,292;3,024;13,067;800,192;4,164;84,033;13,227;83,467;13,573;0,061;98,183;24,117;25,818;6377;637,7;;0,0;65;12,33;17,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802903;10.07.25 00:46:16;-66,011;-0,111;24,322;3,085;13,050;800,204;4,164;84,060;13,160;83,600;13,560;-0,028;107,550;24,125;25,810;6377;637,7;;0,0;11;12,30;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802904;10.07.25 00:46:57;-65,819;-0,111;24,324;3,066;13,020;800,204;4,152;84,200;13,200;83,320;13,560;0,164;105,233;24,101;25,785;6377;637,7;;0,0;12;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802905;10.07.25 00:47:10;-65,866;-0,111;24,315;3,099;13,023;800,192;4,160;84,180;13,180;83,473;13,573;0,164;97,763;24,093;25,785;6377;637,7;;0,0;65;12,33;17,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802906;10.07.25 00:47:38;-65,786;-0,111;24,405;3,205;13,010;800,180;4,176;84,280;13,140;83,660;13,560;0,206;96,255;24,052;25,785;6377;637,7;;0,0;13;12,32;16,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802907;10.07.25 00:48:01;-65,833;-0,111;24,336;3,254;12,970;800,204;4,152;84,260;13,160;83,560;13,580;0,169;107,505;23,979;25,785;6377;637,7;;0,0;11;12,31;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802908;10.07.25 00:48:42;-65,636;-0,111;24,332;3,281;13,000;800,180;4,188;84,260;13,160;83,280;13,560;0,084;137,273;23,954;25,785;6377;637,7;;0,0;12;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802909;10.07.25 00:49:10;-65,688;-0,111;24,390;3,236;13,003;800,192;4,168;84,273;13,167;83,480;13,563;0,109;107,520;23,979;25,785;6377;637,7;;0,0;120;12,32;16,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802910;10.07.25 00:49:23;-65,398;-0,111;24,508;3,422;12,970;800,180;4,176;84,320;13,100;83,600;13,560;-0,019;91,620;23,954;25,785;6377;637,7;;0,0;13;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802911;10.07.25 00:49:46;-65,272;-0,111;24,538;3,504;12,960;800,204;4,164;84,420;13,140;83,720;13,600;-0,014;93,870;23,930;25,785;6377;637,7;;0,0;11;12,33;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802912;10.07.25 00:50:00;-65,276;-0,111;24,500;3,563;12,965;800,192;4,158;84,410;13,170;83,820;13,600;-0,014;103,264;23,924;25,779;6377;637,7;;0,0;50;12,32;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802913;10.07.25 00:50:27;-65,413;-0,111;24,490;3,665;12,960;800,204;4,176;84,520;13,140;83,520;13,620;-0,019;114,458;23,930;25,785;6377;637,7;;0,0;12;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802914;10.07.25 00:51:09;-65,261;-0,111;24,481;3,684;12,950;800,192;4,188;84,520;13,140;83,380;13,640;-0,009;140,063;23,918;25,785;6377;637,7;;0,0;14;12,32;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802915;10.07.25 00:51:32;-65,352;-0,111;24,386;3,655;12,960;800,204;4,164;84,520;13,140;83,220;13,640;0,122;129,330;23,930;25,785;6377;637,7;;0,0;12;12,31;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802916;10.07.25 00:52:00;-65,395;-0,111;24,428;3,648;12,940;800,192;4,172;84,550;13,157;83,437;13,637;0,093;111,713;23,926;25,777;6377;637,7;;0,0;120;12,31;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802917;10.07.25 00:52:14;-65,514;-0,111;24,289;3,651;12,930;800,192;4,176;84,520;13,140;82,960;13,620;0,277;106,650;23,918;25,785;6377;637,7;;0,0;14;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802918;10.07.25 00:52:37;-65,525;-0,111;24,177;3,530;12,940;800,204;4,164;84,380;13,140;82,940;13,600;0,384;114,908;23,893;25,773;6377;637,7;;0,0;12;12,31;16,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802919;10.07.25 00:53:05;-65,557;-0,111;24,161;3,459;12,900;800,192;4,160;84,360;13,147;82,940;13,620;0,328;111,870;23,914;25,753;6377;637,7;;0,0;65;12,32;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802920;10.07.25 00:53:18;-65,427;-0,111;24,170;3,228;12,910;800,180;4,164;84,240;13,160;82,920;13,560;0,398;116,280;23,905;25,761;6377;637,7;;0,0;13;12,30;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802921;10.07.25 00:53:41;-65,370;-0,111;24,183;3,231;12,910;800,204;4,164;84,200;13,060;83,180;13,560;0,286;110,273;23,857;25,749;6377;637,7;;0,0;11;12,30;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802922;10.07.25 00:54:10;-65,422;-0,111;24,185;3,173;12,890;800,192;4,164;84,220;13,107;83,033;13,547;0,358;105,930;23,873;25,753;6377;637,7;;0,0;65;12,31;16,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802923;10.07.25 00:54:22;-65,389;-0,111;24,201;3,090;12,860;800,204;4,152;84,200;13,100;83,160;13,500;0,366;106,178;23,857;25,724;6377;637,7;;0,0;12;12,33;17,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802924;10.07.25 00:55:03;-65,357;-0,111;24,133;3,097;12,860;800,180;4,188;84,360;13,060;83,560;13,520;0,291;118,733;23,844;25,724;6377;637,7;;0,0;13;12,32;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2802925;10.07.25 00:55:26;-65,141;-0,111;24,191;3,074;12,840;800,204;4,176;84,380;13,060;83,420;13,520;0,211;108,855;23,832;25,688;6377;637,7;;0,0;11;12,32;17,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
