Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231772;19.07.24 20:30:05;-85,102;29,163;26,847;4,061;31,332;800,192;21,084;43,505;30,480;45,750;29,580;0,395;242,426;25,981;33,275;6374;637,4;;0,0;60;12,40;37,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231773;19.07.24 20:31:05;-84,621;30,318;27,008;3,961;31,243;800,192;21,570;43,775;30,455;46,075;29,490;0,462;306,039;25,981;33,107;6374;637,4;;0,0;60;12,39;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231774;19.07.24 20:32:05;-84,259;23,423;27,214;3,782;31,155;800,192;21,906;44,065;30,395;46,575;29,445;0,233;287,719;25,975;33,113;6374;637,4;;0,0;60;12,39;37,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231775;19.07.24 20:33:05;-83,887;20,536;27,257;3,677;31,077;800,192;22,281;44,115;30,295;46,500;29,385;0,263;311,766;25,978;33,043;6374;637,4;;0,0;60;12,40;37,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231776;19.07.24 20:34:05;-83,415;18,933;27,412;3,466;30,982;800,192;21,492;44,170;30,260;46,480;29,340;0,505;236,576;25,965;33,003;6374;637,4;;0,0;60;12,39;37,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231777;19.07.24 20:35:05;-82,922;16,982;27,571;3,360;30,892;800,192;21,465;44,055;30,140;46,240;29,290;0,823;252,501;25,962;32,841;6374;637,4;;0,0;60;12,39;37,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231778;19.07.24 20:36:05;-82,767;16,007;27,867;3,156;30,797;800,192;21,471;44,560;30,060;46,575;29,260;0,536;292,523;25,978;32,790;6374;637,4;;0,0;60;12,40;37,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231779;19.07.24 20:37:05;-82,660;15,453;28,056;3,312;30,730;800,192;21,264;44,935;29,900;46,690;29,255;0,274;322,965;25,965;32,878;6374;637,4;;0,0;60;12,39;37,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231780;19.07.24 20:38:05;-82,480;14,984;27,955;3,482;30,650;800,192;21,261;45,335;29,850;46,980;29,250;0,315;96,103;25,938;32,841;6374;637,4;;0,0;60;12,40;36,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231781;19.07.24 20:39:05;-82,282;14,628;28,056;3,539;30,588;800,192;21,747;45,610;29,695;47,185;29,155;0,332;316,693;25,929;32,826;6374;637,4;;0,0;60;12,39;36,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231782;19.07.24 20:40:05;-82,093;14,008;28,149;3,544;30,507;800,192;20,964;46,000;29,585;47,450;29,110;0,362;303,277;25,904;32,808;6374;637,4;;0,0;60;12,39;36,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231783;19.07.24 20:41:05;-81,896;13,284;28,002;3,396;30,447;800,192;22,005;46,480;29,460;47,820;29,055;0,553;247,179;25,898;32,661;6374;637,4;;0,0;60;12,39;36,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231784;19.07.24 20:42:05;-81,654;12,449;28,067;3,192;30,350;800,192;20,916;46,865;29,345;48,150;28,960;0,439;227,424;25,892;32,552;6374;637,4;;0,0;60;12,40;36,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231785;19.07.24 20:43:05;-81,080;11,715;28,373;3,150;30,278;800,192;20,775;47,200;29,240;48,420;28,865;0,289;237,668;25,895;32,616;6374;637,4;;0,0;60;12,39;36,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231786;19.07.24 20:44:05;-80,602;11,052;28,554;3,105;30,192;800,192;21,006;47,370;29,115;48,555;28,775;0,335;319,956;25,886;32,555;6374;637,4;;0,0;60;12,39;36,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231787;19.07.24 20:45:05;-79,960;10,258;28,711;2,999;30,112;800,192;20,949;47,405;29,030;48,590;28,710;0,563;308,554;25,886;32,549;6374;637,4;;0,0;60;12,38;36,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231788;19.07.24 20:46:05;-79,645;9,524;28,942;3,060;30,032;800,192;21,024;47,640;28,955;48,690;28,685;0,343;229,179;25,883;32,484;6374;637,4;;0,0;60;12,39;36,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231789;19.07.24 20:47:05;-79,207;8,699;28,977;3,123;29,970;800,192;20,367;47,765;28,905;48,890;28,640;0,186;229,674;25,883;32,521;6374;637,4;;0,0;60;12,39;36,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231790;19.07.24 20:48:05;-78,964;8,124;29,120;3,299;29,895;800,192;20,538;47,690;28,830;48,675;28,605;0,588;315,653;25,883;32,539;6374;637,4;;0,0;60;12,39;35,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231791;19.07.24 20:49:05;-78,896;7,363;29,119;3,201;29,815;800,192;20,640;48,075;28,755;48,840;28,605;0,396;297,259;25,883;32,442;6374;637,4;;0,0;60;12,40;35,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231792;19.07.24 20:50:05;-78,317;6,662;29,356;3,122;29,755;800,192;20,964;48,310;28,675;48,870;28,565;0,462;281,919;25,880;32,305;6374;637,4;;0,0;60;12,39;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231793;19.07.24 20:51:05;-78,189;5,998;29,363;3,203;29,682;800,192;20,904;48,465;28,600;48,965;28,560;0,521;300,116;25,877;32,356;6374;637,4;;0,0;60;12,39;35,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231794;19.07.24 20:52:05;-78,074;5,237;29,418;3,142;29,607;800,192;20,712;48,605;28,580;49,040;28,500;0,272;263,160;25,865;32,308;6374;637,4;;0,0;60;12,39;35,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231795;19.07.24 20:53:05;-77,770;4,716;29,512;3,299;29,563;800,192;21,198;48,840;28,525;49,275;28,490;0,512;242,550;25,865;32,308;6374;637,4;;0,0;60;12,39;35,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231796;19.07.24 20:54:05;-77,713;4,085;29,359;3,151;29,510;800,192;20,778;48,925;28,480;49,310;28,430;0,356;228,583;25,837;32,197;6374;637,4;;0,0;60;12,40;35,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231797;19.07.24 20:55:05;-77,376;3,499;29,428;3,034;29,422;800,192;20,997;49,165;28,400;49,580;28,345;0,439;248,136;25,828;32,051;6374;637,4;;0,0;60;12,38;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231798;19.07.24 20:56:05;-76,994;2,998;29,622;3,035;29,362;800,192;21,036;49,240;28,325;49,705;28,305;0,380;248,108;25,828;32,060;6374;637,4;;0,0;60;12,39;35,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231799;19.07.24 20:57:05;-76,730;2,681;29,749;3,094;29,297;800,192;21,105;49,335;28,285;49,630;28,295;0,417;272,526;25,837;32,076;6374;637,4;;0,0;60;12,39;35,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231800;19.07.24 20:58:05;-76,485;2,269;29,837;3,156;29,240;800,192;21,246;49,525;28,270;49,760;28,310;0,230;162,872;25,804;32,094;6374;637,4;;0,0;60;12,40;34,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231801;19.07.24 20:59:05;-76,445;1,806;29,805;3,301;29,190;800,192;20,832;49,655;28,200;49,860;28,280;0,261;263,745;25,795;32,045;6374;637,4;;0,0;60;12,39;34,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231802;19.07.24 21:00:05;-76,252;1,268;29,670;3,233;29,125;800,192;20,352;49,780;28,140;50,090;28,210;0,221;314,781;25,792;31,990;6374;637,4;;0,0;60;12,38;34,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231803;19.07.24 21:01:05;-75,843;0,785;29,790;3,131;29,057;800,192;21,519;49,855;28,120;50,210;28,145;0,393;237,234;25,785;31,920;6374;637,4;;0,0;60;12,38;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231804;19.07.24 21:02:05;-75,570;0,529;29,885;3,220;29,003;800,192;20,820;49,995;28,065;50,245;28,090;0,348;234,478;25,785;31,813;6374;637,4;;0,0;60;12,39;34,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231805;19.07.24 21:03:05;-75,357;0,158;29,953;3,377;28,952;800,192;21,378;50,070;28,050;50,295;28,075;0,079;239,254;25,785;31,779;6374;637,4;;0,0;60;12,39;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231806;19.07.24 21:04:05;-74,929;-0,020;30,100;3,430;28,903;800,192;20,760;50,260;28,020;50,525;28,065;0,252;114,531;25,785;31,789;6374;637,4;;0,0;60;12,40;34,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231807;19.07.24 21:05:05;-74,825;-0,111;30,057;3,633;28,855;800,192;21,069;50,160;27,970;50,260;28,055;0,250;238,298;25,773;31,743;6374;637,4;;0,0;60;12,39;34,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231808;19.07.24 21:06:05;-74,697;-0,111;29,981;3,619;28,815;800,192;20,613;50,225;27,925;50,345;28,020;0,357;157,022;25,785;31,639;6374;637,4;;0,0;60;12,39;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231809;19.07.24 21:07:05;-74,397;-0,111;30,120;3,680;28,763;800,192;20,709;50,260;27,955;50,545;28,050;0,075;82,986;25,767;31,716;6374;637,4;;0,0;60;12,40;34,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231810;19.07.24 21:08:05;-74,283;-0,111;30,193;3,835;28,743;800,192;20,862;50,220;27,910;50,310;28,085;0,268;141,283;25,770;31,725;6374;637,4;;0,0;60;12,40;33,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231811;19.07.24 21:09:05;-74,205;-0,111;30,099;3,746;28,677;800,192;21,078;50,225;27,920;50,180;28,070;0,356;248,636;25,736;31,654;6374;637,4;;0,0;60;12,39;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231812;19.07.24 21:10:05;-74,007;-0,111;30,042;3,621;28,642;800,192;21,036;50,315;27,890;50,325;28,025;0,186;170,494;25,715;31,554;6374;637,4;;0,0;60;12,39;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231813;19.07.24 21:11:05;-73,900;-0,111;30,104;3,731;28,592;800,189;21,084;50,260;27,870;50,185;28,010;0,284;243,411;25,731;31,569;6374;637,4;;0,0;60;12,38;34,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231814;19.07.24 21:12:05;-73,662;-0,111;30,038;3,661;28,552;800,192;20,838;50,425;27,855;50,290;28,005;0,239;183,909;25,709;31,654;6374;637,4;;0,0;60;12,39;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231815;19.07.24 21:13:05;-73,449;-0,111;29,895;3,604;28,497;800,192;21,036;50,460;27,840;50,400;27,990;0,570;240,114;25,703;31,651;6374;637,4;;0,0;60;12,38;33,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231816;19.07.24 21:14:05;-73,253;-0,111;29,902;3,353;28,452;800,192;20,679;50,475;27,820;50,345;27,980;0,697;93,398;25,688;31,343;6374;637,4;;0,0;60;12,39;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231817;19.07.24 21:15:05;-73,156;-0,111;29,928;3,234;28,418;800,192;20,580;50,475;27,780;50,230;27,955;0,741;182,723;25,694;31,193;6374;637,4;;0,0;60;12,40;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231818;19.07.24 21:16:05;-73,250;-0,111;29,772;3,392;28,392;800,192;20,409;50,655;27,760;50,425;27,940;0,356;194,299;25,688;31,215;6374;637,4;;0,0;60;12,39;33,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231819;19.07.24 21:17:05;-73,049;-0,111;29,793;3,522;28,350;800,192;20,319;50,705;27,725;50,540;27,910;0,394;173,914;25,688;31,166;6374;637,4;;0,0;60;12,39;33,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231820;19.07.24 21:18:05;-72,757;-0,111;30,054;3,722;28,317;800,192;20,541;50,855;27,730;50,680;27,905;0,318;89,443;25,685;31,212;6374;637,4;;0,0;60;12,39;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231821;19.07.24 21:19:05;-72,911;-0,111;29,709;3,731;28,272;800,186;20,382;50,880;27,670;50,650;27,895;0,380;78,576;25,688;31,093;6374;637,4;;0,0;60;12,39;33,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231822;19.07.24 21:20:05;-72,728;-0,111;29,769;3,626;28,230;800,186;20,355;50,890;27,650;50,750;27,830;0,335;174,111;25,688;31,145;6374;637,4;;0,0;60;12,39;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231823;19.07.24 21:21:05;-72,580;-0,111;29,745;3,594;28,188;800,189;20,547;51,065;27,660;50,895;27,825;0,282;96,801;25,682;31,178;6374;637,4;;0,0;60;12,40;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231824;19.07.24 21:22:05;-72,751;-0,111;29,432;3,669;28,147;800,192;20,553;51,275;27,575;51,205;27,725;0,292;267,075;25,682;31,273;6374;637,4;;0,0;60;12,39;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231825;19.07.24 21:23:05;-72,176;-0,111;29,916;3,498;28,102;800,192;21,417;51,305;27,610;51,270;27,710;0,318;59,304;25,669;31,029;6374;637,4;;0,0;60;12,40;33,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231826;19.07.24 21:24:05;-72,154;-0,111;29,881;3,588;28,073;800,189;19,953;51,335;27,580;51,195;27,770;0,285;49,005;25,648;31,068;6374;637,4;;0,0;60;12,40;32,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231827;19.07.24 21:25:05;-72,174;-0,111;29,927;3,618;28,035;800,192;19,923;51,425;27,590;51,190;27,805;0,343;40,022;25,667;31,136;6374;637,4;;0,0;60;12,40;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231828;19.07.24 21:26:05;-72,227;-0,111;29,489;3,697;27,997;800,186;20,193;51,540;27,550;51,230;27,765;0,371;186,261;25,636;31,206;6374;637,4;;0,0;60;12,39;32,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231829;19.07.24 21:27:05;-72,048;-0,111;29,525;3,669;27,967;800,180;20,964;51,520;27,465;51,305;27,685;0,212;295,605;25,618;31,254;6374;637,4;;0,0;60;12,38;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231830;19.07.24 21:28:05;-72,072;-0,111;29,286;3,483;27,922;800,180;20,610;51,645;27,425;51,545;27,595;0,543;325,069;25,618;31,111;6374;637,4;;0,0;60;12,38;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231831;19.07.24 21:29:05;-72,008;-0,111;29,278;3,312;27,862;800,180;20,538;51,715;27,375;51,740;27,480;0,356;319,753;25,608;30,903;6374;637,4;;0,0;60;12,38;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231832;19.07.24 21:30:05;-71,739;-0,111;29,327;3,222;27,825;800,183;20,139;51,920;27,315;52,075;27,390;0,521;335,441;25,596;30,742;6374;637,4;;0,0;60;12,38;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231833;19.07.24 21:31:05;-71,745;-0,111;29,310;3,345;27,777;800,183;20,517;52,135;27,315;52,200;27,360;0,200;297,146;25,593;30,718;6374;637,4;;0,0;60;12,39;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231834;19.07.24 21:32:05;-71,687;-0,111;29,177;3,327;27,735;800,186;20,220;52,490;27,265;53,080;27,305;0,038;230,580;25,590;30,788;6374;637,4;;0,0;60;12,37;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231835;19.07.24 21:33:05;-71,947;-0,111;29,018;3,220;27,692;800,192;20,505;53,885;27,240;54,105;27,265;0,159;95,327;25,587;30,888;6374;637,4;;0,0;60;12,40;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231836;19.07.24 21:34:05;-71,662;-0,111;29,017;2,370;27,597;800,192;20,310;54,305;27,120;55,475;27,085;0,144;153,990;25,590;31,087;6374;637,4;;0,0;60;12,39;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231837;19.07.24 21:35:05;-71,083;-0,111;29,756;2,437;27,547;800,186;20,283;54,075;27,055;54,800;27,010;0,052;87,497;25,572;31,169;6374;637,4;;0,0;60;12,39;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231838;19.07.24 21:36:05;-71,085;-0,111;29,537;2,762;27,500;800,192;20,601;55,090;26,990;55,420;27,045;0,211;161,252;25,575;31,224;6374;637,4;;0,0;60;12,38;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231839;19.07.24 21:37:05;-70,993;-0,111;29,373;2,645;27,447;800,192;20,892;55,415;26,935;56,570;27,005;0,247;203,732;25,554;31,318;6374;637,4;;0,0;60;12,39;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231840;19.07.24 21:38:05;-70,940;-0,111;29,343;2,159;27,368;800,192;20,739;55,330;26,865;56,685;26,880;0,543;110,689;25,578;31,343;6374;637,4;;0,0;60;12,39;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231841;19.07.24 21:39:05;-71,102;-0,111;29,288;1,221;27,255;800,192;20,370;55,500;26,710;56,775;26,625;0,438;122,648;25,520;31,334;6374;637,4;;0,0;60;12,39;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231842;19.07.24 21:40:05;-71,693;-0,111;29,252;0,715;27,140;800,192;20,445;57,210;26,555;58,120;26,425;0,649;104,198;25,499;31,242;6374;637,4;;0,0;60;12,40;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2231843;19.07.24 21:41:05;-71,237;-0,111;29,501;0,000;26,952;800,192;20,418;58,055;26,260;59,070;26,100;0,670;106,234;25,501;31,136;6374;637,4;;0,0;60;12,40;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
