Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2778336;bis:;2781226
Ausgelesen am:;26.06.2025 10:29:07;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780667;26.06.25 01:06:10;-32,117;-0,111;30,015;4,475;20,903;800,180;3,552;76,305;20,740;74,365;21,405;-0,013;20,256;30,788;31,645;6377;637,7;;0,0;60;12,43;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780668;26.06.25 01:07:10;-33,531;-0,111;29,891;4,514;20,930;800,180;3,546;76,220;20,775;73,940;21,465;0,014;63,911;30,766;31,645;6377;637,7;;0,0;60;12,41;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780669;26.06.25 01:08:10;-34,868;-0,111;29,786;4,552;20,940;800,180;3,549;76,155;20,780;73,865;21,460;-0,007;155,565;30,766;31,642;6377;637,7;;0,0;60;12,41;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780670;26.06.25 01:09:10;-35,600;-0,111;29,607;4,660;20,972;800,180;3,549;76,105;20,840;73,855;21,535;-0,016;46,283;30,763;31,636;6377;637,7;;0,0;60;12,41;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780671;26.06.25 01:10:10;-35,358;-0,111;29,345;4,623;21,000;800,180;3,552;75,875;20,820;73,660;21,520;-0,018;343,755;30,757;31,627;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780672;26.06.25 01:11:10;-34,111;-0,111;29,428;4,571;21,013;800,180;3,552;75,710;20,870;73,615;21,540;-0,018;260,302;30,736;31,603;6377;637,7;;0,0;60;12,40;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780673;26.06.25 01:12:10;-32,743;-0,111;29,521;4,625;21,028;800,180;3,558;75,490;20,955;73,330;21,625;-0,011;77,619;30,687;31,596;6377;637,7;;0,0;60;12,42;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780674;26.06.25 01:13:10;-32,462;-0,111;29,153;4,516;21,047;800,180;3,552;75,495;20,980;73,120;21,710;0,172;109,299;30,681;31,566;6377;637,7;;0,0;60;12,41;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780675;26.06.25 01:14:10;-32,618;-0,111;29,178;4,292;21,077;800,180;3,549;75,395;21,015;73,210;21,715;0,104;143,511;30,671;31,566;6377;637,7;;0,0;60;12,40;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780676;26.06.25 01:15:10;-33,583;-0,111;29,071;4,428;21,100;800,180;3,552;75,245;21,055;72,890;21,790;0,001;169,661;30,665;31,550;6377;637,7;;0,0;60;12,40;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780677;26.06.25 01:16:10;-35,490;-0,111;28,867;4,565;21,132;800,180;3,546;75,115;21,090;72,655;21,845;0,070;148,725;30,638;31,550;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780678;26.06.25 01:17:10;-38,106;-0,111;28,498;4,701;21,140;800,180;3,537;75,005;21,185;72,480;21,925;0,007;103,601;30,586;31,547;6377;637,7;;0,0;60;12,41;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780679;26.06.25 01:18:10;-40,930;-0,111;27,819;4,409;21,170;800,180;3,537;74,735;21,180;72,010;21,950;0,203;91,783;30,574;31,544;6377;637,7;;0,0;60;12,42;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780680;26.06.25 01:19:10;-43,074;-0,111;27,311;3,740;21,163;800,180;3,549;74,510;21,160;72,020;21,855;0,292;115,009;30,574;31,526;6377;637,7;;0,0;60;12,42;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780681;26.06.25 01:20:10;-44,797;-0,111;26,994;3,007;21,153;800,180;3,540;74,330;21,180;72,310;21,720;0,654;112,916;30,574;31,532;6377;637,7;;0,0;60;12,40;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780682;26.06.25 01:21:10;-46,121;-0,111;26,844;2,570;21,120;800,180;3,549;74,230;21,100;72,930;21,560;0,664;113,276;30,547;31,514;6377;637,7;;0,0;60;12,41;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780683;26.06.25 01:22:10;-47,217;-0,111;26,732;2,342;21,100;800,180;3,549;74,220;21,025;73,315;21,435;0,666;117,557;30,473;31,480;6377;637,7;;0,0;60;12,41;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780684;26.06.25 01:23:10;-47,803;-0,111;26,690;2,200;21,052;800,180;3,552;74,225;20,925;73,355;21,330;0,638;118,974;30,430;31,468;6377;637,7;;0,0;60;12,41;21,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780685;26.06.25 01:24:10;-48,179;-0,111;26,772;2,103;21,020;800,180;3,555;74,460;20,860;73,970;21,220;0,639;110,706;30,394;31,459;6377;637,7;;0,0;60;12,41;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780686;26.06.25 01:25:10;-48,841;-0,111;26,772;2,175;20,975;800,180;3,552;74,840;20,780;74,370;21,150;0,502;127,373;30,381;31,462;6377;637,7;;0,0;60;12,41;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780687;26.06.25 01:26:10;-49,414;-0,111;26,681;2,251;20,945;800,180;3,555;75,160;20,710;74,650;21,115;0,361;105,649;30,375;31,456;6377;637,7;;0,0;60;12,42;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780688;26.06.25 01:27:10;-49,918;-0,111;26,739;2,272;20,905;800,180;3,543;75,345;20,635;74,495;21,080;0,287;113,231;30,366;31,450;6377;637,7;;0,0;60;12,40;21,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780689;26.06.25 01:28:10;-50,365;-0,111;26,709;2,351;20,870;800,180;3,549;75,540;20,590;74,500;21,025;0,376;106,549;30,360;31,447;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780690;26.06.25 01:29:10;-50,923;-0,111;26,630;2,294;20,833;800,180;3,549;75,665;20,520;74,610;20,940;0,668;102,611;30,321;31,441;6377;637,7;;0,0;60;12,41;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780691;26.06.25 01:30:10;-51,139;-0,111;26,685;2,211;20,795;800,180;3,549;75,800;20,460;74,950;20,880;0,926;95,873;30,287;31,438;6377;637,7;;0,0;60;12,42;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780692;26.06.25 01:31:10;-51,144;-0,111;26,621;2,111;20,763;800,180;3,555;76,185;20,385;75,200;20,840;0,874;98,528;30,284;31,426;6377;637,7;;0,0;60;12,42;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780693;26.06.25 01:32:10;-50,789;-0,111;26,703;2,075;20,710;800,180;3,549;76,500;20,370;75,380;20,805;0,813;95,383;30,278;31,383;6377;637,7;;0,0;60;12,41;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780694;26.06.25 01:33:10;-50,485;-0,111;26,855;2,175;20,685;800,180;3,549;76,750;20,335;75,670;20,790;0,689;100,817;30,275;31,401;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780695;26.06.25 01:34:10;-49,334;-0,111;26,865;2,245;20,653;800,180;3,561;76,950;20,310;75,720;20,740;0,704;95,743;30,241;31,373;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780696;26.06.25 01:35:10;-46,615;-0,111;27,206;2,307;20,632;800,180;3,561;77,115;20,285;75,985;20,720;0,574;103,438;30,238;31,364;6377;637,7;;0,0;60;12,41;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780697;26.06.25 01:36:10;-42,755;-0,111;27,443;2,592;20,615;800,180;3,561;77,240;20,235;76,110;20,705;0,778;118,181;30,205;31,361;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780698;26.06.25 01:37:10;-37,825;-0,111;27,721;2,688;20,612;800,180;3,555;77,345;20,240;76,145;20,740;0,659;114,024;30,195;31,352;6377;637,7;;0,0;60;12,41;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780699;26.06.25 01:38:10;-33,053;-0,111;28,066;2,745;20,607;800,180;3,558;77,340;20,215;75,910;20,775;0,476;126,101;30,180;31,346;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780700;26.06.25 01:39:10;-29,181;-0,111;28,356;2,871;20,607;800,180;3,558;77,405;20,235;75,865;20,800;0,468;134,843;30,180;31,349;6377;637,7;;0,0;60;12,41;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780701;26.06.25 01:40:10;-27,530;-0,111;28,483;3,191;20,620;800,180;3,561;77,500;20,230;75,710;20,860;0,526;130,213;30,174;31,343;6377;637,7;;0,0;60;12,41;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780702;26.06.25 01:41:10;-27,826;-0,111;28,524;3,320;20,625;800,180;3,567;77,485;20,265;75,610;20,910;0,314;131,068;30,131;31,316;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780703;26.06.25 01:42:10;-29,501;-0,111;28,332;3,545;20,660;800,180;3,555;77,430;20,300;75,285;21,000;0,154;107,055;30,125;31,303;6377;637,7;;0,0;60;12,42;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780704;26.06.25 01:43:10;-31,796;-0,111;28,077;3,630;20,665;800,180;3,555;77,305;20,330;75,130;21,010;0,102;110,008;30,107;31,309;6377;637,7;;0,0;60;12,41;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780705;26.06.25 01:44:10;-34,054;-0,111;27,826;3,662;20,682;800,180;3,564;77,220;20,385;74,960;21,060;0,101;121,877;30,083;31,270;6377;637,7;;0,0;60;12,42;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780706;26.06.25 01:45:10;-35,257;-0,111;27,707;3,694;20,695;800,180;3,558;77,035;20,430;74,780;21,080;0,111;130,202;30,080;31,254;6377;637,7;;0,0;60;12,41;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780707;26.06.25 01:46:10;-35,538;-0,111;27,615;3,754;20,710;800,180;3,555;76,940;20,440;74,710;21,105;-0,016;118,693;30,083;31,254;6377;637,7;;0,0;60;12,41;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780708;26.06.25 01:47:10;-35,569;-0,111;27,585;3,857;20,722;800,180;3,558;76,925;20,465;74,735;21,145;-0,013;64,328;30,064;31,251;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780709;26.06.25 01:48:10;-35,100;-0,111;27,583;3,981;20,730;800,180;3,555;76,975;20,510;74,815;21,195;-0,013;68,754;30,040;31,251;6377;637,7;;0,0;60;12,40;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780710;26.06.25 01:49:10;-33,788;-0,111;27,647;4,086;20,750;800,180;3,558;76,855;20,525;74,485;21,220;0,016;190,620;30,003;31,245;6377;637,7;;0,0;60;12,39;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780711;26.06.25 01:50:10;-32,290;-0,111;27,537;4,210;20,753;800,180;3,555;76,720;20,530;74,260;21,240;0,079;346,539;29,997;31,239;6377;637,7;;0,0;60;12,39;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780712;26.06.25 01:51:10;-30,232;-0,111;27,546;4,229;20,778;800,180;3,561;76,525;20,655;74,225;21,345;0,199;106,802;29,985;31,224;6377;637,7;;0,0;60;12,40;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780713;26.06.25 01:52:10;-28,309;-0,111;27,495;4,207;20,800;800,180;3,561;76,340;20,655;73,860;21,400;0,282;102,369;29,985;31,202;6377;637,7;;0,0;60;12,40;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780714;26.06.25 01:53:10;-26,651;-0,111;27,501;4,105;20,820;800,180;3,564;76,195;20,665;73,620;21,425;0,284;101,942;29,982;31,191;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780715;26.06.25 01:54:10;-25,609;-0,111;27,434;4,158;20,845;800,180;3,555;76,160;20,775;73,545;21,470;0,180;27,028;29,948;31,190;6377;637,7;;0,0;60;12,41;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780716;26.06.25 01:55:10;-24,648;-0,111;27,366;4,054;20,872;800,180;3,558;75,955;20,780;73,550;21,490;0,421;36,636;29,945;31,157;6377;637,7;;0,0;60;12,42;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780717;26.06.25 01:56:10;-24,179;-0,111;27,426;4,184;20,905;800,180;3,549;75,630;20,800;73,260;21,510;0,346;101,728;29,912;31,154;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780718;26.06.25 01:57:10;-23,934;-0,111;27,180;4,336;20,958;800,180;3,555;75,060;20,855;72,545;21,580;0,335;97,307;29,896;31,157;6377;637,7;;0,0;60;12,41;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780719;26.06.25 01:58:10;-23,769;-0,111;27,121;4,317;20,975;800,180;3,558;74,605;20,945;72,005;21,645;0,154;45,591;29,890;31,148;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780720;26.06.25 01:59:10;-23,670;-0,111;27,000;4,410;21,010;800,180;3,558;74,140;20,950;71,630;21,700;0,210;157,534;29,887;31,130;6377;637,7;;0,0;60;12,40;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780721;26.06.25 02:00:10;-24,097;-0,111;26,724;4,414;21,070;800,180;3,561;73,530;20,990;70,990;21,755;0,355;248,310;29,875;31,130;6377;637,7;;0,0;60;12,39;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780722;26.06.25 02:01:10;-24,335;-0,111;26,650;4,479;21,115;800,180;3,558;73,025;21,055;70,515;21,835;0,395;186,233;29,851;31,120;6377;637,7;;0,0;60;12,39;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780723;26.06.25 02:02:10;-25,032;-0,111;26,033;4,475;21,165;800,180;3,558;72,990;21,130;70,355;21,935;0,888;174,420;29,842;31,108;6377;637,7;;0,0;60;12,39;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780724;26.06.25 02:03:10;-25,147;-0,111;25,287;3,636;21,182;800,180;3,552;73,440;21,195;70,765;21,945;1,234;178,470;29,805;31,114;6377;637,7;;0,0;60;12,41;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780725;26.06.25 02:04:10;-24,703;-0,111;25,224;2,846;21,175;800,180;3,561;73,570;21,185;71,460;21,845;0,874;172,693;29,793;31,080;6377;637,7;;0,0;60;12,39;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780726;26.06.25 02:05:10;-24,281;-0,111;25,478;2,576;21,173;800,180;3,564;73,580;21,140;72,075;21,720;0,659;184,523;29,790;31,065;6377;637,7;;0,0;60;12,39;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780727;26.06.25 02:06:10;-24,982;-0,111;25,492;2,886;21,185;800,180;3,561;73,510;21,160;71,965;21,715;0,313;213,379;29,787;31,065;6377;637,7;;0,0;60;12,39;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780728;26.06.25 02:07:10;-26,270;-0,111;25,199;3,107;21,210;800,180;3,561;73,570;21,150;71,860;21,735;0,198;132,553;29,784;31,062;6377;637,7;;0,0;60;12,40;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780729;26.06.25 02:08:10;-28,111;-0,111;24,789;2,742;21,200;800,180;3,570;73,895;21,165;72,235;21,705;0,484;109,581;29,768;31,056;6377;637,7;;0,0;60;12,40;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780730;26.06.25 02:09:10;-28,680;-0,111;24,941;2,359;21,190;800,180;3,558;74,085;21,115;72,815;21,600;0,486;146,874;29,722;31,059;6377;637,7;;0,0;60;12,39;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780731;26.06.25 02:10:10;-28,345;-0,111;24,991;2,450;21,187;800,180;3,561;74,045;21,080;72,870;21,560;0,439;136,446;29,704;31,050;6377;637,7;;0,0;60;12,40;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780732;26.06.25 02:11:10;-28,030;-0,111;24,792;2,521;21,187;800,180;3,555;74,130;21,055;72,805;21,540;0,519;119,779;29,692;31,035;6377;637,7;;0,0;60;12,41;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780733;26.06.25 02:12:10;-27,679;-0,111;24,756;2,388;21,177;800,180;3,555;74,340;21,070;73,065;21,490;0,321;99,591;29,692;31,026;6377;637,7;;0,0;60;12,40;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780734;26.06.25 02:13:10;-26,805;-0,111;24,852;2,532;21,177;800,180;3,558;74,695;21,020;73,695;21,435;0,227;60,114;29,695;31,007;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780735;26.06.25 02:14:10;-26,430;-0,111;24,735;2,657;21,175;800,180;3,567;74,940;21,030;74,035;21,420;0,409;99,214;29,686;30,986;6377;637,7;;0,0;60;12,41;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780736;26.06.25 02:15:10;-26,093;-0,111;24,711;2,663;21,187;800,180;3,567;75,070;20,985;73,900;21,430;0,271;67,483;29,671;30,980;6377;637,7;;0,0;60;12,40;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780737;26.06.25 02:16:10;-26,123;-0,111;24,594;2,662;21,190;800,180;3,567;75,095;20,970;73,975;21,385;0,320;106,498;29,631;30,964;6377;637,7;;0,0;60;12,40;21,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2780738;26.06.25 02:17:10;-25,950;-0,111;24,726;2,762;21,200;800,180;3,573;75,290;20,955;74,265;21,385;0,155;99,169;29,619;30,974;6377;637,7;;0,0;60;12,39;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
