Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2971577;bis:;2975144
Ausgelesen am:;30.08.25 23:59:43;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977537;30.08.25 18:03:10;-83,678;64,293;7,361;5,220;24,160;800,192;4,568;43,833;24,267;46,987;23,627;0,628;206,168;24,857;24,223;6377;637,7;;0,0;65;12,72;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977538;30.08.25 18:03:38;-83,823;62,688;7,317;5,260;24,050;800,204;4,536;44,140;24,160;46,620;23,520;0,952;223,043;24,845;24,223;6377;637,7;;0,0;13;12,69;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977539;30.08.25 18:04:01;-84,450;62,735;7,107;5,119;23,990;800,204;4,524;43,820;24,060;46,300;23,460;0,848;224,888;24,858;24,223;6377;637,7;;0,0;11;12,68;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977540;30.08.25 18:04:42;-84,960;65,473;7,480;5,342;23,950;800,192;4,524;44,480;23,980;47,700;23,360;0,586;258,368;24,833;24,223;6377;637,7;;0,0;12;12,66;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977541;30.08.25 18:05:10;-84,657;64,818;7,453;5,319;23,980;800,192;4,554;44,463;24,033;47,120;23,417;1,173;241,909;24,843;24,223;6377;637,7;;0,0;120;12,68;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977542;30.08.25 18:05:24;-85,377;68,018;7,475;5,816;23,870;800,204;4,608;45,020;23,860;48,280;23,280;1,116;210,218;24,833;24,223;6377;637,7;;0,0;14;12,64;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977543;30.08.25 18:05:47;-85,819;72,711;7,453;6,271;23,840;800,204;4,608;44,960;23,820;47,440;23,240;0,764;218,880;24,858;24,223;6377;637,7;;0,0;12;12,65;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977544;30.08.25 18:06:00;-85,805;75,737;7,442;6,440;23,825;800,192;4,632;44,990;23,830;47,370;23,270;1,202;195,120;24,815;24,223;6377;637,7;;0,0;50;12,66;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977545;30.08.25 18:06:29;-85,987;105,701;7,745;9,015;23,770;800,204;4,728;45,640;23,740;48,940;23,180;2,447;211,455;24,894;24,235;6377;637,7;;0,0;14;12,65;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977546;30.08.25 18:06:52;-86,310;145,750;7,694;12,218;23,730;800,204;4,716;45,620;23,700;48,140;23,160;0,539;277,785;24,845;24,223;6377;637,7;;0,0;12;12,65;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977547;30.08.25 18:07:05;-86,180;136,292;7,624;11,231;23,750;800,188;4,712;45,467;23,727;48,220;23,180;1,195;227,888;24,833;24,227;6377;637,7;;0,0;65;12,67;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977548;30.08.25 18:07:34;-86,321;308,467;7,908;23,764;23,750;800,204;4,572;45,240;23,620;46,980;23,120;0,839;159,458;24,845;24,223;6377;637,7;;0,0;14;12,66;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977549;30.08.25 18:07:57;-86,469;311,848;8,022;23,581;23,770;800,204;4,560;45,820;23,500;49,140;23,140;0,858;236,408;24,870;24,223;6377;637,7;;0,0;12;12,64;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977550;30.08.25 18:08:10;-86,442;301,368;7,915;23,136;23,760;800,188;4,616;45,627;23,587;48,120;23,127;1,320;244,733;24,858;24,227;6377;637,7;;0,0;65;12,66;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977551;30.08.25 18:08:39;-87,027;310,399;8,205;23,399;23,840;800,204;4,656;46,360;23,560;49,060;23,100;0,492;344,340;24,845;24,223;6377;637,7;;0,0;14;12,66;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977552;30.08.25 18:09:02;-87,405;310,702;8,021;23,403;23,890;800,204;4,584;46,220;23,400;48,020;23,140;0,427;308,813;24,833;24,247;6377;637,7;;0,0;12;12,62;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977553;30.08.25 18:09:44;-87,832;311,433;7,921;23,390;23,970;800,204;4,536;46,000;23,440;48,520;23,220;0,778;176,265;24,845;24,223;6377;637,7;;0,0;14;12,65;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977554;30.08.25 18:10:07;-88,208;310,194;8,037;23,119;23,970;800,204;4,560;46,280;23,440;49,160;23,200;0,984;261,135;24,821;24,284;6377;637,7;;0,0;12;12,65;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977555;30.08.25 18:10:49;-88,686;307,789;7,553;22,739;24,040;800,204;4,632;46,180;23,540;47,840;23,240;0,375;310,658;24,858;24,235;6377;637,7;;0,0;14;12,62;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977556;30.08.25 18:11:00;-87,867;310,032;7,875;23,223;23,946;800,192;4,586;46,312;23,515;48,452;23,188;0,945;241,459;24,861;24,232;6377;637,7;;0,0;170;12,66;31,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977557;30.08.25 18:11:12;-88,758;306,454;7,337;22,468;24,090;800,204;4,644;46,300;23,660;48,560;23,300;0,492;204,683;24,845;24,235;6377;637,7;;0,0;12;12,63;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977558;30.08.25 18:11:53;-88,853;301,919;6,913;21,694;24,110;800,204;4,728;45,640;23,600;47,700;23,360;0,698;201,533;24,821;24,247;6377;637,7;;0,0;13;12,66;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977559;30.08.25 18:12:05;-88,848;303,011;6,956;21,906;24,117;800,188;4,716;45,847;23,633;47,780;23,347;1,231;247,357;24,837;24,231;6377;637,7;;0,0;65;12,66;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977560;30.08.25 18:12:16;-88,672;299,143;6,874;21,184;24,170;800,204;4,500;45,620;23,660;47,780;23,360;1,041;330,278;24,833;24,235;6377;637,7;;0,0;11;12,64;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977561;30.08.25 18:12:57;-88,799;293,577;6,352;20,317;24,180;800,192;4,548;45,500;23,820;47,880;23,460;2,077;211,973;24,845;24,259;6377;637,7;;0,0;12;12,65;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977562;30.08.25 18:13:10;-88,888;294,325;6,501;20,544;24,190;800,192;4,520;45,753;23,760;48,187;23,440;1,486;198,210;24,841;24,235;6377;637,7;;0,0;65;12,65;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977563;30.08.25 18:13:38;-88,759;286,861;6,159;19,390;24,210;800,192;4,572;45,200;23,840;47,040;23,520;0,900;142,403;24,882;24,223;6377;637,7;;0,0;13;12,66;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977564;30.08.25 18:14:01;-88,728;286,438;5,873;19,170;24,240;800,204;4,512;45,080;23,860;47,340;23,500;1,116;222,098;24,833;24,247;6377;637,7;;0,0;11;12,65;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977565;30.08.25 18:14:43;-88,861;283,072;5,738;18,460;24,250;800,204;4,536;45,000;23,960;47,240;23,580;1,538;195,930;24,858;24,235;6377;637,7;;0,0;13;12,64;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977566;30.08.25 18:15:06;-88,897;281,251;5,622;17,951;24,260;800,204;4,500;45,320;24,020;48,140;23,640;0,717;99,023;24,894;24,223;6377;637,7;;0,0;11;12,65;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977567;30.08.25 18:15:48;-89,387;276,867;5,723;17,383;24,270;800,180;4,476;45,780;24,060;47,760;23,680;0,506;232,313;24,906;24,284;6377;637,7;;0,0;13;12,62;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977568;30.08.25 18:16:00;-89,023;282,464;5,845;18,395;24,254;800,192;4,527;45,255;23,967;47,850;23,595;1,147;209,950;24,839;24,252;6377;637,7;;0,0;170;12,65;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977569;30.08.25 18:16:11;-90,204;273,565;5,203;17,251;24,340;800,204;4,512;44,760;24,080;47,160;23,720;0,773;187,853;24,858;24,235;6377;637,7;;0,0;11;12,62;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977570;30.08.25 18:16:53;-90,879;267,585;4,843;16,405;24,370;800,204;4,464;45,060;24,160;47,080;23,740;1,402;183,173;24,858;24,247;6377;637,7;;0,0;13;12,60;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977571;30.08.25 18:17:05;-90,771;268,961;4,844;16,617;24,337;800,188;4,484;44,887;24,147;46,753;23,747;0,980;232,590;24,845;24,247;6377;637,7;;0,0;65;12,62;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977572;30.08.25 18:17:16;-91,146;265,962;4,311;16,321;24,360;800,204;4,476;44,860;24,160;47,340;23,740;1,997;210,960;24,809;24,259;6377;637,7;;0,0;11;12,61;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977573;30.08.25 18:17:58;-91,737;258,987;4,293;15,113;24,370;800,204;4,596;44,840;24,240;47,060;23,760;0,403;315,968;24,882;24,235;6377;637,7;;0,0;13;12,59;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977574;30.08.25 18:18:10;-91,606;260,815;4,254;15,364;24,367;800,192;4,560;44,867;24,180;47,467;23,780;0,909;244,515;24,821;24,255;6377;637,7;;0,0;65;12,61;31,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977575;30.08.25 18:18:21;-91,780;257,980;4,216;15,046;24,390;800,204;4,596;45,360;24,260;47,600;23,780;0,853;276,930;24,870;24,247;6377;637,7;;0,0;11;12,59;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977576;30.08.25 18:19:03;-91,892;256,501;3,726;14,919;24,380;800,204;4,728;44,560;24,320;46,740;23,800;0,750;242,100;24,833;24,247;6377;637,7;;0,0;13;12,59;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977577;30.08.25 18:19:26;-92,141;255,117;3,776;14,638;24,450;800,204;4,548;44,780;24,360;47,140;23,840;0,244;287,460;24,833;24,308;6377;637,7;;0,0;11;12,58;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977578;30.08.25 18:20:08;-92,187;253,187;3,731;14,502;24,480;800,204;4,512;45,380;24,380;48,660;23,920;0,075;219,803;24,882;24,235;6377;637,7;;0,0;13;12,57;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977579;30.08.25 18:20:31;-92,145;252,746;3,731;14,376;24,500;800,204;4,524;45,540;24,440;47,740;23,920;0,469;261,540;24,833;24,259;6377;637,7;;0,0;11;12,56;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977580;30.08.25 18:21:00;-92,109;254,426;3,698;14,633;24,463;800,189;4,591;45,017;24,340;47,747;23,892;0,839;258,345;24,839;24,258;6377;637,7;;0,0;170;12,59;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977581;30.08.25 18:21:13;-92,878;251,082;2,684;14,139;24,500;800,204;4,548;43,820;24,380;45,500;23,940;0,469;269,910;24,858;24,247;6377;637,7;;0,0;13;12,58;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977582;30.08.25 18:21:36;-92,581;249,733;2,826;13,665;24,550;800,192;4,560;44,140;24,480;46,280;23,960;1,373;148,950;24,833;24,308;6377;637,7;;0,0;11;12,60;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977583;30.08.25 18:22:05;-92,645;249,017;2,698;13,529;24,540;800,192;4,540;44,187;24,460;46,173;23,933;0,616;247,605;24,829;24,288;6377;637,7;;0,0;65;12,57;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977584;30.08.25 18:22:18;-92,683;247,416;2,653;13,222;24,550;800,204;4,500;44,360;24,520;46,540;23,920;0,909;203,288;24,821;24,247;6377;637,7;;0,0;13;12,56;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977585;30.08.25 18:22:41;-92,660;247,257;2,656;13,111;24,570;800,204;4,476;43,920;24,520;46,160;23,960;0,970;204,615;24,845;24,259;6377;637,7;;0,0;11;12,55;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977586;30.08.25 18:23:10;-92,929;246,919;2,536;13,028;24,563;800,192;4,512;44,220;24,533;46,893;23,993;0,936;197,190;24,841;24,296;6377;637,7;;0,0;65;12,57;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977587;30.08.25 18:23:22;-92,901;246,177;2,177;12,856;24,560;800,192;4,500;44,720;24,520;48,280;24,000;0,736;249,908;24,833;24,308;6377;637,7;;0,0;12;12,56;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977588;30.08.25 18:24:04;-93,333;244,612;1,647;12,347;24,590;800,204;4,572;43,720;24,560;45,660;23,960;0,600;280,980;24,821;24,308;6377;637,7;;0,0;14;12,54;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977589;30.08.25 18:24:27;-93,227;243,076;1,656;12,134;24,580;800,204;4,464;43,620;24,560;45,980;23,960;0,736;123,705;24,870;24,284;6377;637,7;;0,0;12;12,56;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977590;30.08.25 18:25:09;-93,004;238,749;1,547;11,520;24,600;800,204;4,512;43,920;24,560;46,660;23,960;1,036;227,993;24,809;24,296;6377;637,7;;0,0;14;12,55;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977591;30.08.25 18:25:32;-93,109;235,617;1,598;11,345;24,580;800,204;4,488;43,940;24,560;46,380;23,980;1,139;270,765;24,845;24,320;6377;637,7;;0,0;12;12,52;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977592;30.08.25 18:26:00;-93,165;226,231;1,736;11,216;24,584;800,192;4,513;43,912;24,538;46,573;23,980;1,185;238,846;24,829;24,287;6377;637,7;;0,0;170;12,56;31,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977593;30.08.25 18:26:14;-93,746;81,307;1,485;4,319;24,530;800,204;4,548;43,880;24,560;47,100;23,920;0,211;339,435;24,845;24,308;6377;637,7;;0,0;14;12,52;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977594;30.08.25 18:26:37;-93,671;209,396;1,328;10,376;24,560;800,204;4,500;44,260;24,620;47,060;23,960;0,553;217,958;24,845;24,296;6377;637,7;;0,0;12;12,53;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977595;30.08.25 18:27:05;-93,489;196,939;1,353;9,626;24,557;800,192;4,536;44,367;24,573;47,533;23,980;0,636;192,803;24,829;24,300;6377;637,7;;0,0;65;12,55;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977596;30.08.25 18:27:19;-93,641;232,891;1,292;11,008;24,570;800,204;4,548;44,440;24,540;47,260;23,960;1,106;193,568;24,845;24,308;6377;637,7;;0,0;14;12,54;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977597;30.08.25 18:27:42;-93,731;231,991;0,970;10,975;24,540;800,204;4,512;43,600;24,600;45,660;23,920;1,861;303,143;24,809;24,272;6377;637,7;;0,0;12;12,53;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977598;30.08.25 18:28:10;-93,844;231,017;0,926;10,744;24,557;800,192;4,524;43,960;24,547;46,727;23,933;1,338;281,063;24,817;24,312;6377;637,7;;0,0;65;12,54;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977599;30.08.25 18:28:24;-93,827;228,484;0,773;10,336;24,540;800,192;4,512;44,340;24,540;46,700;23,960;0,933;131,085;24,845;24,308;6377;637,7;;0,0;14;12,56;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977600;30.08.25 18:28:47;-93,869;227,571;0,865;10,143;24,540;800,204;4,536;44,500;24,540;47,280;23,880;0,530;242,933;24,870;24,308;6377;637,7;;0,0;12;12,54;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977601;30.08.25 18:29:00;-93,843;227,632;0,804;10,130;24,545;800,192;4,524;44,510;24,530;47,130;23,870;0,799;225,664;24,827;24,320;6377;637,7;;0,0;50;12,56;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977602;30.08.25 18:29:29;-93,892;227,041;0,558;10,112;24,540;800,192;4,500;43,960;24,560;47,020;23,900;1,013;19,823;24,833;24,284;6377;637,7;;0,0;14;12,58;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977603;30.08.25 18:29:52;-94,191;226,085;0,303;9,590;24,530;800,192;4,560;43,500;24,500;46,160;23,840;0,980;118,710;24,833;24,308;6377;637,7;;0,0;12;12,55;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977604;30.08.25 18:30:05;-93,821;226,559;0,494;9,847;24,547;800,192;4,488;43,813;24,493;46,747;23,853;1,411;194,820;24,813;24,304;6377;637,7;;0,0;65;12,56;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977605;30.08.25 18:30:34;-93,786;223,974;0,266;8,994;24,500;800,204;4,500;43,740;24,500;46,820;23,760;0,891;256,950;24,845;24,320;6377;637,7;;0,0;14;12,54;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977606;30.08.25 18:30:57;-93,671;222,215;0,330;8,807;24,490;800,204;4,500;43,480;24,380;46,700;23,700;0,689;356,243;24,845;24,320;6377;637,7;;0,0;12;12,53;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977607;30.08.25 18:31:10;-93,771;223,165;0,360;8,968;24,477;800,192;4,532;43,700;24,440;46,727;23,787;1,217;239,715;24,829;24,308;6377;637,7;;0,0;65;12,55;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2977608;30.08.25 18:31:39;-93,783;220,371;0,262;8,794;24,470;800,204;4,512;43,940;24,440;46,980;23,660;0,952;344,543;24,833;24,272;6377;637,7;;0,0;14;12,54;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
