Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296092;10.08.24 00:27:03;-60,890;-0,111;16,689;2,121;19,790;800,204;38,328;81,700;19,940;82,660;20,020;0,370;164,903;22,563;23,051;6374;637,4;;0,0;13;12,36;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296093;10.08.24 00:27:26;-60,817;-0,111;16,725;2,300;19,760;800,204;39,924;82,000;19,920;83,300;20,000;0,019;209,768;22,563;23,002;6374;637,4;;0,0;11;12,38;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296094;10.08.24 00:28:07;-60,695;-0,111;16,713;2,431;19,790;800,204;39,060;82,280;19,940;83,020;20,000;0,159;149,918;22,563;22,953;6374;637,4;;0,0;12;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296095;10.08.24 00:28:48;-60,865;-0,111;16,535;2,599;19,770;800,204;38,844;82,320;19,920;82,900;20,000;0,216;112,298;22,563;22,941;6374;637,4;;0,0;13;12,37;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296096;10.08.24 00:29:00;-60,775;-0,111;16,658;2,333;19,778;800,183;40,501;82,040;19,932;82,902;20,012;0,163;143,345;22,565;22,984;6374;637,4;;0,0;170;12,36;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296097;10.08.24 00:29:11;-60,824;-0,111;16,489;2,541;19,720;800,204;39,552;82,260;19,940;82,700;19,980;0,253;101,340;22,563;22,953;6374;637,4;;0,0;11;12,36;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296098;10.08.24 00:29:52;-60,739;-0,111;16,545;2,378;19,730;800,204;41,484;82,280;19,900;82,660;19,920;0,117;107,618;22,563;22,917;6374;637,4;;0,0;12;12,36;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296099;10.08.24 00:30:05;-60,719;-0,111;16,591;2,428;19,727;800,180;40,408;82,253;19,833;82,807;19,953;0,169;113,055;22,563;22,900;6374;637,4;;0,0;65;12,36;23,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296100;10.08.24 00:30:33;-60,506;-0,111;16,648;2,412;19,700;800,204;41,376;82,360;19,820;82,900;19,920;0,066;79,493;22,563;22,953;6374;637,4;;0,0;13;12,36;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296101;10.08.24 00:30:56;-60,554;-0,111;16,644;2,362;19,670;800,204;39,912;82,400;19,820;82,960;19,880;0,047;100,440;22,563;22,941;6374;637,4;;0,0;11;12,37;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296102;10.08.24 00:31:10;-60,573;-0,111;16,597;2,370;19,693;800,180;40,788;82,427;19,833;82,933;19,913;0,013;106,028;22,559;22,920;6374;637,4;;0,0;65;12,36;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296103;10.08.24 00:31:37;-60,434;-0,111;16,637;2,374;19,680;800,204;39,960;82,460;19,780;82,960;19,840;0,066;112,703;22,563;22,856;6374;637,4;;0,0;12;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296104;10.08.24 00:32:05;-60,363;-0,111;16,700;2,391;19,660;800,184;41,572;82,500;19,760;82,953;19,853;0,139;111,435;22,563;22,864;6374;637,4;;0,0;55;12,37;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296105;10.08.24 00:32:18;-60,291;-0,111;16,632;2,383;19,640;800,204;40,776;82,640;19,760;82,920;19,820;0,281;94,883;22,563;22,856;6374;637,4;;0,0;13;12,36;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296106;10.08.24 00:32:41;-60,135;-0,111;16,571;2,340;19,630;800,204;40,608;82,580;19,780;83,100;19,800;0,202;95,873;22,563;22,831;6374;637,4;;0,0;11;12,37;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296107;10.08.24 00:33:10;-60,175;-0,111;16,687;2,238;19,617;800,180;41,532;82,653;19,720;83,040;19,813;0,200;103,830;22,551;22,803;6374;637,4;;0,0;65;12,37;23,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296108;10.08.24 00:33:22;-60,134;-0,111;16,611;2,199;19,580;800,204;41,460;82,760;19,660;83,160;19,740;0,239;101,025;22,563;22,807;6374;637,4;;0,0;12;12,37;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296109;10.08.24 00:34:03;-60,276;-0,111;16,585;2,117;19,570;800,204;39,780;82,880;19,700;83,160;19,680;0,314;121,590;22,526;22,843;6374;637,4;;0,0;13;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296110;10.08.24 00:34:26;-60,223;-0,111;16,711;2,052;19,570;800,204;41,400;82,860;19,560;83,260;19,680;0,323;115,493;22,563;22,794;6374;637,4;;0,0;11;12,33;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296111;10.08.24 00:35:07;-60,056;-0,111;16,696;2,054;19,540;800,204;42,036;83,140;19,600;83,720;19,600;0,277;118,350;22,538;22,807;6374;637,4;;0,0;12;12,37;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296112;10.08.24 00:35:48;-59,839;-0,111;16,947;1,976;19,490;800,204;39,720;83,300;19,520;83,880;19,560;0,206;121,590;22,514;22,819;6374;637,4;;0,0;13;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296113;10.08.24 00:36:00;-60,080;-0,111;16,705;2,023;19,537;800,180;41,314;83,012;19,582;83,470;19,660;0,246;117,183;22,529;22,791;6374;637,4;;0,0;170;12,37;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296114;10.08.24 00:36:11;-59,641;-0,111;16,928;1,975;19,480;800,204;39,948;83,460;19,440;84,140;19,600;0,089;94,343;22,538;22,770;6374;637,4;;0,0;11;12,35;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296115;10.08.24 00:36:52;-59,810;-0,111;16,848;2,187;19,460;800,204;41,400;83,780;19,520;84,380;19,560;0,328;111,330;22,477;22,758;6374;637,4;;0,0;12;12,36;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296116;10.08.24 00:37:05;-59,738;-0,111;17,048;2,099;19,463;800,180;41,480;83,700;19,460;84,413;19,567;0,309;108,930;22,497;22,754;6374;637,4;;0,0;65;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296117;10.08.24 00:37:33;-60,049;-0,111;16,923;2,205;19,430;800,204;41,400;83,860;19,480;84,560;19,520;0,314;130,793;22,514;22,733;6374;637,4;;0,0;13;12,35;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296118;10.08.24 00:37:56;-60,020;-0,111;16,988;2,187;19,460;800,204;41,328;83,840;19,440;84,520;19,560;0,248;115,515;22,489;22,721;6374;637,4;;0,0;11;12,36;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296119;10.08.24 00:38:10;-60,058;-0,111;16,937;2,175;19,430;800,180;40,336;83,820;19,433;84,473;19,540;0,275;121,703;22,509;22,705;6374;637,4;;0,0;65;12,37;23,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296120;10.08.24 00:38:37;-59,921;-0,111;16,986;2,237;19,430;800,204;40,632;83,960;19,420;84,500;19,500;0,263;122,445;22,501;22,733;6374;637,4;;0,0;12;12,35;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296121;10.08.24 00:39:05;-59,955;-0,111;17,047;2,241;19,400;800,180;42,084;83,980;19,393;84,560;19,520;0,283;121,140;22,489;22,750;6374;637,4;;0,0;55;12,36;23,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296122;10.08.24 00:39:18;-59,900;-0,111;17,163;2,293;19,390;800,204;40,752;84,060;19,440;84,700;19,480;0,216;131,693;22,465;22,697;6374;637,4;;0,0;13;12,34;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296123;10.08.24 00:39:41;-59,951;-0,111;17,021;2,394;19,380;800,204;39,084;84,060;19,340;84,680;19,500;0,155;136,080;22,477;22,672;6374;637,4;;0,0;11;12,39;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296124;10.08.24 00:40:10;-59,942;-0,111;17,064;2,358;19,377;800,180;41,932;84,200;19,347;84,653;19,500;0,106;90,435;22,477;22,616;6374;637,4;;0,0;65;12,36;23,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296125;10.08.24 00:40:22;-59,980;-0,111;16,960;2,410;19,350;800,204;40,068;84,320;19,340;84,660;19,480;-0,014;85,050;22,477;22,428;6374;637,4;;0,0;12;12,38;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296126;10.08.24 00:41:03;-59,914;-0,111;17,036;2,379;19,350;800,204;40,068;84,320;19,400;84,620;19,420;0,113;93,488;22,465;22,208;6374;637,4;;0,0;13;12,38;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296127;10.08.24 00:41:26;-59,707;-0,111;17,100;2,370;19,320;800,204;39,216;84,340;19,340;84,700;19,420;0,005;114,210;22,465;22,184;6374;637,4;;0,0;11;12,35;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296128;10.08.24 00:42:07;-59,292;-0,111;17,200;2,447;19,290;800,204;40,032;84,500;19,340;84,860;19,340;0,136;123,818;22,465;22,367;6374;637,4;;0,0;12;12,35;23,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296129;10.08.24 00:42:48;-59,020;-0,111;17,323;2,572;19,290;800,204;38,604;84,640;19,260;85,160;19,320;0,075;175,073;22,477;22,465;6374;637,4;;0,0;13;12,34;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296130;10.08.24 00:43:00;-59,505;-0,111;17,127;2,431;19,322;800,180;39,951;84,435;19,302;84,800;19,397;0,052;110,410;22,469;22,337;6374;637,4;;0,0;170;12,36;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296131;10.08.24 00:43:11;-58,790;-0,111;17,424;2,585;19,290;800,204;40,728;84,640;19,260;85,300;19,380;0,061;167,175;22,453;22,465;6374;637,4;;0,0;11;12,34;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296132;10.08.24 00:43:52;-58,613;-0,111;17,577;2,783;19,280;800,204;41,244;84,860;19,240;85,520;19,340;0,094;161,460;22,465;22,538;6374;637,4;;0,0;12;12,35;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296133;10.08.24 00:44:05;-58,752;-0,111;17,496;2,726;19,273;800,180;40,768;84,813;19,253;85,487;19,393;0,056;140,948;22,465;22,493;6374;637,4;;0,0;65;12,35;23,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296134;10.08.24 00:44:33;-58,612;-0,111;17,544;2,889;19,270;800,204;39,972;84,900;19,240;85,320;19,420;0,173;53,033;22,453;22,367;6374;637,4;;0,0;13;12,36;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296135;10.08.24 00:44:56;-58,803;-0,111;17,352;2,876;19,260;800,180;39,444;84,900;19,240;85,160;19,440;0,197;47,880;22,465;22,245;6374;637,4;;0,0;11;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296136;10.08.24 00:45:10;-58,744;-0,111;17,361;2,863;19,253;800,180;40,544;84,920;19,280;85,213;19,420;0,158;46,043;22,465;22,286;6374;637,4;;0,0;65;12,37;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296137;10.08.24 00:45:37;-58,806;-0,111;17,327;2,779;19,260;800,204;39,708;84,920;19,280;85,000;19,420;-0,023;19,395;22,465;22,074;6374;637,4;;0,0;12;12,34;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296138;10.08.24 00:46:05;-58,743;-0,111;17,441;2,760;19,223;800,180;40,468;84,980;19,253;85,193;19,433;-0,017;6,660;22,465;22,135;6374;637,4;;0,0;55;12,37;23,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296139;10.08.24 00:46:18;-58,593;-0,111;17,381;2,890;19,210;800,204;39,504;85,180;19,280;85,580;19,400;-0,023;6,143;22,453;22,208;6374;637,4;;0,0;13;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296140;10.08.24 00:46:41;-58,331;-0,111;17,455;3,009;19,210;800,180;38,892;85,200;19,240;85,380;19,440;-0,019;19,013;22,428;22,270;6374;637,4;;0,0;11;12,36;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296141;10.08.24 00:47:10;-58,307;-0,111;17,520;2,993;19,203;800,180;40,936;85,247;19,247;85,453;19,453;-0,008;62,663;22,457;22,258;6374;637,4;;0,0;65;12,36;23,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296142;10.08.24 00:47:22;-58,111;-0,111;17,545;3,047;19,160;800,204;40,776;85,260;19,240;85,220;19,380;-0,009;66,510;22,440;22,184;6374;637,4;;0,0;12;12,36;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296143;10.08.24 00:48:03;-58,078;-0,111;17,587;3,057;19,170;800,204;39,864;85,200;19,220;85,320;19,420;0,080;66,015;22,428;22,099;6374;637,4;;0,0;13;12,36;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296144;10.08.24 00:48:26;-58,111;-0,111;17,571;3,082;19,180;800,204;39,864;85,220;19,240;85,160;19,460;-0,009;76,320;22,440;22,135;6374;637,4;;0,0;11;12,36;23,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296145;10.08.24 00:49:07;-58,083;-0,111;17,685;3,125;19,160;800,204;40,896;85,140;19,240;85,080;19,420;-0,019;111,398;22,404;22,172;6374;637,4;;0,0;12;12,36;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296146;10.08.24 00:49:48;-58,166;-0,111;17,596;3,337;19,150;800,204;41,160;85,180;19,300;85,420;19,420;0,038;161,438;22,428;22,270;6374;637,4;;0,0;13;12,37;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296147;10.08.24 00:50:00;-58,069;-0,111;17,654;3,148;19,166;800,182;40,650;85,165;19,242;85,205;19,437;0,013;99,203;22,425;22,187;6374;637,4;;0,0;170;12,36;23,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296148;10.08.24 00:50:11;-57,997;-0,111;17,659;3,344;19,150;800,204;41,076;85,160;19,240;85,260;19,420;-0,019;182,925;22,416;22,270;6374;637,4;;0,0;11;12,37;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296149;10.08.24 00:50:52;-57,602;-0,111;17,702;3,408;19,130;800,204;40,296;85,340;19,200;85,220;19,500;0,216;36,225;22,392;22,074;6374;637,4;;0,0;12;12,38;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296150;10.08.24 00:51:05;-57,768;-0,111;17,689;3,402;19,137;800,180;41,204;85,240;19,233;85,293;19,493;0,163;92,933;22,388;22,180;6374;637,4;;0,0;65;12,38;23,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296151;10.08.24 00:51:33;-57,785;-0,111;17,369;3,281;19,130;800,204;39,852;85,180;19,280;84,760;19,500;0,469;40,320;22,379;21,879;6374;637,4;;0,0;13;12,36;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296152;10.08.24 00:51:56;-57,873;-0,111;17,360;3,178;19,120;800,204;40,920;85,080;19,260;84,900;19,500;0,164;8,055;22,367;21,879;6374;637,4;;0,0;11;12,37;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296153;10.08.24 00:52:10;-57,881;-0,111;17,395;3,227;19,117;800,180;40,912;85,167;19,240;84,900;19,493;0,281;120,435;22,383;21,899;6374;637,4;;0,0;65;12,36;23,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296154;10.08.24 00:52:37;-58,154;-0,111;17,610;3,024;19,120;800,204;40,308;85,080;19,240;85,320;19,440;0,103;283,455;22,367;21,903;6374;637,4;;0,0;12;12,35;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296155;10.08.24 00:53:05;-58,146;-0,111;17,457;3,092;19,110;800,180;41,156;85,047;19,200;85,107;19,440;0,202;268,845;22,379;21,911;6374;637,4;;0,0;55;12,35;22,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296156;10.08.24 00:53:18;-58,087;-0,111;17,498;3,073;19,090;800,204;42,264;85,100;19,180;85,060;19,460;0,338;268,695;22,379;21,952;6374;637,4;;0,0;13;12,34;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296157;10.08.24 00:53:41;-57,964;-0,111;17,544;3,088;19,090;800,204;41,628;85,200;19,200;85,320;19,440;0,080;262,305;22,392;21,977;6374;637,4;;0,0;11;12,34;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296158;10.08.24 00:54:10;-57,792;-0,111;17,503;3,117;19,087;800,180;40,764;85,300;19,167;85,313;19,460;0,070;208,028;22,379;21,968;6374;637,4;;0,0;65;12,35;23,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296159;10.08.24 00:54:22;-57,745;-0,111;17,485;3,183;19,090;800,204;40,092;85,500;19,220;85,440;19,420;0,127;182,925;22,367;21,964;6374;637,4;;0,0;12;12,37;22,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296160;10.08.24 00:55:03;-57,254;-0,111;17,739;3,337;19,080;800,204;41,976;85,520;19,200;85,760;19,480;-0,009;178,335;22,379;22,074;6374;637,4;;0,0;13;12,35;22,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296161;10.08.24 00:55:26;-57,445;-0,111;17,402;3,444;19,050;800,204;40,824;85,520;19,140;85,720;19,480;0,145;284,535;22,416;22,074;6374;637,4;;0,0;11;12,35;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296162;10.08.24 00:56:07;-57,451;-0,111;17,205;3,287;19,050;800,204;40,548;85,420;19,160;84,860;19,420;0,023;303,458;22,367;21,879;6374;637,4;;0,0;12;12,34;23,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2296163;10.08.24 00:56:48;-57,179;-0,111;17,333;3,263;19,040;800,204;38,568;85,480;19,160;84,940;19,380;-0,014;226,890;22,367;21,842;6374;637,4;;0,0;13;12,33;22,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
