Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2250001;bis:;2259999
Ausgelesen am:;06.01.1980 22:16:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236368;23.07.24 01:06:05;-61,258;-0,111;15,597;2,876;17,642;800,180;19,137;78,000;17,680;78,880;17,840;0,125;227,537;21,433;20,896;6374;637,4;;0,0;60;12,36;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236369;23.07.24 01:07:05;-61,104;-0,111;15,610;2,904;17,620;800,180;19,128;77,825;17,665;78,485;17,840;0,186;215,511;21,415;20,902;6374;637,4;;0,0;60;12,35;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236370;23.07.24 01:08:05;-61,140;-0,111;15,686;3,072;17,610;800,180;19,479;77,795;17,670;78,730;17,855;0,117;220,978;21,397;20,951;6374;637,4;;0,0;60;12,36;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236371;23.07.24 01:09:05;-61,319;-0,111;15,554;3,115;17,600;800,183;20,226;78,095;17,685;78,610;17,910;0,166;194,473;21,394;21,055;6374;637,4;;0,0;60;12,37;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236372;23.07.24 01:10:05;-61,278;-0,111;15,560;3,037;17,570;800,183;20,013;78,075;17,680;78,495;17,905;0,205;180,636;21,385;21,122;6374;637,4;;0,0;60;12,35;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236373;23.07.24 01:11:05;-61,372;-0,111;15,399;2,893;17,557;800,183;19,791;77,825;17,655;78,050;17,880;0,354;181,187;21,391;21,177;6374;637,4;;0,0;60;12,35;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236374;23.07.24 01:12:05;-61,487;-0,111;15,412;2,631;17,530;800,180;19,485;77,590;17,610;77,730;17,815;0,265;187,262;21,385;21,138;6374;637,4;;0,0;60;12,35;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236375;23.07.24 01:13:05;-61,607;-0,111;15,462;2,594;17,497;800,183;19,554;77,860;17,615;78,400;17,800;0,097;191,874;21,385;21,198;6374;637,4;;0,0;60;12,37;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236376;23.07.24 01:14:05;-61,683;-0,111;15,355;2,509;17,480;800,180;19,278;77,870;17,555;78,050;17,765;0,144;163,176;21,360;21,210;6374;637,4;;0,0;60;12,35;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236377;23.07.24 01:15:05;-61,582;-0,111;15,543;2,484;17,462;800,180;19,212;77,750;17,520;78,170;17,675;0,082;166,466;21,336;21,213;6374;637,4;;0,0;60;12,37;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236378;23.07.24 01:16:05;-61,618;-0,111;15,558;2,342;17,423;800,183;19,296;78,125;17,475;78,680;17,660;0,259;135,917;21,308;21,238;6374;637,4;;0,0;60;12,36;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236379;23.07.24 01:17:05;-61,561;-0,111;15,564;2,339;17,382;800,180;19,944;78,430;17,475;79,365;17,655;0,063;109,502;21,293;21,241;6374;637,4;;0,0;60;12,36;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236380;23.07.24 01:18:05;-61,840;-0,111;15,328;2,137;17,342;800,180;20,055;78,665;17,445;78,785;17,550;0,027;84,212;21,296;20,902;6374;637,4;;0,0;60;12,36;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236381;23.07.24 01:19:05;-61,611;-0,111;15,494;1,981;17,305;800,183;19,539;78,580;17,340;79,350;17,390;-0,020;76,039;21,296;20,784;6374;637,4;;0,0;60;12,36;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236382;23.07.24 01:20:05;-61,493;-0,111;15,668;2,045;17,270;800,180;19,071;78,955;17,295;79,950;17,300;0,052;178,723;21,284;20,725;6374;637,4;;0,0;60;12,35;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236383;23.07.24 01:21:05;-61,375;-0,111;15,634;2,143;17,215;800,180;20,109;79,215;17,220;80,135;17,205;0,149;303,413;21,287;20,463;6374;637,4;;0,0;60;12,34;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236384;23.07.24 01:22:05;-61,158;-0,111;15,785;2,272;17,180;800,180;19,980;79,495;17,150;80,870;17,185;-0,019;277,554;21,262;20,252;6374;637,4;;0,0;60;12,35;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236385;23.07.24 01:23:05;-60,911;-0,111;15,944;2,428;17,140;800,180;19,779;79,895;17,150;81,385;17,185;-0,011;171,236;21,226;20,176;6374;637,4;;0,0;60;12,35;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236386;23.07.24 01:24:05;-60,600;-0,111;16,153;2,601;17,118;800,192;19,179;80,400;17,100;81,680;17,175;-0,021;244,502;21,186;20,258;6374;637,4;;0,0;60;12,34;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236387;23.07.24 01:25:05;-60,403;-0,111;16,226;2,745;17,073;800,189;18,960;80,610;17,080;81,650;17,160;-0,004;315,849;21,198;20,204;6374;637,4;;0,0;60;12,34;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236388;23.07.24 01:26:05;-60,320;-0,111;16,253;2,813;17,065;800,192;19,284;80,705;17,065;81,515;17,145;0,011;261,073;21,195;20,167;6374;637,4;;0,0;60;12,35;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236389;23.07.24 01:27:05;-60,104;-0,111;16,454;2,907;17,022;800,192;19,074;80,840;17,030;81,910;17,140;-0,012;346,787;21,195;20,283;6374;637,4;;0,0;60;12,34;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236390;23.07.24 01:28:05;-60,008;-0,111;16,519;3,057;17,000;800,186;19,956;81,160;17,055;82,000;17,200;-0,023;275,079;21,177;20,414;6374;637,4;;0,0;60;12,35;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236391;23.07.24 01:29:05;-60,014;-0,111;16,518;3,151;16,970;800,192;20,601;81,045;17,040;81,640;17,170;-0,021;272,064;21,165;20,442;6374;637,4;;0,0;60;12,34;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236392;23.07.24 01:30:05;-59,941;-0,111;16,605;3,185;16,958;800,189;20,220;80,710;17,035;81,635;17,130;-0,022;290,177;21,146;20,307;6374;637,4;;0,0;60;12,35;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236393;23.07.24 01:31:05;-59,794;-0,111;16,674;3,263;16,923;800,192;19,422;80,615;17,015;81,675;17,145;-0,019;281,790;21,128;20,316;6374;637,4;;0,0;60;12,35;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236394;23.07.24 01:32:05;-59,876;-0,111;16,607;3,256;16,905;800,189;19,176;80,665;17,045;81,695;17,145;-0,022;282,268;21,104;20,390;6374;637,4;;0,0;60;12,34;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236395;23.07.24 01:33:05;-59,891;-0,111;16,584;3,246;16,890;800,186;18,738;80,860;17,035;81,680;17,135;-0,019;277,774;21,098;20,393;6374;637,4;;0,0;60;12,34;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236396;23.07.24 01:34:05;-59,845;-0,111;16,715;3,207;16,855;800,183;19,299;80,965;17,035;81,885;17,105;-0,016;263,548;21,098;20,414;6374;637,4;;0,0;60;12,34;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236397;23.07.24 01:35:05;-59,778;-0,111;16,724;3,282;16,830;800,189;19,158;81,145;17,020;82,125;17,115;-0,021;284,361;21,098;20,359;6374;637,4;;0,0;60;12,34;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236398;23.07.24 01:36:05;-59,783;-0,111;16,854;3,313;16,823;800,186;19,752;81,405;17,030;82,110;17,130;0,013;220,916;21,073;20,374;6374;637,4;;0,0;60;12,34;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236399;23.07.24 01:37:05;-60,002;-0,111;16,741;3,314;16,795;800,189;19,989;81,490;17,045;82,045;17,175;0,134;105,632;21,061;20,493;6374;637,4;;0,0;60;12,36;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236400;23.07.24 01:38:05;-59,949;-0,111;16,590;3,088;16,775;800,192;19,413;81,305;16,995;82,070;17,145;0,348;114,593;21,037;20,634;6374;637,4;;0,0;60;12,35;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236401;23.07.24 01:39:05;-59,849;-0,111;16,603;2,783;16,742;800,186;19,371;81,285;16,955;82,025;17,090;0,266;139,883;21,028;20,707;6374;637,4;;0,0;60;12,35;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236402;23.07.24 01:40:05;-59,593;-0,111;16,942;3,002;16,753;800,186;20,718;81,660;16,940;82,810;17,085;0,069;199,193;21,018;20,756;6374;637,4;;0,0;60;12,36;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236403;23.07.24 01:41:05;-59,662;-0,111;16,745;3,272;16,732;800,183;20,070;81,785;16,930;82,330;17,120;0,007;221,231;21,003;20,646;6374;637,4;;0,0;60;12,35;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236404;23.07.24 01:42:05;-59,770;-0,111;16,643;3,301;16,720;800,183;19,560;81,955;16,925;82,325;17,090;-0,019;270,383;20,997;20,420;6374;637,4;;0,0;60;12,34;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236405;23.07.24 01:43:05;-59,714;-0,111;16,750;3,299;16,692;800,189;20,364;82,135;16,935;82,815;17,105;-0,009;203,636;21,000;20,347;6374;637,4;;0,0;60;12,35;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236406;23.07.24 01:44:05;-59,894;-0,111;16,606;3,298;16,675;800,186;19,329;82,280;16,940;82,810;17,140;0,043;113,895;20,994;20,426;6374;637,4;;0,0;60;12,36;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236407;23.07.24 01:45:05;-60,078;-0,111;16,408;2,740;16,645;800,186;20,847;81,645;16,870;81,870;17,015;0,163;104,484;20,997;20,509;6374;637,4;;0,0;60;12,36;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236408;23.07.24 01:46:05;-59,942;-0,111;16,540;2,516;16,618;800,186;19,611;81,780;16,800;82,275;16,940;0,059;76,337;20,985;20,292;6374;637,4;;0,0;60;12,35;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236409;23.07.24 01:47:05;-59,954;-0,111;16,552;2,498;16,575;800,189;18,981;82,050;16,805;82,405;16,855;-0,001;98,876;20,933;20,243;6374;637,4;;0,0;60;12,36;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236410;23.07.24 01:48:05;-59,539;-0,111;16,692;2,531;16,558;800,192;19,089;82,110;16,710;82,645;16,785;-0,002;102,606;20,942;20,368;6374;637,4;;0,0;60;12,35;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236411;23.07.24 01:49:05;-59,234;-0,111;16,905;2,600;16,528;800,189;19,728;82,330;16,645;83,115;16,730;-0,026;172,131;20,905;20,423;6374;637,4;;0,0;60;12,34;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236412;23.07.24 01:50:05;-58,855;-0,111;16,998;2,872;16,502;800,186;19,410;82,580;16,590;83,560;16,720;-0,019;247,596;20,905;20,402;6374;637,4;;0,0;60;12,33;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236413;23.07.24 01:51:05;-58,943;-0,111;16,976;3,014;16,470;800,186;19,674;83,030;16,595;83,755;16,730;0,000;294,193;20,896;20,194;6374;637,4;;0,0;60;12,34;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236414;23.07.24 01:52:05;-58,930;-0,111;16,913;3,030;16,455;800,186;19,452;83,255;16,580;83,805;16,730;-0,005;282,966;20,902;20,035;6374;637,4;;0,0;60;12,33;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236415;23.07.24 01:53:05;-58,637;-0,111;17,035;3,045;16,423;800,180;18,828;83,575;16,610;84,200;16,710;0,090;253,575;20,866;20,081;6374;637,4;;0,0;60;12,34;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236416;23.07.24 01:54:05;-58,335;-0,111;17,309;3,235;16,415;800,183;18,852;83,940;16,610;84,875;16,760;-0,018;213,199;20,817;20,088;6374;637,4;;0,0;60;12,34;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236417;23.07.24 01:55:05;-58,517;-0,111;17,185;3,424;16,408;800,186;19,140;84,195;16,655;84,720;16,830;0,022;112,067;20,817;20,219;6374;637,4;;0,0;60;12,35;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236418;23.07.24 01:56:05;-58,505;-0,111;17,181;3,303;16,387;800,183;18,810;84,000;16,630;84,130;16,810;0,030;62,916;20,750;20,158;6374;637,4;;0,0;60;12,36;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236419;23.07.24 01:57:05;-58,320;-0,111;17,208;3,333;16,368;800,186;19,581;84,220;16,625;84,510;16,805;-0,016;110,436;20,731;20,033;6374;637,4;;0,0;60;12,35;20,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236420;23.07.24 01:58:05;-58,330;-0,111;17,326;3,436;16,350;800,186;20,214;84,580;16,650;85,190;16,855;0,001;83,284;20,719;20,161;6374;637,4;;0,0;60;12,35;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236421;23.07.24 01:59:05;-58,372;-0,111;17,298;3,442;16,347;800,192;20,142;84,535;16,625;84,825;16,860;0,074;182,003;20,707;20,292;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236422;23.07.24 02:00:05;-58,235;-0,111;17,283;3,543;16,350;800,180;19,431;84,570;16,620;84,760;16,880;0,052;179,899;20,707;20,340;6374;637,4;;0,0;60;12,35;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236423;23.07.24 02:01:05;-58,333;-0,111;17,182;3,651;16,345;800,189;19,116;84,615;16,655;84,450;16,900;-0,019;29,953;20,707;20,195;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236424;23.07.24 02:02:05;-58,474;-0,111;17,194;3,714;16,320;800,186;20,115;84,570;16,635;84,630;16,890;-0,015;106,211;20,707;20,121;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236425;23.07.24 02:03:05;-58,992;-0,111;16,897;3,587;16,310;800,186;18,618;84,330;16,650;84,185;16,915;0,105;58,798;20,704;20,066;6374;637,4;;0,0;60;12,36;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236426;23.07.24 02:04:05;-59,054;-0,111;16,848;3,181;16,292;800,180;18,999;83,960;16,600;83,705;16,815;-0,007;103,534;20,683;20,152;6374;637,4;;0,0;60;12,35;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236427;23.07.24 02:05:05;-58,854;-0,111;17,057;3,065;16,272;800,183;19,266;84,000;16,555;84,325;16,750;-0,018;170,241;20,643;20,301;6374;637,4;;0,0;60;12,35;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236428;23.07.24 02:06:05;-58,669;-0,111;17,044;3,137;16,240;800,183;19,530;84,275;16,550;84,660;16,755;-0,008;91,018;20,637;20,313;6374;637,4;;0,0;60;12,35;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236429;23.07.24 02:07:05;-58,992;-0,111;16,813;2,932;16,222;800,189;19,416;84,210;16,540;84,235;16,720;0,111;102,758;20,621;20,304;6374;637,4;;0,0;60;12,35;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236430;23.07.24 02:08:05;-58,966;-0,111;16,782;2,590;16,207;800,192;19,419;84,205;16,490;84,180;16,605;0,014;74,379;20,615;20,234;6374;637,4;;0,0;60;12,36;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236431;23.07.24 02:09:05;-58,954;-0,111;16,854;2,481;16,163;800,186;19,536;84,415;16,415;84,760;16,545;0,074;91,913;20,609;20,240;6374;637,4;;0,0;60;12,35;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236432;23.07.24 02:10:05;-59,049;-0,111;16,668;2,209;16,115;800,186;19,611;84,230;16,385;84,635;16,465;0,288;95,001;20,609;20,206;6374;637,4;;0,0;60;12,36;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236433;23.07.24 02:11:05;-58,948;-0,111;16,790;1,986;16,087;800,192;20,619;84,155;16,265;84,895;16,360;0,478;104,580;20,597;20,152;6374;637,4;;0,0;60;12,35;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236434;23.07.24 02:12:05;-58,852;-0,111;16,849;1,979;16,057;800,189;19,893;84,570;16,180;85,440;16,330;0,190;90,298;20,594;20,014;6374;637,4;;0,0;60;12,35;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236435;23.07.24 02:13:05;-58,767;-0,111;16,878;2,007;16,037;800,180;19,761;84,835;16,130;85,530;16,255;0,170;94,371;20,591;19,895;6374;637,4;;0,0;60;12,35;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236436;23.07.24 02:14:05;-58,716;-0,111;16,998;2,211;16,000;800,180;18,891;85,240;16,100;85,960;16,215;0,132;113,327;20,567;20,002;6374;637,4;;0,0;60;12,34;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236437;23.07.24 02:15:05;-58,642;-0,111;16,990;2,217;15,972;800,180;18,885;85,500;16,065;86,030;16,180;0,151;116,443;20,527;20,094;6374;637,4;;0,0;60;12,35;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236438;23.07.24 02:16:05;-58,506;-0,111;17,117;2,255;15,947;800,180;19,230;85,680;16,040;86,255;16,120;0,200;128,143;20,548;20,121;6374;637,4;;0,0;60;12,35;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2236439;23.07.24 02:17:05;-58,397;-0,111;17,288;2,420;15,920;800,183;19,851;85,915;15,965;86,800;16,105;0,182;150,649;20,518;20,179;6374;637,4;;0,0;60;12,34;19,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
