Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2299999;bis:;2310000
Ausgelesen am:;06.01.1980 22:59:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299597;11.08.24 00:29:41;-60,753;-0,111;21,433;4,239;20,640;800,204;40,680;62,860;20,840;63,500;21,100;0,848;224,055;22,563;24,027;6374;637,4;;0,0;11;12,33;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299598;11.08.24 00:30:10;-60,654;-0,111;21,245;4,195;20,657;800,180;40,952;62,633;20,807;62,753;21,133;0,706;214,058;22,583;24,043;6374;637,4;;0,0;65;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299599;11.08.24 00:30:22;-60,901;-0,111;20,967;4,101;20,660;800,204;43,200;62,320;20,840;62,060;21,140;1,144;177,840;22,563;24,088;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299600;11.08.24 00:31:03;-60,801;-0,111;20,646;4,197;20,730;800,204;41,652;62,240;20,880;61,960;21,160;1,144;229,658;22,563;24,064;6374;637,4;;0,0;13;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299601;11.08.24 00:31:26;-60,781;-0,111;20,663;4,304;20,750;800,204;38,892;61,920;20,940;61,380;21,200;0,680;211,590;22,563;24,113;6374;637,4;;0,0;11;12,33;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299602;11.08.24 00:32:07;-60,822;-0,111;20,580;4,360;20,740;800,204;41,568;61,760;21,040;61,220;21,240;0,553;189,315;22,563;24,052;6374;637,4;;0,0;12;12,36;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299603;11.08.24 00:32:48;-60,900;-0,111;20,519;4,353;20,770;800,204;42,708;61,720;20,960;61,260;21,260;0,483;226,868;22,563;23,954;6374;637,4;;0,0;13;12,32;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299604;11.08.24 00:33:00;-60,810;-0,111;20,636;4,311;20,735;800,180;41,021;61,912;20,938;61,580;21,218;0,670;208,339;22,565;24,052;6374;637,4;;0,0;170;12,34;24,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299605;11.08.24 00:33:11;-61,017;-0,111;20,427;4,364;20,770;800,204;38,700;61,760;20,980;61,420;21,260;0,070;337,815;22,563;23,942;6374;637,4;;0,0;11;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299606;11.08.24 00:33:52;-61,447;-0,111;20,374;4,227;20,780;800,204;39,168;61,700;20,980;61,360;21,280;0,455;236,520;22,563;24,003;6374;637,4;;0,0;12;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299607;11.08.24 00:34:05;-61,228;-0,111;20,487;4,315;20,793;800,180;40,120;61,733;21,040;61,393;21,300;0,031;133,238;22,563;23,962;6374;637,4;;0,0;65;12,35;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299608;11.08.24 00:34:33;-61,527;-0,111;20,126;4,310;20,790;800,204;39,672;61,820;21,020;61,380;21,300;0,366;224,055;22,563;24,015;6374;637,4;;0,0;13;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299609;11.08.24 00:34:56;-61,584;-0,111;20,210;4,198;20,800;800,204;40,128;61,660;21,060;61,340;21,280;0,108;291,285;22,563;23,905;6374;637,4;;0,0;11;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299610;11.08.24 00:35:10;-61,463;-0,111;20,212;4,228;20,783;800,180;41,236;61,787;21,027;61,460;21,307;0,195;295,927;22,563;23,958;6374;637,4;;0,0;65;12,34;24,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299611;11.08.24 00:35:37;-61,562;-0,111;20,004;4,062;20,780;800,204;41,076;61,680;21,100;61,280;21,240;0,291;293,625;22,563;23,930;6374;637,4;;0,0;12;12,33;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299612;11.08.24 00:36:05;-61,369;-0,111;20,031;4,038;20,797;800,180;40,476;61,653;21,053;61,373;21,287;0,267;239,033;22,559;23,938;6374;637,4;;0,0;55;12,33;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299613;11.08.24 00:36:18;-61,098;-0,111;20,074;3,866;20,800;800,204;37,632;61,420;21,100;61,100;21,240;0,483;320,625;22,550;24,027;6374;637,4;;0,0;13;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299614;11.08.24 00:36:41;-61,010;-0,111;20,138;3,799;20,760;800,204;41,136;61,600;21,060;61,420;21,240;0,773;275,648;22,526;24,027;6374;637,4;;0,0;11;12,33;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299615;11.08.24 00:37:10;-61,219;-0,111;19,949;3,849;20,790;800,180;39,864;61,827;21,080;61,580;21,287;0,341;180,263;22,550;23,999;6374;637,4;;0,0;65;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299616;11.08.24 00:37:22;-61,425;-0,111;19,936;3,775;20,790;800,204;38,676;62,040;21,000;61,640;21,200;0,384;235,598;22,563;23,808;6374;637,4;;0,0;12;12,33;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299617;11.08.24 00:38:03;-61,255;-0,111;19,645;3,565;20,770;800,204;39,372;61,720;21,060;61,760;21,200;1,158;231,503;22,538;23,832;6374;637,4;;0,0;13;12,33;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299618;11.08.24 00:38:26;-61,216;-0,111;19,709;3,526;20,810;800,204;40,860;61,580;21,020;61,520;21,180;0,352;217,665;22,514;23,832;6374;637,4;;0,0;11;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299619;11.08.24 00:39:07;-61,612;-0,111;19,704;3,653;20,800;800,204;40,116;61,640;21,060;61,520;21,220;0,534;237,105;22,563;23,918;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299620;11.08.24 00:39:48;-61,573;-0,111;19,777;3,771;20,790;800,204;39,492;62,160;21,100;62,160;21,280;0,323;190,260;22,538;23,832;6374;637,4;;0,0;13;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299621;11.08.24 00:40:00;-61,500;-0,111;19,731;3,702;20,795;800,180;40,569;61,820;21,030;61,853;21,245;0,748;223,827;22,534;23,838;6374;637,4;;0,0;170;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299622;11.08.24 00:40:11;-61,699;-0,111;19,509;3,711;20,820;800,204;40,644;61,640;21,060;61,420;21,280;0,577;198,225;22,526;23,893;6374;637,4;;0,0;11;12,32;24,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299623;11.08.24 00:40:52;-61,807;-0,111;19,518;3,827;20,820;800,204;41,172;61,560;21,060;61,460;21,280;0,642;206,123;22,538;23,930;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299624;11.08.24 00:41:05;-61,662;-0,111;19,493;3,867;20,823;800,180;40,012;61,553;21,027;61,300;21,307;0,619;198,473;22,550;23,942;6374;637,4;;0,0;65;12,34;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299625;11.08.24 00:41:33;-61,694;-0,111;19,325;3,906;20,830;800,204;39,444;61,720;21,100;61,520;21,320;0,558;235,553;22,526;23,893;6374;637,4;;0,0;13;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299626;11.08.24 00:41:56;-61,844;-0,111;19,253;3,801;20,820;800,204;38,592;61,540;21,060;61,160;21,340;0,389;78,570;22,514;23,857;6374;637,4;;0,0;11;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299627;11.08.24 00:42:10;-61,798;-0,111;19,365;3,845;20,837;800,180;41,408;61,667;21,060;61,487;21,313;0,259;197,970;22,530;23,861;6374;637,4;;0,0;65;12,34;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299628;11.08.24 00:42:37;-61,849;-0,111;19,376;3,784;20,830;800,204;40,176;61,740;21,020;61,820;21,320;0,230;163,508;22,465;23,844;6374;637,4;;0,0;12;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299629;11.08.24 00:43:05;-61,970;-0,111;19,323;3,723;20,827;800,180;41,292;61,653;21,073;61,473;21,333;0,619;170,190;22,485;23,897;6374;637,4;;0,0;55;12,35;24,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299630;11.08.24 00:43:18;-62,012;-0,111;18,970;3,772;20,820;800,204;40,764;61,500;21,060;61,020;21,280;0,600;286,650;22,501;23,954;6374;637,4;;0,0;13;12,32;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299631;11.08.24 00:43:41;-62,093;-0,111;18,912;3,690;20,820;800,204;40,548;61,420;21,060;61,040;21,260;0,708;267,278;22,526;23,954;6374;637,4;;0,0;11;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299632;11.08.24 00:44:10;-62,135;-0,111;18,916;3,710;20,843;800,180;41,440;61,447;21,053;61,020;21,313;0,563;219,173;22,497;23,991;6374;637,4;;0,0;65;12,35;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299633;11.08.24 00:44:22;-62,099;-0,111;18,897;3,607;20,850;800,204;40,104;61,460;21,040;60,960;21,280;0,117;182,880;22,477;23,966;6374;637,4;;0,0;12;12,33;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299634;11.08.24 00:45:03;-62,370;-0,111;19,007;3,570;20,850;800,204;40,044;61,760;21,060;61,760;21,300;0,713;121,140;22,465;23,991;6374;637,4;;0,0;13;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299635;11.08.24 00:45:26;-63,144;-0,111;18,397;3,445;20,830;800,204;41,592;61,660;21,120;61,320;21,260;0,497;80,933;22,477;24,027;6374;637,4;;0,0;11;12,35;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299636;11.08.24 00:46:07;-63,530;-0,111;18,375;2,795;20,800;800,204;40,608;62,140;21,040;62,020;21,160;0,759;108,923;22,501;24,040;6374;637,4;;0,0;12;12,37;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299637;11.08.24 00:46:48;-63,483;-0,111;18,389;1,960;20,740;800,204;39,492;62,060;20,920;62,160;20,960;1,336;106,695;22,465;24,027;6374;637,4;;0,0;13;12,33;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299638;11.08.24 00:47:00;-62,923;-0,111;18,596;2,933;20,792;800,180;40,926;61,842;21,015;61,802;21,182;0,825;136,125;22,479;24,005;6374;637,4;;0,0;170;12,35;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299639;11.08.24 00:47:11;-63,440;-0,111;18,440;1,447;20,700;800,204;42,384;61,900;20,820;62,260;20,900;0,638;100,058;22,465;23,979;6374;637,4;;0,0;11;12,37;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299640;11.08.24 00:47:52;-63,534;-0,111;18,501;1,271;20,650;800,204;39,792;62,140;20,720;62,500;20,700;0,947;163,485;22,465;23,991;6374;637,4;;0,0;12;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299641;11.08.24 00:48:05;-63,602;-0,111;18,610;1,294;20,650;800,180;41,400;62,073;20,700;62,440;20,773;0,873;138,105;22,469;23,999;6374;637,4;;0,0;65;12,34;24,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299642;11.08.24 00:48:33;-63,410;-0,111;18,727;1,001;20,600;800,204;39,720;62,540;20,560;62,940;20,640;0,464;108,855;22,465;23,930;6374;637,4;;0,0;13;12,35;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299643;11.08.24 00:48:56;-62,884;-0,111;18,783;1,088;20,560;800,204;39,936;62,640;20,500;63,140;20,560;1,069;135,518;22,465;23,930;6374;637,4;;0,0;11;12,34;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299644;11.08.24 00:49:10;-63,240;-0,111;18,768;1,057;20,590;800,180;41,128;62,593;20,567;62,993;20,593;0,650;121,020;22,461;23,930;6374;637,4;;0,0;65;12,35;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299645;11.08.24 00:49:37;-62,860;-0,111;18,832;1,098;20,510;800,204;38,640;63,000;20,420;63,420;20,480;0,520;156,870;22,465;23,881;6374;637,4;;0,0;12;12,32;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299646;11.08.24 00:50:05;-62,882;-0,111;18,940;1,078;20,517;800,180;41,340;63,100;20,400;63,520;20,467;0,703;118,838;22,469;23,869;6374;637,4;;0,0;55;12,35;24,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299647;11.08.24 00:50:18;-62,652;-0,111;19,032;1,126;20,490;800,204;40,584;63,340;20,380;63,720;20,400;0,267;195,525;22,465;23,844;6374;637,4;;0,0;13;12,34;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299648;11.08.24 00:50:41;-62,431;-0,111;19,150;1,292;20,470;800,204;40,836;63,460;20,360;63,800;20,360;0,375;141,120;22,465;23,808;6374;637,4;;0,0;11;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299649;11.08.24 00:51:10;-62,345;-0,111;19,217;1,377;20,450;800,180;41,020;63,513;20,320;63,833;20,360;0,384;221,873;22,465;23,698;6374;637,4;;0,0;65;12,34;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299650;11.08.24 00:51:22;-62,077;-0,111;19,456;1,587;20,450;800,204;42,660;63,540;20,260;64,000;20,340;0,220;175,905;22,465;23,588;6374;637,4;;0,0;12;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299651;11.08.24 00:52:03;-61,643;-0,111;19,575;1,977;20,410;800,204;39,576;63,820;20,200;63,960;20,380;0,581;186,660;22,465;23,637;6374;637,4;;0,0;13;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299652;11.08.24 00:52:26;-61,809;-0,111;19,559;2,075;20,400;800,204;40,296;63,880;20,240;64,120;20,380;0,525;183,263;22,465;23,759;6374;637,4;;0,0;11;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299653;11.08.24 00:53:07;-61,792;-0,111;19,503;2,175;20,370;800,204;38,676;64,060;20,240;64,140;20,360;0,445;168,998;22,465;23,637;6374;637,4;;0,0;12;12,33;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299654;11.08.24 00:53:48;-61,446;-0,111;19,786;2,274;20,370;800,204;38,976;64,660;20,180;64,300;20,340;0,244;186,638;22,453;23,539;6374;637,4;;0,0;13;12,32;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299655;11.08.24 00:54:00;-61,715;-0,111;19,561;2,098;20,395;800,183;40,574;64,090;20,237;64,295;20,362;0,497;192,822;22,459;23,648;6374;637,4;;0,0;170;12,34;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299656;11.08.24 00:54:11;-61,174;-0,111;19,696;2,343;20,350;800,204;40,896;64,340;20,220;64,280;20,360;0,375;192,105;22,440;23,576;6374;637,4;;0,0;11;12,36;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299657;11.08.24 00:54:52;-60,978;-0,111;19,616;2,578;20,340;800,204;39,852;64,540;20,140;64,840;20,340;0,628;200,700;22,453;23,539;6374;637,4;;0,0;12;12,31;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299658;11.08.24 00:55:05;-60,950;-0,111;19,701;2,506;20,333;800,192;39,692;64,480;20,187;64,767;20,353;0,683;215,633;22,461;23,531;6374;637,4;;0,0;65;12,34;24,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299659;11.08.24 00:55:33;-60,767;-0,111;19,570;2,635;20,320;800,204;40,800;64,420;20,220;64,700;20,320;0,675;233,685;22,428;23,344;6374;637,4;;0,0;13;12,34;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299660;11.08.24 00:55:56;-60,950;-0,111;19,763;2,732;20,320;800,204;39,060;64,340;20,160;64,580;20,340;0,567;239,040;22,440;23,234;6374;637,4;;0,0;11;12,33;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299661;11.08.24 00:56:10;-60,958;-0,111;19,714;2,673;20,327;800,188;41,192;64,260;20,167;64,840;20,360;0,733;191,205;22,432;23,267;6374;637,4;;0,0;65;12,34;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299662;11.08.24 00:56:37;-60,843;-0,111;19,629;2,857;20,310;800,204;41,100;64,160;20,180;64,580;20,400;0,286;201,218;22,465;23,161;6374;637,4;;0,0;12;12,33;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299663;11.08.24 00:57:05;-60,864;-0,111;19,717;2,856;20,317;800,192;40,620;64,267;20,200;64,820;20,400;0,463;213,225;22,440;23,189;6374;637,4;;0,0;55;12,35;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299664;11.08.24 00:57:18;-60,923;-0,111;19,697;3,006;20,310;800,204;41,580;64,340;20,240;64,780;20,400;0,919;206,573;22,440;23,246;6374;637,4;;0,0;13;12,34;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299665;11.08.24 00:57:41;-60,729;-0,111;19,752;3,092;20,330;800,204;41,376;64,320;20,260;64,520;20,440;1,172;188,415;22,404;23,283;6374;637,4;;0,0;11;12,32;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299666;11.08.24 00:58:10;-60,761;-0,111;19,661;3,122;20,337;800,188;40,240;64,253;20,240;64,280;20,480;0,714;192,383;22,412;23,348;6374;637,4;;0,0;65;12,34;23,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299667;11.08.24 00:58:22;-60,834;-0,111;19,558;3,266;20,340;800,204;39,972;64,160;20,280;63,980;20,520;0,684;188,460;22,404;23,441;6374;637,4;;0,0;12;12,36;24,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2299668;11.08.24 00:59:03;-60,813;-0,111;19,779;3,381;20,350;800,204;38,880;64,460;20,320;64,560;20,560;0,206;141,143;22,404;23,454;6374;637,4;;0,0;13;12,35;24,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
