Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751466;05.06.25 18:25:00;-79,452;371,811;18,423;40,463;22,570;800,192;4,404;51,495;21,585;51,995;21,905;1,147;181,524;24,211;22,489;6377;637,7;;0,0;60;13,53;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751467;05.06.25 18:26:00;-80,431;314,594;17,248;33,436;22,585;800,192;4,395;50,585;21,610;50,900;21,925;1,988;205,976;24,211;22,468;6377;637,7;;0,0;60;13,53;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751468;05.06.25 18:27:00;-82,326;346,366;17,171;37,043;22,583;800,192;4,392;50,455;21,605;50,775;21,945;1,444;198,551;24,214;22,489;6377;637,7;;0,0;60;13,55;25,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751469;05.06.25 18:28:00;-84,492;313,132;16,859;33,011;22,600;800,189;4,392;50,485;21,615;50,690;21,965;1,594;192,223;24,211;22,471;6377;637,7;;0,0;60;13,53;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751470;05.06.25 18:29:00;-86,214;214,169;15,487;21,556;22,517;800,189;4,392;50,300;21,605;50,400;21,910;2,641;238,489;24,220;22,502;6377;637,7;;0,0;60;13,49;25,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751471;05.06.25 18:30:00;-85,872;295,767;15,694;31,097;22,445;800,192;4,383;49,925;21,580;50,400;21,825;2,189;205,161;24,223;22,486;6377;637,7;;0,0;60;13,51;25,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751472;05.06.25 18:31:00;-86,248;218,548;15,177;21,336;22,400;800,192;4,389;50,000;21,535;50,140;21,805;2,742;220,939;24,211;22,496;6377;637,7;;0,0;60;13,49;25,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751473;05.06.25 18:32:00;-86,113;155,256;14,536;14,570;22,275;800,186;4,386;49,565;21,435;49,860;21,725;2,829;219,960;24,220;22,496;6377;637,7;;0,0;60;13,47;25,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751474;05.06.25 18:33:00;-85,140;148,360;14,499;13,899;22,157;800,180;4,383;49,980;21,385;50,230;21,635;1,879;224,781;24,211;22,507;6377;637,7;;0,0;60;13,45;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751475;05.06.25 18:34:00;-84,213;144,455;14,241;13,786;22,055;800,180;4,377;50,145;21,305;50,295;21,545;3,045;199,524;24,223;22,505;6377;637,7;;0,0;60;13,43;25,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751476;05.06.25 18:35:00;-83,049;173,308;14,638;17,653;21,945;800,180;4,380;50,200;21,210;50,665;21,440;1,366;206,353;24,217;22,495;6377;637,7;;0,0;60;13,43;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751477;05.06.25 18:36:00;-81,663;271,726;15,269;28,386;21,917;800,180;4,383;50,265;21,150;50,780;21,345;2,667;231,694;24,220;22,514;6377;637,7;;0,0;60;13,45;25,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751478;05.06.25 18:37:00;-81,862;185,256;15,313;18,634;21,888;800,180;4,380;50,750;21,080;50,990;21,335;2,379;224,139;24,217;22,505;6377;637,7;;0,0;60;13,43;25,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751479;05.06.25 18:38:00;-81,925;156,743;14,402;15,501;21,802;800,183;4,368;50,035;21,035;50,240;21,285;2,977;213,514;24,223;22,514;6377;637,7;;0,0;60;13,44;25,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751480;05.06.25 18:39:00;-82,510;157,663;14,493;15,594;21,717;800,186;4,374;50,245;20,995;50,465;21,230;2,325;199,631;24,217;22,520;6377;637,7;;0,0;60;13,41;25,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751481;05.06.25 18:40:00;-82,427;273,047;14,962;28,621;21,665;800,180;4,392;50,510;20,935;50,755;21,175;2,715;226,299;24,223;22,538;6377;637,7;;0,0;60;13,40;24,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751482;05.06.25 18:41:00;-82,644;273,250;15,108;28,085;21,657;800,180;4,389;50,550;20,910;50,825;21,155;3,682;195,199;24,223;22,523;6377;637,7;;0,0;60;13,40;25,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751483;05.06.25 18:42:00;-82,729;298,878;15,342;30,859;21,692;800,180;4,383;50,925;20,900;51,390;21,190;1,683;162,096;24,223;22,517;6377;637,7;;0,0;60;13,40;25,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751484;05.06.25 18:43:00;-82,769;281,923;15,379;29,165;21,735;800,180;4,392;51,250;20,890;51,460;21,220;1,957;240,233;24,220;22,523;6377;637,7;;0,0;60;13,40;24,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751485;05.06.25 18:44:00;-82,939;226,253;14,989;22,623;21,757;800,180;4,392;51,210;20,895;51,185;21,240;1,492;216,281;24,223;22,532;6377;637,7;;0,0;60;13,38;24,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751486;05.06.25 18:45:00;-83,535;214,883;14,955;21,870;21,778;800,183;4,392;51,315;20,930;51,330;21,300;1,372;161,876;24,223;22,544;6377;637,7;;0,0;60;13,37;24,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751487;05.06.25 18:46:00;-84,134;158,863;14,350;16,201;21,772;800,180;4,386;51,310;20,965;51,425;21,325;1,361;184,725;24,223;22,554;6377;637,7;;0,0;60;13,37;24,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751488;05.06.25 18:47:00;-83,659;175,475;13,892;18,133;21,727;800,180;4,386;50,920;20,975;50,905;21,290;2,263;211,545;24,220;22,554;6377;637,7;;0,0;60;13,36;24,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751489;05.06.25 18:48:00;-82,913;165,957;13,774;17,034;21,687;800,180;4,377;50,800;20,995;51,160;21,285;1,860;193,112;24,223;22,563;6377;637,7;;0,0;60;13,36;24,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751490;05.06.25 18:49:00;-82,352;148,130;13,542;15,226;21,640;800,180;4,386;50,710;20,980;50,780;21,250;1,672;209,306;24,220;22,550;6377;637,7;;0,0;60;13,35;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751491;05.06.25 18:50:00;-81,690;146,412;13,455;15,093;21,583;800,180;4,380;50,645;20,955;51,015;21,220;2,621;184,517;24,223;22,563;6377;637,7;;0,0;60;13,34;24,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751492;05.06.25 18:51:00;-80,620;200,150;13,614;20,942;21,525;800,180;4,383;50,810;20,895;51,035;21,155;3,307;209,199;24,223;22,560;6377;637,7;;0,0;60;13,36;24,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751493;05.06.25 18:52:00;-79,337;221,720;14,063;23,034;21,512;800,180;4,395;50,980;20,895;51,320;21,120;1,525;180,591;24,217;22,560;6377;637,7;;0,0;60;13,35;24,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751494;05.06.25 18:53:00;-78,157;173,013;13,682;18,345;21,480;800,180;4,386;50,680;20,860;51,015;21,090;2,761;202,365;24,220;22,557;6377;637,7;;0,0;60;13,36;24,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751495;05.06.25 18:54:00;-76,790;172,039;13,761;18,415;21,413;800,180;4,386;50,850;20,810;50,940;21,045;2,620;243,838;24,223;22,563;6377;637,7;;0,0;60;13,35;24,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751496;05.06.25 18:55:00;-75,627;158,786;13,800;17,181;21,360;800,180;4,380;50,870;20,775;51,185;20,990;2,647;234,675;24,217;22,563;6377;637,7;;0,0;60;13,35;24,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751497;05.06.25 18:56:00;-74,308;157,595;14,400;17,230;21,320;800,180;4,383;50,970;20,755;51,480;20,945;1,039;194,108;24,217;22,563;6377;637,7;;0,0;60;13,37;24,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751498;05.06.25 18:57:00;-72,987;157,299;14,669;17,636;21,302;800,180;4,380;51,610;20,755;52,215;20,950;1,445;204,289;24,220;22,563;6377;637,7;;0,0;60;13,38;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751499;05.06.25 18:58:00;-71,792;170,176;14,414;18,845;21,285;800,183;4,377;51,305;20,715;51,780;20,905;1,822;236,649;24,223;22,566;6377;637,7;;0,0;60;13,38;24,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751500;05.06.25 18:59:00;-71,642;183,013;14,738;20,168;21,287;800,180;4,383;51,715;20,730;52,335;20,910;2,268;200,312;24,220;22,563;6377;637,7;;0,0;60;13,38;24,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751501;05.06.25 19:00:00;-72,460;162,259;14,382;18,105;21,270;800,180;4,380;51,410;20,695;51,875;20,900;2,057;219,527;24,220;22,563;6377;637,7;;0,0;60;13,38;23,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751502;05.06.25 19:01:00;-73,572;167,159;14,312;18,629;21,247;800,180;4,380;51,390;20,685;51,895;20,860;1,441;220,494;24,201;22,560;6377;637,7;;0,0;60;13,39;23,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751503;05.06.25 19:02:00;-74,226;252,320;14,265;26,631;21,263;800,180;4,371;51,450;20,655;52,055;20,855;2,558;241,414;24,220;22,566;6377;637,7;;0,0;60;13,38;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751504;05.06.25 19:03:00;-75,043;197,176;14,490;20,900;21,287;800,180;4,374;51,730;20,705;52,250;20,905;1,133;176,507;24,208;22,563;6377;637,7;;0,0;60;13,37;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751505;05.06.25 19:04:00;-75,324;162,188;14,491;17,757;21,288;800,186;4,371;52,150;20,685;52,685;20,950;1,117;204,188;24,217;22,572;6377;637,7;;0,0;60;13,37;23,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751506;05.06.25 19:05:00;-76,075;156,865;14,102;17,195;21,290;800,183;4,371;51,820;20,725;52,180;20,940;1,336;169,757;24,192;22,566;6377;637,7;;0,0;60;13,36;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751507;05.06.25 19:06:00;-76,611;193,391;13,906;20,109;21,292;800,180;4,371;51,905;20,730;52,330;20,945;2,391;171,186;24,208;22,563;6377;637,7;;0,0;60;13,35;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751508;05.06.25 19:07:00;-76,865;166,257;13,706;17,484;21,302;800,180;4,374;51,950;20,740;52,310;20,905;1,362;217,553;24,180;22,572;6377;637,7;;0,0;60;13,33;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751509;05.06.25 19:08:00;-77,009;152,313;13,474;16,210;21,305;800,180;4,380;52,250;20,725;52,560;20,895;2,183;220,461;24,165;22,575;6377;637,7;;0,0;60;13,33;23,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751510;05.06.25 19:09:00;-77,549;139,635;13,033;14,836;21,255;800,180;4,383;51,810;20,730;52,450;20,865;1,880;248,085;24,153;22,569;6377;637,7;;0,0;60;13,32;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751511;05.06.25 19:10:00;-78,534;131,603;13,044;14,042;21,217;800,183;4,377;51,915;20,705;52,440;20,835;1,523;219,336;24,168;22,563;6377;637,7;;0,0;60;13,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751512;05.06.25 19:11:00;-78,966;151,296;13,168;15,700;21,197;800,189;4,389;52,265;20,755;53,135;20,840;1,574;186,615;24,168;22,572;6377;637,7;;0,0;60;13,30;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751513;05.06.25 19:12:00;-79,205;154,238;12,702;15,791;21,177;800,186;4,380;52,015;20,720;52,570;20,830;1,808;238,967;24,146;22,572;6377;637,7;;0,0;60;13,29;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751514;05.06.25 19:13:00;-79,195;159,828;12,833;16,201;21,167;800,183;4,377;52,075;20,715;52,600;20,820;0,986;176,254;24,144;22,566;6377;637,7;;0,0;60;13,27;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751515;05.06.25 19:14:00;-78,870;133,466;12,866;14,461;21,153;800,189;4,377;52,345;20,685;53,110;20,785;1,396;214,543;24,140;22,575;6377;637,7;;0,0;60;13,26;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751516;05.06.25 19:15:00;-78,494;136,800;12,509;15,041;21,120;800,186;4,377;51,835;20,665;52,470;20,765;3,533;211,787;24,134;22,581;6377;637,7;;0,0;60;13,25;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751517;05.06.25 19:16:00;-77,926;141,159;12,486;15,396;21,077;800,183;4,386;51,685;20,665;52,585;20,745;2,170;209,295;24,128;22,575;6377;637,7;;0,0;60;13,24;23,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751518;05.06.25 19:17:00;-77,477;143,550;12,511;15,650;21,047;800,186;4,380;51,970;20,610;52,675;20,730;2,127;229,331;24,131;22,572;6377;637,7;;0,0;60;13,24;23,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751519;05.06.25 19:18:00;-77,206;145,738;12,794;15,961;21,045;800,192;4,365;52,325;20,610;53,045;20,735;2,258;219,274;24,131;22,572;6377;637,7;;0,0;60;13,24;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751520;05.06.25 19:19:00;-77,262;142,502;12,715;15,604;21,013;800,192;4,374;52,300;20,615;52,945;20,730;1,332;183,448;24,125;22,596;6377;637,7;;0,0;60;13,22;23,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751521;05.06.25 19:20:00;-77,571;136,924;12,675;15,125;21,003;800,180;4,386;52,270;20,570;53,160;20,690;2,160;220,343;24,125;22,587;6377;637,7;;0,0;60;13,21;23,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751522;05.06.25 19:21:00;-77,360;138,757;12,242;14,978;20,970;800,180;4,383;51,840;20,575;52,410;20,670;2,489;214,599;24,119;22,578;6377;637,7;;0,0;60;13,23;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751523;05.06.25 19:22:00;-76,901;132,795;12,439;14,389;20,945;800,183;4,377;52,125;20,580;52,845;20,680;1,395;160,200;24,119;22,602;6377;637,7;;0,0;60;13,20;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751524;05.06.25 19:23:00;-76,985;128,021;12,575;13,856;20,927;800,186;4,374;52,235;20,545;52,915;20,665;1,801;194,985;24,125;22,615;6377;637,7;;0,0;60;13,19;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751525;05.06.25 19:24:00;-77,516;118,543;12,421;13,176;20,917;800,180;4,383;52,505;20,505;52,975;20,675;0,991;185,248;24,101;22,593;6377;637,7;;0,0;60;13,18;23,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751526;05.06.25 19:25:00;-78,157;112,699;12,328;12,669;20,903;800,180;4,377;52,385;20,540;53,080;20,635;0,966;213,339;24,113;22,605;6377;637,7;;0,0;60;13,17;23,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751527;05.06.25 19:26:00;-78,808;108,137;11,998;12,170;20,892;800,180;4,377;52,615;20,525;53,535;20,625;1,767;251,162;24,101;22,608;6377;637,7;;0,0;60;13,15;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751528;05.06.25 19:27:00;-79,053;103,722;11,929;11,782;20,868;800,183;4,374;52,545;20,530;53,255;20,600;0,914;242,134;24,039;22,590;6377;637,7;;0,0;60;13,14;23,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751529;05.06.25 19:28:00;-78,700;98,876;11,836;11,464;20,835;800,186;4,380;52,670;20,505;53,510;20,585;1,452;230,316;24,064;22,615;6377;637,7;;0,0;60;13,12;23,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751530;05.06.25 19:29:00;-78,100;93,357;11,656;10,952;20,815;800,186;4,371;52,680;20,485;53,295;20,565;1,983;230,316;23,991;22,599;6377;637,7;;0,0;60;13,11;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751531;05.06.25 19:30:00;-77,171;87,914;11,402;10,375;20,767;800,189;4,380;52,200;20,485;52,915;20,520;2,068;197,527;23,973;22,614;6377;637,7;;0,0;60;13,10;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751532;05.06.25 19:31:00;-75,772;83,358;11,289;9,823;20,732;800,192;4,374;52,070;20,430;52,970;20,520;2,011;228,341;23,967;22,621;6377;637,7;;0,0;60;13,08;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751533;05.06.25 19:32:00;-74,336;80,426;11,348;9,598;20,707;800,189;4,380;52,360;20,440;53,130;20,525;2,487;198,405;23,955;22,608;6377;637,7;;0,0;60;13,06;23,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751534;05.06.25 19:33:00;-73,337;79,142;11,416;9,502;20,670;800,192;4,374;52,665;20,410;53,325;20,495;1,664;197,100;23,936;22,621;6377;637,7;;0,0;60;13,05;23,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751535;05.06.25 19:34:00;-72,839;77,832;11,182;9,457;20,620;800,189;4,374;52,620;20,360;53,275;20,465;2,856;228,369;23,936;22,639;6377;637,7;;0,0;60;13,03;23,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751536;05.06.25 19:35:00;-72,944;74,054;11,272;8,927;20,595;800,189;4,377;52,645;20,340;53,310;20,430;0,973;199,778;23,930;22,615;6377;637,7;;0,0;60;13,02;23,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2751537;05.06.25 19:36:00;-72,306;67,874;11,603;8,465;20,580;800,192;4,383;53,280;20,320;53,990;20,415;0,656;190,963;23,930;22,612;6377;637,7;;0,0;60;13,02;22,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
