Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2150002;bis:;2160000
Ausgelesen am:;11.07.2024 08:52:36;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155860;06.06.24 05:32:10;-28,924;53,865;14,100;8,354;11,650;800,192;30,669;93,740;11,630;93,005;11,885;0,008;105,638;14,780;14,341;6374;637,4;;0,0;60;12,35;15,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155861;06.06.24 05:33:10;-27,734;53,460;14,217;8,194;11,677;800,192;29,664;93,670;11,600;92,665;11,835;-0,005;122,839;14,762;14,359;6374;637,4;;0,0;60;12,35;15,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155862;06.06.24 05:34:10;-27,405;52,786;14,180;8,019;11,703;800,192;29,802;93,660;11,645;92,795;11,825;0,120;176,985;14,786;14,359;6374;637,4;;0,0;60;12,34;15,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155863;06.06.24 05:35:10;-28,119;51,922;14,126;7,889;11,697;800,192;30,732;93,635;11,665;92,840;11,835;0,253;172,142;14,790;14,374;6374;637,4;;0,0;60;12,35;15,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155864;06.06.24 05:36:10;-29,654;51,138;13,989;7,724;11,720;800,192;29,937;93,565;11,665;92,855;11,840;0,131;190,339;14,756;14,396;6374;637,4;;0,0;60;12,34;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155865;06.06.24 05:37:10;-30,253;50,789;13,972;7,702;11,737;800,192;30,258;93,570;11,695;92,720;11,845;0,021;213,424;14,777;14,435;6374;637,4;;0,0;60;12,34;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155866;06.06.24 05:38:10;-30,023;51,757;13,989;7,799;11,747;800,192;29,331;93,555;11,715;92,735;11,860;0,101;185,372;14,780;14,438;6374;637,4;;0,0;60;12,34;15,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155867;06.06.24 05:39:10;-29,571;53,725;14,051;7,990;11,760;800,192;29,655;93,580;11,735;92,725;11,900;0,109;177,497;14,789;14,444;6374;637,4;;0,0;60;12,35;15,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155868;06.06.24 05:40:10;-28,070;55,253;14,016;8,066;11,785;800,192;30,780;93,525;11,770;92,910;11,935;0,088;187,425;14,789;14,451;6374;637,4;;0,0;60;12,34;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155869;06.06.24 05:41:10;-27,069;55,580;14,027;7,974;11,807;800,192;30,513;93,420;11,780;92,645;11,955;0,323;195,317;14,799;14,457;6374;637,4;;0,0;60;12,34;15,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155870;06.06.24 05:42:10;-28,295;54,513;13,911;7,787;11,817;800,192;29,991;93,275;11,805;92,550;11,955;0,205;186,615;14,771;14,460;6374;637,4;;0,0;60;12,33;15,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155871;06.06.24 05:43:10;-32,283;52,639;13,619;7,559;11,838;800,192;30,036;93,165;11,810;92,380;11,975;0,040;162,304;14,768;14,466;6374;637,4;;0,0;60;12,34;15,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155872;06.06.24 05:44:10;-37,783;49,863;13,278;7,195;11,835;800,192;30,447;93,080;11,860;92,150;11,975;0,050;122,844;14,786;14,469;6374;637,4;;0,0;60;12,35;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155873;06.06.24 05:45:10;-42,832;48,196;12,931;6,974;11,845;800,192;29,949;92,965;11,870;91,905;11,945;0,020;139,528;14,771;14,475;6374;637,4;;0,0;60;12,33;15,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155874;06.06.24 05:46:10;-44,508;48,267;12,768;6,995;11,842;800,192;29,811;92,880;11,840;92,065;11,950;0,107;179,443;14,789;14,503;6374;637,4;;0,0;60;12,33;15,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155875;06.06.24 05:47:10;-45,400;50,111;12,673;7,285;11,858;800,192;29,952;92,780;11,840;92,085;11,960;0,157;168,469;14,783;14,512;6374;637,4;;0,0;60;12,32;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155876;06.06.24 05:48:10;-46,614;56,752;12,702;8,495;11,850;800,192;30,105;92,710;11,915;92,000;11,960;0,259;128,678;14,780;14,512;6374;637,4;;0,0;60;12,34;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155877;06.06.24 05:49:10;-45,707;57,289;12,866;8,385;11,850;800,192;28,977;92,590;11,890;92,100;11,970;0,327;184,134;14,774;14,539;6374;637,4;;0,0;60;12,33;15,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155878;06.06.24 05:50:10;-43,155;54,930;12,955;7,985;11,870;800,192;31,311;92,585;11,890;92,270;12,000;0,162;195,677;14,768;14,542;6374;637,4;;0,0;60;12,33;15,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155879;06.06.24 05:51:10;-40,924;58,574;13,063;8,473;11,863;800,192;30,255;92,625;11,915;92,235;12,020;0,244;198,743;14,771;14,548;6374;637,4;;0,0;60;12,33;15,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155880;06.06.24 05:52:10;-40,169;69,539;13,251;9,955;11,882;800,192;29,802;92,560;11,955;92,150;12,025;0,280;167,316;14,780;14,554;6374;637,4;;0,0;60;12,34;15,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155881;06.06.24 05:53:10;-40,323;91,783;13,581;13,149;11,913;800,192;30,186;92,515;11,945;91,975;12,050;0,216;105,874;14,774;14,557;6374;637,4;;0,0;60;12,36;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155882;06.06.24 05:54:10;-39,714;99,315;14,003;14,198;11,932;800,192;30,240;92,505;11,955;92,045;12,040;0,293;123,300;14,777;14,569;6374;637,4;;0,0;60;12,37;15,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155883;06.06.24 05:55:10;-38,006;91,961;14,132;12,889;11,945;800,192;29,724;92,475;11,965;92,090;12,050;0,205;115,256;14,805;14,612;6374;637,4;;0,0;60;12,36;15,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155884;06.06.24 05:56:10;-35,970;80,295;14,107;10,700;11,975;800,192;30,612;92,485;11,980;92,210;12,045;0,246;136,283;14,786;14,652;6374;637,4;;0,0;60;12,38;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155885;06.06.24 05:57:10;-34,851;83,166;14,273;10,945;11,995;800,192;30,279;92,440;12,000;92,305;12,075;0,145;131,355;14,777;14,658;6374;637,4;;0,0;60;12,36;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155886;06.06.24 05:58:10;-36,051;84,158;14,193;11,083;12,012;800,192;30,015;92,380;12,010;92,400;12,085;0,264;128,762;14,826;14,682;6374;637,4;;0,0;60;12,38;15,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155887;06.06.24 05:59:10;-39,003;83,383;14,100;11,000;12,020;800,192;29,841;92,345;12,025;92,265;12,095;0,013;115,864;14,786;14,692;6374;637,4;;0,0;60;12,39;15,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155888;06.06.24 06:00:10;-41,143;93,096;14,120;12,723;12,055;800,192;30,804;92,430;12,035;92,485;12,145;0,061;80,466;14,805;14,710;6374;637,4;;0,0;60;12,40;16,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155889;06.06.24 06:01:10;-42,620;101,657;14,166;14,074;12,080;800,192;30,603;92,500;12,110;92,385;12,190;0,064;59,901;14,808;14,732;6374;637,4;;0,0;60;12,40;16,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155890;06.06.24 06:02:10;-45,435;84,563;13,716;11,359;12,097;800,192;30,078;92,380;12,130;92,025;12,185;0,333;38,588;14,838;14,744;6374;637,4;;0,0;60;12,40;16,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155891;06.06.24 06:03:10;-50,627;68,523;13,088;9,090;12,138;800,192;30,360;92,275;12,135;91,935;12,165;0,103;191,076;14,841;14,744;6374;637,4;;0,0;60;12,38;16,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155892;06.06.24 06:04:10;-55,105;64,308;12,517;8,803;12,150;800,192;29,556;92,155;12,155;91,715;12,160;0,057;125,010;14,838;14,741;6374;637,4;;0,0;60;12,38;16,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155893;06.06.24 06:05:10;-57,133;89,436;12,635;12,666;12,163;800,192;29,736;92,095;12,210;91,920;12,165;0,001;105,463;14,826;14,740;6374;637,4;;0,0;60;12,38;16,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155894;06.06.24 06:06:10;-56,427;92,040;12,751;12,981;12,177;800,192;30,588;92,120;12,230;92,195;12,240;0,054;119,818;14,832;14,737;6374;637,4;;0,0;60;12,39;16,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155895;06.06.24 06:07:10;-53,694;100,430;12,923;13,873;12,195;800,189;30,471;91,850;12,275;91,825;12,265;0,294;137,526;14,841;14,747;6374;637,4;;0,0;60;12,39;16,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155896;06.06.24 06:08:10;-50,695;71,065;12,744;9,254;12,207;800,192;30,318;91,700;12,295;91,745;12,285;0,094;144,765;14,829;14,750;6374;637,4;;0,0;60;12,37;16,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155897;06.06.24 06:09:10;-46,119;55,639;12,493;7,056;12,212;800,192;30,123;91,575;12,345;91,550;12,300;0,035;191,959;14,844;14,753;6374;637,4;;0,0;60;12,36;16,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155898;06.06.24 06:10:10;-41,689;54,333;12,646;6,978;12,215;800,192;29,811;91,525;12,385;91,390;12,335;-0,001;99,804;14,823;14,777;6374;637,4;;0,0;60;12,36;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155899;06.06.24 06:11:10;-37,919;58,154;12,828;7,495;12,233;800,192;30,294;91,230;12,440;91,140;12,350;0,130;128,514;14,835;14,820;6374;637,4;;0,0;60;12,36;16,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155900;06.06.24 06:12:10;-34,384;65,581;13,083;8,445;12,242;800,192;30,750;90,970;12,420;91,050;12,355;0,102;124,779;14,832;14,814;6374;637,4;;0,0;60;12,37;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155901;06.06.24 06:13:10;-31,909;75,268;13,463;9,789;12,262;800,192;29,262;90,935;12,420;91,210;12,355;0,084;136,204;14,820;14,844;6374;637,4;;0,0;60;12,36;16,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155902;06.06.24 06:14:10;-32,255;100,179;13,808;13,261;12,282;800,192;31,728;90,920;12,425;91,235;12,395;0,102;148,202;14,808;14,850;6374;637,4;;0,0;60;12,37;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155903;06.06.24 06:15:10;-34,361;146,109;14,636;19,723;12,320;800,192;29,763;90,955;12,445;91,280;12,405;0,026;163,395;14,817;14,862;6374;637,4;;0,0;60;12,40;16,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155904;06.06.24 06:16:10;-36,743;166,318;15,032;22,532;12,363;800,192;30,963;91,130;12,525;91,460;12,455;0,244;185,434;14,838;14,921;6374;637,4;;0,0;60;12,44;16,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155905;06.06.24 06:17:10;-38,285;195,132;15,796;26,639;12,427;800,192;30,225;91,165;12,560;91,585;12,490;0,266;176,749;14,838;14,960;6374;637,4;;0,0;60;12,46;16,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155906;06.06.24 06:18:10;-39,465;205,384;16,075;28,207;12,487;800,192;30,000;90,995;12,610;91,500;12,560;0,252;185,068;14,847;15,021;6374;637,4;;0,0;60;12,48;16,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155907;06.06.24 06:19:10;-39,970;200,329;16,402;27,204;12,563;800,192;28,398;90,945;12,655;91,255;12,620;0,205;110,070;14,853;15,052;6374;637,4;;0,0;60;12,50;16,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155908;06.06.24 06:20:10;-42,848;211,370;16,388;28,161;12,635;800,192;29,610;90,755;12,725;91,025;12,660;0,352;134,348;14,875;15,109;6374;637,4;;0,0;60;12,52;17,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155909;06.06.24 06:21:10;-48,369;199,221;15,977;26,105;12,705;800,192;28,902;90,720;12,800;91,105;12,725;0,411;144,703;14,872;15,140;6374;637,4;;0,0;60;12,53;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155910;06.06.24 06:22:10;-53,933;181,061;15,248;23,267;12,762;800,192;30,600;90,385;12,895;90,835;12,790;0,253;198,169;14,933;15,165;6374;637,4;;0,0;60;12,53;17,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155911;06.06.24 06:23:10;-57,948;158,426;14,677;19,924;12,815;800,192;30,162;90,225;12,955;90,785;12,875;0,229;155,092;14,945;15,195;6374;637,4;;0,0;60;12,54;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155912;06.06.24 06:24:10;-60,271;138,275;13,965;17,067;12,847;800,192;30,498;89,945;13,070;90,330;12,945;0,279;178,689;14,939;15,223;6374;637,4;;0,0;60;12,52;17,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155913;06.06.24 06:25:10;-60,839;168,346;13,918;21,359;12,868;800,192;30,114;89,525;13,140;89,725;12,985;0,170;211,073;14,939;15,232;6374;637,4;;0,0;60;12,53;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155914;06.06.24 06:26:10;-60,227;209,392;14,657;27,245;12,900;800,192;30,507;89,365;13,225;89,080;12,985;0,008;239,619;14,942;15,238;6374;637,4;;0,0;60;12,53;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155915;06.06.24 06:27:10;-59,325;203,663;15,015;25,762;12,967;800,192;29,241;89,125;13,355;89,290;13,025;0,189;180,343;14,945;15,235;6374;637,4;;0,0;60;12,53;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155916;06.06.24 06:28:10;-59,156;216,713;15,000;28,289;13,023;800,192;30,525;88,480;13,450;89,065;13,090;0,532;119,706;14,945;15,253;6374;637,4;;0,0;60;12,55;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155917;06.06.24 06:29:10;-59,012;240,292;15,502;31,477;13,073;800,192;29,799;87,880;13,485;89,120;13,125;0,449;132,632;14,948;15,305;6374;637,4;;0,0;60;12,56;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155918;06.06.24 06:30:10;-57,983;281,921;16,374;37,933;13,130;800,192;28,968;87,820;13,525;89,250;13,145;0,225;156,774;14,963;15,339;6374;637,4;;0,0;60;12,57;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155919;06.06.24 06:31:10;-55,832;333,456;17,773;45,058;13,212;800,192;30,216;87,995;13,640;89,750;13,280;0,016;170,381;15,006;15,397;6374;637,4;;0,0;60;12,59;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155920;06.06.24 06:32:10;-53,279;348,422;18,787;46,517;13,340;800,192;29,874;87,930;13,820;89,710;13,445;0,120;214,903;15,043;15,464;6374;637,4;;0,0;60;12,59;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155921;06.06.24 06:33:10;-52,594;291,941;18,361;37,821;13,440;800,192;29,997;87,410;13,970;89,080;13,625;0,141;175,039;15,043;15,592;6374;637,4;;0,0;60;12,59;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155922;06.06.24 06:34:10;-53,085;248,851;17,587;31,418;13,555;800,192;30,219;86,935;14,155;88,745;13,820;0,212;204,030;15,049;15,711;6374;637,4;;0,0;60;12,60;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155923;06.06.24 06:35:10;-55,038;214,674;16,285;26,498;13,628;800,192;29,601;85,865;14,305;86,935;13,970;0,302;188,933;15,089;15,732;6374;637,4;;0,0;60;12,60;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155924;06.06.24 06:36:10;-57,350;235,349;16,135;30,376;13,682;800,192;30,327;84,530;14,410;85,545;14,030;0,438;240,098;15,021;15,803;6374;637,4;;0,0;60;12,61;19,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155925;06.06.24 06:37:10;-59,708;222,289;15,830;27,661;13,745;800,192;28,944;84,005;14,505;85,170;14,090;0,247;203,822;15,107;15,824;6374;637,4;;0,0;60;12,58;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155926;06.06.24 06:38:10;-62,574;134,930;14,062;14,994;13,780;800,192;29,814;83,445;14,595;84,455;14,115;0,095;247,163;15,134;15,830;6374;637,4;;0,0;60;12,57;20,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155927;06.06.24 06:39:10;-63,392;276,892;15,121;35,551;13,810;800,192;29,856;82,995;14,670;83,715;14,040;0,103;285,981;15,137;15,845;6374;637,4;;0,0;60;12,62;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155928;06.06.24 06:40:10;-63,993;270,524;15,802;35,321;13,887;800,192;29,526;83,025;14,805;84,500;14,025;0,040;203,805;15,128;15,888;6374;637,4;;0,0;60;12,64;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155929;06.06.24 06:41:10;-63,718;328,777;16,531;43,113;13,962;800,192;30,939;82,330;14,920;85,330;14,165;0,579;145,052;15,140;15,918;6374;637,4;;0,0;60;12,68;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155930;06.06.24 06:42:10;-62,957;333,816;17,094;43,078;14,050;800,192;30,414;81,370;14,950;84,430;14,200;0,315;132,036;15,149;15,998;6374;637,4;;0,0;60;12,69;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2155931;06.06.24 06:43:10;-61,228;343,045;17,531;43,909;14,132;800,192;30,306;81,175;15,025;84,840;14,310;0,362;152,719;15,180;16,071;6374;637,4;;0,0;60;12,72;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
