Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2829586;bis:;2833132
Ausgelesen am:;19.07.25 01:57:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833200;19.07.25 02:30:33;-57,341;-0,111;25,998;2,468;15,890;800,204;3,720;76,460;15,920;75,820;16,200;0,314;114,053;26,481;28,337;6377;637,7;;0,0;13;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833201;19.07.25 02:30:56;-57,174;-0,111;26,091;2,530;15,880;800,204;3,708;76,520;15,880;75,880;16,160;0,258;121,478;26,469;28,361;6377;637,7;;0,0;11;12,29;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833202;19.07.25 02:31:10;-57,250;-0,111;26,048;2,504;15,890;800,192;3,712;76,500;15,873;75,907;16,187;0,270;120,818;26,473;28,382;6377;637,7;;0,0;65;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833203;19.07.25 02:31:37;-56,874;-0,111;26,239;2,560;15,870;800,204;3,708;76,700;15,860;76,320;16,120;0,225;131,625;26,469;28,361;6377;637,7;;0,0;12;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833204;19.07.25 02:32:05;-56,855;-0,111;26,298;2,618;15,853;800,188;3,720;76,813;15,807;76,393;16,153;0,241;100,005;26,469;28,361;6377;637,7;;0,0;55;12,31;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833205;19.07.25 02:32:18;-56,893;-0,111;26,330;2,693;15,850;800,204;3,708;77,060;15,800;76,500;16,140;0,380;100,395;26,457;28,337;6377;637,7;;0,0;13;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833206;19.07.25 02:32:41;-56,959;-0,111;26,288;2,716;15,830;800,204;3,696;77,100;15,780;76,520;16,120;0,441;96,750;26,457;28,325;6377;637,7;;0,0;11;12,28;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833207;19.07.25 02:33:10;-56,919;-0,111;26,211;2,727;15,813;800,192;3,696;77,147;15,780;76,433;16,140;0,420;106,103;26,461;28,341;6377;637,7;;0,0;65;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833208;19.07.25 02:33:22;-56,865;-0,111;26,210;2,659;15,830;800,180;3,708;77,280;15,780;76,460;16,080;0,469;123,300;26,432;28,337;6377;637,7;;0,0;12;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833209;19.07.25 02:34:03;-56,673;-0,111;26,280;2,603;15,810;800,204;3,708;77,400;15,740;76,700;16,060;0,188;98,573;26,420;28,325;6377;637,7;;0,0;13;12,29;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833210;19.07.25 02:34:26;-56,698;-0,111;26,316;2,632;15,800;800,204;3,696;77,500;15,680;76,820;16,020;0,286;103,815;26,408;28,325;6377;637,7;;0,0;11;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833211;19.07.25 02:35:07;-56,516;-0,111;26,425;2,641;15,750;800,180;3,708;77,620;15,700;77,060;15,960;0,206;113,040;26,396;28,325;6377;637,7;;0,0;12;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833212;19.07.25 02:35:48;-56,085;-0,111;26,594;2,840;15,740;800,204;3,720;77,820;15,720;77,540;15,960;0,023;86,783;26,384;28,325;6377;637,7;;0,0;13;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833213;19.07.25 02:36:00;-56,529;-0,111;26,379;2,664;15,764;800,186;3,711;77,580;15,692;76,970;16,015;0,206;102,549;26,403;28,334;6377;637,7;;0,0;170;12,29;19,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833214;19.07.25 02:36:11;-55,978;-0,111;26,670;3,030;15,740;800,204;3,708;77,980;15,740;77,760;16,020;-0,014;109,305;26,371;28,337;6377;637,7;;0,0;11;12,31;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833215;19.07.25 02:36:52;-56,054;-0,111;26,736;3,381;15,740;800,180;3,720;78,060;15,660;77,540;16,060;-0,014;110,250;26,371;28,325;6377;637,7;;0,0;12;12,27;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833216;19.07.25 02:37:05;-56,065;-0,111;26,683;3,316;15,747;800,192;3,716;78,020;15,647;77,600;16,060;0,061;113,400;26,371;28,321;6377;637,7;;0,0;65;12,29;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833217;19.07.25 02:37:33;-56,365;-0,111;26,367;3,395;15,730;800,204;3,744;77,980;15,680;77,040;16,080;0,234;107,055;26,371;28,325;6377;637,7;;0,0;13;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833218;19.07.25 02:37:56;-56,328;-0,111;26,386;3,343;15,720;800,204;3,708;77,960;15,640;76,740;16,060;0,234;105,683;26,371;28,325;6377;637,7;;0,0;11;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833219;19.07.25 02:38:10;-56,388;-0,111;26,457;3,370;15,730;800,188;3,720;78,000;15,687;76,800;16,113;0,250;106,538;26,367;28,300;6377;637,7;;0,0;65;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833220;19.07.25 02:38:37;-56,350;-0,111;26,453;3,282;15,700;800,204;3,744;77,940;15,660;76,920;16,060;0,103;136,395;26,371;28,325;6377;637,7;;0,0;12;12,26;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833221;19.07.25 02:39:05;-56,537;-0,111;26,421;3,301;15,717;800,180;3,720;77,953;15,673;76,747;16,080;0,339;120,368;26,367;28,317;6377;637,7;;0,0;55;12,30;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833222;19.07.25 02:39:18;-56,696;-0,111;26,259;3,254;15,710;800,204;3,732;77,920;15,640;76,640;16,060;0,577;113,085;26,359;28,312;6377;637,7;;0,0;13;12,29;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833223;19.07.25 02:39:41;-56,770;-0,111;26,215;3,118;15,680;800,204;3,720;77,860;15,640;76,560;16,060;0,544;117,203;26,359;28,325;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833224;19.07.25 02:40:10;-56,670;-0,111;26,259;3,004;15,677;800,188;3,724;77,820;15,633;76,540;16,060;0,495;117,383;26,355;28,308;6377;637,7;;0,0;65;12,31;19,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833225;19.07.25 02:40:22;-56,460;-0,111;26,312;2,778;15,660;800,180;3,744;77,740;15,620;76,580;16,020;0,338;114,030;26,310;28,325;6377;637,7;;0,0;12;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833226;19.07.25 02:41:03;-56,321;-0,111;26,475;2,772;15,650;800,180;3,720;77,860;15,660;76,800;16,000;0,239;129,758;26,347;28,264;6377;637,7;;0,0;13;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833227;19.07.25 02:41:26;-56,359;-0,111;26,379;2,865;15,630;800,180;3,732;77,880;15,560;76,880;16,000;0,253;103,815;26,298;28,251;6377;637,7;;0,0;11;12,27;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833228;19.07.25 02:42:07;-56,250;-0,111;26,341;2,974;15,620;800,204;3,720;78,080;15,560;77,060;15,960;0,338;116,708;26,274;28,300;6377;637,7;;0,0;12;12,28;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833229;19.07.25 02:42:48;-56,557;-0,111;26,349;2,841;15,590;800,180;3,732;78,020;15,540;76,840;15,920;0,319;115,403;26,274;28,251;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833230;19.07.25 02:43:00;-56,408;-0,111;26,353;2,868;15,634;800,190;3,727;77,947;15,577;76,923;15,980;0,342;112,410;26,312;28,279;6377;637,7;;0,0;170;12,30;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833231;19.07.25 02:43:11;-56,726;-0,111;26,243;2,754;15,580;800,204;3,708;78,020;15,580;76,920;15,880;0,356;119,655;26,274;28,239;6377;637,7;;0,0;11;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833232;19.07.25 02:43:52;-56,655;-0,111;26,251;2,679;15,600;800,204;3,720;77,960;15,520;77,180;15,880;0,263;117,248;26,274;28,239;6377;637,7;;0,0;12;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833233;19.07.25 02:44:05;-56,693;-0,111;26,279;2,680;15,573;800,192;3,732;78,000;15,493;77,087;15,893;0,316;111,255;26,274;28,264;6377;637,7;;0,0;65;12,29;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833234;19.07.25 02:44:33;-56,912;-0,111;26,381;2,692;15,550;800,204;3,744;78,020;15,500;77,080;15,840;0,188;101,250;26,261;28,276;6377;637,7;;0,0;13;12,25;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833235;19.07.25 02:44:56;-56,971;-0,111;26,359;2,729;15,550;800,204;3,720;78,060;15,500;77,240;15,820;0,281;92,070;26,274;28,227;6377;637,7;;0,0;11;12,30;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833236;19.07.25 02:45:10;-56,960;-0,111;26,246;2,696;15,543;800,192;3,732;78,067;15,507;77,080;15,840;0,327;117,788;26,274;28,231;6377;637,7;;0,0;65;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833237;19.07.25 02:45:37;-56,638;-0,111;26,361;2,615;15,530;800,204;3,744;78,100;15,440;77,200;15,820;0,136;156,375;26,249;28,227;6377;637,7;;0,0;12;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833238;19.07.25 02:46:05;-56,598;-0,111;26,304;2,699;15,510;800,192;3,744;78,160;15,427;77,360;15,800;0,147;144,083;26,257;28,227;6377;637,7;;0,0;55;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833239;19.07.25 02:46:18;-56,104;-0,111;26,513;2,690;15,490;800,180;3,744;78,280;15,480;77,700;15,760;-0,019;160,448;26,249;28,227;6377;637,7;;0,0;13;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833240;19.07.25 02:46:41;-55,896;-0,111;26,665;2,838;15,490;800,204;3,744;78,440;15,400;78,000;15,780;0,047;157,703;26,249;28,227;6377;637,7;;0,0;11;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833241;19.07.25 02:47:10;-55,954;-0,111;26,626;2,992;15,483;800,192;3,736;78,520;15,393;78,020;15,820;0,011;150,180;26,233;28,227;6377;637,7;;0,0;65;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833242;19.07.25 02:47:22;-56,041;-0,111;26,746;3,363;15,510;800,180;3,744;78,820;15,440;78,100;15,840;-0,019;77,580;26,200;28,227;6377;637,7;;0,0;12;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833243;19.07.25 02:48:03;-56,811;-0,111;26,310;3,323;15,450;800,204;3,756;78,820;15,400;77,280;15,860;0,525;99,428;26,188;28,227;6377;637,7;;0,0;13;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833244;19.07.25 02:48:26;-56,888;-0,111;26,295;3,083;15,470;800,204;3,744;78,760;15,420;77,120;15,840;0,492;121,860;26,188;28,227;6377;637,7;;0,0;11;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833245;19.07.25 02:49:07;-56,463;-0,111;26,378;3,061;15,450;800,180;3,744;78,760;15,340;77,840;15,840;0,089;130,725;26,176;28,203;6377;637,7;;0,0;12;12,29;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833246;19.07.25 02:49:48;-56,238;-0,111;26,632;3,179;15,440;800,204;3,768;78,920;15,380;77,840;15,860;0,070;117,675;26,176;28,190;6377;637,7;;0,0;13;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833247;19.07.25 02:50:00;-56,467;-0,111;26,501;3,188;15,464;800,190;3,745;78,827;15,377;77,665;15,852;0,209;122,853;26,185;28,215;6377;637,7;;0,0;170;12,29;19,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833248;19.07.25 02:50:11;-56,417;-0,111;26,471;3,308;15,460;800,204;3,732;78,940;15,300;77,820;15,880;-0,019;105,165;26,176;28,203;6377;637,7;;0,0;11;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833249;19.07.25 02:50:52;-56,360;-0,111;26,711;3,346;15,460;800,204;3,756;79,340;15,440;77,940;15,880;0,169;98,055;26,176;28,154;6377;637,7;;0,0;12;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833250;19.07.25 02:51:05;-56,427;-0,111;26,598;3,342;15,430;800,192;3,748;79,187;15,380;77,633;15,907;0,141;105,690;26,172;28,174;6377;637,7;;0,0;65;12,29;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833251;19.07.25 02:51:33;-57,244;-0,111;26,302;3,304;15,410;800,204;3,756;79,240;15,420;77,360;15,880;0,736;105,683;26,176;28,215;6377;637,7;;0,0;13;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833252;19.07.25 02:51:56;-56,917;-0,111;26,292;3,171;15,390;800,192;3,732;79,100;15,340;77,280;15,880;0,272;126,608;26,176;28,154;6377;637,7;;0,0;11;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833253;19.07.25 02:52:10;-56,957;-0,111;26,327;3,221;15,403;800,192;3,752;79,213;15,340;77,380;15,893;0,411;121,125;26,168;28,178;6377;637,7;;0,0;65;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833254;19.07.25 02:52:37;-56,780;-0,111;26,507;3,128;15,400;800,204;3,768;79,400;15,360;77,700;15,880;0,258;141,098;26,164;28,129;6377;637,7;;0,0;12;12,27;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833255;19.07.25 02:53:05;-56,799;-0,111;26,381;3,175;15,403;800,188;3,752;79,347;15,353;77,640;15,880;0,375;124,875;26,131;28,145;6377;637,7;;0,0;55;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833256;19.07.25 02:53:18;-57,002;-0,111;26,300;3,149;15,370;800,204;3,756;79,460;15,360;77,460;15,860;0,441;99,878;26,139;28,154;6377;637,7;;0,0;13;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833257;19.07.25 02:53:41;-57,194;-0,111;26,237;3,104;15,360;800,204;3,756;79,340;15,360;77,520;15,840;0,497;124,650;26,127;28,141;6377;637,7;;0,0;11;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833258;19.07.25 02:54:10;-57,002;-0,111;26,200;3,046;15,367;800,184;3,748;79,387;15,293;77,360;15,840;0,359;118,200;26,135;28,129;6377;637,7;;0,0;65;12,29;19,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833259;19.07.25 02:54:22;-56,869;-0,111;26,274;2,973;15,370;800,204;3,744;79,480;15,340;77,420;15,780;0,277;115,380;26,115;28,129;6377;637,7;;0,0;12;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833260;19.07.25 02:55:03;-56,867;-0,111;26,367;2,967;15,380;800,204;3,768;79,560;15,340;77,940;15,760;0,183;135,000;26,078;28,129;6377;637,7;;0,0;13;12,28;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833261;19.07.25 02:55:26;-57,036;-0,111;26,363;3,036;15,330;800,204;3,744;79,580;15,340;78,180;15,760;0,398;117,653;26,091;28,129;6377;637,7;;0,0;11;12,27;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833262;19.07.25 02:56:07;-57,129;-0,111;26,170;3,000;15,340;800,204;3,756;79,660;15,340;78,060;15,760;0,328;124,133;26,078;28,129;6377;637,7;;0,0;12;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833263;19.07.25 02:56:48;-57,180;-0,111;26,168;2,813;15,290;800,180;3,768;79,460;15,280;77,760;15,700;0,375;114,435;26,078;28,129;6377;637,7;;0,0;13;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833264;19.07.25 02:57:00;-57,096;-0,111;26,261;2,951;15,324;800,188;3,751;79,582;15,287;77,960;15,745;0,345;116,004;26,089;28,132;6377;637,7;;0,0;170;12,29;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833265;19.07.25 02:57:11;-57,274;-0,111;26,210;2,738;15,270;800,204;3,744;79,400;15,240;77,960;15,660;0,216;121,005;26,078;28,129;6377;637,7;;0,0;11;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833266;19.07.25 02:57:52;-57,285;-0,111;26,215;2,622;15,260;800,180;3,744;79,480;15,240;77,880;15,640;0,220;102,173;26,078;28,117;6377;637,7;;0,0;12;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833267;19.07.25 02:58:05;-57,267;-0,111;26,244;2,647;15,273;800,192;3,752;79,453;15,220;77,920;15,633;0,247;116,550;26,074;28,129;6377;637,7;;0,0;65;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833268;19.07.25 02:58:33;-57,162;-0,111;26,303;2,713;15,250;800,204;3,744;79,460;15,180;78,180;15,560;0,173;106,763;26,066;28,117;6377;637,7;;0,0;13;12,26;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833269;19.07.25 02:58:56;-57,269;-0,111;26,137;2,738;15,220;800,204;3,744;79,560;15,160;78,060;15,580;0,225;93,848;26,054;28,129;6377;637,7;;0,0;11;12,29;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833270;19.07.25 02:59:10;-57,228;-0,111;26,260;2,721;15,237;800,192;3,752;79,547;15,187;78,093;15,573;0,220;96,698;26,058;28,113;6377;637,7;;0,0;65;12,30;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2833271;19.07.25 02:59:37;-57,074;-0,111;26,185;2,650;15,230;800,204;3,744;79,600;15,140;78,500;15,500;0,070;99,855;26,017;28,093;6377;637,7;;0,0;12;12,29;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
