Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706482;05.05.25 20:51:00;-78,192;-0,044;18,080;2,821;13,233;800,183;4,158;52,255;13,150;52,225;13,320;1,092;267,390;20,118;20,118;6377;637,7;;0,0;60;12,48;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706483;05.05.25 20:52:00;-77,361;-0,111;18,068;2,860;13,190;800,183;4,161;52,400;13,130;52,265;13,315;1,177;172,671;20,103;20,124;6377;637,7;;0,0;60;12,49;14,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706484;05.05.25 20:53:00;-76,263;-0,111;18,187;2,825;13,153;800,183;4,158;52,730;13,120;52,660;13,265;0,806;231,795;20,087;20,121;6377;637,7;;0,0;60;12,47;13,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706485;05.05.25 20:54:00;-75,474;-0,111;17,980;2,764;13,112;800,186;4,173;52,685;13,105;52,560;13,235;1,781;102,240;20,051;20,118;6377;637,7;;0,0;60;12,48;14,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706486;05.05.25 20:55:00;-75,650;-0,111;18,176;2,839;13,083;800,183;4,167;52,810;13,050;52,770;13,200;1,084;114,238;20,023;20,121;6377;637,7;;0,0;60;12,48;14,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706487;05.05.25 20:56:00;-76,296;-0,111;18,013;2,846;13,040;800,180;4,158;52,920;13,065;52,885;13,225;1,041;34,228;20,026;20,115;6377;637,7;;0,0;60;12,48;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706488;05.05.25 20:57:00;-76,562;-0,111;18,092;2,827;13,010;800,186;4,167;53,045;12,985;52,955;13,145;1,089;214,239;20,023;20,118;6377;637,7;;0,0;60;12,48;14,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706489;05.05.25 20:58:00;-76,328;-0,111;17,997;2,779;12,975;800,180;4,161;53,125;12,990;53,090;13,165;0,920;92,880;20,014;20,112;6377;637,7;;0,0;60;12,49;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706490;05.05.25 20:59:00;-75,951;-0,111;18,221;2,866;12,940;800,183;4,167;53,310;12,940;53,210;13,125;0,450;170,753;19,986;20,115;6377;637,7;;0,0;60;12,48;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706491;05.05.25 21:00:00;-75,493;-0,111;18,227;2,989;12,912;800,180;4,164;53,340;12,935;53,170;13,155;1,005;6,626;19,953;20,112;6377;637,7;;0,0;60;12,49;13,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706492;05.05.25 21:01:00;-75,151;-0,111;18,337;2,951;12,865;800,180;4,161;53,550;12,895;53,400;13,110;0,371;106,779;19,935;20,112;6377;637,7;;0,0;60;12,48;13,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706493;05.05.25 21:02:00;-74,763;-0,111;18,381;2,964;12,835;800,180;4,161;53,685;12,910;53,475;13,085;0,454;59,552;19,929;20,097;6377;637,7;;0,0;60;12,48;13,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706494;05.05.25 21:03:00;-73,955;-0,111;18,500;3,014;12,805;800,180;4,161;53,680;12,840;53,585;13,050;0,500;162,951;19,923;20,094;6377;637,7;;0,0;60;12,48;13,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706495;05.05.25 21:04:00;-73,155;-0,111;18,292;2,943;12,770;800,180;4,164;53,460;12,785;53,210;13,015;1,673;262,907;19,923;20,078;6377;637,7;;0,0;60;12,47;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706496;05.05.25 21:05:00;-72,781;-0,111;17,990;2,797;12,762;800,180;4,155;53,265;12,770;52,885;13,015;1,816;165,099;19,904;20,097;6377;637,7;;0,0;60;12,49;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706497;05.05.25 21:06:00;-72,780;-0,111;18,249;2,778;12,727;800,180;4,161;53,385;12,785;53,180;12,975;0,413;276,435;19,856;20,085;6377;637,7;;0,0;60;12,49;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706498;05.05.25 21:07:00;-72,871;-0,111;18,162;2,815;12,720;800,180;4,161;53,645;12,790;53,445;13,005;1,223;108,878;19,837;20,060;6377;637,7;;0,0;60;12,48;13,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706499;05.05.25 21:08:00;-73,023;-0,111;18,290;2,772;12,677;800,180;4,170;53,745;12,765;53,590;12,945;0,439;167,198;19,828;20,066;6377;637,7;;0,0;60;12,47;13,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706500;05.05.25 21:09:00;-73,735;-0,111;18,188;2,769;12,642;800,180;4,167;53,870;12,720;53,775;12,910;0,479;273,639;19,804;20,026;6377;637,7;;0,0;60;12,48;13,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706501;05.05.25 21:10:00;-74,913;-0,111;18,185;2,761;12,617;800,180;4,152;54,125;12,700;54,000;12,905;0,464;163,716;19,828;20,033;6377;637,7;;0,0;60;12,49;13,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706502;05.05.25 21:11:00;-76,328;-0,111;17,944;2,778;12,585;800,180;4,158;54,200;12,670;53,985;12,855;1,001;243,281;19,801;20,036;6377;637,7;;0,0;60;12,48;13,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706503;05.05.25 21:12:00;-77,269;-0,111;17,922;2,724;12,550;800,180;4,155;54,390;12,655;54,265;12,835;0,789;247,281;19,767;20,036;6377;637,7;;0,0;60;12,47;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706504;05.05.25 21:13:00;-77,702;-0,111;17,819;2,642;12,512;800,180;4,164;54,560;12,630;54,455;12,850;0,752;91,918;19,755;20,023;6377;637,7;;0,0;60;12,49;13,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706505;05.05.25 21:14:00;-77,964;-0,111;17,868;2,823;12,483;800,180;4,167;54,695;12,590;54,530;12,805;0,479;245,177;19,733;20,023;6377;637,7;;0,0;60;12,48;13,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706506;05.05.25 21:15:00;-78,131;-0,111;17,760;2,852;12,463;800,180;4,155;54,855;12,590;54,595;12,800;1,147;183,178;19,727;20,023;6377;637,7;;0,0;60;12,48;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706507;05.05.25 21:16:00;-78,450;-0,111;17,472;2,654;12,435;800,180;4,167;54,840;12,560;54,650;12,745;1,296;112,635;19,727;20,023;6377;637,7;;0,0;60;12,48;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706508;05.05.25 21:17:00;-78,776;-0,111;17,388;2,612;12,410;800,180;4,170;54,885;12,535;54,765;12,730;1,630;247,584;19,703;20,023;6377;637,7;;0,0;60;12,48;13,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706509;05.05.25 21:18:00;-79,087;-0,111;17,228;2,599;12,395;800,180;4,167;54,830;12,535;54,600;12,755;1,284;84,026;19,666;20,023;6377;637,7;;0,0;60;12,48;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706510;05.05.25 21:19:00;-79,264;-0,111;17,152;2,700;12,382;800,180;4,164;54,905;12,525;54,615;12,755;0,982;146,841;19,657;20,023;6377;637,7;;0,0;60;12,48;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706511;05.05.25 21:20:00;-79,526;-0,111;16,834;2,698;12,387;800,180;4,167;54,940;12,505;54,640;12,710;2,084;289,058;19,633;20,020;6377;637,7;;0,0;60;12,48;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706512;05.05.25 21:21:00;-79,848;-0,111;16,747;2,587;12,380;800,180;4,164;54,995;12,510;54,775;12,705;0,841;212,428;19,633;20,011;6377;637,7;;0,0;60;12,48;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706513;05.05.25 21:22:00;-80,060;-0,111;16,831;2,668;12,350;800,180;4,164;55,040;12,515;54,815;12,705;1,264;187,059;19,630;19,993;6377;637,7;;0,0;60;12,50;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706514;05.05.25 21:23:00;-80,474;-0,111;16,721;2,811;12,342;800,180;4,170;55,135;12,510;54,855;12,740;0,565;173,897;19,617;19,993;6377;637,7;;0,0;60;12,48;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706515;05.05.25 21:24:00;-80,655;-0,111;16,702;2,892;12,333;800,180;4,161;55,200;12,495;54,895;12,740;1,405;188,066;19,559;19,996;6377;637,7;;0,0;60;12,48;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706516;05.05.25 21:25:00;-80,561;-0,111;16,567;2,819;12,300;800,180;4,164;55,235;12,450;54,850;12,700;0,868;246,943;19,556;19,975;6377;637,7;;0,0;60;12,47;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706517;05.05.25 21:26:00;-80,637;-0,111;16,272;2,745;12,300;800,180;4,164;55,370;12,495;54,980;12,720;1,757;91,266;19,535;19,990;6377;637,7;;0,0;60;12,49;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706518;05.05.25 21:27:00;-80,772;-0,111;16,178;2,829;12,292;800,180;4,170;55,375;12,475;55,015;12,715;0,984;248,203;19,532;19,974;6377;637,7;;0,0;60;12,48;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706519;05.05.25 21:28:00;-80,847;-0,111;16,123;2,736;12,275;800,180;4,164;55,490;12,485;55,090;12,700;1,731;94,005;19,520;19,962;6377;637,7;;0,0;60;12,50;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706520;05.05.25 21:29:00;-81,036;-0,111;15,971;2,751;12,267;800,180;4,167;55,480;12,450;55,080;12,700;1,543;264,583;19,486;19,956;6377;637,7;;0,0;60;12,48;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706521;05.05.25 21:30:00;-81,057;-0,111;15,969;2,776;12,267;800,180;4,170;55,650;12,475;55,275;12,695;0,667;240,486;19,483;19,941;6377;637,7;;0,0;60;12,47;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706522;05.05.25 21:31:00;-80,826;-0,111;15,998;2,754;12,242;800,180;4,164;55,780;12,455;55,450;12,680;0,728;162,501;19,440;19,941;6377;637,7;;0,0;60;12,49;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706523;05.05.25 21:32:00;-80,698;-0,111;15,803;2,768;12,230;800,180;4,176;55,765;12,475;55,420;12,670;1,010;33,812;19,437;19,926;6377;637,7;;0,0;60;12,49;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706524;05.05.25 21:33:00;-80,763;-0,111;15,826;2,748;12,210;800,180;4,170;55,900;12,425;55,645;12,660;1,273;127,131;19,428;19,926;6377;637,7;;0,0;60;12,49;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706525;05.05.25 21:34:00;-80,818;-0,111;15,685;2,755;12,195;800,180;4,170;55,905;12,400;55,585;12,630;1,745;158,254;19,431;19,926;6377;637,7;;0,0;60;12,49;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706526;05.05.25 21:35:00;-80,765;-0,111;15,504;2,740;12,182;800,180;4,167;55,920;12,410;55,560;12,640;1,209;118,884;19,395;19,926;6377;637,7;;0,0;60;12,49;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706527;05.05.25 21:36:00;-80,740;-0,111;15,382;2,725;12,180;800,180;4,164;55,960;12,385;55,635;12,600;1,822;193,281;19,358;19,929;6377;637,7;;0,0;60;12,49;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706528;05.05.25 21:37:00;-80,767;-0,111;15,408;2,651;12,160;800,192;4,155;56,080;12,425;55,760;12,605;1,815;108,675;19,340;19,923;6377;637,7;;0,0;60;12,48;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706529;05.05.25 21:38:00;-80,667;-0,111;15,085;2,531;12,140;800,192;4,161;56,105;12,415;55,790;12,595;1,998;114,750;19,340;19,923;6377;637,7;;0,0;60;12,48;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706530;05.05.25 21:39:00;-80,457;-0,111;15,041;2,465;12,132;800,189;4,173;56,130;12,360;55,915;12,535;1,582;171,551;19,334;19,923;6377;637,7;;0,0;60;12,47;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706531;05.05.25 21:40:00;-80,169;-0,111;15,114;2,453;12,113;800,192;4,158;56,235;12,325;56,060;12,475;1,137;159,896;19,309;19,923;6377;637,7;;0,0;60;12,47;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706532;05.05.25 21:41:00;-79,903;-0,111;15,192;2,465;12,092;800,189;4,161;56,340;12,295;56,250;12,430;1,168;210,504;19,291;19,916;6377;637,7;;0,0;60;12,47;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706533;05.05.25 21:42:00;-79,649;-0,111;15,115;2,446;12,060;800,189;4,161;56,505;12,295;56,455;12,455;1,243;89,888;19,248;19,911;6377;637,7;;0,0;60;12,47;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706534;05.05.25 21:43:00;-79,273;-0,111;15,164;2,379;12,032;800,186;4,164;56,680;12,275;56,675;12,410;1,348;187,138;19,242;19,895;6377;637,7;;0,0;60;12,47;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706535;05.05.25 21:44:00;-78,957;-0,111;15,184;2,394;12,020;800,192;4,161;56,735;12,260;56,745;12,390;0,819;57,375;19,239;19,880;6377;637,7;;0,0;60;12,48;12,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706536;05.05.25 21:45:00;-78,660;-0,111;15,159;2,404;11,985;800,186;4,164;56,795;12,220;56,735;12,375;1,223;187,763;19,224;19,828;6377;637,7;;0,0;60;12,47;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706537;05.05.25 21:46:00;-78,369;-0,111;15,147;2,385;11,965;800,186;4,164;56,835;12,155;56,750;12,325;0,826;118,485;19,203;19,874;6377;637,7;;0,0;60;12,47;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706538;05.05.25 21:47:00;-77,973;-0,111;15,232;2,361;11,930;800,189;4,164;56,940;12,125;56,855;12,295;1,003;174,313;19,184;19,840;6377;637,7;;0,0;60;12,47;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706539;05.05.25 21:48:00;-77,234;-0,111;15,369;2,443;11,903;800,183;4,161;56,955;12,120;56,860;12,250;1,005;172,198;19,160;19,846;6377;637,7;;0,0;60;12,47;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706540;05.05.25 21:49:00;-76,557;-0,111;15,199;2,436;11,895;800,186;4,164;56,915;12,115;56,715;12,285;1,293;184,151;19,144;19,837;6377;637,7;;0,0;60;12,47;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706541;05.05.25 21:50:00;-76,207;-0,111;15,346;2,478;11,862;800,183;4,164;56,990;12,085;56,850;12,255;0,824;178,481;19,138;19,834;6377;637,7;;0,0;60;12,47;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706542;05.05.25 21:51:00;-76,210;-0,111;15,311;2,536;11,857;800,180;4,164;56,955;12,070;56,775;12,250;1,159;119,424;19,129;19,831;6377;637,7;;0,0;60;12,49;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706543;05.05.25 21:52:00;-76,258;-0,111;15,359;2,590;11,833;800,186;4,161;57,020;12,030;56,845;12,240;0,892;144,377;19,084;19,828;6377;637,7;;0,0;60;12,46;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706544;05.05.25 21:53:00;-76,224;-0,111;15,375;2,649;11,813;800,192;4,170;56,980;12,015;56,670;12,220;0,649;210,656;19,056;19,831;6377;637,7;;0,0;60;12,47;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706545;05.05.25 21:54:00;-76,272;-0,111;15,427;2,743;11,805;800,189;4,164;57,070;12,000;56,865;12,235;0,319;143,134;19,050;19,828;6377;637,7;;0,0;60;12,46;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706546;05.05.25 21:55:00;-76,322;-0,111;15,390;2,751;11,777;800,192;4,158;57,070;12,020;56,690;12,240;0,878;199,659;19,047;19,825;6377;637,7;;0,0;60;12,46;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706547;05.05.25 21:56:00;-76,446;-0,111;15,175;2,766;11,760;800,192;4,167;57,070;11,990;56,630;12,240;1,553;98,016;19,044;19,825;6377;637,7;;0,0;60;12,48;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706548;05.05.25 21:57:00;-76,860;-0,111;15,026;2,717;11,750;800,192;4,164;56,980;11,950;56,600;12,190;1,220;260,730;19,019;19,825;6377;637,7;;0,0;60;12,46;11,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706549;05.05.25 21:58:00;-77,210;-0,111;14,953;2,590;11,747;800,189;4,167;57,065;11,945;56,755;12,150;0,980;245,278;18,973;19,813;6377;637,7;;0,0;60;12,46;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706550;05.05.25 21:59:00;-77,411;-0,111;14,984;2,547;11,705;800,192;4,173;57,095;11,940;56,825;12,130;0,807;247,388;18,958;19,804;6377;637,7;;0,0;60;12,46;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706551;05.05.25 22:00:00;-77,524;-0,111;14,943;2,531;11,685;800,192;4,170;57,185;11,940;57,015;12,130;0,584;188,792;18,952;19,810;6377;637,7;;0,0;60;12,47;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706552;05.05.25 22:01:00;-77,534;-0,111;14,977;2,570;11,670;800,192;4,164;57,210;11,900;57,020;12,100;1,193;250,695;18,946;19,791;6377;637,7;;0,0;60;12,46;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2706553;05.05.25 22:02:00;-77,603;-0,111;14,908;2,616;11,647;800,192;4,170;57,265;11,920;57,020;12,085;1,030;129,758;18,946;19,788;6377;637,7;;0,0;60;12,46;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
