Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3028688;bis:;3032274
Ausgelesen am:;16.09.25 23:59:42;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031564;16.09.25 21:20:03;-52,278;-0,111;7,013;1,593;15,390;800,204;4,332;70,180;15,520;70,780;15,680;1,064;155,543;19,840;20,609;6377;637,7;;0,0;13;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031565;16.09.25 21:20:26;-52,430;-0,111;7,056;1,581;15,370;800,204;4,332;70,320;15,540;71,140;15,660;0,942;204,840;19,828;20,609;6377;637,7;;0,0;11;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031566;16.09.25 21:21:08;-53,173;-0,111;6,997;1,673;15,370;800,180;4,452;70,440;15,520;71,060;15,660;0,478;183,758;19,828;20,609;6377;637,7;;0,0;13;12,32;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031567;16.09.25 21:21:31;-53,555;-0,111;7,040;1,581;15,360;800,204;4,392;70,520;15,520;71,340;15,620;0,272;286,245;19,828;20,609;6377;637,7;;0,0;11;12,28;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031568;16.09.25 21:22:00;-52,924;-0,111;7,019;1,626;15,379;800,192;4,371;70,330;15,517;70,943;15,665;0,590;248,681;19,828;20,612;6377;637,7;;0,0;170;12,32;19,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031569;16.09.25 21:22:13;-54,101;-0,111;7,103;1,600;15,350;800,204;4,332;70,460;15,500;71,120;15,620;0,300;283,073;19,828;20,609;6377;637,7;;0,0;13;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031570;16.09.25 21:22:36;-54,325;-0,111;7,136;1,599;15,320;800,204;4,344;70,480;15,480;71,420;15,580;0,914;281,655;19,828;20,609;6377;637,7;;0,0;11;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031571;16.09.25 21:23:05;-54,412;-0,111;7,169;1,632;15,323;800,192;4,352;70,553;15,473;71,467;15,627;0,480;241,305;19,824;20,609;6377;637,7;;0,0;65;12,32;19,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031572;16.09.25 21:23:18;-54,701;-0,111;7,058;1,669;15,320;800,204;4,356;70,720;15,460;71,580;15,640;0,872;189,878;19,828;20,609;6377;637,7;;0,0;13;12,31;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031573;16.09.25 21:23:41;-54,630;-0,111;6,943;1,607;15,300;800,204;4,380;70,640;15,420;71,380;15,600;1,177;238,658;19,828;20,597;6377;637,7;;0,0;11;12,30;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031574;16.09.25 21:24:10;-54,565;-0,111;6,947;1,626;15,300;800,192;4,380;70,680;15,447;71,373;15,613;1,281;208,230;19,824;20,605;6377;637,7;;0,0;65;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031575;16.09.25 21:24:23;-54,292;-0,111;6,889;1,547;15,300;800,204;4,440;70,600;15,460;71,160;15,580;1,298;198,743;19,816;20,609;6377;637,7;;0,0;13;12,35;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031576;16.09.25 21:24:46;-53,775;-0,111;6,918;1,594;15,280;800,204;4,392;70,660;15,440;71,180;15,580;0,450;221,783;19,828;20,609;6377;637,7;;0,0;11;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031577;16.09.25 21:25:00;-53,743;-0,111;6,996;1,636;15,290;800,192;4,338;70,690;15,450;71,170;15,580;0,541;256,376;19,810;20,597;6377;637,7;;0,0;50;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031578;16.09.25 21:25:27;-53,082;-0,111;7,118;1,670;15,270;800,192;4,320;70,820;15,420;71,460;15,560;0,188;195,098;19,828;20,609;6377;637,7;;0,0;12;12,34;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031579;16.09.25 21:26:09;-53,654;-0,111;7,175;1,632;15,250;800,180;4,368;71,000;15,460;71,480;15,600;0,281;71,573;19,816;20,609;6377;637,7;;0,0;14;12,32;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031580;16.09.25 21:26:32;-54,970;-0,111;7,085;1,706;15,240;800,204;4,356;71,020;15,420;71,600;15,560;0,441;203,940;19,767;20,597;6377;637,7;;0,0;12;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031581;16.09.25 21:27:00;-54,378;-0,111;7,111;1,679;15,247;800,192;4,366;70,943;15,433;71,510;15,563;0,216;190,193;19,798;20,601;6377;637,7;;0,0;120;12,33;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031582;16.09.25 21:27:14;-57,484;-0,111;7,005;1,712;15,210;800,204;4,428;71,160;15,420;71,780;15,560;0,323;215,393;19,804;20,609;6377;637,7;;0,0;14;12,34;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031583;16.09.25 21:27:37;-58,658;-0,111;6,912;1,765;15,200;800,204;4,320;71,360;15,400;71,780;15,520;0,539;187,088;19,791;20,609;6377;637,7;;0,0;12;12,32;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031584;16.09.25 21:28:05;-59,339;-0,111;6,834;1,719;15,207;800,188;4,352;71,347;15,407;71,793;15,540;1,217;173,340;19,783;20,589;6377;637,7;;0,0;65;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031585;16.09.25 21:28:19;-61,419;-0,111;6,633;1,692;15,190;800,204;4,404;71,240;15,380;72,020;15,480;1,153;253,035;19,791;20,609;6377;637,7;;0,0;14;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031586;16.09.25 21:28:42;-62,657;-0,111;6,661;1,629;15,180;800,204;4,332;71,280;15,380;72,100;15,500;0,506;222,278;19,816;20,585;6377;637,7;;0,0;12;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031587;16.09.25 21:29:10;-63,167;-0,111;6,604;1,686;15,190;800,192;4,392;71,333;15,387;72,093;15,500;0,609;186,720;19,763;20,601;6377;637,7;;0,0;65;12,32;19,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031588;16.09.25 21:29:24;-64,691;-0,111;6,544;1,613;15,140;800,180;4,368;71,440;15,360;72,480;15,480;1,045;277,898;19,730;20,609;6377;637,7;;0,0;14;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031589;16.09.25 21:29:47;-65,896;-0,111;6,287;1,621;15,160;800,204;4,368;71,460;15,340;72,200;15,460;0,413;282,150;19,743;20,597;6377;637,7;;0,0;12;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031590;16.09.25 21:30:00;-65,797;-0,111;6,331;1,644;15,155;800,192;4,344;71,490;15,360;72,250;15,470;1,186;246,904;19,736;20,585;6377;637,7;;0,0;50;12,30;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031591;16.09.25 21:30:29;-67,253;-0,111;6,221;1,538;15,150;800,180;4,344;71,580;15,380;72,460;15,440;1,083;226,913;19,743;20,573;6377;637,7;;0,0;14;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031592;16.09.25 21:30:52;-67,786;-0,111;6,199;1,565;15,120;800,204;4,344;71,640;15,320;72,640;15,440;1,177;207,068;19,730;20,585;6377;637,7;;0,0;12;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031593;16.09.25 21:31:05;-67,484;-0,111;6,237;1,579;15,127;800,192;4,408;71,593;15,333;72,400;15,440;1,306;228,488;19,730;20,577;6377;637,7;;0,0;65;12,32;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031594;16.09.25 21:31:34;-68,274;-0,111;6,204;1,576;15,090;800,204;4,344;71,780;15,320;72,520;15,380;0,558;241,830;19,730;20,560;6377;637,7;;0,0;14;12,30;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031595;16.09.25 21:31:57;-68,318;-0,111;6,337;1,613;15,080;800,180;4,392;72,000;15,260;73,160;15,420;0,239;157,365;19,730;20,512;6377;637,7;;0,0;12;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031596;16.09.25 21:32:10;-68,273;-0,111;6,285;1,592;15,090;800,192;4,356;71,913;15,307;72,767;15,407;0,369;183,773;19,730;20,581;6377;637,7;;0,0;65;12,32;19,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031597;16.09.25 21:32:39;-68,184;-0,111;6,228;1,660;15,070;800,192;4,344;72,140;15,240;72,820;15,380;0,858;203,873;19,730;20,548;6377;637,7;;0,0;14;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031598;16.09.25 21:33:02;-67,986;-0,111;6,210;1,670;15,030;800,204;4,368;72,160;15,280;73,000;15,340;0,544;296,618;19,730;20,585;6377;637,7;;0,0;12;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031599;16.09.25 21:33:44;-67,614;-0,111;6,113;1,580;15,020;800,204;4,356;72,260;15,280;73,320;15,320;2,077;186,210;19,706;20,560;6377;637,7;;0,0;14;12,32;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031600;16.09.25 21:34:07;-67,587;-0,111;6,089;1,558;15,020;800,204;4,344;72,280;15,260;73,380;15,340;1,031;163,080;19,718;20,548;6377;637,7;;0,0;12;12,31;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031601;16.09.25 21:34:49;-68,039;-0,111;6,184;1,639;15,000;800,204;4,392;72,340;15,220;73,240;15,300;0,333;254,363;19,730;20,560;6377;637,7;;0,0;14;12,29;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031602;16.09.25 21:35:00;-67,913;-0,111;6,174;1,621;15,029;800,192;4,360;72,245;15,242;73,182;15,352;0,915;223,726;19,720;20,550;6377;637,7;;0,0;170;12,32;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031603;16.09.25 21:35:12;-68,266;-0,111;6,235;1,616;14,980;800,204;4,344;72,500;15,220;73,500;15,320;0,234;188,505;19,706;20,560;6377;637,7;;0,0;12;12,33;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031604;16.09.25 21:35:54;-68,742;-0,111;6,251;1,683;14,940;800,204;4,404;72,720;15,180;73,880;15,340;-0,009;178,335;19,694;20,560;6377;637,7;;0,0;14;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031605;16.09.25 21:36:05;-68,626;-0,111;6,302;1,660;14,970;800,192;4,360;72,653;15,220;73,733;15,340;0,188;115,358;19,694;20,560;6377;637,7;;0,0;65;12,34;19,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031606;16.09.25 21:36:17;-68,823;-0,111;6,387;1,735;14,950;800,204;4,308;72,800;15,200;73,880;15,260;0,192;233,325;19,718;20,536;6377;637,7;;0,0;12;12,32;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031607;16.09.25 21:36:59;-69,208;-0,111;6,274;1,741;14,940;800,204;4,344;72,820;15,200;73,740;15,280;0,563;224,123;19,633;20,536;6377;637,7;;0,0;14;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031608;16.09.25 21:37:10;-69,100;-0,111;6,305;1,756;14,930;800,192;4,344;72,833;15,160;73,867;15,320;0,647;224,678;19,673;20,544;6377;637,7;;0,0;65;12,31;19,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031609;16.09.25 21:37:22;-69,485;-0,111;6,223;1,740;14,910;800,204;4,368;72,840;15,140;73,520;15,220;0,469;301,568;19,669;20,536;6377;637,7;;0,0;12;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031610;16.09.25 21:38:04;-69,805;-0,111;6,229;1,779;14,890;800,204;4,392;72,920;15,100;73,840;15,240;0,736;280,193;19,633;20,512;6377;637,7;;0,0;14;12,28;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031611;16.09.25 21:38:27;-69,650;-0,111;6,226;1,736;14,850;800,204;4,344;73,040;15,120;73,720;15,200;0,431;234,270;19,645;20,512;6377;637,7;;0,0;12;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031612;16.09.25 21:39:09;-69,394;-0,111;6,375;1,681;14,840;800,192;4,368;73,140;15,060;74,100;15,220;0,825;186,233;19,633;20,524;6377;637,7;;0,0;14;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031613;16.09.25 21:39:32;-69,133;-0,111;6,424;1,679;14,850;800,204;4,356;73,220;15,100;74,560;15,200;0,530;208,440;19,645;20,512;6377;637,7;;0,0;12;12,34;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031614;16.09.25 21:40:00;-69,375;-0,111;6,344;1,693;14,861;800,192;4,384;73,098;15,105;74,005;15,225;0,569;238,326;19,653;20,529;6377;637,7;;0,0;170;12,32;19,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031615;16.09.25 21:40:14;-68,326;-0,111;6,497;1,710;14,780;800,204;4,404;73,360;15,080;74,180;15,160;0,150;205,313;19,633;20,512;6377;637,7;;0,0;14;12,31;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031616;16.09.25 21:40:37;-68,047;-0,111;6,443;1,748;14,800;800,180;4,428;73,520;15,060;74,540;15,160;0,417;233,010;19,633;20,512;6377;637,7;;0,0;12;12,27;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031617;16.09.25 21:41:05;-67,799;-0,111;6,506;1,706;14,777;800,192;4,364;73,547;15,040;74,267;15,153;0,438;254,978;19,633;20,520;6377;637,7;;0,0;65;12,32;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031618;16.09.25 21:41:19;-67,247;-0,111;6,592;1,755;14,760;800,180;4,428;73,700;15,020;74,460;15,120;0,356;211,613;19,620;20,524;6377;637,7;;0,0;14;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031619;16.09.25 21:41:42;-67,014;-0,111;6,554;1,779;14,750;800,204;4,356;73,740;15,040;74,820;15,100;0,211;279,720;19,633;20,512;6377;637,7;;0,0;12;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031620;16.09.25 21:42:10;-66,931;-0,111;6,628;1,719;14,733;800,192;4,376;73,800;15,013;74,720;15,120;0,392;241,905;19,633;20,520;6377;637,7;;0,0;65;12,30;19,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031621;16.09.25 21:42:24;-66,716;-0,111;6,681;1,711;14,720;800,204;4,416;73,840;15,000;74,700;15,080;0,811;227,340;19,633;20,512;6377;637,7;;0,0;14;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031622;16.09.25 21:42:47;-66,726;-0,111;6,703;1,736;14,700;800,204;4,368;73,820;15,000;74,840;15,060;0,225;222,728;19,633;20,512;6377;637,7;;0,0;12;12,31;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031623;16.09.25 21:43:00;-66,731;-0,111;6,671;1,723;14,695;800,192;4,350;73,850;15,010;74,720;15,060;0,586;275,659;19,633;20,512;6377;637,7;;0,0;50;12,29;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031624;16.09.25 21:43:29;-66,893;-0,111;6,685;1,725;14,680;800,204;4,416;73,960;14,980;74,820;15,040;0,136;209,295;19,584;20,536;6377;637,7;;0,0;14;12,34;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031625;16.09.25 21:43:52;-66,913;-0,111;6,844;1,743;14,660;800,204;4,332;74,040;14,960;74,920;15,000;0,145;197,888;19,596;20,512;6377;637,7;;0,0;12;12,30;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031626;16.09.25 21:44:05;-66,875;-0,111;6,785;1,749;14,663;800,188;4,380;74,027;14,960;75,020;15,033;0,281;241,290;19,625;20,516;6377;637,7;;0,0;65;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031627;16.09.25 21:44:34;-67,108;-0,111;6,823;1,759;14,630;800,180;4,392;74,220;14,880;75,020;15,020;0,333;266,355;19,584;20,524;6377;637,7;;0,0;14;12,30;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031628;16.09.25 21:44:57;-67,164;-0,111;6,809;1,842;14,610;800,180;4,356;74,240;14,880;75,300;15,000;0,061;263,543;19,584;20,499;6377;637,7;;0,0;12;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031629;16.09.25 21:45:10;-67,121;-0,111;6,853;1,825;14,640;800,192;4,332;74,253;14,907;75,207;15,020;0,123;234,015;19,592;20,512;6377;637,7;;0,0;65;12,30;18,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031630;16.09.25 21:45:39;-67,275;-0,111;6,791;1,849;14,590;800,180;4,368;74,380;14,820;75,220;14,980;0,417;272,813;19,572;20,499;6377;637,7;;0,0;14;12,32;18,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031631;16.09.25 21:46:02;-67,283;-0,111;6,885;1,787;14,560;800,204;4,404;74,440;14,880;75,200;14,940;0,019;220,365;19,547;20,512;6377;637,7;;0,0;12;12,30;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031632;16.09.25 21:46:43;-67,144;-0,111;6,960;1,796;14,530;800,204;4,344;74,560;14,860;75,780;14,920;0,553;201,690;19,547;20,512;6377;637,7;;0,0;13;12,31;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031633;16.09.25 21:47:06;-67,049;-0,111;7,032;1,765;14,530;800,204;4,380;74,700;14,860;75,920;14,900;0,591;165,893;19,559;20,512;6377;637,7;;0,0;11;12,30;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031634;16.09.25 21:47:48;-66,644;-0,111;7,078;1,784;14,520;800,180;4,356;74,880;14,820;75,960;14,900;0,319;196,943;19,559;20,512;6377;637,7;;0,0;13;12,30;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3031635;16.09.25 21:48:00;-67,059;-0,111;6,980;1,810;14,541;800,190;4,385;74,635;14,830;75,622;14,950;0,306;237,535;19,552;20,509;6377;637,7;;0,0;170;12,32;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
