Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2968332;bis:;2971576
Ausgelesen am:;29.08.25 02:00:13;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972231;29.08.25 06:34:00;-34,021;-0,111;5,691;2,002;15,740;800,188;4,700;90,973;16,213;91,720;16,333;0,227;102,285;20,121;22,465;6377;637,7;;0,0;55;12,20;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972232;29.08.25 06:34:13;-34,191;-0,111;5,732;1,975;15,720;800,204;4,704;90,980;16,200;91,980;16,300;0,342;146,048;20,121;22,465;6377;637,7;;0,0;13;12,22;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972233;29.08.25 06:34:36;-34,295;-0,111;5,683;1,979;15,710;800,204;4,668;90,920;16,180;91,860;16,300;0,248;132,098;20,121;22,465;6377;637,7;;0,0;11;12,20;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972234;29.08.25 06:35:05;-34,307;-0,111;5,668;1,973;15,727;800,192;4,696;90,973;16,173;91,880;16,320;0,264;100,568;20,121;22,465;6377;637,7;;0,0;65;12,21;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972235;29.08.25 06:35:17;-34,349;-0,111;5,660;1,970;15,740;800,180;4,680;90,920;16,140;91,900;16,320;0,089;109,305;20,121;22,465;6377;637,7;;0,0;12;12,20;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972236;29.08.25 06:35:58;-34,636;-0,111;5,774;1,976;15,710;800,204;4,680;90,920;16,200;91,780;16,260;0,305;137,700;20,121;22,465;6377;637,7;;0,0;13;12,20;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972237;29.08.25 06:36:10;-34,560;-0,111;5,750;1,996;15,723;800,192;4,704;90,927;16,167;91,820;16,287;0,255;99,653;20,121;22,465;6377;637,7;;0,0;65;12,21;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972238;29.08.25 06:36:21;-34,890;-0,111;5,691;1,991;15,710;800,204;4,692;90,900;16,140;91,780;16,260;0,305;95,288;20,121;22,465;6377;637,7;;0,0;11;12,18;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972239;29.08.25 06:37:02;-35,128;-0,111;5,701;1,984;15,710;800,204;4,704;90,920;16,180;91,780;16,260;0,506;101,678;20,121;22,465;6377;637,7;;0,0;12;12,21;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972240;29.08.25 06:37:43;-35,382;-0,111;5,611;1,922;15,720;800,204;4,704;90,940;16,120;91,840;16,260;0,441;91,620;20,121;22,465;6377;637,7;;0,0;13;12,19;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972241;29.08.25 06:38:06;-35,563;-0,111;5,648;1,952;15,700;800,180;4,668;90,980;16,180;91,800;16,240;0,230;105,233;20,121;22,465;6377;637,7;;0,0;11;12,19;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972242;29.08.25 06:38:47;-35,932;-0,111;5,575;1,903;15,690;800,204;4,692;90,960;16,100;92,100;16,260;0,159;140,558;20,121;22,465;6377;637,7;;0,0;12;12,20;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972243;29.08.25 06:39:00;-35,446;-0,111;5,584;1,920;15,704;800,185;4,695;90,955;16,142;91,808;16,260;0,320;107,463;20,120;22,465;6377;637,7;;0,0;170;12,20;19,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972244;29.08.25 06:39:28;-36,262;-0,111;5,567;1,770;15,680;800,204;4,704;91,020;16,120;92,240;16,260;0,117;140,580;20,109;22,465;6377;637,7;;0,0;13;12,21;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972245;29.08.25 06:39:51;-36,365;-0,111;5,659;1,732;15,660;800,204;4,692;91,000;16,140;92,300;16,260;0,239;145,643;20,121;22,465;6377;637,7;;0,0;11;12,19;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972246;29.08.25 06:40:05;-36,389;-0,111;5,614;1,782;15,670;800,188;4,688;91,007;16,113;92,160;16,247;0,100;158,640;20,109;22,465;6377;637,7;;0,0;65;12,20;19,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972247;29.08.25 06:40:32;-36,694;-0,111;5,690;1,816;15,670;800,204;4,704;91,020;16,100;92,180;16,180;0,047;188,393;20,109;22,465;6377;637,7;;0,0;12;12,21;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972248;29.08.25 06:41:00;-36,795;-0,111;5,649;1,883;15,673;800,192;4,700;91,040;16,093;92,207;16,233;0,077;191,393;20,117;22,461;6377;637,7;;0,0;55;12,20;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972249;29.08.25 06:41:13;-37,131;-0,111;5,640;1,907;15,660;800,204;4,704;91,100;16,060;92,260;16,180;0,202;156,308;20,121;22,453;6377;637,7;;0,0;13;12,19;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972250;29.08.25 06:41:36;-37,377;-0,111;5,587;1,901;15,640;800,204;4,692;91,140;16,100;92,460;16,200;0,075;175,005;20,097;22,453;6377;637,7;;0,0;11;12,19;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972251;29.08.25 06:42:05;-37,445;-0,111;5,609;1,891;15,647;800,192;4,700;91,160;16,107;92,380;16,200;0,150;161,423;20,105;22,465;6377;637,7;;0,0;65;12,20;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972252;29.08.25 06:42:17;-37,421;-0,111;5,695;1,868;15,650;800,204;4,692;91,120;16,080;92,420;16,200;0,089;146,520;20,109;22,453;6377;637,7;;0,0;12;12,19;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972253;29.08.25 06:42:58;-38,165;-0,111;5,650;1,915;15,600;800,204;4,716;91,200;16,080;92,280;16,140;-0,019;204,705;20,109;22,465;6377;637,7;;0,0;13;12,19;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972254;29.08.25 06:43:10;-37,946;-0,111;5,664;1,876;15,640;800,192;4,676;91,187;16,080;92,220;16,160;0,016;189,510;20,109;22,465;6377;637,7;;0,0;65;12,19;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972255;29.08.25 06:43:21;-38,414;-0,111;5,613;1,877;15,640;800,204;4,692;91,200;16,000;92,320;16,160;-0,009;238,838;20,084;22,465;6377;637,7;;0,0;11;12,18;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972256;29.08.25 06:44:02;-38,842;-0,111;5,603;1,921;15,600;800,204;4,692;91,260;16,040;92,240;16,100;-0,019;166,208;20,060;22,453;6377;637,7;;0,0;12;12,19;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972257;29.08.25 06:44:43;-39,498;-0,111;5,694;1,970;15,610;800,204;4,704;91,220;16,100;92,320;16,100;0,066;137,768;20,072;22,453;6377;637,7;;0,0;13;12,18;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972258;29.08.25 06:45:06;-39,776;-0,111;5,702;2,074;15,580;800,204;4,668;91,300;16,100;92,400;16,100;-0,009;142,875;20,084;22,465;6377;637,7;;0,0;11;12,19;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972259;29.08.25 06:45:47;-40,487;-0,111;5,715;2,112;15,610;800,204;4,704;91,380;16,040;92,580;16,120;0,080;78,525;20,097;22,453;6377;637,7;;0,0;12;12,19;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972260;29.08.25 06:46:00;-39,564;-0,111;5,635;1,999;15,600;800,190;4,701;91,300;16,055;92,387;16,137;0,028;144,183;20,087;22,459;6377;637,7;;0,0;170;12,21;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972261;29.08.25 06:46:28;-41,339;-0,111;5,628;2,068;15,570;800,204;4,716;91,360;16,020;92,420;16,100;0,469;81,855;20,084;22,453;6377;637,7;;0,0;13;12,20;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972262;29.08.25 06:46:51;-41,736;-0,111;5,527;2,205;15,540;800,204;4,704;91,360;16,040;92,500;16,100;0,277;142,020;20,084;22,416;6377;637,7;;0,0;11;12,18;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972263;29.08.25 06:47:05;-41,574;-0,097;5,581;2,173;15,563;800,188;4,692;91,373;16,013;92,467;16,107;0,328;119,760;20,076;22,461;6377;637,7;;0,0;65;12,21;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972264;29.08.25 06:47:32;-42,517;-0,024;5,482;2,220;15,540;800,204;4,692;91,340;16,000;92,520;16,080;0,455;135,023;20,060;22,453;6377;637,7;;0,0;12;12,20;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972265;29.08.25 06:48:00;-42,690;0,016;5,426;2,156;15,550;800,192;4,704;91,313;16,027;92,447;16,087;0,481;120,443;20,076;22,440;6377;637,7;;0,0;55;12,20;19,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972266;29.08.25 06:48:13;-43,204;0,049;5,388;2,094;15,560;800,204;4,692;91,340;15,980;92,320;16,060;0,408;115,380;20,023;22,453;6377;637,7;;0,0;13;12,20;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972267;29.08.25 06:48:36;-43,465;0,136;5,364;2,077;15,540;800,204;4,692;91,320;16,000;92,360;16,060;0,577;100,373;20,084;22,453;6377;637,7;;0,0;11;12,17;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972268;29.08.25 06:49:05;-43,638;0,202;5,360;2,118;15,523;800,192;4,700;91,327;16,007;92,380;16,047;0,350;113,138;20,060;22,440;6377;637,7;;0,0;65;12,20;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972269;29.08.25 06:49:17;-44,090;0,295;5,296;2,067;15,520;800,204;4,692;91,400;16,000;92,360;16,020;0,478;118,260;20,048;22,453;6377;637,7;;0,0;12;12,20;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972270;29.08.25 06:49:58;-44,621;0,441;5,365;2,119;15,500;800,204;4,716;91,360;15,960;92,480;16,020;0,502;96,773;20,036;22,465;6377;637,7;;0,0;13;12,20;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972271;29.08.25 06:50:10;-44,443;0,416;5,312;2,103;15,517;800,192;4,712;91,373;16,000;92,507;16,027;0,411;129,158;20,048;22,424;6377;637,7;;0,0;65;12,20;19,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972272;29.08.25 06:50:21;-44,918;0,523;5,340;2,159;15,510;800,204;4,680;91,380;16,000;92,660;16,000;0,464;111,263;20,036;22,416;6377;637,7;;0,0;11;12,20;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972273;29.08.25 06:51:02;-45,444;0,731;5,348;2,298;15,480;800,204;4,728;91,500;15,980;92,740;16,040;-0,023;27,248;20,048;22,453;6377;637,7;;0,0;12;12,19;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972274;29.08.25 06:51:43;-46,321;0,894;5,258;2,279;15,510;800,204;4,704;91,500;15,920;92,740;16,020;0,234;178,695;20,036;22,440;6377;637,7;;0,0;13;12,23;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972275;29.08.25 06:52:06;-46,684;0,916;5,271;2,288;15,480;800,204;4,668;91,500;15,960;92,700;16,020;0,281;89,820;20,023;22,416;6377;637,7;;0,0;11;12,23;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972276;29.08.25 06:52:47;-47,464;1,156;5,282;2,341;15,470;800,204;4,692;91,560;15,960;92,680;16,040;-0,019;85,905;20,048;22,440;6377;637,7;;0,0;12;12,20;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972277;29.08.25 06:53:00;-46,315;0,886;5,290;2,261;15,487;800,186;4,696;91,482;15,927;92,622;16,025;0,107;102,769;20,040;22,422;6377;637,7;;0,0;170;12,21;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972278;29.08.25 06:53:28;-48,512;1,062;5,283;2,378;15,460;800,204;4,704;91,580;15,880;92,580;15,940;-0,023;350,258;20,036;22,404;6377;637,7;;0,0;13;12,17;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972279;29.08.25 06:53:51;-49,236;1,055;5,206;2,399;15,440;800,204;4,704;91,540;15,820;92,800;16,000;-0,028;211,005;20,023;22,465;6377;637,7;;0,0;11;12,19;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972280;29.08.25 06:54:05;-48,855;1,080;5,246;2,370;15,457;800,184;4,704;91,573;15,847;92,660;15,980;0,055;308,475;20,027;22,404;6377;637,7;;0,0;65;12,19;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972281;29.08.25 06:54:32;-50,497;1,251;5,068;2,433;15,430;800,204;4,692;91,580;15,820;92,600;15,960;0,202;229,973;20,048;22,416;6377;637,7;;0,0;12;12,19;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972282;29.08.25 06:55:00;-50,776;1,272;5,116;2,370;15,417;800,192;4,700;91,600;15,867;92,640;15,973;0,192;227,325;20,023;22,404;6377;637,7;;0,0;55;12,19;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972283;29.08.25 06:55:13;-51,541;1,372;5,072;2,273;15,420;800,204;4,692;91,600;15,940;92,700;15,960;-0,005;221,625;20,036;22,404;6377;637,7;;0,0;13;12,19;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972284;29.08.25 06:55:36;-52,245;1,450;5,063;2,255;15,410;800,180;4,692;91,680;15,900;92,880;16,020;-0,019;164,835;20,023;22,404;6377;637,7;;0,0;11;12,19;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972285;29.08.25 06:56:05;-52,546;1,546;5,143;2,341;15,403;800,188;4,684;91,693;15,873;92,840;15,993;0,005;228,458;20,023;22,408;6377;637,7;;0,0;65;12,19;19,55;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972286;29.08.25 06:56:17;-53,439;1,632;5,171;2,454;15,400;800,204;4,704;91,740;15,840;92,860;15,980;-0,028;294,818;20,023;22,416;6377;637,7;;0,0;12;12,18;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972287;29.08.25 06:56:58;-54,432;1,705;5,075;2,510;15,370;800,204;4,692;91,600;15,820;92,920;15,960;0,042;324,180;20,023;22,392;6377;637,7;;0,0;13;12,18;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972288;29.08.25 06:57:10;-54,239;1,653;5,111;2,485;15,390;800,188;4,700;91,727;15,833;92,893;16,000;-0,027;257,918;20,023;22,388;6377;637,7;;0,0;65;12,21;19,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972289;29.08.25 06:57:21;-54,926;1,716;5,066;2,515;15,390;800,204;4,668;91,720;15,880;93,100;16,020;0,080;94,253;20,023;22,379;6377;637,7;;0,0;11;12,17;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972290;29.08.25 06:58:03;-56,199;1,801;4,992;2,545;15,360;800,204;4,704;91,760;15,880;92,820;15,980;-0,023;264,330;20,023;22,379;6377;637,7;;0,0;13;12,19;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972291;29.08.25 06:58:26;-56,591;1,969;5,015;2,625;15,350;800,204;4,692;91,780;15,840;92,920;16,000;0,000;169,808;20,023;22,367;6377;637,7;;0,0;11;12,19;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972292;29.08.25 06:59:07;-57,657;2,171;4,876;2,588;15,340;800,204;4,704;91,900;15,920;92,840;15,960;0,127;207,405;20,023;22,416;6377;637,7;;0,0;12;12,18;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972293;29.08.25 06:59:48;-58,328;2,162;4,880;2,561;15,300;800,192;4,692;91,820;15,820;92,920;16,000;-0,028;244,913;20,023;22,379;6377;637,7;;0,0;13;12,19;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972294;29.08.25 07:00:00;-57,070;2,004;4,960;2,572;15,352;800,186;4,695;91,815;15,862;92,865;15,997;0,073;221,943;20,020;22,395;6377;637,7;;0,0;170;12,19;19,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972295;29.08.25 07:00:11;-58,829;2,142;4,919;2,638;15,300;800,204;4,680;91,820;15,880;92,960;16,040;-0,019;130,275;20,023;22,392;6377;637,7;;0,0;11;12,20;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972296;29.08.25 07:00:53;-59,390;2,405;4,863;2,654;15,300;800,180;4,704;91,820;15,820;92,860;15,980;-0,042;329,850;20,023;22,367;6377;637,7;;0,0;13;12,15;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972297;29.08.25 07:01:05;-59,297;2,344;4,899;2,626;15,317;800,184;4,700;91,840;15,847;92,900;16,007;0,003;229,253;20,023;22,379;6377;637,7;;0,0;65;12,19;19,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972298;29.08.25 07:01:16;-59,643;2,426;4,929;2,703;15,330;800,204;4,692;91,820;15,820;93,140;16,000;-0,019;249,863;20,023;22,379;6377;637,7;;0,0;11;12,18;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972299;29.08.25 07:01:58;-60,226;2,635;4,784;2,734;15,280;800,204;4,692;91,860;15,860;92,680;16,000;0,066;164,768;20,023;22,367;6377;637,7;;0,0;13;12,18;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972300;29.08.25 07:02:10;-60,099;2,577;4,838;2,692;15,287;800,184;4,684;91,867;15,827;92,907;16,013;0,161;223,545;20,023;22,375;6377;637,7;;0,0;65;12,19;19,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972301;29.08.25 07:02:21;-60,661;2,728;4,803;2,761;15,280;800,204;4,704;91,820;15,820;93,060;15,960;0,014;242,910;20,023;22,379;6377;637,7;;0,0;11;12,18;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2972302;29.08.25 07:03:03;-60,994;3,145;4,651;2,763;15,260;800,180;4,692;91,900;15,800;92,500;15,960;0,117;276,368;20,023;22,367;6377;637,7;;0,0;13;12,18;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
