Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737058;26.05.25 20:00:10;-40,570;40,953;29,186;6,500;19,040;800,192;4,263;45,050;18,635;44,865;19,010;0,934;129,589;25,596;23,740;6377;637,7;;0,0;60;12,54;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737059;26.05.25 20:01:10;-40,661;49,527;28,898;6,550;19,052;800,192;4,257;44,895;18,590;44,835;18,945;1,123;253,958;25,590;23,692;6377;637,7;;0,0;60;12,53;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737060;26.05.25 20:02:10;-40,709;49,201;28,695;6,308;19,032;800,192;4,236;44,750;18,620;44,720;18,970;1,038;216,681;25,587;23,680;6377;637,7;;0,0;60;12,53;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737061;26.05.25 20:03:10;-40,655;39,561;28,527;6,147;19,030;800,192;4,275;44,785;18,585;44,680;18,945;1,635;232,858;25,572;23,698;6377;637,7;;0,0;60;12,54;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737062;26.05.25 20:04:10;-40,584;36,001;28,593;5,941;19,015;800,192;4,266;44,905;18,600;44,700;18,930;0,949;251,061;25,553;23,667;6377;637,7;;0,0;60;12,53;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737063;26.05.25 20:05:10;-40,542;33,553;28,358;5,912;19,000;800,192;4,272;44,835;18,570;44,630;18,870;1,327;261,506;25,529;23,674;6377;637,7;;0,0;60;12,52;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737064;26.05.25 20:06:10;-40,477;35,659;28,363;6,185;18,967;800,192;4,263;45,110;18,555;45,240;18,835;0,977;230,321;25,505;23,667;6377;637,7;;0,0;60;12,53;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737065;26.05.25 20:07:10;-40,456;37,704;28,344;6,506;18,945;800,192;4,269;45,085;18,580;45,180;18,850;1,767;215,432;25,498;23,667;6377;637,7;;0,0;60;12,53;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737066;26.05.25 20:08:10;-40,413;38,190;27,969;6,509;18,925;800,192;4,269;45,000;18,565;44,915;18,830;1,291;247,292;25,489;23,716;6377;637,7;;0,0;60;12,53;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737067;26.05.25 20:09:10;-40,393;37,159;28,082;6,397;18,905;800,192;4,260;45,050;18,545;45,060;18,785;1,444;263,610;25,492;23,649;6377;637,7;;0,0;60;12,53;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737068;26.05.25 20:10:10;-40,420;36,580;28,160;6,422;18,890;800,192;4,266;45,060;18,555;45,110;18,775;1,164;218,970;25,459;23,673;6377;637,7;;0,0;60;12,52;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737069;26.05.25 20:11:10;-40,610;36,891;28,018;6,543;18,900;800,192;4,272;45,235;18,560;45,435;18,785;1,106;239,681;25,450;23,649;6377;637,7;;0,0;60;12,53;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737070;26.05.25 20:12:10;-40,860;38,211;27,844;6,777;18,877;800,192;4,269;45,045;18,550;45,080;18,740;1,655;290,171;25,422;23,655;6377;637,7;;0,0;60;12,52;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737071;26.05.25 20:13:10;-41,224;40,307;28,057;6,949;18,880;800,192;4,266;45,250;18,550;45,525;18,755;0,438;225,776;25,401;23,655;6377;637,7;;0,0;60;12,53;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737072;26.05.25 20:14:10;-41,811;46,202;27,891;7,519;18,868;800,192;4,272;45,375;18,580;45,950;18,795;0,879;183,026;25,392;23,643;6377;637,7;;0,0;60;12,53;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737073;26.05.25 20:15:10;-42,348;59,529;27,698;7,875;18,870;800,192;4,278;45,380;18,580;45,765;18,800;0,666;249,041;25,395;23,649;6377;637,7;;0,0;60;12,53;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737074;26.05.25 20:16:10;-42,962;65,404;27,645;8,044;18,875;800,192;4,284;45,405;18,575;45,715;18,835;0,841;281,644;25,383;23,637;6377;637,7;;0,0;60;12,53;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737075;26.05.25 20:17:10;-43,427;58,209;27,521;7,963;18,870;800,192;4,281;45,370;18,605;45,485;18,810;1,065;252,951;25,352;23,637;6377;637,7;;0,0;60;12,52;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737076;26.05.25 20:18:10;-43,845;49,816;27,301;7,626;18,875;800,192;4,275;45,395;18,635;45,755;18,820;0,911;193,393;25,340;23,649;6377;637,7;;0,0;60;12,53;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737077;26.05.25 20:19:10;-44,295;47,762;27,276;7,705;18,877;800,192;4,281;45,720;18,640;46,035;18,810;0,818;295,802;25,312;23,637;6377;637,7;;0,0;60;12,53;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737078;26.05.25 20:20:10;-44,883;49,612;27,184;8,015;18,882;800,192;4,278;45,610;18,685;46,150;18,825;0,877;185,929;25,297;23,643;6377;637,7;;0,0;60;12,53;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737079;26.05.25 20:21:10;-45,615;51,469;27,076;8,305;18,872;800,192;4,275;45,495;18,670;46,005;18,835;0,853;204,176;25,297;23,637;6377;637,7;;0,0;60;12,53;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737080;26.05.25 20:22:10;-46,483;52,946;27,021;8,490;18,867;800,192;4,269;45,640;18,670;45,955;18,855;0,840;182,194;25,285;23,637;6377;637,7;;0,0;60;12,53;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737081;26.05.25 20:23:10;-47,498;53,762;26,788;8,519;18,875;800,192;4,281;45,775;18,665;46,325;18,850;0,888;244,001;25,270;23,643;6377;637,7;;0,0;60;12,53;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737082;26.05.25 20:24:10;-48,513;54,383;26,669;8,616;18,857;800,192;4,278;45,835;18,625;45,840;18,815;0,675;248,259;25,221;23,637;6377;637,7;;0,0;60;12,53;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737083;26.05.25 20:25:10;-49,572;55,737;26,534;8,803;18,858;800,192;4,278;45,865;18,625;46,325;18,775;0,656;274,129;25,218;23,631;6377;637,7;;0,0;60;12,53;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737084;26.05.25 20:26:10;-50,677;57,166;26,402;9,062;18,847;800,192;4,284;45,930;18,630;46,120;18,735;0,531;253,350;25,205;23,634;6377;637,7;;0,0;60;12,53;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737085;26.05.25 20:27:10;-52,055;57,841;26,366;9,365;18,840;800,192;4,284;46,045;18,590;46,490;18,745;0,721;203,687;25,199;23,631;6377;637,7;;0,0;60;12,52;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737086;26.05.25 20:28:10;-53,781;57,635;26,206;9,392;18,835;800,192;4,284;46,000;18,600;46,350;18,765;0,602;149,850;25,184;23,625;6377;637,7;;0,0;60;12,53;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737087;26.05.25 20:29:10;-55,645;56,998;26,082;9,578;18,845;800,192;4,275;46,700;18,615;46,980;18,780;0,354;189,602;25,175;23,625;6377;637,7;;0,0;60;12,54;20,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737088;26.05.25 20:30:10;-57,926;55,437;25,679;9,475;18,827;800,192;4,278;46,200;18,570;46,410;18,765;0,567;212,237;25,145;23,615;6377;637,7;;0,0;60;12,54;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737089;26.05.25 20:31:10;-60,185;53,262;25,482;9,159;18,820;800,192;4,278;46,265;18,565;46,525;18,790;1,016;230,175;25,117;23,628;6377;637,7;;0,0;60;12,53;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737090;26.05.25 20:32:10;-62,004;51,171;25,193;8,734;18,805;800,192;4,269;46,255;18,545;46,780;18,775;0,926;215,111;25,105;23,622;6377;637,7;;0,0;60;12,54;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737091;26.05.25 20:33:10;-63,275;49,388;24,928;8,411;18,772;800,192;4,248;46,385;18,510;46,725;18,775;0,977;211,748;25,102;23,622;6377;637,7;;0,0;60;12,52;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737092;26.05.25 20:34:10;-63,772;47,574;24,914;8,141;18,747;800,192;4,269;46,115;18,505;46,205;18,755;0,472;219,656;25,102;23,631;6377;637,7;;0,0;60;12,52;20,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737093;26.05.25 20:35:10;-63,806;45,342;24,891;8,151;18,725;800,192;4,248;46,645;18,490;46,485;18,710;0,285;229,770;25,090;23,585;6377;637,7;;0,0;60;12,52;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737094;26.05.25 20:36:10;-63,867;42,877;24,752;7,987;18,712;800,192;4,239;46,740;18,485;46,880;18,680;0,775;214,734;25,059;23,603;6377;637,7;;0,0;60;12,52;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737095;26.05.25 20:37:10;-63,975;40,743;24,450;7,515;18,663;800,192;4,251;46,585;18,450;46,580;18,660;0,784;219,353;25,035;23,582;6377;637,7;;0,0;60;12,53;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737096;26.05.25 20:38:10;-64,145;38,666;24,395;7,180;18,650;800,192;4,248;46,780;18,420;47,055;18,575;0,612;237,887;25,016;23,564;6377;637,7;;0,0;60;12,52;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737097;26.05.25 20:39:10;-64,600;36,495;24,274;6,921;18,615;800,192;4,257;46,870;18,395;47,300;18,560;1,057;182,627;25,010;23,588;6377;637,7;;0,0;60;12,51;20,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737098;26.05.25 20:40:10;-65,312;34,397;23,999;6,478;18,567;800,189;4,257;46,820;18,370;47,405;18,525;1,198;199,710;25,001;23,551;6377;637,7;;0,0;60;12,51;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737099;26.05.25 20:41:10;-66,628;32,390;23,878;6,259;18,535;800,186;4,257;47,010;18,330;47,390;18,520;0,826;198,883;24,998;23,566;6377;637,7;;0,0;60;12,51;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737100;26.05.25 20:42:10;-68,671;29,825;23,698;6,013;18,497;800,186;4,251;47,260;18,285;47,460;18,525;0,742;157,748;24,971;23,564;6377;637,7;;0,0;60;12,51;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737101;26.05.25 20:43:10;-71,294;27,176;23,295;5,733;18,445;800,180;4,242;47,160;18,250;47,500;18,480;0,846;230,164;24,967;23,554;6377;637,7;;0,0;60;12,51;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737102;26.05.25 20:44:10;-74,145;25,074;23,115;5,390;18,418;800,180;4,251;47,010;18,230;47,345;18,480;1,212;194,091;24,934;23,561;6377;637,7;;0,0;60;12,50;19,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737103;26.05.25 20:45:10;-76,718;22,714;22,950;5,222;18,377;800,183;4,248;47,130;18,185;47,420;18,440;0,507;222,812;24,925;23,539;6377;637,7;;0,0;60;12,50;19,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737104;26.05.25 20:46:10;-78,536;20,488;22,640;5,056;18,333;800,180;4,248;47,330;18,160;47,265;18,390;0,901;252,872;24,909;23,545;6377;637,7;;0,0;60;12,50;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737105;26.05.25 20:47:10;-79,535;18,525;22,529;4,877;18,298;800,180;4,242;47,690;18,130;47,655;18,335;0,635;222,429;24,909;23,545;6377;637,7;;0,0;60;12,50;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737106;26.05.25 20:48:10;-80,097;17,074;22,465;4,907;18,245;800,180;4,254;47,730;18,065;47,820;18,285;0,353;190,789;24,906;23,542;6377;637,7;;0,0;60;12,50;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737107;26.05.25 20:49:10;-80,466;15,597;22,551;5,028;18,225;800,180;4,266;48,025;18,045;48,295;18,300;0,539;170,769;24,906;23,539;6377;637,7;;0,0;60;12,50;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737108;26.05.25 20:50:10;-81,114;14,308;22,297;4,911;18,165;800,183;4,290;48,165;18,005;48,480;18,290;0,362;220,928;24,897;23,542;6377;637,7;;0,0;60;12,50;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737109;26.05.25 20:51:10;-81,565;13,182;22,153;4,662;18,132;800,180;4,290;48,385;17,955;48,530;18,265;0,531;216,124;24,888;23,539;6377;637,7;;0,0;60;12,50;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737110;26.05.25 20:52:10;-81,791;11,876;22,210;4,627;18,090;800,180;4,290;48,570;17,955;48,870;18,175;0,260;225,754;24,855;23,536;6377;637,7;;0,0;60;12,50;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737111;26.05.25 20:53:10;-81,458;10,864;22,033;4,592;18,055;800,180;4,290;48,425;17,905;48,600;18,115;0,305;238,410;24,815;23,536;6377;637,7;;0,0;60;12,50;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737112;26.05.25 20:54:10;-80,755;10,226;22,207;4,543;17,987;800,180;4,290;48,710;17,880;49,300;18,080;0,234;191,160;24,809;23,539;6377;637,7;;0,0;60;12,50;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737113;26.05.25 20:55:10;-80,362;9,611;22,066;4,584;17,938;800,180;4,293;49,120;17,870;49,520;18,085;0,139;170,781;24,809;23,533;6377;637,7;;0,0;60;12,49;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737114;26.05.25 20:56:10;-80,198;9,295;22,117;4,590;17,907;800,180;4,296;49,390;17,835;49,865;18,020;0,423;176,569;24,809;23,527;6377;637,7;;0,0;60;12,50;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737115;26.05.25 20:57:10;-80,000;9,166;21,974;4,553;17,882;800,180;4,290;49,170;17,780;49,275;17,960;0,400;248,839;24,797;23,527;6377;637,7;;0,0;60;12,49;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737116;26.05.25 20:58:10;-79,420;9,257;22,016;4,517;17,818;800,180;4,296;49,345;17,735;49,665;17,900;0,387;189,231;24,751;23,530;6377;637,7;;0,0;60;12,49;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737117;26.05.25 20:59:10;-78,636;9,490;22,103;4,440;17,778;800,180;4,254;49,685;17,725;50,095;17,870;0,465;177,216;24,742;23,512;6377;637,7;;0,0;60;12,50;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737118;26.05.25 21:00:10;-78,023;9,358;22,180;4,583;17,733;800,180;4,239;49,605;17,670;50,195;17,820;0,312;274,646;24,726;23,515;6377;637,7;;0,0;60;12,49;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737119;26.05.25 21:01:10;-77,566;8,869;22,180;4,566;17,707;800,180;4,248;49,970;17,630;50,820;17,805;0,357;223,858;24,720;23,488;6377;637,7;;0,0;60;12,49;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737120;26.05.25 21:02:10;-77,008;8,270;22,245;4,481;17,645;800,180;4,242;50,095;17,595;50,660;17,775;0,393;252,827;24,711;23,487;6377;637,7;;0,0;60;12,48;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737121;26.05.25 21:03:10;-75,594;7,433;22,258;4,390;17,612;800,180;4,245;50,520;17,545;50,710;17,720;0,190;242,561;24,705;23,469;6377;637,7;;0,0;60;12,49;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737122;26.05.25 21:04:10;-73,376;6,634;22,319;4,416;17,585;800,180;4,245;50,610;17,490;51,180;17,670;0,340;241,071;24,678;23,487;6377;637,7;;0,0;60;12,50;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737123;26.05.25 21:05:10;-70,233;6,073;22,587;4,128;17,522;800,180;4,242;50,685;17,500;51,540;17,650;0,438;181,806;24,622;23,475;6377;637,7;;0,0;60;12,49;18,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737124;26.05.25 21:06:10;-66,800;5,874;22,560;3,903;17,495;800,180;4,248;50,425;17,440;50,940;17,630;0,967;200,228;24,625;23,451;6377;637,7;;0,0;60;12,48;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737125;26.05.25 21:07:10;-63,687;5,616;22,790;3,860;17,457;800,180;4,251;50,745;17,380;51,065;17,605;0,370;230,715;24,613;23,448;6377;637,7;;0,0;60;12,49;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737126;26.05.25 21:08:10;-60,849;5,141;22,938;3,861;17,445;800,180;4,245;50,850;17,370;51,295;17,590;0,908;204,699;24,613;23,460;6377;637,7;;0,0;60;12,47;18,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737127;26.05.25 21:09:10;-58,462;4,473;23,010;3,632;17,405;800,180;4,251;50,930;17,315;51,265;17,535;0,450;300,454;24,586;23,448;6377;637,7;;0,0;60;12,48;18,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737128;26.05.25 21:10:10;-56,423;3,589;23,259;3,707;17,385;800,180;4,245;51,365;17,320;51,775;17,545;0,312;193,607;24,586;23,441;6377;637,7;;0,0;60;12,47;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2737129;26.05.25 21:11:10;-54,553;2,861;23,261;3,647;17,350;800,180;4,248;51,345;17,295;51,555;17,535;0,499;189,276;24,449;23,444;6377;637,7;;0,0;60;12,47;18,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
