Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724016;17.05.25 18:38:05;-53,208;132,738;45,775;19,865;19,352;800,183;3,609;43,990;18,290;43,190;18,860;1,061;270,782;26,649;24,680;6377;637,7;;0,0;60;13,32;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724017;17.05.25 18:39:05;-52,200;132,523;45,321;19,751;19,337;800,183;3,609;43,915;18,280;42,860;18,845;2,343;262,738;26,637;24,699;6377;637,7;;0,0;60;13,32;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724018;17.05.25 18:40:05;-51,127;128,776;44,891;18,693;19,265;800,186;3,609;43,705;18,270;42,610;18,795;2,948;278,218;26,643;24,674;6377;637,7;;0,0;60;13,30;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724019;17.05.25 18:41:05;-50,901;124,476;45,148;17,806;19,210;800,183;3,603;43,950;18,250;42,960;18,725;1,777;292,703;26,604;24,684;6377;637,7;;0,0;60;13,29;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724020;17.05.25 18:42:05;-51,255;121,497;44,965;17,755;19,202;800,192;3,609;44,235;18,195;43,230;18,715;1,471;266,344;26,585;24,671;6377;637,7;;0,0;60;13,28;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724021;17.05.25 18:43:05;-51,638;120,435;44,823;17,689;19,170;800,192;3,606;44,570;18,155;43,795;18,710;2,128;281,773;26,567;24,668;6377;637,7;;0,0;60;13,26;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724022;17.05.25 18:44:05;-51,988;121,395;44,785;17,762;19,157;800,192;3,606;44,665;18,125;43,560;18,690;1,501;290,222;26,570;24,687;6377;637,7;;0,0;60;13,26;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724023;17.05.25 18:45:05;-52,189;122,449;44,707;18,005;19,127;800,192;3,609;44,910;18,140;43,645;18,675;1,228;222,941;26,567;24,684;6377;637,7;;0,0;60;13,24;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724024;17.05.25 18:46:05;-52,633;122,914;44,642;18,253;19,127;800,180;3,612;45,170;18,100;44,220;18,645;1,729;280,243;26,567;24,674;6377;637,7;;0,0;60;13,25;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724025;17.05.25 18:47:05;-53,348;122,584;44,268;17,987;19,100;800,183;3,609;45,055;18,085;44,220;18,630;1,861;283,416;26,564;24,665;6377;637,7;;0,0;60;13,23;21,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724026;17.05.25 18:48:05;-54,278;123,752;44,363;18,122;19,083;800,189;3,606;45,070;18,085;44,150;18,635;1,629;277,746;26,558;24,674;6377;637,7;;0,0;60;13,23;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724027;17.05.25 18:49:05;-55,285;127,269;44,134;18,648;19,047;800,189;3,603;45,250;18,040;44,080;18,590;1,978;279,489;26,554;24,672;6377;637,7;;0,0;60;13,21;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724028;17.05.25 18:50:05;-56,010;132,814;44,321;19,343;19,060;800,186;3,606;45,265;18,015;44,285;18,585;1,031;243,686;26,539;24,678;6377;637,7;;0,0;60;13,20;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724029;17.05.25 18:51:05;-56,465;140,415;43,762;20,250;19,022;800,192;3,603;44,920;18,015;43,745;18,605;2,428;305,798;26,539;24,683;6377;637,7;;0,0;60;13,19;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724030;17.05.25 18:52:05;-56,447;145,780;43,959;20,471;19,000;800,192;3,609;44,660;18,025;43,715;18,565;1,949;283,888;26,503;24,690;6377;637,7;;0,0;60;13,18;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724031;17.05.25 18:53:05;-56,152;158,527;44,160;21,687;18,997;800,192;3,609;44,610;18,025;43,680;18,555;1,699;272,430;26,487;24,687;6377;637,7;;0,0;60;13,18;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724032;17.05.25 18:54:05;-55,758;161,108;43,966;21,917;19,000;800,192;3,612;44,730;17,975;43,835;18,540;1,460;293,242;26,484;24,678;6377;637,7;;0,0;60;13,19;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724033;17.05.25 18:55:05;-55,699;156,589;44,026;21,842;19,020;800,192;3,606;44,715;17,985;43,450;18,565;1,159;279,231;26,469;24,681;6377;637,7;;0,0;60;13,19;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724034;17.05.25 18:56:05;-55,317;175,133;43,964;23,434;19,025;800,192;3,606;44,610;17,990;43,380;18,555;1,798;283,545;26,472;24,690;6377;637,7;;0,0;60;13,20;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724035;17.05.25 18:57:05;-54,899;173,858;43,836;22,936;19,037;800,192;3,606;44,805;17,965;43,615;18,545;1,314;284,912;26,466;24,659;6377;637,7;;0,0;60;13,19;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724036;17.05.25 18:58:05;-54,943;159,719;43,877;22,022;19,065;800,192;3,612;44,860;18,020;43,770;18,580;1,132;273,578;26,469;24,675;6377;637,7;;0,0;60;13,18;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724037;17.05.25 18:59:05;-54,890;163,030;43,582;22,683;19,100;800,189;3,609;44,815;18,015;43,690;18,600;1,116;260,972;26,442;24,678;6377;637,7;;0,0;60;13,20;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724038;17.05.25 19:00:05;-55,137;158,876;43,399;22,490;19,112;800,192;3,609;44,435;18,075;43,710;18,585;1,288;281,306;26,429;24,674;6377;637,7;;0,0;60;13,18;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724039;17.05.25 19:01:05;-55,503;163,799;43,265;22,795;19,130;800,186;3,612;44,010;18,120;42,955;18,605;1,317;282,353;26,414;24,668;6377;637,7;;0,0;60;13,19;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724040;17.05.25 19:02:05;-55,564;179,087;43,454;24,054;19,137;800,192;3,615;44,180;18,130;43,315;18,600;1,676;287,016;26,427;24,693;6377;637,7;;0,0;60;13,19;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724041;17.05.25 19:03:05;-55,837;198,465;43,146;25,264;19,165;800,189;3,618;44,020;18,160;43,415;18,620;1,836;270,996;26,387;24,684;6377;637,7;;0,0;60;13,19;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724042;17.05.25 19:04:05;-56,317;188,127;43,185;24,108;19,200;800,192;3,618;43,990;18,140;43,365;18,690;1,429;297,084;26,384;24,684;6377;637,7;;0,0;60;13,18;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724043;17.05.25 19:05:05;-57,017;154,388;42,943;21,472;19,212;800,189;3,615;44,095;18,150;43,035;18,720;1,083;274,573;26,371;24,665;6377;637,7;;0,0;60;13,19;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724044;17.05.25 19:06:05;-57,545;147,337;42,855;21,074;19,217;800,189;3,618;44,090;18,180;43,435;18,725;0,970;269,381;26,368;24,684;6377;637,7;;0,0;60;13,19;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724045;17.05.25 19:07:05;-57,884;159,677;42,536;21,835;19,210;800,186;3,609;43,925;18,195;43,185;18,700;1,098;266,541;26,371;24,677;6377;637,7;;0,0;60;13,18;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724046;17.05.25 19:08:05;-58,434;149,176;42,326;20,878;19,225;800,183;3,612;43,860;18,205;42,925;18,730;1,225;246,572;26,371;24,677;6377;637,7;;0,0;60;13,18;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724047;17.05.25 19:09:05;-58,831;218,104;41,697;24,977;19,250;800,189;3,615;43,570;18,245;42,595;18,790;1,522;282,223;26,362;24,662;6377;637,7;;0,0;60;13,20;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724048;17.05.25 19:10:05;-59,440;208,107;41,544;23,589;19,310;800,192;3,612;43,450;18,275;42,495;18,780;0,735;260,848;26,368;24,680;6377;637,7;;0,0;60;13,20;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724049;17.05.25 19:11:05;-60,519;149,085;40,871;19,654;19,315;800,192;3,609;43,290;18,295;42,920;18,825;2,159;278,499;26,341;24,638;6377;637,7;;0,0;60;13,18;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724050;17.05.25 19:12:05;-60,833;123,612;40,876;17,267;19,287;800,186;3,609;43,430;18,270;42,600;18,830;1,092;287,764;26,301;24,650;6377;637,7;;0,0;60;13,16;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724051;17.05.25 19:13:05;-60,887;116,539;40,706;16,601;19,243;800,186;3,612;43,575;18,245;42,795;18,800;1,248;283,781;26,283;24,647;6377;637,7;;0,0;60;13,16;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724052;17.05.25 19:14:05;-60,850;112,832;40,194;15,980;19,195;800,189;3,609;43,815;18,225;43,085;18,750;1,604;279,107;26,280;24,693;6377;637,7;;0,0;60;13,15;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724053;17.05.25 19:15:05;-60,644;110,451;40,110;15,304;19,137;800,189;3,606;43,950;18,200;43,180;18,680;1,710;281,368;26,277;24,665;6377;637,7;;0,0;60;13,13;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724054;17.05.25 19:16:05;-60,202;127,911;39,963;15,992;19,120;800,192;3,609;44,070;18,175;42,965;18,600;1,301;285,047;26,277;24,668;6377;637,7;;0,0;60;13,13;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724055;17.05.25 19:17:05;-59,848;103,414;39,774;14,540;19,105;800,192;3,609;44,070;18,150;43,245;18,550;1,287;306,512;26,277;24,644;6377;637,7;;0,0;60;13,13;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724056;17.05.25 19:18:05;-59,455;209,396;39,335;19,331;19,110;800,192;3,612;44,075;18,105;43,195;18,540;1,155;240,688;26,271;24,669;6377;637,7;;0,0;60;13,13;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724057;17.05.25 19:19:05;-59,371;231,173;39,226;19,923;19,215;800,192;3,621;44,310;18,130;43,385;18,555;0,488;274,854;26,268;24,653;6377;637,7;;0,0;60;13,13;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724058;17.05.25 19:20:05;-59,819;230,869;38,742;19,912;19,323;800,192;3,621;44,595;18,175;44,170;18,625;0,669;285,323;26,258;24,662;6377;637,7;;0,0;60;13,11;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724059;17.05.25 19:21:05;-60,226;127,666;38,361;15,662;19,395;800,189;3,627;44,750;18,255;44,030;18,770;1,243;265,618;26,219;24,644;6377;637,7;;0,0;60;13,11;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724060;17.05.25 19:22:05;-60,233;182,883;37,886;17,856;19,438;800,192;3,621;44,265;18,345;43,535;18,850;0,520;203,209;26,219;24,653;6377;637,7;;0,0;60;13,12;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724061;17.05.25 19:23:05;-60,252;146,627;37,642;16,196;19,465;800,189;3,621;43,865;18,365;42,835;18,785;0,854;328,511;26,188;24,632;6377;637,7;;0,0;60;13,09;21,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724062;17.05.25 19:24:05;-60,165;121,793;37,636;15,185;19,480;800,192;3,621;44,050;18,425;43,285;18,735;0,405;295,898;26,182;24,647;6377;637,7;;0,0;60;13,09;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724063;17.05.25 19:25:05;-60,030;101,327;37,450;14,553;19,455;800,192;3,612;43,945;18,480;43,790;18,735;1,349;296,010;26,179;24,635;6377;637,7;;0,0;60;13,09;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724064;17.05.25 19:26:05;-59,546;96,121;37,232;13,909;19,407;800,192;3,615;43,910;18,565;43,605;18,710;0,833;276,564;26,176;24,628;6377;637,7;;0,0;60;13,07;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724065;17.05.25 19:27:05;-59,247;92,854;37,184;13,977;19,387;800,189;3,612;44,020;18,530;43,995;18,705;0,994;282,926;26,176;24,638;6377;637,7;;0,0;60;13,07;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724066;17.05.25 19:28:05;-58,911;91,826;37,086;13,744;19,345;800,192;3,615;44,005;18,520;44,100;18,695;0,638;267,879;26,176;24,632;6377;637,7;;0,0;60;13,06;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724067;17.05.25 19:29:05;-59,056;94,787;37,189;13,968;19,320;800,192;3,615;44,180;18,495;43,965;18,705;0,757;286,082;26,176;24,638;6377;637,7;;0,0;60;13,05;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724068;17.05.25 19:30:05;-60,133;89,789;36,982;13,694;19,292;800,192;3,612;43,985;18,460;43,585;18,675;0,959;300,032;26,167;24,635;6377;637,7;;0,0;60;13,03;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724069;17.05.25 19:31:05;-61,505;89,142;36,658;13,641;19,235;800,192;3,615;44,075;18,430;44,025;18,645;1,192;271,058;26,130;24,632;6377;637,7;;0,0;60;13,02;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724070;17.05.25 19:32:05;-62,531;89,045;36,925;13,427;19,182;800,192;3,612;44,260;18,395;44,185;18,605;0,784;239,541;26,100;24,632;6377;637,7;;0,0;60;13,01;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724071;17.05.25 19:33:05;-63,509;89,472;36,805;13,868;19,167;800,192;3,624;44,560;18,370;44,090;18,580;0,802;181,873;26,094;24,626;6377;637,7;;0,0;60;13,01;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724072;17.05.25 19:34:05;-63,918;89,310;36,698;14,053;19,165;800,192;3,615;44,805;18,345;44,325;18,570;0,606;185,546;26,090;24,622;6377;637,7;;0,0;60;13,00;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724073;17.05.25 19:35:05;-63,754;88,409;36,671;14,073;19,140;800,192;3,615;45,075;18,295;44,620;18,525;0,832;227,436;26,081;24,620;6377;637,7;;0,0;60;12,99;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724074;17.05.25 19:36:05;-63,380;87,373;36,651;14,034;19,125;800,189;3,621;44,725;18,265;44,220;18,520;0,307;238,432;26,075;24,632;6377;637,7;;0,0;60;12,99;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724075;17.05.25 19:37:05;-62,506;86,955;36,676;14,145;19,122;800,189;3,621;45,200;18,265;44,840;18,545;0,498;252,079;26,078;24,616;6377;637,7;;0,0;60;12,97;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724076;17.05.25 19:38:05;-61,879;87,358;36,605;14,201;19,097;800,192;3,621;45,110;18,245;45,105;18,580;0,575;259,751;26,078;24,629;6377;637,7;;0,0;60;12,96;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724077;17.05.25 19:39:05;-61,239;88,442;36,645;14,074;19,080;800,192;3,615;45,115;18,220;45,360;18,540;0,596;290,936;26,072;24,623;6377;637,7;;0,0;60;12,96;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724078;17.05.25 19:40:05;-61,164;90,707;36,623;14,302;19,063;800,192;3,630;45,235;18,205;44,980;18,535;0,807;262,468;26,042;24,628;6377;637,7;;0,0;60;12,95;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724079;17.05.25 19:41:05;-60,879;90,538;36,446;14,128;19,032;800,192;3,624;45,220;18,190;44,715;18,535;0,756;293,265;26,015;24,623;6377;637,7;;0,0;60;12,95;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724080;17.05.25 19:42:05;-61,105;109,988;36,342;14,524;19,025;800,192;3,621;45,500;18,185;44,960;18,535;0,680;269,989;25,999;24,620;6377;637,7;;0,0;60;12,92;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724081;17.05.25 19:43:05;-61,515;90,968;36,304;14,003;19,035;800,189;3,621;45,425;18,185;45,130;18,535;0,444;299,762;25,984;24,613;6377;637,7;;0,0;60;12,91;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724082;17.05.25 19:44:05;-62,319;90,646;36,116;14,051;19,015;800,192;3,627;45,155;18,160;44,770;18,545;1,080;299,773;25,990;24,613;6377;637,7;;0,0;60;12,91;20,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724083;17.05.25 19:45:05;-63,444;90,445;35,826;13,744;18,985;800,192;3,618;45,215;18,160;44,795;18,500;0,783;257,417;25,981;24,613;6377;637,7;;0,0;60;12,90;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724084;17.05.25 19:46:05;-64,775;89,782;35,717;13,455;18,940;800,192;3,624;45,135;18,145;45,040;18,490;0,961;281,211;25,981;24,620;6377;637,7;;0,0;60;12,88;20,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724085;17.05.25 19:47:05;-66,035;92,930;35,478;13,178;18,927;800,192;3,621;45,280;18,130;44,960;18,525;0,922;225,428;25,975;24,613;6377;637,7;;0,0;60;12,87;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724086;17.05.25 19:48:05;-67,497;87,578;35,284;12,899;18,888;800,192;3,621;45,140;18,085;44,450;18,480;1,157;286,802;25,956;24,613;6377;637,7;;0,0;60;12,87;20,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2724087;17.05.25 19:49:05;-68,875;92,507;35,026;12,574;18,867;800,189;3,621;44,955;18,055;44,160;18,480;0,786;300,735;25,950;24,613;6377;637,7;;0,0;60;12,85;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
