Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2400001;bis:;2419999
Ausgelesen am:;26.02.2025 10:45:12;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413386;16.10.24 01:06:10;-4,729;-0,111;-1,513;0,104;12,237;800,192;29,799;88,940;12,165;89,545;12,190;1,085;31,961;10,373;11,774;6374;637,4;;0,0;60;12,19;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413387;16.10.24 01:07:10;-4,794;-0,111;-1,526;0,114;12,243;800,192;29,781;88,950;12,175;89,590;12,215;1,013;78,345;10,373;11,780;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413388;16.10.24 01:08:10;-4,795;-0,111;-1,543;0,095;12,230;800,192;29,844;88,955;12,165;89,560;12,220;0,572;76,500;10,379;11,780;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413389;16.10.24 01:09:10;-4,653;-0,111;-1,498;0,076;12,225;800,192;30,168;88,965;12,150;89,570;12,205;0,647;66,971;10,361;11,795;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413390;16.10.24 01:10:10;-4,564;-0,111;-1,499;0,039;12,230;800,192;30,087;88,995;12,170;89,585;12,200;0,526;87,722;10,425;11,762;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413391;16.10.24 01:11:10;-4,348;-0,111;-1,443;0,018;12,210;800,192;29,994;89,010;12,135;89,630;12,180;0,402;165,015;10,379;11,746;6374;637,4;;0,0;60;12,17;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413392;16.10.24 01:12:10;-4,228;-0,111;-1,432;0,019;12,222;800,192;29,928;89,050;12,145;89,700;12,185;0,731;102,780;10,398;11,765;6374;637,4;;0,0;60;12,19;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413393;16.10.24 01:13:10;-4,217;-0,111;-1,412;0,048;12,210;800,192;30,051;89,110;12,160;89,765;12,180;0,941;59,771;10,385;11,774;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413394;16.10.24 01:14:10;-4,170;-0,111;-1,410;0,060;12,217;800,192;29,952;89,110;12,140;89,730;12,160;0,619;159,913;10,403;11,780;6374;637,4;;0,0;60;12,18;12,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413395;16.10.24 01:15:10;-4,195;-0,111;-1,418;0,080;12,220;800,192;29,796;89,105;12,135;89,770;12,170;1,114;83,098;10,410;11,771;6374;637,4;;0,0;60;12,19;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413396;16.10.24 01:16:10;-4,191;-0,111;-1,398;0,053;12,205;800,192;29,799;89,115;12,135;89,790;12,170;0,668;134,179;10,404;11,783;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413397;16.10.24 01:17:10;-4,114;-0,111;-1,409;0,073;12,212;800,192;29,853;89,170;12,145;89,840;12,180;0,477;59,496;10,379;11,750;6374;637,4;;0,0;60;12,18;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413398;16.10.24 01:18:10;-4,013;-0,111;-1,404;0,094;12,210;800,192;30,063;89,170;12,090;89,855;12,160;0,446;126,619;10,407;11,746;6374;637,4;;0,0;60;12,17;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413399;16.10.24 01:19:10;-3,986;-0,111;-1,390;0,086;12,217;800,192;30,096;89,195;12,135;89,850;12,175;0,879;53,837;10,418;11,762;6374;637,4;;0,0;60;12,17;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413400;16.10.24 01:20:10;-3,983;-0,111;-1,392;0,080;12,210;800,192;30,021;89,210;12,130;89,850;12,180;0,979;57,263;10,416;11,768;6374;637,4;;0,0;60;12,19;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413401;16.10.24 01:21:10;-4,111;-0,111;-1,404;0,100;12,215;800,192;29,874;89,230;12,135;89,905;12,185;1,123;83,981;10,407;11,798;6374;637,4;;0,0;60;12,17;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413402;16.10.24 01:22:10;-4,176;-0,111;-1,413;0,108;12,217;800,192;29,859;89,250;12,125;89,920;12,185;1,016;58,568;10,425;11,814;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413403;16.10.24 01:23:10;-4,235;-0,111;-1,413;0,095;12,225;800,192;29,853;89,250;12,125;89,920;12,160;1,048;126,602;10,407;11,820;6374;637,4;;0,0;60;12,17;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413404;16.10.24 01:24:10;-4,353;-0,111;-1,430;0,081;12,222;800,192;29,868;89,270;12,145;89,925;12,170;1,112;87,210;10,428;11,820;6374;637,4;;0,0;60;12,20;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413405;16.10.24 01:25:10;-4,517;-0,111;-1,441;0,104;12,222;800,192;29,757;89,310;12,145;89,930;12,170;1,076;81,979;10,416;11,811;6374;637,4;;0,0;60;12,18;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413406;16.10.24 01:26:10;-4,849;-0,111;-1,470;0,097;12,237;800,192;29,757;89,305;12,145;89,970;12,195;0,966;87,902;10,410;11,817;6374;637,4;;0,0;60;12,18;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413407;16.10.24 01:27:10;-5,359;-0,111;-1,472;0,075;12,205;800,192;30,039;89,335;12,140;89,960;12,155;0,600;122,833;10,422;11,811;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413408;16.10.24 01:28:10;-5,501;-0,111;-1,488;0,076;12,217;800,192;30,222;89,350;12,140;90,005;12,200;0,772;95,439;10,440;11,795;6374;637,4;;0,0;60;12,18;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413409;16.10.24 01:29:10;-4,910;-0,111;-1,475;0,105;12,217;800,192;29,970;89,380;12,155;90,025;12,190;0,995;38,841;10,446;11,805;6374;637,4;;0,0;60;12,18;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413410;16.10.24 01:30:10;-4,593;-0,111;-1,455;0,111;12,220;800,192;29,949;89,420;12,140;90,040;12,185;0,813;64,254;10,449;11,805;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413411;16.10.24 01:31:10;-4,465;-0,111;-1,446;0,087;12,217;800,192;29,937;89,415;12,155;90,020;12,180;0,776;104,608;10,443;11,767;6374;637,4;;0,0;60;12,19;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413412;16.10.24 01:32:10;-4,387;-0,111;-1,428;0,089;12,225;800,192;29,739;89,445;12,125;90,050;12,185;0,673;70,009;10,437;11,777;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413413;16.10.24 01:33:10;-4,320;-0,111;-1,425;0,083;12,222;800,192;29,814;89,430;12,150;90,110;12,185;1,134;70,318;10,440;11,798;6374;637,4;;0,0;60;12,18;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413414;16.10.24 01:34:10;-4,430;-0,111;-1,430;0,102;12,225;800,192;29,763;89,465;12,130;90,115;12,185;0,640;89,336;10,446;11,804;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413415;16.10.24 01:35:10;-4,484;-0,111;-1,422;0,108;12,230;800,192;29,796;89,470;12,160;90,105;12,195;0,657;65,784;10,422;11,801;6374;637,4;;0,0;60;12,18;12,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413416;16.10.24 01:36:10;-4,667;-0,111;-1,447;0,110;12,227;800,192;30,045;89,490;12,150;90,110;12,195;1,070;61,813;10,446;11,801;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413417;16.10.24 01:37:10;-4,864;-0,111;-1,447;0,103;12,225;800,192;30,054;89,465;12,130;90,115;12,180;0,296;129,881;10,440;11,811;6374;637,4;;0,0;60;12,17;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413418;16.10.24 01:38:10;-4,709;-0,111;-1,425;0,101;12,225;800,192;29,982;89,500;12,160;90,125;12,190;0,783;66,353;10,443;11,805;6374;637,4;;0,0;60;12,18;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413419;16.10.24 01:39:10;-4,319;-0,111;-1,429;0,117;12,222;800,192;29,931;89,515;12,150;90,160;12,190;0,871;92,048;10,443;11,811;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413420;16.10.24 01:40:10;-4,071;-0,111;-1,404;0,110;12,235;800,192;29,826;89,530;12,145;90,185;12,195;0,942;63,039;10,434;11,807;6374;637,4;;0,0;60;12,18;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413421;16.10.24 01:41:10;-3,992;-0,111;-1,410;0,112;12,222;800,192;29,829;89,550;12,165;90,185;12,200;0,566;117,056;10,425;11,808;6374;637,4;;0,0;60;12,19;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413422;16.10.24 01:42:10;-3,928;-0,111;-1,389;0,085;12,237;800,192;29,715;89,585;12,165;90,185;12,205;0,456;139,725;10,437;11,798;6374;637,4;;0,0;60;12,18;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413423;16.10.24 01:43:10;-4,014;-0,104;-1,410;0,143;12,220;800,192;29,763;89,595;12,175;90,240;12,210;0,906;51,008;10,431;11,817;6374;637,4;;0,0;60;12,19;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413424;16.10.24 01:44:10;-4,206;-0,111;-1,412;0,135;12,232;800,192;29,769;89,595;12,155;90,215;12,205;0,748;67,995;10,443;11,820;6374;637,4;;0,0;60;12,18;12,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413425;16.10.24 01:45:10;-4,479;-0,100;-1,450;0,156;12,235;800,192;30,216;89,615;12,170;90,255;12,230;0,809;57,842;10,449;11,814;6374;637,4;;0,0;60;12,18;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413426;16.10.24 01:46:10;-4,869;-0,111;-1,483;0,155;12,240;800,192;30,120;89,605;12,165;90,255;12,225;0,854;66,263;10,446;11,817;6374;637,4;;0,0;60;12,18;12,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413427;16.10.24 01:47:10;-5,041;-0,111;-1,475;0,147;12,233;800,192;30,003;89,615;12,175;90,255;12,215;0,988;120,026;10,446;11,820;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413428;16.10.24 01:48:10;-5,321;-0,111;-1,497;0,143;12,238;800,192;29,904;89,605;12,170;90,240;12,215;0,363;144,360;10,440;11,817;6374;637,4;;0,0;60;12,17;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413429;16.10.24 01:49:10;-5,741;-0,111;-1,538;0,121;12,245;800,192;29,928;89,655;12,200;90,230;12,230;0,838;85,562;10,443;11,817;6374;637,4;;0,0;60;12,18;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413430;16.10.24 01:50:10;-6,361;-0,111;-1,562;0,119;12,247;800,192;29,847;89,630;12,165;90,200;12,210;0,513;146,908;10,452;11,810;6374;637,4;;0,0;60;12,17;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413431;16.10.24 01:51:10;-7,172;-0,111;-1,580;0,098;12,255;800,192;29,799;89,645;12,160;90,270;12,215;1,036;48,161;10,449;11,814;6374;637,4;;0,0;60;12,17;12,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413432;16.10.24 01:52:10;-8,041;-0,111;-1,665;0,131;12,245;800,192;29,781;89,660;12,195;90,305;12,225;0,872;52,386;10,452;11,820;6374;637,4;;0,0;60;12,17;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413433;16.10.24 01:53:10;-8,855;-0,111;-1,703;0,140;12,240;800,192;29,733;89,660;12,200;90,300;12,220;0,894;139,416;10,455;11,820;6374;637,4;;0,0;60;12,17;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413434;16.10.24 01:54:10;-9,042;-0,111;-1,735;0,146;12,237;800,192;30,105;89,655;12,170;90,325;12,225;0,530;109,958;10,452;11,820;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413435;16.10.24 01:55:10;-8,077;-0,111;-1,680;0,157;12,237;800,192;30,039;89,685;12,180;90,275;12,215;0,750;163,654;10,449;11,807;6374;637,4;;0,0;60;12,17;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413436;16.10.24 01:56:10;-7,515;-0,111;-1,639;0,166;12,247;800,192;30,000;89,715;12,220;90,380;12,240;0,547;73,496;10,452;11,811;6374;637,4;;0,0;60;12,18;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413437;16.10.24 01:57:10;-6,341;-0,111;-1,610;0,183;12,242;800,192;29,925;89,710;12,215;90,380;12,235;0,803;75,797;10,449;11,820;6374;637,4;;0,0;60;12,18;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413438;16.10.24 01:58:10;-5,648;-0,111;-1,579;0,164;12,243;800,192;29,919;89,700;12,185;90,335;12,235;0,858;151,352;10,452;11,820;6374;637,4;;0,0;60;12,17;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413439;16.10.24 01:59:10;-5,547;-0,111;-1,559;0,148;12,245;800,192;29,835;89,715;12,205;90,350;12,245;0,881;67,826;10,452;11,823;6374;637,4;;0,0;60;12,18;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413440;16.10.24 02:00:10;-5,033;-0,111;-1,541;0,150;12,250;800,192;29,736;89,740;12,200;90,365;12,255;1,324;32,231;10,452;11,820;6374;637,4;;0,0;60;12,19;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413441;16.10.24 02:01:10;-4,974;-0,111;-1,558;0,163;12,252;800,192;29,799;89,735;12,185;90,375;12,265;1,076;134,781;10,452;11,829;6374;637,4;;0,0;60;12,17;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413442;16.10.24 02:02:10;-5,533;-0,111;-1,569;0,176;12,250;800,192;29,826;89,720;12,215;90,355;12,245;0,771;134,156;10,452;11,826;6374;637,4;;0,0;60;12,18;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413443;16.10.24 02:03:10;-6,286;-0,111;-1,626;0,157;12,260;800,192;30,132;89,750;12,205;90,360;12,245;0,591;85,506;10,455;11,823;6374;637,4;;0,0;60;12,18;12,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413444;16.10.24 02:04:10;-6,845;-0,111;-1,650;0,125;12,255;800,192;30,135;89,725;12,205;90,345;12,240;0,946;111,904;10,452;11,795;6374;637,4;;0,0;60;12,17;12,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413445;16.10.24 02:05:10;-8,490;-0,111;-1,726;0,127;12,262;800,192;29,952;89,730;12,205;90,350;12,240;0,867;94,500;10,455;11,820;6374;637,4;;0,0;60;12,18;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413446;16.10.24 02:06:10;-9,883;-0,111;-1,803;0,133;12,257;800,192;29,868;89,745;12,210;90,375;12,250;0,872;86,732;10,452;11,817;6374;637,4;;0,0;60;12,18;12,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413447;16.10.24 02:07:10;-9,747;-0,111;-1,827;0,169;12,257;800,192;29,868;89,755;12,180;90,395;12,255;1,080;130,455;10,452;11,820;6374;637,4;;0,0;60;12,17;12,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413448;16.10.24 02:08:10;-8,482;-0,111;-1,781;0,158;12,245;800,192;29,865;89,775;12,225;90,405;12,260;0,485;58,978;10,452;11,817;6374;637,4;;0,0;60;12,17;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413449;16.10.24 02:09:10;-6,960;-0,111;-1,694;0,141;12,247;800,192;29,793;89,755;12,200;90,385;12,245;0,855;85,016;10,452;11,817;6374;637,4;;0,0;60;12,17;12,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413450;16.10.24 02:10:10;-7,316;-0,111;-1,722;0,168;12,257;800,192;29,724;89,765;12,215;90,400;12,260;1,206;47,408;10,452;11,820;6374;637,4;;0,0;60;12,19;12,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413451;16.10.24 02:11:10;-8,869;-0,111;-1,800;0,168;12,257;800,192;29,658;89,750;12,215;90,385;12,260;1,188;67,028;10,452;11,820;6374;637,4;;0,0;60;12,18;12,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413452;16.10.24 02:12:10;-11,624;-0,111;-1,928;0,201;12,270;800,192;30,060;89,740;12,180;90,380;12,255;0,652;119,520;10,455;11,814;6374;637,4;;0,0;60;12,16;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413453;16.10.24 02:13:10;-11,574;-0,111;-1,951;0,172;12,262;800,192;30,111;89,755;12,230;90,370;12,260;0,635;76,005;10,452;11,808;6374;637,4;;0,0;60;12,17;13,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413454;16.10.24 02:14:10;-10,784;-0,111;-1,921;0,156;12,267;800,192;29,955;89,755;12,215;90,350;12,245;0,884;114,570;10,458;11,792;6374;637,4;;0,0;60;12,17;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413455;16.10.24 02:15:10;-11,357;-0,111;-1,940;0,145;12,262;800,192;29,910;89,715;12,220;90,345;12,240;0,488;116,556;10,452;11,817;6374;637,4;;0,0;60;12,16;12,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2413456;16.10.24 02:16:10;-11,111;-0,111;-1,970;0,180;12,257;800,192;29,805;89,740;12,210;90,370;12,250;1,219;76,286;10,458;11,820;6374;637,4;;0,0;60;12,17;13,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
