Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795714;05.07.25 20:38:05;-74,513;18,163;46,529;6,662;27,587;800,186;3,408;24,645;27,010;24,130;27,515;1,630;238,376;36,238;34,480;6377;637,7;;0,0;60;12,36;32,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795715;05.07.25 20:39:05;-74,611;17,366;46,414;6,389;27,537;800,183;3,402;24,595;26,980;24,100;27,485;1,002;264,803;36,235;34,486;6377;637,7;;0,0;60;12,36;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795716;05.07.25 20:40:05;-74,414;16,560;46,365;6,385;27,503;800,183;3,408;24,740;26,905;24,265;27,405;1,104;281,143;36,226;34,477;6377;637,7;;0,0;60;12,36;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795717;05.07.25 20:41:05;-74,015;15,993;46,498;6,551;27,460;800,189;3,396;24,750;26,880;24,245;27,390;0,772;197,629;36,202;34,493;6377;637,7;;0,0;60;12,36;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795718;05.07.25 20:42:05;-73,701;15,543;46,450;6,639;27,443;800,189;3,402;24,820;26,845;24,330;27,375;0,599;259,273;36,184;34,480;6377;637,7;;0,0;60;12,36;32,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795719;05.07.25 20:43:05;-73,302;15,051;46,455;6,744;27,400;800,186;3,396;24,790;26,820;24,405;27,320;0,671;241,616;36,156;34,484;6377;637,7;;0,0;60;12,36;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795720;05.07.25 20:44:05;-73,041;14,520;46,437;6,916;27,385;800,183;3,393;24,840;26,800;24,425;27,295;0,855;276,401;36,141;34,474;6377;637,7;;0,0;60;12,36;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795721;05.07.25 20:45:05;-72,614;14,231;46,463;6,997;27,372;800,186;3,405;24,840;26,765;24,285;27,345;0,546;262,299;36,141;34,477;6377;637,7;;0,0;60;12,36;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795722;05.07.25 20:46:05;-72,575;13,823;46,233;7,130;27,355;800,189;3,399;24,905;26,785;24,400;27,400;0,499;257,996;36,135;34,477;6377;637,7;;0,0;60;12,36;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795723;05.07.25 20:47:05;-72,465;13,336;45,937;7,141;27,350;800,186;3,396;24,830;26,790;24,245;27,440;1,028;194,715;36,101;34,477;6377;637,7;;0,0;60;12,36;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795724;05.07.25 20:48:05;-72,475;13,232;45,409;6,953;27,305;800,180;3,402;24,530;26,745;23,890;27,405;0,975;211,005;36,055;34,474;6377;637,7;;0,0;60;12,36;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795725;05.07.25 20:49:05;-72,478;12,889;45,322;6,827;27,303;800,180;3,399;24,555;26,750;24,095;27,335;0,812;261,039;36,040;34,471;6377;637,7;;0,0;60;12,36;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795726;05.07.25 20:50:05;-72,216;12,478;45,220;6,747;27,277;800,180;3,402;24,575;26,745;24,045;27,270;0,716;200,250;36,040;34,471;6377;637,7;;0,0;60;12,35;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795727;05.07.25 20:51:05;-72,058;12,175;45,005;6,657;27,230;800,180;3,405;24,540;26,715;24,065;27,220;1,054;229,281;36,034;34,477;6377;637,7;;0,0;60;12,37;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795728;05.07.25 20:52:05;-71,835;11,865;44,908;6,569;27,230;800,180;3,402;24,685;26,730;24,255;27,255;0,628;245,256;36,009;34,468;6377;637,7;;0,0;60;12,36;32,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795729;05.07.25 20:53:05;-71,662;11,282;44,762;6,513;27,205;800,183;3,396;24,740;26,730;24,375;27,250;0,582;115,493;35,985;34,471;6377;637,7;;0,0;60;12,37;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795730;05.07.25 20:54:05;-71,410;10,949;44,362;6,260;27,155;800,183;3,399;24,630;26,690;24,265;27,145;1,223;251,331;35,964;34,456;6377;637,7;;0,0;60;12,36;32,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795731;05.07.25 20:55:05;-71,197;10,472;44,395;6,164;27,127;800,180;3,405;24,675;26,645;24,325;27,115;0,795;227,402;35,942;34,462;6377;637,7;;0,0;60;12,35;31,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795732;05.07.25 20:56:05;-70,937;9,974;44,160;6,052;27,073;800,180;3,402;24,780;26,615;24,505;27,045;1,399;224,724;35,936;34,462;6377;637,7;;0,0;60;12,36;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795733;05.07.25 20:57:05;-70,721;9,541;43,943;5,483;27,030;800,180;3,402;24,720;26,575;24,305;26,995;1,150;211,590;35,924;34,465;6377;637,7;;0,0;60;12,36;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795734;05.07.25 20:58:05;-70,582;9,074;43,885;5,487;27,003;800,183;3,402;24,760;26,550;24,430;26,980;1,174;222,632;35,894;34,447;6377;637,7;;0,0;60;12,36;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795735;05.07.25 20:59:05;-70,525;8,574;43,681;5,473;26,952;800,180;3,393;24,780;26,495;24,420;26,910;1,243;265,624;35,869;34,447;6377;637,7;;0,0;60;12,36;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795736;05.07.25 21:00:05;-70,386;7,966;43,793;5,479;26,915;800,183;3,393;24,880;26,450;24,520;26,890;0,613;254,908;35,845;34,441;6377;637,7;;0,0;60;12,35;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795737;05.07.25 21:01:05;-70,448;7,455;43,823;5,790;26,887;800,180;3,390;24,975;26,425;24,535;26,925;0,662;186,688;35,842;34,410;6377;637,7;;0,0;60;12,35;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795738;05.07.25 21:02:05;-70,579;6,906;43,601;5,796;26,880;800,183;3,393;24,915;26,380;24,440;26,875;0,945;241,661;35,839;34,410;6377;637,7;;0,0;60;12,35;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795739;05.07.25 21:03:05;-70,512;6,258;43,410;5,475;26,820;800,180;3,390;25,005;26,340;24,575;26,785;1,335;253,991;35,747;34,416;6377;637,7;;0,0;60;12,35;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795740;05.07.25 21:04:05;-70,442;5,818;43,004;5,315;26,780;800,180;3,393;25,055;26,335;24,630;26,735;0,912;259,875;35,777;34,407;6377;637,7;;0,0;60;12,36;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795741;05.07.25 21:05:05;-70,606;5,053;43,282;5,182;26,738;800,180;3,381;25,215;26,280;24,755;26,660;0,836;274,601;35,747;34,407;6377;637,7;;0,0;60;12,35;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795742;05.07.25 21:06:05;-70,313;4,250;43,123;5,203;26,702;800,183;3,384;25,255;26,230;25,035;26,630;0,873;220,584;35,744;34,392;6377;637,7;;0,0;60;12,35;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795743;05.07.25 21:07:05;-70,113;3,534;43,453;5,181;26,665;800,186;3,396;25,410;26,200;25,065;26,590;0,825;225,782;35,735;34,386;6377;637,7;;0,0;60;12,35;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795744;05.07.25 21:08:05;-70,047;3,154;43,317;5,392;26,650;800,180;3,393;25,440;26,170;25,000;26,675;0,872;206,010;35,720;34,380;6377;637,7;;0,0;60;12,36;31,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795745;05.07.25 21:09:05;-70,040;2,431;42,956;5,260;26,618;800,180;3,402;25,545;26,155;25,110;26,665;0,543;236,048;35,646;34,386;6377;637,7;;0,0;60;12,34;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795746;05.07.25 21:10:05;-69,810;1,679;42,951;5,086;26,585;800,180;3,399;25,620;26,150;25,095;26,635;0,507;245,672;35,652;34,380;6377;637,7;;0,0;60;12,34;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795747;05.07.25 21:11:05;-69,525;0,991;42,908;5,381;26,568;800,180;3,408;25,795;26,120;25,585;26,670;0,259;211,213;35,649;34,380;6377;637,7;;0,0;60;12,35;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795748;05.07.25 21:12:05;-69,132;0,402;42,680;5,364;26,545;800,189;3,402;25,685;26,085;25,240;26,595;0,742;239,349;35,640;34,377;6377;637,7;;0,0;60;12,34;31,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795749;05.07.25 21:13:05;-68,605;0,102;42,678;5,295;26,517;800,192;3,417;25,765;26,055;25,335;26,540;0,574;151,166;35,616;34,380;6377;637,7;;0,0;60;12,35;31,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795750;05.07.25 21:14:05;-67,903;-0,111;42,627;5,239;26,505;800,186;3,432;25,980;26,040;25,470;26,580;0,299;218,964;35,561;34,380;6377;637,7;;0,0;60;12,35;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795751;05.07.25 21:15:05;-67,116;-0,111;42,621;5,299;26,475;800,183;3,435;26,000;26,040;25,445;26,575;0,476;233,989;35,555;34,377;6377;637,7;;0,0;60;12,32;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795752;05.07.25 21:16:05;-66,333;-0,111;42,367;5,001;26,432;800,180;3,429;26,080;26,015;25,635;26,565;0,792;197,634;35,552;34,377;6377;637,7;;0,0;60;12,34;30,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795753;05.07.25 21:17:05;-65,577;-0,111;42,300;4,820;26,413;800,180;3,438;26,075;25,990;25,640;26,540;0,899;203,552;35,527;34,374;6377;637,7;;0,0;60;12,35;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795754;05.07.25 21:18:05;-64,900;-0,111;42,430;4,764;26,382;800,180;3,432;26,270;25,960;25,795;26,495;0,524;231,486;35,488;34,365;6377;637,7;;0,0;60;12,35;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795755;05.07.25 21:19:05;-64,338;-0,111;42,211;4,731;26,367;800,183;3,435;26,485;25,950;26,020;26,445;0,527;229,613;35,463;34,371;6377;637,7;;0,0;60;12,34;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795756;05.07.25 21:20:05;-63,867;-0,111;42,230;4,735;26,317;800,192;3,429;26,670;25,895;26,365;26,340;0,716;233,308;35,466;34,352;6377;637,7;;0,0;59;12,34;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795757;05.07.25 21:21:05;-47,586;-0,083;31,638;3,500;-48,570;800,189;3,438;26,715;25,870;26,280;26,315;0,915;251,651;35,451;34,343;6377;637,7;;0,0;60;12,34;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795758;05.07.25 21:22:05;-63,265;-0,111;41,999;4,768;26,280;800,183;3,438;26,865;25,850;26,345;26,340;0,664;232,082;35,445;34,358;6377;637,7;;0,0;60;12,34;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795759;05.07.25 21:23:05;-63,093;-0,111;41,747;4,642;26,253;800,192;3,438;26,915;25,795;26,405;26,285;0,601;240,874;35,408;34,319;6377;637,7;;0,0;60;12,34;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795760;05.07.25 21:24:05;NaN;-0,111;41,863;4,509;26,220;800,183;3,426;27,070;25,760;26,705;26,235;0,700;269,117;35,362;34,322;6377;637,7;;0,0;58;12,34;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795761;05.07.25 21:25:05;-62,751;-0,111;41,647;4,527;26,188;800,186;3,432;27,220;25,740;26,710;26,280;1,375;288,084;35,356;34,313;6377;637,7;;0,0;60;12,34;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795762;05.07.25 21:26:05;-62,528;-0,111;41,297;3,944;26,137;800,186;3,429;27,240;25,710;26,805;26,195;0,825;272,166;35,353;34,300;6377;637,7;;0,0;59;12,34;30,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795763;05.07.25 21:27:05;-46,767;-0,083;31,150;2,958;-48,708;800,189;3,444;27,390;25,680;27,045;26,055;0,649;266,040;35,308;34,300;6377;637,7;;0,0;60;12,33;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795764;05.07.25 21:28:05;NaN;-0,111;41,419;4,002;26,068;800,189;3,465;27,475;25,625;27,165;26,000;0,657;236,064;35,271;34,291;6377;637,7;;0,0;60;12,34;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795765;05.07.25 21:29:05;-61,986;-0,111;41,678;4,406;26,022;800,186;3,462;27,670;25,605;27,350;25,985;0,561;243,996;35,265;34,285;6377;637,7;;0,0;59;12,35;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795766;05.07.25 21:30:05;-61,879;-0,111;41,495;4,587;26,017;800,192;3,462;27,695;25,560;27,205;25,985;0,540;278,415;35,262;34,285;6377;637,7;;0,0;60;12,35;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795767;05.07.25 21:31:05;-61,776;-0,111;41,359;4,469;25,990;800,192;3,462;27,785;25,495;27,540;25,950;0,491;273,983;35,259;34,288;6377;637,7;;0,0;60;12,34;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795768;05.07.25 21:32:05;-61,734;-0,111;41,444;4,493;25,957;800,192;3,459;27,825;25,495;27,355;25,945;0,684;241,543;35,228;34,279;6377;637,7;;0,0;60;12,34;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795769;05.07.25 21:33:05;-61,831;-0,111;41,062;4,524;25,940;800,192;3,462;27,845;25,510;27,295;25,965;0,738;152,916;35,173;34,279;6377;637,7;;0,0;60;12,35;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795770;05.07.25 21:34:05;-61,877;-0,111;41,029;4,424;25,915;800,186;3,462;27,975;25,470;27,490;25,910;0,744;212,850;35,158;34,270;6377;637,7;;0,0;60;12,34;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795771;05.07.25 21:35:05;-61,750;-0,111;40,924;4,279;25,882;800,183;3,471;28,030;25,435;27,620;25,835;1,144;223,740;35,161;34,279;6377;637,7;;0,0;60;12,34;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795772;05.07.25 21:36:05;NaN;NaN;40,662;4,232;25,857;800,180;3,462;28,150;25,400;27,735;25,810;0,872;298,941;35,149;34,267;6377;637,7;;0,0;58;12,33;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795773;05.07.25 21:37:05;-61,514;-0,111;40,496;3,903;25,800;800,180;3,465;28,260;25,370;27,880;25,780;1,486;201,876;35,131;34,257;6377;637,7;;0,0;60;12,34;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795774;05.07.25 21:38:05;-61,502;-0,111;40,294;3,638;25,778;800,183;3,465;28,320;25,365;27,920;25,785;1,584;213,694;35,085;34,242;6377;637,7;;0,0;60;12,35;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795775;05.07.25 21:39:05;-61,509;-0,111;40,515;3,775;25,757;800,180;3,465;28,430;25,325;27,975;25,810;0,858;192,099;35,066;34,233;6377;637,7;;0,0;60;12,34;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795776;05.07.25 21:40:05;-46,302;-0,083;30,326;3,068;-48,990;800,186;3,468;28,560;25,315;27,985;25,820;0,789;187,020;35,036;34,221;6377;637,7;;0,0;60;12,34;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795777;05.07.25 21:41:05;-61,597;-0,111;40,309;3,962;25,697;800,180;3,471;28,550;25,290;27,965;25,810;0,868;194,580;35,048;34,221;6377;637,7;;0,0;60;12,35;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795778;05.07.25 21:42:05;-61,469;-0,111;40,194;3,825;25,670;800,180;3,465;28,615;25,265;28,125;25,715;0,963;222,210;35,002;34,212;6377;637,7;;0,0;60;12,34;30,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795779;05.07.25 21:43:05;-61,360;-0,111;40,170;3,843;25,610;800,180;3,462;28,750;25,230;28,380;25,670;0,813;210,009;34,978;34,194;6377;637,7;;0,0;60;12,35;30,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795780;05.07.25 21:44:05;-61,296;-0,111;40,068;3,766;25,583;800,180;3,468;28,880;25,170;28,430;25,585;0,752;218,914;34,966;34,188;6377;637,7;;0,0;60;12,34;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795781;05.07.25 21:45:05;-61,441;-0,111;40,008;3,918;25,557;800,180;3,471;29,120;25,110;28,890;25,515;0,653;224,634;34,960;34,187;6377;637,7;;0,0;60;12,35;29,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795782;05.07.25 21:46:05;-61,581;-0,111;40,012;4,021;25,525;800,180;3,471;29,135;25,085;28,885;25,430;0,657;241,959;34,941;34,184;6377;637,7;;0,0;60;12,35;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795783;05.07.25 21:47:05;-61,629;-0,111;40,119;4,120;25,487;800,183;3,468;29,355;25,080;29,085;25,450;0,785;184,061;34,908;34,184;6377;637,7;;0,0;60;12,34;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795784;05.07.25 21:48:05;-61,902;-0,111;40,209;4,077;25,467;800,189;3,471;29,470;25,045;29,005;25,460;0,484;138,707;34,874;34,172;6377;637,7;;0,0;60;12,36;29,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2795785;05.07.25 21:49:05;-62,042;-0,111;39,923;3,855;25,410;800,183;3,471;29,540;25,000;29,020;25,480;0,943;138,561;34,868;34,154;6377;637,7;;0,0;60;12,35;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
