Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446150;07.11.24 19:10:10;-11,105;-0,111;3,140;0,427;6,892;800,201;24,303;80,430;6,845;81,055;6,890;0,810;74,987;6,662;7,022;6374;637,4;;0,0;60;11,96;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446151;07.11.24 19:11:10;-11,102;-0,111;3,216;0,475;6,885;800,201;24,444;80,470;6,870;81,200;6,880;0,196;149,749;6,653;7,010;6374;637,4;;0,0;60;11,94;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446152;07.11.24 19:12:10;-11,073;-0,111;3,247;0,490;6,877;800,204;24,363;80,540;6,860;81,235;6,890;0,329;134,314;6,677;6,995;6374;637,4;;0,0;60;11,95;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446153;07.11.24 19:13:10;-11,053;-0,111;3,257;0,533;6,885;800,198;24,330;80,610;6,840;81,315;6,905;0,335;61,909;6,662;6,970;6374;637,4;;0,0;60;11,95;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446154;07.11.24 19:14:10;-11,030;-0,111;3,166;0,544;6,887;800,198;24,360;80,610;6,850;81,340;6,905;0,545;74,627;6,656;6,967;6374;637,4;;0,0;60;11,97;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446155;07.11.24 19:15:10;-11,043;-0,111;3,164;0,540;6,882;800,204;24,414;80,565;6,865;81,160;6,905;0,384;38,273;6,653;6,949;6374;637,4;;0,0;60;11,96;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446156;07.11.24 19:16:10;-11,085;-0,111;3,170;0,540;6,875;800,204;24,393;80,485;6,845;81,105;6,890;0,531;69,829;6,650;6,970;6374;637,4;;0,0;60;11,97;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446157;07.11.24 19:17:10;-11,117;-0,111;3,143;0,512;6,875;800,201;24,261;80,355;6,830;80,990;6,880;0,530;60,885;6,650;6,940;6374;637,4;;0,0;60;11,96;6,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446158;07.11.24 19:18:10;-11,153;-0,111;3,187;0,499;6,885;800,204;24,270;80,470;6,875;81,165;6,895;0,115;83,739;6,659;6,946;6374;637,4;;0,0;60;11,95;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446159;07.11.24 19:19:10;-11,142;-0,111;3,160;0,492;6,870;800,204;24,393;80,485;6,875;81,195;6,885;0,499;57,763;6,653;6,955;6374;637,4;;0,0;60;11,95;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446160;07.11.24 19:20:10;-11,151;-0,111;3,161;0,430;6,857;800,201;24,294;80,530;6,830;81,285;6,870;0,452;62,854;6,647;6,943;6374;637,4;;0,0;60;11,96;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446161;07.11.24 19:21:10;-11,167;-0,111;3,212;0,443;6,865;800,204;24,396;80,680;6,835;81,410;6,870;0,188;99,124;6,653;6,961;6374;637,4;;0,0;60;11,95;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446162;07.11.24 19:22:10;-11,148;-0,111;3,214;0,412;6,860;800,204;24,396;80,765;6,810;81,555;6,845;0,333;90,793;6,659;6,955;6374;637,4;;0,0;60;11,95;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446163;07.11.24 19:23:10;-11,137;-0,111;3,224;0,424;6,858;800,201;24,342;80,800;6,805;81,640;6,845;0,780;88,206;6,647;6,955;6374;637,4;;0,0;60;11,95;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446164;07.11.24 19:24:10;-11,117;-0,111;3,209;0,402;6,842;800,204;24,312;80,795;6,810;81,635;6,845;0,427;79,673;6,653;6,982;6374;637,4;;0,0;60;11,95;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446165;07.11.24 19:25:10;-11,074;-0,111;3,222;0,393;6,835;800,201;24,309;80,890;6,795;81,725;6,820;0,483;89,325;6,647;6,961;6374;637,4;;0,0;60;11,96;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446166;07.11.24 19:26:10;-11,102;-0,111;3,185;0,410;6,835;800,195;24,375;80,885;6,805;81,690;6,820;0,514;104,693;6,650;6,958;6374;637,4;;0,0;60;11,96;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446167;07.11.24 19:27:10;-11,092;-0,111;3,166;0,397;6,827;800,201;24,342;80,825;6,790;81,535;6,815;0,540;98,258;6,647;6,983;6374;637,4;;0,0;60;11,96;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446168;07.11.24 19:28:10;-11,097;-0,111;3,190;0,392;6,822;800,198;24,297;80,835;6,770;81,590;6,805;0,548;99,540;6,653;6,949;6374;637,4;;0,0;60;11,95;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446169;07.11.24 19:29:10;-11,086;-0,111;3,197;0,414;6,820;800,201;24,306;80,845;6,775;81,590;6,800;0,874;57,825;6,647;6,934;6374;637,4;;0,0;60;11,95;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446170;07.11.24 19:30:10;-11,088;-0,111;3,227;0,426;6,822;800,204;24,282;80,790;6,775;81,550;6,795;0,459;135,501;6,644;6,928;6374;637,4;;0,0;60;11,94;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446171;07.11.24 19:31:10;-11,103;-0,111;3,215;0,447;6,817;800,198;24,339;80,810;6,785;81,530;6,795;0,234;103,928;6,656;6,934;6374;637,4;;0,0;60;11,94;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446172;07.11.24 19:32:10;-11,100;-0,111;3,285;0,442;6,813;800,198;24,327;80,890;6,780;81,695;6,810;0,141;84,049;6,653;6,961;6374;637,4;;0,0;60;11,95;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446173;07.11.24 19:33:10;-11,114;-0,111;3,275;0,480;6,807;800,195;24,333;80,940;6,770;81,715;6,790;0,348;124,577;6,644;6,995;6374;637,4;;0,0;60;11,95;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446174;07.11.24 19:34:10;-11,102;-0,111;3,261;0,473;6,807;800,195;24,324;80,915;6,785;81,560;6,810;0,363;85,888;6,647;7,019;6374;637,4;;0,0;60;11,95;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446175;07.11.24 19:35:10;-11,110;-0,111;3,271;0,469;6,797;800,201;24,309;80,925;6,755;81,635;6,805;0,285;99,090;6,647;6,995;6374;637,4;;0,0;60;11,94;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446176;07.11.24 19:36:10;-11,159;-0,111;3,279;0,455;6,787;800,204;24,375;80,950;6,765;81,720;6,795;0,264;78,694;6,644;6,961;6374;637,4;;0,0;60;11,95;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446177;07.11.24 19:37:10;-11,136;-0,111;3,321;0,444;6,783;800,204;24,312;81,170;6,755;81,985;6,790;0,407;86,119;6,647;6,952;6374;637,4;;0,0;60;11,95;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446178;07.11.24 19:38:10;-11,099;-0,111;3,289;0,393;6,787;800,204;24,342;81,260;6,735;82,060;6,780;0,507;86,203;6,650;6,976;6374;637,4;;0,0;60;11,95;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446179;07.11.24 19:39:10;-11,070;-0,111;3,276;0,411;6,785;800,204;24,324;81,210;6,720;82,015;6,780;0,513;86,046;6,647;6,940;6374;637,4;;0,0;60;11,96;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446180;07.11.24 19:40:10;-11,081;-0,111;3,309;0,470;6,770;800,204;24,396;81,215;6,745;82,040;6,775;0,197;46,896;6,653;6,934;6374;637,4;;0,0;60;11,94;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446181;07.11.24 19:41:10;-11,102;-0,111;3,339;0,489;6,773;800,201;24,384;81,340;6,715;82,105;6,775;0,340;82,592;6,647;6,934;6374;637,4;;0,0;60;11,95;7,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446182;07.11.24 19:42:10;-11,046;-0,111;3,331;0,480;6,762;800,201;24,273;81,350;6,755;82,115;6,765;0,175;91,097;6,644;6,937;6374;637,4;;0,0;60;11,95;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446183;07.11.24 19:43:10;-11,028;-0,111;3,296;0,487;6,770;800,204;24,318;81,225;6,715;81,935;6,775;0,294;70,026;6,644;6,934;6374;637,4;;0,0;60;11,94;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446184;07.11.24 19:44:10;-11,035;-0,111;3,329;0,510;6,758;800,204;24,486;81,225;6,720;81,990;6,765;0,422;96,069;6,644;6,931;6374;637,4;;0,0;60;11,94;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446185;07.11.24 19:45:10;-11,033;-0,111;3,293;0,480;6,760;800,204;24,342;81,165;6,720;81,865;6,760;0,353;102,594;6,644;6,937;6374;637,4;;0,0;60;11,94;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446186;07.11.24 19:46:10;-11,049;-0,111;3,291;0,495;6,750;800,204;24,318;81,155;6,725;81,815;6,745;0,448;80,679;6,647;6,940;6374;637,4;;0,0;60;11,94;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446187;07.11.24 19:47:10;-11,049;-0,111;3,313;0,500;6,752;800,204;24,303;81,180;6,720;81,910;6,765;0,230;74,801;6,644;6,946;6374;637,4;;0,0;60;11,94;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446188;07.11.24 19:48:10;-11,070;-0,111;3,267;0,476;6,737;800,204;24,267;81,090;6,710;81,810;6,765;0,454;90,506;6,641;6,937;6374;637,4;;0,0;60;11,93;7,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446189;07.11.24 19:49:10;-11,115;-0,111;3,292;0,484;6,747;800,204;24,357;81,065;6,720;81,690;6,760;0,278;152,663;6,644;6,924;6374;637,4;;0,0;60;11,93;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446190;07.11.24 19:50:10;-11,145;-0,111;3,255;0,513;6,752;800,204;24,339;81,055;6,710;81,720;6,760;0,336;76,815;6,644;6,931;6374;637,4;;0,0;60;11,94;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446191;07.11.24 19:51:10;-11,165;-0,111;3,287;0,523;6,745;800,198;24,378;80,990;6,730;81,650;6,760;0,265;75,848;6,644;6,915;6374;637,4;;0,0;60;11,94;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446192;07.11.24 19:52:10;-11,181;-0,111;3,276;0,536;6,733;800,204;24,300;81,040;6,745;81,745;6,770;0,248;42,806;6,641;6,921;6374;637,4;;0,0;60;11,94;7,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446193;07.11.24 19:53:10;-11,195;-0,111;3,252;0,530;6,732;800,204;24,384;81,060;6,710;81,700;6,755;0,411;98,454;6,644;6,885;6374;637,4;;0,0;60;11,95;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446194;07.11.24 19:54:10;-11,213;-0,111;3,248;0,524;6,730;800,204;24,240;81,115;6,690;81,755;6,755;0,318;75,949;6,644;6,857;6374;637,4;;0,0;60;11,94;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446195;07.11.24 19:55:10;-11,239;-0,111;3,216;0,503;6,737;800,204;24,261;81,080;6,715;81,730;6,755;0,296;102,004;6,644;6,903;6374;637,4;;0,0;60;11,94;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446196;07.11.24 19:56:10;-11,244;-0,111;3,296;0,481;6,727;800,198;24,255;81,145;6,730;81,840;6,760;0,265;85,697;6,641;6,894;6374;637,4;;0,0;60;11,95;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446197;07.11.24 19:57:10;-11,225;-0,111;3,268;0,516;6,732;800,204;24,312;81,125;6,695;81,895;6,740;0,408;98,494;6,641;6,903;6374;637,4;;0,0;60;11,95;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446198;07.11.24 19:58:10;-11,236;-0,111;3,227;0,523;6,735;800,204;24,270;81,075;6,705;81,785;6,740;0,567;89,989;6,647;6,918;6374;637,4;;0,0;60;11,95;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446199;07.11.24 19:59:10;-11,237;-0,111;3,201;0,486;6,722;800,204;24,312;81,070;6,710;81,805;6,745;0,615;88,751;6,644;6,894;6374;637,4;;0,0;60;11,94;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446200;07.11.24 20:00:10;-11,140;-0,111;3,193;0,487;6,732;800,201;24,291;80,975;6,695;81,705;6,740;0,798;68,428;6,635;6,864;6374;637,4;;0,0;60;11,95;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446201;07.11.24 20:01:10;-11,079;-0,111;3,210;0,553;6,725;800,204;24,327;80,625;6,685;81,255;6,730;0,355;93,983;6,641;6,854;6374;637,4;;0,0;60;11,94;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446202;07.11.24 20:02:10;-11,140;-0,111;3,172;0,597;6,725;800,201;24,381;80,400;6,690;80,910;6,740;0,350;83,228;6,644;6,866;6374;637,4;;0,0;60;11,94;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446203;07.11.24 20:03:10;-11,172;-0,111;3,163;0,573;6,725;800,204;24,330;80,380;6,690;80,865;6,765;0,401;88,886;6,638;6,863;6374;637,4;;0,0;60;11,94;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446204;07.11.24 20:04:10;-11,166;-0,111;3,166;0,516;6,722;800,204;24,312;80,460;6,715;80,960;6,755;0,380;73,575;6,638;6,870;6374;637,4;;0,0;60;11,94;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446205;07.11.24 20:05:10;-11,195;-0,111;3,218;0,514;6,727;800,204;24,369;80,520;6,695;81,200;6,745;0,380;108,422;6,638;6,870;6374;637,4;;0,0;60;11,94;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446206;07.11.24 20:06:10;-11,158;-0,111;3,190;0,479;6,720;800,201;24,273;80,625;6,705;81,355;6,745;0,536;75,420;6,641;6,912;6374;637,4;;0,0;60;11,93;6,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446207;07.11.24 20:07:10;-11,113;-0,111;3,162;0,510;6,717;800,204;24,264;80,545;6,695;81,285;6,745;0,463;152,488;6,644;6,851;6374;637,4;;0,0;60;11,93;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446208;07.11.24 20:08:10;-11,137;-0,111;3,189;0,540;6,715;800,204;24,249;80,530;6,680;81,295;6,740;0,348;154,125;6,641;6,897;6374;637,4;;0,0;60;11,94;7,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446209;07.11.24 20:09:10;-11,146;-0,111;3,147;0,548;6,717;800,201;24,267;80,505;6,700;81,225;6,740;0,490;84,583;6,638;6,872;6374;637,4;;0,0;60;11,93;7,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446210;07.11.24 20:10:10;-11,159;-0,111;3,125;0,541;6,715;800,201;24,288;80,425;6,720;81,130;6,755;0,341;84,274;6,644;6,888;6374;637,4;;0,0;60;11,95;6,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446211;07.11.24 20:11:10;-11,167;-0,111;3,171;0,513;6,702;800,204;24,288;80,465;6,735;81,200;6,750;0,251;70,599;6,638;6,866;6374;637,4;;0,0;60;11,95;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446212;07.11.24 20:12:10;-11,159;-0,111;3,137;0,518;6,722;800,201;24,246;80,525;6,700;81,340;6,740;0,486;97,549;6,635;6,870;6374;637,4;;0,0;60;11,94;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446213;07.11.24 20:13:10;-11,192;-0,111;3,155;0,501;6,700;800,204;24,261;80,700;6,715;81,485;6,735;0,373;95,096;6,635;6,897;6374;637,4;;0,0;60;11,96;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446214;07.11.24 20:14:10;-11,193;-0,111;3,169;0,466;6,712;800,204;24,243;80,720;6,705;81,555;6,725;0,309;101,166;6,629;6,918;6374;637,4;;0,0;60;11,95;6,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446215;07.11.24 20:15:10;-11,145;-0,111;3,176;0,474;6,710;800,204;24,273;80,805;6,720;81,595;6,725;0,294;92,346;6,628;6,882;6374;637,4;;0,0;60;11,94;6,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446216;07.11.24 20:16:10;-11,136;-0,111;3,164;0,483;6,707;800,204;24,243;80,875;6,670;81,625;6,720;0,218;107,348;6,638;6,937;6374;637,4;;0,0;60;11,94;6,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446217;07.11.24 20:17:10;-11,146;-0,111;3,216;0,470;6,693;800,198;24,291;80,910;6,670;81,690;6,695;0,100;148,303;6,644;6,912;6374;637,4;;0,0;60;11,94;6,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446218;07.11.24 20:18:10;-11,095;-0,111;3,246;0,542;6,693;800,195;24,375;80,995;6,680;81,810;6,730;0,115;73,333;6,644;6,882;6374;637,4;;0,0;60;11,94;6,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446219;07.11.24 20:19:10;-11,068;-0,111;3,210;0,518;6,680;800,201;24,450;81,010;6,680;81,740;6,735;0,434;74,233;6,629;6,842;6374;637,4;;0,0;60;11,94;6,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446220;07.11.24 20:20:10;-10,999;-0,111;3,223;0,515;6,677;800,198;24,363;80,960;6,685;81,715;6,705;0,076;157,061;6,638;6,845;6374;637,4;;0,0;60;11,96;6,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2446221;07.11.24 20:21:10;-10,947;-0,111;3,273;0,575;6,688;800,201;24,366;80,970;6,710;81,750;6,740;0,143;72,298;6,622;6,854;6374;637,4;;0,0;60;11,95;6,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
