Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712512;10.05.25 01:07:05;-81,662;-0,111;18,865;2,434;10,637;800,192;3,855;56,555;11,035;56,355;11,300;0,663;113,929;19,669;21,284;6377;637,7;;0,0;60;12,45;10,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712513;10.05.25 01:08:05;-81,406;-0,111;19,244;2,395;10,595;800,192;3,855;56,620;10,970;56,675;11,175;0,377;113,445;19,645;21,284;6377;637,7;;0,0;60;12,44;10,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712514;10.05.25 01:09:05;-81,160;-0,111;19,326;2,895;10,565;800,192;3,852;56,620;10,965;56,265;11,240;0,073;82,997;19,636;21,247;6377;637,7;;0,0;60;12,46;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712515;10.05.25 01:10:05;-80,748;-0,111;19,537;3,243;10,545;800,192;3,852;56,510;10,900;55,835;11,275;0,212;160,313;19,633;21,253;6377;637,7;;0,0;60;12,45;10,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712516;10.05.25 01:11:05;-80,529;-0,111;19,587;3,663;10,543;800,192;3,843;56,360;10,905;55,390;11,350;0,111;131,057;19,633;21,229;6377;637,7;;0,0;60;12,44;10,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712517;10.05.25 01:12:05;-80,190;-0,111;19,570;4,131;10,537;800,189;3,855;55,905;10,965;54,625;11,465;0,255;159,514;19,611;21,226;6377;637,7;;0,0;60;12,44;10,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712518;10.05.25 01:13:05;-80,339;-0,111;19,430;4,349;10,533;800,192;3,846;55,640;10,980;54,305;11,525;0,047;255,566;19,563;21,222;6377;637,7;;0,0;60;12,43;10,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712519;10.05.25 01:14:05;-81,192;-0,111;19,145;4,193;10,520;800,192;3,852;56,295;11,030;55,090;11,600;0,670;102,375;19,556;21,198;6377;637,7;;0,0;60;12,44;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712520;10.05.25 01:15:05;-81,273;-0,111;18,843;3,429;10,485;800,192;3,849;56,750;11,005;55,885;11,475;0,789;118,609;19,541;21,195;6377;637,7;;0,0;60;12,44;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712521;10.05.25 01:16:05;-81,085;-0,111;18,950;2,668;10,443;800,192;3,846;56,910;10,930;56,495;11,275;0,696;103,731;19,538;21,195;6377;637,7;;0,0;60;12,45;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712522;10.05.25 01:17:05;-81,006;-0,111;19,080;2,592;10,407;800,192;3,846;57,020;10,865;56,750;11,160;0,619;107,364;19,529;21,195;6377;637,7;;0,0;60;12,44;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712523;10.05.25 01:18:05;-80,645;-0,111;19,151;2,899;10,385;800,192;3,846;56,985;10,835;56,660;11,155;0,258;91,659;19,505;21,186;6377;637,7;;0,0;60;12,45;10,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712524;10.05.25 01:19:05;-80,721;-0,111;19,162;3,036;10,358;800,192;3,852;57,145;10,825;57,260;11,135;0,342;100,699;19,487;21,189;6377;637,7;;0,0;60;12,44;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712525;10.05.25 01:20:05;-80,650;-0,111;19,050;3,021;10,325;800,192;3,852;57,180;10,825;57,245;11,085;0,332;109,626;19,453;21,174;6377;637,7;;0,0;60;12,44;10,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712526;10.05.25 01:21:05;-80,861;-0,111;19,093;2,935;10,295;800,192;3,855;57,680;10,785;57,765;11,025;0,193;172,952;19,437;21,159;6377;637,7;;0,0;60;12,45;9,92;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712527;10.05.25 01:22:05;-80,967;-0,111;18,876;2,935;10,245;800,192;3,849;58,625;10,715;58,505;10,940;0,302;214,487;19,437;21,156;6377;637,7;;0,0;60;12,45;10,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712528;10.05.25 01:23:05;-80,706;-0,111;19,118;2,732;10,203;800,192;3,852;58,855;10,670;59,305;10,800;0,207;152,432;19,434;21,131;6377;637,7;;0,0;60;12,45;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712529;10.05.25 01:24:05;-80,863;-0,111;19,044;2,801;10,160;800,189;3,846;59,495;10,595;59,595;10,745;0,308;194,760;19,410;21,104;6377;637,7;;0,0;60;12,44;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712530;10.05.25 01:25:05;-80,711;-0,111;18,960;2,513;10,102;800,192;3,846;60,125;10,540;60,815;10,575;0,513;198,692;19,373;21,101;6377;637,7;;0,0;60;12,44;10,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712531;10.05.25 01:26:05;-81,055;-0,111;19,302;2,043;10,012;800,192;3,846;60,660;10,435;61,620;10,465;0,450;195,711;19,364;21,098;6377;637,7;;0,0;60;12,43;9,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712532;10.05.25 01:27:05;-80,870;-0,111;19,497;1,970;9,955;800,192;3,840;60,155;10,335;60,590;10,435;0,364;155,841;19,343;21,098;6377;637,7;;0,0;60;12,44;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712533;10.05.25 01:28:05;-80,677;-0,111;19,586;2,236;9,895;800,189;3,852;60,255;10,250;60,505;10,390;0,293;217,288;19,346;21,095;6377;637,7;;0,0;60;12,43;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712534;10.05.25 01:29:05;-80,711;-0,111;19,656;2,190;9,855;800,192;3,849;60,970;10,165;61,300;10,345;0,306;194,844;19,328;21,095;6377;637,7;;0,0;60;12,43;9,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712535;10.05.25 01:30:05;-80,341;-0,111;19,755;2,387;9,793;800,192;3,849;61,120;10,115;61,370;10,300;0,161;152,123;19,303;21,089;6377;637,7;;0,0;60;12,44;9,84;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712536;10.05.25 01:31:05;-79,938;-0,111;19,700;2,483;9,747;800,192;3,858;61,390;10,015;61,645;10,175;0,083;221,816;19,278;21,064;6377;637,7;;0,0;60;12,42;9,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712537;10.05.25 01:32:05;-79,743;-0,111;19,808;2,627;9,685;800,192;3,852;61,415;9,950;61,895;10,030;0,295;185,411;19,273;21,055;6377;637,7;;0,0;60;12,43;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712538;10.05.25 01:33:05;-79,843;-0,111;19,989;2,709;9,637;800,192;3,852;61,780;9,905;62,400;9,985;0,298;128,486;19,245;21,043;6377;637,7;;0,0;60;12,43;9,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712539;10.05.25 01:34:05;-79,787;-0,111;20,044;2,259;9,570;800,189;3,846;61,810;9,830;62,435;9,885;0,463;122,192;19,242;21,021;6377;637,7;;0,0;60;12,44;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712540;10.05.25 01:35:05;-79,549;-0,111;20,271;2,294;9,515;800,192;3,846;62,380;9,720;63,035;9,825;0,067;117,377;19,239;21,018;6377;637,7;;0,0;60;12,43;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712541;10.05.25 01:36:05;-79,239;-0,111;20,219;2,565;9,477;800,189;3,846;62,505;9,650;62,810;9,735;-0,018;240,339;19,227;21,006;6377;637,7;;0,0;60;12,43;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712542;10.05.25 01:37:05;-79,104;-0,111;20,481;2,740;9,427;800,189;3,846;62,645;9,615;63,315;9,690;0,041;146,661;19,205;21,000;6377;637,7;;0,0;60;12,43;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712543;10.05.25 01:38:05;-79,209;-0,111;20,551;2,838;9,368;800,192;3,852;62,655;9,560;63,075;9,685;0,198;173,048;19,178;21,000;6377;637,7;;0,0;60;12,43;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712544;10.05.25 01:39:05;-79,119;-0,111;20,607;2,819;9,310;800,186;3,858;62,975;9,520;63,320;9,720;0,360;183,353;19,160;20,985;6377;637,7;;0,0;60;12,43;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712545;10.05.25 01:40:05;-78,950;-0,111;20,574;2,734;9,260;800,186;3,855;63,225;9,445;63,175;9,625;0,040;243,636;19,144;20,997;6377;637,7;;0,0;60;12,43;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712546;10.05.25 01:41:05;-78,689;-0,111;20,695;2,769;9,205;800,189;3,852;63,565;9,400;63,725;9,550;0,087;186,098;19,123;20,985;6377;637,7;;0,0;60;12,43;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712547;10.05.25 01:42:05;-78,698;-0,111;20,859;2,851;9,155;800,183;3,852;63,930;9,370;64,320;9,525;0,026;141,401;19,129;20,964;6377;637,7;;0,0;60;12,44;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712548;10.05.25 01:43:05;-78,656;-0,111;20,958;2,779;9,105;800,192;3,846;64,110;9,330;64,370;9,510;0,046;102,054;19,108;20,957;6377;637,7;;0,0;60;12,45;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712549;10.05.25 01:44:05;-78,685;-0,111;20,952;2,350;9,025;800,192;3,837;64,365;9,250;64,480;9,415;0,342;116,404;19,077;20,945;6377;637,7;;0,0;60;12,44;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712550;10.05.25 01:45:05;-78,384;-0,111;21,151;2,024;8,960;800,192;3,837;64,765;9,140;64,920;9,260;0,062;118,418;19,050;20,920;6377;637,7;;0,0;60;12,44;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712551;10.05.25 01:46:05;-78,168;-0,111;21,329;2,006;8,887;800,192;3,843;64,970;9,075;65,505;9,145;0,360;122,766;19,047;20,902;6377;637,7;;0,0;60;12,44;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712552;10.05.25 01:47:05;-77,438;-0,111;21,716;2,010;8,833;800,192;3,846;64,765;8,970;65,700;9,075;0,123;151,183;19,047;20,908;6377;637,7;;0,0;60;12,43;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712553;10.05.25 01:48:05;-77,114;-0,111;21,737;2,569;8,778;800,192;3,849;65,070;8,915;65,360;9,095;-0,021;161,736;19,028;20,905;6377;637,7;;0,0;60;12,44;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712554;10.05.25 01:49:05;-76,922;-0,111;21,825;2,877;8,738;800,192;3,840;65,330;8,885;65,600;9,060;0,006;190,890;18,989;20,902;6377;637,7;;0,0;60;12,42;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712555;10.05.25 01:50:05;-77,208;-0,111;21,926;3,129;8,690;800,192;3,849;65,650;8,840;65,835;9,035;-0,018;209,891;18,967;20,902;6377;637,7;;0,0;60;12,42;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712556;10.05.25 01:51:05;-77,029;-0,111;21,914;3,009;8,653;800,192;3,852;65,880;8,815;65,840;9,035;0,027;100,418;18,958;20,890;6377;637,7;;0,0;60;12,43;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712557;10.05.25 01:52:05;-76,687;-0,111;22,079;2,878;8,597;800,192;3,849;65,980;8,770;66,135;8,980;-0,005;126,270;18,946;20,862;6377;637,7;;0,0;60;12,42;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712558;10.05.25 01:53:05;-76,389;-0,111;22,174;3,042;8,552;800,192;3,858;66,315;8,735;66,555;8,980;0,069;211,826;18,946;20,863;6377;637,7;;0,0;60;12,42;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712559;10.05.25 01:54:05;-76,170;-0,111;22,205;3,159;8,517;800,192;3,852;66,710;8,695;66,610;8,940;0,005;196,886;18,922;20,863;6377;637,7;;0,0;60;12,42;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712560;10.05.25 01:55:05;-76,534;-0,111;22,216;3,265;8,475;800,192;3,858;66,925;8,670;66,685;8,995;0,367;147,431;18,885;20,808;6377;637,7;;0,0;60;12,43;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712561;10.05.25 01:56:05;-76,591;-0,111;22,143;2,667;8,410;800,192;3,855;66,870;8,610;66,295;8,880;0,336;117,416;18,864;20,817;6377;637,7;;0,0;60;12,42;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712562;10.05.25 01:57:05;-76,549;-0,111;22,261;2,469;8,367;800,192;3,846;67,080;8,575;66,955;8,715;0,093;105,874;18,861;20,814;6377;637,7;;0,0;60;12,42;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712563;10.05.25 01:58:05;-75,618;-0,111;22,423;2,621;8,310;800,192;3,843;67,450;8,465;67,825;8,620;-0,023;133,071;18,851;20,805;6377;637,7;;0,0;60;12,43;8,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712564;10.05.25 01:59:05;-75,200;-0,111;22,704;2,903;8,280;800,192;3,840;67,695;8,420;68,075;8,615;-0,008;155,661;18,845;20,805;6377;637,7;;0,0;60;12,43;8,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712565;10.05.25 02:00:05;-74,572;-0,111;22,833;3,210;8,245;800,192;3,837;67,785;8,390;67,605;8,590;0,039;181,485;18,821;20,805;6377;637,7;;0,0;60;12,43;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712566;10.05.25 02:01:05;-75,129;-0,111;22,879;3,593;8,220;800,192;3,831;68,035;8,400;68,140;8,675;0,291;124,943;18,806;20,799;6377;637,7;;0,0;60;12,43;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712567;10.05.25 02:02:05;-75,475;-0,111;22,636;3,222;8,172;800,192;3,840;67,895;8,400;67,470;8,710;0,573;127,733;18,787;20,780;6377;637,7;;0,0;60;12,43;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712568;10.05.25 02:03:05;-75,368;-0,111;22,718;2,874;8,150;800,192;3,840;67,950;8,345;67,795;8,685;0,232;129,144;18,754;20,780;6377;637,7;;0,0;60;12,42;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712569;10.05.25 02:04:05;-75,008;-0,111;22,728;3,064;8,097;800,192;3,834;68,355;8,300;67,855;8,615;-0,015;225,101;18,754;20,762;6377;637,7;;0,0;60;12,42;8,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712570;10.05.25 02:05:05;-74,799;-0,111;22,912;3,267;8,063;800,192;3,849;68,525;8,285;68,305;8,570;-0,019;208,294;18,751;20,744;6377;637,7;;0,0;60;12,41;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712571;10.05.25 02:06:05;-75,989;-0,111;22,764;3,198;8,017;800,192;3,843;68,625;8,285;68,205;8,605;0,691;134,747;18,683;20,732;6377;637,7;;0,0;60;12,42;8,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712572;10.05.25 02:07:05;-75,236;-0,111;22,809;2,522;7,962;800,192;3,834;68,590;8,180;68,070;8,495;0,120;198,084;18,717;20,713;6377;637,7;;0,0;60;12,42;8,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712573;10.05.25 02:08:05;-74,480;-0,111;23,001;2,730;7,917;800,192;3,840;68,770;8,130;68,260;8,340;0,094;303,114;18,681;20,710;6377;637,7;;0,0;60;12,41;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712574;10.05.25 02:09:05;-74,311;-0,111;23,043;2,963;7,865;800,192;3,849;68,980;8,065;68,825;8,290;0,087;291,954;18,656;20,707;6377;637,7;;0,0;60;12,42;8,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712575;10.05.25 02:10:05;-74,083;-0,111;23,245;3,228;7,835;800,192;3,846;69,260;8,020;69,475;8,305;0,011;236,706;18,650;20,701;6377;637,7;;0,0;60;12,42;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712576;10.05.25 02:11:05;-74,455;-0,111;23,223;3,444;7,807;800,192;3,840;69,605;8,070;69,270;8,350;0,101;105,885;18,650;20,707;6377;637,7;;0,0;60;12,42;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712577;10.05.25 02:12:05;-74,159;-0,111;23,357;3,291;7,767;800,192;3,840;69,805;8,020;69,485;8,325;0,006;131,012;18,635;20,695;6377;637,7;;0,0;60;12,43;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712578;10.05.25 02:13:05;-73,997;-0,111;23,406;3,539;7,735;800,192;3,846;69,975;7,975;69,725;8,340;0,173;208,530;18,598;20,683;6377;637,7;;0,0;60;12,42;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712579;10.05.25 02:14:05;-73,621;-0,111;23,317;3,698;7,713;800,192;3,840;70,175;7,960;69,275;8,340;0,144;201,555;18,576;20,679;6377;637,7;;0,0;60;12,41;8,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712580;10.05.25 02:15:05;-73,678;-0,111;23,432;3,762;7,688;800,192;3,849;70,290;7,965;69,720;8,340;0,105;137,087;18,565;20,674;6377;637,7;;0,0;60;12,43;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712581;10.05.25 02:16:05;-74,318;-0,111;23,243;3,614;7,662;800,192;3,849;70,240;7,960;69,260;8,350;0,548;118,356;18,561;20,646;6377;637,7;;0,0;60;12,43;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712582;10.05.25 02:17:05;-74,215;-0,111;23,214;3,036;7,617;800,192;3,843;70,160;7,890;69,355;8,270;0,122;79,228;18,543;20,637;6377;637,7;;0,0;60;12,43;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2712583;10.05.25 02:18:05;-73,338;-0,111;23,310;3,012;7,575;800,192;3,849;70,350;7,820;69,380;8,115;-0,004;269,786;18,534;20,612;6377;637,7;;0,0;60;12,42;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
