Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2170002;bis:;2180000
Ausgelesen am:;11.07.2024 09:10:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175001;17.06.24 18:38:00;-66,024;271,101;24,535;18,657;23,972;800,180;26,415;63,570;22,985;64,115;23,160;0,585;179,252;22,245;27,635;6374;637,4;;0,0;60;13,11;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175002;17.06.24 18:39:00;-66,848;273,128;23,996;18,185;24,112;800,180;28,551;63,135;23,095;63,280;23,285;0,436;132,339;22,261;27,608;6374;637,4;;0,0;60;13,10;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175003;17.06.24 18:40:00;-68,203;267,888;22,564;17,594;24,192;800,186;28,860;62,500;23,195;62,570;23,380;1,698;198,641;22,267;27,558;6374;637,4;;0,0;60;13,11;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175004;17.06.24 18:41:00;-69,017;261,280;21,939;16,434;24,275;800,183;28,254;61,815;23,280;62,065;23,430;0,584;231,188;22,270;27,531;6374;637,4;;0,0;60;13,10;29,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175005;17.06.24 18:41:41;-69,982;254,333;21,845;15,611;24,390;800,204;28,020;61,820;23,380;62,320;23,500;0,295;338,265;22,270;27,494;6374;637,4;;0,0;11;13,06;30,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175006;17.06.24 18:42:10;-70,043;254,155;21,688;15,724;24,373;800,183;28,020;61,960;23,410;62,260;23,560;0,539;198,253;22,261;27,494;6374;637,4;;0,0;70;13,09;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175007;17.06.24 18:43:10;-71,756;246,125;20,912;15,108;24,497;800,189;28,011;61,355;23,570;61,680;23,735;0,382;181,412;22,267;27,458;6374;637,4;;0,0;60;13,08;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175008;17.06.24 18:44:10;-72,627;238,490;20,085;14,019;24,575;800,192;27,990;60,790;23,705;61,425;23,755;0,667;217,727;22,267;27,461;6374;637,4;;0,0;60;13,07;30,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175009;17.06.24 18:45:10;-72,869;224,336;19,523;12,862;24,635;800,186;28,338;60,965;23,780;61,805;23,795;0,803;216,984;22,270;27,455;6374;637,4;;0,0;60;13,06;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175010;17.06.24 18:46:10;-72,892;227,254;18,992;12,533;24,692;800,192;27,426;61,005;23,855;61,550;23,880;0,674;206,483;22,267;27,437;6374;637,4;;0,0;60;13,05;30,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175011;17.06.24 18:47:10;-73,075;220,953;18,495;11,689;24,733;800,192;27,873;60,790;23,945;61,765;23,895;0,636;189,928;22,261;27,363;6374;637,4;;0,0;60;13,04;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175012;17.06.24 18:48:10;NaN;195,505;18,093;10,671;24,790;800,195;28,167;60,810;24,060;61,605;23,925;0,546;219,774;22,267;27,348;6374;637,4;;0,0;59;13,01;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175013;17.06.24 18:49:10;NaN;105,130;17,324;7,415;24,767;800,189;27,144;59,830;24,160;60,935;23,935;1,481;204,784;22,255;27,318;6374;637,4;;0,0;57;12,99;30,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175014;17.06.24 18:50:10;-74,919;60,100;17,557;5,434;24,612;800,189;27,096;59,565;24,100;60,855;23,820;1,182;209,633;22,248;27,253;6374;637,4;;0,0;60;12,97;30,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175015;17.06.24 18:51:10;-74,704;55,170;17,974;4,716;24,460;800,186;27,645;59,880;24,040;61,380;23,690;0,671;117,996;22,227;27,208;6374;637,4;;0,0;60;12,96;30,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175016;17.06.24 18:52:10;-74,416;54,803;18,127;4,607;24,323;800,192;28,362;60,170;23,925;61,765;23,545;1,102;200,357;22,211;27,141;6374;637,4;;0,0;60;12,94;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175017;17.06.24 18:53:10;-74,201;115,922;18,090;5,914;24,220;800,192;28,302;60,510;23,785;62,255;23,445;0,711;174,105;22,215;27,095;6374;637,4;;0,0;60;12,92;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175018;17.06.24 18:53:50;-74,146;48,304;18,657;3,741;24,170;800,204;29,640;61,000;23,700;62,760;23,340;0,089;173,183;22,184;27,079;6374;637,4;;0,0;10;12,92;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175019;17.06.24 18:54:05;-74,228;75,912;18,339;4,463;24,190;800,192;28,724;61,040;23,680;62,687;23,367;0,292;200,542;22,192;27,059;6374;637,4;;0,0;55;12,90;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175020;17.06.24 18:55:05;-74,178;40,959;18,782;4,041;24,120;800,192;28,488;61,905;23,615;63,535;23,345;0,323;169,920;22,181;27,058;6374;637,4;;0,0;60;12,88;30,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175021;17.06.24 18:56:05;-73,777;40,076;18,665;4,433;24,030;800,192;29,541;62,030;23,540;63,515;23,290;0,469;210,403;22,178;27,064;6374;637,4;;0,0;60;12,86;30,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175022;17.06.24 18:57:05;-72,965;41,313;18,797;4,421;23,943;800,195;27,771;62,145;23,470;63,785;23,155;0,621;260,657;22,175;27,049;6374;637,4;;0,0;60;12,84;30,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175023;17.06.24 18:58:05;-72,490;40,311;19,076;4,489;23,815;800,189;27,039;62,935;23,365;64,665;23,050;0,825;141,098;22,175;27,009;6374;637,4;;0,0;60;12,84;30,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175024;17.06.24 18:59:05;-72,330;37,659;18,954;4,197;23,712;800,186;26,358;63,090;23,225;64,645;22,995;1,102;162,878;22,169;26,957;6374;637,4;;0,0;60;12,81;30,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175025;17.06.24 19:00:05;-72,560;35,144;19,214;3,742;23,600;800,183;28,299;63,610;23,065;65,175;22,885;0,602;205,088;22,172;26,933;6374;637,4;;0,0;60;12,79;30,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175026;17.06.24 19:01:05;-73,054;32,685;19,291;3,648;23,510;800,189;28,698;63,925;22,965;65,250;22,780;0,676;219,651;22,166;26,884;6374;637,4;;0,0;60;12,77;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175027;17.06.24 19:02:05;-73,212;30,257;19,388;3,414;23,415;800,192;27,564;64,285;22,850;65,650;22,655;0,783;241,583;22,142;26,835;6374;637,4;;0,0;60;12,75;30,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175028;17.06.24 19:03:05;-73,069;29,057;19,694;3,429;23,323;800,192;28,860;64,760;22,780;66,290;22,610;0,923;134,533;22,126;26,793;6374;637,4;;0,0;60;12,73;30,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175029;17.06.24 19:04:05;-72,570;28,305;19,641;3,244;23,222;800,192;26,637;64,910;22,625;66,025;22,530;0,768;171,298;22,093;26,762;6374;637,4;;0,0;60;12,70;29,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175030;17.06.24 19:05:05;-71,887;28,209;19,713;3,279;23,118;800,192;28,491;65,225;22,555;66,125;22,460;0,768;156,263;22,092;26,720;6374;637,4;;0,0;60;12,68;29,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175031;17.06.24 19:06:05;-71,176;28,586;19,901;3,543;23,042;800,192;28,710;65,510;22,465;66,355;22,375;0,983;228,707;22,080;26,661;6374;637,4;;0,0;60;12,67;29,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175032;17.06.24 19:07:05;-70,363;29,078;20,401;3,670;22,990;800,192;28,629;66,195;22,370;67,220;22,335;0,311;189,714;22,083;26,664;6374;637,4;;0,0;60;12,65;29,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175033;17.06.24 19:08:05;-70,011;29,637;20,263;3,950;22,927;800,192;28,212;66,250;22,335;67,110;22,295;0,885;226,322;22,077;26,622;6374;637,4;;0,0;60;12,63;29,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175034;17.06.24 19:09:05;-70,480;38,797;20,269;3,963;22,880;800,192;27,963;66,530;22,295;67,620;22,240;0,855;201,881;22,074;26,579;6374;637,4;;0,0;60;12,61;29,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175035;17.06.24 19:10:05;-71,307;64,824;19,668;4,412;22,833;800,192;28,407;66,135;22,230;66,895;22,195;1,207;217,204;22,074;26,561;6374;637,4;;0,0;60;12,61;29,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175036;17.06.24 19:11:05;-72,246;55,142;19,792;4,002;22,822;800,192;29,808;66,390;22,195;67,105;22,160;0,517;217,187;22,071;26,524;6374;637,4;;0,0;60;12,59;29,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175037;17.06.24 19:12:05;-72,577;28,623;19,730;3,684;22,798;800,192;28,386;66,420;22,170;67,090;22,155;0,823;223,481;22,065;26,472;6374;637,4;;0,0;60;12,57;29,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175038;17.06.24 19:13:05;-72,649;28,549;19,825;3,868;22,732;800,192;28,746;66,460;22,120;67,325;22,140;0,473;232,284;22,065;26,454;6374;637,4;;0,0;60;12,56;29,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175039;17.06.24 19:14:05;-72,837;91,021;19,382;5,218;22,740;800,192;28,641;66,260;22,145;66,900;22,115;0,485;221,091;22,053;26,429;6374;637,4;;0,0;60;12,56;28,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175040;17.06.24 19:15:05;-72,910;118,881;18,689;5,547;22,785;800,192;28,767;65,985;22,130;66,530;22,120;0,666;190,884;22,056;26,374;6374;637,4;;0,0;60;12,56;28,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175041;17.06.24 19:16:05;-73,328;118,335;18,502;5,418;22,868;800,192;28,161;66,255;22,185;67,090;22,140;0,490;173,661;22,050;26,362;6374;637,4;;0,0;60;12,55;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175042;17.06.24 19:17:05;-73,606;117,678;17,925;5,596;22,927;800,192;28,119;65,950;22,265;66,860;22,185;0,663;230,895;22,050;26,335;6374;637,4;;0,0;60;12,53;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175043;17.06.24 19:18:05;-73,639;115,632;17,391;5,289;22,975;800,192;28,551;65,210;22,350;66,320;22,175;0,663;199,569;22,047;26,280;6374;637,4;;0,0;60;12,53;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175044;17.06.24 19:18:32;-73,666;113,530;17,411;5,313;23,010;800,204;25,644;65,600;22,440;67,340;22,160;0,647;209,610;22,062;26,274;6374;637,4;;0,0;12;12,51;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175045;17.06.24 19:19:00;-73,745;113,079;17,190;5,295;23,043;800,192;28,756;65,253;22,433;66,727;22,187;0,639;178,740;22,042;26,266;6374;637,4;;0,0;55;12,52;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175046;17.06.24 19:20:00;-74,014;109,839;16,730;5,075;23,088;800,192;28,248;64,625;22,545;65,890;22,230;0,402;183,375;22,004;26,255;6374;637,4;;0,0;60;12,52;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175047;17.06.24 19:21:00;-74,369;98,893;16,330;4,952;23,160;800,189;27,606;64,215;22,595;65,800;22,240;0,564;216,208;21,980;26,207;6374;637,4;;0,0;60;12,49;28,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175048;17.06.24 19:22:00;-74,779;76,548;15,656;4,628;23,190;800,183;29,094;63,435;22,745;66,055;22,240;1,683;204,249;22,019;26,182;6374;637,4;;0,0;60;12,51;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175049;17.06.24 19:23:00;-75,166;61,880;15,288;4,235;23,210;800,192;27,768;62,715;22,810;65,310;22,225;0,653;185,383;22,004;26,152;6374;637,4;;0,0;60;12,50;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175050;17.06.24 19:24:00;-75,505;59,200;14,925;4,104;23,243;800,192;28,422;62,330;22,845;64,960;22,210;1,475;214,341;21,983;26,084;6374;637,4;;0,0;60;12,50;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175051;17.06.24 19:25:00;-75,631;66,443;14,820;3,761;23,240;800,192;27,237;62,165;22,870;64,865;22,205;0,820;235,716;21,980;26,042;6374;637,4;;0,0;60;12,49;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175052;17.06.24 19:26:00;-75,793;74,879;14,633;3,712;23,225;800,192;28,911;61,815;22,885;64,740;22,225;1,336;172,451;21,980;26,005;6374;637,4;;0,0;60;12,49;28,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175053;17.06.24 19:27:00;-75,658;73,581;14,465;3,370;23,208;800,192;28,755;61,470;22,905;64,485;22,185;1,102;181,547;21,977;25,981;6374;637,4;;0,0;60;12,50;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175054;17.06.24 19:28:00;-75,468;58,748;14,696;2,958;23,150;800,192;28,671;61,580;22,910;64,710;22,175;0,771;211,753;21,977;25,953;6374;637,4;;0,0;60;12,48;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175055;17.06.24 19:29:00;-75,421;39,603;14,798;2,815;23,087;800,192;28,191;61,445;22,900;64,495;22,175;1,315;213,902;21,977;25,895;6374;637,4;;0,0;60;12,48;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175056;17.06.24 19:30:00;-75,122;40,205;14,949;2,773;23,025;800,192;28,677;61,370;22,830;64,330;22,155;1,133;180,956;21,971;25,886;6374;637,4;;0,0;60;12,47;28,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175057;17.06.24 19:30:40;-75,080;34,498;15,029;2,663;22,940;800,204;29,328;61,520;22,840;64,320;22,140;0,680;224,460;21,977;25,798;6374;637,4;;0,0;10;12,43;28,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175058;17.06.24 19:31:10;-74,998;39,299;15,080;2,795;22,955;800,192;27,621;61,550;22,815;64,305;22,130;1,245;220,899;21,961;25,831;6374;637,4;;0,0;70;12,46;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175059;17.06.24 19:32:10;-74,886;57,199;14,960;3,109;22,900;800,192;27,642;61,825;22,730;64,520;22,100;0,858;204,114;21,949;25,785;6374;637,4;;0,0;60;12,46;28,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175060;17.06.24 19:33:10;-74,690;65,147;14,652;3,116;22,858;800,192;29,193;61,940;22,660;64,465;22,070;1,571;231,705;21,925;25,761;6374;637,4;;0,0;60;12,46;28,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175061;17.06.24 19:34:10;-74,573;63,411;14,700;2,924;22,850;800,192;28,002;62,280;22,605;64,805;22,020;0,729;210,189;21,940;25,697;6374;637,4;;0,0;60;12,45;28,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175062;17.06.24 19:35:10;-74,634;52,393;14,837;2,864;22,833;800,192;27,750;62,605;22,585;64,935;22,000;0,585;230,822;21,934;25,688;6374;637,4;;0,0;60;12,45;28,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175063;17.06.24 19:36:10;-74,422;41,676;14,828;2,696;22,792;800,192;27,738;62,540;22,575;65,170;22,010;1,130;198,928;21,891;25,679;6374;637,4;;0,0;60;12,45;28,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175064;17.06.24 19:37:10;-74,297;41,364;14,899;2,629;22,777;800,189;28,476;62,965;22,545;65,595;22,015;0,709;225,911;21,897;25,642;6374;637,4;;0,0;60;12,46;28,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175065;17.06.24 19:38:10;-74,193;40,257;14,979;2,737;22,730;800,192;28,506;63,365;22,535;65,905;22,000;0,370;183,189;21,885;25,611;6374;637,4;;0,0;60;12,45;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175066;17.06.24 19:39:10;-73,841;28,410;15,027;2,673;22,673;800,192;27,894;63,090;22,520;65,580;21,965;1,039;206,730;21,885;25,590;6374;637,4;;0,0;60;12,44;28,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175067;17.06.24 19:40:10;-73,769;18,703;15,148;2,466;22,607;800,192;29,010;63,180;22,475;65,740;21,960;1,000;172,654;21,879;25,566;6374;637,4;;0,0;60;12,45;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175068;17.06.24 19:41:10;-73,471;15,484;15,301;2,397;22,535;800,192;29,238;63,325;22,435;65,885;21,930;0,953;205,875;21,876;25,499;6374;637,4;;0,0;60;12,45;28,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175069;17.06.24 19:42:10;-73,399;13,565;15,411;2,338;22,468;800,183;26,952;63,655;22,355;65,990;21,900;0,437;217,401;21,879;25,492;6374;637,4;;0,0;60;12,45;28,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175070;17.06.24 19:43:10;-72,984;12,096;15,498;2,437;22,392;800,180;30,504;63,765;22,315;66,060;21,825;0,721;233,904;21,879;25,486;6374;637,4;;0,0;60;12,44;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175071;17.06.24 19:44:10;-72,788;10,725;15,558;2,305;22,335;800,189;27,783;64,025;22,205;66,270;21,800;0,989;231,463;21,873;25,410;6374;637,4;;0,0;60;12,44;28,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2175072;17.06.24 19:45:10;-72,470;9,842;15,642;2,226;22,255;800,192;28,167;64,240;22,155;66,290;21,775;0,832;173,616;21,873;25,392;6374;637,4;;0,0;60;12,44;28,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
