Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797678;07.07.25 05:22:05;-3,103;-0,111;12,926;2,113;15,265;800,192;3,708;93,015;15,245;93,750;15,495;0,802;236,222;22,270;25,206;6377;637,7;;0,0;60;12,21;19,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797679;07.07.25 05:23:05;-2,833;-0,111;13,023;2,167;15,257;800,192;3,696;93,045;15,250;93,685;15,455;0,348;225,906;22,270;25,199;6377;637,7;;0,0;60;12,21;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797680;07.07.25 05:24:05;-3,252;-0,111;12,874;2,117;15,253;800,192;3,690;93,020;15,245;93,685;15,450;1,020;197,376;22,267;25,199;6377;637,7;;0,0;60;12,21;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797681;07.07.25 05:25:05;-3,820;-0,111;12,503;2,104;15,255;800,192;3,693;92,965;15,240;93,920;15,450;1,136;236,166;22,264;25,199;6377;637,7;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797682;07.07.25 05:26:05;-3,886;-0,111;12,353;2,132;15,245;800,192;3,693;92,960;15,230;93,880;15,460;1,063;203,254;22,254;25,193;6377;637,7;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797683;07.07.25 05:27:05;-3,719;-0,111;12,358;2,096;15,242;800,192;3,687;92,885;15,225;93,645;15,435;0,766;203,760;22,251;25,190;6377;637,7;;0,0;60;12,20;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797684;07.07.25 05:28:05;-3,453;-0,111;12,507;2,101;15,250;800,192;3,699;92,910;15,215;93,965;15,435;0,721;230,051;22,254;25,196;6377;637,7;;0,0;60;12,20;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797685;07.07.25 05:29:05;-3,551;0,020;12,466;2,126;15,240;800,192;3,693;92,950;15,210;93,715;15,440;0,483;237,819;22,227;25,181;6377;637,7;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797686;07.07.25 05:30:05;-3,437;0,287;12,399;2,176;15,225;800,192;3,693;92,970;15,250;93,710;15,460;0,543;134,989;22,215;25,163;6377;637,7;;0,0;60;12,21;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797687;07.07.25 05:31:05;-3,266;0,479;12,683;2,192;15,235;800,192;3,696;92,990;15,240;94,170;15,480;0,108;174,223;22,193;25,139;6377;637,7;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797688;07.07.25 05:32:05;-3,137;0,790;12,554;2,256;15,227;800,192;3,690;93,065;15,235;93,875;15,480;0,524;260,809;22,184;25,148;6377;637,7;;0,0;60;12,21;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797689;07.07.25 05:33:05;-3,268;0,810;12,454;2,102;15,237;800,192;3,702;93,000;15,265;93,645;15,465;0,527;144,242;22,178;25,129;6377;637,7;;0,0;60;12,21;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797690;07.07.25 05:34:05;-3,483;1,211;12,463;2,215;15,247;800,192;3,696;93,040;15,270;93,850;15,495;0,553;121,084;22,172;25,126;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797691;07.07.25 05:35:05;-3,969;1,217;12,362;2,128;15,235;800,192;3,699;92,905;15,260;93,820;15,505;0,533;114,126;22,175;25,120;6377;637,7;;0,0;60;12,22;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797692;07.07.25 05:36:05;-4,248;1,169;12,250;1,992;15,230;800,192;3,699;92,885;15,250;93,820;15,485;0,547;117,011;22,169;25,114;6377;637,7;;0,0;60;12,21;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797693;07.07.25 05:37:05;-4,652;1,296;12,214;1,986;15,222;800,192;3,699;92,925;15,245;94,020;15,510;0,346;162,236;22,172;25,111;6377;637,7;;0,0;60;12,21;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797694;07.07.25 05:38:05;-4,912;1,385;12,155;2,028;15,220;800,192;3,690;92,940;15,230;93,705;15,465;0,125;231,789;22,166;25,102;6377;637,7;;0,0;60;12,20;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797695;07.07.25 05:39:05;-4,856;1,578;12,188;2,052;15,210;800,192;3,678;92,970;15,220;94,045;15,495;0,225;148,191;22,166;25,102;6377;637,7;;0,0;60;12,21;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797696;07.07.25 05:40:05;-4,614;1,793;12,235;2,117;15,198;800,192;3,684;93,015;15,265;93,890;15,500;0,146;93,628;22,142;25,102;6377;637,7;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797697;07.07.25 05:41:05;-4,115;1,897;12,413;2,074;15,180;800,192;3,690;93,010;15,230;94,140;15,470;0,042;232,273;22,139;25,102;6377;637,7;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797698;07.07.25 05:42:05;-3,180;2,022;12,752;2,161;15,182;800,192;3,684;93,135;15,240;94,265;15,535;0,102;153,731;22,120;25,099;6377;637,7;;0,0;60;12,20;19,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797699;07.07.25 05:43:05;-2,288;2,046;13,038;2,174;15,185;800,192;3,681;93,140;15,215;94,415;15,525;0,142;274,539;22,108;25,096;6377;637,7;;0,0;60;12,20;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797700;07.07.25 05:44:05;-1,814;1,959;13,247;2,217;15,197;800,192;3,687;93,190;15,245;94,190;15,535;0,123;251,910;22,080;25,102;6377;637,7;;0,0;60;12,20;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797701;07.07.25 05:45:05;-1,696;1,900;13,340;2,243;15,195;800,192;3,690;93,225;15,245;94,090;15,510;0,389;224,612;22,086;25,093;6377;637,7;;0,0;60;12,19;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797702;07.07.25 05:46:05;-1,742;2,192;13,306;2,269;15,205;800,192;3,684;93,270;15,245;94,110;15,515;0,177;208,193;22,083;25,090;6377;637,7;;0,0;60;12,20;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797703;07.07.25 05:47:05;-1,876;2,628;13,127;2,256;15,218;800,192;3,690;93,250;15,250;93,925;15,510;0,413;244,243;22,077;25,062;6377;637,7;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797704;07.07.25 05:48:05;-1,778;2,645;13,167;2,232;15,232;800,192;3,696;93,195;15,255;93,750;15,440;0,503;259,684;22,074;25,056;6377;637,7;;0,0;60;12,20;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797705;07.07.25 05:49:05;-1,758;2,500;13,187;2,219;15,240;800,192;3,678;93,150;15,265;94,170;15,505;0,083;129,780;22,074;25,056;6377;637,7;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797706;07.07.25 05:50:05;-1,725;2,641;13,272;2,209;15,237;800,192;3,681;93,155;15,240;93,990;15,495;0,146;222,986;22,074;25,056;6377;637,7;;0,0;60;12,20;18,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797707;07.07.25 05:51:05;-1,676;2,308;13,110;2,200;15,245;800,192;3,696;93,140;15,255;94,010;15,530;0,289;189,146;22,074;25,028;6377;637,7;;0,0;60;12,21;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797708;07.07.25 05:52:05;-1,590;1,917;13,226;2,132;15,257;800,192;3,687;93,245;15,300;94,485;15,575;0,275;78,452;22,056;25,035;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797709;07.07.25 05:53:05;-1,575;1,562;13,270;2,078;15,267;800,192;3,699;93,130;15,265;94,015;15,585;0,545;107,584;22,053;25,022;6377;637,7;;0,0;60;12,21;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797710;07.07.25 05:54:05;-1,568;1,151;13,201;1,990;15,273;800,192;3,693;93,010;15,285;93,810;15,535;0,444;117,709;22,053;25,019;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797711;07.07.25 05:55:05;-1,537;1,040;13,181;1,937;15,267;800,192;3,702;93,000;15,230;93,830;15,510;0,661;132,277;22,013;25,007;6377;637,7;;0,0;60;12,21;19,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797712;07.07.25 05:56:05;-1,560;0,902;13,160;1,838;15,267;800,192;3,696;92,970;15,230;93,815;15,495;0,356;127,463;22,016;25,010;6377;637,7;;0,0;60;12,21;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797713;07.07.25 05:57:05;-1,575;1,062;13,190;1,857;15,275;800,192;3,687;93,040;15,260;94,300;15,535;0,473;118,659;22,019;25,004;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797714;07.07.25 05:58:05;-1,513;1,488;13,269;1,883;15,280;800,192;3,699;93,120;15,265;94,190;15,560;0,233;103,697;21,986;25,004;6377;637,7;;0,0;60;12,20;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797715;07.07.25 05:59:05;-1,486;1,986;13,266;2,062;15,300;800,192;3,687;93,260;15,260;94,390;15,560;0,179;208,080;21,986;25,004;6377;637,7;;0,0;60;12,20;19,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797716;07.07.25 06:00:05;-1,515;2,703;13,143;2,143;15,310;800,192;3,699;93,270;15,295;94,075;15,570;0,397;142,088;21,989;25,004;6377;637,7;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797717;07.07.25 06:01:05;-1,584;3,252;13,013;2,167;15,312;800,192;3,705;93,145;15,280;93,800;15,520;0,275;168,705;21,977;24,995;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797718;07.07.25 06:02:05;-1,562;4,206;13,012;2,251;15,313;800,192;3,687;93,105;15,270;93,920;15,520;0,587;152,274;21,974;25,004;6377;637,7;;0,0;60;12,20;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797719;07.07.25 06:03:05;-1,640;5,132;13,043;2,232;15,310;800,192;3,699;92,955;15,275;93,855;15,505;0,430;136,626;21,977;24,995;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797720;07.07.25 06:04:05;-1,681;5,956;12,972;2,261;15,320;800,192;3,699;92,955;15,250;93,685;15,500;0,266;159,261;21,964;24,986;6377;637,7;;0,0;60;12,20;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797721;07.07.25 06:05:05;-1,772;6,751;12,984;2,335;15,315;800,192;3,705;93,060;15,275;93,820;15,500;0,166;95,479;21,961;24,974;6377;637,7;;0,0;60;12,21;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797722;07.07.25 06:06:05;-1,820;7,450;13,035;2,384;15,305;800,192;3,696;92,960;15,270;94,095;15,520;0,332;94,483;21,955;24,958;6377;637,7;;0,0;60;12,22;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797723;07.07.25 06:07:05;-1,906;8,413;13,000;2,428;15,335;800,192;3,708;93,010;15,250;94,155;15,535;0,377;104,631;21,943;24,970;6377;637,7;;0,0;60;12,21;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797724;07.07.25 06:08:05;-1,838;9,515;12,917;2,547;15,340;800,192;3,702;93,165;15,290;94,270;15,565;0,574;120,707;21,919;24,952;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797725;07.07.25 06:09:05;-1,882;10,750;12,904;2,601;15,320;800,192;3,702;93,085;15,280;93,995;15,540;0,145;131,833;21,925;24,925;6377;637,7;;0,0;60;12,21;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797726;07.07.25 06:10:05;-1,909;11,767;13,006;2,731;15,342;800,192;3,702;93,160;15,265;94,085;15,545;0,039;133,959;21,919;24,919;6377;637,7;;0,0;60;12,21;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797727;07.07.25 06:11:05;-2,027;12,504;12,988;2,830;15,355;800,192;3,696;93,345;15,310;94,315;15,550;0,149;155,458;21,891;24,919;6377;637,7;;0,0;60;12,21;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797728;07.07.25 06:12:05;-2,559;14,306;12,819;3,008;15,363;800,192;3,699;93,295;15,310;94,245;15,565;0,471;122,603;21,885;24,909;6377;637,7;;0,0;60;12,21;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797729;07.07.25 06:13:05;-2,780;17,386;12,683;3,258;15,352;800,192;3,699;93,090;15,295;94,015;15,550;0,478;126,681;21,882;24,909;6377;637,7;;0,0;60;12,21;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797730;07.07.25 06:14:05;-2,310;18,707;12,871;3,364;15,355;800,192;3,696;93,120;15,285;94,175;15,555;0,422;118,637;21,879;24,906;6377;637,7;;0,0;60;12,21;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797731;07.07.25 06:15:05;-2,139;18,095;12,899;3,279;15,365;800,192;3,702;93,130;15,280;94,160;15,550;0,370;139,089;21,882;24,909;6377;637,7;;0,0;60;12,20;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797732;07.07.25 06:16:05;-2,390;20,277;12,918;3,504;15,375;800,192;3,705;93,225;15,280;94,380;15,575;0,429;113,580;21,879;24,903;6377;637,7;;0,0;60;12,22;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797733;07.07.25 06:17:05;-3,140;24,113;12,682;3,845;15,360;800,192;3,696;93,145;15,300;93,910;15,530;0,601;129,881;21,882;24,897;6377;637,7;;0,0;60;12,22;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797734;07.07.25 06:18:05;-3,786;27,790;12,580;4,156;15,365;800,192;3,699;93,135;15,300;94,210;15,520;0,295;139,764;21,879;24,897;6377;637,7;;0,0;60;12,21;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797735;07.07.25 06:19:05;-4,148;28,886;12,507;4,296;15,375;800,192;3,702;93,185;15,265;94,175;15,520;0,273;100,817;21,879;24,903;6377;637,7;;0,0;60;12,22;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797736;07.07.25 06:20:05;-4,585;29,595;12,416;4,422;15,375;800,192;3,702;93,210;15,280;94,610;15,555;0,416;139,511;21,879;24,900;6377;637,7;;0,0;60;12,22;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797737;07.07.25 06:21:05;-5,673;30,609;11,996;4,480;15,370;800,192;3,705;93,260;15,280;94,510;15,590;0,587;124,453;21,879;24,894;6377;637,7;;0,0;60;12,22;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797738;07.07.25 06:22:05;-6,739;32,427;11,641;4,621;15,365;800,192;3,705;93,200;15,285;94,165;15,545;0,434;123,278;21,867;24,867;6377;637,7;;0,0;60;12,21;19,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797739;07.07.25 06:23:05;-7,040;34,784;11,515;4,890;15,365;800,192;3,696;93,310;15,335;94,670;15,590;0,414;105,767;21,879;24,870;6377;637,7;;0,0;60;12,22;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797740;07.07.25 06:24:05;-7,294;37,371;11,403;5,146;15,365;800,192;3,696;93,320;15,310;94,430;15,565;0,284;156,893;21,858;24,861;6377;637,7;;0,0;60;12,23;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797741;07.07.25 06:25:05;-7,355;39,798;11,337;5,480;15,352;800,192;3,705;93,335;15,315;94,380;15,580;0,371;119,543;21,858;24,852;6377;637,7;;0,0;60;12,23;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797742;07.07.25 06:26:05;-7,198;42,749;11,289;5,803;15,337;800,192;3,708;93,300;15,320;94,145;15,540;0,560;100,581;21,836;24,855;6377;637,7;;0,0;60;12,23;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797743;07.07.25 06:27:05;-6,991;45,785;11,351;6,081;15,317;800,192;3,696;93,300;15,335;94,435;15,545;0,510;147,324;21,839;24,845;6377;637,7;;0,0;60;12,23;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797744;07.07.25 06:28:05;-6,929;48,249;11,483;6,353;15,335;800,192;3,702;93,355;15,350;94,630;15,580;0,238;113,507;21,830;24,827;6377;637,7;;0,0;60;12,24;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797745;07.07.25 06:29:05;-6,780;50,834;11,486;6,731;15,332;800,192;3,702;93,425;15,330;94,625;15,570;0,499;144,647;21,806;24,830;6377;637,7;;0,0;60;12,23;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797746;07.07.25 06:30:05;-6,769;53,165;11,576;6,919;15,317;800,192;3,717;93,330;15,320;94,330;15,555;0,394;139,742;21,781;24,818;6377;637,7;;0,0;60;12,23;19,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797747;07.07.25 06:31:05;-6,751;55,331;11,719;7,133;15,325;800,192;3,708;93,340;15,345;94,470;15,540;0,545;126,068;21,793;24,821;6377;637,7;;0,0;60;12,24;19,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797748;07.07.25 06:32:05;-6,875;56,663;11,656;7,217;15,325;800,192;3,699;93,350;15,335;94,545;15,560;0,821;145,766;21,796;24,809;6377;637,7;;0,0;60;12,24;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2797749;07.07.25 06:33:05;-7,171;57,288;11,727;7,150;15,323;800,192;3,693;93,290;15,360;94,405;15,550;0,555;118,193;21,787;24,809;6377;637,7;;0,0;60;12,23;19,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
