Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2720632;bis:;2726361
Ausgelesen am:;19.05.2025 09:45:03;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719614;14.05.25 17:15:10;-124,280;556,927;73,147;69,993;29,532;800,192;3,651;24,725;27,105;24,655;27,445;1,451;239,558;31,254;27,159;6377;637,7;;0,0;60;13,61;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719615;14.05.25 17:16:10;-124,882;554,128;72,545;69,480;29,580;800,192;3,639;24,720;27,165;24,450;27,440;1,075;271,322;31,254;27,162;6377;637,7;;0,0;60;13,61;34,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719616;14.05.25 17:17:10;-125,213;554,420;71,853;69,642;29,610;800,192;3,648;24,555;27,230;24,610;27,480;1,745;238,860;31,254;27,168;6377;637,7;;0,0;60;13,60;34,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719617;14.05.25 17:18:10;-125,025;549,939;71,150;67,917;29,530;800,192;3,648;24,280;27,260;24,190;27,460;1,668;155,318;31,254;27,159;6377;637,7;;0,0;60;13,61;34,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719618;14.05.25 17:19:10;-125,118;546,356;71,328;67,329;29,500;800,192;3,648;24,335;27,210;24,335;27,500;2,053;271,727;31,254;27,159;6377;637,7;;0,0;60;13,61;34,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719619;14.05.25 17:20:10;-124,894;544,277;71,193;66,459;29,410;800,192;3,645;23,975;27,150;24,180;27,535;2,631;275,006;31,254;27,171;6377;637,7;;0,0;60;13,61;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719620;14.05.25 17:21:10;-124,392;539,255;71,132;65,511;29,313;800,192;3,636;24,210;27,030;24,025;27,515;1,890;310,331;31,221;27,177;6377;637,7;;0,0;60;13,60;34,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719621;14.05.25 17:22:10;-123,838;537,607;71,120;65,156;29,230;800,192;3,636;24,430;26,920;24,365;27,450;1,952;282,038;31,221;27,171;6377;637,7;;0,0;60;13,60;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719622;14.05.25 17:23:10;-123,113;533,897;71,283;64,779;29,195;800,192;3,642;24,810;26,830;24,300;27,440;1,236;209,565;31,181;27,198;6377;637,7;;0,0;60;13,61;34,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719623;14.05.25 17:24:10;-123,076;531,456;70,743;65,218;29,175;800,192;3,651;24,990;26,795;24,510;27,400;1,946;198,326;31,163;27,198;6377;637,7;;0,0;60;13,61;34,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719624;14.05.25 17:25:10;-122,704;529,426;71,069;64,141;29,057;800,192;3,654;24,840;26,710;24,390;27,270;1,917;301,843;31,160;27,205;6377;637,7;;0,0;60;13,60;34,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719625;14.05.25 17:26:10;-122,211;526,323;71,082;63,830;28,980;800,192;3,645;25,250;26,690;25,150;27,215;1,568;203,428;31,157;27,220;6377;637,7;;0,0;60;13,62;33,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719626;14.05.25 17:27:10;-121,828;523,922;70,857;63,773;28,930;800,192;3,633;25,305;26,610;24,810;27,195;1,391;304,464;31,157;27,229;6377;637,7;;0,0;60;13,61;33,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719627;14.05.25 17:28:10;-121,842;520,553;71,055;63,766;28,925;800,192;3,633;25,605;26,630;25,190;27,175;1,226;232,245;31,123;27,211;6377;637,7;;0,0;60;13,63;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719628;14.05.25 17:29:10;-121,451;515,952;70,856;63,777;28,977;800,192;3,636;25,785;26,640;25,430;27,210;1,090;281,109;31,126;27,201;6377;637,7;;0,0;60;13,60;33,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719629;14.05.25 17:30:10;-121,407;511,445;70,240;63,623;29,020;800,192;3,642;26,005;26,760;26,030;27,365;1,603;267,103;31,120;27,226;6377;637,7;;0,0;60;13,61;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719630;14.05.25 17:31:10;-121,865;509,347;70,115;63,415;29,052;800,192;3,651;26,025;26,825;25,920;27,475;1,710;289,710;31,084;27,229;6377;637,7;;0,0;60;13,60;33,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719631;14.05.25 17:32:10;-121,295;506,209;68,962;62,099;29,020;800,192;3,636;25,670;26,880;25,220;27,395;1,410;282,105;31,081;27,235;6377;637,7;;0,0;60;13,61;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719632;14.05.25 17:33:10;-121,723;498,327;68,864;61,258;29,045;800,192;3,639;25,490;26,895;25,380;27,320;1,492;254,025;31,062;27,247;6377;637,7;;0,0;60;13,60;33,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719633;14.05.25 17:34:10;-120,997;496,617;68,796;61,032;29,045;800,192;3,633;25,890;26,905;25,715;27,350;1,262;266,462;31,059;27,238;6377;637,7;;0,0;60;13,60;33,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719634;14.05.25 17:35:10;-120,919;495,894;68,541;61,287;29,070;800,192;3,633;26,005;26,945;25,950;27,435;1,233;223,943;31,059;27,250;6377;637,7;;0,0;60;13,61;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719635;14.05.25 17:36:10;-121,367;492,997;68,035;60,395;29,063;800,192;3,639;25,915;26,985;25,630;27,505;1,512;273,201;31,059;27,250;6377;637,7;;0,0;60;13,60;33,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719636;14.05.25 17:37:10;-121,151;490,493;68,003;60,056;29,065;800,192;3,636;25,875;27,000;25,600;27,460;1,275;289,496;31,059;27,244;6377;637,7;;0,0;60;13,61;33,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719637;14.05.25 17:38:10;-120,961;487,649;67,801;59,484;29,080;800,192;3,639;26,365;27,010;26,320;27,485;1,377;278,393;31,041;27,247;6377;637,7;;0,0;60;13,61;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719638;14.05.25 17:39:10;-121,129;483,992;67,121;59,143;29,068;800,192;3,639;26,430;27,050;25,865;27,570;1,342;236,751;31,035;27,247;6377;637,7;;0,0;60;13,61;33,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719639;14.05.25 17:40:10;-120,982;481,667;66,947;58,510;29,052;800,192;3,636;26,240;27,030;25,995;27,605;1,426;255,431;31,001;27,250;6377;637,7;;0,0;60;13,60;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719640;14.05.25 17:41:10;-120,127;481,390;66,715;58,161;28,987;800,192;3,633;26,245;27,000;26,230;27,635;1,993;300,088;30,977;27,250;6377;637,7;;0,0;60;13,61;33,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719641;14.05.25 17:42:10;-120,175;480,545;66,797;57,607;28,933;800,192;3,639;26,350;26,940;26,065;27,560;1,921;269,499;30,983;27,250;6377;637,7;;0,0;60;13,61;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719642;14.05.25 17:43:10;-119,671;478,467;66,894;56,956;28,820;800,192;3,630;26,285;26,860;26,415;27,490;2,186;276,188;30,964;27,250;6377;637,7;;0,0;60;13,60;33,49;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719643;14.05.25 17:44:10;-119,474;475,135;67,044;56,314;28,760;800,192;3,627;26,695;26,790;26,420;27,490;1,095;293,777;30,961;27,247;6377;637,7;;0,0;60;13,60;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719644;14.05.25 17:45:10;-119,484;472,509;66,752;56,773;28,795;800,192;3,639;26,845;26,770;26,040;27,580;1,136;279,242;30,958;27,253;6377;637,7;;0,0;60;13,61;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719645;14.05.25 17:46:10;-119,322;470,587;66,356;56,789;28,802;800,192;3,639;26,685;26,740;25,905;27,615;1,747;303,919;30,961;27,250;6377;637,7;;0,0;60;13,61;33,45;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719646;14.05.25 17:47:10;-119,259;467,580;65,770;56,010;28,733;800,192;3,642;26,400;26,740;25,815;27,610;1,867;300,178;30,946;27,250;6377;637,7;;0,0;60;13,59;33,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719647;14.05.25 17:48:10;-119,482;464,479;65,775;55,346;28,710;800,192;3,636;26,510;26,735;25,915;27,570;1,181;212,355;30,946;27,250;6377;637,7;;0,0;60;13,60;33,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719648;14.05.25 17:49:10;-119,721;461,077;65,588;55,311;28,772;800,192;3,654;26,475;26,705;25,725;27,480;1,318;299,514;30,919;27,250;6377;637,7;;0,0;60;13,59;33,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719649;14.05.25 17:50:10;-119,681;458,000;64,803;55,150;28,788;800,192;3,642;26,385;26,760;26,280;27,420;1,446;275,383;30,916;27,253;6377;637,7;;0,0;60;13,57;33,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719650;14.05.25 17:51:10;-119,005;458,016;64,857;55,166;28,792;800,192;3,642;26,640;26,745;26,350;27,485;1,481;283,343;30,894;27,250;6377;637,7;;0,0;60;13,56;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719651;14.05.25 17:52:10;-119,416;455,578;64,076;54,957;28,778;800,192;3,636;26,505;26,805;26,090;27,525;1,620;267,761;30,885;27,250;6377;637,7;;0,0;60;13,56;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719652;14.05.25 17:53:10;-119,410;453,817;63,918;54,385;28,737;800,192;3,636;26,280;26,810;25,805;27,500;1,746;281,801;30,885;27,253;6377;637,7;;0,0;60;13,55;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719653;14.05.25 17:54:10;-119,408;450,953;63,614;53,554;28,695;800,192;3,636;26,125;26,840;25,630;27,470;1,296;228,583;30,867;27,263;6377;637,7;;0,0;60;13,53;33,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719654;14.05.25 17:55:10;-119,486;448,541;63,404;53,411;28,660;800,192;3,636;26,240;26,840;25,765;27,430;1,484;272,267;30,864;27,257;6377;637,7;;0,0;60;13,52;33,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719655;14.05.25 17:56:10;-118,937;448,862;63,359;53,467;28,595;800,192;3,633;25,925;26,840;25,995;27,400;2,637;260,533;30,864;27,253;6377;637,7;;0,0;60;13,51;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719656;14.05.25 17:57:10;-119,296;445,978;63,112;52,221;28,515;800,192;3,642;25,765;26,810;25,350;27,310;1,369;291,645;30,864;27,272;6377;637,7;;0,0;60;13,50;32,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719657;14.05.25 17:58:10;-118,962;442,720;62,922;52,281;28,520;800,192;3,636;26,070;26,770;25,605;27,295;1,457;277,532;30,861;27,272;6377;637,7;;0,0;60;13,49;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719658;14.05.25 17:59:10;-119,634;440,111;62,660;51,935;28,480;800,192;3,639;25,840;26,775;26,000;27,310;2,264;285,053;30,858;27,275;6377;637,7;;0,0;60;13,48;32,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719659;14.05.25 18:00:10;-119,621;436,962;62,143;51,297;28,427;800,192;3,636;25,740;26,715;25,320;27,315;1,573;301,686;30,855;27,281;6377;637,7;;0,0;60;13,46;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719660;14.05.25 18:01:10;-119,608;434,405;62,304;51,037;28,390;800,192;3,639;25,830;26,680;25,570;27,240;1,825;267,812;30,827;27,278;6377;637,7;;0,0;60;13,44;32,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719661;14.05.25 18:02:10;-119,523;432,205;62,286;51,222;28,408;800,192;3,645;26,185;26,645;25,675;27,265;1,385;278,814;30,812;27,272;6377;637,7;;0,0;60;13,43;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719662;14.05.25 18:03:10;-119,509;428,530;61,510;50,381;28,350;800,192;3,633;25,485;26,640;25,275;27,305;2,313;274,230;30,833;27,266;6377;637,7;;0,0;60;13,42;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719663;14.05.25 18:04:10;-119,300;424,185;61,360;48,871;28,235;800,192;3,624;25,470;26,580;25,065;27,230;2,125;266,248;30,794;27,269;6377;637,7;;0,0;60;13,40;32,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719664;14.05.25 18:05:10;-118,816;419,485;61,112;48,464;28,152;800,192;3,630;25,280;26,505;24,920;27,185;1,944;279,309;30,772;27,281;6377;637,7;;0,0;60;13,39;32,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719665;14.05.25 18:06:10;-118,640;417,686;60,948;47,984;28,057;800,192;3,630;25,405;26,475;25,190;27,115;2,112;251,713;30,791;27,287;6377;637,7;;0,0;60;13,37;32,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719666;14.05.25 18:07:10;-118,512;414,358;61,455;47,594;27,987;800,192;3,627;25,405;26,375;25,140;27,125;1,539;299,149;30,785;27,275;6377;637,7;;0,0;60;13,36;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719667;14.05.25 18:08:10;-119,125;409,397;61,132;47,744;28,007;800,192;3,633;25,695;26,385;25,130;27,155;1,583;294,986;30,769;27,287;6377;637,7;;0,0;60;13,35;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719668;14.05.25 18:09:10;-119,203;405,971;60,798;47,362;28,007;800,192;3,636;25,610;26,375;24,865;27,090;1,332;218,942;30,769;27,306;6377;637,7;;0,0;60;13,34;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719669;14.05.25 18:10:10;-119,108;405,363;60,554;47,329;28,017;800,192;3,633;26,005;26,365;25,705;27,115;1,431;272,357;30,769;27,293;6377;637,7;;0,0;60;13,33;32,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719670;14.05.25 18:11:10;-119,625;407,902;60,125;47,808;28,017;800,192;3,633;25,680;26,410;24,980;27,170;1,352;286,481;30,769;27,309;6377;637,7;;0,0;60;13,32;31,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719671;14.05.25 18:12:10;-119,130;406,928;59,667;47,151;27,930;800,192;3,633;24,935;26,450;24,750;27,105;2,149;275,462;30,766;27,336;6377;637,7;;0,0;60;13,30;32,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719672;14.05.25 18:13:10;-119,244;405,482;59,751;46,670;27,930;800,192;3,636;25,025;26,400;24,635;27,140;1,684;266,214;30,763;27,303;6377;637,7;;0,0;60;13,30;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719673;14.05.25 18:14:10;-118,692;400,460;59,427;46,373;27,882;800,192;3,636;24,785;26,350;24,415;27,160;2,002;289,114;30,766;27,324;6377;637,7;;0,0;60;13,28;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719674;14.05.25 18:15:10;-118,330;364,690;59,189;45,828;27,795;800,192;3,633;24,900;26,340;24,540;27,110;2,713;290,655;30,766;27,314;6377;637,7;;0,0;60;13,25;32,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719675;14.05.25 18:16:10;-118,373;315,948;58,919;45,026;27,740;800,192;3,639;25,185;26,255;24,525;27,045;1,639;268,256;30,760;27,315;6377;637,7;;0,0;60;13,24;31,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719676;14.05.25 18:17:10;-118,686;292,538;58,787;45,102;27,745;800,192;3,636;24,955;26,210;24,865;27,030;1,893;275,192;30,754;27,324;6377;637,7;;0,0;60;13,23;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719677;14.05.25 18:18:10;-118,896;330,246;58,397;44,718;27,755;800,192;3,639;25,070;26,190;24,475;26,990;1,798;290,059;30,681;27,324;6377;637,7;;0,0;60;13,21;31,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719678;14.05.25 18:19:10;-118,733;370,875;57,534;43,556;27,737;800,192;3,633;25,010;26,165;24,670;27,035;1,447;249,576;30,751;27,333;6377;637,7;;0,0;60;13,20;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719679;14.05.25 18:20:10;-118,956;379,038;57,328;42,619;27,705;800,192;3,633;25,080;26,110;24,180;27,050;1,458;260,786;30,760;27,333;6377;637,7;;0,0;60;13,19;31,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719680;14.05.25 18:21:10;-118,781;369,986;56,914;41,704;27,695;800,192;3,636;25,105;26,115;24,800;27,020;1,676;274,123;30,745;27,342;6377;637,7;;0,0;60;13,17;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719681;14.05.25 18:22:10;-118,362;368,069;56,813;40,947;27,647;800,192;3,624;25,265;26,140;24,960;27,070;2,236;268,313;30,730;27,336;6377;637,7;;0,0;60;13,16;31,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719682;14.05.25 18:23:10;-118,670;362,410;56,172;40,118;27,597;800,192;3,624;25,035;26,075;24,310;27,085;1,961;275,063;30,712;27,333;6377;637,7;;0,0;60;13,14;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719683;14.05.25 18:24:10;-118,447;367,461;56,166;40,341;27,542;800,192;3,627;24,860;26,050;23,970;26,970;2,310;291,617;30,711;27,348;6377;637,7;;0,0;60;13,12;31,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719684;14.05.25 18:25:10;-118,323;364,876;55,783;39,797;27,493;800,192;3,633;24,895;25,995;24,680;26,915;2,408;279,062;30,730;27,342;6377;637,7;;0,0;60;13,12;31,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2719685;14.05.25 18:26:10;-118,278;360,541;55,815;39,277;27,477;800,192;3,633;24,915;25,935;24,240;26,960;1,847;264,521;30,718;27,348;6377;637,7;;0,0;60;13,10;31,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
