Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3050001;bis:;3051048
Ausgelesen am:;23.09.25 02:00:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050995;23.09.25 01:07:10;-13,444;-0,111;2,603;2,081;11,230;800,192;5,313;77,030;11,825;78,835;11,860;0,190;196,611;14,072;16,352;6377;637,7;;0,0;60;12,19;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050996;23.09.25 01:08:10;-13,349;-0,111;2,616;2,022;11,238;800,192;5,325;77,190;11,845;79,295;11,905;0,573;84,437;14,069;16,337;6377;637,7;;0,0;60;12,20;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050997;23.09.25 01:09:10;-13,268;-0,111;2,606;1,968;11,242;800,192;5,310;77,235;11,800;79,105;11,830;0,551;311,479;14,069;16,318;6377;637,7;;0,0;60;12,19;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050998;23.09.25 01:10:10;-13,262;-0,111;2,549;1,955;11,235;800,192;5,298;77,020;11,795;78,870;11,855;0,497;219,313;14,066;16,321;6377;637,7;;0,0;60;12,20;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3050999;23.09.25 01:11:10;-13,293;-0,111;2,452;1,984;11,255;800,192;5,292;76,870;11,815;78,540;11,890;0,818;163,913;14,075;16,321;6377;637,7;;0,0;60;12,20;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051000;23.09.25 01:12:10;-13,333;-0,111;2,445;2,084;11,265;800,192;5,292;76,680;11,825;78,030;11,875;0,421;166,596;14,066;16,315;6377;637,7;;0,0;60;12,20;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051001;23.09.25 01:13:10;-13,335;-0,111;2,337;2,013;11,270;800,192;5,298;76,645;11,805;77,910;11,905;1,366;148,404;14,066;16,321;6377;637,7;;0,0;60;12,20;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051002;23.09.25 01:14:10;-13,482;-0,111;2,189;2,122;11,295;800,192;5,265;76,300;11,810;77,485;11,920;0,736;119,486;14,066;16,312;6377;637,7;;0,0;60;12,21;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051003;23.09.25 01:15:10;-13,382;-0,111;2,189;2,179;11,295;800,192;5,286;76,010;11,785;77,435;11,915;0,764;338,394;14,066;16,315;6377;637,7;;0,0;60;12,18;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051004;23.09.25 01:16:10;-13,502;-0,111;2,074;2,124;11,307;800,192;5,274;75,790;11,815;77,275;11,910;0,892;253,181;14,063;16,315;6377;637,7;;0,0;60;12,19;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051005;23.09.25 01:17:10;-13,564;-0,111;1,994;2,142;11,330;800,192;5,262;75,605;11,805;76,845;11,905;0,971;324,135;14,063;16,312;6377;637,7;;0,0;60;12,20;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051006;23.09.25 01:18:10;-13,537;-0,111;1,842;2,169;11,350;800,192;5,250;75,495;11,845;76,555;11,940;0,954;263,334;14,063;16,315;6377;637,7;;0,0;60;12,19;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051007;23.09.25 01:19:10;-13,746;-0,084;1,737;2,276;11,365;800,192;5,241;75,215;11,860;76,320;11,965;0,844;211,888;14,060;16,312;6377;637,7;;0,0;60;12,19;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051008;23.09.25 01:20:10;-13,656;-0,097;1,675;2,195;11,377;800,192;5,238;75,275;11,880;76,395;11,980;0,921;298,153;14,066;16,312;6377;637,7;;0,0;60;12,19;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051009;23.09.25 01:21:10;-13,700;0,107;1,481;2,340;11,410;800,192;5,232;74,815;11,910;75,720;11,995;1,063;239,653;14,060;16,312;6377;637,7;;0,0;60;12,19;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051010;23.09.25 01:22:10;-13,745;0,102;1,494;2,362;11,413;800,192;5,229;74,520;11,900;75,470;12,025;0,539;303,919;14,057;16,288;6377;637,7;;0,0;60;12,19;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051011;23.09.25 01:23:10;-13,817;0,015;1,458;2,291;11,427;800,192;5,241;74,525;11,990;75,480;12,055;0,729;127,401;14,060;16,309;6377;637,7;;0,0;60;12,20;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051012;23.09.25 01:24:10;-13,641;-0,067;1,443;2,200;11,430;800,192;5,226;74,465;11,960;75,830;12,055;0,612;273,268;14,033;16,312;6377;637,7;;0,0;60;12,19;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051013;23.09.25 01:25:10;-13,757;-0,053;1,444;2,270;11,447;800,192;5,232;74,175;11,965;75,625;12,075;0,566;245,363;14,048;16,306;6377;637,7;;0,0;60;12,19;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051014;23.09.25 01:26:10;-13,754;-0,100;1,443;2,123;11,453;800,192;5,223;74,285;12,010;75,740;12,085;0,300;305,207;14,026;16,312;6377;637,7;;0,0;60;12,19;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051015;23.09.25 01:27:10;-13,740;-0,110;1,395;2,030;11,462;800,192;5,223;74,330;12,010;75,510;12,070;0,615;253,963;14,041;16,306;6377;637,7;;0,0;60;12,19;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051016;23.09.25 01:28:10;-13,739;-0,040;1,285;2,057;11,467;800,192;5,208;74,050;12,010;75,105;12,065;1,091;326,807;14,020;16,306;6377;637,7;;0,0;60;12,19;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051017;23.09.25 01:29:10;-13,786;-0,075;1,263;2,079;11,480;800,192;5,229;73,970;12,000;75,105;12,090;0,863;326,284;14,023;16,309;6377;637,7;;0,0;60;12,20;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051018;23.09.25 01:30:10;-13,742;0,011;1,195;2,056;11,482;800,192;5,220;73,915;12,030;75,125;12,105;1,215;253,733;14,026;16,297;6377;637,7;;0,0;60;12,19;11,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051019;23.09.25 01:31:10;-13,831;-0,029;1,261;2,064;11,497;800,192;5,214;73,870;12,025;75,350;12,110;0,771;302,569;14,014;16,306;6377;637,7;;0,0;60;12,18;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051020;23.09.25 01:32:10;-13,868;-0,013;1,139;2,017;11,500;800,192;5,223;73,935;12,065;75,330;12,120;1,045;255,971;14,017;16,288;6377;637,7;;0,0;60;12,20;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051021;23.09.25 01:33:10;-13,970;-0,014;1,136;1,972;11,502;800,192;5,223;74,020;12,080;75,285;12,130;0,732;163,423;14,002;16,270;6377;637,7;;0,0;60;12,20;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051022;23.09.25 01:34:10;-13,877;-0,041;1,084;1,856;11,510;800,192;5,223;74,130;12,085;75,525;12,085;1,121;240,008;13,987;16,269;6377;637,7;;0,0;60;12,20;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051023;23.09.25 01:35:10;-13,975;-0,095;1,203;1,935;11,515;800,192;5,217;74,135;12,085;75,685;12,140;0,183;160,943;13,980;16,282;6377;637,7;;0,0;60;12,21;11,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051024;23.09.25 01:36:10;-14,080;-0,111;1,261;1,855;11,517;800,192;5,211;74,225;12,060;76,285;12,125;0,144;267,862;13,977;16,285;6377;637,7;;0,0;60;12,19;11,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051025;23.09.25 01:37:10;-14,130;-0,111;1,254;1,740;11,517;800,192;5,214;74,285;12,070;76,110;12,125;0,237;275,788;13,980;16,257;6377;637,7;;0,0;60;12,20;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051026;23.09.25 01:38:10;-14,257;0,021;0,985;1,761;11,535;800,192;5,211;74,130;12,060;75,905;12,095;1,225;327,195;13,987;16,279;6377;637,7;;0,0;60;12,19;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051027;23.09.25 01:39:10;-14,486;0,146;0,935;1,992;11,527;800,192;5,211;73,810;12,080;75,310;12,110;0,641;262,232;13,977;16,257;6377;637,7;;0,0;60;12,19;11,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051028;23.09.25 01:40:10;-14,448;0,194;0,752;1,973;11,557;800,192;5,199;73,830;12,105;75,005;12,165;1,157;178,082;13,977;16,251;6377;637,7;;0,0;60;12,21;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051029;23.09.25 01:41:10;-14,483;0,127;0,879;2,042;11,580;800,192;5,205;73,700;12,100;75,215;12,150;0,398;238,798;13,977;16,257;6377;637,7;;0,0;60;12,21;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051030;23.09.25 01:42:10;-14,432;0,024;0,854;1,934;11,575;800,192;5,199;73,680;12,145;75,285;12,185;0,414;119,087;13,971;16,245;6377;637,7;;0,0;60;12,21;11,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051031;23.09.25 01:43:10;-14,312;-0,090;0,869;1,855;11,575;800,192;5,196;73,785;12,130;75,220;12,205;0,512;67,331;13,974;16,245;6377;637,7;;0,0;60;12,21;11,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051032;23.09.25 01:44:10;-14,287;0,010;0,779;1,913;11,595;800,192;5,181;73,475;12,175;74,890;12,215;0,608;58,146;13,968;16,245;6377;637,7;;0,0;60;12,21;12,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051033;23.09.25 01:45:10;-14,341;0,036;0,786;2,021;11,590;800,192;5,178;73,150;12,175;74,820;12,225;0,520;121,371;13,968;16,239;6377;637,7;;0,0;60;12,20;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051034;23.09.25 01:46:10;-14,497;0,005;0,631;2,004;11,610;800,192;5,193;73,085;12,175;74,780;12,255;0,722;95,451;13,968;16,221;6377;637,7;;0,0;60;12,21;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051035;23.09.25 01:47:10;-14,513;-0,101;0,714;1,958;11,612;800,192;5,184;73,490;12,165;75,595;12,255;0,330;198,371;13,968;16,224;6377;637,7;;0,0;60;12,20;11,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051036;23.09.25 01:48:10;-14,398;-0,006;0,667;1,893;11,605;800,192;5,166;73,155;12,185;75,280;12,250;0,609;49,011;13,968;16,214;6377;637,7;;0,0;60;12,21;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051037;23.09.25 01:49:10;-14,533;0,107;0,715;2,020;11,613;800,192;5,178;72,805;12,160;74,685;12,205;0,183;247,601;13,968;16,217;6377;637,7;;0,0;60;12,19;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051038;23.09.25 01:50:10;-14,621;0,010;0,760;1,835;11,617;800,192;5,193;72,990;12,205;75,220;12,260;0,326;81,028;13,968;16,220;6377;637,7;;0,0;60;12,20;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051039;23.09.25 01:51:10;-14,637;0,190;0,508;1,801;11,622;800,192;5,169;72,755;12,190;74,475;12,220;1,187;197,736;13,962;16,211;6377;637,7;;0,0;60;12,19;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051040;23.09.25 01:52:10;-14,804;0,261;0,562;1,890;11,635;800,192;5,169;72,570;12,215;74,060;12,270;0,265;39,161;13,968;16,211;6377;637,7;;0,0;60;12,21;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051041;23.09.25 01:53:10;-14,785;-0,009;0,690;1,752;11,630;800,192;5,160;72,740;12,200;74,695;12,280;0,381;274,241;13,959;16,217;6377;637,7;;0,0;60;12,18;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051042;23.09.25 01:54:10;-14,812;0,121;0,561;1,816;11,640;800,192;5,178;72,785;12,170;74,605;12,245;0,340;278,106;13,968;16,214;6377;637,7;;0,0;60;12,21;12,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051043;23.09.25 01:55:10;-14,859;0,041;0,680;1,758;11,645;800,192;5,166;72,930;12,220;75,055;12,280;0,056;145,125;13,962;16,208;6377;637,7;;0,0;60;12,20;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051044;23.09.25 01:56:10;-14,801;0,180;0,444;1,786;11,642;800,192;5,160;72,880;12,225;74,905;12,255;0,998;195,694;13,968;16,214;6377;637,7;;0,0;60;12,20;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051045;23.09.25 01:57:10;-14,778;0,416;0,425;1,968;11,665;800,192;5,148;72,470;12,215;74,285;12,225;0,587;245,368;13,956;16,208;6377;637,7;;0,0;60;12,20;12,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051046;23.09.25 01:58:10;-14,774;0,285;0,505;1,925;11,673;800,192;5,160;72,710;12,200;74,755;12,270;0,259;236,919;13,953;16,214;6377;637,7;;0,0;60;12,20;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051047;23.09.25 01:59:10;-14,702;0,395;0,390;1,826;11,673;800,192;5,142;72,615;12,230;74,675;12,275;0,818;125,331;13,941;16,205;6377;637,7;;0,0;60;12,20;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051048;23.09.25 02:00:10;-14,740;0,410;0,234;1,799;11,677;800,192;5,133;72,425;12,255;74,065;12,265;0,778;171,979;13,941;16,208;6377;637,7;;0,0;60;12,19;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;﻿Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;3051049;bis:;3052488
Ausgelesen am:;23.09.25 23:59:10;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051049;23.09.25 02:01:10;-14,904;0,389;0,333;1,901;11,682;800,192;5,115;72,385;12,260;74,205;12,290;0,489;42,773;13,935;16,202;6377;637,7;;0,0;60;12,21;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051050;23.09.25 02:02:10;-14,814;0,356;0,116;1,760;11,675;800,192;5,130;72,300;12,240;73,880;12,240;1,086;197,201;13,938;16,202;6377;637,7;;0,0;60;12,21;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051051;23.09.25 02:03:10;-15,027;0,432;0,117;1,857;11,695;800,192;5,130;72,350;12,240;74,075;12,285;0,288;71,702;13,919;16,205;6377;637,7;;0,0;60;12,21;12,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051052;23.09.25 02:04:10;-14,820;0,200;0,188;1,707;11,700;800,192;5,124;72,705;12,240;74,835;12,325;0,410;187,706;13,935;16,181;6377;637,7;;0,0;60;12,20;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051053;23.09.25 02:05:10;-14,904;0,283;0,077;1,776;11,700;800,192;5,112;72,425;12,235;74,770;12,265;0,630;215,781;13,920;16,196;6377;637,7;;0,0;60;12,19;12,18;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051054;23.09.25 02:06:10;-14,882;0,207;0,150;1,716;11,702;800,192;5,106;72,610;12,245;74,655;12,235;0,473;229,776;13,941;16,181;6377;637,7;;0,0;60;12,18;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051055;23.09.25 02:07:10;-14,740;0,325;0,003;1,636;11,705;800,192;5,118;72,565;12,225;74,330;12,210;0,968;258,851;13,925;16,199;6377;637,7;;0,0;60;12,19;12,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051056;23.09.25 02:08:10;-14,808;0,664;-0,247;1,809;11,712;800,192;5,109;72,010;12,210;73,690;12,245;1,368;126,855;13,922;16,196;6377;637,7;;0,0;60;12,21;11,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051057;23.09.25 02:09:10;-14,846;0,642;-0,294;1,826;11,735;800,192;5,094;72,000;12,235;73,560;12,230;1,346;265,236;13,895;16,193;6377;637,7;;0,0;60;12,20;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051058;23.09.25 02:10:10;-14,910;0,618;-0,177;1,922;11,732;800,192;5,112;71,880;12,250;73,220;12,245;0,428;159,969;13,889;16,193;6377;637,7;;0,0;60;12,19;12,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051059;23.09.25 02:11:10;-14,895;0,500;-0,249;1,806;11,747;800,192;5,112;71,900;12,285;73,435;12,305;1,054;47,166;13,895;16,190;6377;637,7;;0,0;60;12,20;12,26;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051060;23.09.25 02:12:10;-14,857;0,471;-0,201;1,878;11,745;800,192;5,100;71,695;12,300;73,365;12,300;0,416;102,909;13,877;16,172;6377;637,7;;0,0;60;12,19;12,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
3051061;23.09.25 02:13:10;-14,912;0,481;-0,298;1,914;11,757;800,192;5,103;71,815;12,285;73,560;12,325;0,516;123,548;13,892;16,178;6377;637,7;;0,0;60;12,20;12,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
