Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2736453;bis:;2740759
Ausgelesen am:;02.06.2025 10:57:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738463;27.05.25 19:25:10;-27,914;23,757;30,965;5,011;20,340;800,180;4,152;52,565;19,850;51,950;20,285;1,891;182,790;25,489;23,249;6377;637,7;;0,0;60;12,49;21,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738464;27.05.25 19:26:10;-27,874;25,040;30,697;5,020;20,313;800,180;4,140;52,615;19,865;51,945;20,265;2,003;230,153;25,492;23,264;6377;637,7;;0,0;60;12,50;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738465;27.05.25 19:27:10;-27,906;26,117;30,796;5,057;20,305;800,180;4,143;52,740;19,825;52,050;20,235;1,406;264,701;25,486;23,249;6377;637,7;;0,0;60;12,51;21,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738466;27.05.25 19:28:10;-27,992;26,658;30,683;5,288;20,287;800,180;4,134;52,870;19,840;52,185;20,220;1,384;229,449;25,462;23,262;6377;637,7;;0,0;60;12,50;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738467;27.05.25 19:29:10;-28,071;26,805;30,725;5,341;20,278;800,180;4,137;52,900;19,830;52,295;20,180;0,969;235,086;25,456;23,213;6377;637,7;;0,0;60;12,50;22,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738468;27.05.25 19:30:10;-27,954;26,108;30,571;5,225;20,288;800,180;4,134;53,015;19,805;52,460;20,185;1,527;246,971;25,438;23,268;6377;637,7;;0,0;60;12,50;21,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738469;27.05.25 19:31:10;-27,878;25,242;30,535;5,235;20,295;800,180;4,137;53,095;19,810;52,560;20,165;1,403;237,099;25,398;23,264;6377;637,7;;0,0;60;12,50;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738470;27.05.25 19:32:10;-27,764;24,855;30,160;5,116;20,278;800,180;4,143;53,075;19,815;52,505;20,155;1,330;269,674;25,395;23,255;6377;637,7;;0,0;60;12,51;21,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738471;27.05.25 19:33:10;-27,749;25,361;29,893;5,028;20,253;800,180;4,137;53,070;19,780;52,425;20,145;1,848;265,483;25,392;23,262;6377;637,7;;0,0;60;12,50;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738472;27.05.25 19:34:10;-27,748;27,226;30,077;5,168;20,247;800,180;4,146;53,165;19,775;52,770;20,105;1,291;277,448;25,395;23,259;6377;637,7;;0,0;60;12,50;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738473;27.05.25 19:35:10;-27,896;28,830;30,385;5,699;20,252;800,180;4,140;53,565;19,795;53,130;20,155;0,783;169,622;25,392;23,255;6377;637,7;;0,0;60;12,50;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738474;27.05.25 19:36:10;-28,081;28,524;30,080;5,945;20,255;800,180;4,155;53,410;19,790;52,845;20,190;0,991;201,724;25,377;23,261;6377;637,7;;0,0;60;12,49;21,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738475;27.05.25 19:37:10;-28,187;27,386;29,656;5,630;20,255;800,180;4,152;53,325;19,800;52,705;20,200;1,639;203,676;25,364;23,277;6377;637,7;;0,0;60;12,49;21,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738476;27.05.25 19:38:10;-28,251;26,388;29,627;5,276;20,245;800,180;4,146;53,295;19,795;52,780;20,205;1,421;187,071;25,352;23,268;6377;637,7;;0,0;60;12,50;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738477;27.05.25 19:39:10;-28,528;26,461;29,493;5,259;20,235;800,180;4,146;53,385;19,780;52,670;20,225;0,738;255,443;25,333;23,271;6377;637,7;;0,0;60;12,49;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738478;27.05.25 19:40:10;-29,111;27,870;29,552;5,562;20,230;800,180;4,146;53,500;19,785;52,905;20,195;1,138;208,418;25,309;23,258;6377;637,7;;0,0;60;12,50;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738479;27.05.25 19:41:10;-29,922;30,441;29,218;5,699;20,217;800,180;4,140;53,445;19,760;52,770;20,165;1,959;212,034;25,306;23,264;6377;637,7;;0,0;60;12,50;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738480;27.05.25 19:42:10;-31,051;33,973;29,012;6,091;20,212;800,180;4,137;53,485;19,780;52,800;20,150;1,064;212,316;25,300;23,274;6377;637,7;;0,0;60;12,50;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738481;27.05.25 19:43:10;-32,116;37,381;29,183;6,539;20,212;800,180;4,143;53,670;19,770;53,105;20,135;1,236;236,256;25,297;23,274;6377;637,7;;0,0;60;12,49;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738482;27.05.25 19:44:10;-32,821;39,017;29,112;6,968;20,217;800,180;4,149;53,640;19,755;53,030;20,145;1,110;208,811;25,288;23,277;6377;637,7;;0,0;60;12,49;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738483;27.05.25 19:45:10;-33,254;39,607;28,869;6,999;20,215;800,180;4,140;53,560;19,720;53,065;20,135;1,488;211,742;25,267;23,283;6377;637,7;;0,0;60;12,48;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738484;27.05.25 19:46:10;-33,591;39,839;28,499;6,838;20,205;800,180;4,143;53,615;19,715;53,010;20,085;1,496;224,151;25,261;23,271;6377;637,7;;0,0;60;12,48;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738485;27.05.25 19:47:10;-33,731;39,596;28,582;6,650;20,173;800,180;4,134;53,725;19,685;53,315;20,050;0,909;290,779;25,230;23,289;6377;637,7;;0,0;60;12,47;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738486;27.05.25 19:48:10;-33,569;38,894;28,451;6,712;20,175;800,180;4,134;53,860;19,735;53,380;20,030;1,489;205,279;25,202;23,289;6377;637,7;;0,0;60;12,49;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738487;27.05.25 19:49:10;-33,508;38,105;28,234;6,368;20,155;800,180;4,140;53,770;19,725;53,395;20,020;1,883;197,691;25,199;23,283;6377;637,7;;0,0;60;12,48;21,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738488;27.05.25 19:50:10;-33,362;36,668;28,423;6,216;20,142;800,180;4,140;54,050;19,660;53,605;20,020;0,739;232,954;25,199;23,289;6377;637,7;;0,0;60;12,48;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738489;27.05.25 19:51:10;-32,913;34,670;28,250;6,240;20,150;800,180;4,134;54,110;19,685;53,455;20,060;1,328;196,509;25,196;23,289;6377;637,7;;0,0;60;12,49;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738490;27.05.25 19:52:10;-31,975;31,988;28,169;5,782;20,127;800,180;4,137;54,055;19,675;53,585;20,050;1,675;220,629;25,199;23,289;6377;637,7;;0,0;60;12,49;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738491;27.05.25 19:53:10;-30,824;29,052;28,177;5,462;20,117;800,180;4,140;54,075;19,670;53,525;20,040;1,158;231,401;25,184;23,289;6377;637,7;;0,0;60;12,48;21,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738492;27.05.25 19:54:10;-29,850;26,547;27,913;5,181;20,105;800,180;4,137;54,085;19,655;53,475;20,015;1,750;214,161;25,166;23,308;6377;637,7;;0,0;60;12,50;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738493;27.05.25 19:55:10;-28,811;23,558;28,138;4,870;20,120;800,180;4,140;54,380;19,675;53,895;20,025;0,880;153,405;25,132;23,283;6377;637,7;;0,0;60;12,51;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738494;27.05.25 19:56:10;-28,252;21,533;27,770;4,728;20,095;800,180;4,131;54,350;19,680;53,715;20,025;1,058;245,548;25,120;23,292;6377;637,7;;0,0;60;12,48;21,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738495;27.05.25 19:57:10;-27,957;20,211;27,801;4,571;20,083;800,180;4,137;54,395;19,645;53,850;20,010;0,882;248,878;25,111;23,289;6377;637,7;;0,0;60;12,48;21,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738496;27.05.25 19:58:10;-27,835;19,411;27,692;4,638;20,090;800,180;4,137;54,465;19,630;53,940;20,000;1,187;210,038;25,111;23,277;6377;637,7;;0,0;60;12,49;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738497;27.05.25 19:59:10;-27,948;19,317;27,500;4,479;20,072;800,180;4,143;54,535;19,635;54,065;20,040;1,282;182,256;25,099;23,298;6377;637,7;;0,0;60;12,48;21,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738498;27.05.25 20:00:10;-27,907;19,180;27,252;4,388;20,065;800,180;4,137;54,515;19,615;53,855;20,005;1,193;249,654;25,099;23,295;6377;637,7;;0,0;60;12,48;21,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738499;27.05.25 20:01:10;-28,282;19,607;27,358;4,539;20,052;800,180;4,140;54,640;19,620;54,030;20,010;0,981;233,291;25,087;23,271;6377;637,7;;0,0;60;12,47;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738500;27.05.25 20:02:10;-28,805;20,788;27,116;4,655;20,040;800,180;4,143;54,565;19,600;54,095;19,995;1,624;210,201;25,074;23,268;6377;637,7;;0,0;60;12,50;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738501;27.05.25 20:03:10;-28,449;20,947;26,785;4,599;20,015;800,180;4,140;54,630;19,605;54,105;19,955;1,680;215,696;25,050;23,268;6377;637,7;;0,0;60;12,47;21,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738502;27.05.25 20:04:10;-28,172;20,906;26,642;4,323;19,990;800,180;4,140;54,685;19,590;54,160;19,920;1,416;218,784;25,038;23,304;6377;637,7;;0,0;60;12,49;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738503;27.05.25 20:05:10;-28,353;20,583;26,963;4,410;19,987;800,180;4,140;54,910;19,535;54,440;19,895;0,572;226,524;25,007;23,274;6377;637,7;;0,0;60;12,47;21,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738504;27.05.25 20:06:10;-28,884;20,461;26,531;4,492;19,958;800,180;4,143;54,905;19,540;54,395;19,880;2,093;210,369;25,016;23,283;6377;637,7;;0,0;60;12,47;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738505;27.05.25 20:07:10;-29,015;19,939;26,345;4,157;19,938;800,180;4,137;55,010;19,515;54,460;19,845;1,515;194,850;25,004;23,277;6377;637,7;;0,0;60;12,48;21,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738506;27.05.25 20:08:10;-28,576;18,109;26,541;3,993;19,927;800,180;4,134;55,355;19,495;54,840;19,825;1,023;204,317;25,004;23,277;6377;637,7;;0,0;60;12,47;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738507;27.05.25 20:09:10;-28,768;16,896;26,403;4,015;19,915;800,180;4,131;55,365;19,465;54,840;19,830;0,970;211,770;24,998;23,277;6377;637,7;;0,0;60;12,48;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738508;27.05.25 20:10:10;-28,747;16,043;26,186;3,814;19,900;800,180;4,140;55,400;19,450;54,860;19,800;1,447;223,926;24,995;23,268;6377;637,7;;0,0;60;12,47;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738509;27.05.25 20:11:10;-28,044;14,712;26,161;3,676;19,887;800,180;4,146;55,515;19,480;54,935;19,765;2,039;229,404;24,977;23,274;6377;637,7;;0,0;60;12,47;20,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738510;27.05.25 20:12:10;-27,923;14,874;25,874;3,597;19,868;800,180;4,146;55,490;19,440;55,080;19,740;1,591;214,144;24,961;23,265;6377;637,7;;0,0;60;12,48;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738511;27.05.25 20:13:10;-29,015;17,233;25,622;3,715;19,837;800,180;4,143;55,620;19,420;55,200;19,715;2,275;204,519;24,931;23,268;6377;637,7;;0,0;60;12,47;21,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738512;27.05.25 20:14:10;-30,604;20,560;25,755;4,235;19,815;800,180;4,149;55,745;19,410;55,335;19,700;1,153;149,985;24,909;23,289;6377;637,7;;0,0;60;12,48;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738513;27.05.25 20:15:10;-31,191;22,659;25,510;4,421;19,797;800,180;4,137;55,815;19,405;55,525;19,665;2,122;212,372;24,912;23,264;6377;637,7;;0,0;60;12,47;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738514;27.05.25 20:16:10;-30,697;21,774;25,604;4,136;19,763;800,180;4,146;55,935;19,355;55,570;19,650;2,303;187,014;24,906;23,262;6377;637,7;;0,0;60;12,47;21,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738515;27.05.25 20:17:10;-29,798;19,468;25,498;3,852;19,735;800,180;4,143;56,110;19,320;55,680;19,625;1,655;230,996;24,906;23,280;6377;637,7;;0,0;60;12,48;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738516;27.05.25 20:18:10;-29,933;18,847;25,375;3,930;19,710;800,180;4,146;56,170;19,325;55,670;19,600;1,775;241,729;24,906;23,274;6377;637,7;;0,0;60;12,46;21,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738517;27.05.25 20:19:10;-31,422;19,935;25,145;4,044;19,695;800,180;4,143;56,285;19,285;55,875;19,580;2,476;201,015;24,906;23,268;6377;637,7;;0,0;60;12,46;21,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738518;27.05.25 20:20:10;-32,750;20,334;25,102;4,046;19,665;800,180;4,143;56,405;19,255;56,005;19,570;1,733;204,587;24,903;23,258;6377;637,7;;0,0;60;12,47;21,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738519;27.05.25 20:21:10;-33,183;19,254;25,030;3,901;19,637;800,180;4,143;56,425;19,240;55,980;19,540;1,491;240,953;24,885;23,255;6377;637,7;;0,0;60;12,47;20,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738520;27.05.25 20:22:10;-33,405;17,735;25,205;3,759;19,622;800,180;4,143;56,580;19,240;56,235;19,530;1,297;190,339;24,867;23,255;6377;637,7;;0,0;60;12,47;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738521;27.05.25 20:23:10;-33,625;16,355;25,020;3,810;19,593;800,180;4,140;56,725;19,195;56,300;19,525;1,359;228,088;24,833;23,265;6377;637,7;;0,0;60;12,47;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738522;27.05.25 20:24:10;-33,658;14,731;24,962;3,604;19,590;800,180;4,146;56,770;19,220;56,365;19,505;1,534;210,780;24,815;23,262;6377;637,7;;0,0;60;12,48;20,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738523;27.05.25 20:25:10;-33,514;13,057;25,031;3,504;19,555;800,180;4,140;56,900;19,145;56,525;19,515;0,792;235,524;24,824;23,268;6377;637,7;;0,0;60;12,46;20,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738524;27.05.25 20:26:10;-33,141;11,434;24,881;3,428;19,532;800,180;4,140;56,965;19,150;56,395;19,510;1,433;267,778;24,812;23,262;6377;637,7;;0,0;60;12,46;20,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738525;27.05.25 20:27:10;-33,223;10,528;24,314;3,229;19,528;800,180;4,140;56,970;19,135;56,455;19,505;2,067;231,694;24,809;23,255;6377;637,7;;0,0;60;12,47;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738526;27.05.25 20:28:10;-33,351;9,392;24,440;2,879;19,498;800,180;4,140;57,085;19,115;56,615;19,460;1,084;236,402;24,806;23,249;6377;637,7;;0,0;60;12,47;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738527;27.05.25 20:29:10;-33,255;8,329;24,410;2,927;19,485;800,180;4,134;57,290;19,110;56,745;19,455;0,895;215,021;24,803;23,258;6377;637,7;;0,0;60;12,46;20,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738528;27.05.25 20:30:10;-33,218;7,478;24,446;2,850;19,475;800,180;4,134;57,360;19,100;56,965;19,450;1,379;222,705;24,794;23,255;6377;637,7;;0,0;60;12,47;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738529;27.05.25 20:31:10;-33,068;6,846;24,023;2,769;19,445;800,180;4,131;57,210;19,090;56,625;19,450;2,116;209,655;24,781;23,255;6377;637,7;;0,0;60;12,47;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738530;27.05.25 20:32:10;-32,864;6,074;24,026;2,474;19,410;800,180;4,125;57,245;19,070;56,660;19,410;1,402;182,188;24,754;23,252;6377;637,7;;0,0;60;12,46;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738531;27.05.25 20:33:10;-32,719;5,428;23,955;2,442;19,397;800,180;4,116;57,300;19,055;56,775;19,350;1,705;182,076;24,720;23,249;6377;637,7;;0,0;60;12,45;20,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738532;27.05.25 20:34:10;-32,487;4,868;24,106;2,439;19,367;800,180;4,107;57,490;19,020;57,040;19,305;0,967;223,138;24,711;23,249;6377;637,7;;0,0;60;12,46;20,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738533;27.05.25 20:35:10;-32,386;4,606;24,217;2,630;19,377;800,180;4,125;57,670;18,985;57,425;19,310;1,008;225,624;24,714;23,249;6377;637,7;;0,0;60;12,46;20,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2738534;27.05.25 20:36:10;-32,536;4,405;24,041;2,625;19,355;800,180;4,131;57,725;19,030;57,315;19,335;1,555;125,831;24,708;23,252;6377;637,7;;0,0;60;12,47;20,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
