Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449386;10.11.24 01:06:10;-2,839;-0,111;4,207;0,508;7,210;800,201;22,959;96,405;7,140;97,435;7,160;-0,018;90,855;7,437;7,706;6374;637,4;;0,0;60;11,79;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449387;10.11.24 01:07:10;-2,758;-0,111;4,220;0,488;7,200;800,204;22,953;96,410;7,120;97,490;7,165;0,125;139,168;7,437;7,721;6374;637,4;;0,0;60;11,79;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449388;10.11.24 01:08:10;-2,735;-0,111;4,233;0,459;7,215;800,198;22,965;96,450;7,150;97,520;7,165;0,008;158,327;7,428;7,727;6374;637,4;;0,0;60;11,79;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449389;10.11.24 01:09:10;-2,759;-0,111;4,238;0,489;7,205;800,204;22,965;96,470;7,120;97,665;7,185;0,213;115,779;7,431;7,715;6374;637,4;;0,0;60;11,80;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449390;10.11.24 01:10:10;-2,769;-0,111;4,230;0,502;7,200;800,204;22,965;96,510;7,150;97,650;7,195;0,093;111,111;7,428;7,718;6374;637,4;;0,0;60;11,81;7,42;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449391;10.11.24 01:11:10;-2,811;-0,111;4,228;0,476;7,195;800,204;22,968;96,515;7,165;97,630;7,215;0,030;79,965;7,440;7,712;6374;637,4;;0,0;60;11,80;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449392;10.11.24 01:12:10;-2,802;-0,111;4,211;0,463;7,198;800,204;22,959;96,515;7,150;97,560;7,195;0,198;91,682;7,431;7,657;6374;637,4;;0,0;60;11,81;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449393;10.11.24 01:13:10;-2,765;-0,111;4,232;0,468;7,195;800,204;22,965;96,520;7,150;97,535;7,190;0,035;115,661;7,434;7,700;6374;637,4;;0,0;60;11,80;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449394;10.11.24 01:14:10;-2,758;-0,111;4,243;0,493;7,200;800,198;22,959;96,540;7,165;97,565;7,185;-0,030;119,948;7,434;7,706;6374;637,4;;0,0;60;11,80;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449395;10.11.24 01:15:10;-2,766;-0,111;4,264;0,530;7,193;800,192;22,959;96,540;7,130;97,600;7,180;-0,021;173,329;7,428;7,721;6374;637,4;;0,0;60;11,80;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449396;10.11.24 01:16:10;-2,724;-0,111;4,247;0,535;7,188;800,195;22,959;96,585;7,160;97,585;7,175;-0,021;202,905;7,431;7,718;6374;637,4;;0,0;60;11,79;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449397;10.11.24 01:17:10;-2,707;-0,111;4,256;0,557;7,193;800,195;22,959;96,565;7,125;97,645;7,175;0,047;214,633;7,425;7,730;6374;637,4;;0,0;60;11,80;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449398;10.11.24 01:18:10;-2,738;-0,111;4,209;0,602;7,195;800,192;22,974;96,610;7,150;97,685;7,185;0,206;238,365;7,431;7,715;6374;637,4;;0,0;60;11,79;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449399;10.11.24 01:19:10;-2,756;-0,111;4,222;0,566;7,190;800,192;22,992;96,560;7,125;97,645;7,190;0,137;242,016;7,434;7,700;6374;637,4;;0,0;60;11,79;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449400;10.11.24 01:20:10;-2,762;-0,111;4,200;0,619;7,195;800,192;22,968;96,590;7,150;97,625;7,185;0,089;172,980;7,428;7,654;6374;637,4;;0,0;60;11,80;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449401;10.11.24 01:21:10;-2,752;-0,111;4,194;0,621;7,185;800,195;22,959;96,545;7,130;97,575;7,170;0,159;212,991;7,440;7,694;6374;637,4;;0,0;60;11,79;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449402;10.11.24 01:22:10;-2,751;-0,111;4,202;0,581;7,182;800,195;22,968;96,545;7,115;97,515;7,165;0,005;193,095;7,425;7,718;6374;637,4;;0,0;60;11,78;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449403;10.11.24 01:23:10;-2,720;-0,111;4,209;0,592;7,190;800,201;22,965;96,560;7,160;97,560;7,180;-0,014;72,658;7,425;7,688;6374;637,4;;0,0;60;11,80;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449404;10.11.24 01:24:10;-2,681;-0,111;4,228;0,604;7,185;800,201;22,962;96,610;7,155;97,670;7,200;0,034;112,854;7,431;7,724;6374;637,4;;0,0;60;11,80;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449405;10.11.24 01:25:10;-2,704;-0,111;4,212;0,568;7,182;800,201;22,959;96,610;7,155;97,625;7,185;0,045;119,166;7,425;7,721;6374;637,4;;0,0;60;11,81;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449406;10.11.24 01:26:10;-2,710;-0,111;4,204;0,552;7,175;800,204;22,965;96,600;7,130;97,640;7,180;0,291;115,228;7,437;7,742;6374;637,4;;0,0;60;11,80;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449407;10.11.24 01:27:10;-2,765;-0,111;4,195;0,475;7,178;800,201;22,959;96,535;7,145;97,525;7,160;0,354;124,335;7,437;7,782;6374;637,4;;0,0;60;11,79;7,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449408;10.11.24 01:28:10;-2,789;-0,111;4,202;0,494;7,178;800,195;22,959;96,515;7,120;97,490;7,145;0,141;149,164;7,428;7,803;6374;637,4;;0,0;60;11,80;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449409;10.11.24 01:29:10;-2,803;-0,111;4,183;0,495;7,175;800,198;22,968;96,505;7,115;97,550;7,145;0,132;148,899;7,428;7,755;6374;637,4;;0,0;60;11,80;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449410;10.11.24 01:30:10;-2,805;-0,111;4,177;0,465;7,165;800,198;22,971;96,535;7,110;97,590;7,145;0,280;126,720;7,428;7,718;6374;637,4;;0,0;60;11,80;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449411;10.11.24 01:31:10;-2,773;-0,111;4,210;0,482;7,162;800,195;22,974;96,555;7,105;97,605;7,130;0,206;147,943;7,431;7,724;6374;637,4;;0,0;60;11,79;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449412;10.11.24 01:32:10;-2,743;-0,111;4,198;0,516;7,155;800,195;22,968;96,530;7,095;97,590;7,130;0,233;168,536;7,440;7,712;6374;637,4;;0,0;60;11,79;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449413;10.11.24 01:33:10;-2,740;-0,111;4,168;0,490;7,160;800,198;22,965;96,570;7,100;97,665;7,135;0,343;147,966;7,425;7,721;6374;637,4;;0,0;60;11,80;8,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449414;10.11.24 01:34:10;-2,703;-0,111;4,203;0,448;7,152;800,195;22,971;96,570;7,095;97,655;7,135;0,416;130,247;7,431;7,733;6374;637,4;;0,0;60;11,79;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449415;10.11.24 01:35:10;-2,685;-0,111;4,181;0,421;7,147;800,195;22,953;96,570;7,080;97,570;7,095;0,332;183,094;7,437;7,727;6374;637,4;;0,0;60;11,78;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449416;10.11.24 01:36:10;-2,689;-0,111;4,234;0,438;7,137;800,195;22,968;96,600;7,105;97,605;7,125;0,207;143,843;7,434;7,760;6374;637,4;;0,0;60;11,80;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449417;10.11.24 01:37:10;-2,717;-0,111;4,230;0,437;7,145;800,192;22,974;96,570;7,080;97,660;7,110;0,288;178,965;7,434;7,806;6374;637,4;;0,0;60;11,78;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449418;10.11.24 01:38:10;-2,754;-0,111;4,235;0,469;7,142;800,192;22,968;96,640;7,090;97,665;7,120;0,261;114,677;7,425;7,800;6374;637,4;;0,0;60;11,79;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449419;10.11.24 01:39:10;-2,789;-0,111;4,260;0,485;7,117;800,204;22,965;96,630;7,085;97,640;7,130;0,047;103,517;7,428;7,807;6374;637,4;;0,0;60;11,80;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449420;10.11.24 01:40:10;-2,876;-0,111;4,268;0,516;7,137;800,201;22,965;96,595;7,090;97,680;7,120;0,012;113,901;7,428;7,807;6374;637,4;;0,0;60;11,80;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449421;10.11.24 01:41:10;-2,875;-0,111;4,265;0,500;7,125;800,201;22,965;96,635;7,100;97,685;7,115;0,016;85,466;7,434;7,773;6374;637,4;;0,0;60;11,81;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449422;10.11.24 01:42:10;-2,872;-0,111;4,278;0,528;7,135;800,204;22,974;96,625;7,085;97,685;7,115;0,138;59,439;7,428;7,706;6374;637,4;;0,0;60;11,80;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449423;10.11.24 01:43:10;-2,868;-0,111;4,278;0,499;7,120;800,204;22,971;96,590;7,075;97,605;7,100;0,027;74,447;7,431;7,678;6374;637,4;;0,0;60;11,80;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449424;10.11.24 01:44:10;-2,854;-0,111;4,282;0,517;7,130;800,204;22,971;96,610;7,060;97,630;7,105;0,021;79,751;7,431;7,660;6374;637,4;;0,0;60;11,81;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449425;10.11.24 01:45:10;-2,784;-0,111;4,279;0,494;7,110;800,204;22,965;96,610;7,065;97,665;7,105;0,094;94,286;7,425;7,706;6374;637,4;;0,0;60;11,80;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449426;10.11.24 01:46:10;-2,674;-0,111;4,330;0,511;7,117;800,201;22,971;96,690;7,055;97,775;7,130;0,069;58,928;7,431;7,685;6374;637,4;;0,0;60;11,80;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449427;10.11.24 01:47:10;-2,698;-0,111;4,281;0,542;7,120;800,204;22,956;96,720;7,090;97,835;7,130;0,127;86,445;7,434;7,663;6374;637,4;;0,0;60;11,79;7,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449428;10.11.24 01:48:10;-2,666;-0,111;4,296;0,536;7,122;800,195;22,968;96,715;7,075;97,810;7,135;0,223;79,543;7,431;7,626;6374;637,4;;0,0;60;11,79;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449429;10.11.24 01:49:10;-2,700;-0,111;4,246;0,473;7,125;800,192;22,959;96,705;7,035;97,735;7,125;0,218;130,067;7,428;7,629;6374;637,4;;0,0;60;11,79;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449430;10.11.24 01:50:10;-2,705;-0,111;4,241;0,504;7,107;800,195;22,974;96,725;7,040;97,730;7,110;-0,023;149,158;7,425;7,639;6374;637,4;;0,0;60;11,78;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449431;10.11.24 01:51:10;-2,696;-0,111;4,237;0,493;7,125;800,195;22,965;96,745;7,055;97,725;7,125;0,259;148,967;7,434;7,635;6374;637,4;;0,0;60;11,79;8,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449432;10.11.24 01:52:10;-2,719;-0,111;4,267;0,493;7,120;800,192;22,968;96,755;7,060;97,820;7,120;0,141;186,919;7,428;7,709;6374;637,4;;0,0;60;11,78;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449433;10.11.24 01:53:10;-2,726;-0,111;4,209;0,511;7,122;800,192;22,965;96,775;7,055;97,775;7,120;0,082;182,363;7,431;7,718;6374;637,4;;0,0;60;11,78;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449434;10.11.24 01:54:10;-2,738;-0,111;4,232;0,469;7,120;800,192;22,977;96,745;7,045;97,760;7,110;0,172;184,213;7,449;7,727;6374;637,4;;0,0;60;11,79;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449435;10.11.24 01:55:10;-2,741;-0,111;4,216;0,534;7,127;800,192;22,992;96,790;7,040;97,820;7,120;0,062;211,196;7,440;7,712;6374;637,4;;0,0;60;11,78;7,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449436;10.11.24 01:56:10;-2,767;-0,111;4,190;0,539;7,122;800,192;23,025;96,780;7,060;97,800;7,115;0,240;201,009;7,431;7,715;6374;637,4;;0,0;60;11,78;8,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449437;10.11.24 01:57:10;-2,774;-0,111;4,175;0,538;7,108;800,192;23,031;96,810;7,055;97,800;7,115;0,261;218,964;7,434;7,694;6374;637,4;;0,0;60;11,79;7,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449438;10.11.24 01:58:10;-2,806;-0,111;4,144;0,532;7,120;800,192;23,028;96,770;7,055;97,740;7,125;0,111;201,898;7,431;7,654;6374;637,4;;0,0;60;11,78;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449439;10.11.24 01:59:10;-2,772;-0,111;4,171;0,469;7,118;800,192;23,022;96,775;7,045;97,665;7,095;0,011;164,419;7,437;7,675;6374;637,4;;0,0;60;11,80;7,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449440;10.11.24 02:00:10;-2,863;-0,111;4,181;0,511;7,108;800,192;22,992;96,780;7,055;97,725;7,095;0,116;208,508;7,449;7,684;6374;637,4;;0,0;60;11,79;7,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449441;10.11.24 02:01:10;-2,839;-0,111;4,180;0,497;7,102;800,192;22,977;96,770;7,065;97,735;7,100;0,052;155,824;7,431;7,645;6374;637,4;;0,0;60;11,80;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449442;10.11.24 02:02:10;-2,880;-0,111;4,202;0,555;7,105;800,192;22,965;96,835;7,040;97,860;7,090;0,067;191,700;7,431;7,657;6374;637,4;;0,0;60;11,78;7,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449443;10.11.24 02:03:10;-2,935;-0,111;4,168;0,516;7,100;800,192;22,962;96,810;7,045;97,740;7,095;-0,019;240,446;7,437;7,651;6374;637,4;;0,0;60;11,78;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449444;10.11.24 02:04:10;-2,928;-0,111;4,178;0,551;7,102;800,192;22,968;96,790;7,040;97,695;7,070;0,068;222,812;7,428;7,672;6374;637,4;;0,0;60;11,78;7,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449445;10.11.24 02:05:10;-2,922;-0,111;4,207;0,545;7,112;800,192;22,974;96,785;7,060;97,740;7,100;0,033;135,264;7,431;7,663;6374;637,4;;0,0;60;11,79;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449446;10.11.24 02:06:10;-2,985;-0,111;4,198;0,576;7,105;800,192;22,959;96,820;7,050;97,805;7,085;-0,015;166,967;7,440;7,696;6374;637,4;;0,0;60;11,79;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449447;10.11.24 02:07:10;-3,059;-0,111;4,127;0,575;7,092;800,192;22,971;96,775;7,075;97,700;7,075;0,259;204,053;7,431;7,651;6374;637,4;;0,0;60;11,79;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449448;10.11.24 02:08:10;-3,088;-0,111;4,088;0,543;7,100;800,192;22,962;96,690;7,055;97,650;7,050;0,591;194,417;7,425;7,611;6374;637,4;;0,0;60;11,79;7,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449449;10.11.24 02:09:10;-3,023;-0,111;4,112;0,493;7,093;800,192;22,962;96,635;7,015;97,605;7,040;0,402;192,414;7,431;7,617;6374;637,4;;0,0;60;11,79;7,74;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449450;10.11.24 02:10:10;-3,025;-0,111;4,123;0,483;7,090;800,192;22,974;96,635;6,985;97,595;7,040;0,076;146,649;7,425;7,623;6374;637,4;;0,0;60;11,79;7,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449451;10.11.24 02:11:10;-3,012;-0,111;4,186;0,490;7,070;800,195;22,974;96,660;6,980;97,680;7,020;0,169;202,905;7,431;7,654;6374;637,4;;0,0;60;11,80;7,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449452;10.11.24 02:12:10;-3,053;-0,111;4,210;0,496;7,077;800,192;22,974;96,655;6,995;97,745;7,015;0,096;237,488;7,425;7,660;6374;637,4;;0,0;60;11,79;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449453;10.11.24 02:13:10;-3,013;-0,111;4,177;0,491;7,070;800,192;22,977;96,675;6,985;97,680;7,020;0,015;214,734;7,431;7,623;6374;637,4;;0,0;60;11,79;7,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449454;10.11.24 02:14:10;-3,014;-0,111;4,218;0,536;7,070;800,195;22,968;96,715;6,990;97,785;7,025;-0,020;154,508;7,425;7,639;6374;637,4;;0,0;60;11,79;7,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449455;10.11.24 02:15:10;-3,024;-0,111;4,245;0,570;7,077;800,192;22,968;96,730;6,985;97,830;7,040;0,152;203,873;7,428;7,663;6374;637,4;;0,0;60;11,78;7,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449456;10.11.24 02:16:10;-3,097;-0,111;4,183;0,596;7,065;800,192;22,965;96,760;6,950;97,820;7,035;0,541;228,971;7,425;7,648;6374;637,4;;0,0;60;11,79;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2449457;10.11.24 02:17:10;-3,135;-0,111;4,142;0,571;7,067;800,192;22,968;96,705;6,965;97,660;7,010;0,497;214,172;7,428;7,550;6374;637,4;;0,0;60;11,79;7,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
