Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2279999;bis:;2290000
Ausgelesen am:;06.01.1980 22:42:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281520;05.08.24 20:29:00;-73,849;13,303;27,350;3,826;26,479;800,192;38,026;52,125;26,215;53,785;25,772;0,357;149,333;23,110;30,592;6374;637,4;;0,0;170;12,41;32,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281521;05.08.24 20:29:11;-73,646;12,347;27,563;3,663;26,380;800,204;38,148;52,780;26,140;54,180;25,740;0,314;132,188;23,063;30,522;6374;637,4;;0,0;11;12,42;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281522;05.08.24 20:29:52;-73,689;11,867;27,414;3,578;26,320;800,204;37,608;52,700;26,040;54,040;25,660;0,408;135,495;23,112;30,546;6374;637,4;;0,0;12;12,41;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281523;05.08.24 20:30:05;-73,562;11,932;27,522;3,613;26,347;800,192;37,456;52,873;26,047;54,167;25,713;0,320;117,923;23,104;30,542;6374;637,4;;0,0;65;12,41;32,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281524;05.08.24 20:30:33;-73,627;11,465;27,400;3,807;26,280;800,204;38,160;52,800;26,000;54,000;25,640;0,239;142,943;23,075;30,571;6374;637,4;;0,0;13;12,41;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281525;05.08.24 20:30:56;-73,503;11,253;27,392;3,794;26,270;800,204;36,948;53,100;25,920;54,320;25,660;0,244;110,273;23,075;30,559;6374;637,4;;0,0;11;12,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281526;05.08.24 20:31:10;-73,422;11,294;27,491;3,753;26,280;800,192;38,440;53,000;25,933;54,233;25,627;0,278;145,433;23,091;30,514;6374;637,4;;0,0;65;12,41;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281527;05.08.24 20:31:37;-73,105;10,655;27,592;3,848;26,230;800,204;36,948;53,720;25,880;54,880;25,560;0,277;130,343;23,136;30,485;6374;637,4;;0,0;12;12,40;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281528;05.08.24 20:32:05;-73,194;10,563;27,635;3,789;26,223;800,188;37,576;53,620;25,853;54,873;25,547;0,203;129,263;23,071;30,510;6374;637,4;;0,0;55;12,42;32,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281529;05.08.24 20:32:18;-73,129;10,223;27,633;3,715;26,200;800,204;38,052;53,320;25,820;54,760;25,460;0,117;296,955;23,087;30,485;6374;637,4;;0,0;13;12,39;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281530;05.08.24 20:32:41;-72,873;10,069;27,797;3,790;26,150;800,204;37,272;53,160;25,800;54,460;25,520;0,263;109,823;23,075;30,473;6374;637,4;;0,0;11;12,39;32,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281531;05.08.24 20:33:10;-73,010;9,939;27,661;3,787;26,167;800,192;38,968;53,373;25,740;54,840;25,513;0,200;97,590;23,092;30,473;6374;637,4;;0,0;65;12,41;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281532;05.08.24 20:33:22;-72,951;9,635;27,686;3,812;26,120;800,204;36,996;53,840;25,740;55,000;25,460;0,211;93,060;23,063;30,473;6374;637,4;;0,0;12;12,39;32,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281533;05.08.24 20:34:03;-72,584;9,252;28,044;3,857;26,080;800,204;39,288;53,960;25,660;55,060;25,460;0,117;140,130;23,100;30,278;6374;637,4;;0,0;13;12,41;32,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281534;05.08.24 20:34:26;-72,633;9,081;27,865;4,038;26,070;800,204;38,184;54,540;25,640;55,420;25,460;0,084;124,740;23,063;30,241;6374;637,4;;0,0;11;12,41;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281535;05.08.24 20:35:07;-72,442;8,801;27,775;4,233;26,040;800,204;37,596;53,900;25,560;55,240;25,420;-0,014;309,375;23,075;30,180;6374;637,4;;0,0;12;12,39;32,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281536;05.08.24 20:35:48;-72,848;8,650;27,509;4,347;26,050;800,204;37,296;54,940;25,660;55,840;25,500;0,141;106,223;23,075;29,985;6374;637,4;;0,0;13;12,41;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281537;05.08.24 20:36:00;-72,603;8,976;27,871;4,093;26,065;800,189;37,689;54,278;25,620;55,287;25,485;0,111;123,235;23,072;30,183;6374;637,4;;0,0;170;12,41;32,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281538;05.08.24 20:36:11;-72,730;8,201;27,707;4,202;26,020;800,204;37,488;54,840;25,620;55,660;25,500;0,094;21,398;23,063;30,058;6374;637,4;;0,0;11;12,43;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281539;05.08.24 20:36:52;-72,537;7,882;27,668;4,208;25,950;800,204;36,900;54,880;25,520;55,520;25,440;0,234;133,695;23,063;30,083;6374;637,4;;0,0;12;12,39;32,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281540;05.08.24 20:37:05;-72,438;7,856;27,780;4,163;25,977;800,188;38,236;54,627;25,513;54,993;25,433;0,128;139,035;23,055;30,079;6374;637,4;;0,0;65;12,41;32,20;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281541;05.08.24 20:37:33;-72,314;7,266;27,872;4,098;25,960;800,204;38,328;54,720;25,420;55,200;25,400;0,075;186,188;23,051;30,095;6374;637,4;;0,0;13;12,40;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281542;05.08.24 20:37:56;-72,137;7,177;27,969;4,232;25,910;800,204;37,752;54,700;25,500;55,340;25,420;0,169;141,120;23,075;30,156;6374;637,4;;0,0;11;12,39;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281543;05.08.24 20:38:10;-72,310;7,237;28,000;4,162;25,933;800,192;37,444;54,693;25,500;55,193;25,413;0,114;164,888;23,051;30,123;6374;637,4;;0,0;65;12,41;32,04;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281544;05.08.24 20:38:37;-72,367;6,879;27,803;4,219;25,900;800,204;38,568;54,720;25,540;55,520;25,440;0,258;145,710;23,063;30,192;6374;637,4;;0,0;12;12,41;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281545;05.08.24 20:39:05;-72,299;6,769;27,780;4,134;25,887;800,192;38,936;54,573;25,460;55,473;25,420;0,286;127,545;23,055;30,176;6374;637,4;;0,0;55;12,41;32,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281546;05.08.24 20:39:18;-72,342;6,384;27,708;3,940;25,870;800,204;37,152;54,500;25,440;55,600;25,420;0,258;121,073;23,051;30,180;6374;637,4;;0,0;13;12,42;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281547;05.08.24 20:39:41;-72,128;6,129;27,924;3,876;25,870;800,204;35,700;54,840;25,400;55,820;25,400;0,141;118,373;23,051;30,180;6374;637,4;;0,0;11;12,40;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281548;05.08.24 20:40:10;-72,248;6,019;27,705;3,932;25,820;800,192;38,516;54,540;25,373;55,213;25,387;0,133;125,873;23,051;30,188;6374;637,4;;0,0;65;12,41;31,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281549;05.08.24 20:40:22;-72,052;5,688;27,778;3,918;25,810;800,204;37,248;54,700;25,420;55,140;25,340;0,098;135,968;23,051;30,131;6374;637,4;;0,0;12;12,41;31,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281550;05.08.24 20:41:03;-71,930;5,378;27,895;4,027;25,780;800,204;37,260;54,640;25,360;55,720;25,320;0,230;136,868;23,051;30,083;6374;637,4;;0,0;13;12,42;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281551;05.08.24 20:41:26;-72,115;5,254;27,550;3,922;25,760;800,204;37,260;54,940;25,340;56,080;25,320;0,342;139,140;23,051;30,083;6374;637,4;;0,0;11;12,44;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281552;05.08.24 20:42:07;-71,875;4,635;27,615;3,854;25,720;800,204;38,268;54,780;25,260;55,300;25,260;0,192;151,290;23,051;30,144;6374;637,4;;0,0;12;12,40;32,14;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281553;05.08.24 20:42:48;-71,682;4,264;27,817;3,784;25,670;800,204;38,028;55,060;25,220;55,740;25,260;0,253;134,190;23,051;30,107;6374;637,4;;0,0;13;12,43;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281554;05.08.24 20:43:00;-71,906;4,886;27,737;3,880;25,754;800,188;37,625;54,940;25,280;55,595;25,297;0,199;143,308;23,047;30,081;6374;637,4;;0,0;170;12,41;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281555;05.08.24 20:43:11;-71,663;4,072;27,810;3,790;25,670;800,204;37,728;55,620;25,240;56,180;25,240;0,178;170,910;23,051;30,021;6374;637,4;;0,0;11;12,40;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281556;05.08.24 20:43:52;-71,558;3,782;27,791;3,770;25,630;800,204;37,140;56,080;25,220;56,240;25,240;0,192;137,340;23,039;30,046;6374;637,4;;0,0;12;12,39;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281557;05.08.24 20:44:05;-71,548;3,838;27,746;3,750;25,647;800,184;38,268;55,547;25,200;56,360;25,240;0,139;140,205;23,051;30,050;6374;637,4;;0,0;65;12,41;31,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281558;05.08.24 20:44:33;-71,470;3,403;27,802;3,715;25,600;800,204;37,668;55,760;25,140;56,260;25,160;0,234;139,208;23,051;30,083;6374;637,4;;0,0;13;12,40;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281559;05.08.24 20:44:56;-71,325;3,287;27,705;3,713;25,590;800,204;36,936;55,940;25,140;56,180;25,200;0,178;135,068;23,051;30,046;6374;637,4;;0,0;11;12,39;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281560;05.08.24 20:45:10;-71,379;3,308;27,770;3,689;25,613;800,180;37,816;55,640;25,173;55,960;25,200;0,197;114,480;23,039;30,038;6374;637,4;;0,0;65;12,41;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281561;05.08.24 20:45:37;-71,321;2,867;27,657;3,694;25,550;800,204;37,752;54,800;25,080;55,540;25,140;0,169;91,643;23,051;29,985;6374;637,4;;0,0;12;12,39;31,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281562;05.08.24 20:46:05;-71,188;2,747;27,654;3,700;25,547;800,188;37,740;55,287;25,093;55,667;25,147;0,100;80,745;23,051;29,936;6374;637,4;;0,0;55;12,41;31,72;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281563;05.08.24 20:46:18;-71,109;2,536;27,539;3,808;25,540;800,204;36,516;56,000;25,100;56,340;25,040;0,248;147,533;23,051;29,875;6374;637,4;;0,0;13;12,40;31,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281564;05.08.24 20:46:41;-71,093;2,231;27,722;3,751;25,510;800,204;37,944;56,080;25,100;56,780;25,060;0,291;144,293;23,039;29,887;6374;637,4;;0,0;11;12,38;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281565;05.08.24 20:47:10;-71,052;2,196;27,629;3,712;25,510;800,188;37,864;56,227;25,007;56,907;25,073;0,234;131,228;23,043;29,883;6374;637,4;;0,0;65;12,41;31,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281566;05.08.24 20:47:22;-70,928;1,992;27,711;3,635;25,450;800,204;36,636;56,360;25,020;57,320;25,040;0,263;141,075;23,039;29,887;6374;637,4;;0,0;12;12,39;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281567;05.08.24 20:48:03;-70,908;1,539;27,732;3,284;25,460;800,204;38,952;56,280;24,940;57,260;25,000;0,230;136,868;23,051;29,899;6374;637,4;;0,0;13;12,41;31,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281568;05.08.24 20:48:26;-70,905;1,417;27,714;3,329;25,410;800,204;36,204;56,680;24,960;57,260;25,020;0,117;123,368;23,051;29,887;6374;637,4;;0,0;11;12,40;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281569;05.08.24 20:49:07;-70,717;1,097;27,713;3,306;25,400;800,204;36,876;55,920;24,900;56,540;25,000;0,188;134,213;23,051;29,887;6374;637,4;;0,0;12;12,40;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281570;05.08.24 20:49:48;-70,737;0,761;27,489;3,245;25,370;800,204;37,836;56,660;24,860;57,480;24,960;0,122;125,730;23,051;29,826;6374;637,4;;0,0;13;12,40;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281571;05.08.24 20:50:00;-70,854;1,282;27,626;3,348;25,414;800,187;38,235;56,720;24,927;57,530;25,010;0,241;127,291;23,043;29,879;6374;637,4;;0,0;170;12,41;31,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281572;05.08.24 20:50:11;-70,637;0,454;27,695;3,146;25,330;800,204;37,356;56,660;24,900;57,720;24,960;0,164;110,363;23,026;29,838;6374;637,4;;0,0;11;12,40;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281573;05.08.24 20:50:52;-70,701;0,142;27,841;3,188;25,300;800,204;36,576;56,920;24,860;57,540;24,860;0,159;151,785;23,014;29,838;6374;637,4;;0,0;12;12,39;31,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281574;05.08.24 20:51:05;-70,682;0,250;27,710;3,205;25,320;800,188;38,312;57,080;24,813;58,080;24,907;0,181;119,497;23,026;29,802;6374;637,4;;0,0;65;12,40;30,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281575;05.08.24 20:51:33;-70,420;-0,111;27,801;3,226;25,250;800,204;36,444;56,780;24,760;57,920;24,840;0,061;164,498;23,026;29,790;6374;637,4;;0,0;13;12,39;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281576;05.08.24 20:51:56;-70,478;-0,111;27,626;3,382;25,260;800,204;37,308;57,640;24,780;58,320;24,860;0,150;130,815;22,978;29,777;6374;637,4;;0,0;11;12,39;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281577;05.08.24 20:52:10;-70,478;-0,084;27,722;3,285;25,273;800,184;37,844;57,280;24,720;57,800;24,860;0,128;123,863;23,022;29,749;6374;637,4;;0,0;65;12,41;31,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281578;05.08.24 20:52:37;-70,477;-0,111;27,636;3,303;25,220;800,204;36,852;57,520;24,780;57,900;24,840;0,173;125,685;23,051;29,765;6374;637,4;;0,0;12;12,40;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281579;05.08.24 20:53:05;-70,434;-0,111;27,623;3,333;25,213;800,192;38,592;57,413;24,727;57,980;24,833;0,136;120,930;23,006;29,720;6374;637,4;;0,0;55;12,41;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281580;05.08.24 20:53:18;-70,157;-0,111;27,728;3,359;25,200;800,204;38,484;57,680;24,740;57,920;24,800;0,150;127,148;23,026;29,716;6374;637,4;;0,0;13;12,39;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281581;05.08.24 20:53:41;-70,182;-0,111;27,701;3,377;25,180;800,204;36,192;57,660;24,700;57,740;24,820;0,052;133,695;22,978;29,692;6374;637,4;;0,0;11;12,39;30,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281582;05.08.24 20:54:10;NaN;-0,111;27,722;3,422;25,163;800,200;38,380;57,433;24,673;58,120;24,793;0,050;132,375;22,994;29,688;6374;637,4;;0,0;65;12,40;30,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281583;05.08.24 20:54:22;-70,094;-0,111;27,726;3,536;25,140;800,204;36,636;57,960;24,680;57,940;24,760;-0,009;90,270;22,990;29,667;6374;637,4;;0,0;11;12,39;30,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281584;05.08.24 20:55:03;-70,173;-0,111;27,574;3,619;25,120;800,204;38,184;58,420;24,660;58,480;24,780;-0,014;113,648;22,978;29,594;6374;637,4;;0,0;13;12,38;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281585;05.08.24 20:55:26;-69,975;-0,111;27,693;3,722;25,110;800,204;38,316;58,340;24,620;58,480;24,720;0,005;336,060;22,953;29,509;6374;637,4;;0,0;11;12,38;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281586;05.08.24 20:56:07;-70,434;-0,111;27,267;3,719;25,070;800,204;37,248;58,960;24,640;58,860;24,740;-0,014;102,263;22,953;29,399;6374;637,4;;0,0;12;12,40;31,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281587;05.08.24 20:56:48;-70,396;-0,111;27,299;3,310;25,060;800,204;35,736;59,060;24,600;59,160;24,640;-0,014;149,558;22,953;29,204;6374;637,4;;0,0;13;12,40;31,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281588;05.08.24 20:57:00;NaN;-0,111;27,472;3,611;25,089;800,188;38,715;58,718;24,633;58,777;24,765;0,002;81,906;22,967;29,430;6374;637,4;;0,0;168;12,40;30,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281589;05.08.24 20:57:11;-70,072;-0,111;27,517;3,428;25,040;800,204;37,476;59,300;24,560;59,820;24,640;0,089;66,083;22,953;29,228;6374;637,4;;0,0;11;12,39;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281590;05.08.24 20:57:52;-70,497;-0,111;27,160;3,316;25,010;800,204;37,800;59,300;24,560;59,640;24,620;-0,009;78,098;22,953;29,204;6374;637,4;;0,0;12;12,40;30,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2281591;05.08.24 20:58:05;NaN;-0,111;27,279;3,293;25,017;800,180;40,012;59,253;24,560;59,413;24,627;0,044;82,838;22,957;29,224;6374;637,4;;0,0;65;12,39;30,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
