Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2786986;bis:;2793639
Ausgelesen am:;04.07.2025 10:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800871;09.07.25 08:25:28;-84,288;404,199;14,964;50,607;18,350;800,204;4,344;60,180;17,880;61,680;17,600;1,073;266,715;20,414;22,257;6377;637,7;;0,0;13;12,61;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800872;09.07.25 08:25:51;-84,706;404,239;14,961;50,577;18,400;800,204;4,332;60,300;17,900;61,820;17,620;0,408;171,338;20,426;22,270;6377;637,7;;0,0;11;12,59;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800873;09.07.25 08:26:05;-84,422;404,414;15,101;50,922;18,370;800,192;4,336;60,333;17,847;61,793;17,627;1,544;302,348;20,414;22,270;6377;637,7;;0,0;65;12,59;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800874;09.07.25 08:26:32;-84,913;405,208;15,555;51,268;18,410;800,204;4,344;60,580;17,920;63,440;17,640;1,734;268,110;20,414;22,270;6377;637,7;;0,0;12;12,59;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800875;09.07.25 08:27:00;-84,747;405,692;15,498;51,105;18,407;800,192;4,344;60,460;17,833;62,633;17,660;1,641;311,498;20,438;22,270;6377;637,7;;0,0;55;12,58;26,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800876;09.07.25 08:27:13;-84,587;406,686;15,423;51,143;18,440;800,180;4,356;60,520;17,820;61,960;17,660;3,080;331,628;20,438;22,270;6377;637,7;;0,0;13;12,56;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800877;09.07.25 08:27:36;-84,809;407,484;15,024;51,105;18,410;800,204;4,344;60,500;17,880;61,780;17,660;1,791;281,543;20,487;22,270;6377;637,7;;0,0;11;12,59;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800878;09.07.25 08:28:05;-84,989;408,318;15,180;51,286;18,423;800,192;4,328;60,527;17,880;62,013;17,660;2,681;295,830;20,459;22,266;6377;637,7;;0,0;65;12,59;26,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800879;09.07.25 08:28:17;-84,980;410,747;15,402;51,410;18,410;800,204;4,344;60,440;17,900;62,340;17,620;1,486;330,750;20,475;22,257;6377;637,7;;0,0;12;12,58;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800880;09.07.25 08:28:58;-84,979;412,452;15,470;51,225;18,440;800,180;4,344;60,100;17,920;61,620;17,680;1,875;265,703;20,499;22,270;6377;637,7;;0,0;13;12,60;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800881;09.07.25 08:29:10;-85,204;412,406;15,422;51,559;18,413;800,192;4,332;60,280;17,873;62,127;17,673;2,220;267,038;20,492;22,257;6377;637,7;;0,0;65;12,60;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800882;09.07.25 08:29:21;-84,862;413,901;15,669;51,579;18,420;800,204;4,332;60,200;17,920;61,880;17,640;0,970;325,080;20,512;22,270;6377;637,7;;0,0;11;12,59;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800883;09.07.25 08:30:02;-85,020;416,079;16,021;51,714;18,460;800,204;4,332;60,180;17,920;62,240;17,680;0,623;256,905;20,512;22,270;6377;637,7;;0,0;12;12,62;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800884;09.07.25 08:30:43;-85,381;419,324;15,970;52,863;18,490;800,180;4,344;60,380;17,840;62,060;17,780;3,745;304,178;20,536;22,270;6377;637,7;;0,0;13;12,61;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800885;09.07.25 08:31:06;-85,504;419,891;15,845;52,148;18,500;800,204;4,320;60,020;17,900;61,900;17,840;0,642;24,053;20,512;22,257;6377;637,7;;0,0;11;12,63;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800886;09.07.25 08:31:47;-85,279;422,375;15,734;52,073;18,490;800,204;4,344;59,660;17,900;60,860;17,840;0,628;180,495;20,548;22,270;6377;637,7;;0,0;12;12,63;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800887;09.07.25 08:32:00;-85,114;418,958;15,934;52,166;18,484;800,189;4,335;60,173;17,875;61,912;17,767;1,528;281,613;20,519;22,270;6377;637,7;;0,0;170;12,62;26,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800888;09.07.25 08:32:28;-85,082;423,504;16,106;52,724;18,550;800,204;4,368;59,880;17,940;61,440;17,840;1,317;299,610;20,573;22,270;6377;637,7;;0,0;13;12,64;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800889;09.07.25 08:32:51;-85,174;424,258;16,230;52,856;18,550;800,204;4,344;60,220;17,900;61,980;17,900;2,147;285,503;20,585;22,270;6377;637,7;;0,0;11;12,63;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800890;09.07.25 08:33:05;-85,130;424,211;16,276;52,822;18,550;800,188;4,352;60,080;17,867;61,453;17,880;1,870;276,698;20,581;22,270;6377;637,7;;0,0;65;12,63;26,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800891;09.07.25 08:33:32;-85,001;426,754;16,188;53,061;18,550;800,180;4,344;59,800;17,900;60,920;17,980;2,063;275,445;20,609;22,270;6377;637,7;;0,0;12;12,64;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800892;09.07.25 08:34:00;-85,034;427,396;16,433;53,118;18,557;800,192;4,340;60,073;17,947;61,340;17,993;1,361;232,628;20,605;22,266;6377;637,7;;0,0;55;12,64;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800893;09.07.25 08:34:13;-84,974;429,816;16,804;53,560;18,600;800,204;4,356;60,580;17,940;61,500;18,000;0,628;284,243;20,609;22,270;6377;637,7;;0,0;13;12,64;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800894;09.07.25 08:34:36;-85,530;431,497;16,697;54,145;18,630;800,204;4,332;60,340;17,980;61,600;18,060;1,603;296,843;20,609;22,257;6377;637,7;;0,0;11;12,65;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800895;09.07.25 08:35:05;-85,322;431,877;16,850;54,110;18,637;800,192;4,332;60,367;18,000;61,220;18,073;1,545;267,188;20,617;22,266;6377;637,7;;0,0;65;12,66;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800896;09.07.25 08:35:17;-85,637;433,820;16,954;54,736;18,660;800,204;4,356;60,180;18,040;60,880;18,080;2,245;284,108;20,609;22,270;6377;637,7;;0,0;12;12,65;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800897;09.07.25 08:35:58;-85,690;434,670;16,625;54,376;18,650;800,180;4,356;59,760;18,100;60,660;18,120;2,138;275,040;20,670;22,270;6377;637,7;;0,0;13;12,66;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800898;09.07.25 08:36:10;-85,445;434,285;16,621;54,498;18,673;800,192;4,336;59,853;18,093;60,653;18,107;1,900;251,460;20,634;22,270;6377;637,7;;0,0;65;12,67;26,53;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800899;09.07.25 08:36:21;-85,518;435,143;16,839;54,005;18,700;800,204;4,344;59,780;18,120;61,000;18,060;0,680;272,565;20,646;22,270;6377;637,7;;0,0;11;12,66;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800900;09.07.25 08:37:02;-85,704;436,683;16,791;54,627;18,740;800,180;4,344;60,200;18,160;61,340;18,140;0,806;170,798;20,695;22,270;6377;637,7;;0,0;12;12,69;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800901;09.07.25 08:37:43;-85,730;440,168;17,073;55,263;18,770;800,204;4,368;59,760;18,140;60,940;18,160;1,322;296,730;20,695;22,270;6377;637,7;;0,0;13;12,67;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800902;09.07.25 08:38:06;-86,230;441,011;17,229;55,255;18,790;800,204;4,356;59,700;18,120;60,760;18,200;0,984;286,043;20,707;22,270;6377;637,7;;0,0;11;12,71;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800903;09.07.25 08:38:47;-85,797;441,783;17,292;55,357;18,860;800,180;4,356;60,060;18,200;61,020;18,160;1,073;253,710;20,707;22,270;6377;637,7;;0,0;12;12,69;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800904;09.07.25 08:39:00;-85,772;439,426;17,076;55,003;18,784;800,189;4,345;59,980;18,162;61,052;18,157;1,201;281,824;20,687;22,268;6377;637,7;;0,0;170;12,68;26,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800905;09.07.25 08:39:28;-86,301;443,900;17,234;55,706;18,910;800,204;4,356;59,840;18,240;61,000;18,240;1,847;267,660;20,707;22,270;6377;637,7;;0,0;13;12,70;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800906;09.07.25 08:39:51;-86,471;445,067;16,806;55,878;18,950;800,204;4,344;59,620;18,320;60,680;18,280;1,852;249,413;20,731;22,270;6377;637,7;;0,0;11;12,70;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800907;09.07.25 08:40:05;-86,497;444,803;16,946;55,958;18,913;800,192;4,356;59,700;18,300;60,807;18,273;1,602;280,710;20,756;22,270;6377;637,7;;0,0;65;12,72;26,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800908;09.07.25 08:40:32;-86,600;448,136;17,234;56,070;18,960;800,204;4,356;59,400;18,360;60,100;18,260;1,538;315,878;20,829;22,270;6377;637,7;;0,0;12;12,72;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800909;09.07.25 08:41:00;-86,502;448,719;16,921;56,059;18,967;800,184;4,352;59,173;18,347;59,987;18,280;1,547;275,767;20,788;22,274;6377;637,7;;0,0;55;12,71;27,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800910;09.07.25 08:41:13;-86,788;449,752;17,284;56,120;19,000;800,180;4,356;59,380;18,400;60,420;18,260;1,927;251,280;20,829;22,282;6377;637,7;;0,0;13;12,71;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800911;09.07.25 08:41:36;-86,520;451,103;17,008;56,293;19,030;800,204;4,344;59,160;18,380;61,100;18,260;2,105;272,070;20,829;22,270;6377;637,7;;0,0;11;12,72;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800912;09.07.25 08:42:05;-86,705;451,761;17,139;56,611;19,037;800,192;4,348;59,313;18,407;61,327;18,320;1,803;267,053;20,886;22,278;6377;637,7;;0,0;65;12,73;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800913;09.07.25 08:42:17;-87,244;453,161;17,034;56,852;19,070;800,204;4,344;59,440;18,440;61,220;18,380;2,288;271,193;20,902;22,270;6377;637,7;;0,0;12;12,73;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800914;09.07.25 08:42:58;-87,380;454,386;17,291;56,760;19,060;800,180;4,356;58,920;18,420;59,860;18,440;2,470;262,058;20,902;22,270;6377;637,7;;0,0;13;12,76;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800915;09.07.25 08:43:10;-87,262;453,758;17,134;56,484;19,073;800,188;4,348;58,800;18,407;60,127;18,420;1,744;284,363;20,902;22,270;6377;637,7;;0,0;65;12,74;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800916;09.07.25 08:43:21;-87,279;455,226;17,255;56,442;19,080;800,204;4,332;58,600;18,400;59,240;18,420;1,838;248,085;20,902;22,270;6377;637,7;;0,0;11;12,75;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800917;09.07.25 08:44:02;-87,379;458,370;17,536;57,037;19,120;800,204;4,356;58,800;18,420;59,680;18,380;2,302;283,748;20,914;22,270;6377;637,7;;0,0;12;12,75;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800918;09.07.25 08:44:43;-86,704;460,525;17,651;57,183;19,160;800,204;4,368;58,740;18,440;59,880;18,340;1,734;258,750;20,939;22,294;6377;637,7;;0,0;13;12,77;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800919;09.07.25 08:45:05;-87,449;460,698;17,786;57,195;19,160;800,204;4,344;58,940;18,440;60,400;18,380;1,088;326,610;20,939;22,282;6377;637,7;;0,0;10;12,74;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800920;09.07.25 08:45:34;-87,639;461,399;17,797;57,415;19,200;800,180;4,356;58,640;18,460;59,740;18,460;3,661;273,533;20,988;22,270;6377;637,7;;0,0;14;12,78;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800921;09.07.25 08:45:57;-87,760;462,126;17,640;57,118;19,170;800,204;4,344;58,460;18,420;59,160;18,500;1,148;183,578;20,976;22,282;6377;637,7;;0,0;12;12,80;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800922;09.07.25 08:46:10;-87,370;459,944;17,480;57,159;19,144;800,190;4,348;58,710;18,440;59,682;18,410;1,493;265,247;20,931;22,274;6377;637,7;;0,0;180;12,78;27,16;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800923;09.07.25 08:46:38;-87,578;463,007;17,802;57,075;19,200;800,204;4,356;58,780;18,460;59,560;18,440;0,923;268,898;21,000;22,270;6377;637,7;;0,0;13;12,78;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800924;09.07.25 08:47:01;-87,804;463,720;17,809;57,446;19,260;800,204;4,344;58,720;18,440;59,680;18,420;0,680;317,250;21,000;22,270;6377;637,7;;0,0;11;12,75;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800925;09.07.25 08:47:42;-88,191;466,596;17,877;58,348;19,310;800,180;4,356;59,000;18,460;60,100;18,440;2,569;291,105;21,000;22,282;6377;637,7;;0,0;12;12,82;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800926;09.07.25 08:48:10;-87,764;465,010;17,930;57,642;19,260;800,188;4,350;58,603;18,467;59,727;18,453;1,337;284,621;21,008;22,280;6377;637,7;;0,0;120;12,81;27,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800927;09.07.25 08:48:23;-88,160;466,744;17,769;57,757;19,300;800,180;4,296;58,520;18,520;59,700;18,460;1,247;321,885;21,000;22,294;6377;637,7;;0,0;13;12,82;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800928;09.07.25 08:48:46;-88,257;467,898;17,507;57,943;19,320;800,204;4,284;58,480;18,560;60,100;18,500;0,905;284,670;21,037;22,270;6377;637,7;;0,0;11;12,83;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800929;09.07.25 08:49:00;-86,829;468,094;18,031;57,581;19,340;800,192;4,290;58,550;18,560;59,790;18,520;1,999;285,199;21,025;22,282;6377;637,7;;0,0;50;12,84;27,46;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800930;09.07.25 08:49:27;-87,914;469,653;18,249;57,993;19,370;800,180;4,296;58,760;18,560;60,600;18,560;1,613;306,473;21,073;22,270;6377;637,7;;0,0;12;12,84;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800931;09.07.25 08:50:08;-88,781;470,486;17,930;58,353;19,400;800,180;4,296;58,600;18,600;59,620;18,600;1,336;298,125;21,073;22,270;6377;637,7;;0,0;13;12,84;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800932;09.07.25 08:50:31;-87,979;471,853;18,034;58,384;19,420;800,204;4,284;58,100;18,600;59,160;18,600;2,625;307,350;21,098;22,270;6377;637,7;;0,0;11;12,86;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800933;09.07.25 08:51:00;-88,230;471,080;18,105;58,331;19,387;800,182;4,288;58,320;18,580;59,363;18,590;1,473;260,111;21,078;22,284;6377;637,7;;0,0;120;12,85;27,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800934;09.07.25 08:51:12;-88,380;473,766;18,402;58,158;19,400;800,180;4,308;57,900;18,640;58,900;18,520;1,397;357,165;21,098;22,306;6377;637,7;;0,0;12;12,88;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800935;09.07.25 08:51:53;-87,771;476,809;18,163;59,265;19,460;800,204;4,296;58,400;18,660;59,720;18,520;2,039;304,088;21,110;22,294;6377;637,7;;0,0;13;12,88;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800936;09.07.25 08:52:05;-88,124;475,587;18,289;58,648;19,443;800,180;4,296;58,233;18,627;59,073;18,540;0,619;289,500;21,106;22,298;6377;637,7;;0,0;65;12,88;27,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800937;09.07.25 08:52:16;-88,187;477,363;18,276;58,955;19,490;800,204;4,284;58,740;18,700;59,340;18,580;0,708;42,638;21,146;22,306;6377;637,7;;0,0;11;12,90;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800938;09.07.25 08:52:57;-88,275;479,135;18,930;59,212;19,510;800,180;4,284;58,860;18,780;60,900;18,560;0,689;300,375;21,171;22,318;6377;637,7;;0,0;12;12,88;27,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800939;09.07.25 08:53:10;-88,204;478,638;18,578;59,229;19,547;800,192;4,280;58,613;18,700;59,980;18,553;0,616;230,018;21,122;22,294;6377;637,7;;0,0;65;12,90;27,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800940;09.07.25 08:53:38;-88,787;480,020;18,943;59,670;19,630;800,204;4,296;58,740;18,780;60,920;18,600;1,238;295,695;21,134;22,306;6377;637,7;;0,0;13;12,91;27,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800941;09.07.25 08:54:01;-88,678;480,766;18,871;59,797;19,680;800,204;4,272;58,520;18,820;60,000;18,680;1,444;301,770;21,171;22,306;6377;637,7;;0,0;11;12,90;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2800942;09.07.25 08:54:42;-88,865;482,636;18,839;60,115;19,710;800,204;4,284;58,760;18,940;59,820;18,760;1,289;304,178;21,183;22,294;6377;637,7;;0,0;12;12,92;27,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
