Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2440001;bis:;2459999
Ausgelesen am:;26.02.2025 11:15:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453706;13.11.24 01:06:10;-24,400;-0,111;1,618;1,189;5,817;800,201;31,089;80,590;6,295;81,480;6,330;0,338;98,916;7,034;5,847;6374;637,4;;0,0;60;11,64;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453707;13.11.24 01:07:10;-23,941;-0,111;1,738;1,147;5,825;800,195;31,041;80,700;6,315;81,640;6,320;0,070;71,696;7,034;5,862;6374;637,4;;0,0;60;11,64;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453708;13.11.24 01:08:10;-21,054;-0,111;1,940;1,096;5,815;800,198;31,197;80,805;6,235;81,725;6,250;0,069;278,820;7,034;5,871;6374;637,4;;0,0;60;11,62;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453709;13.11.24 01:09:10;-16,753;-0,111;2,211;1,067;5,827;800,192;31,104;80,875;6,290;81,845;6,285;0,001;79,436;7,037;5,930;6374;637,4;;0,0;60;11,64;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453710;13.11.24 01:10:10;-14,254;-0,111;2,377;1,078;5,825;800,192;31,020;80,975;6,265;82,020;6,275;0,244;67,258;7,034;5,960;6374;637,4;;0,0;60;11,63;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453711;13.11.24 01:11:10;-14,028;-0,111;2,451;1,083;5,847;800,204;31,056;81,120;6,260;82,225;6,280;-0,021;86,389;7,034;5,993;6374;637,4;;0,0;60;11,63;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453712;13.11.24 01:12:10;-15,403;-0,111;2,465;1,064;5,840;800,201;31,104;81,265;6,265;82,305;6,275;-0,025;129,499;7,037;6,040;6374;637,4;;0,0;60;11,63;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453713;13.11.24 01:13:10;-17,216;-0,111;2,357;1,016;5,852;800,192;31,092;81,350;6,200;82,340;6,240;0,013;253,581;7,034;6,058;6374;637,4;;0,0;60;11,63;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453714;13.11.24 01:14:10;-17,591;-0,111;2,289;0,962;5,850;800,192;31,101;81,385;6,195;82,420;6,215;0,280;291,825;7,034;6,058;6374;637,4;;0,0;60;11,62;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453715;13.11.24 01:15:10;-15,963;-0,111;2,412;0,993;5,858;800,192;31,158;81,475;6,255;82,660;6,230;0,116;103,967;7,034;6,058;6374;637,4;;0,0;60;11,63;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453716;13.11.24 01:16:10;-14,588;-0,111;2,473;1,013;5,850;800,192;31,173;81,590;6,260;82,695;6,255;0,286;31,697;7,034;6,058;6374;637,4;;0,0;60;11,64;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453717;13.11.24 01:17:10;-14,392;-0,111;2,435;1,030;5,887;800,192;31,119;81,675;6,240;82,710;6,250;0,239;109,209;7,031;6,061;6374;637,4;;0,0;60;11,63;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453718;13.11.24 01:18:10;-15,013;-0,111;2,439;1,059;5,882;800,192;31,023;81,755;6,215;82,770;6,255;0,073;146,256;7,028;6,067;6374;637,4;;0,0;60;11,62;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453719;13.11.24 01:19:10;-15,621;-0,111;2,468;1,044;5,892;800,192;31,077;81,785;6,185;82,730;6,215;0,026;309,774;7,031;6,067;6374;637,4;;0,0;60;11,62;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453720;13.11.24 01:20:10;-15,047;-0,111;2,454;1,007;5,890;800,192;31,104;81,880;6,210;82,840;6,265;0,267;153,602;7,031;6,073;6374;637,4;;0,0;60;11,64;5,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453721;13.11.24 01:21:10;-14,137;-0,111;2,416;1,049;5,892;800,192;31,176;81,900;6,205;82,755;6,280;0,572;104,636;7,031;6,079;6374;637,4;;0,0;60;11,65;5,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453722;13.11.24 01:22:10;-13,742;-0,111;2,393;1,048;5,912;800,192;31,086;81,845;6,230;82,585;6,260;0,427;181,620;7,025;6,088;6374;637,4;;0,0;60;11,64;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453723;13.11.24 01:23:10;-14,029;-0,111;2,420;1,085;5,925;800,192;31,143;81,795;6,200;82,625;6,250;0,157;244,384;7,028;6,122;6374;637,4;;0,0;60;11,62;5,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453724;13.11.24 01:24:10;-14,794;-0,111;2,383;1,042;5,933;800,192;31,071;81,825;6,250;82,610;6,290;0,116;118,119;7,028;6,119;6374;637,4;;0,0;60;11,65;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453725;13.11.24 01:25:10;-15,368;-0,111;2,318;1,015;5,927;800,192;31,077;81,835;6,185;82,530;6,245;0,191;339,576;7,022;6,116;6374;637,4;;0,0;60;11,62;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453726;13.11.24 01:26:10;-15,289;-0,111;2,315;0,996;5,938;800,192;31,065;81,780;6,225;82,460;6,300;0,150;189,084;7,028;6,140;6374;637,4;;0,0;60;11,64;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453727;13.11.24 01:27:10;-14,903;-0,111;2,294;0,967;5,943;800,192;30,975;81,805;6,245;82,445;6,305;0,304;49,005;7,019;6,149;6374;637,4;;0,0;60;11,64;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453728;13.11.24 01:28:10;-14,688;-0,111;2,244;0,948;5,945;800,192;31,080;81,720;6,240;82,455;6,305;0,308;123,188;7,028;6,140;6374;637,4;;0,0;60;11,63;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453729;13.11.24 01:29:10;-15,083;-0,111;2,221;0,949;5,957;800,192;31,125;81,775;6,250;82,430;6,320;0,304;44,359;7,028;6,131;6374;637,4;;0,0;60;11,66;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453730;13.11.24 01:30:10;-16,469;-0,111;2,080;0,911;5,967;800,192;31,161;81,690;6,190;82,300;6,235;0,589;325,136;7,016;6,113;6374;637,4;;0,0;60;11,63;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453731;13.11.24 01:31:10;-17,918;-0,111;2,036;0,898;5,967;800,192;31,215;81,720;6,210;82,315;6,270;0,089;181,834;7,022;6,079;6374;637,4;;0,0;60;11,63;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453732;13.11.24 01:32:10;-18,032;-0,111;2,044;0,860;5,970;800,198;31,014;81,750;6,185;82,405;6,220;0,096;307,536;7,004;6,094;6374;637,4;;0,0;60;11,62;5,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453733;13.11.24 01:33:10;-16,865;-0,111;2,067;0,848;5,967;800,192;31,056;81,705;6,190;82,390;6,230;0,127;305,353;6,995;6,064;6374;637,4;;0,0;60;11,62;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453734;13.11.24 01:34:10;-15,544;-0,111;2,161;0,827;5,962;800,192;31,029;81,765;6,185;82,500;6,245;0,250;177,593;7,010;6,061;6374;637,4;;0,0;60;11,63;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453735;13.11.24 01:35:10;-14,800;-0,111;2,127;0,836;5,972;800,192;31,032;81,855;6,255;82,555;6,280;0,410;74,953;7,019;6,064;6374;637,4;;0,0;60;11,64;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453736;13.11.24 01:36:10;-14,555;-0,111;2,218;0,884;5,975;800,192;31,059;81,765;6,190;82,590;6,235;0,004;261,146;7,004;6,067;6374;637,4;;0,0;60;11,62;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453737;13.11.24 01:37:10;-14,498;-0,111;2,180;0,875;5,980;800,192;31,128;81,775;6,200;82,490;6,255;0,271;216,017;6,979;6,073;6374;637,4;;0,0;60;11,63;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453738;13.11.24 01:38:10;-14,340;-0,111;2,234;0,873;5,977;800,192;31,101;81,700;6,225;82,385;6,270;0,062;98,550;6,998;6,079;6374;637,4;;0,0;60;11,64;6,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453739;13.11.24 01:39:10;-14,175;-0,111;2,133;0,868;5,987;800,192;31,047;81,680;6,175;82,225;6,235;0,477;270,000;6,973;6,109;6374;637,4;;0,0;60;11,62;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453740;13.11.24 01:40:10;-13,909;-0,111;2,131;0,836;5,987;800,192;31,035;81,620;6,185;82,150;6,255;0,393;241,138;6,986;6,061;6374;637,4;;0,0;60;11,63;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453741;13.11.24 01:41:10;-13,906;-0,111;2,104;0,873;5,992;800,192;30,954;81,590;6,210;82,130;6,265;0,383;74,818;6,986;6,067;6374;637,4;;0,0;60;11,63;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453742;13.11.24 01:42:10;-13,982;-0,111;2,105;0,863;6,005;800,192;31,146;81,560;6,215;82,125;6,255;0,368;92,948;6,998;6,070;6374;637,4;;0,0;60;11,63;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453743;13.11.24 01:43:10;-13,922;-0,111;2,047;0,864;6,000;800,192;31,107;81,460;6,185;81,935;6,235;0,285;291,476;6,995;6,085;6374;637,4;;0,0;60;11,63;5,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453744;13.11.24 01:44:10;-13,839;-0,111;2,003;0,862;6,020;800,192;31,080;81,375;6,195;81,790;6,245;0,513;176,625;6,976;6,064;6374;637,4;;0,0;60;11,63;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453745;13.11.24 01:45:10;-13,736;-0,111;2,004;0,864;6,015;800,192;31,047;81,295;6,185;81,740;6,240;0,422;310,365;6,964;6,064;6374;637,4;;0,0;60;11,63;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453746;13.11.24 01:46:10;-13,626;-0,111;1,983;0,821;6,030;800,192;31,182;81,275;6,215;81,760;6,250;0,404;209,323;6,988;6,058;6374;637,4;;0,0;60;11,62;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453747;13.11.24 01:47:10;-13,576;-0,111;1,990;0,824;6,030;800,192;31,191;81,270;6,185;81,845;6,260;0,421;246,893;6,964;6,061;6374;637,4;;0,0;60;11,63;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453748;13.11.24 01:48:10;-13,541;-0,111;2,016;0,796;6,035;800,192;31,020;81,270;6,210;81,860;6,240;0,069;238,736;6,967;6,064;6374;637,4;;0,0;60;11,62;5,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453749;13.11.24 01:49:10;-13,623;-0,111;2,030;0,793;6,035;800,192;31,053;81,275;6,215;82,005;6,255;0,339;210,943;6,946;6,109;6374;637,4;;0,0;60;11,63;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453750;13.11.24 01:50:10;-13,727;-0,111;2,006;0,862;6,035;800,192;31,122;81,275;6,235;81,940;6,295;0,321;135,754;6,964;6,146;6374;637,4;;0,0;60;11,64;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453751;13.11.24 01:51:10;-13,785;-0,111;1,994;0,860;6,032;800,195;30,978;81,180;6,235;81,755;6,275;0,113;154,271;6,946;6,155;6374;637,4;;0,0;60;11,63;5,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453752;13.11.24 01:52:10;-13,844;-0,111;2,018;0,906;6,045;800,192;31,134;81,035;6,225;81,595;6,305;-0,011;100,704;6,949;6,149;6374;637,4;;0,0;60;11,65;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453753;13.11.24 01:53:10;-13,764;-0,111;2,060;0,859;6,040;800,192;31,140;80,960;6,240;81,480;6,300;0,094;167,209;6,952;6,167;6374;637,4;;0,0;60;11,64;5,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453754;13.11.24 01:54:10;-13,728;-0,111;1,983;0,878;6,047;800,192;31,065;80,910;6,230;81,320;6,315;0,396;175,939;6,952;6,161;6374;637,4;;0,0;60;11,63;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453755;13.11.24 01:55:10;-13,730;-0,111;1,939;0,863;6,050;800,192;30,900;80,805;6,260;81,140;6,330;0,540;98,781;6,976;6,155;6374;637,4;;0,0;60;11,63;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453756;13.11.24 01:56:10;-13,819;-0,111;1,832;0,897;6,065;800,198;31,071;80,595;6,230;80,980;6,305;0,520;257,001;6,949;6,161;6374;637,4;;0,0;60;11,63;6,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453757;13.11.24 01:57:10;-13,919;-0,111;1,737;0,901;6,063;800,198;30,963;80,490;6,250;80,745;6,320;0,749;210,538;6,946;6,152;6374;637,4;;0,0;60;11,63;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453758;13.11.24 01:58:10;-13,882;-0,111;1,748;0,877;6,080;800,195;31,161;80,415;6,220;80,750;6,310;0,173;322,903;6,940;6,143;6374;637,4;;0,0;60;11,61;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453759;13.11.24 01:59:10;-13,834;-0,111;1,731;0,835;6,077;800,192;31,227;80,385;6,240;80,740;6,340;0,403;166,320;6,946;6,140;6374;637,4;;0,0;60;11,62;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453760;13.11.24 02:00:10;-13,771;-0,111;1,754;0,855;6,090;800,201;31,146;80,290;6,290;80,685;6,340;0,236;106,155;6,946;6,140;6374;637,4;;0,0;60;11,62;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453761;13.11.24 02:01:10;-13,799;-0,111;1,701;0,864;6,108;800,198;31,002;80,115;6,260;80,390;6,305;0,431;310,933;6,940;6,143;6374;637,4;;0,0;60;11,62;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453762;13.11.24 02:02:10;-13,783;-0,111;1,766;0,830;6,090;800,198;31,026;80,080;6,285;80,455;6,335;0,229;225,304;6,937;6,137;6374;637,4;;0,0;60;11,62;6,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453763;13.11.24 02:03:10;-13,817;-0,111;1,678;0,812;6,095;800,192;31,038;79,995;6,295;80,440;6,335;0,470;226,103;6,943;6,152;6374;637,4;;0,0;60;11,62;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453764;13.11.24 02:04:10;-13,870;-0,111;1,635;0,819;6,102;800,192;31,029;79,880;6,295;80,310;6,355;0,418;110,576;6,940;6,146;6374;637,4;;0,0;60;11,63;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453765;13.11.24 02:05:10;-13,925;-0,111;1,625;0,833;6,105;800,192;31,032;79,775;6,275;80,175;6,330;0,552;194,664;6,937;6,149;6374;637,4;;0,0;60;11,63;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453766;13.11.24 02:06:10;-13,910;-0,111;1,662;0,797;6,112;800,192;30,939;79,750;6,285;80,180;6,350;0,259;27,523;6,937;6,155;6374;637,4;;0,0;60;11,64;6,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453767;13.11.24 02:07:10;-13,942;-0,111;1,630;0,819;6,117;800,192;31,089;79,700;6,275;80,135;6,325;0,328;230,698;6,934;6,152;6374;637,4;;0,0;60;11,64;5,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453768;13.11.24 02:08:10;-13,978;-0,111;1,661;0,788;6,125;800,192;31,074;79,775;6,300;80,265;6,340;-0,022;223,926;6,937;6,152;6374;637,4;;0,0;60;11,63;6,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453769;13.11.24 02:09:10;-13,921;-0,111;1,655;0,746;6,117;800,192;30,951;79,865;6,305;80,365;6,340;0,244;200,717;6,937;6,152;6374;637,4;;0,0;60;11,63;6,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453770;13.11.24 02:10:10;-13,901;-0,111;1,631;0,743;6,117;800,192;30,933;79,705;6,335;80,230;6,360;0,151;93,279;6,937;6,155;6374;637,4;;0,0;60;11,63;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453771;13.11.24 02:11:10;-13,851;-0,111;1,645;0,808;6,120;800,192;30,981;79,655;6,330;80,245;6,355;0,245;118,969;6,937;6,152;6374;637,4;;0,0;60;11,63;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453772;13.11.24 02:12:10;-13,869;-0,111;1,628;0,785;6,120;800,192;31,119;79,665;6,290;80,200;6,360;0,198;178,217;6,937;6,155;6374;637,4;;0,0;60;11,62;6,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453773;13.11.24 02:13:10;-13,856;-0,111;1,657;0,785;6,110;800,192;30,975;79,785;6,335;80,340;6,395;0,028;63,675;6,937;6,155;6374;637,4;;0,0;60;11,64;6,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453774;13.11.24 02:14:10;-13,952;-0,111;1,631;0,780;6,130;800,192;31,086;79,780;6,335;80,375;6,405;0,301;39,459;6,937;6,155;6374;637,4;;0,0;60;11,64;6,35;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453775;13.11.24 02:15:10;-14,002;-0,111;1,582;0,709;6,120;800,192;31,014;79,915;6,325;80,500;6,380;0,200;122,676;6,934;6,155;6374;637,4;;0,0;60;11,64;6,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453776;13.11.24 02:16:10;-14,012;-0,111;1,639;0,661;6,115;800,198;31,014;80,080;6,330;80,740;6,375;0,004;44,994;6,943;6,155;6374;637,4;;0,0;60;11,64;6,39;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2453777;13.11.24 02:17:10;-14,012;-0,111;1,619;0,598;6,117;800,204;30,900;80,260;6,305;81,005;6,345;0,163;80,781;6,937;6,152;6374;637,4;;0,0;60;11,63;6,47;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
