Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2758150;bis:;2762525
Ausgelesen am:;13.06.2025 10:55:25;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755868;08.06.25 19:47:00;-94,734;129,588;19,178;10,124;17,983;800,180;4,566;45,840;17,550;47,660;17,325;1,699;263,385;23,649;22,465;6377;637,7;;0,0;60;12,91;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755869;08.06.25 19:48:00;-94,319;127,723;19,086;10,016;17,920;800,180;4,578;45,480;17,510;47,435;17,275;2,246;281,115;23,637;22,468;6377;637,7;;0,0;60;12,90;20,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755870;08.06.25 19:49:00;-93,782;125,706;18,781;9,771;17,842;800,186;4,548;45,245;17,455;47,090;17,235;2,457;299,019;23,640;22,465;6377;637,7;;0,0;60;12,90;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755871;08.06.25 19:50:00;-93,350;124,136;19,005;9,493;17,775;800,183;4,533;45,605;17,425;47,935;17,180;1,943;265,393;23,631;22,465;6377;637,7;;0,0;60;12,89;20,24;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755872;08.06.25 19:51:00;-92,955;123,798;19,298;9,629;17,720;800,186;4,542;46,275;17,345;48,195;17,165;1,284;234,478;23,634;22,465;6377;637,7;;0,0;60;12,88;20,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755873;08.06.25 19:52:00;-92,790;122,071;19,233;9,731;17,698;800,180;4,545;46,395;17,290;48,165;17,150;0,896;232,003;23,631;22,465;6377;637,7;;0,0;60;12,86;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755874;08.06.25 19:53:00;-93,038;118,479;19,514;9,940;17,692;800,180;4,551;46,945;17,260;49,070;17,145;1,459;249,036;23,622;22,465;6377;637,7;;0,0;60;12,87;20,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755875;08.06.25 19:54:00;-93,285;115,941;19,021;9,868;17,653;800,186;4,560;46,265;17,230;47,860;17,145;1,594;268,009;23,588;22,468;6377;637,7;;0,0;60;12,84;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755876;08.06.25 19:55:00;-93,626;114,343;19,093;9,639;17,632;800,189;4,545;46,525;17,205;47,995;17,160;1,230;234,658;23,558;22,465;6377;637,7;;0,0;60;12,84;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755877;08.06.25 19:56:00;-93,893;112,364;19,066;9,725;17,615;800,189;4,548;46,670;17,220;47,940;17,145;0,693;239,721;23,548;22,465;6377;637,7;;0,0;60;12,83;20,08;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755878;08.06.25 19:57:00;-94,077;109,810;19,108;9,742;17,615;800,183;4,554;46,535;17,215;48,390;17,120;1,372;269,674;23,539;22,465;6377;637,7;;0,0;60;12,81;20,28;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755879;08.06.25 19:58:00;-94,147;79,729;19,050;8,774;17,575;800,189;4,551;46,430;17,210;47,990;17,100;1,341;238,399;23,539;22,468;6377;637,7;;0,0;60;12,80;20,12;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755880;08.06.25 19:59:00;-94,222;80,994;19,178;8,939;17,520;800,183;4,554;46,710;17,235;48,880;17,125;1,153;154,789;23,539;22,465;6377;637,7;;0,0;60;12,79;20,00;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755881;08.06.25 20:00:00;-94,121;75,368;19,168;8,826;17,458;800,192;4,545;46,755;17,175;48,545;17,110;1,103;245,520;23,527;22,465;6377;637,7;;0,0;60;12,78;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755882;08.06.25 20:01:00;-93,985;102,609;18,734;9,256;17,417;800,186;4,542;46,675;17,150;47,915;17,080;0,848;277,689;23,518;22,465;6377;637,7;;0,0;60;12,76;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755883;08.06.25 20:02:00;-93,792;86,877;18,839;8,872;17,392;800,186;4,542;46,800;17,125;48,040;17,035;1,212;244,547;23,487;22,465;6377;637,7;;0,0;60;12,75;19,76;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755884;08.06.25 20:03:00;-93,317;96,558;18,813;8,924;17,335;800,183;4,545;46,655;17,115;48,290;16,965;1,268;216,849;23,457;22,465;6377;637,7;;0,0;60;12,74;19,88;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755885;08.06.25 20:04:00;-93,169;74,818;18,855;8,365;17,297;800,183;4,548;46,855;17,060;48,505;16,945;1,724;248,557;23,448;22,465;6377;637,7;;0,0;60;12,73;19,96;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755886;08.06.25 20:05:00;-93,042;78,657;18,781;8,269;17,225;800,189;4,548;46,515;17,015;47,685;16,880;1,583;257,816;23,441;22,465;6377;637,7;;0,0;60;12,71;19,80;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755887;08.06.25 20:06:00;-93,048;67,803;19,044;8,019;17,195;800,183;4,548;47,105;16,970;48,925;16,870;0,941;260,899;23,441;22,465;6377;637,7;;0,0;60;12,70;19,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755888;08.06.25 20:07:00;-92,780;88,346;19,229;8,554;17,140;800,183;4,548;47,410;16,925;49,340;16,860;0,675;214,920;23,435;22,468;6377;637,7;;0,0;60;12,70;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755889;08.06.25 20:08:00;-92,727;88,242;19,084;8,612;17,118;800,189;4,542;47,125;16,895;49,200;16,895;1,287;183,240;23,417;22,465;6377;637,7;;0,0;60;12,70;19,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755890;08.06.25 20:09:00;-92,768;75,766;18,999;8,721;17,080;800,183;4,551;47,040;16,890;48,230;16,850;1,704;297,332;23,390;22,462;6377;637,7;;0,0;60;12,67;19,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755891;08.06.25 20:10:00;-92,797;64,524;18,796;8,551;17,017;800,189;4,548;46,635;16,850;48,020;16,825;1,942;261,416;23,365;22,459;6377;637,7;;0,0;60;12,67;19,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755892;08.06.25 20:11:00;-92,702;62,358;18,933;8,427;16,978;800,189;4,554;46,995;16,845;48,330;16,790;1,746;248,642;23,353;22,465;6377;637,7;;0,0;60;12,68;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755893;08.06.25 20:12:00;-92,621;61,348;18,753;8,415;16,920;800,192;4,545;46,765;16,810;48,130;16,760;1,904;276,356;23,347;22,465;6377;637,7;;0,0;60;12,65;19,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755894;08.06.25 20:13:00;-92,636;60,095;18,714;8,245;16,868;800,192;4,548;46,585;16,790;47,940;16,710;1,669;267,469;23,341;22,465;6377;637,7;;0,0;60;12,64;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755895;08.06.25 20:14:00;-92,674;58,963;18,599;8,030;16,807;800,192;4,536;46,610;16,765;48,045;16,685;1,841;284,361;23,332;22,462;6377;637,7;;0,0;60;12,64;19,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755896;08.06.25 20:15:00;-92,730;57,816;18,773;8,110;16,785;800,186;4,548;46,600;16,750;48,115;16,685;1,321;264,921;23,323;22,459;6377;637,7;;0,0;60;12,64;19,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755897;08.06.25 20:16:00;-92,738;56,647;18,674;8,137;16,737;800,192;4,557;46,475;16,715;47,855;16,650;1,712;283,196;23,286;22,450;6377;637,7;;0,0;60;12,62;19,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755898;08.06.25 20:17:00;-92,625;55,695;18,461;7,990;16,695;800,192;4,557;46,480;16,670;47,795;16,600;1,309;280,378;23,274;22,453;6377;637,7;;0,0;60;12,62;18,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755899;08.06.25 20:18:00;-92,346;55,042;18,535;7,936;16,670;800,192;4,563;46,795;16,645;48,130;16,580;1,055;303,789;23,249;22,459;6377;637,7;;0,0;60;12,61;18,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755900;08.06.25 20:19:00;-92,287;59,535;18,232;7,904;16,657;800,189;4,560;46,735;16,640;48,140;16,560;1,807;284,766;23,249;22,459;6377;637,7;;0,0;60;12,61;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755901;08.06.25 20:20:00;-91,955;60,611;18,108;7,735;16,620;800,192;4,566;46,535;16,650;48,110;16,530;2,251;285,992;23,243;22,465;6377;637,7;;0,0;60;12,59;18,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755902;08.06.25 20:21:00;-91,589;55,898;18,399;7,750;16,622;800,189;4,566;47,685;16,625;49,130;16,530;0,552;235,952;23,240;22,447;6377;637,7;;0,0;60;12,59;18,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755903;08.06.25 20:22:00;-91,457;58,746;18,356;8,025;16,595;800,186;4,560;47,675;16,615;49,130;16,520;1,220;278,961;23,198;22,453;6377;637,7;;0,0;60;12,58;18,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755904;08.06.25 20:23:00;-91,304;62,187;18,250;7,916;16,572;800,189;4,560;47,280;16,630;49,040;16,535;1,193;259,206;23,176;22,450;6377;637,7;;0,0;60;12,58;18,57;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755905;08.06.25 20:24:00;-91,158;56,826;18,402;7,855;16,537;800,192;4,560;47,470;16,620;48,885;16,560;1,080;221,653;23,161;22,447;6377;637,7;;0,0;60;12,59;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755906;08.06.25 20:25:00;-91,009;50,199;18,335;7,898;16,525;800,189;4,557;47,435;16,625;49,530;16,560;1,050;260,201;23,148;22,434;6377;637,7;;0,0;60;12,57;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755907;08.06.25 20:26:00;-90,807;54,617;18,117;7,876;16,510;800,192;4,554;47,350;16,610;48,705;16,545;1,048;287,319;23,142;22,441;6377;637,7;;0,0;60;12,55;18,41;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755908;08.06.25 20:27:00;-90,669;62,379;17,797;7,606;16,475;800,192;4,554;47,090;16,595;48,310;16,490;1,416;297,906;23,142;22,404;6377;637,7;;0,0;60;12,54;18,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755909;08.06.25 20:28:00;-90,556;64,696;17,881;7,476;16,452;800,192;4,566;47,360;16,545;48,910;16,495;0,765;205,549;23,124;22,419;6377;637,7;;0,0;60;12,53;18,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755910;08.06.25 20:29:00;-90,577;58,420;17,989;7,667;16,452;800,192;4,557;47,680;16,520;49,440;16,520;0,868;244,378;23,078;22,416;6377;637,7;;0,0;60;12,53;18,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755911;08.06.25 20:30:00;-90,716;51,803;17,678;7,620;16,462;800,192;4,560;47,690;16,505;48,780;16,540;0,960;247,140;23,051;22,394;6377;637,7;;0,0;60;12,54;18,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755912;08.06.25 20:31:00;-90,636;46,723;17,707;7,594;16,462;800,192;4,554;47,970;16,500;49,310;16,560;0,468;219,285;23,054;22,422;6377;637,7;;0,0;60;12,54;18,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755913;08.06.25 20:32:00;-90,749;46,804;17,761;7,559;16,465;800,192;4,560;48,215;16,505;50,245;16,585;0,484;175,506;23,048;22,413;6377;637,7;;0,0;60;12,55;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755914;08.06.25 20:33:00;-90,997;51,892;17,710;7,427;16,465;800,192;4,560;48,605;16,465;49,865;16,575;0,582;186,294;23,039;22,407;6377;637,7;;0,0;60;12,54;18,10;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755915;08.06.25 20:34:00;-91,257;55,181;17,334;7,262;16,420;800,192;4,548;48,215;16,435;49,145;16,565;0,629;257,169;23,011;22,376;6377;637,7;;0,0;60;12,53;18,02;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755916;08.06.25 20:35:00;-91,433;53,912;17,189;6,935;16,400;800,183;4,557;47,665;16,380;49,035;16,500;1,472;276,137;22,990;22,382;6377;637,7;;0,0;60;12,53;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755917;08.06.25 20:36:00;-91,577;47,477;17,308;6,694;16,370;800,189;4,554;47,910;16,390;49,210;16,475;0,582;241,673;22,962;22,395;6377;637,7;;0,0;60;12,53;17,94;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755918;08.06.25 20:37:00;-91,755;40,124;17,228;6,831;16,350;800,189;4,554;47,600;16,380;48,870;16,490;0,997;233,190;22,956;22,382;6377;637,7;;0,0;60;12,53;17,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755919;08.06.25 20:38:00;-91,974;36,874;16,986;6,680;16,322;800,189;4,554;47,435;16,350;48,595;16,485;1,000;249,216;22,950;22,376;6377;637,7;;0,0;60;12,52;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755920;08.06.25 20:39:00;-91,970;35,470;16,794;6,457;16,298;800,183;4,557;47,340;16,340;48,165;16,410;1,131;257,338;22,932;22,367;6377;637,7;;0,0;60;12,52;17,78;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755921;08.06.25 20:40:00;-91,904;33,844;17,061;6,452;16,267;800,186;4,560;47,445;16,355;48,520;16,410;0,350;198,068;22,923;22,373;6377;637,7;;0,0;60;12,51;17,86;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755922;08.06.25 20:41:00;-91,744;32,866;17,050;6,558;16,245;800,180;4,560;47,580;16,350;49,265;16,410;0,486;265,393;22,889;22,373;6377;637,7;;0,0;60;12,52;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755923;08.06.25 20:42:00;-91,578;31,553;17,111;6,371;16,198;800,180;4,557;47,785;16,330;49,895;16,375;0,391;279,613;22,862;22,373;6377;637,7;;0,0;60;12,51;17,98;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755924;08.06.25 20:43:00;-91,471;30,458;17,169;6,235;16,157;800,180;4,560;47,645;16,340;49,450;16,350;1,056;206,595;22,856;22,367;6377;637,7;;0,0;60;12,50;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755925;08.06.25 20:44:00;-91,414;29,669;16,940;6,150;16,135;800,180;4,557;47,805;16,325;49,890;16,400;0,611;175,179;22,850;22,367;6377;637,7;;0,0;60;12,50;17,82;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755926;08.06.25 20:45:00;-91,414;28,565;16,810;6,092;16,100;800,180;4,557;48,060;16,300;49,370;16,390;0,563;250,487;22,819;22,367;6377;637,7;;0,0;60;12,49;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755927;08.06.25 20:46:00;-91,312;27,490;16,685;5,915;16,063;800,180;4,554;47,825;16,300;49,510;16,355;1,396;213,924;22,785;22,367;6377;637,7;;0,0;60;12,48;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755928;08.06.25 20:47:00;-91,239;26,519;16,665;5,751;16,037;800,180;4,563;47,895;16,265;48,865;16,305;0,630;256,494;22,770;22,364;6377;637,7;;0,0;60;12,48;17,66;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755929;08.06.25 20:48:00;-91,136;25,385;16,443;5,618;15,998;800,180;4,557;47,340;16,245;48,295;16,245;1,382;254,289;22,758;22,358;6377;637,7;;0,0;60;12,49;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755930;08.06.25 20:49:00;-91,096;24,464;16,625;5,453;15,960;800,180;4,551;47,435;16,180;48,260;16,195;0,541;229,466;22,758;22,358;6377;637,7;;0,0;60;12,48;17,58;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755931;08.06.25 20:50:00;-91,110;23,431;16,389;5,412;15,937;800,180;4,557;47,370;16,150;48,690;16,170;1,243;249,474;22,758;22,364;6377;637,7;;0,0;60;12,48;17,70;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755932;08.06.25 20:51:00;-91,023;22,891;16,085;5,263;15,903;800,180;4,557;46,965;16,095;47,980;16,145;1,295;265,883;22,730;22,361;6377;637,7;;0,0;60;12,49;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755933;08.06.25 20:52:00;-90,951;22,192;15,888;5,066;15,857;800,180;4,560;47,070;16,100;48,275;16,125;1,290;205,206;22,679;22,343;6377;637,7;;0,0;60;12,48;17,30;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755934;08.06.25 20:53:00;-90,890;21,064;16,265;5,128;15,832;800,180;4,554;47,645;16,060;49,120;16,110;0,161;246,476;22,673;22,343;6377;637,7;;0,0;60;12,48;17,62;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755935;08.06.25 20:54:00;-90,772;20,063;16,279;5,227;15,802;800,180;4,560;47,765;16,030;49,075;16,100;0,327;206,286;22,660;22,349;6377;637,7;;0,0;60;12,47;17,54;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755936;08.06.25 20:55:00;-90,643;19,289;16,127;5,153;15,785;800,180;4,560;47,765;16,015;48,855;16,065;0,792;200,402;22,657;22,325;6377;637,7;;0,0;60;12,46;17,34;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755937;08.06.25 20:56:00;-90,565;18,661;16,235;5,094;15,747;800,180;4,560;47,855;15,950;48,725;16,045;0,432;195,210;22,657;22,297;6377;637,7;;0,0;60;12,49;17,50;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755938;08.06.25 20:57:00;-90,534;17,597;16,170;5,144;15,717;800,180;4,551;48,305;15,935;49,825;16,030;0,606;226,159;22,624;22,337;6377;637,7;;0,0;60;12,46;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2755939;08.06.25 20:58:00;-90,492;16,916;15,978;4,948;15,680;800,180;4,560;47,735;15,900;48,965;16,015;1,286;171,799;22,575;22,310;6377;637,7;;0,0;60;12,46;17,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
