Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2919673;bis:;2922606
Ausgelesen am:;13.08.25 23:59:53;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919485;13.08.25 00:41:16;-52,806;-0,111;24,305;3,478;22,070;800,204;3,708;75,200;21,920;74,860;22,280;0,164;167,018;30,180;30,668;6377;637,7;;0,0;11;12,32;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919486;13.08.25 00:41:57;-52,689;-0,111;24,355;3,504;22,050;800,192;3,720;75,140;21,960;74,600;22,280;0,216;184,590;30,156;30,681;6377;637,7;;0,0;12;12,29;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919487;13.08.25 00:42:10;-52,702;-0,111;24,329;3,504;22,073;800,184;3,712;75,147;21,933;74,713;22,293;0,233;191,783;30,168;30,697;6377;637,7;;0,0;65;12,30;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919488;13.08.25 00:42:39;-52,712;-0,111;24,226;3,685;22,080;800,204;3,720;75,080;22,020;74,520;22,340;0,230;124,673;30,156;30,668;6377;637,7;;0,0;14;12,29;27,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919489;13.08.25 00:43:02;-52,794;-0,111;24,029;3,523;22,080;800,204;3,708;75,020;21,960;74,040;22,340;0,239;97,178;30,119;30,668;6377;637,7;;0,0;12;12,29;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919490;13.08.25 00:43:44;-52,577;-0,111;24,140;3,246;22,070;800,204;3,708;74,920;22,000;74,200;22,380;0,127;73,463;30,131;30,668;6377;637,7;;0,0;14;12,30;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919491;13.08.25 00:44:07;-52,799;-0,111;24,043;3,170;22,050;800,204;3,696;74,880;21,940;74,120;22,360;0,150;89,775;30,107;30,668;6377;637,7;;0,0;12;12,28;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919492;13.08.25 00:44:49;-52,914;-0,111;23,865;3,202;22,040;800,180;3,720;75,100;21,980;74,380;22,400;0,094;104,805;30,083;30,668;6377;637,7;;0,0;14;12,30;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919493;13.08.25 00:45:00;-52,731;-0,111;24,083;3,333;22,064;800,180;3,715;75,018;21,975;74,250;22,370;0,178;97,670;30,121;30,670;6377;637,7;;0,0;170;12,30;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919494;13.08.25 00:45:12;-52,995;-0,111;23,813;2,940;22,030;800,204;3,708;74,960;21,940;73,640;22,380;0,248;105,615;30,083;30,668;6377;637,7;;0,0;12;12,30;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919495;13.08.25 00:45:53;-52,475;-0,111;24,121;2,784;22,030;800,192;3,708;75,000;21,900;74,060;22,320;0,056;115,808;30,083;30,668;6377;637,7;;0,0;13;12,28;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919496;13.08.25 00:46:05;-52,662;-0,111;24,051;2,829;22,017;800,180;3,708;74,993;21,973;74,020;22,347;0,105;100,020;30,091;30,668;6377;637,7;;0,0;65;12,30;26,69;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919497;13.08.25 00:46:16;-52,429;-0,111;24,123;2,907;21,990;800,204;3,708;75,040;21,940;74,220;22,320;0,113;92,430;30,095;30,668;6377;637,7;;0,0;11;12,30;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919498;13.08.25 00:46:57;-52,590;-0,111;23,989;2,673;21,970;800,192;3,720;75,080;21,960;74,300;22,280;0,305;95,243;30,083;30,656;6377;637,7;;0,0;12;12,29;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919499;13.08.25 00:47:10;-52,563;-0,111;24,000;2,756;21,997;800,184;3,716;75,087;21,927;74,273;22,307;0,219;96,773;30,079;30,664;6377;637,7;;0,0;65;12,32;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919500;13.08.25 00:47:39;-52,480;-0,111;23,880;2,570;21,970;800,180;3,732;75,100;21,900;74,460;22,240;0,267;102,645;30,083;30,668;6377;637,7;;0,0;14;12,30;27,06;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919501;13.08.25 00:48:02;-52,532;-0,111;23,965;2,418;21,960;800,204;3,708;75,020;21,820;74,500;22,200;0,305;116,730;30,083;30,644;6377;637,7;;0,0;12;12,29;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919502;13.08.25 00:48:43;-52,304;-0,111;23,888;2,422;21,940;800,192;3,732;75,200;21,780;74,720;22,140;0,127;102,645;30,021;30,656;6377;637,7;;0,0;13;12,28;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919503;13.08.25 00:49:06;-52,297;-0,111;24,061;2,400;21,910;800,204;3,708;75,260;21,820;74,980;22,120;0,070;113,603;30,058;30,644;6377;637,7;;0,0;11;12,30;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919504;13.08.25 00:49:47;-52,134;-0,111;24,111;2,645;21,920;800,192;3,720;75,400;21,820;75,060;22,120;0,188;93,375;30,021;30,632;6377;637,7;;0,0;12;12,30;26,90;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919505;13.08.25 00:50:00;-52,372;-0,111;23,996;2,507;21,942;800,180;3,715;75,228;21,858;74,753;22,160;0,182;107,080;30,057;30,652;6377;637,7;;0,0;170;12,30;26,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919506;13.08.25 00:50:29;-52,159;-0,111;23,981;2,690;21,900;800,204;3,720;75,320;21,780;74,880;22,080;0,056;70,065;30,021;30,595;6377;637,7;;0,0;14;12,30;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919507;13.08.25 00:50:52;-52,102;-0,111;23,997;2,622;21,890;800,204;3,696;75,340;21,800;74,820;22,020;-0,019;91,170;29,985;30,632;6377;637,7;;0,0;12;12,30;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919508;13.08.25 00:51:05;-52,105;-0,111;24,055;2,638;21,887;800,184;3,712;75,347;21,813;74,927;22,073;0,036;97,470;30,013;30,607;6377;637,7;;0,0;65;12,30;26,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919509;13.08.25 00:51:34;-52,039;-0,111;24,040;2,628;21,860;800,180;3,720;75,280;21,780;74,960;22,040;0,131;114,863;29,997;30,583;6377;637,7;;0,0;14;12,30;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919510;13.08.25 00:51:57;-51,901;-0,111;24,066;2,630;21,860;800,192;3,708;75,320;21,760;74,880;22,000;-0,014;112,208;29,985;30,583;6377;637,7;;0,0;12;12,28;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919511;13.08.25 00:52:10;-52,061;-0,111;23,984;2,628;21,867;800,180;3,716;75,333;21,773;74,860;22,040;0,070;108,368;29,989;30,599;6377;637,7;;0,0;65;12,29;26,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919512;13.08.25 00:52:38;-51,836;-0,111;24,170;2,735;21,830;800,192;3,720;75,440;21,780;75,020;22,000;0,033;134,078;29,985;30,583;6377;637,7;;0,0;13;12,28;26,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919513;13.08.25 00:53:01;-51,715;-0,111;24,312;2,786;21,830;800,204;3,720;75,400;21,700;75,160;22,020;-0,009;126,090;29,985;30,595;6377;637,7;;0,0;11;12,28;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919514;13.08.25 00:53:42;-51,763;-0,111;24,114;2,962;21,840;800,204;3,720;75,540;21,780;75,140;22,000;-0,019;102,173;29,973;30,595;6377;637,7;;0,0;12;12,29;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919515;13.08.25 00:54:10;-51,759;-0,111;24,140;2,852;21,835;800,180;3,722;75,507;21,740;75,060;22,017;-0,014;117,870;29,983;30,589;6377;637,7;;0,0;120;12,30;26,51;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919516;13.08.25 00:54:23;-51,780;-0,111;24,093;2,916;21,820;800,192;3,720;75,600;21,780;74,960;22,020;-0,014;109,328;29,985;30,571;6377;637,7;;0,0;13;12,32;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919517;13.08.25 00:54:46;-51,669;-0,111;24,130;2,868;21,810;800,204;3,696;75,580;21,800;75,020;22,000;-0,019;112,208;29,960;30,571;6377;637,7;;0,0;11;12,30;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919518;13.08.25 00:55:00;-51,659;-0,111;24,129;2,918;21,805;800,180;3,726;75,610;21,740;75,060;22,020;0,019;112,444;29,967;30,571;6377;637,7;;0,0;50;12,30;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919519;13.08.25 00:55:28;-51,595;-0,111;23,969;3,055;21,800;800,204;3,720;75,560;21,760;75,100;22,000;0,014;96,750;29,973;30,571;6377;637,7;;0,0;13;12,29;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919520;13.08.25 00:55:51;-51,514;-0,111;23,966;2,962;21,810;800,192;3,708;75,660;21,680;75,120;22,000;0,084;104,783;29,936;30,583;6377;637,7;;0,0;11;12,30;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919521;13.08.25 00:56:05;-51,534;-0,111;24,133;2,934;21,790;800,180;3,716;75,647;21,747;75,107;22,007;0,088;114,780;29,944;30,571;6377;637,7;;0,0;65;12,30;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919522;13.08.25 00:56:32;-51,475;-0,111;24,187;2,867;21,780;800,204;3,708;75,640;21,780;75,160;21,960;0,155;125,708;29,899;30,571;6377;637,7;;0,0;12;12,30;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919523;13.08.25 00:57:00;-51,406;-0,111;24,121;2,857;21,780;800,180;3,728;75,700;21,687;75,233;21,973;0,084;117,435;29,924;30,575;6377;637,7;;0,0;55;12,31;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919524;13.08.25 00:57:14;-51,205;-0,111;24,078;2,924;21,770;800,204;3,720;75,740;21,660;75,240;21,960;0,052;120,578;29,899;30,571;6377;637,7;;0,0;14;12,30;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919525;13.08.25 00:57:37;-51,171;-0,111;24,137;3,039;21,780;800,192;3,696;75,860;21,700;75,340;21,940;-0,019;119,678;29,912;30,546;6377;637,7;;0,0;12;12,28;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919526;13.08.25 00:58:05;-51,279;-0,111;24,142;3,035;21,767;800,180;3,724;75,833;21,713;75,293;21,960;0,078;121,013;29,891;30,571;6377;637,7;;0,0;65;12,29;26,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919527;13.08.25 00:58:18;-51,583;-0,111;24,044;3,070;21,760;800,192;3,732;75,820;21,740;75,480;21,940;0,309;109,823;29,887;30,571;6377;637,7;;0,0;13;12,32;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919528;13.08.25 00:58:41;-51,602;-0,111;23,856;2,963;21,750;800,204;3,720;75,700;21,680;75,240;21,960;0,375;106,560;29,887;30,571;6377;637,7;;0,0;11;12,30;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919529;13.08.25 00:59:10;-51,577;-0,111;23,834;2,871;21,743;800,180;3,716;75,727;21,693;75,287;21,960;0,392;106,238;29,891;30,550;6377;637,7;;0,0;65;12,30;26,38;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919530;13.08.25 00:59:22;-51,487;-0,111;23,691;2,657;21,710;800,204;3,732;75,740;21,700;75,220;21,900;0,417;115,380;29,887;30,571;6377;637,7;;0,0;12;12,29;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919531;13.08.25 01:00:03;-51,391;-0,111;23,861;2,323;21,690;800,204;3,732;75,760;21,660;75,380;21,880;0,370;128,430;29,887;30,571;6377;637,7;;0,0;13;12,27;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919532;13.08.25 01:00:26;-51,087;-0,111;24,030;2,366;21,680;800,204;3,696;75,820;21,600;75,720;21,880;0,314;148,073;29,887;30,559;6377;637,7;;0,0;11;12,28;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919533;13.08.25 01:01:08;-51,167;-0,111;24,122;2,544;21,710;800,180;3,720;76,060;21,600;76,020;21,920;0,244;173,160;29,875;30,571;6377;637,7;;0,0;13;12,28;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919534;13.08.25 01:01:31;-51,146;-0,111;24,083;2,704;21,690;800,204;3,708;76,100;21,620;75,740;21,940;0,244;190,215;29,838;30,534;6377;637,7;;0,0;11;12,28;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919535;13.08.25 01:02:00;-51,224;-0,111;24,024;2,553;21,698;800,183;3,720;75,957;21,597;75,645;21,908;0,264;169,298;29,869;30,545;6377;637,7;;0,0;170;12,30;26,31;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919536;13.08.25 01:02:13;-51,207;-0,111;24,229;2,969;21,670;800,204;3,732;76,200;21,620;75,660;21,940;0,005;341,460;29,851;30,510;6377;637,7;;0,0;13;12,28;26,59;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919537;13.08.25 01:02:36;-51,313;-0,111;24,023;3,237;21,670;800,204;3,708;76,180;21,560;75,300;21,960;-0,019;335,025;29,814;30,559;6377;637,7;;0,0;11;12,28;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919538;13.08.25 01:03:05;-51,361;-0,111;23,949;3,216;21,680;800,188;3,720;76,213;21,607;75,060;22,007;0,178;148,395;29,822;30,530;6377;637,7;;0,0;65;12,30;26,32;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919539;13.08.25 01:03:18;-51,784;-0,111;23,641;3,331;21,670;800,180;3,732;76,080;21,640;74,860;21,980;0,309;139,995;29,838;30,522;6377;637,7;;0,0;13;12,28;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919540;13.08.25 01:03:41;-52,184;-0,111;23,581;3,069;21,670;800,204;3,720;75,840;21,620;74,900;21,940;0,291;97,448;29,814;30,510;6377;637,7;;0,0;11;12,28;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919541;13.08.25 01:04:10;-52,162;-0,111;23,451;2,976;21,657;800,180;3,724;75,880;21,600;74,940;21,953;0,289;104,003;29,802;30,510;6377;637,7;;0,0;65;12,30;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919542;13.08.25 01:04:22;-52,056;-0,111;23,321;2,606;21,660;800,192;3,732;75,880;21,600;75,100;21,900;0,202;97,200;29,802;30,510;6377;637,7;;0,0;12;12,30;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919543;13.08.25 01:05:04;-51,964;-0,111;23,548;2,272;21,610;800,180;3,720;76,060;21,560;75,420;21,800;0,314;100,845;29,790;30,485;6377;637,7;;0,0;14;12,29;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919544;13.08.25 01:05:27;-51,881;-0,111;23,518;2,203;21,600;800,204;3,708;76,060;21,580;75,520;21,780;0,338;94,793;29,790;30,498;6377;637,7;;0,0;12;12,29;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919545;13.08.25 01:06:09;-52,011;-0,111;23,359;1,927;21,570;800,204;3,732;76,000;21,500;75,600;21,660;0,286;103,770;29,790;30,473;6377;637,7;;0,0;14;12,29;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919546;13.08.25 01:06:32;-51,868;-0,111;23,531;1,756;21,550;800,204;3,696;76,140;21,420;75,820;21,640;0,347;99,405;29,777;30,485;6377;637,7;;0,0;12;12,27;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919547;13.08.25 01:07:00;-51,924;-0,111;23,458;2,078;21,583;800,187;3,718;76,057;21,487;75,510;21,732;0,277;102,201;29,792;30,479;6377;637,7;;0,0;170;12,30;26,23;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919548;13.08.25 01:07:13;-51,638;-0,111;23,457;1,760;21,500;800,192;3,732;76,220;21,380;76,020;21,560;0,319;103,860;29,790;30,510;6377;637,7;;0,0;13;12,29;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919549;13.08.25 01:07:36;-51,567;-0,111;23,515;1,561;21,500;800,204;3,708;76,340;21,380;76,400;21,500;0,403;114,053;29,765;30,485;6377;637,7;;0,0;11;12,32;26,43;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919550;13.08.25 01:08:05;-51,535;-0,111;23,602;1,564;21,490;800,188;3,724;76,433;21,353;76,427;21,507;0,317;99,825;29,782;30,473;6377;637,7;;0,0;65;12,29;26,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919551;13.08.25 01:08:17;-51,576;-0,111;23,692;1,536;21,460;800,192;3,732;76,600;21,300;76,640;21,460;0,375;122,265;29,765;30,473;6377;637,7;;0,0;12;12,26;25,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919552;13.08.25 01:08:59;-51,584;-0,111;23,733;1,633;21,430;800,180;3,732;76,680;21,240;76,680;21,440;0,506;114,413;29,765;30,485;6377;637,7;;0,0;14;12,30;26,27;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919553;13.08.25 01:09:10;-51,499;-0,111;23,724;1,596;21,447;800,184;3,720;76,660;21,260;76,693;21,447;0,406;99,810;29,741;30,469;6377;637,7;;0,0;65;12,30;26,22;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919554;13.08.25 01:09:22;-51,406;-0,111;23,922;1,613;21,420;800,204;3,708;76,660;21,220;76,940;21,380;0,389;101,678;29,716;30,473;6377;637,7;;0,0;12;12,28;26,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919555;13.08.25 01:10:04;-51,209;-0,111;23,946;1,591;21,390;800,204;3,720;76,920;21,240;77,140;21,380;0,291;76,725;29,692;30,473;6377;637,7;;0,0;14;12,30;25,95;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2919556;13.08.25 01:10:27;-51,198;-0,111;24,061;1,599;21,370;800,204;3,708;77,000;21,140;77,100;21,360;0,258;118,665;29,716;30,473;6377;637,7;;0,0;12;12,27;25,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
