Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2705774;bis:;2710168
Ausgelesen am:;08.05.2025 10:05:26;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";RH-oben [%RH] = m8 /E8/"190039";LT-oben [degC] = n5 /E13/"190040";RH-unten [%RH] = n6 /E14/"190040";LT-unten [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708189;07.05.25 01:07:10;-73,761;-0,111;16,341;3,878;9,737;800,192;4,071;66,340;10,455;66,290;10,635;0,536;209,154;17,863;19,407;6377;637,7;;0,0;60;12,42;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708190;07.05.25 01:08:10;-73,791;-0,111;16,196;3,983;9,743;800,192;4,077;66,205;10,415;65,910;10,650;0,605;322,279;17,844;19,392;6377;637,7;;0,0;60;12,41;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708191;07.05.25 01:09:10;-73,776;-0,111;16,200;3,993;9,733;800,192;4,077;66,160;10,465;65,815;10,705;0,311;251,106;17,817;19,380;6377;637,7;;0,0;60;12,42;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708192;07.05.25 01:10:10;-73,846;-0,111;15,999;3,967;9,745;800,192;4,065;66,130;10,460;65,655;10,670;0,395;235,294;17,805;19,355;6377;637,7;;0,0;60;12,42;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708193;07.05.25 01:11:10;-73,695;-0,111;15,910;3,941;9,757;800,192;4,068;66,000;10,505;65,735;10,710;1,070;169,166;17,786;19,364;6377;637,7;;0,0;60;12,42;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708194;07.05.25 01:12:10;-73,850;-0,111;15,875;4,057;9,767;800,192;4,065;65,905;10,540;65,410;10,740;0,518;187,268;17,777;19,346;6377;637,7;;0,0;60;12,42;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708195;07.05.25 01:13:10;-73,958;-0,111;15,740;3,958;9,773;800,192;4,077;65,830;10,505;65,310;10,745;0,284;236,914;17,777;19,340;6377;637,7;;0,0;60;12,42;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708196;07.05.25 01:14:10;-73,833;-0,111;15,780;3,864;9,778;800,192;4,074;65,790;10,560;65,425;10,765;0,363;110,886;17,765;19,340;6377;637,7;;0,0;60;12,42;9,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708197;07.05.25 01:15:10;-73,824;-0,111;15,782;3,909;9,765;800,192;4,071;65,660;10,510;65,265;10,750;0,267;296,432;17,771;19,333;6377;637,7;;0,0;60;12,41;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708198;07.05.25 01:16:10;-73,893;-0,111;15,584;3,894;9,745;800,192;4,074;65,685;10,510;65,195;10,800;0,518;227,520;17,732;19,340;6377;637,7;;0,0;60;12,42;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708199;07.05.25 01:17:10;-73,833;-0,111;15,576;3,875;9,757;800,192;4,065;65,750;10,510;65,195;10,795;0,268;191,126;17,695;19,340;6377;637,7;;0,0;60;12,42;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708200;07.05.25 01:18:10;-73,906;-0,111;15,503;3,845;9,750;800,192;4,074;65,840;10,485;65,385;10,760;0,289;298,733;17,698;19,327;6377;637,7;;0,0;60;12,39;9,52;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708201;07.05.25 01:19:10;-73,881;-0,111;15,500;3,816;9,730;800,192;4,074;65,940;10,515;65,565;10,760;0,536;315,641;17,686;19,285;6377;637,7;;0,0;60;12,41;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708202;07.05.25 01:20:10;-74,079;-0,111;15,269;3,768;9,730;800,192;4,071;66,090;10,500;65,570;10,765;0,718;247,174;17,679;19,291;6377;637,7;;0,0;60;12,42;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708203;07.05.25 01:21:10;-74,104;-0,111;15,262;3,675;9,733;800,192;4,071;66,195;10,505;65,705;10,740;0,342;192,555;17,655;19,312;6377;637,7;;0,0;60;12,43;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708204;07.05.25 01:22:10;-74,084;-0,111;15,140;3,605;9,722;800,192;4,068;66,260;10,470;65,960;10,690;0,670;288,911;17,594;19,291;6377;637,7;;0,0;60;12,41;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708205;07.05.25 01:23:10;-73,893;-0,111;15,131;3,692;9,710;800,192;4,077;66,455;10,465;66,210;10,665;0,739;306,298;17,545;19,273;6377;637,7;;0,0;60;12,42;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708206;07.05.25 01:24:10;-74,146;-0,111;14,954;3,712;9,740;800,192;4,071;66,530;10,470;66,125;10,690;0,630;303,199;17,527;19,276;6377;637,7;;0,0;60;12,41;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708207;07.05.25 01:25:10;-74,067;-0,111;14,978;3,687;9,743;800,192;4,074;66,580;10,480;66,300;10,685;0,708;328,613;17,484;19,248;6377;637,7;;0,0;60;12,40;9,68;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708208;07.05.25 01:26:10;-74,200;-0,111;14,892;3,759;9,738;800,192;4,068;66,570;10,470;66,095;10,730;0,506;304,476;17,490;19,254;6377;637,7;;0,0;60;12,41;9,64;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708209;07.05.25 01:27:10;-74,193;-0,111;14,905;3,637;9,720;800,192;4,068;66,790;10,495;66,345;10,720;0,177;211,950;17,481;19,242;6377;637,7;;0,0;60;12,42;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708210;07.05.25 01:28:10;-74,052;-0,111;14,919;3,632;9,710;800,192;4,071;66,885;10,480;66,570;10,670;0,202;180,467;17,481;19,239;6377;637,7;;0,0;60;12,43;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708211;07.05.25 01:29:10;-74,138;-0,111;14,853;3,687;9,675;800,192;4,074;66,915;10,430;66,705;10,665;0,490;248,423;17,469;19,233;6377;637,7;;0,0;60;12,41;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708212;07.05.25 01:30:10;-73,977;-0,111;14,669;3,548;9,672;800,192;4,089;66,970;10,435;66,615;10,620;0,533;294,576;17,423;19,233;6377;637,7;;0,0;60;12,43;9,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708213;07.05.25 01:31:10;-74,137;-0,111;14,559;3,468;9,653;800,192;4,077;67,120;10,435;66,985;10,560;0,778;307,367;17,405;19,233;6377;637,7;;0,0;60;12,40;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708214;07.05.25 01:32:10;-74,151;-0,111;14,625;3,423;9,648;800,192;4,080;67,295;10,400;67,305;10,505;0,221;320,850;17,389;19,227;6377;637,7;;0,0;60;12,40;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708215;07.05.25 01:33:10;-74,039;-0,111;14,677;3,414;9,642;800,192;4,077;67,400;10,385;67,420;10,520;0,086;231,863;17,386;19,221;6377;637,7;;0,0;60;12,41;9,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708216;07.05.25 01:34:10;-73,854;-0,111;14,656;3,368;9,605;800,192;4,071;67,430;10,345;67,500;10,450;0,461;228,330;17,380;19,200;6377;637,7;;0,0;60;12,42;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708217;07.05.25 01:35:10;-73,780;-0,111;14,622;3,350;9,605;800,192;4,074;67,480;10,310;67,675;10,425;0,375;247,894;17,383;19,166;6377;637,7;;0,0;60;12,41;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708218;07.05.25 01:36:10;-73,760;-0,111;14,605;3,361;9,580;800,192;4,074;67,575;10,295;67,805;10,390;0,411;286,358;17,365;19,175;6377;637,7;;0,0;60;12,40;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708219;07.05.25 01:37:10;-73,650;-0,111;14,673;3,408;9,568;800,192;4,074;67,600;10,230;67,675;10,385;0,315;315,720;17,359;19,160;6377;637,7;;0,0;60;12,40;9,37;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708220;07.05.25 01:38:10;-73,697;-0,111;14,578;3,444;9,545;800,192;4,080;67,685;10,270;67,685;10,365;0,421;283,371;17,313;19,150;6377;637,7;;0,0;60;12,41;9,33;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708221;07.05.25 01:39:10;-73,744;-0,111;14,515;3,449;9,542;800,192;4,080;67,760;10,215;67,905;10,360;0,434;279,973;17,292;19,154;6377;637,7;;0,0;60;12,41;9,40;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708222;07.05.25 01:40:10;-73,900;-0,111;14,340;3,389;9,528;800,192;4,083;67,790;10,230;67,980;10,340;0,596;273,729;17,289;19,144;6377;637,7;;0,0;60;12,42;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708223;07.05.25 01:41:10;-74,267;-0,111;14,277;3,150;9,515;800,192;4,089;67,890;10,220;68,160;10,295;0,586;273,060;17,289;19,144;6377;637,7;;0,0;60;12,41;9,29;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708224;07.05.25 01:42:10;-74,187;-0,111;14,357;3,003;9,497;800,192;4,080;68,030;10,150;68,480;10,235;0,287;284,383;17,283;19,138;6377;637,7;;0,0;60;12,40;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708225;07.05.25 01:43:10;-74,110;-0,111;14,399;2,991;9,447;800,192;4,071;68,245;10,125;68,645;10,170;0,144;283,804;17,268;19,144;6377;637,7;;0,0;60;12,42;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708226;07.05.25 01:44:10;-73,821;-0,111;14,539;2,998;9,435;800,192;4,068;68,385;10,045;68,935;10,110;0,257;326,441;17,252;19,129;6377;637,7;;0,0;60;12,40;9,48;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708227;07.05.25 01:45:10;-73,795;-0,111;14,552;3,083;9,403;800,192;4,071;68,490;10,040;68,995;10,125;0,545;294,165;17,213;19,111;6377;637,7;;0,0;60;12,41;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708228;07.05.25 01:46:10;-73,688;-0,111;14,502;3,134;9,377;800,192;4,068;68,640;10,020;69,100;10,130;0,606;288,360;17,213;19,093;6377;637,7;;0,0;60;12,40;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708229;07.05.25 01:47:10;-73,722;-0,111;14,366;3,230;9,382;800,192;4,074;68,700;9,985;68,985;10,120;0,721;280,749;17,194;19,117;6377;637,7;;0,0;60;12,41;9,13;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708230;07.05.25 01:48:10;-73,812;-0,111;14,321;3,222;9,365;800,192;4,065;68,735;9,965;68,910;10,100;0,827;280,665;17,194;19,090;6377;637,7;;0,0;60;12,40;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708231;07.05.25 01:49:10;-73,850;-0,111;14,201;3,135;9,360;800,192;4,077;68,795;9,965;69,095;10,080;0,738;215,764;17,182;19,080;6377;637,7;;0,0;60;12,41;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708232;07.05.25 01:50:10;-73,756;-0,111;14,298;3,126;9,342;800,192;4,074;68,840;9,925;69,195;10,075;0,702;247,258;17,188;19,056;6377;637,7;;0,0;60;12,41;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708233;07.05.25 01:51:10;-73,856;-0,111;14,204;3,127;9,325;800,192;4,068;68,875;9,900;68,930;10,035;0,693;288,878;17,173;19,047;6377;637,7;;0,0;60;12,41;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708234;07.05.25 01:52:10;-73,739;-0,111;14,102;3,037;9,302;800,192;4,062;68,910;9,875;69,075;10,010;0,845;277,059;17,151;19,047;6377;637,7;;0,0;60;12,40;9,09;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708235;07.05.25 01:53:10;-73,573;-0,111;14,181;2,908;9,290;800,192;4,065;68,990;9,855;69,240;9,965;0,745;307,581;17,118;19,047;6377;637,7;;0,0;60;12,41;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708236;07.05.25 01:54:10;-73,560;-0,111;14,216;3,100;9,290;800,192;4,065;69,030;9,865;69,155;9,980;0,578;193,759;17,093;19,047;6377;637,7;;0,0;60;12,40;9,25;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708237;07.05.25 01:55:10;-73,598;-0,111;14,112;3,111;9,285;800,192;4,062;69,020;9,820;69,175;9,945;0,715;278,353;17,096;19,047;6377;637,7;;0,0;60;12,40;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708238;07.05.25 01:56:10;-73,591;-0,111;14,052;3,101;9,267;800,192;4,062;69,110;9,785;69,370;9,930;0,694;303,930;17,093;19,044;6377;637,7;;0,0;60;12,40;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708239;07.05.25 01:57:10;-73,750;-0,111;13,859;3,243;9,275;800,192;4,062;69,090;9,805;69,220;9,960;0,845;282,898;17,093;19,041;6377;637,7;;0,0;60;12,39;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708240;07.05.25 01:58:10;-73,845;-0,111;13,927;3,214;9,283;800,192;4,071;69,155;9,805;69,170;9,950;0,486;279,939;17,069;19,035;6377;637,7;;0,0;60;12,40;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708241;07.05.25 01:59:10;-73,779;-0,111;13,987;3,220;9,260;800,192;4,065;69,180;9,800;69,170;9,960;0,123;272,959;17,057;19,028;6377;637,7;;0,0;60;12,40;9,21;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708242;07.05.25 02:00:10;-73,623;-0,111;13,947;3,216;9,233;800,192;4,071;69,245;9,775;69,185;9,955;0,529;302,484;17,035;18,995;6377;637,7;;0,0;60;12,39;9,17;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708243;07.05.25 02:01:10;-73,524;-0,111;14,009;3,240;9,222;800,192;4,068;69,330;9,755;69,395;9,935;0,251;297,911;17,005;18,979;6377;637,7;;0,0;60;12,40;9,05;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708244;07.05.25 02:02:10;-73,471;-0,111;14,036;3,252;9,202;800,192;4,068;69,385;9,775;69,440;9,970;0,284;251,685;16,996;18,958;6377;637,7;;0,0;60;12,41;9,01;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708245;07.05.25 02:03:10;-73,603;-0,111;13,984;3,209;9,180;800,192;4,071;69,395;9,735;69,290;9,930;0,649;278,033;16,996;18,955;6377;637,7;;0,0;60;12,40;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708246;07.05.25 02:04:10;-73,478;-0,111;13,805;3,186;9,167;800,192;4,071;69,480;9,730;69,400;9,915;1,000;273,358;16,993;18,958;6377;637,7;;0,0;60;12,41;8,61;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708247;07.05.25 02:05:10;-73,621;-0,111;13,753;3,218;9,175;800,192;4,068;69,555;9,705;69,580;9,910;0,777;279,332;16,993;18,958;6377;637,7;;0,0;60;12,40;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708248;07.05.25 02:06:10;-73,525;-0,111;13,686;3,235;9,170;800,192;4,074;69,630;9,720;69,505;9,915;0,604;278,004;16,981;18,955;6377;637,7;;0,0;60;12,41;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708249;07.05.25 02:07:10;-73,472;-0,111;13,689;3,117;9,162;800,192;4,074;69,685;9,720;69,580;9,850;0,698;284,867;16,938;18,946;6377;637,7;;0,0;60;12,41;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708250;07.05.25 02:08:10;-73,417;-0,111;13,645;3,215;9,155;800,192;4,068;69,710;9,705;69,605;9,875;0,748;268,442;16,907;18,943;6377;637,7;;0,0;60;12,40;8,89;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708251;07.05.25 02:09:10;-73,296;-0,111;13,642;3,263;9,145;800,192;4,068;69,730;9,710;69,540;9,895;0,529;235,423;16,907;18,937;6377;637,7;;0,0;60;12,40;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708252;07.05.25 02:10:10;-73,441;-0,111;13,644;3,354;9,145;800,192;4,071;69,700;9,705;69,490;9,920;0,296;213,193;16,874;18,940;6377;637,7;;0,0;60;12,41;8,77;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708253;07.05.25 02:11:10;-73,523;-0,111;13,364;3,301;9,145;800,192;4,068;69,660;9,710;69,405;9,915;1,393;292,117;16,901;18,940;6377;637,7;;0,0;60;12,40;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708254;07.05.25 02:12:10;-73,645;-0,111;13,264;3,397;9,167;800,192;4,068;69,675;9,715;69,545;9,925;0,551;277,284;16,883;18,913;6377;637,7;;0,0;60;12,40;8,97;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708255;07.05.25 02:13:10;-73,707;-0,111;13,261;3,417;9,167;800,192;4,068;69,650;9,695;69,415;9,940;0,496;280,187;16,889;18,906;6377;637,7;;0,0;60;12,40;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708256;07.05.25 02:14:10;-73,461;-0,111;13,377;3,420;9,155;800,192;4,062;69,655;9,755;69,310;9,980;0,238;153,624;16,846;18,879;6377;637,7;;0,0;60;12,40;8,93;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708257;07.05.25 02:15:10;-73,400;-0,111;13,419;3,462;9,157;800,192;4,068;69,570;9,735;69,195;9,990;0,195;269,325;16,825;18,897;6377;637,7;;0,0;60;12,40;8,81;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708258;07.05.25 02:16:10;-73,392;-0,111;13,472;3,511;9,137;800,192;4,068;69,590;9,730;69,140;10,035;0,123;198,366;16,809;18,870;6377;637,7;;0,0;60;12,40;8,65;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708259;07.05.25 02:17:10;-73,558;-0,111;13,306;3,568;9,132;800,192;4,074;69,540;9,725;68,920;10,025;0,316;316,823;16,800;18,851;6377;637,7;;0,0;60;12,40;8,73;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2708260;07.05.25 02:18:10;-73,362;-0,111;13,259;3,464;9,113;800,192;4,068;69,575;9,715;68,915;10,000;0,666;316,586;16,800;18,851;6377;637,7;;0,0;60;12,39;8,85;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
