Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27212
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Parkplatz
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;2480001;bis:;2489999
Ausgelesen am:;26.02.2025 11:45:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800016";SR1 [W/m2] = m2 /E2/"800016";IR2 [W/m2] = m3 /E3/"800016";SR2 [W/m2] = m4 /E4/"800016";Temp [degC] = m5 /E5/"800016";Luftdruck [mbar] = m6 /E6/"190039";Bodenfeucht [vol%] = m7 /E7/"190039";Luftfeu-1 [%RH] = m8 /E8/"190039";Luftemp-1 [degC] = n5 /E13/"190040";Luftfeu-2 [%RH] = n6 /E14/"190040";Lufttemp-2 [degC] = n7 /E15/"190040";Windgeschw [m/s] = n8 /E16/"190040";Windricht [grad] = p1 /E17/"190040";Bodentemp-1 [degC] = r3 /E27/"158060";Bodentemp-2 [degC] = r4 /E28/"158060";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480413;04.12.24 01:06:00;-58,185;-0,111;2,014;1,892;-0,490;800,192;33,924;92,985;0,335;95,090;0,285;0,061;249,418;2,060;0,259;6375;637,5;;0,0;60;11,93;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480414;04.12.24 01:07:00;-57,762;-0,111;1,896;2,051;-0,470;800,192;33,945;93,215;0,395;95,260;0,330;0,180;276,182;2,060;0,271;6375;637,5;;0,0;60;11,93;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480415;04.12.24 01:08:00;-56,715;-0,111;1,908;2,000;-0,470;800,192;33,936;93,385;0,425;95,145;0,345;0,079;286,391;2,066;0,280;6375;637,5;;0,0;60;11,94;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480416;04.12.24 01:09:00;-55,257;-0,111;1,858;1,911;-0,472;800,192;33,915;93,500;0,425;94,830;0,330;0,132;233,151;2,053;0,256;6375;637,5;;0,0;60;11,93;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480417;04.12.24 01:10:00;-52,519;-0,111;1,949;1,863;-0,470;800,192;33,891;93,495;0,445;94,930;0,330;0,188;180,906;2,056;0,241;6375;637,5;;0,0;60;11,95;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480418;04.12.24 01:11:00;-49,245;-0,111;2,060;1,893;-0,480;800,192;34,002;93,480;0,450;94,720;0,305;0,006;204,306;2,053;0,277;6375;637,5;;0,0;60;11,92;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480419;04.12.24 01:12:00;-45,990;-0,111;2,256;1,813;-0,485;800,192;33,960;93,415;0,385;94,885;0,285;0,040;270,512;2,056;0,290;6375;637,5;;0,0;60;11,92;-0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480420;04.12.24 01:13:00;-42,294;-0,111;2,444;1,805;-0,475;800,192;34,050;93,430;0,420;95,105;0,320;0,000;219,623;2,029;0,296;6375;637,5;;0,0;60;11,93;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480421;04.12.24 01:14:00;-38,404;-0,111;2,745;1,718;-0,485;800,192;33,903;93,455;0,450;95,290;0,385;-0,020;70,706;2,053;0,323;6375;637,5;;0,0;60;11,95;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480422;04.12.24 01:15:00;-35,518;-0,111;2,933;1,722;-0,502;800,195;33,942;93,495;0,420;95,425;0,395;-0,021;178,104;2,047;0,375;6375;637,5;;0,0;60;11,93;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480423;04.12.24 01:16:00;-33,291;-0,111;3,090;1,707;-0,512;800,195;33,927;93,630;0,440;95,415;0,430;0,001;45,028;2,032;0,411;6375;637,5;;0,0;60;11,94;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480424;04.12.24 01:17:00;-31,922;-0,111;3,153;1,719;-0,487;800,192;33,939;93,655;0,440;95,300;0,410;-0,023;169,616;2,047;0,436;6375;637,5;;0,0;60;11,93;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480425;04.12.24 01:18:00;-30,546;-0,111;3,267;1,688;-0,512;800,192;33,927;93,660;0,440;95,445;0,430;-0,027;195,789;2,050;0,467;6375;637,5;;0,0;60;11,94;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480426;04.12.24 01:19:00;-29,143;-0,111;3,319;1,780;-0,502;800,192;33,999;93,860;0,435;95,455;0,455;-0,026;192,482;2,050;0,491;6375;637,5;;0,0;60;11,92;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480427;04.12.24 01:20:00;-28,014;-0,111;3,434;1,800;-0,493;800,198;33,999;94,025;0,520;95,460;0,505;-0,018;93,690;2,050;0,497;6375;637,5;;0,0;60;11,94;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480428;04.12.24 01:21:00;-27,068;-0,111;3,485;1,642;-0,502;800,195;33,987;93,985;0,515;95,370;0,515;-0,022;56,897;2,047;0,528;6375;637,5;;0,0;60;11,93;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480429;04.12.24 01:22:00;-26,629;-0,111;3,462;1,674;-0,485;800,192;33,978;93,895;0,510;95,060;0,475;-0,022;48,696;2,041;0,521;6375;637,5;;0,0;60;11,94;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480430;04.12.24 01:23:00;-26,574;-0,111;3,512;1,572;-0,490;800,192;34,008;93,705;0,490;94,730;0,415;-0,027;133,875;2,041;0,558;6375;637,5;;0,0;60;11,94;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480431;04.12.24 01:24:00;-26,695;-0,111;3,519;1,517;-0,500;800,192;33,921;93,660;0,440;94,880;0,410;0,006;148,388;2,032;0,576;6375;637,5;;0,0;60;11,93;-0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480432;04.12.24 01:25:00;-27,039;-0,111;3,505;1,609;-0,475;800,192;33,945;93,610;0,430;95,025;0,405;-0,026;179,769;2,026;0,580;6375;637,5;;0,0;60;11,93;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480433;04.12.24 01:26:00;-27,630;-0,111;3,479;1,589;-0,475;800,192;33,954;93,665;0,430;95,155;0,405;-0,025;136,817;2,041;0,586;6375;637,5;;0,0;60;11,93;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480434;04.12.24 01:27:00;-28,754;-0,111;3,262;1,376;-0,490;800,192;33,987;93,565;0,405;94,535;0,350;0,142;111,257;2,032;0,558;6375;637,5;;0,0;60;11,93;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480435;04.12.24 01:28:00;-29,292;-0,111;3,229;1,061;-0,502;800,192;33,942;93,370;0,395;93,630;0,160;0,223;118,946;2,035;0,494;6375;637,5;;0,0;60;11,94;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480436;04.12.24 01:29:00;-29,859;-0,111;3,328;1,040;-0,512;800,192;33,984;93,340;0,365;94,140;0,115;0,019;123,193;2,017;0,488;6375;637,5;;0,0;60;11,93;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480437;04.12.24 01:30:00;-30,283;-0,111;3,371;1,130;-0,515;800,192;34,026;93,295;0,305;94,615;0,085;0,008;173,419;2,038;0,488;6375;637,5;;0,0;60;11,93;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480438;04.12.24 01:31:00;-30,731;-0,111;3,314;1,181;-0,520;800,192;33,981;93,315;0,305;94,715;0,090;0,080;110,959;2,032;0,485;6375;637,5;;0,0;60;11,94;-0,36;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480439;04.12.24 01:32:00;-31,341;-0,111;3,363;1,073;-0,537;800,192;33,867;93,140;0,230;94,530;0,015;0,001;101,537;2,032;0,476;6375;637,5;;0,0;60;11,93;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480440;04.12.24 01:33:00;-31,736;-0,111;3,404;0,961;-0,553;800,192;33,936;93,030;0,145;94,325;-0,055;0,220;117,039;2,002;0,464;6375;637,5;;0,0;60;11,95;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480441;04.12.24 01:34:00;-31,990;-0,111;3,391;1,094;-0,560;800,192;33,960;93,275;0,125;94,635;-0,095;0,286;122,541;1,977;0,414;6375;637,5;;0,0;60;11,94;-0,44;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480442;04.12.24 01:35:00;-32,756;-0,111;3,396;0,998;-0,572;800,192;33,966;93,255;0,115;94,535;-0,130;0,012;84,988;2,035;0,396;6375;637,5;;0,0;60;11,94;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480443;04.12.24 01:36:00;-33,480;-0,111;3,433;0,815;-0,603;800,192;33,978;93,005;0,040;94,330;-0,210;0,042;96,643;2,005;0,393;6375;637,5;;0,0;60;11,93;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480444;04.12.24 01:37:00;-34,030;-0,111;3,478;0,699;-0,635;800,192;34,011;92,845;-0,050;94,325;-0,295;0,089;119,790;1,983;0,375;6375;637,5;;0,0;60;11,93;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480445;04.12.24 01:38:00;-34,664;-0,111;3,559;0,696;-0,655;800,192;34,044;92,965;-0,140;94,610;-0,345;0,148;158,552;1,980;0,363;6375;637,5;;0,0;60;11,93;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480446;04.12.24 01:39:00;-35,384;-0,111;3,584;0,922;-0,647;800,195;34,032;93,340;-0,140;95,380;-0,305;0,410;165,302;1,992;0,354;6375;637,5;;0,0;60;11,93;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480447;04.12.24 01:40:00;-36,608;-0,111;3,485;1,458;-0,642;800,192;33,957;93,840;-0,060;96,300;-0,165;0,025;233,196;1,977;0,393;6375;637,5;;0,0;60;11,92;-0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480448;04.12.24 01:41:00;-37,845;-0,111;3,368;1,429;-0,647;800,192;34,023;93,855;-0,100;95,960;-0,150;-0,018;214,577;1,987;0,393;6375;637,5;;0,0;60;11,92;-0,56;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480449;04.12.24 01:42:00;-38,685;-0,111;3,377;1,339;-0,667;800,192;33,975;93,790;-0,120;95,685;-0,170;-0,002;140,861;1,983;0,384;6375;637,5;;0,0;60;11,92;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480450;04.12.24 01:43:00;-39,683;-0,111;3,340;1,262;-0,683;800,192;33,981;93,725;-0,155;95,405;-0,210;-0,006;237,178;1,965;0,375;6375;637,5;;0,0;60;11,91;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480451;04.12.24 01:44:00;-40,685;-0,111;3,388;1,234;-0,702;800,192;33,990;93,765;-0,150;95,510;-0,185;0,104;93,594;1,974;0,354;6375;637,5;;0,0;60;11,92;-0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480452;04.12.24 01:45:00;-41,507;-0,111;3,263;1,178;-0,710;800,192;34,002;93,810;-0,155;95,290;-0,210;0,241;113,721;1,962;0,302;6375;637,5;;0,0;60;11,92;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480453;04.12.24 01:46:00;-42,454;-0,111;3,287;1,396;-0,732;800,192;34,044;94,050;-0,140;95,465;-0,225;-0,019;100,024;1,962;0,299;6375;637,5;;0,0;60;11,93;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480454;04.12.24 01:47:00;-42,996;-0,111;3,274;1,308;-0,740;800,195;34,053;94,005;-0,135;95,445;-0,260;-0,004;160,999;1,971;0,290;6375;637,5;;0,0;60;11,93;-0,91;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480455;04.12.24 01:48:00;-43,253;-0,111;3,325;1,285;-0,757;800,195;34,032;94,030;-0,145;95,590;-0,240;-0,012;109,614;1,959;0,271;6375;637,5;;0,0;60;11,93;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480456;04.12.24 01:49:00;-43,853;-0,111;3,203;1,388;-0,760;800,192;33,951;94,070;-0,200;95,725;-0,255;0,439;279,186;1,959;0,268;6375;637,5;;0,0;60;11,91;-0,60;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480457;04.12.24 01:50:00;-43,358;-0,111;3,290;1,496;-0,762;800,195;33,921;94,230;-0,140;96,065;-0,170;0,193;110,914;1,956;0,259;6375;637,5;;0,0;60;11,93;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480458;04.12.24 01:51:00;-42,682;-0,111;3,181;1,735;-0,757;800,192;34,020;94,550;-0,095;96,260;-0,125;0,130;107,882;1,956;0,250;6375;637,5;;0,0;60;11,93;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480459;04.12.24 01:52:00;-42,316;-0,111;3,195;1,903;-0,738;800,192;34,008;94,730;-0,070;96,310;-0,100;0,016;104,833;1,956;0,253;6375;637,5;;0,0;60;11,93;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480460;04.12.24 01:53:00;-41,850;-0,111;3,219;1,890;-0,745;800,192;33,918;94,805;0,015;96,410;-0,030;0,034;38,908;1,959;0,293;6375;637,5;;0,0;60;11,92;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480461;04.12.24 01:54:00;-40,793;-0,111;3,265;2,207;-0,730;800,192;33,990;94,865;0,005;96,690;0,040;0,016;140,265;1,953;0,296;6375;637,5;;0,0;60;11,92;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480462;04.12.24 01:55:00;-39,856;-0,111;3,058;1,997;-0,695;800,192;33,912;94,920;0,020;96,535;0,040;0,063;215,736;1,956;0,280;6375;637,5;;0,0;60;11,91;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480463;04.12.24 01:56:00;-38,769;-0,111;3,101;1,909;-0,705;800,192;33,972;94,915;0,060;96,395;0,065;0,107;148,011;1,956;0,296;6375;637,5;;0,0;60;11,92;-0,87;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480464;04.12.24 01:57:00;-38,247;-0,111;3,079;2,074;-0,685;800,192;33,966;94,895;0,075;96,365;0,110;0,028;142,824;1,953;0,299;6375;637,5;;0,0;60;11,92;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480465;04.12.24 01:58:00;-37,043;-0,111;3,015;1,803;-0,688;800,192;33,972;94,780;0,120;96,075;0,080;0,053;118,558;1,953;0,302;6375;637,5;;0,0;60;11,93;-0,75;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480466;04.12.24 01:59:00;-36,091;-0,111;2,993;1,753;-0,678;800,192;33,945;94,775;0,095;95,890;0,065;0,156;100,339;1,956;0,296;6375;637,5;;0,0;60;11,94;-0,63;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480467;04.12.24 02:00:00;-35,116;-0,111;2,993;1,517;-0,672;800,192;33,930;94,600;0,075;95,585;0,005;0,355;140,428;1,950;0,293;6375;637,5;;0,0;60;11,93;-0,71;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480468;04.12.24 02:01:00;-33,797;-0,111;3,097;1,719;-0,652;800,192;33,969;94,625;0,055;95,910;0,015;0,055;178,099;1,950;0,302;6375;637,5;;0,0;60;11,92;-0,79;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480469;04.12.24 02:02:00;-32,341;-0,111;3,056;1,737;-0,630;800,192;33,957;94,680;0,065;96,035;0,060;0,510;157,883;1,944;0,338;6375;637,5;;0,0;60;11,93;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480470;04.12.24 02:03:00;-30,850;-0,111;2,973;1,729;-0,605;800,192;33,978;94,710;0,060;96,035;0,055;0,507;160,116;1,950;0,345;6375;637,5;;0,0;60;11,93;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480471;04.12.24 02:04:00;-29,601;-0,111;3,034;1,662;-0,572;800,192;33,966;94,635;0,075;96,060;0,045;0,396;165,398;1,941;0,378;6375;637,5;;0,0;60;11,92;-0,67;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480472;04.12.24 02:05:00;-29,438;-0,111;2,983;1,667;-0,572;800,192;34,068;94,740;0,060;96,120;0,050;0,123;231,975;1,953;0,393;6375;637,5;;0,0;60;11,94;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480473;04.12.24 02:06:00;-29,701;-0,111;3,029;1,432;-0,560;800,192;33,921;94,640;0,075;95,755;0,030;0,026;173,121;1,944;0,390;6375;637,5;;0,0;60;11,92;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480474;04.12.24 02:07:00;-30,587;-0,111;2,979;1,367;-0,567;800,195;33,930;94,560;0,040;95,800;0,005;0,179;188,843;1,938;0,387;6375;637,5;;0,0;60;11,92;-0,83;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480475;04.12.24 02:08:00;-31,566;-0,111;3,054;1,233;-0,577;800,192;33,882;94,495;0,025;95,670;-0,020;0,039;146,841;1,938;0,375;6375;637,5;;0,0;60;11,93;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480476;04.12.24 02:09:00;-32,600;-0,111;2,984;1,216;-0,585;800,192;33,921;94,465;0,010;95,550;-0,045;-0,005;115,751;1,937;0,375;6375;637,5;;0,0;60;11,93;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480477;04.12.24 02:10:00;-33,573;-0,111;3,009;1,076;-0,615;800,192;33,975;94,345;-0,010;95,310;-0,110;-0,002;81,174;1,907;0,339;6375;637,5;;0,0;60;11,93;-1,07;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480478;04.12.24 02:11:00;-34,123;-0,111;3,076;0,947;-0,625;800,192;33,972;94,215;-0,050;95,235;-0,155;0,015;49,663;1,929;0,326;6375;637,5;;0,0;60;11,94;-1,19;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480479;04.12.24 02:12:00;-34,344;-0,111;3,163;1,035;-0,665;800,192;33,897;94,245;-0,095;95,640;-0,155;-0,022;48,414;1,919;0,296;6375;637,5;;0,0;60;11,93;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480480;04.12.24 02:13:00;-34,593;-0,111;3,164;1,088;-0,675;800,195;33,930;94,235;-0,125;95,655;-0,175;0,039;109,271;1,913;0,296;6375;637,5;;0,0;60;11,92;-1,15;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480481;04.12.24 02:14:00;-35,361;-0,111;3,170;1,010;-0,680;800,192;33,990;94,205;-0,150;95,290;-0,245;0,216;101,441;1,922;0,265;6375;637,5;;0,0;60;11,93;-0,99;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480482;04.12.24 02:15:00;-36,784;-0,111;3,161;0,952;-0,728;800,192;33,903;94,215;-0,195;95,230;-0,310;0,291;107,758;1,910;0,219;6375;637,5;;0,0;60;11,92;-1,03;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
2480483;04.12.24 02:16:00;-38,652;-0,111;3,118;0,844;-0,738;800,195;33,996;94,310;-0,215;95,280;-0,350;0,340;105,008;1,910;0,201;6375;637,5;;0,0;60;11,93;-1,11;;14;A27212;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
