Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;945675;bis:;948456
Ausgelesen am:;13.06.2025 10:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946767;12.06.25 06:27:00;-71,135;106,859;-2,769;25,001;12,145;1004,996;0,012;90,115;12,200;73,690;14,825;0,667;149,316;15,525;-50,000;4167;416,7;;0,0;60;13,49;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946768;12.06.25 06:28:00;-71,137;109,661;-2,572;25,673;12,215;1005,005;0,012;90,000;12,255;73,525;14,905;0,643;114,812;15,528;-50,000;4167;416,7;;0,0;60;13,50;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946769;12.06.25 06:29:00;-71,493;112,180;-2,547;26,338;12,273;1005,020;0,012;90,465;12,350;73,305;15,005;0,519;63,833;15,525;-50,000;4167;416,7;;0,0;60;13,49;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946770;12.06.25 06:30:00;-71,588;114,401;-2,656;26,840;12,350;1005,029;0,012;90,610;12,405;73,365;15,080;0,445;57,122;15,507;-50,000;4167;416,7;;0,0;60;13,50;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946771;12.06.25 06:31:00;-72,060;116,899;-2,455;27,404;12,415;1005,056;0,012;90,710;12,465;73,070;15,170;0,626;114,699;15,509;-50,000;4167;416,7;;0,0;60;13,49;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946772;12.06.25 06:32:00;-72,135;119,484;-2,484;28,039;12,483;1005,074;0,012;90,580;12,540;72,445;15,265;0,518;103,061;15,513;-50,000;4167;416,7;;0,0;60;13,48;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946773;12.06.25 06:33:00;-72,191;121,964;-2,487;28,647;12,552;1005,089;0,012;90,845;12,615;72,290;15,345;0,466;68,670;15,525;-50,000;4167;416,7;;0,0;60;13,49;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946774;12.06.25 06:34:00;-72,540;124,612;-2,436;29,341;12,635;1005,104;0,012;90,710;12,660;71,915;15,445;0,689;109,890;15,519;-50,000;4167;416,7;;0,0;60;13,51;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946775;12.06.25 06:35:00;-72,562;127,129;-2,394;30,003;12,717;1005,113;0,012;90,655;12,730;70,780;15,550;0,567;88,397;15,510;-50,000;4167;416,7;;0,0;60;13,50;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946776;12.06.25 06:36:00;-72,783;129,500;-2,178;30,622;12,790;1005,122;0,012;90,450;12,805;70,645;15,640;0,519;125,775;15,494;-50,000;4167;416,7;;0,0;60;13,50;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946777;12.06.25 06:37:00;-73,193;131,761;-2,350;31,220;12,885;1005,125;0,012;90,210;12,885;70,265;15,750;0,509;65,059;15,504;-50,000;4167;416,7;;0,0;60;13,50;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946778;12.06.25 06:38:00;-73,366;133,710;-2,357;31,662;12,960;1005,116;0,012;90,480;12,975;70,120;15,870;0,462;24,632;15,507;-50,000;4167;416,7;;0,0;60;13,51;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946779;12.06.25 06:39:00;-73,666;136,077;-2,567;32,203;13,050;1005,107;0,012;89,720;12,985;69,680;15,915;0,618;355,067;15,503;-50,000;4167;416,7;;0,0;60;13,48;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946780;12.06.25 06:40:00;-73,969;138,929;-2,661;32,852;13,127;1005,092;0,012;89,710;13,115;68,825;16,065;0,702;9,816;15,488;-50,000;4167;416,7;;0,0;60;13,52;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946781;12.06.25 06:41:00;-74,435;141,366;-2,722;33,511;13,237;1005,086;0,012;88,130;13,185;68,265;16,175;0,778;54,883;15,513;-50,000;4167;416,7;;0,0;60;13,50;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946782;12.06.25 06:42:00;-74,808;143,684;-2,684;34,087;13,340;1005,065;0,012;88,260;13,275;67,695;16,290;0,859;79,768;15,494;-50,000;4167;416,7;;0,0;60;13,50;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946783;12.06.25 06:43:00;-75,141;146,081;-2,790;34,746;13,450;1005,062;0,012;88,310;13,345;67,125;16,355;0,857;133,982;15,519;-50,000;4167;416,7;;0,0;60;13,50;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946784;12.06.25 06:44:00;-75,556;148,248;-2,932;35,190;13,562;1005,065;0,012;87,495;13,435;66,980;16,425;0,628;99,793;15,485;-50,000;4167;416,7;;0,0;60;13,51;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946785;12.06.25 06:45:00;-75,972;150,330;-2,869;35,613;13,667;1005,074;0,012;88,080;13,535;66,735;16,510;0,491;81,203;15,494;-50,000;4167;416,7;;0,0;60;13,51;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946786;12.06.25 06:46:00;-76,387;152,744;-3,289;36,133;13,762;1005,077;0,012;87,455;13,630;65,820;16,580;1,134;102,983;15,497;-50,000;4167;416,7;;0,0;60;13,50;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946787;12.06.25 06:47:00;-76,883;155,418;-3,608;36,622;13,867;1005,080;0,012;86,410;13,710;65,565;16,630;0,905;79,554;15,500;-50,000;4167;416,7;;0,0;60;13,51;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946788;12.06.25 06:48:00;-77,165;157,952;-3,526;37,134;13,990;1005,080;0,012;85,390;13,795;65,415;16,665;0,940;63,658;15,470;-50,000;4167;416,7;;0,0;60;13,51;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946789;12.06.25 06:49:00;-77,678;160,460;-4,002;37,684;14,095;1005,059;0,012;83,665;13,860;64,660;16,700;1,379;79,971;15,488;-50,000;4167;416,7;;0,0;60;13,51;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946790;12.06.25 06:50:00;-78,143;162,942;-4,297;38,065;14,202;1005,062;0,012;82,180;13,945;65,315;16,675;0,737;201,099;15,503;-50,000;4167;416,7;;0,0;60;13,49;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946791;12.06.25 06:51:00;-78,391;164,904;-4,079;38,321;14,285;1005,062;0,012;83,180;14,060;65,780;16,725;0,484;148,253;15,503;-50,000;4167;416,7;;0,0;60;13,50;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946792;12.06.25 06:52:00;-78,665;167,101;-4,381;38,719;14,397;1005,074;0,012;82,280;14,185;65,515;16,815;0,909;53,235;15,503;-50,000;4167;416,7;;0,0;60;13,50;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946793;12.06.25 06:53:00;-79,155;169,967;-4,830;39,280;14,488;1005,077;0,012;82,075;14,285;64,610;16,875;1,581;76,388;15,497;-50,000;4167;416,7;;0,0;60;13,50;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946794;12.06.25 06:54:00;-79,575;172,978;-5,391;39,841;14,600;1005,083;0,012;80,685;14,365;64,155;16,865;1,547;89,747;15,488;-50,000;4167;416,7;;0,0;60;13,50;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946795;12.06.25 06:55:00;-80,041;175,751;-6,011;40,407;14,680;1005,083;0,012;78,850;14,450;63,260;16,880;1,990;71,072;15,503;-50,000;4167;416,7;;0,0;60;13,50;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946796;12.06.25 06:56:00;-80,364;178,387;-6,149;40,825;14,785;1005,077;0,012;78,670;14,515;63,330;16,825;1,170;127,491;15,488;-50,000;4167;416,7;;0,0;60;13,49;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946797;12.06.25 06:57:00;-80,739;180,877;-6,259;41,273;14,882;1005,071;0,012;78,310;14,590;63,380;16,800;1,423;97,824;15,491;-50,000;4167;416,7;;0,0;60;13,49;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946798;12.06.25 06:58:00;-81,161;183,213;-6,445;41,681;14,967;1005,074;0,012;77,650;14,680;63,660;16,800;1,284;67,388;15,497;-50,000;4167;416,7;;0,0;60;13,51;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946799;12.06.25 06:59:00;-81,456;185,556;-6,559;42,045;15,042;1005,062;0,012;77,905;14,760;63,655;16,765;1,369;82,187;15,506;-50,000;4167;416,7;;0,0;60;13,50;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946800;12.06.25 07:00:00;-81,820;188,135;-6,923;42,509;15,110;1005,059;0,012;76,490;14,835;63,200;16,765;1,834;88,993;15,522;-50,000;4167;416,7;;0,0;60;13,51;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946801;12.06.25 07:01:00;-82,171;190,666;-7,245;42,879;15,208;1005,050;0,012;75,195;14,880;62,865;16,740;2,002;61,740;15,482;-50,000;4167;416,7;;0,0;60;13,52;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946802;12.06.25 07:02:00;-82,534;193,251;-7,629;43,299;15,272;1005,056;0,012;74,545;14,960;62,740;16,690;2,323;71,949;15,494;-50,000;4167;416,7;;0,0;60;13,52;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946803;12.06.25 07:03:00;-82,794;195,749;-7,834;43,648;15,352;1005,050;0,012;76,070;15,020;63,350;16,615;1,380;135,062;15,494;-50,000;4167;416,7;;0,0;60;13,50;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946804;12.06.25 07:04:00;-82,929;198,019;-7,743;44,022;15,420;1005,050;0,012;75,935;15,095;63,735;16,585;1,359;93,544;15,497;-50,000;4167;416,7;;0,0;60;13,52;13,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946805;12.06.25 07:05:00;-83,278;200,705;-7,938;44,556;15,490;1005,053;0,012;74,465;15,120;63,260;16,570;1,552;127,682;15,491;-50,000;4167;416,7;;0,0;60;13,52;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946806;12.06.25 07:06:00;-83,455;203,343;-7,713;45,131;15,560;1005,053;0,012;73,915;15,180;63,325;16,565;1,806;101,672;15,516;-50,000;4167;416,7;;0,0;60;13,50;13,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946807;12.06.25 07:07:00;-83,848;206,243;-8,335;45,700;15,615;1005,059;0,012;72,970;15,255;62,515;16,545;2,660;89,038;15,509;-50,000;4167;416,7;;0,0;60;13,51;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946808;12.06.25 07:08:00;-84,019;208,920;-8,775;45,969;15,660;1005,035;0,012;72,120;15,285;62,485;16,490;2,543;131,541;15,525;-50,000;4167;416,7;;0,0;60;13,51;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946809;12.06.25 07:09:00;-84,216;211,478;-8,773;46,378;15,725;1005,029;0,012;71,525;15,315;62,500;16,455;2,585;118,013;15,513;-50,000;4167;416,7;;0,0;60;13,51;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946810;12.06.25 07:10:00;-84,472;214,076;-8,834;46,857;15,767;1005,032;0,012;70,695;15,375;62,510;16,460;1,918;73,367;15,519;-50,000;4167;416,7;;0,0;60;13,51;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946811;12.06.25 07:11:00;-84,665;216,882;-8,629;47,454;15,830;1005,032;0,012;72,240;15,415;62,930;16,455;1,700;80,156;15,528;-50,000;4167;416,7;;0,0;60;13,50;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946812;12.06.25 07:12:00;-84,884;219,720;-8,798;48,098;15,900;1005,029;0,012;71,600;15,450;62,615;16,445;2,470;78,368;15,525;-50,000;4167;416,7;;0,0;60;13,51;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946813;12.06.25 07:13:00;-84,981;222,603;-9,033;48,712;15,922;1005,023;0,012;71,155;15,490;62,690;16,405;1,965;93,274;15,525;-50,000;4167;416,7;;0,0;60;13,48;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946814;12.06.25 07:14:00;-85,129;224,943;-8,877;48,975;15,962;1005,041;0,012;70,760;15,525;63,335;16,390;1,969;41,648;15,516;-50,000;4167;416,7;;0,0;60;13,50;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946815;12.06.25 07:15:00;-85,364;227,611;-8,790;49,587;16,015;1005,038;0,012;70,530;15,570;63,230;16,405;1,882;59,636;15,525;-50,000;4167;416,7;;0,0;60;13,51;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946816;12.06.25 07:16:00;-85,532;230,336;-9,003;50,182;16,057;1005,044;0,012;70,905;15,595;62,690;16,380;2,756;88,239;15,528;-50,000;4167;416,7;;0,0;60;13,49;14,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946817;12.06.25 07:17:00;-85,576;233,014;-8,719;50,555;16,095;1005,032;0,012;71,645;15,645;63,075;16,365;1,482;70,881;15,522;-50,000;4167;416,7;;0,0;60;13,49;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946818;12.06.25 07:18:00;-85,706;236,071;-8,539;51,220;16,120;1005,029;0,012;71,120;15,680;63,365;16,375;1,786;84,099;15,519;-50,000;4167;416,7;;0,0;60;13,51;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946819;12.06.25 07:19:00;-85,876;238,723;-8,661;51,802;16,182;1005,023;0,012;70,830;15,705;63,180;16,390;2,204;90,878;15,528;-50,000;4167;416,7;;0,0;60;13,48;14,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946820;12.06.25 07:20:00;-85,977;241,144;-8,625;52,282;16,218;1005,020;0,012;70,980;15,750;63,045;16,415;1,724;69,615;15,531;-50,000;4167;416,7;;0,0;60;13,49;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946821;12.06.25 07:21:00;-86,083;243,660;-8,523;52,813;16,265;1005,011;0,012;70,870;15,790;63,535;16,450;1,767;68,034;15,507;-50,000;4167;416,7;;0,0;60;13,50;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946822;12.06.25 07:22:00;-86,276;246,381;-8,229;53,509;16,298;1005,032;0,012;71,325;15,825;63,595;16,470;2,486;86,153;15,531;-50,000;4167;416,7;;0,0;60;13,51;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946823;12.06.25 07:23:00;-86,361;249,382;-8,604;54,146;16,337;1005,017;0,012;70,435;15,855;62,700;16,500;2,352;51,233;15,528;-50,000;4167;416,7;;0,0;60;13,52;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946824;12.06.25 07:24:00;-86,383;252,010;-8,266;54,703;16,392;1005,032;0,012;70,305;15,900;63,095;16,540;1,661;89,066;15,531;-50,000;4167;416,7;;0,0;60;13,51;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946825;12.06.25 07:25:00;-86,570;254,960;-8,359;55,392;16,425;1005,068;0,012;71,025;15,930;62,835;16,565;2,837;66,054;15,531;-50,000;4167;416,7;;0,0;60;13,51;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946826;12.06.25 07:26:00;-86,670;257,848;-8,542;55,896;16,455;1005,074;0,012;68,720;15,965;62,305;16,590;2,134;72,388;15,540;-50,000;4167;416,7;;0,0;60;13,52;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946827;12.06.25 07:27:00;-86,824;260,541;-8,361;56,562;16,505;1005,113;0,012;69,375;15,980;62,480;16,620;2,183;80,241;15,540;-50,000;4167;416,7;;0,0;60;13,50;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946828;12.06.25 07:28:00;-86,925;263,242;-8,368;57,029;16,535;1005,134;0,012;68,780;16,055;62,345;16,650;2,016;57,741;15,534;-50,000;4167;416,7;;0,0;60;13,51;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946829;12.06.25 07:29:00;-87,020;266,310;-8,488;57,859;16,588;1005,140;0,012;68,195;16,075;61,990;16,675;3,104;59,934;15,531;-50,000;4167;416,7;;0,0;60;13,49;15,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946830;12.06.25 07:30:00;-87,101;268,876;-8,544;58,083;16,605;1005,137;0,012;68,330;16,105;61,835;16,660;2,280;87,069;15,549;-50,000;4167;416,7;;0,0;60;13,51;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946831;12.06.25 07:31:00;-87,126;271,618;-8,139;58,778;16,637;1005,116;0,012;69,640;16,150;62,175;16,670;2,416;75,848;15,546;-50,000;4167;416,7;;0,0;60;13,49;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946832;12.06.25 07:32:00;-87,248;274,143;-7,933;59,389;16,688;1005,104;0,012;69,195;16,190;62,255;16,675;2,102;56,025;15,543;-50,000;4167;416,7;;0,0;60;13,51;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946833;12.06.25 07:33:00;-87,370;280,923;-7,802;60,850;16,743;1005,092;0,012;69,020;16,195;62,325;16,690;2,205;77,327;15,540;-50,000;4167;416,7;;0,0;60;13,49;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946834;12.06.25 07:34:00;-87,396;283,099;-6,970;61,230;16,772;1005,095;0,012;71,325;16,250;63,110;16,700;1,699;206,072;15,558;-50,000;4167;416,7;;0,0;60;13,49;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946835;12.06.25 07:35:00;-87,649;285,182;-7,221;62,201;16,837;1005,071;0,012;69,815;16,290;62,355;16,775;2,140;101,357;15,574;-50,000;4167;416,7;;0,0;60;13,52;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946836;12.06.25 07:36:00;-87,673;287,566;-6,985;62,703;16,875;1005,086;0,012;69,960;16,355;62,750;16,835;1,404;58,877;15,577;-50,000;4167;416,7;;0,0;60;13,50;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946837;12.06.25 07:37:00;-88,093;291,142;-7,344;63,493;16,950;1005,089;0,012;68,695;16,395;62,350;16,895;1,970;71,972;15,592;-50,000;4167;416,7;;0,0;60;13,49;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
946838;12.06.25 07:38:00;-88,152;293,992;-8,061;63,938;16,980;1005,083;0,012;67,150;16,430;61,145;16,935;2,914;102,713;15,601;-50,000;4167;416,7;;0,0;60;13,49;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
