Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;983377;bis:;995677
Ausgelesen am:;30.06.2025 10:56:32;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990664;29.06.25 00:27:00;-66,343;-1,935;-9,261;0,749;22,710;1009,760;0,012;72,870;22,640;65,290;23,650;1,027;282,499;25,590;-50,000;4176;417,6;;0,0;50;13,37;25,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990665;29.06.25 00:27:27;-66,169;-1,935;-9,390;0,858;22,690;1009,772;0,000;72,660;22,600;65,320;23,580;1,519;292,208;25,590;-50,000;4176;417,6;;0,0;12;13,43;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990666;29.06.25 00:28:08;-66,356;-1,935;-9,087;0,904;22,680;1009,772;0,012;72,160;22,560;65,440;23,580;1,622;324,923;25,590;-50,000;4176;417,6;;0,0;13;13,42;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990667;29.06.25 00:28:31;-66,257;-1,935;-9,642;1,081;22,680;1009,784;0,012;72,700;22,520;65,420;23,560;0,853;368,595;25,590;-50,000;4176;417,6;;0,0;11;13,37;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990668;29.06.25 00:29:00;-66,298;-1,935;-9,338;0,869;22,665;1009,766;0,012;72,817;22,577;65,377;23,587;1,355;300,274;25,590;-50,000;4176;417,6;;0,0;120;13,38;25,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990669;29.06.25 00:29:12;-66,125;-1,935;-9,712;0,923;22,630;1009,772;0,000;73,180;22,520;65,460;23,580;1,383;305,190;25,578;-50,000;4176;417,6;;0,0;12;13,36;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990670;29.06.25 00:29:53;-66,030;-1,935;-9,577;0,792;22,640;1009,784;0,012;72,760;22,480;65,460;23,580;1,373;308,385;25,529;-50,000;4176;417,6;;0,0;13;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990671;29.06.25 00:30:05;-66,040;-1,935;-9,640;0,809;22,630;1009,772;0,012;72,927;22,493;65,453;23,533;1,495;316,245;25,578;-50,000;4176;417,6;;0,0;65;13,37;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990672;29.06.25 00:30:16;-65,989;-1,935;-9,549;0,782;22,610;1009,772;0,012;73,200;22,460;65,500;23,540;1,261;296,640;25,590;-50,000;4176;417,6;;0,0;11;13,41;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990673;29.06.25 00:30:57;-66,085;-1,935;-9,670;0,904;22,590;1009,784;0,000;73,060;22,420;65,520;23,480;1,908;334,845;25,566;-50,000;4176;417,6;;0,0;12;13,43;25,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990674;29.06.25 00:31:10;-66,019;-1,935;-9,353;0,877;22,603;1009,776;0,012;73,147;22,433;65,580;23,533;1,452;293,550;25,557;-50,000;4176;417,6;;0,0;65;13,41;25,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990675;29.06.25 00:31:38;-66,075;-1,935;-9,325;1,084;22,600;1009,772;0,000;73,020;22,380;65,600;23,500;1,280;321,300;25,505;-50,000;4176;417,6;;0,0;13;13,42;25,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990676;29.06.25 00:32:01;-65,817;-1,935;-9,643;1,071;22,600;1009,796;0,012;73,340;22,380;65,720;23,480;1,514;322,718;25,529;-50,000;4176;417,6;;0,0;11;13,36;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990677;29.06.25 00:32:42;-66,126;-1,935;-9,378;1,172;22,570;1009,796;0,012;72,980;22,320;65,600;23,520;1,495;313,358;25,505;-50,000;4176;417,6;;0,0;12;13,37;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990678;29.06.25 00:33:10;-65,992;-1,935;-9,357;1,089;22,597;1009,786;0,012;73,127;22,370;65,610;23,503;1,211;319,879;25,533;-50,000;4176;417,6;;0,0;120;13,38;25,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990679;29.06.25 00:33:23;-65,968;-1,935;-9,253;1,172;22,570;1009,796;0,000;72,540;22,340;65,680;23,460;0,966;254,678;25,505;-50,000;4176;417,6;;0,0;13;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990680;29.06.25 00:33:46;-65,930;-1,935;-8,922;1,053;22,590;1009,808;0,012;72,780;22,280;65,680;23,520;1,463;277,493;25,517;-50,000;4176;417,6;;0,0;11;13,44;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990681;29.06.25 00:34:00;-66,018;-1,935;-9,263;1,126;22,555;1009,796;0,012;72,950;22,320;65,670;23,490;1,430;323,978;25,523;-50,000;4176;417,6;;0,0;50;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990682;29.06.25 00:34:27;-65,815;-1,935;-9,095;1,045;22,550;1009,796;0,012;73,240;22,240;65,640;23,520;1,809;329,063;25,505;-50,000;4176;417,6;;0,0;12;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990683;29.06.25 00:35:08;-65,863;-1,935;-9,004;1,261;22,570;1009,784;0,012;73,360;22,240;65,720;23,500;1,378;299,498;25,505;-50,000;4176;417,6;;0,0;13;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990684;29.06.25 00:35:31;-65,991;-1,935;-8,975;1,311;22,580;1009,808;0,012;73,020;22,240;65,640;23,500;1,448;340,718;25,492;-50,000;4176;417,6;;0,0;11;13,40;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990685;29.06.25 00:36:00;NaN;-1,935;-9,094;1,240;22,558;1009,782;0,012;73,127;22,263;65,680;23,483;1,520;314,276;25,499;-50,000;4176;417,6;;0,0;120;13,38;25,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990686;29.06.25 00:36:12;-65,845;-1,935;-9,064;1,427;22,570;1009,784;0,000;72,940;22,200;65,680;23,500;1,055;297,968;25,492;-50,000;4176;417,6;;0,0;10;13,37;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990687;29.06.25 00:36:53;-65,941;-1,935;-9,441;1,218;22,530;1009,784;0,012;73,360;22,240;65,840;23,420;0,788;271,553;25,492;-50,000;4176;417,6;;0,0;13;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990688;29.06.25 00:37:05;NaN;-1,935;-9,336;1,296;22,537;1009,784;0,012;73,273;22,213;65,760;23,453;0,989;327,345;25,496;-50,000;4176;417,6;;0,0;63;13,38;25,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990689;29.06.25 00:37:34;-66,126;-1,935;-8,596;1,110;22,520;1009,796;0,000;72,460;22,180;65,780;23,460;1,134;336,803;25,492;-50,000;4176;417,6;;0,0;14;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990690;29.06.25 00:37:57;-66,071;-1,935;-8,926;1,295;22,540;1009,796;0,012;73,140;22,200;65,720;23,420;0,834;315,360;25,492;-50,000;4176;417,6;;0,0;12;13,38;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990691;29.06.25 00:38:10;-65,989;-1,935;-8,751;1,202;22,517;1009,800;0,012;72,760;22,213;65,747;23,467;1,277;320,903;25,492;-50,000;4176;417,6;;0,0;64;13,40;25,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990692;29.06.25 00:38:38;-65,924;-1,935;-9,075;1,289;22,500;1009,784;0,000;73,840;22,200;65,800;23,420;1,242;304,155;25,492;-50,000;4176;417,6;;0,0;13;13,40;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990693;29.06.25 00:39:01;-66,267;-1,935;-9,286;1,226;22,510;1009,796;0,012;73,760;22,160;65,800;23,420;1,373;322,133;25,492;-50,000;4176;417,6;;0,0;11;13,42;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990694;29.06.25 00:39:42;-66,153;-1,935;-9,110;1,417;22,520;1009,796;0,012;72,920;22,160;66,020;23,460;0,802;320,985;25,492;-50,000;4176;417,6;;0,0;12;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990695;29.06.25 00:40:10;-66,108;-1,935;-9,264;1,285;22,505;1009,784;0,012;73,447;22,183;65,860;23,457;1,102;283,541;25,494;-50,000;4176;417,6;;0,0;120;13,37;25,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990696;29.06.25 00:40:23;-65,930;-1,935;-8,992;1,162;22,480;1009,772;0,012;73,440;22,120;65,840;23,420;0,980;332,663;25,492;-50,000;4176;417,6;;0,0;13;13,39;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990697;29.06.25 00:40:46;-66,103;-1,935;-9,005;1,182;22,460;1009,784;0,012;73,160;22,120;65,980;23,440;1,355;335,048;25,468;-50,000;4176;417,6;;0,0;11;13,38;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990698;29.06.25 00:41:00;-66,089;-1,935;-9,409;1,187;22,470;1009,772;0,012;73,580;22,140;65,910;23,440;1,127;318,049;25,462;-50,000;4176;417,6;;0,0;50;13,39;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990699;29.06.25 00:41:27;-66,008;-1,935;-9,059;0,900;22,450;1009,784;0,000;73,860;22,100;65,900;23,400;1,294;321,863;25,456;-50,000;4176;417,6;;0,0;12;13,37;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990700;29.06.25 00:42:08;-65,653;-1,935;-9,460;1,094;22,430;1009,772;0,012;73,700;22,060;65,960;23,420;1,069;320,310;25,407;-50,000;4176;417,6;;0,0;13;13,38;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990701;29.06.25 00:42:31;-65,292;-1,935;-9,503;1,040;22,440;1009,772;0,012;74,220;22,060;66,080;23,420;0,853;298,733;25,456;-50,000;4176;417,6;;0,0;11;13,43;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990702;29.06.25 00:43:00;-65,566;-1,935;-9,612;1,079;22,445;1009,766;0,012;74,357;22,100;65,993;23,417;1,197;312,559;25,468;-50,000;4176;417,6;;0,0;120;13,39;24,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990703;29.06.25 00:43:12;-65,225;-1,935;-10,681;1,193;22,400;1009,760;0,012;75,640;22,080;65,780;23,340;0,684;296,258;25,431;-50,000;4176;417,6;;0,0;12;13,42;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990704;29.06.25 00:43:53;-65,473;-1,935;-10,414;0,893;22,400;1009,760;0,012;74,740;22,020;66,040;23,420;0,923;289,373;25,468;-50,000;4176;417,6;;0,0;12;13,44;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990705;29.06.25 00:44:05;-65,292;-1,935;-10,428;0,886;22,407;1009,764;0,012;75,280;22,053;65,960;23,393;1,078;308,152;25,411;-50,000;4176;417,6;;0,0;64;13,39;25,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990706;29.06.25 00:44:16;-65,508;-1,935;-10,272;0,715;22,390;1009,772;0,012;74,980;22,020;66,140;23,360;1,177;346,500;25,444;-50,000;4176;417,6;;0,0;11;13,39;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990707;29.06.25 00:44:57;-65,600;-1,935;-10,094;0,738;22,370;1009,772;0,000;75,100;22,020;66,120;23,360;1,050;279,023;25,419;-50,000;4176;417,6;;0,0;12;13,37;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990708;29.06.25 00:45:10;-65,511;-1,935;-10,078;0,806;22,353;1009,780;0,012;74,873;21,993;66,093;23,367;1,252;340,920;25,407;-50,000;4176;417,6;;0,0;65;13,37;24,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990709;29.06.25 00:45:38;-65,386;-1,935;-9,246;1,028;22,350;1009,784;0,000;73,780;21,960;66,160;23,360;1,092;304,830;25,395;-50,000;4176;417,6;;0,0;12;13,43;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990710;29.06.25 00:46:01;-65,494;-1,935;-9,854;1,063;22,370;1009,808;0,012;73,880;21,920;66,140;23,340;0,975;341,798;25,395;-50,000;4176;417,6;;0,0;11;13,40;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990711;29.06.25 00:46:42;-65,310;-1,935;-9,587;1,000;22,330;1009,796;0,012;74,600;21,960;66,140;23,360;0,652;270,630;25,395;-50,000;4176;417,6;;0,0;12;13,35;25,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990712;29.06.25 00:47:10;NaN;-1,935;-9,580;0,977;22,333;1009,786;0,012;74,113;21,937;66,153;23,333;0,885;309,619;25,403;-50,000;4176;417,6;;0,0;119;13,40;24,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990713;29.06.25 00:47:23;-65,296;-1,935;-10,308;0,986;22,310;1009,772;0,000;74,940;21,920;66,160;23,300;0,816;305,033;25,395;-50,000;4176;417,6;;0,0;13;13,38;25,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990714;29.06.25 00:47:46;NaN;-1,935;-10,274;0,923;22,290;1009,796;0,012;74,780;21,900;66,220;23,280;0,872;297,900;25,395;-50,000;4176;417,6;;0,0;11;13,34;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990715;29.06.25 00:48:00;-65,376;-1,935;-10,393;0,962;22,295;1009,802;0,012;74,760;21,900;66,220;23,300;0,816;350,798;25,395;-50,000;4176;417,6;;0,0;50;13,41;24,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990716;29.06.25 00:48:29;-65,059;-1,935;-10,408;0,806;22,260;1009,796;0,012;75,020;21,860;66,220;23,280;0,577;270,045;25,395;-50,000;4176;417,6;;0,0;14;13,44;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990717;29.06.25 00:48:52;-65,072;-1,935;-10,492;0,742;22,260;1009,820;0,012;75,800;21,860;66,280;23,280;0,581;330,255;25,395;-50,000;4176;417,6;;0,0;12;13,43;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990718;29.06.25 00:49:05;-65,119;-1,935;-10,456;0,806;22,247;1009,800;0,012;75,553;21,873;66,253;23,327;0,597;239,542;25,395;-50,000;4176;417,6;;0,0;65;13,41;24,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990719;29.06.25 00:49:33;0,000;0,000;0,000;0,000;-273,150;1009,796;0,012;76,040;21,800;66,240;23,240;0,445;364,860;25,395;-50,000;4176;417,6;;0,0;13;13,43;25,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990720;29.06.25 00:50:00;NaN;-1,935;-10,285;0,518;22,200;1009,812;0,012;75,720;21,793;66,233;23,253;0,538;361,455;25,383;-50,000;4176;417,6;;0,0;53;13,42;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990721;29.06.25 00:50:14;NaN;-1,935;-10,134;0,461;22,170;1009,820;0,000;75,440;21,780;66,260;23,220;0,755;314,393;25,395;-50,000;4176;417,6;;0,0;14;13,37;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990722;29.06.25 00:50:44;-64,338;-1,935;-10,106;0,507;22,170;1009,796;0,012;74,680;21,780;66,260;23,280;0,830;314,820;25,395;-50,000;4176;417,6;;0,0;14;13,38;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990723;29.06.25 00:51:07;-64,437;-1,935;-10,344;0,615;22,160;1009,820;0,012;74,520;21,720;66,300;23,240;0,830;352,665;25,370;-50,000;4176;417,6;;0,0;12;13,35;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990724;29.06.25 00:51:48;-64,919;-1,935;-10,552;0,409;22,130;1009,808;0,000;76,560;21,820;66,580;23,260;0,900;12,240;25,334;-50,000;4176;417,6;;0,0;13;13,42;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990725;29.06.25 00:52:00;-64,556;-1,935;-10,430;0,508;22,144;1009,813;0,012;75,256;21,780;66,396;23,248;0,848;214,821;25,363;-50,000;4176;417,6;;0,0;120;13,38;24,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990726;29.06.25 00:52:11;-64,640;-1,935;-10,526;0,307;22,120;1009,820;0,012;76,580;21,780;66,540;23,240;0,567;43,875;25,358;-50,000;4176;417,6;;0,0;11;13,43;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990727;29.06.25 00:52:52;-63,536;-1,935;-9,819;0,170;22,090;1009,832;0,000;75,180;21,700;66,580;23,120;1,013;265,365;25,370;-50,000;4176;417,6;;0,0;11;13,41;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990728;29.06.25 00:53:05;NaN;-1,935;-10,142;0,269;22,073;1009,820;0,012;75,660;21,693;66,493;23,187;0,925;289,268;25,334;-50,000;4176;417,6;;0,0;62;13,38;24,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990729;29.06.25 00:53:33;-63,607;-1,935;-9,743;0,630;22,080;1009,832;0,012;75,220;21,620;66,140;23,180;1,397;291,218;25,346;-50,000;4176;417,6;;0,0;13;13,37;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990730;29.06.25 00:53:56;-64,002;-1,935;-8,444;1,058;22,090;1009,856;0,012;74,880;21,640;66,200;23,120;1,552;283,770;25,321;-50,000;4176;417,6;;0,0;11;13,43;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990731;29.06.25 00:54:10;-63,743;-1,935;-9,270;0,910;22,077;1009,836;0,012;74,953;21,647;66,187;23,153;1,405;281,783;25,330;-50,000;4176;417,6;;0,0;65;13,39;24,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990732;29.06.25 00:54:37;-64,458;-1,935;-8,797;1,716;22,090;1009,844;0,012;74,600;21,640;66,300;23,100;1,097;315,855;25,321;-50,000;4176;417,6;;0,0;12;13,37;25,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990733;29.06.25 00:55:05;-64,653;-1,935;-8,996;1,670;22,083;1009,840;0,012;74,660;21,613;66,327;23,133;1,047;323,138;25,317;-50,000;4176;417,6;;0,0;55;13,37;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
990734;29.06.25 00:55:18;-65,030;-1,935;-9,494;1,595;22,080;1009,844;0,000;74,940;21,620;66,440;23,120;1,027;307,800;25,309;-50,000;4176;417,6;;0,0;13;13,45;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
