Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;896724;bis:;906821
Ausgelesen am:;15.05.2025 10:36:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872864;21.04.25 20:50:00;-19,264;-1,935;-11,638;-0,024;10,020;999,191;0,012;90,095;10,830;89,800;10,925;0,464;246,161;12,049;-50,000;3926;392,6;;0,0;60;12,59;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872865;21.04.25 20:51:00;-19,402;-1,935;-11,724;0,168;9,983;999,212;0,012;90,230;10,770;89,855;10,880;0,456;295,088;12,042;-50,000;3926;392,6;;0,0;60;12,58;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872866;21.04.25 20:52:00;-19,576;-1,935;-11,828;0,401;9,957;999,164;0,012;90,570;10,720;89,945;10,850;0,464;296,460;12,024;-50,000;3926;392,6;;0,0;60;12,58;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872867;21.04.25 20:53:00;-19,785;-1,935;-12,023;0,515;9,887;999,146;0,012;90,940;10,685;90,010;10,805;0,482;229,798;12,021;-50,000;3926;392,6;;0,0;60;12,59;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872868;21.04.25 20:54:00;-19,925;-1,935;-11,266;0,361;9,863;999,173;0,012;91,250;10,650;90,165;10,770;0,745;218,801;12,021;-50,000;3926;392,6;;0,0;60;12,58;9,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872869;21.04.25 20:55:00;-20,037;-1,935;-10,127;0,378;9,865;999,143;0,012;91,680;10,615;90,390;10,755;0,575;205,284;12,015;-50,000;3926;392,6;;0,0;60;12,58;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872870;21.04.25 20:56:00;-19,840;-1,935;-10,218;0,456;9,825;999,053;0,012;92,010;10,580;90,525;10,760;0,500;118,299;12,015;-50,000;3926;392,6;;0,0;60;12,59;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872871;21.04.25 20:57:00;-19,831;-1,935;-10,621;0,330;9,783;998,930;0,012;92,140;10,545;90,605;10,725;0,444;113,704;12,006;-50,000;3926;392,6;;0,0;60;12,59;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872872;21.04.25 20:58:00;-19,729;-1,935;-11,020;0,207;9,737;999,032;0,012;92,235;10,485;90,600;10,695;0,457;114,604;11,997;-50,000;3926;392,6;;0,0;60;12,59;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872873;21.04.25 20:59:00;-19,636;-1,935;-11,282;0,190;9,690;999,020;0,012;92,335;10,415;90,635;10,635;0,442;125,561;11,972;-50,000;3926;392,6;;0,0;60;12,59;9,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872874;21.04.25 21:00:00;-19,599;-1,935;-11,596;0,304;9,645;998,924;0,012;92,295;10,390;90,720;10,640;0,497;105,137;11,954;-50,000;3926;392,6;;0,0;60;12,59;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872875;21.04.25 21:01:00;-19,534;-1,935;-11,109;0,066;9,592;998,954;0,012;92,400;10,340;90,740;10,585;0,601;83,402;11,960;-50,000;3926;392,6;;0,0;60;12,60;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872876;21.04.25 21:02:00;-19,346;-1,935;-10,874;-0,065;9,547;998,942;0,012;92,590;10,285;90,735;10,570;0,445;94,112;11,933;-50,000;3926;392,6;;0,0;60;12,60;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872877;21.04.25 21:03:00;-19,184;-1,935;-11,392;-0,073;9,488;998,987;0,012;92,660;10,230;90,730;10,520;0,444;142,436;11,920;-50,000;3926;392,6;;0,0;60;12,58;9,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872878;21.04.25 21:04:00;-19,029;-1,935;-11,492;-0,014;9,448;999,035;0,012;92,725;10,165;90,765;10,470;0,442;187,538;11,924;-50,000;3926;392,6;;0,0;60;12,58;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872879;21.04.25 21:05:00;-18,864;-1,935;-11,879;0,205;9,413;999,002;0,012;92,765;10,120;90,815;10,385;0,466;244,260;11,914;-50,000;3926;392,6;;0,0;60;12,58;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872880;21.04.25 21:06:00;-18,800;-1,935;-12,087;0,414;9,352;999,032;0,012;92,730;10,040;90,825;10,360;0,442;286,628;11,911;-50,000;3926;392,6;;0,0;60;12,57;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872881;21.04.25 21:07:00;-18,609;-1,935;-12,345;0,595;9,325;999,083;0,012;92,830;10,010;90,940;10,345;0,441;263,379;11,908;-50,000;3926;392,6;;0,0;60;12,57;8,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872882;21.04.25 21:08:00;-18,455;-1,935;-12,068;0,503;9,282;999,104;0,012;93,005;9,965;91,000;10,305;0,442;213,581;11,896;-50,000;3926;392,6;;0,0;60;12,57;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872883;21.04.25 21:09:00;-18,355;-1,935;-11,937;0,311;9,243;999,128;0,012;93,275;9,950;91,060;10,275;0,458;188,550;11,863;-50,000;3926;392,6;;0,0;60;12,58;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872884;21.04.25 21:10:00;-18,314;-1,935;-11,678;0,396;9,203;999,110;0,012;93,345;9,910;91,100;10,245;0,443;184,652;11,856;-50,000;3926;392,6;;0,0;60;12,58;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872885;21.04.25 21:11:00;-17,990;-1,935;-11,946;0,216;9,167;999,125;0,012;93,375;9,850;91,165;10,185;0,441;196,003;11,835;-50,000;3926;392,6;;0,0;60;12,57;8,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872886;21.04.25 21:12:00;-17,895;-1,935;-12,120;0,284;9,110;999,191;0,012;93,395;9,790;91,155;10,115;0,442;276,199;11,826;-50,000;3926;392,6;;0,0;60;12,57;8,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872887;21.04.25 21:13:00;-17,770;-1,935;-12,008;0,198;9,063;999,524;0,012;93,370;9,720;91,230;10,095;0,493;301,922;11,829;-50,000;3926;392,6;;0,0;60;12,57;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872888;21.04.25 21:14:00;-17,670;-1,935;-12,011;0,242;9,032;999,581;0,012;93,210;9,660;91,295;10,040;0,486;292,449;11,816;-50,000;3926;392,6;;0,0;60;12,57;8,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872889;21.04.25 21:15:00;-17,817;-1,935;-11,295;0,284;9,003;999,563;0,012;93,215;9,600;91,505;10,045;0,731;210,251;11,820;-50,000;3926;392,6;;0,0;60;12,57;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872890;21.04.25 21:16:00;-17,938;-1,935;-9,454;0,406;9,007;999,611;0,012;93,605;9,570;91,720;10,035;0,960;193,174;11,817;-50,000;3926;392,6;;0,0;60;12,58;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872891;21.04.25 21:17:00;-17,829;-1,935;-8,409;0,400;8,993;999,650;0,012;94,010;9,570;91,850;9,980;0,898;202,838;11,801;-50,000;3926;392,6;;0,0;60;12,57;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872892;21.04.25 21:18:00;-17,899;-1,935;-8,242;0,491;9,000;999,560;0,012;94,170;9,535;91,955;9,945;0,784;206,634;11,771;-50,000;3926;392,6;;0,0;60;12,57;8,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872893;21.04.25 21:19:00;-17,821;-1,935;-8,656;0,650;8,987;999,644;0,012;94,165;9,525;92,045;9,915;0,570;192,876;11,762;-50,000;3926;392,6;;0,0;60;12,58;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872894;21.04.25 21:20:00;-17,863;-1,935;-9,257;0,604;8,952;999,776;0,012;94,095;9,485;92,130;9,880;0,663;194,124;11,743;-50,000;3926;392,6;;0,0;60;12,58;8,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872895;21.04.25 21:21:00;-17,710;-1,935;-9,242;0,557;8,938;999,704;0,012;94,190;9,435;92,190;9,860;0,551;186,233;11,750;-50,000;3926;392,6;;0,0;60;12,57;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872896;21.04.25 21:22:00;-17,591;-1,935;-9,840;0,343;8,900;999,581;0,012;94,245;9,425;92,280;9,860;0,519;105,750;11,725;-50,000;3926;392,6;;0,0;60;12,58;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872897;21.04.25 21:23:00;-17,537;-1,935;-10,109;-0,023;8,847;999,686;0,012;94,155;9,400;92,220;9,790;0,441;30,977;11,725;-50,000;3926;392,6;;0,0;60;12,58;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872898;21.04.25 21:24:00;-17,437;-1,935;-10,547;-0,102;8,790;999,719;0,012;94,115;9,355;92,240;9,770;0,442;9,951;11,722;-50,000;3926;392,6;;0,0;60;12,59;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872899;21.04.25 21:25:00;-17,323;-1,935;-10,838;0,002;8,752;999,737;0,012;94,110;9,270;92,160;9,665;0,457;267,266;11,710;-50,000;3926;392,6;;0,0;60;12,56;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872900;21.04.25 21:26:00;-17,188;-1,935;-10,980;0,073;8,682;999,734;0,012;94,145;9,285;92,230;9,650;0,442;62,415;11,701;-50,000;3926;392,6;;0,0;60;12,58;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872901;21.04.25 21:27:00;-17,275;-1,935;-10,551;0,094;8,642;999,746;0,012;94,110;9,240;92,185;9,600;0,568;114,446;11,704;-50,000;3926;392,6;;0,0;60;12,58;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872902;21.04.25 21:28:00;-17,186;-1,935;-9,460;-0,025;8,615;999,842;0,012;94,205;9,200;92,275;9,555;0,553;118,586;11,676;-50,000;3926;392,6;;0,0;60;12,58;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872903;21.04.25 21:29:00;-17,150;-1,935;-9,416;0,060;8,592;1000,073;0,012;94,350;9,180;92,295;9,500;0,520;121,298;11,661;-50,000;3926;392,6;;0,0;60;12,58;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872904;21.04.25 21:30:00;-17,032;-1,935;-9,466;0,192;8,545;999,938;0,012;94,505;9,155;92,325;9,460;0,554;135,219;11,646;-50,000;3926;392,6;;0,0;60;12,57;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872905;21.04.25 21:31:00;-16,908;-1,935;-9,764;0,246;8,520;999,884;0,012;94,495;9,120;92,380;9,435;0,582;75,729;11,640;-50,000;3926;392,6;;0,0;60;12,58;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872906;21.04.25 21:32:00;-16,840;-1,935;-10,041;0,054;8,480;999,956;0,012;94,455;9,090;92,385;9,415;0,574;49,056;11,627;-50,000;3926;392,6;;0,0;60;12,58;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872907;21.04.25 21:33:00;-16,824;-1,935;-10,194;0,025;8,435;999,950;0,012;94,310;9,060;92,415;9,335;0,570;112,388;11,627;-50,000;3926;392,6;;0,0;60;12,58;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872908;21.04.25 21:34:00;-16,942;-1,935;-9,532;0,063;8,395;999,935;0,012;94,295;8,995;92,410;9,300;0,730;126,743;11,618;-50,000;3926;392,6;;0,0;60;12,57;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872909;21.04.25 21:35:00;-16,808;-1,935;-8,855;0,045;8,362;999,983;0,012;94,365;8,995;92,450;9,270;0,821;106,239;11,627;-50,000;3926;392,6;;0,0;60;12,58;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872910;21.04.25 21:36:00;-16,644;-1,935;-8,793;0,039;8,323;1000,034;0,012;94,220;8,940;92,460;9,210;0,534;93,459;11,615;-50,000;3926;392,6;;0,0;60;12,57;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872911;21.04.25 21:37:00;-16,487;-1,935;-9,349;0,012;8,275;1000,025;0,012;93,980;8,910;92,490;9,155;0,443;8,004;11,615;-50,000;3926;392,6;;0,0;60;12,57;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872912;21.04.25 21:38:00;-16,478;-1,935;-9,646;0,018;8,215;1000,016;0,012;93,840;8,845;92,530;9,115;0,444;53,640;11,585;-50,000;3926;392,6;;0,0;60;12,58;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872913;21.04.25 21:39:00;-16,404;-1,935;-9,691;-0,043;8,170;1000,031;0,012;93,950;8,775;92,540;9,050;0,461;166,984;11,567;-50,000;3926;392,6;;0,0;60;12,57;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872914;21.04.25 21:40:00;-16,287;-1,935;-9,728;-0,084;8,135;1000,010;0,012;94,130;8,755;92,575;9,000;0,499;207,686;11,551;-50,000;3926;392,6;;0,0;60;12,58;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872915;21.04.25 21:41:00;-16,290;-1,935;-9,578;0,207;8,112;999,998;0,012;94,230;8,725;92,620;8,945;0,452;219,077;11,548;-50,000;3926;392,6;;0,0;60;12,57;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872916;21.04.25 21:42:00;-16,181;-1,935;-9,463;0,396;8,097;999,941;0,012;94,365;8,730;92,730;8,950;0,523;181,963;11,533;-50,000;3926;392,6;;0,0;60;12,57;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872917;21.04.25 21:43:00;-16,129;-1,935;-8,940;0,612;8,047;999,935;0,012;94,400;8,705;92,795;8,915;0,571;167,574;11,524;-50,000;3926;392,6;;0,0;60;12,57;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872918;21.04.25 21:44:00;-16,040;-1,935;-8,767;0,585;8,033;999,803;0,012;94,410;8,640;92,850;8,875;0,516;218,453;11,527;-50,000;3926;392,6;;0,0;60;12,57;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872919;21.04.25 21:45:00;-15,963;-1,935;-8,740;0,585;7,997;999,677;0,012;94,405;8,600;92,925;8,850;0,450;223,324;11,524;-50,000;3926;392,6;;0,0;60;12,56;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872920;21.04.25 21:46:00;-15,836;-1,935;-8,885;0,547;7,960;999,659;0,012;94,390;8,560;92,945;8,820;0,476;235,699;11,514;-50,000;3926;392,6;;0,0;60;12,56;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872921;21.04.25 21:47:00;-15,742;-1,935;-8,971;0,638;7,938;999,692;0,012;94,390;8,530;93,010;8,790;0,548;276,829;11,508;-50,000;3926;392,6;;0,0;60;12,56;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872922;21.04.25 21:48:00;-15,842;-1,935;-8,895;0,957;7,925;999,668;0,012;94,525;8,490;93,125;8,745;0,763;296,145;11,496;-50,000;3926;392,6;;0,0;60;12,56;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872923;21.04.25 21:49:00;-15,676;-1,935;-8,783;1,370;7,927;999,638;0,012;94,640;8,470;93,310;8,750;0,544;276,986;11,490;-50,000;3926;392,6;;0,0;60;12,56;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872924;21.04.25 21:50:00;-15,501;-1,935;-9,091;1,112;7,905;999,683;0,012;94,555;8,440;93,450;8,745;0,470;246,780;11,438;-50,000;3926;392,6;;0,0;60;12,56;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872925;21.04.25 21:51:00;-15,480;-1,935;-9,183;1,137;7,870;999,779;0,012;94,555;8,400;93,540;8,785;0,512;168,092;11,429;-50,000;3926;392,6;;0,0;60;12,56;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872926;21.04.25 21:52:00;-15,345;-1,935;-8,931;1,002;7,842;999,746;0,012;94,750;8,425;93,620;8,790;0,518;76,314;11,429;-50,000;3926;392,6;;0,0;60;12,57;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872927;21.04.25 21:53:00;-15,229;-1,935;-8,951;0,926;7,795;999,668;0,012;94,865;8,385;93,560;8,725;0,510;183,364;11,423;-50,000;3926;392,6;;0,0;60;12,57;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872928;21.04.25 21:54:00;-15,089;-1,935;-9,056;0,831;7,742;999,656;0,012;94,855;8,330;93,590;8,715;0,443;191,261;11,429;-50,000;3926;392,6;;0,0;60;12,55;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872929;21.04.25 21:55:00;-14,927;-1,935;-9,043;0,586;7,705;999,821;0,012;94,840;8,310;93,550;8,675;0,444;264,358;11,414;-50,000;3926;392,6;;0,0;60;12,54;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872930;21.04.25 21:56:00;-14,729;-1,935;-8,991;0,440;7,652;999,950;0,012;94,975;8,310;93,615;8,685;0,443;115,121;11,399;-50,000;3926;392,6;;0,0;60;12,57;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872931;21.04.25 21:57:00;-14,761;-1,935;-8,905;0,538;7,617;1000,058;0,012;95,010;8,295;93,650;8,660;0,538;93,324;11,392;-50,000;3926;392,6;;0,0;60;12,57;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872932;21.04.25 21:58:00;-14,641;-1,935;-8,719;0,599;7,587;1000,136;0,012;94,975;8,310;93,635;8,645;0,451;17,460;11,377;-50,000;3926;392,6;;0,0;60;12,57;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872933;21.04.25 21:59:00;-14,651;-1,935;-8,077;0,482;7,550;1000,238;0,012;95,055;8,250;93,670;8,605;0,632;108,349;11,365;-50,000;3926;392,6;;0,0;60;12,57;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
872934;21.04.25 22:00:00;-14,514;-1,935;-7,666;0,507;7,550;1000,271;0,012;95,115;8,210;93,665;8,565;0,598;138,583;11,340;-50,000;3926;392,6;;0,0;60;12,57;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
