Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1059880;bis:;1063387
Ausgelesen am:;21.07.25 02:00:23;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056128;21.07.25 00:26:32;-8,755;-1,935;0,469;0,564;18,220;992,096;0,024;93,140;19,300;95,080;18,720;0,867;103,928;21,879;-50,000;4196;419,6;;0,0;12;13,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056129;21.07.25 00:27:00;-8,739;-1,935;0,427;0,560;18,210;992,092;0,024;93,147;19,293;95,040;18,640;0,839;95,745;21,891;-50,000;4196;419,6;;0,0;55;13,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056130;21.07.25 00:27:13;-8,634;-1,935;0,464;0,552;18,220;992,072;0,024;93,080;19,240;95,000;18,620;0,816;107,123;21,891;-50,000;4196;419,6;;0,0;13;13,39;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056131;21.07.25 00:27:36;-8,579;-1,935;0,447;0,540;18,200;992,084;0,024;93,060;19,260;95,000;18,620;0,652;96,548;21,903;-50,000;4196;419,6;;0,0;11;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056132;21.07.25 00:28:05;-8,598;-1,935;0,492;0,531;18,203;992,076;0,024;93,027;19,293;95,007;18,633;0,611;97,020;21,891;-50,000;4196;419,6;;0,0;65;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056133;21.07.25 00:28:18;-8,496;-1,935;0,506;0,546;18,190;992,072;0,024;92,980;19,260;95,080;18,640;0,436;113,018;21,879;-50,000;4196;419,6;;0,0;13;13,40;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056134;21.07.25 00:28:41;-8,410;-1,935;0,525;0,565;18,180;992,072;0,012;92,860;19,220;95,080;18,620;0,455;127,013;21,879;-50,000;4196;419,6;;0,0;11;13,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056135;21.07.25 00:29:10;-8,416;-1,935;0,494;0,565;18,183;992,060;0,024;92,847;19,247;95,067;18,633;0,492;131,168;21,879;-50,000;4196;419,6;;0,0;65;13,39;21,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056136;21.07.25 00:29:22;-8,374;-1,935;0,447;0,631;18,160;992,036;0,012;92,780;19,220;95,080;18,580;0,567;167,558;21,879;-50,000;4196;419,6;;0,0;12;13,37;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056137;21.07.25 00:30:04;-8,405;-1,935;0,546;0,643;18,160;992,024;0,024;92,720;19,220;95,080;18,560;0,577;143,775;21,891;-50,000;4196;419,6;;0,0;14;13,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056138;21.07.25 00:30:27;-8,447;-1,935;0,563;0,663;18,140;992,024;0,012;92,680;19,200;95,160;18,620;0,638;105,930;21,879;-50,000;4196;419,6;;0,0;12;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056139;21.07.25 00:31:08;-8,400;-1,935;0,613;0,689;18,160;991,988;0,012;92,660;19,200;95,120;18,620;0,633;86,715;21,879;-50,000;4196;419,6;;0,0;13;13,36;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056140;21.07.25 00:31:31;-8,393;-1,935;0,650;0,678;18,150;991,988;0,012;92,660;19,260;95,160;18,600;0,745;90,225;21,867;-50,000;4196;419,6;;0,0;11;13,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056141;21.07.25 00:32:00;-8,431;-1,935;0,588;0,671;18,162;992,006;0,024;92,700;19,232;95,122;18,610;0,654;114,517;21,881;-50,000;4196;419,6;;0,0;170;13,41;21,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056142;21.07.25 00:32:12;-8,407;-1,935;0,745;0,785;18,150;991,964;0,012;92,720;19,260;95,180;18,580;0,638;65,790;21,879;-50,000;4196;419,6;;0,0;12;13,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056143;21.07.25 00:32:53;-8,418;-1,935;0,705;0,790;18,150;991,964;0,012;92,780;19,220;95,160;18,580;0,633;142,268;21,879;-50,000;4196;419,6;;0,0;13;13,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056144;21.07.25 00:33:05;-8,344;-1,935;0,750;0,789;18,150;991,976;0,024;92,767;19,233;95,233;18,587;0,705;81,570;21,879;-50,000;4196;419,6;;0,0;65;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056145;21.07.25 00:33:16;-8,352;-1,935;0,766;0,838;18,160;991,976;0,024;92,820;19,240;95,260;18,580;0,872;118,553;21,879;-50,000;4196;419,6;;0,0;11;13,36;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056146;21.07.25 00:33:57;-8,521;-1,935;0,822;0,897;18,150;991,976;0,012;92,940;19,220;95,300;18,540;1,083;143,280;21,879;-50,000;4196;419,6;;0,0;12;13,38;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056147;21.07.25 00:34:10;-8,430;-1,935;0,814;0,912;18,137;991,972;0,024;92,887;19,207;95,273;18,600;0,998;144,893;21,875;-50,000;4196;419,6;;0,0;65;13,38;21,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056148;21.07.25 00:34:38;-8,384;-1,935;0,772;0,854;18,150;991,988;0,024;92,980;19,200;95,300;18,600;1,055;138,398;21,879;-50,000;4196;419,6;;0,0;13;13,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056149;21.07.25 00:35:01;-8,440;-1,935;0,799;0,813;18,150;992,000;0,012;93,040;19,260;95,240;18,580;0,961;153,203;21,854;-50,000;4196;419,6;;0,0;11;13,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056150;21.07.25 00:35:42;-8,221;-1,935;0,708;0,863;18,130;992,000;0,024;93,020;19,220;95,200;18,600;0,806;104,423;21,867;-50,000;4196;419,6;;0,0;12;13,40;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056151;21.07.25 00:36:10;-8,297;-1,935;0,754;0,856;18,140;992,000;0,024;93,013;19,230;95,227;18,570;0,845;137,921;21,873;-50,000;4196;419,6;;0,0;120;13,41;21,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056152;21.07.25 00:36:23;-8,124;-1,935;0,720;0,717;18,150;992,012;0,012;92,940;19,220;95,200;18,600;0,656;99,585;21,867;-50,000;4196;419,6;;0,0;13;13,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056153;21.07.25 00:36:46;-8,121;-1,935;0,737;0,720;18,150;992,012;0,024;92,980;19,220;95,240;18,600;0,741;81,270;21,854;-50,000;4196;419,6;;0,0;11;13,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056154;21.07.25 00:37:00;-8,130;-1,935;0,732;0,706;18,120;992,006;0,024;92,980;19,240;95,230;18,580;0,687;111,814;21,861;-50,000;4196;419,6;;0,0;50;13,42;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056155;21.07.25 00:37:27;-8,111;-1,935;0,751;0,674;18,110;992,012;0,012;92,920;19,240;95,200;18,560;0,755;107,640;21,854;-50,000;4196;419,6;;0,0;12;13,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056156;21.07.25 00:38:09;-8,154;-1,935;0,783;0,617;18,110;992,036;0,024;92,900;19,180;95,180;18,540;0,755;105,480;21,854;-50,000;4196;419,6;;0,0;14;13,36;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056157;21.07.25 00:38:32;-8,151;-1,935;0,800;0,619;18,110;992,072;0,012;92,840;19,220;95,260;18,500;0,638;108,653;21,867;-50,000;4196;419,6;;0,0;12;13,40;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056158;21.07.25 00:39:00;-8,132;-1,935;0,764;0,632;18,115;992,044;0,024;92,890;19,207;95,170;18,543;0,708;113,824;21,848;-50,000;4196;419,6;;0,0;120;13,41;21,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056159;21.07.25 00:39:13;-8,177;-1,935;0,727;0,563;18,080;992,072;0,012;92,780;19,160;95,180;18,520;0,680;167,558;21,830;-50,000;4196;419,6;;0,0;13;13,38;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056160;21.07.25 00:39:36;-8,139;-1,935;0,701;0,570;18,070;992,096;0,012;92,780;19,200;95,220;18,560;0,633;154,103;21,830;-50,000;4196;419,6;;0,0;11;13,37;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056161;21.07.25 00:40:05;-8,116;-1,935;0,723;0,562;18,087;992,108;0,024;92,780;19,180;95,167;18,527;0,614;152,828;21,838;-50,000;4196;419,6;;0,0;65;13,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056162;21.07.25 00:40:17;-8,053;-1,935;0,705;0,603;18,080;992,132;0,012;92,780;19,160;95,200;18,540;0,548;119,700;21,842;-50,000;4196;419,6;;0,0;12;13,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056163;21.07.25 00:40:59;-7,947;-1,935;0,739;0,585;18,060;992,156;0,024;92,780;19,180;95,220;18,540;0,459;94,410;21,879;-50,000;4196;419,6;;0,0;14;13,38;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056164;21.07.25 00:41:10;-7,979;-1,935;0,692;0,572;18,067;992,148;0,024;92,800;19,187;95,160;18,513;0,513;120,180;21,826;-50,000;4196;419,6;;0,0;65;13,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056165;21.07.25 00:41:22;-7,943;-1,935;0,706;0,606;18,080;992,180;0,024;92,760;19,160;95,160;18,500;0,520;108,090;21,830;-50,000;4196;419,6;;0,0;12;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056166;21.07.25 00:42:03;-7,865;-1,935;0,878;0,660;18,040;992,180;0,024;92,720;19,120;95,120;18,500;0,450;104,400;21,842;-50,000;4196;419,6;;0,0;13;13,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056167;21.07.25 00:42:26;-7,837;-1,935;0,877;0,669;18,060;992,192;0,012;92,700;19,140;95,200;18,460;0,459;105,345;21,830;-50,000;4196;419,6;;0,0;11;13,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056168;21.07.25 00:43:07;-7,820;-1,935;0,982;0,697;18,040;992,204;0,012;92,680;19,120;95,200;18,460;0,450;134,505;21,854;-50,000;4196;419,6;;0,0;12;13,41;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056169;21.07.25 00:43:48;-7,789;-1,935;0,871;0,712;18,030;992,216;0,024;92,720;19,100;95,200;18,520;0,450;144,135;21,830;-50,000;4196;419,6;;0,0;13;13,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056170;21.07.25 00:44:00;-7,846;-1,935;0,869;0,675;18,046;992,195;0,024;92,720;19,162;95,188;18,457;0,449;129,684;21,828;-50,000;4196;419,6;;0,0;170;13,39;21,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056171;21.07.25 00:44:11;-7,757;-1,935;0,901;0,734;18,010;992,216;0,024;92,700;19,120;95,220;18,420;0,445;142,245;21,830;-50,000;4196;419,6;;0,0;11;13,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056172;21.07.25 00:44:52;-7,678;-1,935;0,944;0,699;18,000;992,228;0,012;92,720;19,160;95,220;18,500;0,455;54,248;21,806;-50,000;4196;419,6;;0,0;12;13,44;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056173;21.07.25 00:45:05;-7,761;-1,935;0,912;0,725;18,007;992,224;0,024;92,740;19,153;95,273;18,467;0,459;54,150;21,814;-50,000;4196;419,6;;0,0;65;13,40;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056174;21.07.25 00:45:33;-7,796;-1,935;0,827;0,777;18,020;992,240;0,012;92,580;19,060;95,200;18,420;0,455;367,065;21,818;-50,000;4196;419,6;;0,0;13;13,39;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056175;21.07.25 00:45:56;-7,808;-1,935;0,815;0,765;17,990;992,264;0,012;92,600;19,100;95,180;18,420;0,450;365,828;21,818;-50,000;4196;419,6;;0,0;11;13,40;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056176;21.07.25 00:46:10;-7,832;-1,935;0,832;0,781;18,000;992,248;0,024;92,633;19,107;95,213;18,413;0,456;239,468;21,801;-50,000;4196;419,6;;0,0;65;13,42;21,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056177;21.07.25 00:46:37;-7,874;-1,935;0,854;0,750;17,970;992,288;0,012;92,620;19,060;95,200;18,400;0,539;339,323;21,806;-50,000;4196;419,6;;0,0;12;13,41;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056178;21.07.25 00:47:05;-7,872;-1,935;0,854;0,784;17,993;992,276;0,024;92,593;19,080;95,240;18,400;0,545;329,010;21,797;-50,000;4196;419,6;;0,0;55;13,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056179;21.07.25 00:47:18;-7,918;-1,935;0,841;0,893;17,990;992,288;0,012;92,640;19,040;95,260;18,380;0,544;311,693;21,793;-50,000;4196;419,6;;0,0;13;13,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056180;21.07.25 00:47:41;-7,947;-1,935;0,838;0,868;18,010;992,336;0,024;92,640;19,060;95,280;18,380;0,478;333,450;21,830;-50,000;4196;419,6;;0,0;11;13,39;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056181;21.07.25 00:48:10;-7,974;-1,935;0,847;0,917;17,993;992,324;0,024;92,613;19,080;95,293;18,427;0,527;327,375;21,785;-50,000;4196;419,6;;0,0;65;13,41;21,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056182;21.07.25 00:48:22;-8,028;-1,935;0,834;1,003;17,980;992,360;0,000;92,600;19,060;95,320;18,400;0,563;333,518;21,793;-50,000;4196;419,6;;0,0;12;13,35;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056183;21.07.25 00:49:03;-7,951;-1,935;0,812;1,135;18,010;992,396;0,000;92,600;19,040;95,340;18,380;0,459;291,983;21,793;-50,000;4196;419,6;;0,0;13;13,36;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056184;21.07.25 00:49:26;-7,954;-1,935;0,844;1,096;17,980;992,432;0,000;92,640;19,080;95,360;18,400;0,445;285,323;21,806;-50,000;4196;419,6;;0,0;11;13,41;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056185;21.07.25 00:50:08;-8,106;-1,935;0,891;0,975;17,960;992,432;0,024;92,720;19,100;95,360;18,420;0,455;241,358;21,781;-50,000;4196;419,6;;0,0;13;13,36;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056186;21.07.25 00:50:31;-8,198;-1,935;0,877;1,037;17,960;992,468;0,000;92,760;19,080;95,380;18,400;0,450;255,015;21,793;-50,000;4196;419,6;;0,0;11;13,38;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056187;21.07.25 00:51:00;-8,048;-1,935;0,882;1,052;17,993;992,432;0,024;92,650;19,080;95,342;18,425;0,452;286,355;21,786;-50,000;4196;419,6;;0,0;170;13,38;21,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056188;21.07.25 00:51:13;-8,214;-1,935;0,897;1,003;17,980;992,480;0,024;92,800;19,080;95,440;18,440;0,455;213,210;21,781;-50,000;4196;419,6;;0,0;13;13,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056189;21.07.25 00:51:36;-8,228;-1,935;0,894;1,073;17,990;992,492;0,024;92,800;19,080;95,420;18,460;0,553;183,488;21,781;-50,000;4196;419,6;;0,0;11;13,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056190;21.07.25 00:52:05;-8,313;-1,935;0,909;1,076;17,990;992,472;0,024;92,813;19,113;95,427;18,460;0,561;191,977;21,789;-50,000;4196;419,6;;0,0;65;13,43;21,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056191;21.07.25 00:52:17;-8,312;-1,935;0,836;1,127;17,960;992,468;0,024;92,860;19,100;95,400;18,480;0,563;185,018;21,781;-50,000;4196;419,6;;0,0;12;13,42;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056192;21.07.25 00:52:59;-8,414;-1,935;0,824;1,171;18,000;992,456;0,024;92,880;19,120;95,460;18,440;0,539;161,798;21,781;-50,000;4196;419,6;;0,0;14;13,38;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056193;21.07.25 00:53:10;-8,475;-1,935;0,866;1,115;18,000;992,452;0,024;92,873;19,093;95,480;18,467;0,608;164,663;21,785;-50,000;4196;419,6;;0,0;65;13,40;21,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056194;21.07.25 00:53:22;-8,443;-1,935;0,883;1,179;17,980;992,432;0,000;92,940;19,140;95,440;18,500;0,516;155,093;21,781;-50,000;4196;419,6;;0,0;12;13,36;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056195;21.07.25 00:54:03;-8,548;-1,935;0,831;1,124;17,990;992,432;0,000;92,980;19,120;95,500;18,460;0,525;199,665;21,769;-50,000;4196;419,6;;0,0;13;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056196;21.07.25 00:54:26;-8,456;-1,935;0,804;1,165;18,000;992,456;0,024;92,980;19,120;95,540;18,480;0,534;186,548;21,781;-50,000;4196;419,6;;0,0;11;13,44;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056197;21.07.25 00:55:08;-8,565;-1,935;0,789;1,204;18,000;992,432;0,024;93,020;19,080;95,540;18,480;0,530;190,260;21,781;-50,000;4196;419,6;;0,0;13;13,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056198;21.07.25 00:55:31;-8,705;-1,935;0,795;1,203;17,980;992,444;0,024;93,000;19,100;95,560;18,500;0,689;189,293;21,769;-50,000;4196;419,6;;0,0;11;13,44;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1056199;21.07.25 00:56:00;-8,633;-1,935;0,813;1,154;18,002;992,435;0,024;92,987;19,112;95,497;18,482;0,551;179,463;21,771;-50,000;4196;419,6;;0,0;170;13,40;21,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
