Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1070356;bis:;1073846
Ausgelesen am:;25.07.25 23:59:22;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070603;25.07.25 03:47:28;-42,763;-1,935;-2,088;1,155;14,890;1001,096;0,012;90,800;15,880;91,320;15,720;0,520;200,183;19,437;-50,000;4201;420,1;;0,0;13;13,37;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070604;25.07.25 03:47:51;-42,795;-1,935;-2,005;1,202;14,870;1001,096;0,012;90,820;15,880;91,300;15,740;0,450;202,523;19,437;-50,000;4201;420,1;;0,0;11;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070605;25.07.25 03:48:05;-42,794;-1,935;-2,076;1,179;14,880;1001,088;0,012;90,813;15,900;91,320;15,713;0,466;190,620;19,437;-50,000;4201;420,1;;0,0;65;13,38;18,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070606;25.07.25 03:48:32;-42,694;-1,935;-2,290;1,099;14,850;1001,060;0,012;90,820;15,840;91,380;15,780;0,450;113,018;19,437;-50,000;4201;420,1;;0,0;12;13,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070607;25.07.25 03:49:00;-42,734;-1,935;-2,252;1,054;14,850;1001,056;0,012;90,760;15,873;91,407;15,747;0,444;75,713;19,433;-50,000;4201;420,1;;0,0;55;13,41;18,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070608;25.07.25 03:49:13;-42,749;-1,935;-2,116;0,903;14,840;1001,036;0,012;90,800;15,880;91,380;15,800;0,605;37,800;19,413;-50,000;4201;420,1;;0,0;13;13,38;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070609;25.07.25 03:49:36;-42,772;-1,935;-1,937;0,879;14,830;1001,024;0,012;90,980;15,860;91,420;15,760;0,638;107,370;19,425;-50,000;4201;420,1;;0,0;11;13,40;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070610;25.07.25 03:50:05;-42,881;-1,935;-2,069;0,899;14,833;1001,012;0,012;91,027;15,880;91,493;15,733;0,580;28,905;19,433;-50,000;4201;420,1;;0,0;65;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070611;25.07.25 03:50:17;-42,979;-1,935;-2,143;0,986;14,830;1001,000;0,012;91,100;15,860;91,480;15,740;0,548;7,785;19,425;-50,000;4201;420,1;;0,0;12;13,41;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070612;25.07.25 03:50:58;-42,674;-1,935;-1,863;0,896;14,800;1000,976;0,012;91,000;15,880;91,460;15,720;0,633;83,340;19,376;-50,000;4201;420,1;;0,0;13;13,44;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070613;25.07.25 03:51:10;-42,785;-1,935;-2,074;0,929;14,790;1000,976;0,012;90,980;15,847;91,440;15,693;0,467;137,295;19,421;-50,000;4201;420,1;;0,0;65;13,41;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070614;25.07.25 03:51:21;-43,006;-1,935;-1,903;0,926;14,800;1000,988;0,012;90,800;15,740;91,420;15,680;0,553;343,823;19,437;-50,000;4201;420,1;;0,0;11;13,35;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070615;25.07.25 03:52:02;-42,872;-1,935;-2,077;0,971;14,770;1000,964;0,012;90,880;15,780;91,420;15,680;0,450;337,838;19,437;-50,000;4201;420,1;;0,0;12;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070616;25.07.25 03:52:43;-42,764;-1,935;-2,128;0,854;14,740;1000,964;0,012;90,900;15,820;91,620;15,700;0,516;4,590;19,376;-50,000;4201;420,1;;0,0;13;13,39;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070617;25.07.25 03:53:06;-43,040;-1,935;-2,161;0,819;14,730;1000,976;0,012;90,820;15,800;91,600;15,700;1,214;7,178;19,376;-50,000;4201;420,1;;0,0;11;13,37;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070618;25.07.25 03:53:47;-42,427;-1,935;-2,077;0,788;14,720;1000,976;0,012;90,860;15,720;91,480;15,620;0,647;364,883;19,364;-50,000;4201;420,1;;0,0;12;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070619;25.07.25 03:54:00;-42,835;-1,935;-2,076;0,877;14,750;1000,970;0,012;90,840;15,790;91,517;15,667;0,709;223,242;19,398;-50,000;4201;420,1;;0,0;170;13,39;18,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070620;25.07.25 03:54:28;-42,455;-1,935;-2,046;0,833;14,710;1000,952;0,012;90,920;15,720;91,540;15,600;0,928;362,903;19,364;-50,000;4201;420,1;;0,0;13;13,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070621;25.07.25 03:54:51;-42,344;-1,935;-2,029;0,892;14,690;1000,964;0,012;91,060;15,800;91,640;15,620;0,820;27,068;19,364;-50,000;4201;420,1;;0,0;11;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070622;25.07.25 03:55:05;-42,411;-1,935;-2,057;0,864;14,717;1000,952;0,012;90,993;15,760;91,607;15,653;0,895;144,533;19,380;-50,000;4201;420,1;;0,0;65;13,39;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070623;25.07.25 03:55:32;-42,348;-1,935;-1,870;0,933;14,690;1000,940;0,012;91,100;15,760;91,660;15,620;0,516;76,680;19,340;-50,000;4201;420,1;;0,0;12;13,37;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070624;25.07.25 03:56:00;-42,226;-1,935;-1,822;0,995;14,687;1000,940;0,012;91,060;15,727;91,667;15,613;0,545;173,708;19,368;-50,000;4201;420,1;;0,0;55;13,39;18,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070625;25.07.25 03:56:13;-42,311;-1,935;-1,983;1,085;14,640;1000,952;0,012;90,980;15,640;91,660;15,580;0,731;361,530;19,352;-50,000;4201;420,1;;0,0;13;13,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070626;25.07.25 03:56:36;-42,351;-1,935;-2,170;1,076;14,660;1000,952;0,012;90,920;15,680;91,660;15,540;0,684;365,265;19,352;-50,000;4201;420,1;;0,0;11;13,33;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070627;25.07.25 03:57:05;-42,397;-1,935;-2,226;1,023;14,660;1000,928;0,012;90,940;15,700;91,800;15,627;0,775;126,218;19,368;-50,000;4201;420,1;;0,0;65;13,40;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070628;25.07.25 03:57:17;-42,276;-1,935;-2,377;0,900;14,630;1000,940;0,000;90,900;15,740;91,840;15,660;0,581;13,140;19,340;-50,000;4201;420,1;;0,0;12;13,45;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070629;25.07.25 03:57:58;-42,208;-1,935;-1,917;0,901;14,620;1000,928;0,012;90,880;15,600;91,860;15,560;1,111;336,375;19,340;-50,000;4201;420,1;;0,0;13;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070630;25.07.25 03:58:10;-42,149;-1,935;-1,903;0,902;14,633;1000,932;0,012;90,867;15,667;91,853;15,593;0,759;238,440;19,344;-50,000;4201;420,1;;0,0;65;13,39;18,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070631;25.07.25 03:58:21;-42,049;-1,935;-1,555;0,995;14,620;1000,964;0,012;91,080;15,620;91,880;15,600;1,148;173,273;19,340;-50,000;4201;420,1;;0,0;11;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070632;25.07.25 03:59:02;-41,866;-1,935;-1,753;1,194;14,620;1000,964;0,012;91,340;15,620;92,100;15,580;0,759;326,205;19,340;-50,000;4201;420,1;;0,0;12;13,36;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070633;25.07.25 03:59:43;-41,610;-1,935;-1,779;1,375;14,620;1000,940;0,012;91,500;15,600;92,240;15,580;0,816;297,833;19,340;-50,000;4201;420,1;;0,0;13;13,44;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070634;25.07.25 04:00:06;-41,368;-1,935;-1,525;1,520;14,650;1000,964;0,012;91,520;15,620;92,280;15,580;0,680;353,813;19,340;-50,000;4201;420,1;;0,0;11;13,38;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070635;25.07.25 04:00:47;-41,255;-1,935;-1,258;1,699;14,650;1000,964;0,012;91,600;15,640;92,440;15,560;0,530;206,843;19,340;-50,000;4201;420,1;;0,0;12;13,33;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070636;25.07.25 04:01:00;-41,711;-1,935;-1,604;1,409;14,630;1000,953;0,012;91,472;15,642;92,222;15,573;0,761;260,407;19,338;-50,000;4201;420,1;;0,0;170;13,40;18,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070637;25.07.25 04:01:28;-41,184;-1,935;-1,400;1,493;14,640;1000,976;0,012;91,720;15,600;92,420;15,560;0,511;352,845;19,340;-50,000;4201;420,1;;0,0;13;13,40;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070638;25.07.25 04:01:51;-41,110;-1,935;-1,429;1,516;14,640;1000,976;0,012;91,720;15,620;92,620;15,620;0,445;323,933;19,340;-50,000;4201;420,1;;0,0;11;13,36;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070639;25.07.25 04:02:05;-41,110;-1,935;-1,462;1,524;14,637;1000,964;0,012;91,707;15,653;92,493;15,593;0,505;249,368;19,340;-50,000;4201;420,1;;0,0;65;13,39;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070640;25.07.25 04:02:32;-40,731;-1,935;-1,409;1,451;14,630;1000,988;0,012;91,840;15,620;92,620;15,660;0,445;34,515;19,327;-50,000;4201;420,1;;0,0;12;13,37;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070641;25.07.25 04:03:00;-40,725;-1,935;-1,429;1,369;14,617;1000,980;0,012;91,873;15,653;92,620;15,627;0,533;86,295;19,331;-50,000;4201;420,1;;0,0;55;13,40;18,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070642;25.07.25 04:03:13;-40,990;-1,935;-1,258;1,291;14,630;1000,988;0,012;91,960;15,600;92,660;15,620;0,909;120,218;19,327;-50,000;4201;420,1;;0,0;13;13,42;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070643;25.07.25 04:03:36;-40,820;-1,935;-0,982;1,397;14,640;1001,000;0,012;92,120;15,600;92,680;15,620;0,858;152,708;19,340;-50,000;4201;420,1;;0,0;11;13,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070644;25.07.25 04:04:05;-40,768;-1,935;-0,984;1,402;14,633;1001,000;0,012;92,200;15,640;92,667;15,647;0,845;152,730;19,327;-50,000;4201;420,1;;0,0;65;13,39;18,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070645;25.07.25 04:04:17;-40,797;-1,935;-0,797;1,461;14,630;1001,012;0,012;92,340;15,620;92,680;15,660;0,900;119,655;19,303;-50,000;4201;420,1;;0,0;12;13,38;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070646;25.07.25 04:04:58;-40,913;-1,935;-0,915;1,220;14,620;1001,000;0,012;92,420;15,640;92,640;15,660;0,942;106,313;19,315;-50,000;4201;420,1;;0,0;13;13,38;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070647;25.07.25 04:05:10;-40,891;-1,935;-0,815;1,358;14,603;1001,004;0,012;92,373;15,653;92,660;15,653;0,872;111,428;19,303;-50,000;4201;420,1;;0,0;65;13,39;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070648;25.07.25 04:05:21;-40,802;-1,935;-0,938;1,268;14,600;1001,000;0,012;92,480;15,640;92,640;15,660;0,970;91,350;19,327;-50,000;4201;420,1;;0,0;11;13,41;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070649;25.07.25 04:06:02;-40,990;-1,935;-0,961;1,236;14,640;1001,012;0,012;92,580;15,620;92,560;15,620;1,069;115,830;19,315;-50,000;4201;420,1;;0,0;12;13,34;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070650;25.07.25 04:06:43;-40,879;-1,935;-0,874;1,305;14,640;1001,012;0,012;92,640;15,660;92,460;15,620;0,783;99,608;19,254;-50,000;4201;420,1;;0,0;13;13,43;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070651;25.07.25 04:07:06;-40,805;-1,935;-1,252;1,260;14,620;1001,024;0,012;92,520;15,660;92,560;15,620;0,905;84,263;19,315;-50,000;4201;420,1;;0,0;11;13,40;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070652;25.07.25 04:07:47;-40,604;-1,935;-1,134;1,031;14,640;1001,012;0,012;92,340;15,620;92,500;15,580;1,008;95,760;19,279;-50,000;4201;420,1;;0,0;12;13,41;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070653;25.07.25 04:08:00;-40,762;-1,935;-1,054;1,247;14,629;1001,017;0,012;92,522;15,667;92,555;15,627;1,028;94,593;19,299;-50,000;4201;420,1;;0,0;170;13,40;18,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070654;25.07.25 04:08:28;-40,827;-1,935;-1,164;1,238;14,650;1001,012;0,012;92,420;15,640;92,620;15,600;0,984;106,718;19,254;-50,000;4201;420,1;;0,0;13;13,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070655;25.07.25 04:08:51;-41,046;-1,935;-1,285;1,233;14,640;1001,012;0,012;92,480;15,660;92,640;15,620;1,003;105,548;19,303;-50,000;4201;420,1;;0,0;11;13,39;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070656;25.07.25 04:09:05;-40,857;-1,935;-1,223;1,215;14,643;1001,012;0,012;92,447;15,647;92,580;15,600;1,003;107,258;19,274;-50,000;4201;420,1;;0,0;65;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070657;25.07.25 04:09:32;-40,954;-1,935;-1,157;1,123;14,630;1001,012;0,012;92,500;15,620;92,500;15,620;1,073;92,858;19,242;-50,000;4201;420,1;;0,0;12;13,38;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070658;25.07.25 04:10:00;-40,925;-1,935;-1,121;1,150;14,620;1001,008;0,012;92,527;15,660;92,520;15,580;1,178;97,365;19,250;-50,000;4201;420,1;;0,0;55;13,37;18,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070659;25.07.25 04:10:13;-40,986;-1,935;-0,852;1,194;14,640;1001,000;0,012;92,540;15,640;92,500;15,560;1,139;124,448;19,242;-50,000;4201;420,1;;0,0;13;13,40;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070660;25.07.25 04:10:36;-40,899;-1,935;-0,996;1,303;14,630;1001,000;0,012;92,540;15,620;92,500;15,580;0,853;131,513;19,242;-50,000;4201;420,1;;0,0;11;13,39;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070661;25.07.25 04:11:05;-41,092;-1,935;-0,990;1,267;14,630;1000,988;0,012;92,553;15,647;92,533;15,547;1,036;115,905;19,246;-50,000;4201;420,1;;0,0;65;13,42;18,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070662;25.07.25 04:11:17;-41,042;-1,935;-0,968;1,309;14,650;1000,964;0,012;92,660;15,660;92,600;15,540;1,219;114,908;19,242;-50,000;4201;420,1;;0,0;12;13,39;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070663;25.07.25 04:11:58;-40,860;-1,935;-0,512;1,428;14,670;1000,940;0,012;92,780;15,640;92,540;15,540;0,989;124,043;19,242;-50,000;4201;420,1;;0,0;13;13,39;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070664;25.07.25 04:12:10;-40,970;-1,935;-0,818;1,403;14,647;1000,948;0,012;92,740;15,647;92,587;15,540;1,066;140,340;19,246;-50,000;4201;420,1;;0,0;65;13,38;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070665;25.07.25 04:12:21;-40,581;-1,935;-0,428;1,529;14,660;1000,940;0,012;92,820;15,700;92,680;15,560;0,661;37,710;19,254;-50,000;4201;420,1;;0,0;11;13,36;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070666;25.07.25 04:13:02;-40,641;-1,935;-0,745;1,470;14,670;1000,892;0,012;92,840;15,680;92,740;15,500;0,727;51,818;19,242;-50,000;4201;420,1;;0,0;12;13,37;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070667;25.07.25 04:13:43;-40,791;-1,935;-1,290;1,463;14,640;1000,868;0,000;92,720;15,620;92,740;15,440;0,638;328,658;19,242;-50,000;4201;420,1;;0,0;13;13,36;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070668;25.07.25 04:14:06;-40,458;-1,935;-1,508;1,395;14,650;1000,844;0,012;92,580;15,620;92,820;15,500;0,548;285,953;19,242;-50,000;4201;420,1;;0,0;11;13,37;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070669;25.07.25 04:14:47;-40,457;-1,935;-1,313;1,423;14,620;1000,796;0,012;92,300;15,640;92,800;15,500;0,483;137,858;19,242;-50,000;4201;420,1;;0,0;12;13,44;17,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070670;25.07.25 04:15:00;-40,499;-1,935;-1,097;1,426;14,651;1000,856;0,012;92,622;15,667;92,765;15,535;0,619;123,609;19,244;-50,000;4201;420,1;;0,0;170;13,41;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070671;25.07.25 04:15:28;-40,433;-1,935;-1,210;1,303;14,630;1000,784;0,012;92,300;15,620;92,840;15,540;0,455;75,285;19,242;-50,000;4201;420,1;;0,0;13;13,38;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070672;25.07.25 04:15:51;-40,260;-1,935;-1,185;1,300;14,630;1000,796;0,012;92,240;15,640;92,880;15,560;0,455;28,080;19,242;-50,000;4201;420,1;;0,0;11;13,39;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1070673;25.07.25 04:16:05;-40,329;-1,935;-1,236;1,291;14,620;1000,788;0,012;92,193;15,627;92,880;15,533;0,558;179,505;19,238;-50,000;4201;420,1;;0,0;65;13,38;18,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
