Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1136901;bis:;1138099
Ausgelesen am:;17.08.25 23:59:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136582;17.08.25 01:06:05;-17,642;-1,935;-2,098;0,070;19,535;1006,469;0,012;65,340;19,940;64,990;19,530;1,194;103,804;21,983;-50,000;4233;423,3;;0,0;60;13,38;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136583;17.08.25 01:07:05;-17,676;-1,935;-2,097;0,068;19,522;1006,466;0,012;65,270;19,890;65,010;19,490;1,676;277,959;21,983;-50,000;4233;423,3;;0,0;60;13,38;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136584;17.08.25 01:08:05;-17,680;-1,935;-2,021;0,077;19,517;1006,478;0,012;65,485;19,880;64,980;19,490;2,054;359,578;21,977;-50,000;4233;423,3;;0,0;60;13,40;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136585;17.08.25 01:09:05;-17,710;-1,935;-2,051;0,092;19,510;1006,460;0,012;65,935;19,875;64,890;19,470;2,162;331,211;21,977;-50,000;4233;423,3;;0,0;60;13,37;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136586;17.08.25 01:10:05;-17,752;-1,935;-2,060;0,092;19,513;1006,448;0,012;65,760;19,860;64,800;19,460;2,682;334,508;21,977;-50,000;4233;423,3;;0,0;60;13,36;22,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136587;17.08.25 01:11:05;-17,757;-1,935;-1,894;0,088;19,513;1006,430;0,012;65,115;19,895;64,860;19,490;2,461;184,011;21,974;-50,000;4233;423,3;;0,0;60;13,38;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136588;17.08.25 01:12:05;-17,747;-1,935;-1,890;0,134;19,513;1006,412;0,012;65,175;19,870;64,930;19,450;1,582;276,294;21,971;-50,000;4233;423,3;;0,0;60;13,38;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136589;17.08.25 01:13:05;-17,709;-1,935;-2,040;0,117;19,495;1006,397;0,012;65,735;19,855;65,060;19,470;1,095;261,686;21,964;-50,000;4233;423,3;;0,0;60;13,38;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136590;17.08.25 01:14:05;-17,714;-1,935;-2,035;0,096;19,495;1006,397;0,012;66,075;19,855;65,140;19,485;1,856;119,003;21,958;-50,000;4233;423,3;;0,0;60;13,38;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136591;17.08.25 01:15:05;-17,777;-1,935;-1,948;0,135;19,498;1006,391;0,012;65,475;19,825;65,125;19,440;1,662;325,626;21,952;-50,000;4233;423,3;;0,0;60;13,36;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136592;17.08.25 01:16:05;-17,663;-1,935;-1,945;0,129;19,490;1006,376;0,012;65,555;19,855;65,110;19,450;1,392;137,441;21,943;-50,000;4233;423,3;;0,0;60;13,38;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136593;17.08.25 01:17:05;-17,755;-1,935;-1,936;0,199;19,470;1006,376;0,012;65,160;19,835;64,985;19,430;1,460;258,947;21,937;-50,000;4233;423,3;;0,0;60;13,39;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136594;17.08.25 01:18:05;-17,773;-1,935;-2,011;0,193;19,478;1006,376;0,012;66,055;19,855;65,105;19,460;1,082;162,163;21,937;-50,000;4233;423,3;;0,0;60;13,41;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136595;17.08.25 01:19:05;-17,804;-1,935;-2,050;0,139;19,475;1006,385;0,012;65,920;19,860;65,150;19,475;1,778;117,484;21,897;-50,000;4233;423,3;;0,0;60;13,39;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136596;17.08.25 01:20:05;-17,849;-1,935;-1,683;0,133;19,462;1006,379;0,012;64,915;19,860;65,085;19,500;2,711;27,658;21,900;-50,000;4233;423,3;;0,0;60;13,39;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136597;17.08.25 01:21:05;-17,878;-1,935;-1,785;0,155;19,467;1006,391;0,012;64,950;19,805;64,880;19,445;1,812;272,886;21,885;-50,000;4233;423,3;;0,0;60;13,38;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136598;17.08.25 01:22:05;-17,805;-1,935;-1,858;0,135;19,462;1006,379;0,012;64,945;19,850;64,910;19,485;1,293;84,099;21,882;-50,000;4233;423,3;;0,0;60;13,39;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136599;17.08.25 01:23:05;-17,841;-1,935;-1,907;0,148;19,447;1006,397;0,012;64,895;19,805;64,890;19,420;1,002;269,629;21,885;-50,000;4233;423,3;;0,0;60;13,38;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136600;17.08.25 01:24:05;-17,863;-1,935;-1,838;0,128;19,447;1006,388;0,012;65,000;19,780;64,830;19,425;1,818;271,496;21,879;-50,000;4233;423,3;;0,0;60;13,37;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136601;17.08.25 01:25:05;-17,939;-1,935;-1,888;0,154;19,435;1006,367;0,012;64,950;19,840;64,640;19,430;2,046;275,400;21,876;-50,000;4233;423,3;;0,0;60;13,38;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136602;17.08.25 01:26:05;-17,914;-1,935;-2,032;0,111;19,438;1006,352;0,012;65,010;19,840;64,615;19,400;1,784;182,498;21,873;-50,000;4233;423,3;;0,0;60;13,38;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136603;17.08.25 01:27:05;-18,022;-1,935;-1,952;0,081;19,430;1006,343;0,012;65,480;19,805;64,560;19,380;3,028;351,118;21,879;-50,000;4233;423,3;;0,0;60;13,36;23,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136604;17.08.25 01:28:05;-17,994;-1,935;-1,997;0,122;19,438;1006,334;0,012;65,055;19,780;64,655;19,345;1,672;331,768;21,876;-50,000;4233;423,3;;0,0;60;13,37;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136605;17.08.25 01:29:05;-17,980;-1,935;-2,037;0,100;19,427;1006,331;0,012;65,085;19,810;64,730;19,380;1,593;255,504;21,867;-50,000;4233;423,3;;0,0;60;13,40;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136606;17.08.25 01:30:05;-18,013;-1,935;-2,072;0,097;19,413;1006,322;0,012;64,735;19,805;64,670;19,385;1,192;198,028;21,836;-50,000;4233;423,3;;0,0;60;13,39;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136607;17.08.25 01:31:05;-18,028;-1,935;-2,097;0,105;19,423;1006,319;0,012;65,440;19,790;64,560;19,360;2,109;278,151;21,830;-50,000;4233;423,3;;0,0;60;13,36;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136608;17.08.25 01:32:05;-18,038;-1,935;-2,000;0,116;19,423;1006,346;0,012;65,040;19,765;64,395;19,345;2,321;331,003;21,846;-50,000;4233;423,3;;0,0;60;13,37;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136609;17.08.25 01:33:05;-18,071;-1,935;-2,170;0,097;19,405;1006,352;0,012;64,615;19,760;64,275;19,350;2,007;192,741;21,830;-50,000;4233;423,3;;0,0;60;13,38;22,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136610;17.08.25 01:34:05;-18,018;-1,935;-2,162;0,065;19,397;1006,373;0,012;64,550;19,795;64,315;19,370;1,479;103,118;21,818;-50,000;4233;423,3;;0,0;60;13,41;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136611;17.08.25 01:35:05;-18,092;-1,935;-2,150;0,082;19,377;1006,385;0,012;64,810;19,750;64,330;19,315;1,961;336,949;21,815;-50,000;4233;423,3;;0,0;60;13,38;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136612;17.08.25 01:36:05;-18,048;-1,935;-2,135;0,081;19,385;1006,388;0,012;65,120;19,745;64,355;19,355;1,860;249,621;21,796;-50,000;4233;423,3;;0,0;60;13,39;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136613;17.08.25 01:37:05;-18,101;-1,935;-2,059;0,118;19,390;1006,394;0,012;64,740;19,725;64,275;19,315;2,291;314,961;21,790;-50,000;4233;423,3;;0,0;60;13,36;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136614;17.08.25 01:38:05;-18,117;-1,935;-2,034;0,144;19,372;1006,391;0,012;64,560;19,740;64,120;19,330;1,954;271,755;21,784;-50,000;4233;423,3;;0,0;60;13,37;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136615;17.08.25 01:39:05;-18,133;-1,935;-2,193;0,103;19,377;1006,376;0,012;65,560;19,730;64,220;19,315;1,560;318,493;21,778;-50,000;4233;423,3;;0,0;60;13,37;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136616;17.08.25 01:40:05;-18,046;-1,935;-2,226;0,046;19,357;1006,376;0,012;65,180;19,755;64,230;19,340;1,480;128,919;21,781;-50,000;4233;423,3;;0,0;60;13,38;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136617;17.08.25 01:41:05;-18,004;-1,935;-2,322;0,031;19,345;1006,367;0,012;65,455;19,775;64,265;19,335;1,440;56,509;21,775;-50,000;4233;423,3;;0,0;60;13,41;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136618;17.08.25 01:42:05;-17,953;-1,935;-2,148;0,036;19,327;1006,373;0,012;64,575;19,735;64,195;19,325;1,556;132,013;21,778;-50,000;4233;423,3;;0,0;60;13,38;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136619;17.08.25 01:43:05;-17,922;-1,935;-2,214;0,096;19,335;1006,370;0,012;65,025;19,720;64,215;19,330;1,643;182,008;21,778;-50,000;4233;423,3;;0,0;60;13,38;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136620;17.08.25 01:44:05;-17,997;-1,935;-1,926;0,152;19,335;1006,361;0,012;64,180;19,720;64,100;19,300;1,405;265,995;21,745;-50,000;4233;423,3;;0,0;60;13,38;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136621;17.08.25 01:45:05;-18,058;-1,935;-1,866;0,174;19,333;1006,358;0,012;64,270;19,705;64,025;19,325;2,038;155,588;21,772;-50,000;4233;423,3;;0,0;60;13,38;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136622;17.08.25 01:46:05;-18,148;-1,935;-1,923;0,203;19,320;1006,352;0,012;64,490;19,715;63,920;19,310;2,162;96,446;21,760;-50,000;4233;423,3;;0,0;60;13,38;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136623;17.08.25 01:47:05;-18,108;-1,935;-1,832;0,198;19,333;1006,358;0,012;63,945;19,695;63,885;19,320;1,746;305,916;21,751;-50,000;4233;423,3;;0,0;60;13,38;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136624;17.08.25 01:48:05;-18,142;-1,935;-1,856;0,177;19,310;1006,352;0,012;63,910;19,700;63,725;19,340;2,414;136,688;21,736;-50,000;4233;423,3;;0,0;60;13,36;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136625;17.08.25 01:49:05;-18,260;-1,935;-1,817;0,205;19,330;1006,355;0,012;63,650;19,690;63,655;19,325;2,171;183,735;21,702;-50,000;4233;423,3;;0,0;60;13,40;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136626;17.08.25 01:50:05;-18,266;-1,935;-2,018;0,195;19,327;1006,343;0,012;64,185;19,685;63,625;19,320;1,600;235,378;21,711;-50,000;4233;423,3;;0,0;60;13,39;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136627;17.08.25 01:51:05;-18,320;-1,935;-2,094;0,167;19,317;1006,340;0,012;63,825;19,695;63,650;19,330;1,402;148,573;21,714;-50,000;4233;423,3;;0,0;60;13,38;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136628;17.08.25 01:52:05;-18,414;-1,935;-2,157;0,156;19,307;1006,334;0,012;63,990;19,690;63,665;19,310;1,468;175,686;21,702;-50,000;4233;423,3;;0,0;60;13,41;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136629;17.08.25 01:53:05;-18,369;-1,935;-2,046;0,123;19,313;1006,331;0,012;63,915;19,705;63,705;19,315;1,703;111,291;21,699;-50,000;4233;423,3;;0,0;60;13,38;22,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136630;17.08.25 01:54:05;-18,415;-1,935;-2,015;0,149;19,313;1006,319;0,012;63,650;19,690;63,525;19,290;1,911;194,006;21,684;-50,000;4233;423,3;;0,0;60;13,40;22,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136631;17.08.25 01:55:05;-18,419;-1,935;-2,125;0,161;19,292;1006,316;0,012;63,850;19,670;63,625;19,270;1,288;264,268;21,684;-50,000;4233;423,3;;0,0;60;13,38;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136632;17.08.25 01:56:05;-18,492;-1,935;-2,320;0,134;19,288;1006,301;0,012;65,180;19,680;63,655;19,265;1,420;264,060;21,678;-50,000;4233;423,3;;0,0;60;13,38;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136633;17.08.25 01:57:05;-18,604;-1,935;-2,179;0,089;19,272;1006,289;0,012;64,575;19,680;63,685;19,275;1,869;251,606;21,681;-50,000;4233;423,3;;0,0;60;13,38;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136634;17.08.25 01:58:05;-18,851;-1,935;-2,056;0,175;19,282;1006,295;0,012;63,805;19,685;63,635;19,300;1,676;145,035;21,675;-50,000;4233;423,3;;0,0;60;13,39;22,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136635;17.08.25 01:59:05;-19,245;-1,935;-2,158;0,226;19,285;1006,292;0,012;63,995;19,675;63,605;19,305;1,642;189,180;21,678;-50,000;4233;423,3;;0,0;60;13,38;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136636;17.08.25 02:00:05;-19,650;-1,935;-2,054;0,190;19,270;1006,301;0,012;64,000;19,680;63,605;19,300;1,543;143,994;21,665;-50,000;4233;423,3;;0,0;60;13,39;22,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136637;17.08.25 02:01:05;-20,316;-1,935;-2,091;0,198;19,265;1006,283;0,012;63,490;19,675;63,470;19,320;1,706;95,113;21,644;-50,000;4233;423,3;;0,0;60;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136638;17.08.25 02:02:05;-20,971;-1,935;-2,524;0,167;19,270;1006,271;0,012;64,330;19,650;63,375;19,280;1,259;247,742;21,644;-50,000;4233;423,3;;0,0;60;13,39;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136639;17.08.25 02:03:05;-21,437;-1,935;-2,501;0,115;19,260;1006,259;0,012;63,925;19,670;63,415;19,290;1,103;217,367;21,647;-50,000;4233;423,3;;0,0;60;13,41;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136640;17.08.25 02:04:05;-22,398;-1,935;-2,436;0,157;19,247;1006,244;0,012;63,895;19,655;63,385;19,265;1,526;173,357;21,607;-50,000;4233;423,3;;0,0;60;13,39;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136641;17.08.25 02:05:05;-23,829;-1,935;-2,825;0,151;19,227;1006,241;0,012;64,485;19,670;63,555;19,320;1,140;121,140;21,601;-50,000;4233;423,3;;0,0;60;13,38;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136642;17.08.25 02:06:05;-25,415;-1,935;-2,812;0,120;19,225;1006,238;0,012;64,140;19,645;63,635;19,275;1,131;248,934;21,604;-50,000;4233;423,3;;0,0;60;13,39;22,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136643;17.08.25 02:07:05;-26,625;-1,935;-3,035;0,127;19,212;1006,232;0,012;64,565;19,660;63,505;19,290;1,535;104,839;21,604;-50,000;4233;423,3;;0,0;60;13,39;22,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136644;17.08.25 02:08:05;-27,239;-1,935;-2,944;0,128;19,190;1006,223;0,012;63,945;19,625;63,385;19,280;1,402;191,042;21,595;-50,000;4233;423,3;;0,0;60;13,38;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136645;17.08.25 02:09:05;-27,876;-1,935;-2,988;0,147;19,177;1006,217;0,012;64,225;19,645;63,450;19,295;1,112;102,876;21,592;-50,000;4233;423,3;;0,0;60;13,38;22,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136646;17.08.25 02:10:05;-28,014;-1,935;-2,970;0,195;19,177;1006,220;0,012;63,850;19,625;63,400;19,265;1,361;183,966;21,583;-50,000;4233;423,3;;0,0;60;13,38;22,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136647;17.08.25 02:11:05;-27,472;-1,935;-3,304;0,124;19,163;1006,214;0,012;64,895;19,610;63,425;19,260;0,888;172,671;21,586;-50,000;4233;423,3;;0,0;60;13,41;22,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136648;17.08.25 02:12:05;-26,442;-1,935;-3,331;0,088;19,153;1006,208;0,012;64,855;19,615;63,395;19,285;1,329;113,484;21,577;-50,000;4233;423,3;;0,0;60;13,40;22,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136649;17.08.25 02:13:05;-25,591;-1,935;-3,253;0,067;19,127;1006,205;0,012;64,315;19,605;63,425;19,270;1,307;110,132;21,580;-50,000;4233;423,3;;0,0;60;13,39;22,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136650;17.08.25 02:14:05;-25,214;-1,935;-3,175;0,167;19,120;1006,202;0,012;64,265;19,580;63,395;19,260;1,088;102,758;21,583;-50,000;4233;423,3;;0,0;60;13,39;22,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136651;17.08.25 02:15:05;-25,086;-1,935;-3,056;0,147;19,105;1006,193;0,012;64,060;19,560;63,505;19,250;1,179;106,459;21,561;-50,000;4233;423,3;;0,0;60;13,38;22,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1136652;17.08.25 02:16:05;-25,697;-1,935;-3,160;0,221;19,108;1006,184;0,012;64,135;19,520;63,460;19,200;1,546;337,933;21,574;-50,000;4233;423,3;;0,0;60;13,38;22,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
