Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912018;19.05.25 01:06:00;-73,347;-1,935;-6,150;1,790;9,905;1003,844;0,012;78,610;10,140;75,340;10,500;1,540;300,274;14,847;-50,000;4098;409,8;;0,0;60;12,49;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912019;19.05.25 01:07:00;-73,288;-1,935;-6,628;1,727;9,898;1003,841;0,012;78,565;10,140;75,350;10,515;1,354;293,327;14,841;-50,000;4098;409,8;;0,0;60;12,50;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912020;19.05.25 01:08:00;-73,280;-1,935;-7,020;1,660;9,883;1003,838;0,012;78,550;10,155;75,370;10,520;0,825;227,576;14,844;-50,000;4098;409,8;;0,0;60;12,50;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912021;19.05.25 01:09:00;-73,230;-1,935;-8,148;1,476;9,852;1003,856;0,012;78,525;10,105;75,365;10,490;0,752;313,453;14,823;-50,000;4098;409,8;;0,0;60;12,50;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912022;19.05.25 01:10:00;-73,090;-1,935;-8,909;1,331;9,820;1003,865;0,012;78,480;10,100;75,405;10,485;0,841;285,649;14,802;-50,000;4098;409,8;;0,0;60;12,50;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912023;19.05.25 01:11:00;-72,882;-1,935;-9,217;1,324;9,777;1003,859;0,012;78,440;10,085;75,440;10,480;0,934;276,503;14,777;-50,000;4098;409,8;;0,0;60;12,50;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912024;19.05.25 01:12:00;-72,919;-1,935;-8,524;1,261;9,765;1003,850;0,012;78,570;10,085;75,555;10,465;1,110;239,051;14,789;-50,000;4098;409,8;;0,0;60;12,51;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912025;19.05.25 01:13:00;-73,073;-1,935;-7,973;1,423;9,762;1003,850;0,012;78,665;10,085;75,675;10,460;1,239;240,795;14,765;-50,000;4098;409,8;;0,0;60;12,50;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912026;19.05.25 01:14:00;-73,101;-1,935;-7,627;1,462;9,760;1003,868;0,012;78,710;10,060;75,910;10,460;1,230;239,141;14,753;-50,000;4098;409,8;;0,0;60;12,50;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912027;19.05.25 01:15:00;-73,208;-1,935;-7,527;1,405;9,735;1003,865;0,012;78,785;10,075;75,940;10,445;1,155;201,381;14,750;-50,000;4098;409,8;;0,0;60;12,50;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912028;19.05.25 01:16:00;-73,176;-1,935;-7,647;1,294;9,730;1003,874;0,012;78,850;10,060;75,845;10,430;0,976;238,134;14,750;-50,000;4098;409,8;;0,0;60;12,50;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912029;19.05.25 01:17:00;-73,160;-1,935;-8,092;1,277;9,703;1003,892;0,012;78,865;10,050;76,015;10,410;0,889;215,168;14,747;-50,000;4098;409,8;;0,0;60;12,50;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912030;19.05.25 01:18:00;-72,994;-1,935;-8,081;1,264;9,682;1003,910;0,012;78,865;10,020;76,030;10,420;0,926;229,573;14,747;-50,000;4098;409,8;;0,0;60;12,50;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912031;19.05.25 01:19:00;-73,157;-1,935;-8,359;1,165;9,657;1003,910;0,012;78,925;10,015;75,980;10,385;0,845;202,528;14,728;-50,000;4098;409,8;;0,0;60;12,50;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912032;19.05.25 01:20:00;-73,043;-1,935;-8,380;1,005;9,627;1003,925;0,012;78,955;9,975;75,965;10,385;0,735;192,139;14,725;-50,000;4098;409,8;;0,0;60;12,51;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912033;19.05.25 01:21:00;-72,830;-1,935;-8,399;0,940;9,577;1003,937;0,012;79,065;9,950;75,985;10,370;0,532;129,009;14,722;-50,000;4098;409,8;;0,0;60;12,51;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912034;19.05.25 01:22:00;-72,744;-1,935;-8,872;0,924;9,550;1003,958;0,012;79,160;9,935;76,120;10,320;0,916;232,543;14,689;-50,000;4098;409,8;;0,0;60;12,49;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912035;19.05.25 01:23:00;-72,742;-1,935;-7,626;1,123;9,522;1003,955;0,012;79,395;9,900;76,550;10,300;1,042;222,564;14,685;-50,000;4098;409,8;;0,0;60;12,50;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912036;19.05.25 01:24:00;-72,737;-1,935;-7,363;1,372;9,510;1003,958;0,012;79,550;9,860;76,590;10,260;1,605;284,445;14,667;-50,000;4098;409,8;;0,0;60;12,50;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912037;19.05.25 01:25:00;-72,728;-1,935;-6,543;1,494;9,515;1003,949;0,012;79,785;9,830;76,725;10,240;1,515;305,702;14,652;-50,000;4098;409,8;;0,0;60;12,50;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912038;19.05.25 01:26:00;-72,748;-1,935;-6,406;1,555;9,510;1003,925;0,012;79,985;9,815;76,870;10,195;1,235;311,158;14,655;-50,000;4098;409,8;;0,0;60;12,49;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912039;19.05.25 01:27:00;-72,659;-1,935;-6,697;1,548;9,505;1003,907;0,012;80,100;9,785;76,980;10,185;1,141;302,884;14,652;-50,000;4098;409,8;;0,0;60;12,50;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912040;19.05.25 01:28:00;-72,590;-1,935;-7,275;1,516;9,495;1003,892;0,012;80,160;9,760;77,010;10,155;1,168;317,869;14,649;-50,000;4098;409,8;;0,0;60;12,49;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912041;19.05.25 01:29:00;-72,473;-1,935;-7,782;1,512;9,495;1003,868;0,012;80,160;9,765;77,100;10,145;1,025;307,401;14,646;-50,000;4098;409,8;;0,0;60;12,50;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912042;19.05.25 01:30:00;-72,186;-1,935;-8,514;1,392;9,457;1003,850;0,012;80,145;9,735;77,155;10,135;1,037;311,546;14,643;-50,000;4098;409,8;;0,0;60;12,49;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912043;19.05.25 01:31:00;-71,964;-1,935;-8,467;1,376;9,445;1003,835;0,012;80,125;9,740;77,205;10,110;1,214;295,279;14,625;-50,000;4098;409,8;;0,0;60;12,50;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912044;19.05.25 01:32:00;-72,017;-1,935;-8,122;1,624;9,435;1003,823;0,012;80,180;9,725;77,250;10,085;1,092;313,723;14,609;-50,000;4098;409,8;;0,0;60;12,49;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912045;19.05.25 01:33:00;-71,936;-1,935;-9,150;1,484;9,408;1003,793;0,012;80,120;9,705;77,150;10,070;0,720;292,230;14,594;-50,000;4098;409,8;;0,0;60;12,50;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912046;19.05.25 01:34:00;-71,723;-1,935;-9,551;1,330;9,387;1003,760;0,012;80,060;9,685;77,145;10,095;0,930;313,436;14,575;-50,000;4098;409,8;;0,0;60;12,48;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912047;19.05.25 01:35:00;-71,613;-1,935;-8,988;1,432;9,365;1003,742;0,012;80,175;9,680;77,200;10,085;0,970;311,282;14,569;-50,000;4098;409,8;;0,0;60;12,49;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912048;19.05.25 01:36:00;-71,645;-1,935;-9,227;1,557;9,333;1003,715;0,012;80,220;9,645;77,215;10,070;0,838;289,856;14,554;-50,000;4098;409,8;;0,0;60;12,49;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912049;19.05.25 01:37:00;-71,616;-1,935;-9,587;1,606;9,313;1003,655;0,012;80,160;9,665;77,240;10,095;0,509;154,243;14,554;-50,000;4098;409,8;;0,0;60;12,50;7,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912050;19.05.25 01:38:00;-71,543;-1,935;-10,238;1,295;9,267;1003,574;0,012;80,360;9,675;77,230;10,145;0,563;36,579;14,545;-50,000;4098;409,8;;0,0;60;12,51;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912051;19.05.25 01:39:00;-72,034;-1,935;-10,578;1,054;9,230;1003,505;0,012;80,190;9,650;77,115;10,115;0,857;96,452;14,542;-50,000;4098;409,8;;0,0;60;12,51;7,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912052;19.05.25 01:40:00;-72,814;-1,935;-9,265;0,467;9,157;1003,511;0,012;80,020;9,615;76,915;10,080;1,185;126,090;14,530;-50,000;4098;409,8;;0,0;60;12,51;7,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912053;19.05.25 01:41:00;-72,647;-1,935;-9,122;-0,067;9,087;1003,565;0,012;79,880;9,525;76,640;9,995;1,172;136,721;14,521;-50,000;4098;409,8;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912054;19.05.25 01:42:00;-72,675;-1,935;-8,781;-0,257;9,022;1003,640;0,012;79,840;9,460;76,655;9,930;1,182;133,712;14,490;-50,000;4098;409,8;;0,0;60;12,50;7,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912055;19.05.25 01:43:00;-72,838;-1,935;-8,659;-0,257;8,922;1003,676;0,012;79,920;9,415;76,765;9,810;1,216;130,399;14,496;-50,000;4098;409,8;;0,0;60;12,50;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912056;19.05.25 01:44:00;-72,760;-1,935;-8,843;-0,257;8,858;1003,700;0,012;79,665;9,345;76,680;9,690;0,878;103,815;14,478;-50,000;4098;409,8;;0,0;60;12,51;7,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912057;19.05.25 01:45:00;-72,381;-1,935;-9,121;-0,257;8,775;1003,721;0,012;79,600;9,270;77,040;9,560;0,756;130,022;14,457;-50,000;4098;409,8;;0,0;60;12,50;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912058;19.05.25 01:46:00;-71,848;-1,935;-9,609;-0,257;8,695;1003,721;0,012;79,670;9,175;77,465;9,435;0,676;106,448;14,454;-50,000;4098;409,8;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912059;19.05.25 01:47:00;-71,705;-1,935;-9,677;-0,257;8,620;1003,721;0,012;79,915;9,110;77,905;9,325;0,824;106,239;14,420;-50,000;4098;409,8;;0,0;60;12,50;7,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912060;19.05.25 01:48:00;-71,642;-1,935;-9,798;-0,257;8,540;1003,712;0,012;80,130;9,035;78,320;9,215;0,848;101,874;14,414;-50,000;4098;409,8;;0,0;60;12,50;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912061;19.05.25 01:49:00;-71,498;-1,935;-9,062;-0,257;8,457;1003,697;0,012;80,420;8,960;78,640;9,105;1,050;107,286;14,396;-50,000;4098;409,8;;0,0;60;12,50;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912062;19.05.25 01:50:00;-71,147;-1,935;-8,540;-0,257;8,385;1003,631;0,012;80,765;8,900;79,065;9,000;0,935;121,984;14,368;-50,000;4098;409,8;;0,0;60;12,50;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912063;19.05.25 01:51:00;-70,887;-1,935;-8,213;-0,257;8,305;1003,481;0,012;81,055;8,820;79,440;8,900;0,915;128,655;14,365;-50,000;4098;409,8;;0,0;60;12,50;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912064;19.05.25 01:52:00;-70,653;-1,935;-8,126;-0,257;8,250;1003,433;0,012;81,325;8,780;79,795;8,830;0,834;104,636;14,359;-50,000;4098;409,8;;0,0;60;12,51;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912065;19.05.25 01:53:00;-70,428;-1,935;-8,699;-0,257;8,177;1003,424;0,012;81,365;8,730;80,085;8,745;0,728;79,352;14,359;-50,000;4098;409,8;;0,0;60;12,51;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912066;19.05.25 01:54:00;-70,058;-1,935;-8,765;-0,257;8,117;1003,418;0,012;81,530;8,665;80,380;8,655;0,698;101,154;14,356;-50,000;4098;409,8;;0,0;60;12,50;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912067;19.05.25 01:55:00;-69,628;-1,935;-8,876;-0,257;8,045;1003,391;0,012;81,670;8,595;80,655;8,575;0,635;95,501;14,350;-50,000;4098;409,8;;0,0;60;12,51;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912068;19.05.25 01:56:00;-69,518;-1,935;-8,671;-0,239;7,985;1003,292;0,012;81,770;8,535;80,875;8,520;0,810;108,534;14,350;-50,000;4098;409,8;;0,0;60;12,51;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912069;19.05.25 01:57:00;-69,193;-1,935;-7,622;-0,204;7,925;1003,409;0,012;82,110;8,480;81,095;8,455;0,962;115,397;14,328;-50,000;4098;409,8;;0,0;60;12,50;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912070;19.05.25 01:58:00;-69,194;-1,935;-7,011;-0,103;7,882;1003,523;0,012;82,400;8,420;81,320;8,385;1,061;128,312;14,307;-50,000;4098;409,8;;0,0;60;12,50;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912071;19.05.25 01:59:00;-69,233;-1,935;-6,958;-0,155;7,820;1003,598;0,012;82,590;8,385;81,490;8,325;0,996;125,888;14,292;-50,000;4098;409,8;;0,0;60;12,50;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912072;19.05.25 02:00:00;-68,916;-1,935;-6,871;-0,250;7,770;1003,484;0,012;82,680;8,355;81,595;8,285;1,015;128,784;14,270;-50,000;4098;409,8;;0,0;60;12,50;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912073;19.05.25 02:01:00;-68,904;-1,935;-6,777;-0,257;7,707;1003,358;0,012;82,655;8,305;81,695;8,210;0,895;104,659;14,264;-50,000;4098;409,8;;0,0;60;12,50;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912074;19.05.25 02:02:00;-68,547;-1,935;-6,639;-0,236;7,650;1003,346;0,012;82,575;8,235;81,810;8,135;0,729;124,183;14,264;-50,000;4098;409,8;;0,0;60;12,51;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912075;19.05.25 02:03:00;-68,299;-1,935;-6,705;-0,011;7,600;1003,316;0,012;82,690;8,205;82,040;8,090;0,904;124,481;14,261;-50,000;4098;409,8;;0,0;60;12,50;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912076;19.05.25 02:04:00;-68,169;-1,935;-6,599;0,029;7,542;1003,409;0,012;82,835;8,145;82,240;8,020;0,721;149,872;14,258;-50,000;4098;409,8;;0,0;60;12,49;6,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912077;19.05.25 02:05:00;-67,966;-1,935;-6,684;0,169;7,497;1003,547;0,012;83,010;8,090;82,455;7,985;0,880;115,493;14,234;-50,000;4098;409,8;;0,0;60;12,50;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912078;19.05.25 02:06:00;-67,959;-1,935;-6,378;0,184;7,445;1003,775;0,012;83,100;8,070;82,560;7,920;0,918;127,811;14,225;-50,000;4098;409,8;;0,0;60;12,50;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912079;19.05.25 02:07:00;-67,913;-1,935;-5,631;0,230;7,412;1003,937;0,012;83,245;8,035;82,730;7,900;1,255;117,714;14,222;-50,000;4098;409,8;;0,0;60;12,50;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912080;19.05.25 02:08:00;-67,945;-1,935;-5,147;0,348;7,370;1003,985;0,012;83,350;7,980;82,785;7,855;1,114;129,122;14,209;-50,000;4098;409,8;;0,0;60;12,50;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912081;19.05.25 02:09:00;-67,730;-1,935;-5,198;0,334;7,342;1004,006;0,012;83,355;7,955;82,850;7,795;1,066;129,015;14,194;-50,000;4098;409,8;;0,0;60;12,50;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912082;19.05.25 02:10:00;-67,546;-1,935;-5,118;0,377;7,307;1004,018;0,012;83,360;7,915;82,945;7,760;1,066;94,674;14,164;-50,000;4098;409,8;;0,0;60;12,50;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912083;19.05.25 02:11:00;-67,370;-1,935;-5,401;0,442;7,255;1004,045;0,012;83,315;7,870;82,990;7,715;1,045;104,378;14,161;-50,000;4098;409,8;;0,0;60;12,50;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912084;19.05.25 02:12:00;-67,257;-1,935;-5,325;0,393;7,212;1004,033;0,012;83,305;7,845;83,080;7,685;0,949;108,698;14,164;-50,000;4098;409,8;;0,0;60;12,50;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912085;19.05.25 02:13:00;-67,160;-1,935;-5,389;0,415;7,182;1003,814;0,012;83,345;7,805;83,190;7,650;0,982;103,073;14,139;-50,000;4098;409,8;;0,0;60;12,49;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912086;19.05.25 02:14:00;-67,126;-1,935;-5,984;0,384;7,125;1003,682;0,012;83,315;7,755;83,240;7,615;0,843;89,814;14,118;-50,000;4098;409,8;;0,0;60;12,50;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912087;19.05.25 02:15:00;-67,072;-1,935;-6,269;0,342;7,087;1003,730;0,012;83,265;7,720;83,340;7,575;0,694;96,238;14,115;-50,000;4098;409,8;;0,0;60;12,50;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
912088;19.05.25 02:16:00;-66,920;-1,935;-6,348;0,304;7,025;1003,754;0,012;83,180;7,670;83,345;7,540;0,925;107,578;14,115;-50,000;4098;409,8;;0,0;60;12,50;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
