Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Z hlvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldst rke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288710;17.04.24 06:07:05;-68,546;35,634;-5,093;8,935;5,935;995,882;15,318;81,405;6,440;80,110;6,480;1,765;303,193;7,614;-50,000;925;92,5;;0,0;60;12,44;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288711;17.04.24 06:08:05;-70,334;36,322;-5,231;9,091;5,945;995,876;15,321;81,370;6,465;80,135;6,490;1,207;234,489;7,614;-50,000;925;92,5;;0,0;60;12,44;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288712;17.04.24 06:09:05;-70,254;39,997;-5,218;9,609;5,938;995,867;15,318;81,420;6,465;80,320;6,475;1,853;300,634;7,620;-50,000;925;92,5;;0,0;60;12,44;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288713;17.04.24 06:10:05;-70,313;46,187;-5,109;10,649;5,950;995,906;15,318;81,490;6,485;80,395;6,490;2,019;316,913;7,611;-50,000;925;92,5;;0,0;60;12,44;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288714;17.04.24 06:11:05;-70,764;46,305;-5,316;10,964;5,958;995,885;15,315;81,575;6,510;80,330;6,500;0,986;255,848;7,593;-50,000;925;92,5;;0,0;60;12,45;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288715;17.04.24 06:12:05;-71,125;44,479;-4,916;10,832;5,962;995,879;15,309;81,240;6,525;80,205;6,515;2,530;248,248;7,584;-50,000;925;92,5;;0,0;60;12,45;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288716;17.04.24 06:13:05;-70,138;46,084;-4,886;11,722;5,997;995,867;15,315;81,035;6,515;80,010;6,545;2,133;321,379;7,581;-50,000;925;92,5;;0,0;60;12,44;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288717;17.04.24 06:14:05;-68,205;49,791;-4,662;12,891;6,015;995,861;15,300;80,885;6,540;79,820;6,550;2,434;293,783;7,568;-50,000;925;92,5;;0,0;60;12,44;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288718;17.04.24 06:15:05;-65,849;56,902;-4,536;15,715;6,027;995,882;15,306;80,920;6,565;79,830;6,585;1,508;249,024;7,565;-50,000;925;92,5;;0,0;60;12,45;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288719;17.04.24 06:16:05;-65,072;61,660;-4,311;18,024;6,055;995,891;15,312;81,025;6,595;79,880;6,580;1,966;296,758;7,541;-50,000;925;92,5;;0,0;60;12,45;4,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288720;17.04.24 06:17:05;-65,342;63,186;-4,147;18,514;6,075;995,894;15,330;80,900;6,665;79,905;6,600;1,363;235,311;7,535;-50,000;925;92,5;;0,0;60;12,46;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288721;17.04.24 06:18:05;-64,564;59,419;-4,181;16,511;6,097;995,915;15,312;81,490;6,735;80,260;6,635;1,352;183,836;7,535;-50,000;925;92,5;;0,0;60;12,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288722;17.04.24 06:19:05;-61,567;57,855;-4,071;14,994;6,105;995,912;15,315;80,955;6,755;80,160;6,650;1,294;250,650;7,532;-50,000;925;92,5;;0,0;60;12,46;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288723;17.04.24 06:20:05;-54,951;63,797;-3,630;15,780;6,112;995,915;15,315;80,545;6,780;79,970;6,660;1,516;320,243;7,538;-50,000;925;92,5;;0,0;60;12,46;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288724;17.04.24 06:21:05;-59,671;63,019;-3,553;15,840;6,142;995,921;15,303;80,110;6,840;79,690;6,685;2,160;315,017;7,505;-50,000;925;92,5;;0,0;60;12,46;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288725;17.04.24 06:22:05;-67,740;65,263;-3,849;17,817;6,165;995,915;15,303;79,220;6,900;78,965;6,715;1,424;336,561;7,523;-50,000;925;92,5;;0,0;60;12,46;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288726;17.04.24 06:23:05;-69,644;70,533;-3,938;20,035;6,193;995,918;15,291;79,380;6,960;79,225;6,745;1,075;247,658;7,523;-50,000;925;92,5;;0,0;60;12,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288727;17.04.24 06:24:05;-70,374;70,613;-3,909;19,867;6,212;995,924;15,294;79,225;7,005;79,070;6,745;2,016;272,852;7,526;-50,000;925;92,5;;0,0;60;12,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288728;17.04.24 06:25:05;-67,355;73,539;-3,889;20,725;6,252;995,930;15,294;77,980;7,040;77,955;6,795;2,763;330,008;7,532;-50,000;925;92,5;;0,0;60;12,46;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288729;17.04.24 06:26:05;-62,552;70,406;-3,795;18,623;6,290;995,933;15,294;78,100;7,085;78,160;6,825;1,264;300,336;7,526;-50,000;925;92,5;;0,0;60;12,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288730;17.04.24 06:27:05;-60,267;69,704;-3,687;17,905;6,310;995,972;15,297;78,620;7,175;78,710;6,880;1,120;182,678;7,523;-50,000;925;92,5;;0,0;60;12,48;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288731;17.04.24 06:28:05;-64,225;69,595;-3,643;18,235;6,327;995,987;15,288;78,735;7,195;78,895;6,870;0,938;317,059;7,523;-50,000;925;92,5;;0,0;60;12,47;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288732;17.04.24 06:29:05;-68,082;70,366;-3,753;18,921;6,347;995,987;15,285;78,725;7,250;78,945;6,900;0,916;248,828;7,520;-50,000;925;92,5;;0,0;60;12,48;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288733;17.04.24 06:30:05;-67,360;69,909;-3,769;18,491;6,350;995,999;15,285;78,475;7,310;78,890;6,925;1,416;236,278;7,523;-50,000;925;92,5;;0,0;60;12,48;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288734;17.04.24 06:31:05;-60,371;71,390;-3,567;18,157;6,375;996,017;15,282;78,195;7,350;78,725;6,935;1,642;288,450;7,520;-50,000;925;92,5;;0,0;60;12,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288735;17.04.24 06:32:05;-54,178;76,548;-3,091;19,410;6,400;996,041;15,282;77,920;7,380;78,565;6,960;1,382;286,723;7,517;-50,000;925;92,5;;0,0;60;12,47;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288736;17.04.24 06:33:05;-52,322;82,635;-2,687;21,166;6,425;996,053;15,285;77,475;7,430;78,385;6,940;0,929;305,415;7,520;-50,000;925;92,5;;0,0;60;12,49;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288737;17.04.24 06:34:05;-46,099;86,792;-2,310;21,521;6,470;996,059;15,258;77,355;7,475;78,415;6,990;2,143;308,126;7,526;-50,000;925;92,5;;0,0;60;12,49;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288738;17.04.24 06:35:05;-43,219;96,583;-1,970;23,214;6,503;996,080;15,261;76,850;7,525;77,995;6,995;1,871;318,381;7,513;-50,000;925;92,5;;0,0;60;12,49;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288739;17.04.24 06:36:05;-44,816;120,778;-1,260;30,390;6,550;996,089;15,264;76,830;7,550;77,865;7,025;1,245;278,235;7,516;-50,000;925;92,5;;0,0;60;12,50;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288740;17.04.24 06:37:05;-45,202;150,835;0,145;40,628;6,610;996,131;15,279;77,035;7,590;78,110;7,030;1,079;326,756;7,523;-50,000;925;92,5;;0,0;60;12,52;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288741;17.04.24 06:38:05;-40,726;147,910;1,390;38,339;6,670;996,149;15,276;77,665;7,660;78,405;7,085;0,832;302,158;7,523;-50,000;925;92,5;;0,0;60;12,53;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288742;17.04.24 06:39:05;-34,176;148,128;1,619;38,468;6,752;996,146;15,264;77,020;7,745;77,985;7,150;1,342;275,496;7,526;-50,000;925;92,5;;0,0;60;12,54;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288743;17.04.24 06:40:05;-32,655;147,857;1,552;38,919;6,837;996,164;15,267;76,295;7,830;77,250;7,175;2,163;310,185;7,526;-50,000;925;92,5;;0,0;60;12,54;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288744;17.04.24 06:41:05;-30,804;141,997;1,484;35,826;6,892;996,188;15,258;75,960;7,930;77,285;7,220;1,559;305,370;7,523;-50,000;925;92,5;;0,0;60;12,54;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288745;17.04.24 06:42:05;-30,587;131,591;2,086;33,441;6,965;996,191;15,258;76,100;8,020;77,350;7,280;1,002;296,038;7,532;-50,000;925;92,5;;0,0;60;12,55;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288746;17.04.24 06:43:05;-34,407;118,651;1,776;29,858;7,027;996,203;15,252;75,925;8,110;77,255;7,320;1,068;332,258;7,523;-50,000;925;92,5;;0,0;60;12,54;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288747;17.04.24 06:44:05;-43,673;109,931;0,705;27,022;7,090;996,203;15,234;75,060;8,200;76,955;7,410;1,371;322,054;7,526;-50,000;925;92,5;;0,0;60;12,53;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288748;17.04.24 06:45:05;-55,300;106,909;-0,223;25,400;7,130;996,185;15,246;74,450;8,275;76,695;7,410;0,833;311,704;7,541;-50,000;925;92,5;;0,0;60;12,53;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288749;17.04.24 06:46:05;-60,943;107,875;-0,953;25,240;7,168;996,164;15,246;74,270;8,380;76,595;7,450;1,724;302,754;7,553;-50,000;925;92,5;;0,0;60;12,52;6,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288750;17.04.24 06:47:05;-63,115;113,697;-1,604;26,275;7,173;996,167;15,219;73,615;8,430;75,905;7,460;1,712;262,395;7,556;-50,000;925;92,5;;0,0;60;12,52;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288751;17.04.24 06:48:05;-70,215;114,095;-2,502;26,896;7,168;996,164;15,219;72,045;8,450;74,780;7,470;2,896;302,400;7,584;-50,000;925;92,5;;0,0;60;12,51;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288752;17.04.24 06:49:05;-78,197;108,787;-3,304;25,901;7,152;996,182;15,219;71,260;8,420;74,195;7,450;2,412;308,138;7,578;-50,000;925;92,5;;0,0;60;12,51;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288753;17.04.24 06:50:05;-81,160;103,882;-3,888;24,520;7,137;996,194;15,213;71,100;8,415;74,085;7,430;2,438;252,979;7,556;-50,000;925;92,5;;0,0;60;12,51;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288754;17.04.24 06:51:05;-81,781;93,886;-4,446;20,514;7,105;996,191;15,195;70,925;8,355;73,835;7,395;1,259;254,396;7,584;-50,000;925;92,5;;0,0;60;12,51;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288755;17.04.24 06:52:05;-82,149;146,826;-3,598;38,990;7,100;996,212;15,210;71,025;8,305;73,760;7,335;2,455;298,193;7,587;-50,000;925;92,5;;0,0;60;12,51;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288756;17.04.24 06:53:05;-82,423;158,495;-2,555;42,822;7,107;996,257;15,204;71,325;8,290;73,930;7,330;1,154;267,086;7,605;-50,000;925;92,5;;0,0;60;12,51;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288757;17.04.24 06:54:05;-82,323;156,423;-2,410;42,517;7,142;996,242;15,198;71,330;8,270;73,855;7,350;2,019;182,610;7,590;-50,000;925;92,5;;0,0;60;12,52;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288758;17.04.24 06:55:05;-82,346;153,062;-2,696;41,170;7,160;996,230;15,204;70,840;8,270;73,295;7,325;1,826;339,137;7,599;-50,000;925;92,5;;0,0;60;12,51;6,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288759;17.04.24 06:56:05;-83,423;160,446;-2,330;44,736;7,195;996,266;15,201;70,830;8,330;73,435;7,395;1,471;107,004;7,569;-50,000;925;92,5;;0,0;60;12,52;6,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288760;17.04.24 06:57:05;-82,553;102,388;-2,830;24,430;7,220;996,269;15,210;71,195;8,345;73,830;7,390;1,132;296,938;7,593;-50,000;925;92,5;;0,0;60;12,51;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288761;17.04.24 06:58:05;-78,557;94,921;-3,871;21,398;7,217;996,260;15,207;71,295;8,395;73,935;7,455;1,522;257,979;7,605;-50,000;925;92,5;;0,0;60;12,51;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288762;17.04.24 06:59:05;-76,300;133,382;-2,965;34,842;7,225;996,278;15,204;71,440;8,435;74,085;7,475;1,555;241,982;7,569;-50,000;925;92,5;;0,0;60;12,52;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288763;17.04.24 07:00:05;-78,731;104,319;-3,465;24,895;7,240;996,290;15,192;70,200;8,500;73,155;7,490;1,158;203,338;7,584;-50,000;925;92,5;;0,0;60;12,52;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288764;17.04.24 07:01:05;-80,904;107,869;-4,164;26,467;7,222;996,266;15,189;69,590;8,495;72,300;7,485;1,951;309,386;7,565;-50,000;925;92,5;;0,0;60;12,51;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288765;17.04.24 07:02:05;-81,964;116,056;-4,142;29,178;7,205;996,284;15,186;69,070;8,495;71,970;7,455;2,300;294,896;7,584;-50,000;925;92,5;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288766;17.04.24 07:03:05;-82,425;79,297;-4,613;16,655;7,185;996,305;15,186;69,385;8,505;72,380;7,455;1,414;289,868;7,565;-50,000;925;92,5;;0,0;60;12,50;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288767;17.04.24 07:04:05;-82,578;63,873;-5,819;10,829;7,148;996,290;15,177;68,655;8,490;71,800;7,425;1,562;285,261;7,547;-50,000;925;92,5;;0,0;60;12,50;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288768;17.04.24 07:05:05;-82,301;95,871;-5,924;21,204;7,112;996,323;15,183;68,390;8,455;71,585;7,400;1,759;294,114;7,547;-50,000;925;92,5;;0,0;60;12,49;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288769;17.04.24 07:06:05;-81,586;130,952;-4,562;32,734;7,093;996,368;15,186;68,710;8,385;71,790;7,350;1,668;318,144;7,553;-50,000;925;92,5;;0,0;60;12,50;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288770;17.04.24 07:07:05;-80,471;154,359;-3,245;39,609;7,108;996,416;15,183;69,950;8,365;73,065;7,340;1,161;227,745;7,559;-50,000;925;92,5;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288771;17.04.24 07:08:05;-79,184;145,665;-3,127;35,784;7,112;996,407;15,183;69,670;8,300;72,265;7,310;2,205;294,120;7,544;-50,000;925;92,5;;0,0;60;12,51;7,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288772;17.04.24 07:09:05;-78,162;147,613;-3,059;35,944;7,115;996,407;15,195;68,855;8,295;71,655;7,295;2,070;291,611;7,547;-50,000;925;92,5;;0,0;60;12,51;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288773;17.04.24 07:10:05;-78,108;145,769;-3,283;35,912;7,105;996,392;15,174;68,400;8,295;71,135;7,280;3,567;306,529;7,535;-50,000;925;92,5;;0,0;60;12,52;7,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288774;17.04.24 07:11:05;-79,217;76,373;-4,885;13,149;7,087;996,410;15,180;67,680;8,295;70,175;7,310;2,271;237,049;7,538;-50,000;925;92,5;;0,0;60;12,51;6,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288775;17.04.24 07:12:05;-80,272;101,277;-5,423;21,117;7,047;996,443;15,180;68,580;8,245;71,165;7,280;1,534;225,546;7,526;-50,000;925;92,5;;0,0;60;12,51;7,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288776;17.04.24 07:13:05;-81,084;114,989;-4,192;26,655;7,037;996,482;15,177;68,005;8,200;70,745;7,225;2,638;325,901;7,535;-50,000;925;92,5;;0,0;60;12,50;7,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288777;17.04.24 07:14:05;-82,922;71,911;-5,784;11,740;7,010;996,470;15,168;67,785;8,150;70,465;7,205;2,456;247,489;7,526;-50,000;925;92,5;;0,0;60;12,49;7,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288778;17.04.24 07:15:05;-84,038;76,547;-6,276;12,794;6,948;996,461;15,171;67,695;8,090;70,160;7,160;2,844;295,605;7,526;-50,000;925;92,5;;0,0;60;12,50;6,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288779;17.04.24 07:16:05;-84,505;77,891;-6,375;12,794;6,902;996,479;15,150;68,015;8,025;70,525;7,120;1,879;293,923;7,520;-50,000;925;92,5;;0,0;60;12,50;6,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288780;17.04.24 07:17:05;-84,349;183,052;-4,558;44,539;6,895;996,560;15,165;69,250;7,950;71,180;7,095;2,442;313,014;7,520;-50,000;925;92,5;;0,0;60;12,51;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288781;17.04.24 07:18:05;-84,211;248,838;-1,910;64,919;6,923;996,590;15,168;68,570;7,885;70,510;7,060;2,871;332,314;7,523;-50,000;925;92,5;;0,0;60;12,52;7,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
