Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975192;24.06.25 00:26:36;-78,402;-1,935;-12,644;2,402;16,460;1001,000;0,012;56,480;16,020;49,080;17,860;0,759;307,215;20,707;-50,000;4167;416,7;;0,0;11;13,36;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975193;24.06.25 00:27:05;-78,239;-1,935;-12,506;2,324;16,467;1000,988;0,012;56,707;16,053;49,087;17,833;0,908;307,733;20,841;-50,000;4167;416,7;;0,0;65;13,40;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975194;24.06.25 00:27:17;-78,327;-1,935;-13,497;2,248;16,450;1000,964;0,000;56,880;16,000;49,140;17,820;1,050;299,543;20,817;-50,000;4167;416,7;;0,0;12;13,35;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975195;24.06.25 00:27:58;-78,320;-1,935;-13,570;1,936;16,450;1000,916;0,012;58,000;15,980;49,320;17,800;0,858;331,583;20,829;-50,000;4167;416,7;;0,0;13;13,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975196;24.06.25 00:28:10;-78,292;-1,935;-13,662;2,001;16,443;1000,940;0,012;57,900;16,027;49,240;17,833;0,931;337,470;20,853;-50,000;4167;416,7;;0,0;65;13,37;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975197;24.06.25 00:28:21;-78,512;-1,935;-13,289;1,791;16,440;1000,988;0,000;58,420;15,980;49,320;17,840;1,017;354,353;20,829;-50,000;4167;416,7;;0,0;11;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975198;24.06.25 00:29:02;-78,502;-1,935;-13,492;1,990;16,380;1000,952;0,012;56,920;15,940;49,480;17,820;0,989;285,818;20,805;-50,000;4167;416,7;;0,0;12;13,43;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975199;24.06.25 00:29:43;-78,802;-1,935;-13,758;2,094;16,430;1000,904;0,012;57,880;15,900;49,640;17,820;1,659;319,478;20,805;-50,000;4167;416,7;;0,0;13;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975200;24.06.25 00:30:06;-78,924;-1,935;-13,545;2,053;16,430;1000,796;0,012;58,360;15,880;49,700;17,800;1,252;358,358;20,792;-50,000;4167;416,7;;0,0;11;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975201;24.06.25 00:30:47;-78,545;-1,935;-13,342;2,217;16,420;1000,544;0,012;58,520;15,860;49,800;17,840;0,778;318,533;20,805;-50,000;4167;416,7;;0,0;12;13,36;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975202;24.06.25 00:31:00;-78,700;-1,935;-13,254;2,058;16,411;1000,824;0,012;57,655;15,937;49,603;17,810;1,170;318,575;20,803;-50,000;4167;416,7;;0,0;170;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975203;24.06.25 00:31:28;-78,525;-1,935;-13,137;1,962;16,410;1000,472;0,012;58,280;15,840;49,840;17,780;0,628;280,530;20,805;-50,000;4167;416,7;;0,0;13;13,44;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975204;24.06.25 00:31:51;-78,541;-1,935;-13,462;1,802;16,410;1000,448;0,012;57,920;15,820;49,860;17,820;0,881;281,498;20,805;-50,000;4167;416,7;;0,0;11;13,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975205;24.06.25 00:32:05;-78,549;-1,935;-13,320;1,866;16,390;1000,468;0,012;58,227;15,840;49,867;17,773;0,873;319,950;20,784;-50,000;4167;416,7;;0,0;65;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975206;24.06.25 00:32:32;-78,744;-1,935;-12,254;1,595;16,350;1000,472;0,012;57,860;15,780;50,000;17,760;1,622;351,720;20,792;-50,000;4167;416,7;;0,0;12;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975207;24.06.25 00:33:00;-78,498;-1,935;-10,905;1,824;16,390;1000,404;0,012;57,580;15,793;49,927;17,800;1,236;326,325;20,764;-50,000;4167;416,7;;0,0;55;13,37;19,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975208;24.06.25 00:33:13;-78,642;-1,935;-10,827;2,166;16,410;1000,328;0,012;57,840;15,820;49,940;17,820;0,806;4,298;20,780;-50,000;4167;416,7;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975209;24.06.25 00:33:36;-78,477;-1,935;-11,116;2,018;16,370;1000,328;0,012;58,060;15,820;49,960;17,760;1,420;294,570;20,780;-50,000;4167;416,7;;0,0;11;13,40;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975210;24.06.25 00:34:05;-78,656;-1,935;-11,594;2,094;16,380;1000,324;0,012;58,273;15,807;49,833;17,773;1,317;294,765;20,748;-50,000;4167;416,7;;0,0;65;13,37;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975211;24.06.25 00:34:17;-78,767;-1,935;-12,097;2,164;16,370;1000,328;0,012;58,980;15,800;49,880;17,740;1,561;311,085;20,780;-50,000;4167;416,7;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975212;24.06.25 00:34:58;-78,667;-1,935;-11,477;2,361;16,380;1000,328;0,012;57,920;15,760;49,920;17,760;0,956;302,828;20,768;-50,000;4167;416,7;;0,0;13;13,43;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975213;24.06.25 00:35:10;-78,797;-1,935;-11,489;2,165;16,393;1000,324;0,012;58,327;15,787;49,907;17,760;1,086;312,990;20,735;-50,000;4167;416,7;;0,0;65;13,37;19,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975214;24.06.25 00:35:21;-78,800;-1,935;-12,129;2,298;16,360;1000,316;0,012;58,280;15,800;50,060;17,720;0,863;307,710;20,707;-50,000;4167;416,7;;0,0;11;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975215;24.06.25 00:36:02;-78,605;-1,935;-12,372;2,079;16,390;1000,316;0,000;58,420;15,780;50,120;17,760;0,675;333,878;20,719;-50,000;4167;416,7;;0,0;12;13,38;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975216;24.06.25 00:36:43;-78,403;-1,935;-12,443;1,900;16,360;1000,280;0,012;57,900;15,800;50,160;17,760;0,525;294,278;20,707;-50,000;4167;416,7;;0,0;13;13,39;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975217;24.06.25 00:37:06;-78,373;-1,935;-12,514;1,839;16,350;1000,280;0,012;58,040;15,780;50,180;17,720;1,148;289,508;20,707;-50,000;4167;416,7;;0,0;11;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975218;24.06.25 00:37:47;-78,662;-1,935;-12,518;1,720;16,320;1000,280;0,012;57,760;15,740;50,160;17,740;1,369;318,128;20,695;-50,000;4167;416,7;;0,0;12;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975219;24.06.25 00:38:00;-78,554;-1,935;-12,416;1,917;16,346;1000,286;0,012;58,233;15,782;50,183;17,760;0,875;287,573;20,708;-50,000;4167;416,7;;0,0;170;13,39;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975220;24.06.25 00:38:28;-78,442;-1,935;-13,060;1,879;16,310;1000,256;0,000;59,060;15,740;50,200;17,700;0,614;310,388;20,707;-50,000;4167;416,7;;0,0;13;13,36;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975221;24.06.25 00:38:51;-78,198;-1,935;-12,350;1,759;16,320;1000,280;0,012;57,920;15,760;50,200;17,720;2,152;306,743;20,707;-50,000;4167;416,7;;0,0;11;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975222;24.06.25 00:39:05;-78,492;-1,935;-12,580;1,749;16,320;1000,276;0,012;58,300;15,780;50,247;17,733;1,155;216,908;20,695;-50,000;4167;416,7;;0,0;65;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975223;24.06.25 00:39:32;-78,366;-1,935;-12,315;2,205;16,310;1000,280;0,012;58,900;15,720;50,240;17,740;1,252;296,460;20,707;-50,000;4167;416,7;;0,0;12;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975224;24.06.25 00:40:00;-78,481;-1,935;-12,576;2,144;16,320;1000,256;0,012;59,013;15,773;50,247;17,700;1,138;295,838;20,687;-50,000;4167;416,7;;0,0;55;13,37;19,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975225;24.06.25 00:40:13;-78,445;-1,935;-12,368;2,132;16,340;1000,268;0,012;59,340;15,740;50,400;17,740;1,397;285,323;20,683;-50,000;4167;416,7;;0,0;13;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975226;24.06.25 00:40:36;-78,637;-1,935;-12,201;2,245;16,340;1000,292;0,012;58,820;15,760;50,440;17,720;1,434;303,345;20,658;-50,000;4167;416,7;;0,0;11;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975227;24.06.25 00:41:05;-78,670;-1,935;-12,046;2,321;16,323;1000,280;0,012;58,453;15,753;50,467;17,700;1,381;302,588;20,629;-50,000;4167;416,7;;0,0;65;13,38;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975228;24.06.25 00:41:17;-78,780;-1,935;-12,464;2,529;16,310;1000,280;0,012;59,300;15,680;50,500;17,660;1,177;299,790;20,621;-50,000;4167;416,7;;0,0;12;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975229;24.06.25 00:41:59;-78,741;-1,935;-11,708;2,526;16,340;1000,304;0,012;58,780;15,740;50,540;17,720;1,027;268,718;20,634;-50,000;4167;416,7;;0,0;14;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975230;24.06.25 00:42:10;-78,785;-1,935;-12,196;2,461;16,330;1000,296;0,012;59,013;15,747;50,593;17,747;1,278;203,100;20,666;-50,000;4167;416,7;;0,0;65;13,37;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975231;24.06.25 00:42:22;-78,852;-1,935;-11,663;2,553;16,360;1000,316;0,000;58,620;15,720;50,620;17,700;1,350;292,388;20,634;-50,000;4167;416,7;;0,0;12;13,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975232;24.06.25 00:43:03;-79,009;-1,935;-10,481;2,693;16,400;1000,340;0,012;58,800;15,680;50,660;17,740;1,186;297,270;20,658;-50,000;4167;416,7;;0,0;13;13,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975233;24.06.25 00:43:26;-79,069;-1,935;-10,572;2,731;16,370;1000,376;0,012;58,680;15,740;50,740;17,740;0,952;215,258;20,609;-50,000;4167;416,7;;0,0;11;13,41;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975234;24.06.25 00:44:07;-79,587;-1,935;-10,856;2,408;16,380;1000,436;0,012;58,940;15,740;51,200;17,720;1,186;214,290;20,621;-50,000;4167;416,7;;0,0;12;13,36;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975235;24.06.25 00:44:48;-79,641;-1,935;-10,675;2,147;16,370;1000,484;0,012;59,100;15,740;51,300;17,720;0,984;247,523;20,609;-50,000;4167;416,7;;0,0;13;13,45;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975236;24.06.25 00:45:00;-79,227;-1,935;-10,717;2,494;16,379;1000,401;0,012;58,885;15,750;50,938;17,722;1,085;250,183;20,614;-50,000;4167;416,7;;0,0;170;13,37;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975237;24.06.25 00:45:11;-79,602;-1,935;-9,374;2,130;16,370;1000,460;0,012;59,120;15,740;51,460;17,740;1,214;200,205;20,609;-50,000;4167;416,7;;0,0;11;13,45;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975238;24.06.25 00:45:52;-79,527;-1,935;-9,947;2,162;16,360;1000,472;0,012;59,200;15,740;51,580;17,720;0,942;281,520;20,609;-50,000;4167;416,7;;0,0;12;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975239;24.06.25 00:46:05;-79,708;-1,935;-10,094;2,146;16,363;1000,476;0,012;59,133;15,780;51,553;17,700;1,016;272,115;20,609;-50,000;4167;416,7;;0,0;65;13,36;19,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975240;24.06.25 00:46:33;-79,903;-1,935;-10,623;1,994;16,340;1000,472;0,012;59,460;15,780;51,760;17,720;0,820;213,705;20,597;-50,000;4167;416,7;;0,0;13;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975241;24.06.25 00:46:56;-79,839;-1,935;-10,843;1,815;16,340;1000,508;0,012;59,620;15,800;52,060;17,640;1,294;316,463;20,609;-50,000;4167;416,7;;0,0;11;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975242;24.06.25 00:47:10;-79,827;-1,935;-10,767;1,888;16,353;1000,504;0,012;59,687;15,767;51,860;17,667;1,203;242,393;20,605;-50,000;4167;416,7;;0,0;65;13,40;19,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975243;24.06.25 00:47:37;-79,960;-1,935;-10,115;1,632;16,340;1000,820;0,012;59,700;15,760;52,120;17,660;1,097;187,898;20,597;-50,000;4167;416,7;;0,0;12;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975244;24.06.25 00:48:05;-79,991;-1,935;-10,322;1,671;16,323;1000,832;0,012;59,613;15,813;52,087;17,667;1,219;216,383;20,597;-50,000;4167;416,7;;0,0;55;13,38;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975245;24.06.25 00:48:18;-80,047;-1,935;-10,031;1,707;16,330;1000,940;0,012;59,420;15,800;52,220;17,620;1,378;269,010;20,512;-50,000;4167;416,7;;0,0;13;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975246;24.06.25 00:48:41;-80,025;-1,935;-9,820;1,809;16,330;1000,964;0,012;59,400;15,780;52,360;17,600;1,270;288,405;20,609;-50,000;4167;416,7;;0,0;11;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975247;24.06.25 00:49:10;-79,955;-1,935;-9,339;1,801;16,317;1000,984;0,012;59,567;15,833;52,400;17,627;1,083;219,488;20,605;-50,000;4167;416,7;;0,0;65;13,38;19,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975248;24.06.25 00:49:23;-80,118;-1,935;-9,002;1,797;16,310;1001,012;0,012;59,580;15,840;52,500;17,620;1,050;193,253;20,585;-50,000;4167;416,7;;0,0;13;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975249;24.06.25 00:49:46;-80,191;-1,935;-9,984;1,750;16,320;1001,012;0,000;59,820;15,800;52,520;17,560;1,214;235,170;20,597;-50,000;4167;416,7;;0,0;11;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975250;24.06.25 00:50:00;-80,004;-1,935;-9,846;1,796;16,295;1001,054;0,012;59,880;15,860;52,620;17,580;0,759;217,676;20,591;-50,000;4167;416,7;;0,0;50;13,38;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975251;24.06.25 00:50:27;-79,831;-1,935;-9,554;1,740;16,300;1001,084;0,000;59,440;15,880;52,600;17,560;0,675;231,458;20,573;-50,000;4167;416,7;;0,0;12;13,41;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975252;24.06.25 00:51:08;-80,125;-1,935;-10,102;1,516;16,290;1001,216;0,012;59,600;15,840;52,740;17,580;1,298;218,498;20,585;-50,000;4167;416,7;;0,0;13;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975253;24.06.25 00:51:31;-80,368;-1,935;-9,406;1,499;16,290;1001,252;0,000;59,720;15,840;52,820;17,500;0,994;240,548;20,597;-50,000;4167;416,7;;0,0;11;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975254;24.06.25 00:52:00;-80,143;-1,935;-9,695;1,612;16,277;1001,184;0,012;59,780;15,887;52,753;17,550;1,109;223,530;20,548;-50,000;4167;416,7;;0,0;120;13,38;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975255;24.06.25 00:52:12;-80,357;-1,935;-9,964;1,639;16,270;1001,252;0,012;60,240;15,880;52,960;17,500;1,336;236,745;20,560;-50,000;4167;416,7;;0,0;12;13,40;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975256;24.06.25 00:52:53;-80,194;-1,935;-9,984;1,600;16,260;1001,360;0,000;59,560;15,860;53,080;17,400;1,256;244,643;20,536;-50,000;4167;416,7;;0,0;13;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975257;24.06.25 00:53:05;-80,226;-1,935;-9,855;1,565;16,247;1001,324;0,012;59,647;15,867;53,060;17,447;1,216;253,703;20,536;-50,000;4167;416,7;;0,0;65;13,38;19,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975258;24.06.25 00:53:16;-80,321;-1,935;-9,647;1,538;16,250;1001,444;0,012;59,620;15,900;53,280;17,420;1,059;227,138;20,548;-50,000;4167;416,7;;0,0;11;13,41;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975259;24.06.25 00:53:57;-80,210;-1,935;-10,009;1,414;16,200;1001,516;0,000;59,700;15,900;53,360;17,400;0,989;183,060;20,512;-50,000;4167;416,7;;0,0;12;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975260;24.06.25 00:54:10;-80,262;-1,935;-10,376;1,365;16,217;1001,508;0,012;59,733;15,920;53,293;17,400;1,109;254,670;20,520;-50,000;4167;416,7;;0,0;65;13,36;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975261;24.06.25 00:54:38;-80,299;-1,935;-10,084;1,396;16,190;1001,552;0,000;60,500;15,920;53,500;17,340;0,820;204,998;20,512;-50,000;4167;416,7;;0,0;13;13,38;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
975262;24.06.25 00:55:01;-80,275;-1,935;-10,810;1,240;16,200;1001,612;0,012;60,200;15,980;53,620;17,340;1,238;227,003;20,512;-50,000;4167;416,7;;0,0;11;13,34;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
